"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
142,0.715,0.076993,0.054314,,0.093618,0.53325,0.13397,867.28,882.57,3.7424e-05,-0.00013423,0,1,3.1581e-08,0.0088214,0.099035,1.005e+05,0.96518,0.35623
142,0.715,0.078533,0.055552,,0.09561,0.52747,0.13248,867.33,882.58,3.701e-05,-0.00013429,-6.0174e-28,1,3.1569e-08,0.0090767,0.10128,1.005e+05,0.96518,0.35533
142,0.715,0.080099,0.056811,,0.097636,0.5216,0.13096,867.38,882.58,3.6693e-05,-0.00013434,1.238e-27,1,3.155e-08,0.0093369,0.10355,1.005e+05,0.96518,0.35443
142,0.715,0.081689,0.058089,,0.099693,0.51563,0.12943,867.42,882.59,3.6459e-05,-0.00013439,-3.1242e-28,1,3.1537e-08,0.0096013,0.10587,1.005e+05,0.96518,0.35351
142,0.715,0.0833,0.059383,,0.10178,0.50959,0.12787,867.47,882.59,3.6292e-05,-0.00013442,6.0636e-28,1,3.152e-08,0.0098696,0.10821,1.005e+05,0.96518,0.35259
142,0.715,0.084928,0.06069,,0.10388,0.50348,0.1263,867.51,882.59,3.6165e-05,-0.00013445,-2.9411e-28,1,3.152e-08,0.010141,0.11059,1.005e+05,0.96518,0.35166
142,0.715,0.086571,0.062007,,0.10601,0.49732,0.12471,867.56,882.6,3.6053e-05,-0.00013447,-9.4737e-30,1,3.1486e-08,0.010414,0.11298,1.005e+05,0.96518,0.35073
142,0.715,0.088221,0.063329,,0.10814,0.49113,0.12312,867.6,882.6,3.5928e-05,-0.00013447,1.1565e-27,1,3.1474e-08,0.010689,0.11538,1.005e+05,0.96518,0.3498
142,0.715,0.089875,0.064652,,0.11027,0.48493,0.12152,867.64,882.6,3.5748e-05,-0.00013446,-2.6828e-28,1,3.147e-08,0.010965,0.11778,1.005e+05,0.96518,0.34888
142,0.715,0.091525,0.06597,,0.1124,0.47875,0.11993,867.68,882.61,3.5476e-05,-0.00013444,-3.1237e-28,1,3.1459e-08,0.011239,0.12018,1.005e+05,0.96518,0.34796
142,0.715,0.093163,0.067277,,0.11452,0.47261,0.11836,867.72,882.61,3.5077e-05,-0.0001344,8.2013e-28,1,3.1443e-08,0.011512,0.12256,1.005e+05,0.96518,0.34706
142,0.715,0.094781,0.068566,,0.11661,0.46656,0.1168,867.76,882.61,3.4522e-05,-0.00013436,-8.0523e-28,1,3.1449e-08,0.01178,0.12491,1.005e+05,0.96518,0.34617
142,0.715,0.09637,0.06983,,0.11865,0.46061,0.11527,867.79,882.61,3.3782e-05,-0.0001343,4.7698e-28,1,3.1425e-08,0.012044,0.12721,1.005e+05,0.96518,0.3453
142,0.715,0.097919,0.071059,,0.12065,0.45483,0.11378,867.83,882.62,3.2819e-05,-0.00013423,-2.3226e-28,1,3.1415e-08,0.012301,0.12946,1.005e+05,0.96518,0.34446
142,0.715,0.099417,0.072246,,0.12258,0.44923,0.11235,867.86,882.62,3.161e-05,-0.00013415,4.528e-28,1,3.1398e-08,0.012548,0.13163,1.005e+05,0.96518,0.34366
142,0.715,0.10085,0.073383,,0.12443,0.44388,0.11097,867.88,882.62,3.0137e-05,-0.00013407,-2.2097e-28,1,3.1412e-08,0.012785,0.13371,1.005e+05,0.96518,0.34289
142,0.715,0.10221,0.074459,,0.12617,0.43881,0.10966,867.91,882.62,2.8387e-05,-0.00013399,-3.5341e-29,1,3.1409e-08,0.01301,0.13567,1.005e+05,0.96518,0.34216
142,0.715,0.10348,0.075465,,0.12781,0.43407,0.10844,867.93,882.62,2.6358e-05,-0.0001339,8.707e-28,1,3.1391e-08,0.013219,0.13751,1.005e+05,0.96518,0.34149
142,0.715,0.10465,0.07639,,0.12931,0.42971,0.10732,867.95,882.62,2.4053e-05,-0.00013382,-2.0757e-28,1,3.1401e-08,0.013412,0.1392,1.005e+05,0.96518,0.34087
142,0.715,0.10571,0.077225,,0.13067,0.42578,0.1063,867.97,882.63,2.1476e-05,-0.00013374,-7.1331e-28,1,3.1398e-08,0.013586,0.14073,1.005e+05,0.96518,0.34031
142,0.715,0.10664,0.077961,,0.13187,0.42231,0.10541,867.99,882.63,1.8643e-05,-0.00013366,7.1259e-28,1,3.1385e-08,0.013739,0.14208,1.005e+05,0.96518,0.33982
142,0.715,0.10743,0.078588,,0.13289,0.41935,0.10465,868,882.63,1.5587e-05,-0.0001336,-1.9874e-28,1,3.1383e-08,0.013869,0.14322,1.005e+05,0.96518,0.33941
142,0.715,0.10808,0.0791,,0.13372,0.41694,0.10402,868.01,882.63,1.2343e-05,-0.00013355,3.9315e-28,1,3.1376e-08,0.013976,0.14416,1.005e+05,0.96518,0.33907
142,0.715,0.10857,0.07949,,0.13436,0.4151,0.10355,868.02,882.63,8.9439e-06,-0.00013351,-1.9515e-28,1,3.1382e-08,0.014057,0.14487,1.005e+05,0.96518,0.33881
142,0.715,0.10891,0.079753,,0.13479,0.41386,0.10323,868.02,882.63,5.4283e-06,-0.00013348,2.9741e-28,1,3.1383e-08,0.014111,0.14535,1.005e+05,0.96518,0.33864
142,0.715,0.10908,0.079885,,0.135,0.41323,0.10307,868.03,882.63,1.8397e-06,-0.00013346,3.1301e-29,1,3.1373e-08,0.014139,0.1456,1.005e+05,0.96518,0.33855
142,0.715,0.10908,0.079885,,0.135,0.41323,0.10307,868.03,882.63,-1.7796e-06,-0.00013346,0,1,3.1388e-08,0.014139,0.1456,1.005e+05,0.96518,0.33855
142,0.715,0.10891,0.079753,,0.13479,0.41386,0.10323,868.02,882.63,-5.3821e-06,-0.00013347,0,1,3.138e-08,0.014111,0.14535,1.005e+05,0.96518,0.33864
142,0.715,0.10857,0.07949,,0.13436,0.4151,0.10355,868.02,882.63,-8.9134e-06,-0.0001335,-1.0222e-28,1,3.1387e-08,0.014057,0.14487,1.005e+05,0.96518,0.33881
142,0.715,0.10808,0.0791,,0.13372,0.41694,0.10402,868.01,882.63,-1.2326e-05,-0.00013354,-6.8926e-41,1,3.1389e-08,0.013976,0.14416,1.005e+05,0.96518,0.33907
142,0.715,0.10743,0.078588,,0.13289,0.41935,0.10465,868,882.63,-1.5579e-05,-0.0001336,7.186e-28,1,3.1381e-08,0.013869,0.14322,1.005e+05,0.96518,0.33941
142,0.715,0.10664,0.077961,,0.13187,0.42231,0.10541,867.99,882.63,-1.8632e-05,-0.00013367,-1.0897e-28,1,3.139e-08,0.013739,0.14208,1.005e+05,0.96518,0.33982
142,0.715,0.10571,0.077225,,0.13067,0.42577,0.1063,867.97,882.63,-2.1454e-05,-0.00013374,-2.0409e-28,1,3.1388e-08,0.013586,0.14073,1.005e+05,0.96518,0.34031
142,0.715,0.10465,0.07639,,0.12931,0.42971,0.10732,867.95,882.62,-2.4027e-05,-0.00013382,6.0535e-28,1,3.1383e-08,0.013412,0.1392,1.005e+05,0.96518,0.34087
142,0.715,0.10348,0.075465,,0.12781,0.43407,0.10844,867.93,882.62,-2.6335e-05,-0.0001339,-4.3477e-28,1,3.139e-08,0.013219,0.13751,1.005e+05,0.96518,0.34149
142,0.715,0.10221,0.074459,,0.12617,0.43881,0.10966,867.91,882.62,-2.8365e-05,-0.00013399,-6.8292e-28,1,3.1395e-08,0.01301,0.13568,1.005e+05,0.96518,0.34216
142,0.715,0.10085,0.073383,,0.12443,0.44388,0.11097,867.88,882.62,-3.0115e-05,-0.00013407,2.7319e-28,1,3.1404e-08,0.012785,0.13371,1.005e+05,0.96518,0.34289
142,0.715,0.099417,0.072247,,0.12258,0.44923,0.11235,867.86,882.62,-3.1585e-05,-0.00013416,1.2598e-27,1,3.1413e-08,0.012548,0.13163,1.005e+05,0.96518,0.34366
142,0.715,0.097919,0.07106,,0.12065,0.45482,0.11378,867.83,882.62,-3.2792e-05,-0.00013423,9.9945e-28,1,3.142e-08,0.012301,0.12946,1.005e+05,0.96518,0.34446
142,0.715,0.09637,0.06983,,0.11866,0.46061,0.11527,867.79,882.61,-3.3761e-05,-0.00013429,-7.1652e-29,1,3.1434e-08,0.012044,0.12722,1.005e+05,0.96518,0.3453
142,0.715,0.094781,0.068566,,0.11661,0.46655,0.1168,867.76,882.61,-3.4509e-05,-0.00013435,-5.5968e-28,1,3.1443e-08,0.01178,0.12491,1.005e+05,0.96518,0.34617
142,0.715,0.093163,0.067277,,0.11452,0.47261,0.11836,867.72,882.61,-3.5064e-05,-0.0001344,0,1,3.1447e-08,0.011512,0.12256,1.005e+05,0.96518,0.34706
142,0.715,0.091525,0.06597,,0.11241,0.47874,0.11993,867.68,882.61,-3.5454e-05,-0.00013444,2.6013e-28,1,3.1462e-08,0.011239,0.12018,1.005e+05,0.96518,0.34796
142,0.715,0.089875,0.064652,,0.11028,0.48493,0.12152,867.64,882.6,-3.5716e-05,-0.00013446,0,1,3.1465e-08,0.010965,0.11778,1.005e+05,0.96518,0.34888
142,0.715,0.088222,0.063329,,0.10814,0.49112,0.12312,867.6,882.6,-3.5896e-05,-0.00013447,-5.7682e-28,1,3.1482e-08,0.010689,0.11538,1.005e+05,0.96518,0.3498
142,0.715,0.086571,0.062007,,0.10601,0.49732,0.12471,867.56,882.6,-3.603e-05,-0.00013447,-1.4434e-27,1,3.1509e-08,0.010414,0.11298,1.005e+05,0.96518,0.35073
142,0.715,0.084929,0.060691,,0.10388,0.50348,0.12629,867.51,882.59,-3.6145e-05,-0.00013445,2.8741e-28,1,3.1511e-08,0.010141,0.11059,1.005e+05,0.96518,0.35166
142,0.715,0.0833,0.059384,,0.10178,0.50959,0.12787,867.47,882.59,-3.6276e-05,-0.00013442,1.4729e-27,1,3.1516e-08,0.0098696,0.10821,1.005e+05,0.96518,0.35259
142,0.715,0.081689,0.05809,,0.099693,0.51563,0.12942,867.42,882.59,-3.6445e-05,-0.00013439,9.013e-28,1,3.153e-08,0.0096013,0.10587,1.005e+05,0.96518,0.35351
142,0.715,0.080099,0.056812,,0.097637,0.5216,0.13096,867.38,882.58,-3.6675e-05,-0.00013434,6.4329e-28,1,3.1551e-08,0.0093369,0.10356,1.005e+05,0.96518,0.35443
142,0.715,0.078533,0.055553,,0.095611,0.52747,0.13248,867.33,882.58,-3.6991e-05,-0.00013428,-2.7028e-28,1,3.1562e-08,0.0090767,0.10128,1.005e+05,0.96518,0.35533
142,0.715,0.076993,0.054314,,0.093618,0.53325,0.13397,867.28,882.57,-3.741e-05,-0.00013422,3.4049e-28,1,3.1585e-08,0.0088214,0.099036,1.005e+05,0.96518,0.35623
142,0.715,0.07548,0.053098,,0.091662,0.53891,0.13544,867.23,882.57,-3.7939e-05,-0.00013416,0,1,3.1602e-08,0.0085713,0.096837,1.005e+05,0.96518,0.35711
142,0.715,0.073997,0.051905,,0.089744,0.54447,0.13688,867.19,882.57,-3.8589e-05,-0.00013408,3.5929e-28,1,3.1618e-08,0.0083267,0.094682,1.005e+05,0.96518,0.35799
142,0.715,0.072542,0.050736,,0.087864,0.54991,0.13829,867.14,882.56,-3.9365e-05,-0.00013401,-2.8326e-28,1,3.1647e-08,0.0080879,0.092573,1.005e+05,0.96518,0.35884
142,0.715,0.071118,0.049592,,0.086024,0.55523,0.13967,867.09,882.56,-4.0263e-05,-0.00013394,-1.0482e-27,1,3.1664e-08,0.007855,0.090509,1.005e+05,0.96518,0.35969
142,0.715,0.069723,0.048473,,0.084223,0.56043,0.14103,867.04,882.55,-4.128e-05,-0.00013386,3.0393e-28,1,3.1697e-08,0.0076282,0.088493,1.005e+05,0.96518,0.36051
142,0.715,0.068358,0.047379,,0.082462,0.56551,0.14236,866.99,882.55,-4.241e-05,-0.00013378,1.1091e-27,1,3.1726e-08,0.0074075,0.086522,1.005e+05,0.96518,0.36133
142,0.715,0.067021,0.04631,,0.08074,0.57047,0.14366,866.95,882.54,-4.3645e-05,-0.00013371,1.1423e-27,1,3.1742e-08,0.0071931,0.084599,1.005e+05,0.96518,0.36213
142,0.715,0.065713,0.045266,,0.079057,0.57532,0.14494,866.9,882.54,-4.4974e-05,-0.00013363,-7e-28,1,3.1776e-08,0.0069849,0.082721,1.005e+05,0.96518,0.36291
142,0.715,0.064432,0.044246,,0.077411,0.58005,0.14619,866.85,882.53,-4.6382e-05,-0.00013356,-7.9071e-28,1,3.1806e-08,0.0067829,0.080887,1.005e+05,0.96518,0.36368
142,0.715,0.063177,0.04325,,0.075801,0.58467,0.14742,866.8,882.53,-4.7853e-05,-0.00013349,1.638e-27,1,3.1834e-08,0.006587,0.079097,1.005e+05,0.96518,0.36444
142,0.715,0.061947,0.042276,,0.074224,0.58918,0.14863,866.76,882.52,-4.937e-05,-0.00013342,-4.0946e-28,1,3.1872e-08,0.0063972,0.077349,1.005e+05,0.96518,0.36518
142,0.715,0.060739,0.041324,,0.072681,0.59359,0.14981,866.71,882.52,-5.0908e-05,-0.00013336,-1.3235e-27,1,3.1901e-08,0.0062132,0.07564,1.005e+05,0.96518,0.36591
142,0.715,0.059552,0.040393,,0.071167,0.59791,0.15098,866.66,882.51,-5.2443e-05,-0.00013331,-4.5419e-28,1,3.1927e-08,0.006035,0.073969,1.005e+05,0.96518,0.36662
142,0.715,0.058383,0.039481,,0.069681,0.60213,0.15213,866.61,882.5,-5.3949e-05,-0.00013326,0,1,3.1972e-08,0.0058624,0.072333,1.005e+05,0.96518,0.36733
142,0.715,0.05723,0.038586,,0.068219,0.60628,0.15326,866.56,882.5,-5.539e-05,-0.00013322,-4.6885e-28,1,3.2007e-08,0.0056952,0.070729,1.005e+05,0.96518,0.36802
142,0.715,0.056091,0.037708,,0.066779,0.61035,0.15439,866.51,882.49,-5.6724e-05,-0.00013319,9.8476e-28,1,3.2053e-08,0.0055332,0.069153,1.005e+05,0.96518,0.36871
142,0.715,0.054962,0.036843,,0.065356,0.61435,0.15551,866.46,882.49,-5.7914e-05,-0.00013318,4.8254e-28,1,3.2093e-08,0.005376,0.067603,1.005e+05,0.96518,0.36939
142,0.715,0.05384,0.03599,,0.063948,0.61831,0.15662,866.4,882.48,-5.8905e-05,-0.00013317,-4.8893e-28,1,3.2144e-08,0.0052235,0.066074,1.005e+05,0.96518,0.37007
142,0.715,0.05272,0.035147,,0.062549,0.62222,0.15773,866.35,882.47,-5.9633e-05,-0.00013319,4.9505e-28,1,3.2176e-08,0.0050753,0.064562,1.005e+05,0.96518,0.37074
142,0.715,0.051599,0.03431,,0.061154,0.62611,0.15884,866.28,882.46,-6.0022e-05,-0.00013322,-1.5417e-27,1,3.2245e-08,0.0049309,0.063061,1.005e+05,0.96518,0.37141
142,0.715,0.050472,0.033477,,0.059757,0.62998,0.15996,866.22,882.46,-5.9975e-05,-0.00013328,0,1,3.2321e-08,0.0047901,0.061566,1.005e+05,0.96518,0.37209
142,0.715,0.049332,0.032644,,0.058353,0.63385,0.1611,866.14,882.45,-5.9381e-05,-0.00013336,-5.1098e-28,1,3.2384e-08,0.0046524,0.06007,1.005e+05,0.96518,0.37277
142,0.715,0.048174,0.031807,,0.056933,0.63775,0.16225,866.05,882.44,-5.8101e-05,-0.00013348,-5.1554e-28,1,3.246e-08,0.0045173,0.058565,1.005e+05,0.96518,0.37347
142,0.715,0.046989,0.030961,,0.055489,0.6417,0.16343,865.94,882.43,-5.5962e-05,-0.00013362,9.5361e-28,1,3.2553e-08,0.0043841,0.057043,1.005e+05,0.96518,0.37419
142,0.715,0.045769,0.030101,,0.054011,0.64572,0.16465,865.8,882.41,-5.276e-05,-0.0001338,1.4137e-27,1,3.2673e-08,0.0042522,0.055494,1.005e+05,0.96518,0.37494
142,0.715,0.044505,0.029221,,0.052486,0.64984,0.16592,865.62,882.4,-4.8258e-05,-0.00013397,-8.0058e-28,1,3.2834e-08,0.004121,0.053906,1.005e+05,0.96518,0.37572
142,0.715,0.043183,0.028313,,0.050902,0.65411,0.16724,865.36,882.38,-4.2219e-05,-0.00013408,-5.3621e-28,1,3.3031e-08,0.0039894,0.052264,1.005e+05,0.96518,0.37657
142,0.715,0.041789,0.02737,,0.049242,0.65855,0.16864,864.98,882.34,-3.4468e-05,-0.00013398,5.2945e-28,1,3.3342e-08,0.0038565,0.050554,1.005e+05,0.96518,0.37751
142,0.715,0.040307,0.02638,,0.047487,0.66323,0.17012,864.38,882.29,-2.5076e-05,-0.00013334,0,1,3.3792e-08,0.0037212,0.048757,1.005e+05,0.96518,0.37859
142,0.715,0.03872,0.025335,,0.045619,0.66818,0.17171,863.38,882.21,-1.4783e-05,-0.00013144,6.3381e-28,1,3.4621e-08,0.0035827,0.046854,1.005e+05,0.96518,0.3799
142,0.715,0.037012,0.024227,,0.04362,0.67345,0.17342,861.54,882.03,-5.9003e-06,-0.00012691,0,1,3.6305e-08,0.0034408,0.044831,1.005e+05,0.96518,0.38165
142,0.715,0.035182,0.023058,,0.041492,0.67902,0.17526,857.69,881.61,-3.5588e-06,-0.0001178,0,1,4.0718e-08,0.0032979,0.042692,1.005e+05,0.96518,0.38437
142,0.715,0.033258,0.021854,,0.039275,0.68477,0.1772,848,880.29,-1.7388e-05,-0.00010325,0,1,6.3706e-08,0.0031613,0.040489,1.005e+05,0.96518,0.38982
142,0.715,0.031322,0.020678,,0.037074,0.69039,0.17916,817.43,859.21,-5.5058e-05,-9.0333e-05,1.8881e-27,0.99994,5.9934e-05,0.0030441,0.038338,1.005e+05,0.96517,0.40547
142,0.715,0.029453,0.01957,,0.034971,0.69569,0.18106,691.82,588.82,-9.1234e-05,-0.0001165,0,0.00017422,0.99983,0.0029475,0.036312,1.005e+05,0.87506,0.48031
142,0.715,0.027649,0.018478,,0.032921,0.70093,0.18288,604.49,505.26,-0.00011376,-0.0001573,-2.0164e-27,1.4197e-06,1,0.0028382,0.034308,1.005e+05,0.875,0.55108
142,0.715,0.026,0.017471,,0.031041,0.70575,0.18455,541.99,459.75,-0.00013697,-0.00019748,-3.5545e-27,6.5261e-08,1,0.002734,0.032462,1.005e+05,0.875,0.61605
142,0.715,0.024489,0.016542,,0.029313,0.71019,0.18607,497.46,435.4,-0.00014671,-0.00023531,2.6484e-27,1.2407e-08,1,0.0026358,0.030761,1.005e+05,0.875,0.67262
142,0.715,0.023102,0.015684,,0.027724,0.71428,0.18747,466.23,422.14,-0.00014938,-0.00026802,0,5.3993e-09,1,0.0025432,0.029192,1.005e+05,0.875,0.71908
142,0.715,0.021827,0.014891,,0.026259,0.71807,0.18876,444.66,414.44,-0.00014706,-0.00029429,4.7939e-27,3.4299e-09,1,0.0024556,0.027741,1.005e+05,0.875,0.75533
