"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
55,0.28,0.18515,0.1332,,0.2295,0.13619,0.035832,862.61,868.76,-0.00011294,0.00078279,-6.5787e-28,0.92133,0.078669,0.02693,0.25318,1.0049e+05,0.96308,0.3058
55,0.28,0.18753,0.13495,,0.23247,0.12774,0.033579,863.22,868.79,-7.8342e-05,0.00078946,-1.2807e-26,0.92144,0.078562,0.02728,0.25646,1.0049e+05,0.96308,0.30463
55,0.28,0.18968,0.13652,,0.23515,0.12008,0.03154,863.61,868.81,-5.0737e-05,0.00079495,-1.5055e-29,0.92151,0.078492,0.027597,0.25942,1.0049e+05,0.96308,0.30364
55,0.28,0.19164,0.13795,,0.23759,0.11313,0.02969,863.89,868.82,-2.9458e-05,0.00079951,2.5854e-26,0.92156,0.078444,0.027885,0.26212,1.0049e+05,0.96309,0.30277
55,0.28,0.19342,0.13925,,0.23981,0.10679,0.028008,864.09,868.83,-1.3021e-05,0.00080335,4.0188e-28,0.92159,0.07841,0.028148,0.26457,1.0049e+05,0.96309,0.302
55,0.28,0.19505,0.14043,,0.24183,0.10102,0.026476,864.24,868.83,-4.4686e-07,0.00080663,0,0.92161,0.078385,0.028387,0.26681,1.0049e+05,0.96309,0.30131
55,0.28,0.19653,0.1415,,0.24368,0.095758,0.025079,864.36,868.84,9.0838e-06,0.00080944,1.3053e-26,0.92163,0.078367,0.028606,0.26885,1.0049e+05,0.96309,0.3007
55,0.28,0.19789,0.14248,,0.24536,0.090955,0.023806,864.46,868.84,1.6204e-05,0.00081188,-6.7257e-28,0.92165,0.078353,0.028805,0.27071,1.0049e+05,0.96309,0.30014
55,0.28,0.19913,0.14337,,0.24689,0.086573,0.022645,864.54,868.85,2.1411e-05,0.00081401,2.6227e-26,0.92166,0.078342,0.028987,0.2724,1.0049e+05,0.96309,0.29963
55,0.28,0.20025,0.14418,,0.24829,0.08258,0.021587,864.61,868.85,2.5089e-05,0.00081587,7.2922e-28,0.92167,0.078333,0.029153,0.27395,1.0049e+05,0.96309,0.29918
55,0.28,0.20128,0.14492,,0.24957,0.078944,0.020625,864.67,868.85,2.7561e-05,0.0008175,0,0.92167,0.078326,0.029304,0.27536,1.0049e+05,0.96309,0.29876
55,0.28,0.20222,0.14559,,0.25073,0.07564,0.01975,864.72,868.85,2.9087e-05,0.00081894,1.2452e-26,0.92168,0.078321,0.029441,0.27664,1.0049e+05,0.96309,0.29839
55,0.28,0.20306,0.1462,,0.25178,0.072643,0.018957,864.76,868.85,2.9871e-05,0.00082021,2.6396e-26,0.92168,0.078317,0.029566,0.2778,1.0049e+05,0.96309,0.29805
55,0.28,0.20383,0.14675,,0.25273,0.06993,0.01824,864.8,868.85,3.0076e-05,0.00082133,6.9555e-28,0.92169,0.078313,0.029679,0.27885,1.0049e+05,0.96309,0.29775
55,0.28,0.20452,0.14724,,0.25358,0.067482,0.017593,864.84,868.86,2.9815e-05,0.00082232,0,0.92169,0.07831,0.02978,0.2798,1.0049e+05,0.96309,0.29747
55,0.28,0.20515,0.14769,,0.25436,0.065278,0.01701,864.87,868.86,2.9203e-05,0.00082319,6.4228e-28,0.92169,0.078307,0.029872,0.28065,1.0049e+05,0.96309,0.29723
55,0.28,0.20571,0.14808,,0.25505,0.063302,0.016488,864.89,868.86,2.8341e-05,0.00082395,-1.3251e-26,0.92169,0.078306,0.029954,0.28142,1.0049e+05,0.96309,0.29701
55,0.28,0.20621,0.14844,,0.25567,0.061535,0.016021,864.92,868.86,2.7285e-05,0.00082462,-5.8027e-28,0.9217,0.078304,0.030027,0.2821,1.0049e+05,0.96309,0.29681
55,0.28,0.20666,0.14876,,0.25622,0.059962,0.015606,864.94,868.86,2.6096e-05,0.00082521,0,0.9217,0.078302,0.030093,0.28271,1.0049e+05,0.96309,0.29664
55,0.28,0.20705,0.14904,,0.25671,0.058568,0.015238,864.96,868.86,2.481e-05,0.00082572,-5.1501e-28,0.9217,0.078301,0.030151,0.28325,1.0049e+05,0.96309,0.29648
55,0.28,0.2074,0.14928,,0.25714,0.057336,0.014913,864.97,868.86,2.3466e-05,0.00082617,2.6566e-26,0.9217,0.0783,0.030202,0.28373,1.0049e+05,0.96309,0.29634
55,0.28,0.20771,0.1495,,0.25752,0.056254,0.014627,864.99,868.86,2.2107e-05,0.00082655,4.5008e-28,0.9217,0.078299,0.030247,0.28415,1.0049e+05,0.96309,0.29622
55,0.28,0.20798,0.14969,,0.25785,0.055309,0.014378,865,868.86,2.0742e-05,0.00082688,1.3294e-26,0.9217,0.078298,0.030286,0.28451,1.0049e+05,0.96309,0.29612
55,0.28,0.20821,0.14986,,0.25814,0.054486,0.014161,865.01,868.86,1.9387e-05,0.00082716,1.3686e-26,0.9217,0.078298,0.03032,0.28483,1.0049e+05,0.96309,0.29603
55,0.28,0.20841,0.15,,0.25838,0.053775,0.013973,865.02,868.86,1.8057e-05,0.0008274,-1.3301e-26,0.9217,0.078297,0.03035,0.28511,1.0049e+05,0.96309,0.29595
55,0.28,0.20859,0.15012,,0.2586,0.053165,0.013812,865.03,868.86,1.6767e-05,0.0008276,3.3133e-28,0.9217,0.078297,0.030375,0.28534,1.0049e+05,0.96309,0.29588
55,0.28,0.20873,0.15022,,0.25878,0.052644,0.013675,865.04,868.86,1.5523e-05,0.00082776,-1.3002e-26,0.9217,0.078296,0.030397,0.28554,1.0049e+05,0.96309,0.29582
55,0.28,0.20886,0.15031,,0.25894,0.052203,0.013559,865.04,868.86,1.4328e-05,0.0008279,-1.3868e-26,0.9217,0.078296,0.030415,0.28572,1.0049e+05,0.96309,0.29577
55,0.28,0.20897,0.15039,,0.25907,0.051832,0.013461,865.05,868.86,1.3191e-05,0.00082801,1.3055e-26,0.9217,0.078296,0.03043,0.28586,1.0049e+05,0.96309,0.29573
55,0.28,0.20905,0.15045,,0.25917,0.051524,0.01338,865.05,868.86,1.2121e-05,0.0008281,0,0.9217,0.078296,0.030443,0.28598,1.0049e+05,0.96309,0.2957
55,0.28,0.20913,0.1505,,0.25926,0.05127,0.013313,865.06,868.86,1.1112e-05,0.00082817,-2.1284e-28,0.9217,0.078296,0.030454,0.28608,1.0049e+05,0.96309,0.29567
55,0.28,0.20918,0.15054,,0.25933,0.051064,0.013259,865.06,868.86,1.0154e-05,0.00082822,2.682e-26,0.9217,0.078295,0.030462,0.28616,1.0049e+05,0.96309,0.29565
55,0.28,0.20923,0.15057,,0.25939,0.050899,0.013216,865.06,868.86,9.255e-06,0.00082826,-1.3314e-26,0.9217,0.078295,0.030469,0.28622,1.0049e+05,0.96309,0.29563
55,0.28,0.20927,0.1506,,0.25944,0.050769,0.013181,865.07,868.86,8.4191e-06,0.00082829,2.6629e-26,0.9217,0.078295,0.030475,0.28627,1.0049e+05,0.96309,0.29561
55,0.28,0.2093,0.15062,,0.25947,0.050669,0.013155,865.07,868.86,7.6423e-06,0.00082831,-1.3315e-26,0.9217,0.078296,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.20932,0.15063,,0.2595,0.050595,0.013136,865.07,868.86,6.9189e-06,0.00082832,2.6501e-26,0.9217,0.078295,0.030482,0.28634,1.0049e+05,0.96309,0.29559
55,0.28,0.20933,0.15064,,0.25952,0.050542,0.013122,865.07,868.86,6.246e-06,0.00082832,2.2953e-28,0.9217,0.078295,0.030484,0.28636,1.0049e+05,0.96309,0.29559
55,0.28,0.20934,0.15065,,0.25953,0.050506,0.013113,865.07,868.86,5.6272e-06,0.00082832,-1.3315e-26,0.9217,0.078295,0.030486,0.28637,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15065,,0.25954,0.050485,0.013107,865.07,868.86,5.0587e-06,0.00082831,1.3222e-26,0.9217,0.078295,0.030486,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15066,,0.25954,0.050476,0.013105,865.07,868.86,4.5385e-06,0.0008283,1.3396e-26,0.9217,0.078296,0.030487,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15066,,0.25954,0.050476,0.013105,865.07,868.86,4.0543e-06,0.00082829,-1.3387e-26,0.9217,0.078295,0.030487,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15065,,0.25954,0.050482,0.013107,865.07,868.86,3.6077e-06,0.00082828,2.6627e-26,0.9217,0.078295,0.030487,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15065,,0.25953,0.050494,0.01311,865.07,868.86,3.2014e-06,0.00082826,-1.3313e-26,0.9217,0.078295,0.030486,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20934,0.15065,,0.25953,0.05051,0.013114,865.07,868.86,2.8266e-06,0.00082825,2.6626e-26,0.9217,0.078295,0.030485,0.28637,1.0049e+05,0.96309,0.29558
55,0.28,0.20934,0.15064,,0.25952,0.050528,0.013119,865.07,868.86,2.4829e-06,0.00082823,-1.3313e-26,0.9217,0.078295,0.030485,0.28636,1.0049e+05,0.96309,0.29559
55,0.28,0.20933,0.15064,,0.25952,0.050547,0.013124,865.07,868.86,2.1701e-06,0.00082822,2.6588e-26,0.9217,0.078296,0.030484,0.28636,1.0049e+05,0.96309,0.29559
55,0.28,0.20933,0.15064,,0.25951,0.050567,0.013129,865.07,868.86,1.8835e-06,0.0008282,6.4779e-29,0.9217,0.078296,0.030483,0.28635,1.0049e+05,0.96309,0.29559
55,0.28,0.20932,0.15063,,0.2595,0.050586,0.013134,865.07,868.86,1.6102e-06,0.00082819,-1.3312e-26,0.9217,0.078295,0.030482,0.28634,1.0049e+05,0.96309,0.29559
55,0.28,0.20932,0.15063,,0.2595,0.050604,0.013139,865.07,868.86,1.3499e-06,0.00082817,-4.6147e-29,0.92171,0.078295,0.030482,0.28633,1.0049e+05,0.96309,0.29559
55,0.28,0.20931,0.15063,,0.25949,0.05062,0.013143,865.07,868.86,1.1148e-06,0.00082817,2.6642e-26,0.9217,0.078295,0.030481,0.28633,1.0049e+05,0.96309,0.2956
55,0.28,0.20931,0.15062,,0.25949,0.050634,0.013147,865.07,868.86,8.9486e-07,0.00082816,-1.3311e-26,0.9217,0.078295,0.03048,0.28632,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25948,0.050645,0.01315,865.07,868.86,6.8228e-07,0.00082815,2.6623e-26,0.9217,0.078296,0.03048,0.28632,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25948,0.050654,0.013153,865.07,868.86,4.8356e-07,0.00082814,-1.3311e-26,0.9217,0.078295,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25948,0.05066,0.013154,865.07,868.86,2.8634e-07,0.00082814,2.6618e-26,0.9217,0.078295,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25947,0.050663,0.013155,865.07,868.86,1.008e-07,0.00082814,1.9819e-30,0.9217,0.078296,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25947,0.050663,0.013155,865.07,868.86,-8.7884e-08,0.00082814,0,0.9217,0.078295,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25948,0.05066,0.013154,865.07,868.86,-2.8807e-07,0.00082814,0,0.9217,0.078295,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25948,0.050654,0.013153,865.07,868.86,-4.8439e-07,0.00082814,1.3295e-26,0.9217,0.078295,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.2093,0.15062,,0.25948,0.050645,0.01315,865.07,868.86,-6.8228e-07,0.00082815,-1.5404e-41,0.9217,0.078295,0.03048,0.28632,1.0049e+05,0.96309,0.2956
55,0.28,0.20931,0.15062,,0.25949,0.050634,0.013147,865.07,868.86,-8.9402e-07,0.00082816,1.3341e-26,0.92171,0.078295,0.03048,0.28632,1.0049e+05,0.96309,0.2956
55,0.28,0.20931,0.15063,,0.25949,0.05062,0.013143,865.07,868.86,-1.1154e-06,0.00082817,1.3293e-26,0.9217,0.078295,0.030481,0.28633,1.0049e+05,0.96309,0.2956
55,0.28,0.20932,0.15063,,0.2595,0.050604,0.013139,865.07,868.86,-1.3494e-06,0.00082817,-1.3312e-26,0.9217,0.078295,0.030482,0.28633,1.0049e+05,0.96309,0.29559
55,0.28,0.20932,0.15063,,0.2595,0.050586,0.013134,865.07,868.86,-1.6025e-06,0.00082819,1.334e-26,0.9217,0.078295,0.030482,0.28634,1.0049e+05,0.96309,0.29559
55,0.28,0.20933,0.15064,,0.25951,0.050567,0.013129,865.07,868.86,-1.8738e-06,0.0008282,-3.2282e-29,0.9217,0.078295,0.030483,0.28635,1.0049e+05,0.96309,0.29559
55,0.28,0.20933,0.15064,,0.25952,0.050547,0.013124,865.07,868.86,-2.1673e-06,0.00082821,-1.335e-26,0.9217,0.078295,0.030484,0.28636,1.0049e+05,0.96309,0.29559
55,0.28,0.20934,0.15064,,0.25952,0.050528,0.013119,865.07,868.86,-2.4824e-06,0.00082823,-1.327e-26,0.9217,0.078295,0.030485,0.28636,1.0049e+05,0.96309,0.29559
55,0.28,0.20934,0.15065,,0.25953,0.05051,0.013114,865.07,868.86,-2.8324e-06,0.00082824,1.3413e-26,0.92171,0.078295,0.030485,0.28637,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15065,,0.25953,0.050494,0.01311,865.07,868.86,-3.2117e-06,0.00082826,2.6684e-26,0.9217,0.078296,0.030486,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15065,,0.25954,0.050482,0.013107,865.07,868.86,-3.6129e-06,0.00082828,2.6563e-26,0.9217,0.078296,0.030487,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15066,,0.25954,0.050476,0.013105,865.07,868.86,-4.0512e-06,0.00082829,-7.2634e-29,0.9217,0.078295,0.030487,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15066,,0.25954,0.050476,0.013105,865.07,868.86,-4.5342e-06,0.0008283,0,0.9217,0.078295,0.030487,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20935,0.15065,,0.25954,0.050485,0.013107,865.07,868.86,-5.0587e-06,0.00082831,1.3314e-26,0.9217,0.078296,0.030486,0.28638,1.0049e+05,0.96309,0.29558
55,0.28,0.20934,0.15065,,0.25953,0.050506,0.013113,865.07,868.86,-5.6312e-06,0.00082832,0,0.9217,0.078295,0.030486,0.28637,1.0049e+05,0.96309,0.29558
55,0.28,0.20933,0.15064,,0.25952,0.050542,0.013122,865.07,868.86,-6.2498e-06,0.00082832,-1.1497e-28,0.9217,0.078296,0.030484,0.28636,1.0049e+05,0.96309,0.29559
55,0.28,0.20932,0.15063,,0.2595,0.050595,0.013136,865.07,868.86,-6.919e-06,0.00082832,-1.3571e-26,0.9217,0.078296,0.030482,0.28634,1.0049e+05,0.96309,0.29559
55,0.28,0.2093,0.15062,,0.25947,0.050669,0.013155,865.07,868.86,-7.6422e-06,0.00082831,-1.3172e-26,0.9217,0.078296,0.030479,0.28631,1.0049e+05,0.96309,0.2956
55,0.28,0.20927,0.1506,,0.25944,0.050769,0.013181,865.07,868.86,-8.4211e-06,0.00082829,1.3631e-26,0.9217,0.078295,0.030475,0.28627,1.0049e+05,0.96309,0.29561
55,0.28,0.20923,0.15057,,0.25939,0.050899,0.013215,865.06,868.86,-9.2572e-06,0.00082827,1.3489e-26,0.9217,0.078296,0.030469,0.28622,1.0049e+05,0.96309,0.29563
55,0.28,0.20918,0.15054,,0.25933,0.051064,0.013259,865.06,868.86,-1.0146e-05,0.00082823,2.6627e-26,0.9217,0.078296,0.030462,0.28616,1.0049e+05,0.96309,0.29565
55,0.28,0.20913,0.1505,,0.25926,0.05127,0.013313,865.06,868.86,-1.1096e-05,0.00082817,1.3101e-26,0.9217,0.078296,0.030454,0.28608,1.0049e+05,0.96309,0.29567
55,0.28,0.20905,0.15045,,0.25917,0.051524,0.01338,865.05,868.86,-1.2114e-05,0.0008281,1.3312e-26,0.9217,0.078296,0.030443,0.28598,1.0049e+05,0.96309,0.2957
55,0.28,0.20897,0.15039,,0.25907,0.051832,0.013461,865.05,868.86,-1.3191e-05,0.00082801,0,0.9217,0.078296,0.03043,0.28586,1.0049e+05,0.96309,0.29573
55,0.28,0.20886,0.15031,,0.25894,0.052202,0.013559,865.04,868.86,-1.4327e-05,0.0008279,1.3309e-26,0.9217,0.078296,0.030415,0.28572,1.0049e+05,0.96309,0.29577
55,0.28,0.20873,0.15022,,0.25878,0.052644,0.013675,865.04,868.86,-1.5522e-05,0.00082776,1.3002e-26,0.9217,0.078297,0.030397,0.28554,1.0049e+05,0.96309,0.29582
55,0.28,0.20859,0.15012,,0.2586,0.053165,0.013812,865.03,868.86,-1.6768e-05,0.0008276,-1.3636e-26,0.9217,0.078297,0.030375,0.28534,1.0049e+05,0.96309,0.29588
55,0.28,0.20841,0.15,,0.25838,0.053775,0.013973,865.02,868.86,-1.8055e-05,0.0008274,-1.2942e-26,0.9217,0.078298,0.03035,0.28511,1.0049e+05,0.96309,0.29595
55,0.28,0.20821,0.14986,,0.25814,0.054486,0.014161,865.01,868.86,-1.9376e-05,0.00082716,1.3686e-26,0.9217,0.078298,0.03032,0.28483,1.0049e+05,0.96309,0.29603
55,0.28,0.20798,0.14969,,0.25785,0.055308,0.014378,865,868.86,-2.0735e-05,0.00082688,1.3712e-26,0.9217,0.078298,0.030286,0.28451,1.0049e+05,0.96309,0.29612
55,0.28,0.20771,0.1495,,0.25752,0.056254,0.014627,864.99,868.86,-2.211e-05,0.00082655,2.5677e-26,0.9217,0.078299,0.030247,0.28415,1.0049e+05,0.96309,0.29622
55,0.28,0.2074,0.14928,,0.25714,0.057336,0.014913,864.97,868.86,-2.3478e-05,0.00082617,-4.8229e-28,0.9217,0.0783,0.030202,0.28373,1.0049e+05,0.96309,0.29634
55,0.28,0.20705,0.14904,,0.25671,0.058567,0.015238,864.96,868.86,-2.4816e-05,0.00082572,1.0297e-27,0.9217,0.078301,0.030151,0.28325,1.0049e+05,0.96309,0.29648
55,0.28,0.20666,0.14876,,0.25622,0.059962,0.015606,864.94,868.86,-2.6096e-05,0.00082521,1.2721e-26,0.9217,0.078303,0.030093,0.28271,1.0049e+05,0.96309,0.29664
55,0.28,0.20621,0.14844,,0.25567,0.061535,0.016021,864.92,868.86,-2.7285e-05,0.00082463,-1.3841e-26,0.9217,0.078304,0.030027,0.2821,1.0049e+05,0.96309,0.29681
55,0.28,0.20571,0.14808,,0.25505,0.063301,0.016488,864.89,868.86,-2.8338e-05,0.00082396,-1.3251e-26,0.92169,0.078305,0.029954,0.28142,1.0049e+05,0.96309,0.29701
55,0.28,0.20515,0.14769,,0.25436,0.065278,0.01701,864.87,868.86,-2.92e-05,0.00082319,0,0.92169,0.078307,0.029872,0.28065,1.0049e+05,0.96309,0.29723
55,0.28,0.20452,0.14724,,0.25358,0.067481,0.017593,864.84,868.86,-2.9801e-05,0.00082232,-1.3228e-26,0.92169,0.07831,0.02978,0.2798,1.0049e+05,0.96309,0.29747
55,0.28,0.20383,0.14675,,0.25273,0.06993,0.01824,864.8,868.85,-3.0062e-05,0.00082133,6.9521e-28,0.92169,0.078312,0.029679,0.27885,1.0049e+05,0.96309,0.29775
55,0.28,0.20306,0.1462,,0.25178,0.072642,0.018957,864.76,868.85,-2.9871e-05,0.00082021,1.3198e-26,0.92168,0.078316,0.029566,0.2778,1.0049e+05,0.96309,0.29805
55,0.28,0.20222,0.14559,,0.25073,0.07564,0.01975,864.72,868.85,-2.9092e-05,0.00081894,-1.318e-26,0.92168,0.078321,0.029441,0.27664,1.0049e+05,0.96309,0.29839
55,0.28,0.20128,0.14492,,0.24957,0.078944,0.020625,864.67,868.85,-2.7564e-05,0.0008175,1.3161e-26,0.92167,0.078327,0.029304,0.27536,1.0049e+05,0.96309,0.29876
55,0.28,0.20025,0.14418,,0.24829,0.082579,0.021587,864.61,868.85,-2.5086e-05,0.00081586,-1.3868e-26,0.92167,0.078334,0.029153,0.27395,1.0049e+05,0.96309,0.29918
55,0.28,0.19913,0.14337,,0.2469,0.086573,0.022645,864.54,868.85,-2.1406e-05,0.000814,0,0.92166,0.078342,0.028987,0.2724,1.0049e+05,0.96309,0.29963
55,0.28,0.19789,0.14248,,0.24536,0.090954,0.023806,864.46,868.84,-1.6209e-05,0.00081188,-1.3085e-26,0.92165,0.078353,0.028805,0.27071,1.0049e+05,0.96309,0.30014
55,0.28,0.19653,0.1415,,0.24368,0.095758,0.025079,864.36,868.84,-9.091e-06,0.00080944,-1.3053e-26,0.92163,0.078367,0.028606,0.26885,1.0049e+05,0.96309,0.3007
55,0.28,0.19505,0.14043,,0.24183,0.10102,0.026476,864.24,868.83,4.4451e-07,0.00080663,5.2554e-28,0.92161,0.078386,0.028387,0.26681,1.0049e+05,0.96309,0.30131
55,0.28,0.19342,0.13925,,0.23981,0.10679,0.028008,864.09,868.83,1.3021e-05,0.00080335,1.3377e-26,0.92159,0.07841,0.028148,0.26457,1.0049e+05,0.96309,0.302
55,0.28,0.19164,0.13795,,0.23759,0.11313,0.02969,863.89,868.82,2.9458e-05,0.00079951,-2.3267e-28,0.92156,0.078443,0.027885,0.26212,1.0049e+05,0.96309,0.30277
55,0.28,0.18968,0.13652,,0.23515,0.12008,0.03154,863.61,868.81,5.0732e-05,0.00079495,-1.2872e-26,0.92151,0.078492,0.027597,0.25942,1.0049e+05,0.96308,0.30364
55,0.28,0.18753,0.13495,,0.23247,0.12774,0.033579,863.22,868.79,7.8337e-05,0.00078946,-2.9056e-28,0.92144,0.078562,0.02728,0.25646,1.0049e+05,0.96308,0.30463
55,0.28,0.18515,0.1332,,0.2295,0.13619,0.035832,862.61,868.76,0.00011294,0.0007828,0,0.92133,0.078669,0.02693,0.25318,1.0049e+05,0.96308,0.3058
55,0.28,0.18252,0.13127,,0.22622,0.14556,0.038333,861.63,868.72,0.00016022,0.00077466,1.2656e-26,0.92116,0.078843,0.026543,0.24956,1.0049e+05,0.96307,0.30721
55,0.28,0.17959,0.12911,,0.22256,0.156,0.041122,859.85,868.64,0.00020455,0.00076474,0,0.92084,0.079158,0.026113,0.24552,1.0049e+05,0.96307,0.30903
55,0.28,0.17631,0.12669,,0.21846,0.16766,0.044248,856.15,868.45,0.00032029,0.00075499,0,0.92009,0.079907,0.025632,0.241,1.0049e+05,0.96304,0.31172
55,0.28,0.17263,0.12397,,0.21386,0.18076,0.047763,846.83,867.41,0.00016536,0.00074454,0,0.91543,0.084572,0.025095,0.23593,1.0049e+05,0.96291,0.31669
55,0.28,0.16841,0.12084,,0.20858,0.19578,0.0518,817.18,845.87,0.0012936,0.00089667,1.5756e-26,0.76469,0.23531,0.024479,0.23011,1.0049e+05,0.95805,0.33004
55,0.28,0.15856,0.11376,,0.19638,0.23053,0.061067,697.12,535.67,0.0018842,0.00017061,0,3.995e-06,1,0.02305,0.21666,1.0049e+05,0.875,0.39202
55,0.28,0.14916,0.10698,,0.18472,0.26374,0.069926,611.15,452.49,0.00073559,3.2872e-06,9.1629e-27,1.3984e-08,1,0.021684,0.2038,1.0049e+05,0.875,0.45291
55,0.28,0.13996,0.10035,,0.17331,0.29624,0.078592,548.66,423.33,0.00047999,-9.0868e-05,-4.1424e-27,1.996e-09,1,0.020347,0.19121,1.0049e+05,0.875,0.51093
55,0.28,0.1309,0.093823,,0.16207,0.32824,0.087125,503.51,413.25,0.00024892,-0.00015257,-2.5304e-27,1.1577e-09,1,0.01903,0.17882,1.0049e+05,0.875,0.56382
55,0.28,0.12199,0.087412,,0.15103,0.3597,0.095506,471.28,408.68,0.0001286,-0.00019762,0,9.1611e-10,1,0.017735,0.16664,1.0049e+05,0.875,0.60999
55,0.28,0.11329,0.081155,,0.14024,0.39042,0.10369,448.6,405.9,4.7147e-05,-0.00023199,4.4601e-27,7.9484e-10,1,0.01647,0.15474,1.0049e+05,0.875,0.64886
55,0.28,0.10484,0.075089,,0.12978,0.42022,0.11163,432.83,404,-5.1591e-06,-0.00025847,0,7.2324e-10,1,0.015242,0.1432,1.0049e+05,0.875,0.68075
