"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
98,0.495,0.069605,0.049541,,0.085321,0.55232,0.14254,864.15,879.78,0.00013017,-9.5824e-05,-1.2362e-27,0.99992,8.4025e-05,0.0088419,0.09183,1.005e+05,0.96517,0.36056
98,0.495,0.071537,0.050983,,0.087728,0.54558,0.14064,864.52,879.8,0.00012737,-9.5863e-05,-4.5473e-27,0.99992,8.3676e-05,0.0090971,0.094432,1.005e+05,0.96517,0.35935
98,0.495,0.073503,0.052464,,0.09019,0.53866,0.13871,864.77,879.82,0.00012484,-9.5802e-05,2.4305e-27,0.99992,8.344e-05,0.0093666,0.09711,1.005e+05,0.96517,0.35817
98,0.495,0.075506,0.053982,,0.092708,0.53155,0.13675,864.95,879.83,0.00012247,-9.5692e-05,2.1956e-27,0.99992,8.3261e-05,0.0096496,0.099863,1.005e+05,0.96517,0.357
98,0.495,0.077547,0.055537,,0.095281,0.52424,0.13476,865.09,879.84,0.00012023,-9.5552e-05,0,0.99992,8.3133e-05,0.0099452,0.10269,1.005e+05,0.96517,0.35583
98,0.495,0.079627,0.057129,,0.09791,0.51676,0.13274,865.2,879.85,0.00011807,-9.5396e-05,1.193e-27,0.99992,8.3043e-05,0.010253,0.10559,1.005e+05,0.96517,0.35465
98,0.495,0.081746,0.058755,,0.10059,0.5091,0.13068,865.3,879.86,0.000116,-9.5227e-05,-2.0895e-27,0.99992,8.2975e-05,0.010571,0.10855,1.005e+05,0.96517,0.35345
98,0.495,0.083903,0.060414,,0.10333,0.50127,0.1286,865.39,879.86,0.000114,-9.505e-05,2.3588e-27,0.99992,8.2885e-05,0.010899,0.11159,1.005e+05,0.96517,0.35224
98,0.495,0.086097,0.062106,,0.10612,0.49328,0.12648,865.46,879.87,0.00011207,-9.4865e-05,2.0247e-27,0.99992,8.282e-05,0.011237,0.11468,1.005e+05,0.96517,0.35103
98,0.495,0.088326,0.063826,,0.10895,0.48514,0.12433,865.54,879.87,0.00011019,-9.4674e-05,0,0.99992,8.2778e-05,0.011584,0.11784,1.005e+05,0.96517,0.34979
98,0.495,0.090589,0.065574,,0.11183,0.47686,0.12216,865.61,879.88,0.00010836,-9.4476e-05,-8.0422e-28,0.99992,8.274e-05,0.011938,0.12105,1.005e+05,0.96517,0.34855
98,0.495,0.092882,0.067346,,0.11475,0.46846,0.11996,865.68,879.88,0.00010656,-9.4275e-05,2.3062e-27,0.99992,8.2697e-05,0.0123,0.1243,1.005e+05,0.96517,0.3473
98,0.495,0.095202,0.069138,,0.1177,0.45995,0.11774,865.75,879.88,0.00010478,-9.4067e-05,1.906e-27,0.99992,8.2674e-05,0.012667,0.1276,1.005e+05,0.96517,0.34605
98,0.495,0.097545,0.070948,,0.12069,0.45134,0.1155,865.81,879.89,0.00010301,-9.3853e-05,0,0.99992,8.2626e-05,0.01304,0.13094,1.005e+05,0.96517,0.34478
98,0.495,0.099907,0.072771,,0.1237,0.44266,0.11324,865.87,879.89,0.00010124,-9.3636e-05,1.849e-27,0.99992,8.261e-05,0.013417,0.13431,1.005e+05,0.96517,0.34352
98,0.495,0.10228,0.074605,,0.12672,0.43393,0.11097,865.93,879.89,9.9441e-05,-9.3415e-05,-1.1282e-27,0.99992,8.2577e-05,0.013797,0.13769,1.005e+05,0.96517,0.34227
98,0.495,0.10466,0.076445,,0.12976,0.42516,0.1087,866,879.9,9.7608e-05,-9.3191e-05,-1.791e-27,0.99992,8.2561e-05,0.014179,0.14109,1.005e+05,0.96517,0.34101
98,0.495,0.10705,0.078285,,0.1328,0.41638,0.10643,866.06,879.9,9.5724e-05,-9.2965e-05,0,0.99992,8.254e-05,0.014562,0.1445,1.005e+05,0.96517,0.33976
98,0.495,0.10943,0.080121,,0.13583,0.40762,0.10416,866.12,879.9,9.3773e-05,-9.2736e-05,-1.7298e-27,0.99992,8.2519e-05,0.014944,0.14789,1.005e+05,0.96517,0.33853
98,0.495,0.1118,0.081947,,0.13885,0.3989,0.10191,866.17,879.91,9.1741e-05,-9.2507e-05,2.2108e-27,0.99992,8.2497e-05,0.015325,0.15128,1.005e+05,0.96517,0.33731
98,0.495,0.11415,0.083757,,0.14184,0.39025,0.09967,866.23,879.91,8.9614e-05,-9.2279e-05,1.6628e-27,0.99992,8.2476e-05,0.015704,0.15463,1.005e+05,0.96517,0.33611
98,0.495,0.11647,0.085546,,0.1448,0.3817,0.09746,866.28,879.91,8.7384e-05,-9.2052e-05,1.0951e-27,0.99992,8.2489e-05,0.016078,0.15795,1.005e+05,0.96517,0.33493
98,0.495,0.11876,0.087307,,0.14772,0.37327,0.095283,866.34,879.91,8.5041e-05,-9.1829e-05,2.6783e-27,0.99992,8.2455e-05,0.016446,0.16122,1.005e+05,0.96517,0.33377
98,0.495,0.12101,0.089036,,0.15058,0.36499,0.093146,866.39,879.91,8.258e-05,-9.161e-05,-1.0856e-27,0.99992,8.2449e-05,0.016809,0.16443,1.005e+05,0.96517,0.33265
98,0.495,0.12321,0.090725,,0.15338,0.3569,0.091057,866.44,879.92,7.9998e-05,-9.1397e-05,1.5042e-27,0.99992,8.2436e-05,0.017163,0.16757,1.005e+05,0.96517,0.33156
98,0.495,0.12536,0.09237,,0.15611,0.34901,0.089022,866.48,879.92,7.7296e-05,-9.1192e-05,3.8177e-28,0.99992,8.243e-05,0.017508,0.17063,1.005e+05,0.96517,0.3305
98,0.495,0.12744,0.093965,,0.15876,0.34136,0.087047,866.53,879.92,7.4479e-05,-9.0995e-05,-3.8936e-27,0.99992,8.242e-05,0.017843,0.17359,1.005e+05,0.96517,0.32948
98,0.495,0.12945,0.095505,,0.16131,0.33396,0.08514,866.57,879.92,7.1553e-05,-9.0809e-05,-2.9132e-28,0.99992,8.2408e-05,0.018166,0.17646,1.005e+05,0.96517,0.3285
98,0.495,0.13139,0.096986,,0.16377,0.32685,0.083306,866.62,879.92,6.8527e-05,-9.0634e-05,0,0.99992,8.2401e-05,0.018478,0.17922,1.005e+05,0.96517,0.32756
98,0.495,0.13324,0.098403,,0.16613,0.32004,0.081549,866.66,879.92,6.5415e-05,-9.0471e-05,-1.2526e-27,0.99992,8.2394e-05,0.018776,0.18186,1.005e+05,0.96517,0.32667
98,0.495,0.13501,0.099753,,0.16838,0.31354,0.079876,866.7,879.93,6.2231e-05,-9.0321e-05,3.3116e-27,0.99992,8.2393e-05,0.01906,0.18438,1.005e+05,0.96517,0.32582
98,0.495,0.13669,0.10103,,0.17051,0.30739,0.078288,866.73,879.93,5.8991e-05,-9.0184e-05,-1.0543e-27,0.99992,8.2388e-05,0.019329,0.18677,1.005e+05,0.96517,0.32502
98,0.495,0.13827,0.10224,,0.17252,0.30157,0.07679,866.77,879.93,5.5714e-05,-9.0062e-05,2.1022e-27,0.99992,8.2371e-05,0.019584,0.18902,1.005e+05,0.96517,0.32427
98,0.495,0.13976,0.10337,,0.1744,0.29611,0.075384,866.8,879.93,5.2417e-05,-8.9953e-05,-1.048e-27,0.99992,8.2385e-05,0.019823,0.19114,1.005e+05,0.96517,0.32357
98,0.495,0.14115,0.10443,,0.17617,0.29101,0.074071,866.83,879.93,4.9119e-05,-8.9858e-05,1.1316e-27,0.99992,8.2357e-05,0.020046,0.19312,1.005e+05,0.96517,0.32291
98,0.495,0.14244,0.10542,,0.17781,0.28627,0.07285,866.86,879.93,4.584e-05,-8.9776e-05,1.7954e-27,0.99992,8.2372e-05,0.020254,0.19496,1.005e+05,0.96517,0.32231
98,0.495,0.14364,0.10633,,0.17932,0.28189,0.071722,866.89,879.93,4.2597e-05,-8.9708e-05,-1.0394e-27,0.99992,8.2367e-05,0.020446,0.19666,1.005e+05,0.96517,0.32175
98,0.495,0.14474,0.10716,,0.18072,0.27786,0.070686,866.91,879.93,3.9406e-05,-8.9652e-05,2.5941e-28,0.99992,8.235e-05,0.020623,0.19822,1.005e+05,0.96517,0.32124
98,0.495,0.14574,0.10792,,0.18199,0.27418,0.069738,866.94,879.93,3.6283e-05,-8.9607e-05,1.7526e-27,0.99992,8.2365e-05,0.020784,0.19965,1.005e+05,0.96517,0.32077
98,0.495,0.14665,0.10862,,0.18315,0.27083,0.068878,866.96,879.93,3.3241e-05,-8.9573e-05,-1.6923e-27,0.99992,8.2353e-05,0.020931,0.20095,1.005e+05,0.96517,0.32035
98,0.495,0.14747,0.10924,,0.18419,0.2678,0.068101,866.98,879.93,3.0292e-05,-8.9548e-05,2.0593e-27,0.99992,8.236e-05,0.021064,0.20212,1.005e+05,0.96517,0.31997
98,0.495,0.14821,0.10981,,0.18513,0.26509,0.067404,867,879.93,2.7445e-05,-8.9532e-05,-1.0275e-27,0.99992,8.235e-05,0.021183,0.20317,1.005e+05,0.96517,0.31963
98,0.495,0.14887,0.11031,,0.18597,0.26267,0.066783,867.02,879.93,2.4704e-05,-8.9522e-05,2.0511e-27,0.99992,8.2342e-05,0.02129,0.20411,1.005e+05,0.96517,0.31932
98,0.495,0.14946,0.11075,,0.18671,0.26053,0.066234,867.03,879.93,2.2074e-05,-8.9519e-05,-1.0237e-27,0.99992,8.235e-05,0.021384,0.20494,1.005e+05,0.96517,0.31905
98,0.495,0.14997,0.11114,,0.18736,0.25864,0.065752,867.04,879.93,1.9556e-05,-8.952e-05,1.6493e-27,0.99992,8.2357e-05,0.021467,0.20567,1.005e+05,0.96517,0.31882
98,0.495,0.15041,0.11148,,0.18792,0.25701,0.065334,867.06,879.94,1.7148e-05,-8.9526e-05,6.9418e-28,0.99992,8.2342e-05,0.021539,0.20631,1.005e+05,0.96517,0.31861
98,0.495,0.1508,0.11177,,0.18841,0.2556,0.064974,867.07,879.94,1.4846e-05,-8.9533e-05,-1.0192e-27,0.99992,8.234e-05,0.021601,0.20685,1.005e+05,0.96517,0.31844
98,0.495,0.15112,0.11201,,0.18882,0.25441,0.064669,867.08,879.94,1.2645e-05,-8.9542e-05,-5.1431e-28,0.99992,8.2348e-05,0.021654,0.20732,1.005e+05,0.96517,0.31829
98,0.495,0.15139,0.11222,,0.18916,0.25341,0.064415,867.09,879.94,1.0534e-05,-8.9552e-05,2.2485e-27,0.99992,8.2336e-05,0.021698,0.2077,1.005e+05,0.96517,0.31816
98,0.495,0.15161,0.11239,,0.18944,0.25261,0.064208,867.09,879.94,8.5034e-06,-8.9561e-05,-1.016e-27,0.99992,8.2333e-05,0.021734,0.20801,1.005e+05,0.96517,0.31806
98,0.495,0.15178,0.11252,,0.18966,0.25197,0.064047,867.1,879.94,6.5412e-06,-8.957e-05,2.0306e-27,0.99992,8.2348e-05,0.021762,0.20826,1.005e+05,0.96517,0.31798
98,0.495,0.15191,0.11261,,0.18982,0.25151,0.063928,867.1,879.94,4.6335e-06,-8.9576e-05,-1.0148e-27,0.99992,8.2346e-05,0.021783,0.20844,1.005e+05,0.96517,0.31792
98,0.495,0.15199,0.11268,,0.18993,0.2512,0.06385,867.1,879.94,2.7658e-06,-8.9581e-05,1.9722e-27,0.99992,8.2344e-05,0.021796,0.20856,1.005e+05,0.96517,0.31789
98,0.495,0.15203,0.11271,,0.18998,0.25105,0.063811,867.11,879.94,9.2229e-07,-8.9584e-05,1.8845e-29,0.99992,8.2331e-05,0.021803,0.20862,1.005e+05,0.96517,0.31787
98,0.495,0.15203,0.11271,,0.18998,0.25105,0.063811,867.11,879.94,-9.1339e-07,-8.9584e-05,0,0.99992,8.2345e-05,0.021803,0.20862,1.005e+05,0.96517,0.31787
98,0.495,0.15199,0.11268,,0.18993,0.2512,0.06385,867.1,879.94,-2.7568e-06,-8.9581e-05,0,0.99992,8.2359e-05,0.021796,0.20856,1.005e+05,0.96517,0.31789
98,0.495,0.15191,0.11261,,0.18982,0.25151,0.063928,867.1,879.94,-4.6246e-06,-8.9576e-05,8.253e-28,0.99992,8.236e-05,0.021783,0.20844,1.005e+05,0.96517,0.31792
98,0.495,0.15178,0.11252,,0.18966,0.25197,0.064047,867.1,879.94,-6.5321e-06,-8.9569e-05,-4.5507e-41,0.99992,8.2353e-05,0.021762,0.20826,1.005e+05,0.96517,0.31798
98,0.495,0.15161,0.11239,,0.18944,0.25261,0.064208,867.09,879.94,-8.494e-06,-8.9561e-05,1.363e-27,0.99992,8.2338e-05,0.021734,0.20801,1.005e+05,0.96517,0.31806
98,0.495,0.15139,0.11222,,0.18916,0.25341,0.064415,867.09,879.94,-1.0524e-05,-8.9552e-05,8.0231e-28,0.99992,8.2337e-05,0.021698,0.2077,1.005e+05,0.96517,0.31816
98,0.495,0.15112,0.11201,,0.18882,0.25441,0.064669,867.08,879.94,-1.2635e-05,-8.9542e-05,-1.0179e-27,0.99992,8.235e-05,0.021654,0.20732,1.005e+05,0.96517,0.31829
98,0.495,0.1508,0.11177,,0.18841,0.2556,0.064974,867.07,879.94,-1.4837e-05,-8.9533e-05,1.3203e-27,0.99992,8.2325e-05,0.021601,0.20685,1.005e+05,0.96517,0.31844
98,0.495,0.15041,0.11148,,0.18792,0.25701,0.065334,867.06,879.94,-1.7139e-05,-8.9526e-05,-3.4702e-28,0.99992,8.2341e-05,0.021539,0.20631,1.005e+05,0.96517,0.31861
98,0.495,0.14997,0.11114,,0.18736,0.25864,0.065752,867.04,879.93,-1.9547e-05,-8.9521e-05,-1.4167e-27,0.99992,8.2347e-05,0.021467,0.20567,1.005e+05,0.96517,0.31882
98,0.495,0.14946,0.11075,,0.18671,0.26053,0.066234,867.03,879.93,-2.2064e-05,-8.9519e-05,-5.7951e-28,0.99992,8.2335e-05,0.021384,0.20494,1.005e+05,0.96517,0.31905
98,0.495,0.14887,0.11031,,0.18597,0.26267,0.066784,867.02,879.93,-2.4694e-05,-8.9523e-05,2.0168e-27,0.99992,8.2342e-05,0.02129,0.20411,1.005e+05,0.96517,0.31932
98,0.495,0.14821,0.10981,,0.18513,0.26509,0.067404,867,879.93,-2.7436e-05,-8.9532e-05,2.6039e-27,0.99992,8.235e-05,0.021183,0.20317,1.005e+05,0.96517,0.31963
98,0.495,0.14747,0.10924,,0.18419,0.2678,0.068101,866.98,879.93,-3.0284e-05,-8.9548e-05,1.4555e-27,0.99992,8.2358e-05,0.021064,0.20212,1.005e+05,0.96517,0.31997
98,0.495,0.14665,0.10862,,0.18315,0.27083,0.068878,866.96,879.93,-3.3233e-05,-8.9573e-05,-6.6035e-28,0.99992,8.2364e-05,0.020931,0.20095,1.005e+05,0.96517,0.32035
98,0.495,0.14574,0.10792,,0.18199,0.27418,0.069739,866.94,879.93,-3.6274e-05,-8.9607e-05,0,0.99992,8.2364e-05,0.020784,0.19965,1.005e+05,0.96517,0.32077
98,0.495,0.14473,0.10716,,0.18072,0.27786,0.070686,866.91,879.93,-3.9397e-05,-8.9652e-05,1.0368e-27,0.99992,8.2364e-05,0.020623,0.19822,1.005e+05,0.96517,0.32124
98,0.495,0.14364,0.10633,,0.17932,0.28189,0.071722,866.89,879.93,-4.2588e-05,-8.9708e-05,0,0.99992,8.2371e-05,0.020446,0.19666,1.005e+05,0.96517,0.32175
98,0.495,0.14244,0.10542,,0.17781,0.28627,0.07285,866.86,879.93,-4.5832e-05,-8.9776e-05,-8.9766e-28,0.99992,8.2359e-05,0.020254,0.19496,1.005e+05,0.96517,0.32231
98,0.495,0.14115,0.10443,,0.17617,0.29101,0.074071,866.83,879.93,-4.9111e-05,-8.9858e-05,-2.9616e-27,0.99992,8.2379e-05,0.020046,0.19312,1.005e+05,0.96517,0.32291
98,0.495,0.13976,0.10337,,0.1744,0.29611,0.075384,866.8,879.93,-5.2409e-05,-8.9953e-05,-2.9134e-29,0.99992,8.2381e-05,0.019823,0.19114,1.005e+05,0.96517,0.32357
98,0.495,0.13827,0.10224,,0.17252,0.30157,0.076791,866.77,879.93,-5.5706e-05,-9.0062e-05,3.2089e-27,0.99992,8.238e-05,0.019584,0.18902,1.005e+05,0.96517,0.32427
98,0.495,0.13669,0.10103,,0.17051,0.30739,0.078288,866.73,879.93,-5.8983e-05,-9.0184e-05,2.1924e-27,0.99992,8.2377e-05,0.019329,0.18677,1.005e+05,0.96517,0.32502
98,0.495,0.13501,0.099753,,0.16838,0.31355,0.079876,866.7,879.93,-6.2224e-05,-9.0321e-05,2.1154e-27,0.99992,8.2379e-05,0.01906,0.18438,1.005e+05,0.96517,0.32582
98,0.495,0.13324,0.098403,,0.16613,0.32004,0.081549,866.66,879.92,-6.5408e-05,-9.0471e-05,-1.9138e-28,0.99992,8.2399e-05,0.018776,0.18186,1.005e+05,0.96517,0.32667
98,0.495,0.13139,0.096986,,0.16377,0.32685,0.083306,866.62,879.92,-6.852e-05,-9.0634e-05,1.0649e-27,0.99992,8.2402e-05,0.018478,0.17922,1.005e+05,0.96517,0.32756
98,0.495,0.12945,0.095505,,0.16131,0.33396,0.08514,866.57,879.92,-7.1546e-05,-9.0809e-05,0,0.99992,8.2406e-05,0.018166,0.17646,1.005e+05,0.96517,0.3285
98,0.495,0.12744,0.093965,,0.15876,0.34136,0.087047,866.53,879.92,-7.4472e-05,-9.0995e-05,1.0726e-27,0.99992,8.2419e-05,0.017843,0.17359,1.005e+05,0.96517,0.32948
98,0.495,0.12536,0.09237,,0.15611,0.34901,0.089022,866.48,879.92,-7.7289e-05,-9.1192e-05,-3.8175e-28,0.99992,8.2415e-05,0.017508,0.17063,1.005e+05,0.96517,0.3305
98,0.495,0.12321,0.090725,,0.15338,0.3569,0.091057,866.44,879.92,-7.9991e-05,-9.1397e-05,-2.5852e-27,0.99992,8.2432e-05,0.017163,0.16757,1.005e+05,0.96517,0.33156
98,0.495,0.12101,0.089035,,0.15058,0.36499,0.093147,866.39,879.91,-8.2573e-05,-9.161e-05,4.6178e-28,0.99992,8.2449e-05,0.016809,0.16443,1.005e+05,0.96517,0.33265
98,0.495,0.11876,0.087307,,0.14772,0.37327,0.095283,866.34,879.91,-8.5034e-05,-9.1829e-05,2.6783e-27,0.99992,8.2456e-05,0.016446,0.16122,1.005e+05,0.96517,0.33377
98,0.495,0.11647,0.085545,,0.1448,0.3817,0.09746,866.28,879.91,-8.7377e-05,-9.2052e-05,2.7216e-27,0.99992,8.2458e-05,0.016078,0.15795,1.005e+05,0.96517,0.33493
98,0.495,0.11415,0.083757,,0.14184,0.39025,0.09967,866.23,879.91,-8.9608e-05,-9.2279e-05,-1.1253e-27,0.99992,8.2494e-05,0.015704,0.15463,1.005e+05,0.96517,0.33611
98,0.495,0.1118,0.081947,,0.13885,0.3989,0.10191,866.17,879.91,-9.1734e-05,-9.2507e-05,-1.6971e-27,0.99992,8.2509e-05,0.015325,0.15128,1.005e+05,0.96517,0.33731
98,0.495,0.10943,0.080121,,0.13583,0.40762,0.10416,866.12,879.9,-9.3767e-05,-9.2736e-05,3.4595e-27,0.99992,8.2515e-05,0.014944,0.14789,1.005e+05,0.96517,0.33853
98,0.495,0.10705,0.078285,,0.1328,0.41638,0.10643,866.06,879.9,-9.5718e-05,-9.2965e-05,-6.4451e-28,0.99992,8.2546e-05,0.014562,0.1445,1.005e+05,0.96517,0.33976
98,0.495,0.10466,0.076444,,0.12976,0.42516,0.1087,866,879.9,-9.7602e-05,-9.3191e-05,-2.9132e-27,0.99992,8.2562e-05,0.014179,0.14109,1.005e+05,0.96517,0.34101
98,0.495,0.10228,0.074605,,0.12672,0.43393,0.11097,865.93,879.89,-9.9435e-05,-9.3415e-05,-1.1282e-27,0.99992,8.2573e-05,0.013797,0.13769,1.005e+05,0.96517,0.34227
98,0.495,0.099907,0.072771,,0.1237,0.44266,0.11324,865.87,879.89,-0.00010123,-9.3636e-05,0,0.99992,8.2598e-05,0.013417,0.13431,1.005e+05,0.96517,0.34352
98,0.495,0.097544,0.070948,,0.12069,0.45134,0.1155,865.81,879.89,-0.00010301,-9.3853e-05,-1.1404e-27,0.99992,8.2637e-05,0.01304,0.13094,1.005e+05,0.96517,0.34479
98,0.495,0.095201,0.069138,,0.1177,0.45995,0.11774,865.75,879.88,-0.00010478,-9.4067e-05,1.906e-27,0.99992,8.2663e-05,0.012667,0.1276,1.005e+05,0.96517,0.34605
98,0.495,0.092881,0.067345,,0.11475,0.46846,0.11996,865.68,879.88,-0.00010655,-9.4275e-05,1.1531e-27,0.99992,8.269e-05,0.0123,0.1243,1.005e+05,0.96517,0.3473
98,0.495,0.090588,0.065574,,0.11183,0.47686,0.12216,865.61,879.88,-0.00010835,-9.4476e-05,-1.1596e-27,0.99992,8.2736e-05,0.011938,0.12105,1.005e+05,0.96517,0.34855
98,0.495,0.088326,0.063826,,0.10895,0.48514,0.12433,865.54,879.87,-0.00011019,-9.4674e-05,1.1662e-27,0.99992,8.2774e-05,0.011584,0.11784,1.005e+05,0.96517,0.34979
98,0.495,0.086096,0.062105,,0.10612,0.49328,0.12648,865.46,879.87,-0.00011207,-9.4865e-05,-3.1975e-27,0.99992,8.2833e-05,0.011237,0.11468,1.005e+05,0.96517,0.35103
98,0.495,0.083902,0.060414,,0.10333,0.50127,0.1286,865.39,879.86,-0.000114,-9.505e-05,0,0.99992,8.2903e-05,0.010899,0.11159,1.005e+05,0.96517,0.35225
98,0.495,0.081745,0.058754,,0.10059,0.5091,0.13068,865.3,879.86,-0.000116,-9.5227e-05,-1.1862e-27,0.99992,8.2967e-05,0.010571,0.10855,1.005e+05,0.96517,0.35345
98,0.495,0.079627,0.057128,,0.09791,0.51676,0.13274,865.2,879.85,-0.00011807,-9.5396e-05,-1.193e-27,0.99992,8.3037e-05,0.010252,0.10559,1.005e+05,0.96517,0.35465
98,0.495,0.077547,0.055537,,0.095281,0.52424,0.13476,865.09,879.84,-0.00012022,-9.5554e-05,2.159e-27,0.99992,8.3137e-05,0.0099451,0.10269,1.005e+05,0.96517,0.35583
98,0.495,0.075505,0.053982,,0.092707,0.53155,0.13675,864.95,879.83,-0.00012246,-9.5692e-05,3.4027e-27,0.99992,8.3262e-05,0.0096496,0.099862,1.005e+05,0.96517,0.357
98,0.495,0.073502,0.052464,,0.090189,0.53866,0.13871,864.77,879.82,-0.00012483,-9.5802e-05,-2.2334e-27,0.99992,8.3437e-05,0.0093666,0.097109,1.005e+05,0.96517,0.35817
98,0.495,0.071536,0.050983,,0.087728,0.54559,0.14064,864.52,879.8,-0.00012736,-9.5862e-05,-1.2245e-27,0.99992,8.3672e-05,0.009097,0.094431,1.005e+05,0.96517,0.35935
98,0.495,0.069605,0.049541,,0.08532,0.55232,0.14254,864.15,879.78,-0.00013016,-9.5825e-05,2.3175e-27,0.99992,8.4026e-05,0.0088419,0.09183,1.005e+05,0.96517,0.36056
98,0.495,0.067706,0.048136,,0.082967,0.55885,0.14443,863.57,879.74,-0.0001335,-9.5583e-05,0,0.99992,8.4559e-05,0.0086023,0.089305,1.005e+05,0.96517,0.36183
98,0.495,0.065838,0.046771,,0.080667,0.56519,0.14629,862.59,879.68,-0.00013772,-9.49e-05,1.2812e-27,0.99991,8.5457e-05,0.0083797,0.08686,1.005e+05,0.96517,0.36325
98,0.495,0.063998,0.045448,,0.078421,0.57131,0.14814,860.77,879.56,-0.00014477,-9.3289e-05,0,0.99991,8.7201e-05,0.0081762,0.084501,1.005e+05,0.96517,0.365
98,0.495,0.062193,0.044173,,0.076239,0.57718,0.14998,856.91,879.25,-0.00015395,-8.9736e-05,0,0.99991,9.1649e-05,0.0079952,0.082241,1.005e+05,0.96517,0.3676
98,0.495,0.060445,0.042968,,0.074153,0.5827,0.15177,847.14,878.09,-0.0001835,-8.3301e-05,0,0.99988,0.00011548,0.0078424,0.08012,1.005e+05,0.96517,0.37275
98,0.495,0.058825,0.041883,,0.072251,0.58762,0.15346,816.2,855.75,-0.00018227,-6.8466e-05,2.0813e-27,0.99432,0.0056808,0.0077277,0.078234,1.005e+05,0.96503,0.38774
98,0.495,0.056675,0.040437,,0.069704,0.59437,0.15564,689.1,566.8,-0.00017691,-0.00011011,0,4.0728e-05,0.99996,0.0075405,0.075643,1.005e+05,0.87501,0.46065
