"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
199,1,0.0038088,0.0025829,,0.0045724,0.77749,0.2063,346.43,-1,-0.12691,0.030712,-6.8965e-25,0,0,0.00042513,0.0048257,1.0053e+05,1,0.99783
199,1,0.0034639,0.0023497,,0.0041593,0.77861,0.20664,344.4,-1,-0.12874,0.02958,4.2874e-40,0,0,0.00038786,0.004392,1.0053e+05,1,1.0043
199,1,0.003148,0.0021362,,0.0037811,0.77964,0.20694,342.47,-1,-0.13044,0.028428,-3.5082e-25,0,0,0.00035376,0.0039949,1.0053e+05,1,1.0104
199,1,0.0028592,0.0019413,,0.0034354,0.78058,0.20723,340.65,-1,-0.13203,0.027259,-3.5367e-25,0,0,0.00032261,0.0036321,1.0053e+05,1,1.0163
199,1,0.0025957,0.0017636,,0.0031202,0.78144,0.20748,338.93,-1,-0.1335,0.026074,3.5642e-25,0,0,0.00029421,0.0033011,1.0053e+05,1,1.0219
199,1,0.0023558,0.0016018,,0.0028331,0.78222,0.20772,337.3,-1,-0.13486,0.024875,2.5028e-26,0,0,0.00026834,0.0029998,1.0053e+05,1,1.0272
199,1,0.0021377,0.0014549,,0.0025723,0.78293,0.20793,335.78,-1,-0.13611,0.023664,2.3751e-26,0,0,0.00024483,0.0027259,1.0053e+05,1,1.0322
199,1,0.00194,0.0013217,,0.0023357,0.78358,0.20812,334.34,-1,-0.13725,0.022441,3.4163e-25,0,0,0.00022349,0.0024775,1.0053e+05,1,1.037
199,1,0.0017609,0.0012011,,0.0021215,0.78416,0.2083,333,-1,-0.1383,0.02121,-7.3271e-25,0,0,0.00020415,0.0022526,1.0053e+05,1,1.0415
199,1,0.0015991,0.0010922,,0.0019279,0.78469,0.20846,331.74,-1,-0.13924,0.019971,-3.6857e-25,0,0,0.00018664,0.0020493,1.0053e+05,1,1.0457
199,1,0.001453,0.00099386,,0.0017533,0.78517,0.2086,330.56,-1,-0.14008,0.018726,-3.6534e-39,0,0,0.00017082,0.0018657,1.0053e+05,1,1.0496
199,1,0.0013215,0.00090529,,0.0015959,0.78559,0.20873,329.47,-1,-0.14083,0.017478,-3.8915e-25,0,0,0.00015653,0.0017003,1.0053e+05,1,1.0534
199,1,0.0012032,0.00082559,,0.0014543,0.78598,0.20884,328.46,-1,-0.14148,0.016227,3.7457e-25,0,0,0.00014364,0.0015514,1.0053e+05,1,1.0568
199,1,0.0010969,0.00075396,,0.001327,0.78633,0.20894,327.51,-1,-0.14203,0.014975,-1.0782e-38,0,0,0.00013201,0.0014175,1.0053e+05,1,1.06
199,1,0.0010014,0.00068962,,0.0012128,0.78664,0.20904,326.65,-1,-0.1425,0.013725,-1.1634e-26,0,0,0.00012153,0.0012972,1.0053e+05,1,1.063
199,1,0.00091585,0.00063186,,0.0011102,0.78692,0.20912,325.84,-1,-0.14287,0.012477,0,0,0,0.00011209,0.0011891,1.0053e+05,1,1.0658
199,1,0.00083912,0.00058004,,0.0010182,0.78717,0.20919,325.11,-1,-0.14316,0.011233,-3.728e-25,0,0,0.00010357,0.0010921,1.0053e+05,1,1.0683
199,1,0.00077034,0.00053353,,0.00093572,0.7874,0.20926,324.43,-1,-0.14335,0.0099948,3.825e-25,0,0,9.5897e-05,0.001005,1.0053e+05,1,1.0707
199,1,0.00070867,0.00049177,,0.0008617,0.7876,0.20932,323.82,-1,-0.14347,0.0087643,-4.9885e-27,0,0,8.8965e-05,0.00092679,1.0053e+05,1,1.0728
199,1,0.00065335,0.00045427,,0.00079525,0.78778,0.20937,323.25,-1,-0.1435,0.0075431,3.8499e-25,0,0,8.27e-05,0.00085649,1.0053e+05,1,1.0748
199,1,0.00060369,0.00042054,,0.00073554,0.78795,0.20942,322.75,-1,-0.14344,0.0063329,-1.7023e-27,0,0,7.7029e-05,0.00079324,1.0053e+05,1,1.0765
199,1,0.00055906,0.00039016,,0.00068181,0.78809,0.20947,322.29,-1,-0.14331,0.0051353,8.8856e-29,0,0,7.1887e-05,0.00073625,1.0053e+05,1,1.0781
199,1,0.00051888,0.00036276,,0.0006334,0.78823,0.2095,321.88,-1,-0.1431,0.0039522,-1.4984e-27,0,0,6.7213e-05,0.00068481,1.0053e+05,1,1.0796
199,1,0.00048264,0.00033799,,0.00058968,0.78835,0.20954,321.51,-1,-0.14281,0.0027853,0,0,0,6.2956e-05,0.0006383,1.0053e+05,1,1.0809
199,1,0.00044988,0.00031556,,0.00055012,0.78846,0.20957,321.18,-1,-0.14245,0.0016365,-8.1944e-39,0,0,5.9068e-05,0.00059614,1.0053e+05,1,1.082
199,1,0.00042021,0.00029518,,0.00051424,0.78856,0.2096,320.9,-1,-0.14201,0.00050757,1.3555e-39,0,0,5.5509e-05,0.00055783,1.0053e+05,1,1.0831
199,1,0.00039327,0.00027664,,0.00048163,0.78865,0.20963,320.65,-1,-0.14151,-0.0005996,-1.8995e-39,0,0,5.2243e-05,0.00052295,1.0053e+05,1,1.084
199,1,0.0003687,0.00025968,,0.00045183,0.78873,0.20965,320.43,-1,-0.14093,-0.001683,3.0798e-39,0,0,4.923e-05,0.00049103,1.0053e+05,1,1.0847
199,1,0.00034607,0.00024403,,0.00042437,0.78881,0.20967,320.25,-1,-0.14029,-0.0027407,-1.0206e-26,0,0,4.6427e-05,0.00046155,1.0053e+05,1,1.0854
199,1,0.00032514,0.00022951,,0.00039892,0.78888,0.20969,320.1,-1,-0.13958,-0.003771,1.1496e-26,0,0,4.3808e-05,0.0004342,1.0053e+05,1,1.0859
199,1,0.0003057,0.000216,,0.00037527,0.78894,0.20971,319.98,-1,-0.13882,-0.0047719,1.2739e-26,0,0,4.1354e-05,0.00040873,1.0053e+05,1,1.0864
199,1,0.00028762,0.0002034,,0.00035323,0.789,0.20973,319.88,-1,-0.13799,-0.0057419,0,0,0,3.905e-05,0.00038498,1.0053e+05,1,1.0867
199,1,0.00027076,0.00019164,,0.00033268,0.78906,0.20974,319.81,-1,-0.1371,-0.0066793,0,0,0,3.6886e-05,0.00036279,1.0053e+05,1,1.087
199,1,0.00025503,0.00018064,,0.00031348,0.78912,0.20976,319.77,-1,-0.13616,-0.0075827,-1.6174e-26,0,0,3.4852e-05,0.00034204,1.0053e+05,1,1.0872
199,1,0.00024035,0.00017036,,0.00029554,0.78917,0.20977,319.76,-1,-0.13517,-0.0084509,-1.6498e-39,0,0,3.2939e-05,0.00032263,1.0053e+05,1,1.0873
199,1,0.00022664,0.00016074,,0.00027878,0.78921,0.20979,319.75,-1,-0.13412,-0.0092826,1.8293e-26,0,0,3.1142e-05,0.00030447,1.0053e+05,1,1.0873
199,1,0.00021384,0.00015174,,0.00026311,0.78926,0.2098,319.77,-1,-0.13302,-0.010077,-1.9256e-26,0,0,2.9455e-05,0.00028748,1.0053e+05,1,1.0872
199,1,0.00020189,0.00014334,,0.00024848,0.7893,0.20981,319.82,-1,-0.13187,-0.010833,-2.5975e-39,0,0,2.7872e-05,0.0002716,1.0053e+05,1,1.0871
199,1,0.00019074,0.00013549,,0.00023483,0.78934,0.20982,319.88,-1,-0.13068,-0.01155,6.3566e-39,0,0,2.6389e-05,0.00025677,1.0053e+05,1,1.0869
199,1,0.00018036,0.00012817,,0.00022209,0.78937,0.20983,319.96,-1,-0.12944,-0.012229,-2.1938e-26,0,0,2.5001e-05,0.00024293,1.0053e+05,1,1.0867
199,1,0.00017069,0.00012134,,0.00021023,0.78941,0.20984,320.06,-1,-0.12815,-0.012868,-5.5618e-39,0,0,2.3704e-05,0.00023004,1.0053e+05,1,1.0863
199,1,0.0001617,0.00011499,,0.00019921,0.78944,0.20985,320.18,-1,-0.12683,-0.013468,2.3506e-26,0,0,2.2495e-05,0.00021804,1.0053e+05,1,1.086
199,1,0.00015335,0.0001091,,0.00018896,0.78947,0.20985,320.31,-1,-0.12547,-0.014029,1.2984e-39,0,0,2.1369e-05,0.00020689,1.0053e+05,1,1.0855
199,1,0.00014562,0.00010362,,0.00017946,0.78949,0.20986,320.46,-1,-0.12407,-0.014551,-2.4888e-26,0,0,2.0323e-05,0.00019654,1.0053e+05,1,1.085
199,1,0.0001253,8.9424e-05,,0.00015466,0.78956,0.20988,317.56,-1,0.12638,-0.015893,-3.8789e-25,0,0,1.7681e-05,0.0001697,1.0053e+05,1,1.095
199,1,0.00013317,9.5027e-05,,0.00016435,0.78953,0.20987,317.42,-1,0.12779,-0.015334,-4.1377e-25,0,0,1.8775e-05,0.00018031,1.0053e+05,1,1.0955
199,1,0.00014163,0.00010105,,0.00017478,0.7895,0.20987,317.29,-1,0.12916,-0.014734,-7.5439e-25,0,0,1.9951e-05,0.00019172,1.0053e+05,1,1.0959
199,1,0.00015071,0.00010752,,0.00018597,0.78947,0.20986,317.18,-1,0.13049,-0.014094,-3.6652e-25,0,0,2.1211e-05,0.00020396,1.0053e+05,1,1.0962
199,1,0.00016043,0.00011443,,0.00019795,0.78944,0.20985,317.09,-1,0.13177,-0.013411,-2.2756e-26,0,0,2.2557e-05,0.00021706,1.0053e+05,1,1.0965
199,1,0.00017081,0.00012181,,0.00021072,0.7894,0.20984,317.02,-1,0.13302,-0.012688,-3.9152e-25,0,0,2.3989e-05,0.00023102,1.0053e+05,1,1.0968
199,1,0.00018187,0.00012966,,0.00022433,0.78936,0.20983,316.96,-1,0.13422,-0.011923,2.0935e-26,0,0,2.5511e-05,0.00024588,1.0053e+05,1,1.097
199,1,0.00019361,0.00013799,,0.00023877,0.78932,0.20982,316.92,-1,0.13536,-0.011118,0,0,0,2.7123e-05,0.00026166,1.0053e+05,1,1.0971
199,1,0.00020606,0.00014682,,0.00025409,0.78928,0.20981,316.9,-1,0.13646,-0.010272,-4.124e-25,0,0,2.8826e-05,0.00027836,1.0053e+05,1,1.0971
199,1,0.00021925,0.00015616,,0.00027029,0.78924,0.20979,316.91,-1,0.13751,-0.0093865,-3.9403e-25,0,0,3.0621e-05,0.00029603,1.0053e+05,1,1.0971
199,1,0.00023318,0.00016602,,0.0002874,0.78919,0.20978,316.92,-1,0.1385,-0.0084628,-3.9457e-25,0,0,3.2509e-05,0.00031468,1.0053e+05,1,1.097
199,1,0.0002479,0.00017641,,0.00030546,0.78914,0.20977,316.96,-1,0.13944,-0.0075014,-3.7954e-25,0,0,3.4493e-05,0.00033433,1.0053e+05,1,1.0968
199,1,0.00026343,0.00018737,,0.00032451,0.78908,0.20975,317.02,-1,0.14031,-0.0065033,-3.812e-25,0,0,3.6574e-05,0.00035504,1.0053e+05,1,1.0966
199,1,0.00027982,0.00019891,,0.00034459,0.78903,0.20974,317.11,-1,0.14113,-0.0054704,-4.0904e-25,0,0,3.8756e-05,0.00037685,1.0053e+05,1,1.0963
199,1,0.00029713,0.00021107,,0.00036577,0.78897,0.20972,317.22,-1,0.14188,-0.0044041,-4.0809e-25,0,0,4.1042e-05,0.00039983,1.0053e+05,1,1.0959
199,1,0.00031543,0.0002239,,0.00038814,0.7889,0.2097,317.35,-1,0.14257,-0.003306,-3.9661e-25,0,0,4.3438e-05,0.00042406,1.0053e+05,1,1.0954
199,1,0.00033482,0.00023746,,0.00041182,0.78884,0.20968,317.51,-1,0.14319,-0.0021779,9.0065e-27,0,0,4.5954e-05,0.00044966,1.0053e+05,1,1.0948
199,1,0.00035544,0.00025185,,0.00043696,0.78877,0.20966,317.7,-1,0.14375,-0.0010215,-7.5489e-27,0,0,4.8602e-05,0.00047681,1.0053e+05,1,1.0941
199,1,0.00037751,0.00026722,,0.00046385,0.78869,0.20964,317.91,-1,0.14423,0.00016122,-3.9715e-25,0,0,5.1406e-05,0.00050578,1.0053e+05,1,1.0933
199,1,0.00040142,0.0002838,,0.00049291,0.78861,0.20962,318.16,-1,0.14464,0.0013682,4.4778e-27,0,0,5.4405e-05,0.00053704,1.0053e+05,1,1.0924
199,1,0.00042739,0.00030177,,0.00052444,0.78852,0.20959,318.44,-1,0.14497,0.0025975,-3.9597e-25,0,0,5.7624e-05,0.00057088,1.0053e+05,1,1.0914
199,1,0.00045572,0.00032131,,0.00055878,0.78843,0.20957,318.76,-1,0.14523,0.0038472,0,0,0,6.1093e-05,0.00060766,1.0053e+05,1,1.0903
199,1,0.00048674,0.00034266,,0.00059633,0.78832,0.20954,319.11,-1,0.14541,0.0051154,-3.9393e-25,0,0,6.4845e-05,0.00064781,1.0053e+05,1,1.089
199,1,0.00052085,0.00036606,,0.00063756,0.78821,0.2095,319.5,-1,0.14551,0.0064003,-3.9347e-25,0,0,6.892e-05,0.00069179,1.0053e+05,1,1.0876
199,1,0.00055848,0.00039181,,0.00068298,0.78809,0.20947,319.94,-1,0.14553,0.0076998,-3.9635e-25,0,0,7.3363e-05,0.00074016,1.0053e+05,1,1.0861
199,1,0.00060014,0.00042024,,0.00073319,0.78795,0.20943,320.42,-1,0.14546,0.0090123,-3.914e-25,0,0,7.8225e-05,0.00079353,1.0053e+05,1,1.0844
199,1,0.00064638,0.00045173,,0.00078887,0.78779,0.20938,320.95,-1,0.14531,0.010336,0,0,0,8.3564e-05,0.00085262,1.0053e+05,1,1.0825
199,1,0.00069786,0.00048671,,0.00085078,0.78762,0.20933,321.53,-1,0.14507,0.011669,-3.7984e-25,0,0,8.9448e-05,0.0009182,1.0053e+05,1,1.0805
199,1,0.00075528,0.00052565,,0.00091976,0.78743,0.20928,322.16,-1,0.14475,0.013009,-3.8764e-25,0,0,9.595e-05,0.00099118,1.0053e+05,1,1.0782
199,1,0.00081942,0.00056908,,0.00099675,0.78722,0.20922,322.85,-1,0.14433,0.014354,-3.9885e-25,0,0,0.00010315,0.0010725,1.0053e+05,1,1.0758
199,1,0.00089117,0.00061759,,0.0010828,0.78699,0.20915,323.61,-1,0.14383,0.015704,-3.8467e-25,0,0,0.00011115,0.0011633,1.0053e+05,1,1.0732
199,1,0.00097148,0.00067183,,0.0011791,0.78673,0.20907,324.43,-1,0.14324,0.017056,3.8304e-25,0,0,0.00012004,0.0012648,1.0053e+05,1,1.0703
199,1,0.0010614,0.00073248,,0.0012868,0.78643,0.20898,325.31,-1,0.14255,0.018408,0,0,0,0.00012993,0.0013782,1.0053e+05,1,1.0673
199,1,0.001162,0.00080034,,0.0014073,0.7861,0.20888,326.27,-1,0.14177,0.019759,-3.6001e-25,0,0,0.00014095,0.0015051,1.0053e+05,1,1.0639
199,1,0.0012746,0.00087621,,0.001542,0.78573,0.20877,327.31,-1,0.14089,0.021107,-3.7754e-25,0,0,0.00015323,0.0016468,1.0053e+05,1,1.0604
199,1,0.0014005,0.00096101,,0.0016927,0.78532,0.20865,328.43,-1,0.13992,0.022451,-2.2659e-26,0,0,0.00016691,0.0018051,1.0053e+05,1,1.0566
199,1,0.0015411,0.0010557,,0.0018609,0.78487,0.20851,329.63,-1,0.13884,0.023789,-3.7334e-25,0,0,0.00018214,0.0019819,1.0053e+05,1,1.0525
199,1,0.0016979,0.0011613,,0.0020484,0.78435,0.20836,330.92,-1,0.13767,0.025119,0,0,0,0.00019908,0.0021789,1.0053e+05,1,1.0481
199,1,0.0018726,0.0012789,,0.0022573,0.78379,0.20819,332.31,-1,0.1364,0.026439,-3.687e-25,0,0,0.00021793,0.0023982,1.0053e+05,1,1.0434
199,1,0.0020667,0.0014096,,0.0024895,0.78315,0.208,333.79,-1,0.13502,0.027749,0,0,0,0.00023885,0.0026419,1.0053e+05,1,1.0385
199,1,0.0022821,0.0015548,,0.0027472,0.78245,0.20779,335.37,-1,0.13354,0.029047,0,0,0,0.00026205,0.0029124,1.0053e+05,1,1.0332
199,1,0.0025208,0.0017157,,0.0030327,0.78167,0.20756,337.06,-1,0.13195,0.030331,-1.5739e-39,0,0,0.00028774,0.003212,1.0053e+05,1,1.0277
199,1,0.0027846,0.0018937,,0.0033484,0.78081,0.2073,338.85,-1,0.13024,0.0316,-3.1755e-26,0,0,0.00031614,0.0035434,1.0053e+05,1,1.0218
199,1,0.0030756,0.0020902,,0.0036968,0.77987,0.20702,340.76,-1,0.12842,0.032853,6.5564e-40,0,0,0.0003475,0.003909,1.0053e+05,1,1.0156
199,1,0.0033962,0.0023068,,0.0040805,0.77882,0.2067,342.78,-1,0.12648,0.034088,6.714e-26,0,0,0.00038206,0.0043118,1.0053e+05,1,1.0091
199,1,0.0037485,0.0025452,,0.0045025,0.77767,0.20636,344.92,-1,0.12441,0.035304,-6.6372e-25,0,0,0.0004201,0.0047548,1.0053e+05,1,1.0023
199,1,0.0041351,0.0028069,,0.0049656,0.77641,0.20598,347.18,-1,0.12222,0.036499,4.2654e-39,0,0,0.00046189,0.0052412,1.0053e+05,1,0.99514
199,1,0.0045585,0.003094,,0.0054732,0.77503,0.20557,349.57,-1,0.11989,0.037673,-7.2049e-25,0,0,0.00050776,0.0057742,1.0053e+05,1,0.98768
199,1,0.0050216,0.0034084,,0.0060285,0.77351,0.20511,352.09,-1,0.11742,0.038824,-3.7501e-25,0,0,0.00055803,0.0063576,1.0053e+05,1,0.9799
199,1,0.0055274,0.0037523,,0.0066354,0.77186,0.20462,354.73,-1,0.11481,0.039952,-3.3565e-25,0,0,0.00061307,0.0069955,1.0053e+05,1,0.9718
199,1,0.0060793,0.0041282,,0.007298,0.77005,0.20408,357.52,-1,0.11204,0.041057,0,0,0,0.00067331,0.0076921,1.0053e+05,1,0.96337
199,1,0.0066811,0.0045388,,0.0080211,0.76808,0.20349,360.45,-1,0.10911,0.042139,3.2852e-25,0,0,0.00073921,0.0084526,1.0053e+05,1,0.95463
199,1,0.0073373,0.0049873,,0.00881,0.76592,0.20285,363.53,-1,0.10602,0.0432,0,0,0,0.00081132,0.0092828,1.0053e+05,1,0.94556
199,1,0.0080531,0.0054775,,0.0096713,0.76357,0.20215,366.76,-1,0.10276,0.044243,3.2119e-25,0,0,0.0008903,0.01019,1.0053e+05,1,0.93616
199,1,0.0088348,0.006014,,0.010613,0.761,0.20138,370.16,-1,0.099325,0.045275,0,0,0,0.00097692,0.011181,1.0053e+05,1,0.92641
199,1,0.0096902,0.0066024,,0.011644,0.75818,0.20054,373.74,-1,0.095706,0.046304,0,0,0,0.0010722,0.012268,1.0053e+05,1,0.91629
199,1,0.010629,0.0072496,,0.012776,0.75508,0.19962,377.51,-1,0.091901,0.047347,-2.758e-25,0,0,0.0011772,0.013463,1.0053e+05,1,0.90579
199,1,0.011662,0.0079637,,0.014023,0.75167,0.19861,381.49,-1,0.087907,0.048424,-7.9283e-39,0,0,0.0012934,0.01478,1.0053e+05,1,0.89486
199,1,0.012803,0.0087548,,0.015403,0.74789,0.19749,385.7,-1,0.083719,0.049563,-3.192e-26,0,0,0.0014226,0.016237,1.0053e+05,1,0.88349
199,1,0.014067,0.009634,,0.016934,0.74369,0.19625,390.15,-1,0.079331,0.050801,-2.986e-25,0,0,0.0015666,0.017856,1.0053e+05,1,0.87166
199,1,0.015472,0.010613,,0.018636,0.73902,0.19487,394.85,-1,0.074731,0.052181,-2.6606e-25,0,0,0.0017275,0.019658,1.0053e+05,1,0.85937
199,1,0.017032,0.011703,,0.020527,0.73383,0.19334,399.78,-1,0.069905,0.053746,-2.6428e-25,0,0,0.0019072,0.021662,1.0053e+05,1,0.84667
199,1,0.018757,0.012911,,0.022622,0.72807,0.19165,404.91,-1,0.06483,0.055535,-3.1233e-25,0,0,0.0021071,0.023882,1.0053e+05,1,0.83367
199,1,0.020648,0.014238,,0.024919,0.72175,0.18979,410.16,-1,0.059474,0.05757,-3.0658e-25,0,0,0.0023273,0.02632,1.0053e+05,1,0.82052
199,1,0.022689,0.015675,,0.027402,0.71492,0.18779,415.44,-1,0.053801,0.059845,-2.8085e-25,0,0,0.0025663,0.028957,1.0053e+05,1,0.80749
199,1,0.024845,0.017194,,0.030026,0.7077,0.18567,420.6,-1,0.047776,0.062315,2.7787e-25,0,0,0.0028196,0.031744,1.0053e+05,1,0.79488
199,1,0.027052,0.018751,,0.032714,0.70029,0.18351,425.47,-1,0.041369,0.06489,0,0,0,0.0030798,0.034601,1.0053e+05,1,0.78306
199,1,0.029216,0.02028,,0.03535,0.69303,0.18139,429.87,-1,0.034565,0.067436,3.3985e-40,0,0,0.0033358,0.037405,1.0053e+05,1,0.77242
199,1,0.031217,0.021695,,0.037789,0.6863,0.17942,433.62,-1,0.027375,0.069785,0,0,0,0.0035731,0.039999,1.0053e+05,1,0.76334
199,1,0.032915,0.022897,,0.039861,0.68059,0.17775,436.57,-1,0.019837,0.071756,2.7031e-25,0,0,0.0037749,0.042203,1.0053e+05,1,0.75618
199,1,0.034167,0.023783,,0.041387,0.67638,0.17653,438.6,-1,0.012022,0.07318,4.1276e-27,0,0,0.0039237,0.043828,1.0053e+05,1,0.75122
199,1,0.03484,0.02426,,0.042208,0.67412,0.17587,439.63,-1,0.0040278,0.073928,-2.7009e-25,0,0,0.0040039,0.044702,1.0053e+05,1,0.74868
199,1,0.03484,0.02426,,0.042208,0.67412,0.17587,439.63,-1,-0.0040279,0.073928,-2.6871e-25,0,0,0.0040039,0.044702,1.0053e+05,1,0.74868
199,1,0.034167,0.023783,,0.041387,0.67639,0.17653,438.6,-1,-0.012022,0.07318,2.6987e-25,0,0,0.0039237,0.043828,1.0053e+05,1,0.75122
199,1,0.032915,0.022897,,0.03986,0.68059,0.17775,436.57,-1,-0.019837,0.071756,-2.6346e-25,0,0,0.0037749,0.042203,1.0053e+05,1,0.75618
199,1,0.031217,0.021695,,0.037789,0.6863,0.17942,433.62,-1,-0.027375,0.069784,-2.8096e-25,0,0,0.0035731,0.039999,1.0053e+05,1,0.76334
199,1,0.029216,0.020279,,0.03535,0.69303,0.18139,429.87,-1,-0.034565,0.067436,-1.2243e-26,0,0,0.0033358,0.037404,1.0053e+05,1,0.77242
199,1,0.027052,0.018751,,0.032713,0.70029,0.18351,425.47,-1,-0.041369,0.06489,1.4896e-26,0,0,0.0030798,0.034601,1.0053e+05,1,0.78306
199,1,0.024845,0.017194,,0.030026,0.7077,0.18567,420.6,-1,-0.047776,0.062315,2.7786e-25,0,0,0.0028196,0.031744,1.0053e+05,1,0.79488
199,1,0.022689,0.015674,,0.027402,0.71492,0.18779,415.44,-1,-0.053801,0.059845,0,0,0,0.0025663,0.028957,1.0053e+05,1,0.80749
199,1,0.020648,0.014238,,0.024919,0.72175,0.18979,410.16,-1,-0.059474,0.05757,0,0,0,0.0023273,0.02632,1.0053e+05,1,0.82052
199,1,0.018757,0.012911,,0.022621,0.72807,0.19165,404.91,-1,-0.06483,0.055535,0,0,0,0.0021071,0.023882,1.0053e+05,1,0.83366
199,1,0.017032,0.011703,,0.020527,0.73383,0.19334,399.78,-1,-0.069905,0.053746,0,0,0,0.0019072,0.021662,1.0053e+05,1,0.84667
199,1,0.015472,0.010613,,0.018636,0.73902,0.19487,394.85,-1,-0.074731,0.052181,2.8788e-26,0,0,0.0017275,0.019658,1.0053e+05,1,0.85937
199,1,0.014067,0.009634,,0.016934,0.74369,0.19625,390.15,-1,-0.079331,0.050801,2.986e-25,0,0,0.0015666,0.017856,1.0053e+05,1,0.87166
199,1,0.012803,0.0087548,,0.015403,0.74789,0.19749,385.7,-1,-0.083719,0.049563,-3.1919e-26,0,0,0.0014226,0.016237,1.0053e+05,1,0.88349
199,1,0.011661,0.0079637,,0.014023,0.75167,0.19861,381.49,-1,-0.087907,0.048424,-3.0616e-25,0,0,0.0012934,0.01478,1.0053e+05,1,0.89486
199,1,0.010629,0.0072496,,0.012776,0.75508,0.19962,377.51,-1,-0.091901,0.047347,3.4408e-25,0,0,0.0011772,0.013463,1.0053e+05,1,0.90579
199,1,0.0096902,0.0066024,,0.011644,0.75818,0.20054,373.74,-1,-0.095705,0.046304,2.7877e-25,0,0,0.0010722,0.012268,1.0053e+05,1,0.91629
199,1,0.0088348,0.006014,,0.010613,0.761,0.20138,370.16,-1,-0.099324,0.045274,-3.5552e-26,0,0,0.00097692,0.011181,1.0053e+05,1,0.92641
199,1,0.0080531,0.0054775,,0.0096713,0.76357,0.20215,366.76,-1,-0.10276,0.044243,3.5985e-26,0,0,0.0008903,0.01019,1.0053e+05,1,0.93616
199,1,0.0073373,0.0049873,,0.00881,0.76592,0.20285,363.53,-1,-0.10602,0.0432,-3.2488e-25,0,0,0.00081132,0.0092828,1.0053e+05,1,0.94556
199,1,0.0066811,0.0045388,,0.0080211,0.76808,0.20349,360.45,-1,-0.10911,0.042139,0,0,0,0.00073921,0.0084526,1.0053e+05,1,0.95463
199,1,0.0060793,0.0041282,,0.007298,0.77005,0.20408,357.52,-1,-0.11204,0.041057,0,0,0,0.00067331,0.0076921,1.0053e+05,1,0.96337
199,1,0.0055274,0.0037523,,0.0066354,0.77186,0.20462,354.74,-1,-0.11481,0.039952,0,0,0,0.00061307,0.0069955,1.0053e+05,1,0.97179
199,1,0.0050216,0.0034084,,0.0060285,0.77351,0.20511,352.09,-1,-0.11742,0.038824,-3.3911e-25,0,0,0.00055803,0.0063577,1.0053e+05,1,0.9799
199,1,0.0045585,0.003094,,0.0054732,0.77503,0.20557,349.57,-1,-0.11989,0.037673,0,0,0,0.00050776,0.0057742,1.0053e+05,1,0.98768
199,1,0.0041351,0.0028069,,0.0049657,0.77641,0.20598,347.18,-1,-0.12222,0.036499,3.458e-25,0,0,0.00046189,0.0052412,1.0053e+05,1,0.99514
199,1,0.0037485,0.0025452,,0.0045025,0.77767,0.20636,344.92,-1,-0.12441,0.035304,-3.4902e-25,0,0,0.0004201,0.0047549,1.0053e+05,1,1.0023
199,1,0.0033962,0.0023068,,0.0040806,0.77882,0.2067,342.78,-1,-0.12648,0.034088,-3.357e-26,0,0,0.00038206,0.0043119,1.0053e+05,1,1.0091
199,1,0.0030757,0.0020902,,0.0036968,0.77987,0.20702,340.76,-1,-0.12842,0.032853,-3.5516e-25,0,0,0.0003475,0.003909,1.0053e+05,1,1.0156
199,1,0.0027846,0.0018937,,0.0033484,0.78081,0.2073,338.85,-1,-0.13024,0.0316,-6.0171e-39,0,0,0.00031615,0.0035434,1.0053e+05,1,1.0218
199,1,0.0025208,0.0017157,,0.0030327,0.78167,0.20756,337.06,-1,-0.13195,0.030331,-3.916e-25,0,0,0.00028774,0.0032121,1.0053e+05,1,1.0277
199,1,0.0022822,0.0015548,,0.0027472,0.78245,0.20779,335.37,-1,-0.13354,0.029047,-3.3405e-25,0,0,0.00026205,0.0029124,1.0053e+05,1,1.0332
199,1,0.0020667,0.0014097,,0.0024895,0.78315,0.208,333.79,-1,-0.13502,0.027749,2.8326e-26,0,0,0.00023885,0.0026419,1.0053e+05,1,1.0385
199,1,0.0018726,0.0012789,,0.0022573,0.78379,0.20819,332.31,-1,-0.1364,0.026439,2.7014e-26,0,0,0.00021793,0.0023982,1.0053e+05,1,1.0434
199,1,0.001698,0.0011613,,0.0020485,0.78435,0.20836,330.92,-1,-0.13767,0.025119,-3.7107e-25,0,0,0.00019909,0.0021789,1.0053e+05,1,1.0481
199,1,0.0015412,0.0010557,,0.0018609,0.78487,0.20851,329.63,-1,-0.13884,0.023789,-4.2169e-25,0,0,0.00018214,0.0019819,1.0053e+05,1,1.0525
199,1,0.0014006,0.00096102,,0.0016927,0.78532,0.20865,328.43,-1,-0.13992,0.022451,-3.9815e-25,0,0,0.00016691,0.0018052,1.0053e+05,1,1.0566
199,1,0.0012747,0.00087622,,0.0015421,0.78573,0.20877,327.31,-1,-0.14089,0.021108,-7.3399e-25,0,0,0.00015323,0.0016468,1.0053e+05,1,1.0604
199,1,0.001162,0.00080035,,0.0014073,0.7861,0.20888,326.27,-1,-0.14177,0.019759,-3.7948e-25,0,0,0.00014095,0.0015051,1.0053e+05,1,1.0639
199,1,0.0010614,0.0007325,,0.0012868,0.78643,0.20898,325.31,-1,-0.14255,0.018408,-7.6262e-25,0,0,0.00012993,0.0013783,1.0053e+05,1,1.0673
