"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
62,0.315,0.15899,0.11475,,0.19723,0.22848,0.060045,862.15,873.24,6.7783e-05,0.00026702,1.9618e-27,0.96943,0.030574,0.023067,0.21743,1.0049e+05,0.96439,0.31678
62,0.315,0.1619,0.11692,,0.20088,0.2181,0.057262,863.11,873.28,7.1816e-05,0.00026834,1.9097e-27,0.96953,0.030473,0.023495,0.22145,1.0049e+05,0.96439,0.31518
62,0.315,0.16465,0.11897,,0.20433,0.20825,0.054631,863.69,873.31,7.3743e-05,0.00027008,-5.6778e-27,0.96959,0.030412,0.023902,0.22527,1.0049e+05,0.96439,0.31379
62,0.315,0.16726,0.1209,,0.20759,0.19893,0.052147,864.07,873.33,7.5506e-05,0.00027186,-3.595e-27,0.96963,0.030372,0.024289,0.22887,1.0049e+05,0.96439,0.31255
62,0.315,0.16973,0.12272,,0.21068,0.19012,0.049801,864.34,873.34,7.627e-05,0.00027357,1.1398e-26,0.96966,0.030344,0.024655,0.23229,1.0049e+05,0.9644,0.31142
62,0.315,0.17206,0.12444,,0.2136,0.18179,0.047588,864.53,873.35,7.6222e-05,0.00027515,1.6968e-27,0.96968,0.030324,0.025001,0.23551,1.0049e+05,0.9644,0.31038
62,0.315,0.17427,0.12606,,0.21635,0.17393,0.045502,864.68,873.36,7.5442e-05,0.0002766,0,0.96969,0.03031,0.025329,0.23856,1.0049e+05,0.9644,0.30942
62,0.315,0.17634,0.12759,,0.21894,0.16652,0.043536,864.8,873.36,7.4072e-05,0.00027794,5.7348e-27,0.9697,0.030299,0.025638,0.24143,1.0049e+05,0.9644,0.30852
62,0.315,0.1783,0.12902,,0.22139,0.15953,0.041687,864.9,873.37,7.2228e-05,0.00027916,-1.5212e-27,0.96971,0.030291,0.02593,0.24414,1.0049e+05,0.9644,0.30769
62,0.315,0.18014,0.13037,,0.22369,0.15297,0.03995,864.99,873.37,7.0013e-05,0.00028028,1.1512e-26,0.96972,0.030285,0.026204,0.24668,1.0049e+05,0.9644,0.30691
62,0.315,0.18187,0.13163,,0.22584,0.14681,0.038321,865.06,873.38,6.7511e-05,0.00028131,1.3926e-27,0.96972,0.03028,0.026461,0.24907,1.0049e+05,0.9644,0.30618
62,0.315,0.18349,0.13281,,0.22786,0.14104,0.036796,865.12,873.38,6.4803e-05,0.00028226,0,0.96972,0.030275,0.026702,0.2513,1.0049e+05,0.9644,0.30551
62,0.315,0.185,0.13391,,0.22974,0.13565,0.035373,865.18,873.38,6.1948e-05,0.00028313,4.5227e-27,0.96973,0.030272,0.026928,0.25339,1.0049e+05,0.9644,0.30488
62,0.315,0.18641,0.13493,,0.2315,0.13063,0.034048,865.23,873.38,5.8998e-05,0.00028393,1.1582e-26,0.96973,0.03027,0.027137,0.25533,1.0049e+05,0.9644,0.3043
62,0.315,0.18772,0.13588,,0.23313,0.12598,0.032818,865.28,873.38,5.5996e-05,0.00028465,1.1292e-27,0.96973,0.030267,0.027332,0.25714,1.0049e+05,0.9644,0.30376
62,0.315,0.18894,0.13676,,0.23464,0.12166,0.03168,865.32,873.38,5.2967e-05,0.00028532,0,0.96974,0.030265,0.027513,0.25881,1.0049e+05,0.9644,0.30327
62,0.315,0.19006,0.13757,,0.23603,0.11768,0.030631,865.36,873.39,4.9942e-05,0.00028592,1.0009e-27,0.96974,0.030263,0.027679,0.26035,1.0049e+05,0.9644,0.30281
62,0.315,0.19109,0.13832,,0.23731,0.11403,0.029667,865.4,873.39,4.695e-05,0.00028647,-5.8167e-27,0.96974,0.030262,0.027832,0.26177,1.0049e+05,0.9644,0.30239
62,0.315,0.19203,0.139,,0.23848,0.11068,0.028784,865.43,873.39,4.4008e-05,0.00028696,-8.7797e-28,0.96974,0.030261,0.027972,0.26306,1.0049e+05,0.9644,0.30201
62,0.315,0.19289,0.13961,,0.23955,0.10763,0.02798,865.46,873.39,4.1131e-05,0.0002874,0,0.96974,0.03026,0.028099,0.26424,1.0049e+05,0.9644,0.30167
62,0.315,0.19367,0.14018,,0.24051,0.10486,0.02725,865.48,873.39,3.833e-05,0.00028779,-7.6194e-28,0.96974,0.030259,0.028215,0.26532,1.0049e+05,0.9644,0.30135
62,0.315,0.19437,0.14068,,0.24139,0.10236,0.02659,865.51,873.39,3.5619e-05,0.00028815,1.1668e-26,0.96974,0.030259,0.02832,0.26629,1.0049e+05,0.9644,0.30107
62,0.315,0.19501,0.14114,,0.24218,0.10011,0.025997,865.53,873.39,3.3011e-05,0.00028846,6.5414e-28,0.96974,0.030258,0.028414,0.26716,1.0049e+05,0.9644,0.30081
62,0.315,0.19558,0.14155,,0.24288,0.098091,0.025467,865.55,873.39,3.0507e-05,0.00028873,5.8403e-27,0.96974,0.030257,0.028498,0.26794,1.0049e+05,0.9644,0.30059
62,0.315,0.19608,0.14191,,0.24351,0.096299,0.024995,865.57,873.39,2.8114e-05,0.00028896,6.3982e-27,0.96974,0.030257,0.028573,0.26863,1.0049e+05,0.9644,0.30038
62,0.315,0.19653,0.14223,,0.24406,0.094713,0.024578,865.58,873.39,2.5834e-05,0.00028917,-5.8448e-27,0.96974,0.030256,0.02864,0.26925,1.0049e+05,0.9644,0.30021
62,0.315,0.19692,0.14251,,0.24455,0.093318,0.02421,865.59,873.39,2.3675e-05,0.00028934,4.6627e-28,0.96974,0.030256,0.028698,0.26979,1.0049e+05,0.9644,0.30005
62,0.315,0.19727,0.14276,,0.24498,0.092098,0.023889,865.61,873.39,2.1632e-05,0.00028949,-5.4228e-27,0.96974,0.030256,0.028749,0.27026,1.0049e+05,0.9644,0.29991
62,0.315,0.19757,0.14297,,0.24535,0.091039,0.023611,865.62,873.39,1.9705e-05,0.00028961,-6.6224e-27,0.96974,0.030256,0.028793,0.27067,1.0049e+05,0.9644,0.29979
62,0.315,0.19783,0.14315,,0.24567,0.090126,0.023371,865.63,873.39,1.7899e-05,0.00028971,5.4997e-27,0.96974,0.030256,0.028831,0.27102,1.0049e+05,0.9644,0.29969
62,0.315,0.19805,0.14331,,0.24594,0.089346,0.023166,865.64,873.39,1.6211e-05,0.00028979,0,0.96974,0.030256,0.028864,0.27133,1.0049e+05,0.9644,0.2996
62,0.315,0.19823,0.14344,,0.24617,0.088684,0.022992,865.64,873.39,1.4642e-05,0.00028986,-2.8513e-28,0.96974,0.030255,0.028892,0.27158,1.0049e+05,0.9644,0.29953
62,0.315,0.19839,0.14355,,0.24637,0.088129,0.022846,865.65,873.39,1.318e-05,0.00028991,1.1959e-26,0.96975,0.030255,0.028915,0.2718,1.0049e+05,0.9644,0.29946
62,0.315,0.19852,0.14365,,0.24653,0.087669,0.022725,865.66,873.39,1.1823e-05,0.00028994,-5.8519e-27,0.96975,0.030255,0.028934,0.27198,1.0049e+05,0.9644,0.29941
62,0.315,0.19863,0.14372,,0.24666,0.087291,0.022626,865.66,873.39,1.0573e-05,0.00028997,1.1704e-26,0.96975,0.030255,0.02895,0.27212,1.0049e+05,0.9644,0.29937
62,0.315,0.19871,0.14378,,0.24676,0.086987,0.022547,865.66,873.39,9.427e-06,0.00028998,-5.852e-27,0.96975,0.030255,0.028963,0.27224,1.0049e+05,0.9644,0.29934
62,0.315,0.19878,0.14383,,0.24685,0.086745,0.022483,865.67,873.39,8.3778e-06,0.00028999,1.1544e-26,0.96975,0.030255,0.028973,0.27233,1.0049e+05,0.9644,0.29931
62,0.315,0.19884,0.14387,,0.24691,0.086559,0.022435,865.67,873.39,7.4176e-06,0.00028999,2.8221e-28,0.96975,0.030255,0.028981,0.27241,1.0049e+05,0.9644,0.29929
62,0.315,0.19888,0.1439,,0.24696,0.086418,0.022398,865.67,873.39,6.545e-06,0.00028998,-5.8515e-27,0.96975,0.030255,0.028987,0.27246,1.0049e+05,0.9644,0.29927
62,0.315,0.1989,0.14392,,0.247,0.086317,0.022372,865.68,873.39,5.7554e-06,0.00028997,5.743e-27,0.96975,0.030255,0.028991,0.2725,1.0049e+05,0.9644,0.29926
62,0.315,0.19892,0.14393,,0.24702,0.086249,0.022354,865.68,873.39,5.0413e-06,0.00028996,5.9452e-27,0.96975,0.030255,0.028994,0.27253,1.0049e+05,0.9644,0.29925
62,0.315,0.19893,0.14394,,0.24704,0.086208,0.022344,865.68,873.39,4.3971e-06,0.00028995,-5.9322e-27,0.96975,0.030255,0.028996,0.27254,1.0049e+05,0.9644,0.29925
62,0.315,0.19894,0.14394,,0.24704,0.086188,0.022339,865.68,873.39,3.8182e-06,0.00028993,1.17e-26,0.96975,0.030255,0.028997,0.27255,1.0049e+05,0.9644,0.29924
62,0.315,0.19894,0.14394,,0.24704,0.086185,0.022338,865.68,873.39,3.3005e-06,0.00028991,-5.8499e-27,0.96975,0.030255,0.028997,0.27255,1.0049e+05,0.9644,0.29924
62,0.315,0.19894,0.14394,,0.24704,0.086196,0.022341,865.68,873.39,2.8386e-06,0.00028989,1.1699e-26,0.96975,0.030255,0.028996,0.27255,1.0049e+05,0.9644,0.29924
62,0.315,0.19893,0.14394,,0.24703,0.086216,0.022347,865.68,873.39,2.4255e-06,0.00028987,-5.8492e-27,0.96975,0.030255,0.028996,0.27254,1.0049e+05,0.9644,0.29925
62,0.315,0.19893,0.14393,,0.24702,0.086242,0.022354,865.68,873.39,2.0596e-06,0.00028986,1.1661e-26,0.96975,0.030255,0.028994,0.27253,1.0049e+05,0.9644,0.29925
62,0.315,0.19892,0.14392,,0.24701,0.086272,0.022362,865.68,873.39,1.7417e-06,0.00028984,6.1662e-29,0.96975,0.030255,0.028993,0.27252,1.0049e+05,0.9644,0.29925
62,0.315,0.19891,0.14392,,0.247,0.086304,0.02237,865.68,873.39,1.4553e-06,0.00028983,-5.8484e-27,0.96975,0.030255,0.028992,0.27251,1.0049e+05,0.9644,0.29926
62,0.315,0.1989,0.14391,,0.24699,0.086336,0.022379,865.68,873.39,1.1958e-06,0.00028981,-4.1499e-29,0.96975,0.030255,0.028991,0.27249,1.0049e+05,0.9644,0.29926
62,0.315,0.19889,0.1439,,0.24698,0.086366,0.022387,865.68,873.39,9.6714e-07,0.0002898,1.1712e-26,0.96975,0.030255,0.028989,0.27248,1.0049e+05,0.9644,0.29926
62,0.315,0.19888,0.1439,,0.24697,0.086393,0.022394,865.68,873.39,7.6104e-07,0.00028979,-5.8477e-27,0.96975,0.030255,0.028988,0.27247,1.0049e+05,0.9644,0.29927
62,0.315,0.19888,0.14389,,0.24696,0.086415,0.0224,865.68,873.39,5.7395e-07,0.00028978,1.1695e-26,0.96975,0.030255,0.028987,0.27246,1.0049e+05,0.9644,0.29927
62,0.315,0.19887,0.14389,,0.24696,0.086433,0.022405,865.68,873.39,3.9945e-07,0.00028977,-5.8474e-27,0.96975,0.030255,0.028987,0.27246,1.0049e+05,0.9644,0.29927
62,0.315,0.19887,0.14389,,0.24695,0.086445,0.022408,865.68,873.39,2.3292e-07,0.00028977,1.1691e-26,0.96975,0.030255,0.028986,0.27245,1.0049e+05,0.9644,0.29927
62,0.315,0.19887,0.14389,,0.24695,0.086451,0.022409,865.68,873.39,7.7448e-08,0.00028977,1.2002e-30,0.96975,0.030255,0.028986,0.27245,1.0049e+05,0.9644,0.29927
62,0.315,0.19887,0.14389,,0.24695,0.086451,0.022409,865.68,873.39,-7.6865e-08,0.00028977,0,0.96975,0.030255,0.028986,0.27245,1.0049e+05,0.9644,0.29927
62,0.315,0.19887,0.14389,,0.24695,0.086445,0.022408,865.68,873.39,-2.339e-07,0.00028977,0,0.96975,0.030255,0.028986,0.27245,1.0049e+05,0.9644,0.29927
62,0.315,0.19887,0.14389,,0.24696,0.086433,0.022405,865.68,873.39,-3.9685e-07,0.00028977,5.8341e-27,0.96975,0.030255,0.028987,0.27246,1.0049e+05,0.9644,0.29927
62,0.315,0.19888,0.14389,,0.24696,0.086415,0.0224,865.68,873.39,-5.6904e-07,0.00028978,-8.2971e-42,0.96975,0.030255,0.028987,0.27246,1.0049e+05,0.9644,0.29927
62,0.315,0.19888,0.1439,,0.24697,0.086393,0.022394,865.68,873.39,-7.5835e-07,0.00028979,5.8737e-27,0.96975,0.030255,0.028988,0.27247,1.0049e+05,0.9644,0.29927
62,0.315,0.19889,0.1439,,0.24698,0.086366,0.022387,865.68,873.39,-9.6631e-07,0.0002898,5.8313e-27,0.96975,0.030255,0.028989,0.27248,1.0049e+05,0.9644,0.29926
62,0.315,0.1989,0.14391,,0.24699,0.086336,0.022379,865.68,873.39,-1.1935e-06,0.00028981,-5.8481e-27,0.96975,0.030255,0.028991,0.27249,1.0049e+05,0.9644,0.29926
62,0.315,0.19891,0.14392,,0.247,0.086304,0.02237,865.68,873.39,-1.451e-06,0.00028983,5.8738e-27,0.96975,0.030255,0.028992,0.27251,1.0049e+05,0.9644,0.29926
62,0.315,0.19892,0.14392,,0.24701,0.086272,0.022362,865.68,873.39,-1.7379e-06,0.00028984,-3.0724e-29,0.96975,0.030255,0.028993,0.27252,1.0049e+05,0.9644,0.29925
62,0.315,0.19893,0.14393,,0.24702,0.086242,0.022354,865.68,873.39,-2.0609e-06,0.00028986,-5.8857e-27,0.96975,0.030255,0.028994,0.27253,1.0049e+05,0.9644,0.29925
62,0.315,0.19893,0.14394,,0.24703,0.086216,0.022347,865.68,873.39,-2.4254e-06,0.00028987,-5.8056e-27,0.96975,0.030255,0.028996,0.27254,1.0049e+05,0.9644,0.29925
62,0.315,0.19894,0.14394,,0.24704,0.086196,0.022341,865.68,873.39,-2.8392e-06,0.00028989,5.9525e-27,0.96975,0.030255,0.028996,0.27255,1.0049e+05,0.9644,0.29924
62,0.315,0.19894,0.14394,,0.24704,0.086185,0.022338,865.68,873.39,-3.3029e-06,0.00028991,1.176e-26,0.96975,0.030255,0.028997,0.27255,1.0049e+05,0.9644,0.29924
62,0.315,0.19894,0.14394,,0.24704,0.086188,0.022339,865.68,873.39,-3.8168e-06,0.00028993,1.163e-26,0.96975,0.030255,0.028997,0.27255,1.0049e+05,0.9644,0.29924
62,0.315,0.19893,0.14394,,0.24704,0.086208,0.022343,865.68,873.39,-4.3937e-06,0.00028995,-8.158e-29,0.96975,0.030255,0.028996,0.27254,1.0049e+05,0.9644,0.29925
62,0.315,0.19892,0.14393,,0.24702,0.086249,0.022354,865.68,873.39,-5.04e-06,0.00028996,0,0.96975,0.030255,0.028994,0.27253,1.0049e+05,0.9644,0.29925
62,0.315,0.1989,0.14392,,0.247,0.086317,0.022372,865.68,873.39,-5.7533e-06,0.00028998,5.8513e-27,0.96975,0.030255,0.028991,0.2725,1.0049e+05,0.9644,0.29926
62,0.315,0.19888,0.1439,,0.24696,0.086418,0.022398,865.67,873.39,-6.5445e-06,0.00028998,0,0.96975,0.030255,0.028987,0.27246,1.0049e+05,0.9644,0.29927
62,0.315,0.19884,0.14387,,0.24691,0.086559,0.022435,865.67,873.39,-7.4188e-06,0.00028999,-1.4113e-28,0.96974,0.030255,0.028981,0.27241,1.0049e+05,0.9644,0.29929
62,0.315,0.19878,0.14383,,0.24685,0.086745,0.022483,865.67,873.39,-8.3765e-06,0.00028999,-6.1722e-27,0.96975,0.030255,0.028973,0.27233,1.0049e+05,0.9644,0.29931
62,0.315,0.19871,0.14378,,0.24676,0.086987,0.022547,865.66,873.39,-9.4245e-06,0.00028998,-5.6711e-27,0.96974,0.030255,0.028963,0.27224,1.0049e+05,0.9644,0.29934
62,0.315,0.19863,0.14372,,0.24666,0.087291,0.022626,865.66,873.39,-1.0572e-05,0.00028997,6.2596e-27,0.96975,0.030255,0.02895,0.27212,1.0049e+05,0.9644,0.29937
62,0.315,0.19852,0.14365,,0.24653,0.087668,0.022725,865.66,873.39,-1.1822e-05,0.00028994,6.0808e-27,0.96974,0.030255,0.028934,0.27198,1.0049e+05,0.9644,0.29941
62,0.315,0.19839,0.14355,,0.24637,0.088129,0.022846,865.65,873.39,-1.3172e-05,0.00028991,1.1704e-26,0.96974,0.030255,0.028915,0.2718,1.0049e+05,0.9644,0.29946
62,0.315,0.19823,0.14344,,0.24617,0.088684,0.022992,865.64,873.39,-1.4633e-05,0.00028986,5.5665e-27,0.96974,0.030255,0.028892,0.27158,1.0049e+05,0.9644,0.29953
62,0.315,0.19805,0.14331,,0.24594,0.089345,0.023166,865.64,873.39,-1.6209e-05,0.00028979,5.8508e-27,0.96974,0.030255,0.028864,0.27133,1.0049e+05,0.9644,0.2996
62,0.315,0.19783,0.14315,,0.24567,0.090126,0.023371,865.63,873.39,-1.7898e-05,0.00028971,0,0.96974,0.030256,0.028831,0.27103,1.0049e+05,0.9644,0.29969
62,0.315,0.19757,0.14297,,0.24535,0.091039,0.023611,865.62,873.39,-1.9703e-05,0.00028961,5.8492e-27,0.96974,0.030256,0.028793,0.27067,1.0049e+05,0.9644,0.29979
62,0.315,0.19727,0.14276,,0.24498,0.092098,0.023889,865.61,873.39,-2.163e-05,0.00028949,5.4227e-27,0.96974,0.030256,0.028749,0.27026,1.0049e+05,0.9644,0.29991
62,0.315,0.19693,0.14251,,0.24455,0.093317,0.02421,865.59,873.39,-2.3674e-05,0.00028934,-6.3129e-27,0.96974,0.030256,0.028698,0.26979,1.0049e+05,0.9644,0.30005
62,0.315,0.19653,0.14223,,0.24406,0.094712,0.024577,865.58,873.39,-2.5834e-05,0.00028917,-5.3351e-27,0.96974,0.030257,0.02864,0.26925,1.0049e+05,0.9644,0.30021
62,0.315,0.19608,0.14191,,0.24351,0.096299,0.024995,865.57,873.39,-2.8112e-05,0.00028896,6.3982e-27,0.96974,0.030257,0.028573,0.26863,1.0049e+05,0.9644,0.30038
62,0.315,0.19558,0.14155,,0.24288,0.098091,0.025467,865.55,873.39,-3.0507e-05,0.00028873,6.444e-27,0.96974,0.030257,0.028498,0.26794,1.0049e+05,0.9644,0.30059
62,0.315,0.19501,0.14114,,0.24218,0.1001,0.025997,865.53,873.39,-3.3011e-05,0.00028846,1.0366e-26,0.96974,0.030258,0.028414,0.26716,1.0049e+05,0.9644,0.30081
62,0.315,0.19437,0.14068,,0.24139,0.10236,0.02659,865.51,873.39,-3.5621e-05,0.00028815,-7.0709e-28,0.96974,0.030258,0.02832,0.26629,1.0049e+05,0.9644,0.30107
62,0.315,0.19367,0.14018,,0.24051,0.10486,0.02725,865.48,873.39,-3.8333e-05,0.0002878,1.5242e-27,0.96974,0.030259,0.028215,0.26532,1.0049e+05,0.9644,0.30135
62,0.315,0.19289,0.13961,,0.23955,0.10763,0.02798,865.46,873.39,-4.1127e-05,0.0002874,5.0074e-27,0.96974,0.03026,0.028099,0.26424,1.0049e+05,0.9644,0.30167
62,0.315,0.19203,0.139,,0.23848,0.11068,0.028784,865.43,873.39,-4.4004e-05,0.00028696,-6.6998e-27,0.96974,0.030261,0.027972,0.26306,1.0049e+05,0.9644,0.30201
62,0.315,0.19109,0.13832,,0.23731,0.11403,0.029667,865.4,873.39,-4.6948e-05,0.00028647,-5.8168e-27,0.96974,0.030262,0.027832,0.26177,1.0049e+05,0.9644,0.30239
62,0.315,0.19006,0.13757,,0.23603,0.11768,0.030631,865.36,873.39,-4.994e-05,0.00028592,0,0.96974,0.030263,0.027679,0.26035,1.0049e+05,0.9644,0.30281
62,0.315,0.18894,0.13676,,0.23464,0.12166,0.03168,865.32,873.38,-5.2959e-05,0.00028532,-5.805e-27,0.96973,0.030265,0.027513,0.25881,1.0049e+05,0.9644,0.30327
62,0.315,0.18772,0.13588,,0.23313,0.12597,0.032818,865.28,873.38,-5.5989e-05,0.00028465,1.129e-27,0.96973,0.030267,0.027332,0.25714,1.0049e+05,0.9644,0.30376
62,0.315,0.18641,0.13493,,0.2315,0.13063,0.034048,865.23,873.38,-5.9e-05,0.00028392,5.7911e-27,0.96973,0.030269,0.027137,0.25533,1.0049e+05,0.9644,0.3043
62,0.315,0.185,0.13391,,0.22974,0.13565,0.035373,865.18,873.38,-6.1951e-05,0.00028313,-5.7832e-27,0.96973,0.030272,0.026928,0.25339,1.0049e+05,0.9644,0.30488
62,0.315,0.18349,0.13281,,0.22786,0.14104,0.036796,865.12,873.38,-6.4804e-05,0.00028226,5.7748e-27,0.96972,0.030276,0.026702,0.2513,1.0049e+05,0.9644,0.30551
62,0.315,0.18187,0.13163,,0.22584,0.14681,0.038321,865.06,873.38,-6.7508e-05,0.00028131,-7.1582e-27,0.96972,0.03028,0.026461,0.24907,1.0049e+05,0.9644,0.30618
62,0.315,0.18014,0.13037,,0.22369,0.15297,0.03995,864.99,873.37,-7.0007e-05,0.00028028,0,0.96972,0.030285,0.026204,0.24668,1.0049e+05,0.9644,0.30691
62,0.315,0.1783,0.12902,,0.22139,0.15953,0.041687,864.9,873.37,-7.2227e-05,0.00027916,-5.7457e-27,0.96971,0.030291,0.02593,0.24414,1.0049e+05,0.9644,0.30769
62,0.315,0.17634,0.12759,,0.21894,0.16652,0.043536,864.8,873.36,-7.4072e-05,0.00027794,-5.7348e-27,0.9697,0.0303,0.025638,0.24143,1.0049e+05,0.9644,0.30852
62,0.315,0.17427,0.12606,,0.21635,0.17393,0.045502,864.68,873.36,-7.5441e-05,0.0002766,1.6413e-27,0.96969,0.03031,0.025329,0.23856,1.0049e+05,0.9644,0.30942
62,0.315,0.17206,0.12444,,0.2136,0.1818,0.047589,864.53,873.35,-7.6218e-05,0.00027515,7.4079e-27,0.96968,0.030325,0.025001,0.23551,1.0049e+05,0.9644,0.31038
62,0.315,0.16973,0.12272,,0.21068,0.19012,0.049802,864.34,873.34,-7.6267e-05,0.00027356,-1.7484e-27,0.96966,0.030344,0.024655,0.23229,1.0049e+05,0.9644,0.31142
62,0.315,0.16726,0.1209,,0.20759,0.19894,0.052147,864.07,873.33,-7.5508e-05,0.00027186,-5.6872e-27,0.96963,0.030372,0.024288,0.22887,1.0049e+05,0.96439,0.31255
62,0.315,0.16465,0.11897,,0.20433,0.20825,0.054631,863.69,873.31,-7.3745e-05,0.00027007,1.8444e-27,0.96959,0.030412,0.023902,0.22527,1.0049e+05,0.96439,0.31379
62,0.315,0.1619,0.11692,,0.20087,0.2181,0.057262,863.11,873.28,-7.1815e-05,0.00026834,0,0.96953,0.030473,0.023495,0.22145,1.0049e+05,0.96439,0.31518
62,0.315,0.15899,0.11475,,0.19723,0.22848,0.060046,862.15,873.24,-6.7778e-05,0.00026702,5.6903e-27,0.96943,0.030574,0.023067,0.21743,1.0049e+05,0.96439,0.31678
62,0.315,0.15593,0.11247,,0.19339,0.23941,0.062984,860.39,873.15,-7.5749e-05,0.00026703,0,0.96924,0.030758,0.022619,0.2132,1.0049e+05,0.96438,0.31875
62,0.315,0.15273,0.11007,,0.18938,0.25081,0.066065,856.69,872.93,-5.0787e-05,0.00027202,0,0.9688,0.031201,0.022153,0.20879,1.0049e+05,0.96437,0.32153
62,0.315,0.14946,0.10761,,0.18527,0.26247,0.069234,847.27,871.83,-0.00023237,0.00028584,0,0.96613,0.033871,0.021681,0.20427,1.0049e+05,0.9643,0.32657
62,0.315,0.1462,0.10515,,0.18118,0.27407,0.072403,817.13,848.68,0.00038697,0.00043354,8.964e-27,0.8559,0.1441,0.021214,0.19978,1.0049e+05,0.96113,0.34013
62,0.315,0.13776,0.099048,,0.17071,0.30385,0.080385,695.97,541.89,0.00080208,3.6125e-05,0,6.5664e-06,0.99999,0.019997,0.18825,1.0049e+05,0.875,0.40402
62,0.315,0.13003,0.093446,,0.1611,0.33116,0.087706,609.4,458.44,0.0002069,-6.6099e-05,1.6383e-27,2.4308e-08,1,0.01888,0.17768,1.0049e+05,0.875,0.46642
62,0.315,0.12261,0.088075,,0.1519,0.35735,0.094722,546.67,426.8,9.2346e-05,-0.00013163,-3.6091e-27,2.8055e-09,1,0.017808,0.16754,1.0049e+05,0.875,0.52541
62,0.315,0.11536,0.082827,,0.14289,0.38297,0.10158,501.58,415.17,-1.7892e-05,-0.00017989,1.3209e-27,1.4571e-09,1,0.016758,0.15762,1.0049e+05,0.875,0.5786
62,0.315,0.10823,0.077675,,0.13405,0.40815,0.10831,469.6,409.85,-7.0279e-05,-0.00021784,0,1.1033e-09,1,0.015725,0.14787,1.0049e+05,0.875,0.62438
62,0.315,0.10123,0.072626,,0.12537,0.43285,0.11491,447.24,406.67,-0.00010361,-0.00024789,4.3671e-27,9.3513e-10,1,0.014711,0.13831,1.0049e+05,0.875,0.66231
