"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
17,0.09,0.22197,0.15863,,0.27459,0.0075591,0.0019862,851.48,829.05,-0.0022313,0.023223,3.6193e-26,0.12523,0.87477,0.032263,0.30301,1.0023e+05,0.90561,0.29495
17,0.09,0.22207,0.15871,,0.27471,0.007196,0.0018899,851.54,829.05,-0.001828,0.023258,7.5452e-25,0.12523,0.87477,0.032278,0.30315,1.0023e+05,0.90561,0.29489
17,0.09,0.22215,0.15876,,0.27482,0.0069039,0.0018125,851.58,829.05,-0.0014987,0.023285,-2.4321e-26,0.12523,0.87477,0.03229,0.30326,1.0023e+05,0.90561,0.29484
17,0.09,0.22222,0.15881,,0.2749,0.0066683,0.0017501,851.62,829.05,-0.0012292,0.023308,0,0.12524,0.87476,0.0323,0.30335,1.0023e+05,0.90561,0.2948
17,0.09,0.22227,0.15885,,0.27497,0.0064782,0.0016997,851.65,829.05,-0.0010084,0.023326,3.9476e-25,0.12524,0.87476,0.032308,0.30342,1.0023e+05,0.90561,0.29477
17,0.09,0.22232,0.15888,,0.27502,0.0063244,0.001659,851.67,829.05,-0.00082733,0.023341,7.5727e-25,0.12524,0.87476,0.032314,0.30348,1.0023e+05,0.90561,0.29475
17,0.09,0.22235,0.15891,,0.27506,0.0062,0.001626,851.69,829.05,-0.00067872,0.023353,-1.1014e-26,0.12524,0.87476,0.03232,0.30353,1.0023e+05,0.90561,0.29473
17,0.09,0.22238,0.15893,,0.2751,0.0060993,0.0015994,851.71,829.05,-0.00055672,0.023363,0,0.12524,0.87476,0.032324,0.30357,1.0023e+05,0.90561,0.29471
17,0.09,0.22241,0.15894,,0.27513,0.0060178,0.0015778,851.72,829.05,-0.00045657,0.023371,-7.4003e-27,0.12524,0.87476,0.032327,0.3036,1.0023e+05,0.90561,0.2947
17,0.09,0.22242,0.15896,,0.27515,0.0059517,0.0015603,851.73,829.05,-0.00037441,0.023378,-3.7924e-25,0.12524,0.87476,0.03233,0.30363,1.0023e+05,0.90561,0.29469
17,0.09,0.22244,0.15897,,0.27517,0.0058981,0.0015461,851.74,829.05,-0.00030689,0.023383,4.9726e-27,0.12524,0.87476,0.032332,0.30365,1.0023e+05,0.90561,0.29468
17,0.09,0.22245,0.15897,,0.27518,0.0058546,0.0015346,851.75,829.05,-0.00025131,0.023387,0,0.12524,0.87476,0.032334,0.30367,1.0023e+05,0.90561,0.29468
17,0.09,0.22246,0.15898,,0.2752,0.0058194,0.0015252,851.75,829.05,-0.00020573,0.023391,3.3203e-27,0.12524,0.87476,0.032335,0.30368,1.0023e+05,0.90561,0.29467
17,0.09,0.22247,0.15899,,0.27521,0.0057908,0.0015177,851.76,829.05,-0.00016835,0.023394,7.5902e-25,0.12524,0.87476,0.032336,0.30369,1.0023e+05,0.90561,0.29467
17,0.09,0.22248,0.15899,,0.27522,0.0057677,0.0015115,851.76,829.05,-0.0001377,0.023396,-2.2134e-27,0.12524,0.87476,0.032337,0.3037,1.0023e+05,0.90561,0.29466
17,0.09,0.22248,0.159,,0.27522,0.0057488,0.0015066,851.76,829.05,-0.00011262,0.023398,3.7958e-25,0.12524,0.87476,0.032338,0.30371,1.0023e+05,0.90561,0.29466
17,0.09,0.22249,0.159,,0.27523,0.0057336,0.0015025,851.76,829.05,-9.204e-05,0.0234,3.7813e-25,0.12524,0.87476,0.032339,0.30371,1.0023e+05,0.90561,0.29466
17,0.09,0.22249,0.159,,0.27523,0.0057212,0.0014992,851.77,829.05,-7.5057e-05,0.023401,-3.7963e-25,0.12524,0.87476,0.032339,0.30372,1.0023e+05,0.90561,0.29465
17,0.09,0.22249,0.159,,0.27524,0.0057111,0.0014966,851.77,829.05,-6.1062e-05,0.023403,-9.7097e-28,0.12524,0.87476,0.03234,0.30372,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.159,,0.27524,0.0057029,0.0014944,851.77,829.05,-4.9681e-05,0.023403,-3.8045e-25,0.12524,0.87476,0.03234,0.30372,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27524,0.0056962,0.0014926,851.77,829.05,-4.0443e-05,0.023404,-3.784e-25,0.12524,0.87476,0.03234,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27524,0.0056908,0.0014912,851.77,829.05,-3.2766e-05,0.023405,3.802e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27524,0.0056863,0.00149,851.77,829.05,-2.6541e-05,0.023405,0,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056827,0.0014891,851.77,829.05,-2.15e-05,0.023406,3.2784e-28,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056798,0.0014883,851.77,829.05,-1.7236e-05,0.023406,7.5917e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056774,0.0014876,851.77,829.05,-1.3788e-05,0.023406,-3.7972e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056754,0.0014871,851.77,829.05,-1.0965e-05,0.023407,7.5944e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056738,0.0014867,851.77,829.05,-8.7565e-06,0.023407,-3.7972e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056724,0.0014863,851.77,829.05,-7.0546e-06,0.023407,7.5955e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056713,0.001486,851.78,829.05,-5.6297e-06,0.023407,-1.5361e-28,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056704,0.0014858,851.78,829.05,-4.3888e-06,0.023407,-3.7973e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056697,0.0014856,851.78,829.05,-3.3747e-06,0.023407,3.7977e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056691,0.0014854,851.78,829.05,-2.5799e-06,0.023407,3.7971e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056685,0.0014853,851.78,829.05,-1.9933e-06,0.023407,-3.7971e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056681,0.0014852,851.78,829.05,-1.5371e-06,0.023407,7.5947e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056678,0.0014851,851.78,829.05,-1.1578e-06,0.023407,-3.7974e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056674,0.001485,851.78,829.05,-8.0495e-07,0.023407,7.5948e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056672,0.001485,851.78,829.05,-4.8689e-07,0.023407,-3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.005667,0.0014849,851.78,829.05,-2.997e-07,0.023407,7.5947e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056668,0.0014849,851.78,829.05,-1.7763e-07,0.023407,8.601e-30,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056667,0.0014848,851.78,829.05,-7.2337e-08,0.023408,-3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056666,0.0014848,851.78,829.05,3.0598e-08,0.023408,-1.66e-29,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056665,0.0014848,851.78,829.05,2.9821e-08,0.023408,7.5948e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056664,0.0014847,851.78,829.05,1.8469e-08,0.023408,-3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056663,0.0014847,851.78,829.05,-1.142e-08,0.023408,7.5948e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056663,0.0014847,851.78,829.05,3.803e-08,0.023408,-3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056663,0.0014847,851.78,829.05,-1.1195e-08,0.023408,7.5948e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056662,0.0014847,851.78,829.05,-7.8487e-08,0.023408,-6.8634e-30,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056662,0.0014847,851.78,829.05,5.8462e-08,0.023408,0,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056663,0.0014847,851.78,829.05,1.2819e-07,0.023408,0,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056663,0.0014847,851.78,829.05,6.7737e-08,0.023408,3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056663,0.0014847,851.78,829.05,-1.3362e-08,0.023408,-3.3005e-40,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056664,0.0014847,851.78,829.05,3.4427e-08,0.023408,3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056665,0.0014848,851.78,829.05,5.285e-08,0.023408,3.7973e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056666,0.0014848,851.78,829.05,1.5473e-07,0.023408,-3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056667,0.0014848,851.78,829.05,2.3736e-07,0.023407,3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056668,0.0014849,851.78,829.05,1.6326e-07,0.023407,-9.5441e-30,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.005667,0.0014849,851.78,829.05,2.5719e-07,0.023407,-3.7974e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056672,0.001485,851.78,829.05,5.2469e-07,0.023407,-3.7973e-25,0.12524,0.87476,0.032342,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056674,0.001485,851.78,829.05,8.476e-07,0.023407,3.7973e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056677,0.0014851,851.78,829.05,1.1218e-06,0.023407,7.5947e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056681,0.0014852,851.78,829.05,1.5278e-06,0.023407,7.5948e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.22251,0.15901,,0.27525,0.0056685,0.0014853,851.78,829.05,2.1109e-06,0.023407,1.9935e-29,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056691,0.0014854,851.78,829.05,2.6376e-06,0.023407,0,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056697,0.0014856,851.78,829.05,3.3637e-06,0.023407,3.7973e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056704,0.0014858,851.78,829.05,4.3734e-06,0.023407,0,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056713,0.001486,851.78,829.05,5.556e-06,0.023407,7.2053e-29,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056724,0.0014863,851.77,829.05,7.0183e-06,0.023407,-3.7954e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056738,0.0014867,851.77,829.05,8.7812e-06,0.023407,-3.7984e-25,0.12524,0.87476,0.032341,0.30374,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056754,0.0014871,851.77,829.05,1.098e-05,0.023407,3.7942e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056774,0.0014876,851.77,829.05,1.3815e-05,0.023406,3.7952e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056798,0.0014883,851.77,829.05,1.7292e-05,0.023406,7.5943e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27525,0.0056827,0.0014891,851.77,829.05,2.1496e-05,0.023406,3.8003e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27524,0.0056863,0.00149,851.77,829.05,2.6621e-05,0.023405,3.797e-25,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27524,0.0056908,0.0014912,851.77,829.05,3.2794e-05,0.023405,0,0.12524,0.87476,0.032341,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.15901,,0.27524,0.0056962,0.0014926,851.77,829.05,4.0464e-05,0.023404,3.7968e-25,0.12524,0.87476,0.03234,0.30373,1.0023e+05,0.90561,0.29465
17,0.09,0.2225,0.159,,0.27524,0.0057029,0.0014944,851.77,829.05,4.9825e-05,0.023403,3.8046e-25,0.12524,0.87476,0.03234,0.30372,1.0023e+05,0.90561,0.29465
17,0.09,0.22249,0.159,,0.27524,0.0057111,0.0014966,851.77,829.05,6.1191e-05,0.023403,-3.7868e-25,0.12524,0.87476,0.03234,0.30372,1.0023e+05,0.90561,0.29465
17,0.09,0.22249,0.159,,0.27523,0.0057212,0.0014992,851.77,829.05,7.5083e-05,0.023401,-3.8083e-25,0.12524,0.87476,0.032339,0.30372,1.0023e+05,0.90561,0.29465
17,0.09,0.22249,0.159,,0.27523,0.0057336,0.0015025,851.77,829.05,9.1975e-05,0.0234,3.7814e-25,0.12524,0.87476,0.032339,0.30371,1.0023e+05,0.90561,0.29466
17,0.09,0.22248,0.159,,0.27522,0.0057488,0.0015066,851.76,829.05,0.00011262,0.023398,3.7778e-25,0.12524,0.87476,0.032338,0.30371,1.0023e+05,0.90561,0.29466
17,0.09,0.22248,0.15899,,0.27522,0.0057676,0.0015115,851.76,829.05,0.0001378,0.023396,7.6354e-25,0.12524,0.87476,0.032337,0.3037,1.0023e+05,0.90561,0.29466
17,0.09,0.22247,0.15899,,0.27521,0.0057908,0.0015177,851.76,829.05,0.00016858,0.023394,2.7232e-27,0.12524,0.87476,0.032336,0.30369,1.0023e+05,0.90561,0.29467
17,0.09,0.22246,0.15898,,0.2752,0.0058194,0.0015252,851.75,829.05,0.00020607,0.023391,-6.6717e-27,0.12524,0.87476,0.032335,0.30368,1.0023e+05,0.90561,0.29467
17,0.09,0.22245,0.15897,,0.27518,0.0058546,0.0015346,851.75,829.05,0.00025152,0.023387,3.8347e-25,0.12524,0.87476,0.032334,0.30367,1.0023e+05,0.90561,0.29468
17,0.09,0.22244,0.15897,,0.27517,0.005898,0.0015461,851.74,829.05,0.00030701,0.023383,-3.7435e-25,0.12524,0.87476,0.032332,0.30365,1.0023e+05,0.90561,0.29468
17,0.09,0.22242,0.15896,,0.27515,0.0059516,0.0015602,851.73,829.05,0.00037453,0.023378,-3.7924e-25,0.12524,0.87476,0.03233,0.30363,1.0023e+05,0.90561,0.29469
17,0.09,0.22241,0.15894,,0.27513,0.0060177,0.0015777,851.72,829.05,0.00045662,0.023371,0,0.12524,0.87476,0.032327,0.3036,1.0023e+05,0.90561,0.2947
17,0.09,0.22238,0.15893,,0.2751,0.0060992,0.0015993,851.71,829.05,0.00055677,0.023363,-3.7899e-25,0.12524,0.87476,0.032324,0.30357,1.0023e+05,0.90561,0.29471
17,0.09,0.22235,0.15891,,0.27506,0.0061999,0.001626,851.69,829.05,0.00067877,0.023353,-1.1016e-26,0.12524,0.87476,0.03232,0.30353,1.0023e+05,0.90561,0.29473
17,0.09,0.22232,0.15888,,0.27502,0.0063243,0.0016589,851.67,829.05,0.0008273,0.023341,3.7863e-25,0.12524,0.87476,0.032314,0.30348,1.0023e+05,0.90561,0.29475
17,0.09,0.22227,0.15885,,0.27497,0.006478,0.0016997,851.65,829.05,0.0010084,0.023326,-3.7839e-25,0.12524,0.87476,0.032308,0.30342,1.0023e+05,0.90561,0.29477
17,0.09,0.22222,0.15881,,0.2749,0.0066681,0.00175,851.62,829.05,0.0012292,0.023308,3.7809e-25,0.12524,0.87476,0.0323,0.30335,1.0023e+05,0.90561,0.2948
17,0.09,0.22215,0.15876,,0.27482,0.0069036,0.0018125,851.58,829.05,0.0014987,0.023285,-3.534e-25,0.12523,0.87477,0.03229,0.30326,1.0023e+05,0.90561,0.29484
17,0.09,0.22207,0.15871,,0.27471,0.0071958,0.0018899,851.54,829.05,0.0018281,0.023258,0,0.12523,0.87477,0.032278,0.30315,1.0023e+05,0.90561,0.29489
17,0.09,0.22197,0.15863,,0.27459,0.0075588,0.0019861,851.48,829.05,0.0022314,0.023223,-3.7669e-25,0.12523,0.87477,0.032263,0.30301,1.0023e+05,0.90561,0.29495
17,0.09,0.22184,0.15854,,0.27443,0.0080111,0.0021061,851.4,829.05,0.0027267,0.023179,-3.7598e-25,0.12523,0.87477,0.032245,0.30283,1.0023e+05,0.90561,0.29502
17,0.09,0.22168,0.15843,,0.27423,0.0085764,0.002256,851.3,829.05,0.0033367,0.023124,-5.4125e-26,0.12522,0.87478,0.032221,0.30261,1.0023e+05,0.90561,0.29511
17,0.09,0.22148,0.15828,,0.27398,0.0092856,0.0024442,851.16,829.04,0.0040919,0.023053,3.0753e-25,0.12522,0.87478,0.032192,0.30234,1.0023e+05,0.90561,0.29524
17,0.09,0.22122,0.1581,,0.27367,0.01018,0.0026816,850.97,829.04,0.0050331,0.022959,8.1649e-26,0.12521,0.87479,0.032155,0.30199,1.0023e+05,0.9056,0.29539
17,0.09,0.2209,0.15787,,0.27327,0.011317,0.0029833,850.71,829.04,0.0062167,0.022834,-3.7034e-25,0.12519,0.87481,0.032108,0.30155,1.0023e+05,0.9056,0.2956
17,0.09,0.22049,0.15758,,0.27276,0.012773,0.0033702,850.33,829.03,0.0077253,0.02266,-1.2533e-25,0.12518,0.87482,0.032048,0.30099,1.0023e+05,0.9056,0.29589
17,0.09,0.21995,0.1572,,0.27209,0.014665,0.0038726,849.76,829.02,0.0096854,0.022408,0,0.12515,0.87485,0.03197,0.30025,1.0023e+05,0.90559,0.29629
17,0.09,0.21924,0.15669,,0.27122,0.017166,0.0045373,848.83,829,0.01229,0.022022,3.5697e-25,0.12511,0.87489,0.031867,0.29929,1.0023e+05,0.90559,0.29687
17,0.09,0.21828,0.156,,0.27002,0.020566,0.005441,847.19,828.98,0.015908,0.021389,0,0.12503,0.87497,0.031727,0.29797,1.0023e+05,0.90557,0.2978
17,0.09,0.21691,0.15502,,0.26833,0.025395,0.0067249,843.89,828.92,0.021033,0.020272,0,0.12485,0.87515,0.031527,0.2961,1.0023e+05,0.90554,0.29948
17,0.09,0.21481,0.15351,,0.26573,0.032806,0.0086954,835.77,828.49,0.028935,0.018161,0,0.1234,0.8766,0.031222,0.29323,1.0023e+05,0.90527,0.30318
17,0.09,0.21106,0.15083,,0.26109,0.046039,0.012213,810.04,817.3,0.040893,0.013353,2.2654e-25,0.090448,0.90955,0.030676,0.2881,1.0023e+05,0.89872,0.3143
17,0.09,0.20286,0.14497,,0.25094,0.07494,0.019893,694.87,470.17,0.037686,0.0042403,0,1.3492e-08,1,0.029483,0.27691,1.0023e+05,0.875,0.37021
17,0.09,0.19155,0.13688,,0.23695,0.11483,0.030494,611.19,412.91,0.020866,0.0020643,3.3846e-25,3.2708e-10,1,0.027838,0.26147,1.0023e+05,0.875,0.42705
17,0.09,0.17678,0.12633,,0.21868,0.1669,0.044333,550.58,405.05,0.014933,0.0010824,-2.6246e-26,2.3499e-10,1,0.02569,0.2413,1.0023e+05,0.875,0.48327
17,0.09,0.15887,0.11353,,0.19652,0.23003,0.061112,506.46,403.14,0.010588,0.00058159,-1.7422e-25,2.1761e-10,1,0.023085,0.21685,1.0023e+05,0.875,0.53806
17,0.09,0.13882,0.099196,,0.17172,0.30072,0.079903,474.48,402.09,0.0078829,0.00030125,0,2.0843e-10,1,0.020169,0.18947,1.0023e+05,0.875,0.59028
17,0.09,0.118,0.084317,,0.14596,0.37412,0.099411,451.53,401.38,0.0059963,0.00012632,1.113e-26,2.0272e-10,1,0.017142,0.16105,1.0023e+05,0.875,0.63871
17,0.09,0.097771,0.06986,,0.12094,0.44543,0.11837,435.25,400.89,0.0046534,7.7992e-06,0,1.9914e-10,1,0.014201,0.13344,1.0023e+05,0.875,0.68228
