"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
186,0.935,0.054978,0.03656,,0.065395,0.61281,0.15631,866.87,884.21,-9.7038e-05,-0.000191,3.7702e-27,1,8.7521e-12,0.0056925,0.068258,1.0052e+05,0.96518,0.36902
186,0.935,0.056814,0.037842,,0.067623,0.60667,0.15451,867.15,884.24,-7.5202e-05,-0.00019084,-1.5923e-27,1,8.6549e-12,0.005908,0.070626,1.0052e+05,0.96518,0.36788
186,0.935,0.05849,0.039018,,0.069661,0.60105,0.15288,867.35,884.26,-5.7606e-05,-0.00019051,-1.1414e-27,1,8.5828e-12,0.0061066,0.072795,1.0052e+05,0.96518,0.36687
186,0.935,0.060029,0.040105,,0.071538,0.59587,0.15137,867.51,884.28,-4.3625e-05,-0.00019018,0,1,8.5341e-12,0.0062909,0.074795,1.0052e+05,0.96518,0.36596
186,0.935,0.061452,0.041115,,0.073276,0.59107,0.14998,867.63,884.29,-3.2636e-05,-0.0001899,-8.1149e-28,1,8.4856e-12,0.0064629,0.07665,1.0052e+05,0.96518,0.36513
186,0.935,0.062775,0.042059,,0.074895,0.58658,0.14868,867.73,884.3,-2.4101e-05,-0.0001897,5.0557e-28,1,8.4485e-12,0.0066245,0.07838,1.0052e+05,0.96518,0.36436
186,0.935,0.064011,0.042946,,0.076412,0.58238,0.14747,867.81,884.31,-1.7565e-05,-0.00018958,-1.644e-27,1,8.414e-12,0.0067772,0.080004,1.0052e+05,0.96518,0.36365
186,0.935,0.065173,0.043786,,0.077842,0.57841,0.14633,867.88,884.32,-1.2644e-05,-0.00018954,-2.8605e-28,1,8.385e-12,0.0069223,0.081536,1.0052e+05,0.96518,0.36298
186,0.935,0.066272,0.044583,,0.079195,0.57465,0.14525,867.94,884.33,-9.0242e-06,-0.00018955,0,1,8.3598e-12,0.0070609,0.08299,1.0052e+05,0.96518,0.36235
186,0.935,0.067315,0.045345,,0.080484,0.57106,0.14423,868,884.33,-6.454e-06,-0.00018962,-6.7791e-28,1,8.3343e-12,0.007194,0.084376,1.0052e+05,0.96518,0.36176
186,0.935,0.068311,0.046076,,0.081717,0.56762,0.14325,868.05,884.34,-4.7267e-06,-0.00018973,-1.7041e-27,1,8.3116e-12,0.0073224,0.085705,1.0052e+05,0.96518,0.36119
186,0.935,0.069266,0.046781,,0.082903,0.56431,0.14231,868.1,884.35,-3.6724e-06,-0.00018988,-1.0842e-28,1,8.2905e-12,0.007447,0.086984,1.0052e+05,0.96518,0.36065
186,0.935,0.070186,0.047464,,0.084047,0.56111,0.1414,868.14,884.36,-3.1615e-06,-0.00019005,0,1,8.2694e-12,0.0075683,0.088221,1.0052e+05,0.96518,0.36013
186,0.935,0.071077,0.048128,,0.085157,0.558,0.14053,868.18,884.36,-3.0732e-06,-0.00019026,-9.3435e-29,1,8.2503e-12,0.0076869,0.089423,1.0052e+05,0.96518,0.35963
186,0.935,0.071942,0.048777,,0.086238,0.55497,0.13967,868.22,884.37,-3.3135e-06,-0.00019048,8.8919e-28,1,8.2314e-12,0.0078033,0.090595,1.0052e+05,0.96518,0.35914
186,0.935,0.072786,0.049412,,0.087295,0.552,0.13884,868.26,884.38,-3.8142e-06,-0.00019072,1.0319e-28,1,8.2106e-12,0.0079181,0.091742,1.0052e+05,0.96518,0.35866
186,0.935,0.073613,0.050037,,0.088331,0.54909,0.13803,868.29,884.38,-4.5114e-06,-0.00019098,0,1,8.1955e-12,0.0080315,0.092869,1.0052e+05,0.96518,0.35819
186,0.935,0.074424,0.050654,,0.08935,0.54622,0.13723,868.33,884.39,-5.3484e-06,-0.00019124,1.2741e-28,1,8.1786e-12,0.008144,0.09398,1.0052e+05,0.96518,0.35773
186,0.935,0.075224,0.051264,,0.090357,0.54338,0.13644,868.36,884.39,-6.2864e-06,-0.00019152,-1.8591e-27,1,8.1574e-12,0.0082558,0.095077,1.0052e+05,0.96518,0.35728
186,0.935,0.076013,0.051869,,0.091352,0.54057,0.13567,868.39,884.4,-7.2925e-06,-0.0001918,-1.5941e-28,1,8.1452e-12,0.0083672,0.096165,1.0052e+05,0.96518,0.35683
186,0.935,0.076795,0.05247,,0.09234,0.53778,0.13489,868.43,884.41,-8.3255e-06,-0.0001921,-9.506e-28,1,8.1285e-12,0.0084784,0.097245,1.0052e+05,0.96518,0.35639
186,0.935,0.077571,0.053069,,0.093321,0.535,0.13413,868.46,884.41,-9.3637e-06,-0.00019239,-1.1549e-27,1,8.1116e-12,0.0085896,0.09832,1.0052e+05,0.96518,0.35595
186,0.935,0.078343,0.053666,,0.094299,0.53223,0.13337,868.49,884.42,-1.0391e-05,-0.0001927,9.7157e-28,1,8.097e-12,0.0087009,0.099392,1.0052e+05,0.96518,0.35552
186,0.935,0.079111,0.054262,,0.095273,0.52947,0.13261,868.52,884.42,-1.1385e-05,-0.000193,-2.2815e-28,1,8.0842e-12,0.0088126,0.10046,1.0052e+05,0.96518,0.35508
186,0.935,0.079877,0.054858,,0.096246,0.5267,0.13186,868.55,884.43,-1.2323e-05,-0.00019331,7.4946e-28,1,8.0723e-12,0.0089246,0.10153,1.0052e+05,0.96518,0.35465
186,0.935,0.080642,0.055454,,0.097218,0.52394,0.13111,868.58,884.43,-1.3187e-05,-0.00019362,1.5199e-27,1,8.0582e-12,0.009037,0.1026,1.0052e+05,0.96518,0.35422
186,0.935,0.081406,0.056051,,0.09819,0.52118,0.13035,868.61,884.44,-1.3976e-05,-0.00019393,-7.4318e-28,1,8.0441e-12,0.0091499,0.10367,1.0052e+05,0.96518,0.35379
186,0.935,0.082169,0.056649,,0.099161,0.51842,0.1296,868.64,884.44,-1.4692e-05,-0.00019423,0,1,8.0316e-12,0.0092632,0.10474,1.0052e+05,0.96518,0.35336
186,0.935,0.082931,0.057247,,0.10013,0.51565,0.12885,868.67,884.45,-1.531e-05,-0.00019455,2.9316e-28,1,8.0203e-12,0.009377,0.10581,1.0052e+05,0.96518,0.35294
186,0.935,0.083693,0.057846,,0.1011,0.51288,0.1281,868.69,884.45,-1.5819e-05,-0.00019486,-2.394e-27,1,8.0078e-12,0.009491,0.10688,1.0052e+05,0.96518,0.35251
186,0.935,0.084454,0.058444,,0.10208,0.51011,0.12735,868.72,884.46,-1.6213e-05,-0.00019517,1.0569e-27,1,7.9979e-12,0.0096053,0.10795,1.0052e+05,0.96518,0.35209
186,0.935,0.085212,0.059042,,0.10304,0.50735,0.12661,868.75,884.46,-1.649e-05,-0.00019547,-2.1345e-27,1,7.9879e-12,0.0097196,0.10902,1.0052e+05,0.96518,0.35166
186,0.935,0.085968,0.059637,,0.10401,0.5046,0.12586,868.77,884.47,-1.6647e-05,-0.00019578,1.0778e-27,1,7.9816e-12,0.0098338,0.11009,1.0052e+05,0.96518,0.35124
186,0.935,0.08672,0.060231,,0.10497,0.50185,0.12512,868.8,884.47,-1.6666e-05,-0.00019608,-1.8639e-27,1,7.9637e-12,0.0099476,0.11115,1.0052e+05,0.96518,0.35082
186,0.935,0.087467,0.06082,,0.10593,0.49913,0.12439,868.83,884.48,-1.6545e-05,-0.00019638,-6.1908e-28,1,7.9563e-12,0.010061,0.11221,1.0052e+05,0.96518,0.35041
186,0.935,0.088205,0.061403,,0.10687,0.49643,0.12366,868.85,884.48,-1.6288e-05,-0.00019667,1.1084e-27,1,7.9487e-12,0.010173,0.11325,1.0052e+05,0.96518,0.35
186,0.935,0.088934,0.061979,,0.1078,0.49377,0.12295,868.87,884.49,-1.5901e-05,-0.00019695,-8.2143e-28,1,7.9412e-12,0.010284,0.11428,1.0052e+05,0.96518,0.3496
186,0.935,0.089651,0.062545,,0.10872,0.49115,0.12224,868.9,884.49,-1.5387e-05,-0.00019722,-1.414e-27,1,7.9304e-12,0.010393,0.1153,1.0052e+05,0.96518,0.34921
186,0.935,0.090353,0.063099,,0.10962,0.48859,0.12155,868.92,884.49,-1.475e-05,-0.00019749,1.4106e-27,1,7.9293e-12,0.010499,0.11629,1.0052e+05,0.96518,0.34882
186,0.935,0.091036,0.063638,,0.11049,0.48609,0.12088,868.94,884.5,-1.4001e-05,-0.00019774,-2.2908e-27,1,7.9186e-12,0.010603,0.11726,1.0052e+05,0.96518,0.34845
186,0.935,0.091697,0.06416,,0.11134,0.48368,0.12023,868.96,884.5,-1.3155e-05,-0.00019797,1.1538e-27,1,7.9108e-12,0.010704,0.11819,1.0052e+05,0.96518,0.34809
186,0.935,0.092333,0.064661,,0.11215,0.48136,0.11961,868.98,884.5,-1.2223e-05,-0.0001982,-2.3236e-27,1,7.9035e-12,0.0108,0.11909,1.0052e+05,0.96518,0.34774
186,0.935,0.092938,0.065139,,0.11292,0.47915,0.11901,869,884.51,-1.121e-05,-0.00019841,1.1694e-27,1,7.9015e-12,0.010892,0.11995,1.0052e+05,0.96518,0.34741
186,0.935,0.093508,0.065588,,0.11365,0.47707,0.11845,869.01,884.51,-1.0148e-05,-0.00019859,-2.1637e-27,1,7.8983e-12,0.010979,0.12075,1.0052e+05,0.96518,0.34711
186,0.935,0.094039,0.066007,,0.11433,0.47513,0.11793,869.03,884.51,-9.0596e-06,-0.00019875,-3.3676e-28,1,7.8899e-12,0.01106,0.1215,1.0052e+05,0.96518,0.34682
186,0.935,0.094527,0.066391,,0.11495,0.47335,0.11745,869.04,884.51,-7.9493e-06,-0.0001989,1.188e-27,1,7.8888e-12,0.011133,0.12219,1.0052e+05,0.96518,0.34656
186,0.935,0.094966,0.066736,,0.11551,0.47175,0.11702,869.05,884.52,-6.831e-06,-0.00019903,2.544e-28,1,7.8891e-12,0.0112,0.12281,1.0052e+05,0.96518,0.34632
186,0.935,0.095351,0.06704,,0.116,0.47035,0.11664,869.06,884.52,-5.7256e-06,-0.00019913,-2.501e-27,1,7.8813e-12,0.011258,0.12336,1.0052e+05,0.96518,0.34611
186,0.935,0.09568,0.067299,,0.11642,0.46915,0.11632,869.07,884.52,-4.643e-06,-0.00019922,1.2006e-27,1,7.879e-12,0.011308,0.12382,1.0052e+05,0.96518,0.34594
186,0.935,0.095948,0.067509,,0.11677,0.46817,0.11606,869.08,884.52,-3.581e-06,-0.00019929,-2.4073e-27,1,7.8753e-12,0.011349,0.1242,1.0052e+05,0.96518,0.34579
186,0.935,0.096152,0.06767,,0.11703,0.46743,0.11586,869.08,884.52,-2.5388e-06,-0.00019935,1.2057e-27,1,7.8764e-12,0.01138,0.12449,1.0052e+05,0.96518,0.34568
186,0.935,0.096289,0.067778,,0.1172,0.46693,0.11572,869.08,884.52,-1.5139e-06,-0.00019938,-2.3862e-27,1,7.8764e-12,0.0114,0.12468,1.0052e+05,0.96518,0.34561
186,0.935,0.096359,0.067832,,0.11729,0.46668,0.11565,869.09,884.52,-5.0393e-07,-0.00019939,-9.216e-30,1,7.8723e-12,0.011411,0.12478,1.0052e+05,0.96518,0.34557
186,0.935,0.096359,0.067832,,0.11729,0.46668,0.11565,869.09,884.52,5.0448e-07,-0.0001994,0,1,7.8772e-12,0.011411,0.12478,1.0052e+05,0.96518,0.34557
186,0.935,0.096289,0.067778,,0.1172,0.46693,0.11572,869.08,884.52,1.5207e-06,-0.00019938,0,1,7.8749e-12,0.0114,0.12468,1.0052e+05,0.96518,0.34561
186,0.935,0.096152,0.06767,,0.11703,0.46743,0.11586,869.08,884.52,2.5433e-06,-0.00019934,-1.1109e-27,1,7.8755e-12,0.01138,0.12449,1.0052e+05,0.96518,0.34568
186,0.935,0.095948,0.067509,,0.11677,0.46817,0.11606,869.08,884.52,3.5761e-06,-0.00019929,2.3128e-41,1,7.8797e-12,0.011349,0.1242,1.0052e+05,0.96518,0.34579
186,0.935,0.09568,0.067299,,0.11642,0.46915,0.11632,869.07,884.52,4.6382e-06,-0.00019922,-1.3729e-27,1,7.8773e-12,0.011308,0.12382,1.0052e+05,0.96518,0.34594
186,0.935,0.095352,0.06704,,0.116,0.47035,0.11664,869.06,884.52,5.7336e-06,-0.00019914,-1.0906e-27,1,7.8808e-12,0.011258,0.12336,1.0052e+05,0.96518,0.34611
186,0.935,0.094966,0.066736,,0.11551,0.47175,0.11702,869.05,884.52,6.8441e-06,-0.00019903,1.1929e-27,1,7.8842e-12,0.0112,0.12281,1.0052e+05,0.96518,0.34632
186,0.935,0.094527,0.066391,,0.11495,0.47335,0.11745,869.04,884.51,7.9605e-06,-0.0001989,-1.3362e-27,1,7.8875e-12,0.011134,0.12219,1.0052e+05,0.96518,0.34656
186,0.935,0.09404,0.066007,,0.11433,0.47513,0.11793,869.03,884.51,9.0757e-06,-0.00019876,1.6895e-28,1,7.8899e-12,0.01106,0.1215,1.0052e+05,0.96518,0.34682
186,0.935,0.093508,0.065588,,0.11365,0.47707,0.11845,869.01,884.51,1.0167e-05,-0.00019858,1.3648e-27,1,7.8941e-12,0.010979,0.12075,1.0052e+05,0.96518,0.34711
186,0.935,0.092938,0.065139,,0.11292,0.47915,0.11901,869,884.51,1.1215e-05,-0.0001984,9.6123e-28,1,7.8983e-12,0.010892,0.11995,1.0052e+05,0.96518,0.34741
186,0.935,0.092333,0.064662,,0.11215,0.48136,0.11961,868.98,884.5,1.2218e-05,-0.0001982,-1.6141e-27,1,7.906e-12,0.0108,0.11909,1.0052e+05,0.96518,0.34774
186,0.935,0.091698,0.06416,,0.11134,0.48368,0.12023,868.96,884.5,1.3161e-05,-0.00019798,-2.5523e-27,1,7.9106e-12,0.010704,0.11819,1.0052e+05,0.96518,0.34809
186,0.935,0.091036,0.063638,,0.11049,0.48609,0.12088,868.94,884.5,1.4017e-05,-0.00019774,-2.0304e-27,1,7.9204e-12,0.010603,0.11726,1.0052e+05,0.96518,0.34845
186,0.935,0.090353,0.063099,,0.10962,0.48859,0.12155,868.92,884.49,1.4767e-05,-0.00019749,2.7462e-28,1,7.9264e-12,0.010499,0.11629,1.0052e+05,0.96518,0.34882
186,0.935,0.089651,0.062545,,0.10872,0.49115,0.12224,868.9,884.49,1.5403e-05,-0.00019722,0,1,7.9344e-12,0.010393,0.1153,1.0052e+05,0.96518,0.34921
186,0.935,0.088935,0.061979,,0.1078,0.49377,0.12295,868.87,884.49,1.5917e-05,-0.00019695,-1.118e-27,1,7.9429e-12,0.010284,0.11428,1.0052e+05,0.96518,0.3496
186,0.935,0.088205,0.061403,,0.10687,0.49643,0.12366,868.85,884.48,1.6303e-05,-0.00019667,0,1,7.9493e-12,0.010173,0.11325,1.0052e+05,0.96518,0.35
186,0.935,0.087467,0.06082,,0.10593,0.49913,0.12439,868.83,884.48,1.656e-05,-0.00019638,3.1036e-28,1,7.9574e-12,0.010061,0.11221,1.0052e+05,0.96518,0.35041
186,0.935,0.08672,0.060231,,0.10497,0.50185,0.12512,868.8,884.47,1.6673e-05,-0.00019608,1.7136e-27,1,7.9735e-12,0.0099476,0.11115,1.0052e+05,0.96518,0.35082
186,0.935,0.085968,0.059637,,0.10401,0.5046,0.12586,868.77,884.47,1.6645e-05,-0.00019578,7.6478e-28,1,7.9781e-12,0.0098338,0.11009,1.0052e+05,0.96518,0.35124
186,0.935,0.085212,0.059042,,0.10304,0.50735,0.12661,868.75,884.46,1.6489e-05,-0.00019547,-1.689e-27,1,7.9874e-12,0.0097196,0.10902,1.0052e+05,0.96518,0.35166
186,0.935,0.084454,0.058444,,0.10208,0.51011,0.12735,868.72,884.46,1.6212e-05,-0.00019517,-1.3637e-27,1,7.9945e-12,0.0096053,0.10795,1.0052e+05,0.96518,0.35209
186,0.935,0.083693,0.057846,,0.1011,0.51288,0.1281,868.69,884.45,1.5816e-05,-0.00019486,-2.0924e-27,1,8.0085e-12,0.009491,0.10688,1.0052e+05,0.96518,0.35251
186,0.935,0.082931,0.057247,,0.10013,0.51565,0.12885,868.67,884.45,1.5312e-05,-0.00019455,-7.433e-28,1,8.0176e-12,0.009377,0.10581,1.0052e+05,0.96518,0.35294
186,0.935,0.082169,0.056649,,0.099161,0.51842,0.1296,868.64,884.44,1.4705e-05,-0.00019424,-1.025e-27,1,8.0307e-12,0.0092632,0.10474,1.0052e+05,0.96518,0.35336
186,0.935,0.081406,0.056051,,0.09819,0.52118,0.13035,868.61,884.44,1.3995e-05,-0.00019393,0,1,8.0431e-12,0.0091499,0.10367,1.0052e+05,0.96518,0.35379
186,0.935,0.080642,0.055454,,0.097218,0.52394,0.13111,868.58,884.43,1.3192e-05,-0.00019361,-1.0035e-27,1,8.0552e-12,0.009037,0.1026,1.0052e+05,0.96518,0.35422
186,0.935,0.079877,0.054858,,0.096246,0.52671,0.13186,868.55,884.43,1.2315e-05,-0.00019331,-7.4943e-28,1,8.0698e-12,0.0089246,0.10153,1.0052e+05,0.96518,0.35465
186,0.935,0.079111,0.054262,,0.095273,0.52947,0.13261,868.52,884.42,1.1375e-05,-0.000193,1.2101e-27,1,8.0814e-12,0.0088126,0.10046,1.0052e+05,0.96518,0.35508
186,0.935,0.078343,0.053666,,0.094299,0.53223,0.13337,868.49,884.42,1.0382e-05,-0.0001927,7.6039e-28,1,8.0989e-12,0.0087009,0.099392,1.0052e+05,0.96518,0.35552
186,0.935,0.077571,0.053069,,0.093321,0.535,0.13413,868.46,884.41,9.3604e-06,-0.00019239,-1.1555e-27,1,8.1129e-12,0.0085896,0.09832,1.0052e+05,0.96518,0.35595
186,0.935,0.076795,0.05247,,0.09234,0.53778,0.13489,868.43,884.41,8.3231e-06,-0.0001921,-1.1277e-27,1,8.1259e-12,0.0084784,0.097245,1.0052e+05,0.96518,0.35639
186,0.935,0.076013,0.051869,,0.091352,0.54057,0.13566,868.39,884.4,7.2927e-06,-0.00019181,-1.56e-27,1,8.1457e-12,0.0083672,0.096165,1.0052e+05,0.96518,0.35683
186,0.935,0.075224,0.051264,,0.090357,0.54338,0.13644,868.36,884.39,6.2935e-06,-0.00019152,1.4352e-28,1,8.1618e-12,0.0082558,0.095078,1.0052e+05,0.96518,0.35728
186,0.935,0.074424,0.050654,,0.089351,0.54622,0.13723,868.33,884.39,5.3557e-06,-0.00019125,-2.5577e-28,1,8.1749e-12,0.008144,0.09398,1.0052e+05,0.96518,0.35773
186,0.935,0.073613,0.050038,,0.088331,0.54909,0.13803,868.29,884.38,4.521e-06,-0.00019098,-7.9501e-28,1,8.1948e-12,0.0080315,0.092869,1.0052e+05,0.96518,0.35819
186,0.935,0.072787,0.049412,,0.087295,0.552,0.13884,868.26,884.38,3.8248e-06,-0.00019072,1.002e-27,1,8.2124e-12,0.0079181,0.091742,1.0052e+05,0.96518,0.35866
186,0.935,0.071942,0.048777,,0.086238,0.55497,0.13967,868.22,884.37,3.3251e-06,-0.00019048,8.8921e-28,1,8.2274e-12,0.0078034,0.090595,1.0052e+05,0.96518,0.35914
186,0.935,0.071077,0.048128,,0.085158,0.558,0.14053,868.18,884.36,3.0925e-06,-0.00019026,0,1,8.2495e-12,0.0076869,0.089423,1.0052e+05,0.96518,0.35963
186,0.935,0.070186,0.047464,,0.084047,0.56111,0.1414,868.14,884.36,3.1848e-06,-0.00019005,8.6979e-28,1,8.2675e-12,0.0075683,0.088221,1.0052e+05,0.96518,0.36013
186,0.935,0.069266,0.046781,,0.082903,0.56431,0.14231,868.1,884.35,3.6927e-06,-0.00018987,-1.0996e-28,1,8.2895e-12,0.0074469,0.086984,1.0052e+05,0.96518,0.36065
186,0.935,0.068311,0.046076,,0.081717,0.56762,0.14325,868.05,884.34,4.7401e-06,-0.00018973,-8.518e-28,1,8.313e-12,0.0073224,0.085705,1.0052e+05,0.96518,0.36119
186,0.935,0.067315,0.045345,,0.080484,0.57106,0.14423,868,884.33,6.4629e-06,-0.00018961,8.4345e-28,1,8.3369e-12,0.007194,0.084376,1.0052e+05,0.96518,0.36176
186,0.935,0.066272,0.044583,,0.079195,0.57465,0.14525,867.94,884.33,9.0312e-06,-0.00018955,-8.3568e-28,1,8.3553e-12,0.0070609,0.08299,1.0052e+05,0.96518,0.36235
186,0.935,0.065173,0.043786,,0.077842,0.57841,0.14633,867.88,884.32,1.2652e-05,-0.00018954,1.1154e-27,1,8.3855e-12,0.0069223,0.081536,1.0052e+05,0.96518,0.36298
186,0.935,0.064011,0.042946,,0.076412,0.58238,0.14747,867.81,884.31,1.7573e-05,-0.00018959,0,1,8.4191e-12,0.0067772,0.080004,1.0052e+05,0.96518,0.36365
186,0.935,0.062775,0.042059,,0.074895,0.58658,0.14868,867.73,884.3,2.411e-05,-0.00018971,8.1631e-28,1,8.4496e-12,0.0066245,0.07838,1.0052e+05,0.96518,0.36436
186,0.935,0.061452,0.041115,,0.073276,0.59107,0.14998,867.63,884.29,3.2646e-05,-0.00018991,8.1155e-28,1,8.4875e-12,0.0064629,0.07665,1.0052e+05,0.96518,0.36513
186,0.935,0.060029,0.040105,,0.071538,0.59587,0.15137,867.51,884.28,4.3632e-05,-0.00019018,-8.7689e-28,1,8.5277e-12,0.0062909,0.074795,1.0052e+05,0.96518,0.36596
186,0.935,0.05849,0.039018,,0.069661,0.60105,0.15288,867.35,884.26,5.7606e-05,-0.00019051,-1.9434e-27,1,8.5868e-12,0.0061066,0.072795,1.0052e+05,0.96518,0.36687
186,0.935,0.056814,0.037842,,0.067623,0.60667,0.15451,867.15,884.24,7.5194e-05,-0.00019084,1.4731e-27,1,8.6574e-12,0.005908,0.070626,1.0052e+05,0.96518,0.36788
186,0.935,0.054978,0.03656,,0.065395,0.61281,0.15631,866.87,884.21,9.7031e-05,-0.000191,7.8406e-28,1,8.7496e-12,0.0056925,0.068258,1.0052e+05,0.96518,0.36902
186,0.935,0.052954,0.035156,,0.062944,0.61955,0.15828,866.47,884.17,0.00012358,-0.00019062,-2.3844e-27,1,8.8889e-12,0.0054574,0.065657,1.0052e+05,0.96518,0.37031
186,0.935,0.050711,0.033609,,0.060234,0.62699,0.16047,865.86,884.11,0.00015472,-0.00018887,0,1,9.1087e-12,0.0051994,0.062785,1.0052e+05,0.96518,0.37182
186,0.935,0.048216,0.031897,,0.057226,0.63525,0.1629,864.86,884,0.00018878,-0.0001841,-5.7209e-28,1,9.5088e-12,0.0049156,0.059603,1.0052e+05,0.96518,0.37365
186,0.935,0.045443,0.030008,,0.053892,0.64437,0.1656,863.08,883.77,0.00022096,-0.00017346,0,1,1.0357e-11,0.0046048,0.056082,1.0052e+05,0.96518,0.37599
186,0.935,0.042395,0.027948,,0.05024,0.65434,0.16856,859.39,883.27,0.00024024,-0.00015328,0,1,1.2654e-11,0.0042708,0.052239,1.0052e+05,0.96518,0.37933
186,0.935,0.039144,0.025776,,0.046364,0.66487,0.17174,850.11,881.85,0.00023067,-0.00012262,0,1,2.5414e-11,0.0039281,0.048183,1.0052e+05,0.96518,0.38534
186,0.935,0.03586,0.023619,,0.04248,0.67533,0.17495,820.72,861.68,0.00016377,-9.4903e-05,1.7524e-27,1,4.5997e-07,0.0036039,0.044156,1.0052e+05,0.96517,0.40109
186,0.935,0.032713,0.021587,,0.038787,0.68519,0.17805,699.87,605.7,9.6487e-05,-0.0001087,0,0.00049778,0.9995,0.003314,0.040363,1.0052e+05,0.87516,0.47252
186,0.935,0.029634,0.019575,,0.035152,0.69497,0.18106,614.76,522.98,4.2432e-05,-0.00014841,8.7237e-28,5.4899e-06,0.99999,0.0030126,0.036599,1.0052e+05,0.875,0.54042
186,0.935,0.026832,0.01774,,0.031841,0.70389,0.1838,552.52,474.38,-1.4673e-05,-0.00018689,-3.5376e-27,2.3318e-07,1,0.0027357,0.033164,1.0052e+05,0.875,0.60384
186,0.935,0.024291,0.016075,,0.028837,0.71198,0.18628,506.99,445.92,-4.7442e-05,-0.00022431,8.1892e-28,3.2874e-08,1,0.0024843,0.030049,1.0052e+05,0.875,0.66059
