"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
10,0.055,0.20821,0.14883,,0.25758,0.056126,0.014812,848.51,815.37,-0.0020902,0.021211,5.477e-26,0.027392,0.97261,0.030243,0.28419,1.0007e+05,0.88328,0.30065
10,0.055,0.20839,0.14896,,0.25779,0.055508,0.014648,848.57,815.37,-0.0016906,0.021248,1.0618e-24,0.027392,0.97261,0.030269,0.28443,1.0007e+05,0.88328,0.30056
10,0.055,0.20852,0.14906,,0.25796,0.055035,0.014522,848.62,815.37,-0.0013684,0.021278,-3.6247e-26,0.027392,0.97261,0.030288,0.28462,1.0007e+05,0.88328,0.3005
10,0.055,0.20863,0.14913,,0.25809,0.054673,0.014425,848.66,815.37,-0.0011084,0.021301,0,0.027392,0.97261,0.030303,0.28476,1.0007e+05,0.88328,0.30044
10,0.055,0.2087,0.14919,,0.25819,0.054395,0.014351,848.68,815.37,-0.00089835,0.021319,5.5673e-25,0.027392,0.97261,0.030315,0.28486,1.0007e+05,0.88328,0.3004
10,0.055,0.20876,0.14923,,0.25826,0.054182,0.014295,848.71,815.37,-0.00072814,0.021334,1.0661e-24,0.027392,0.97261,0.030323,0.28495,1.0007e+05,0.88328,0.30037
10,0.055,0.20881,0.14926,,0.25832,0.054019,0.014251,848.72,815.37,-0.00059052,0.021345,-1.5935e-26,0.027392,0.97261,0.03033,0.28501,1.0007e+05,0.88328,0.30035
10,0.055,0.20885,0.14929,,0.25836,0.053894,0.014218,848.74,815.37,-0.00047927,0.021355,0,0.027392,0.97261,0.030335,0.28506,1.0007e+05,0.88328,0.30033
10,0.055,0.20887,0.14931,,0.25839,0.053799,0.014192,848.75,815.37,-0.0003892,0.021362,-1.0571e-26,0.027392,0.97261,0.030339,0.28509,1.0007e+05,0.88328,0.30032
10,0.055,0.20889,0.14932,,0.25842,0.053726,0.014173,848.75,815.37,-0.00031648,0.021368,-5.3397e-25,0.027392,0.97261,0.030342,0.28512,1.0007e+05,0.88328,0.30031
10,0.055,0.20891,0.14933,,0.25844,0.05367,0.014158,848.76,815.37,-0.00025766,0.021373,7.0296e-27,0.027392,0.97261,0.030345,0.28514,1.0007e+05,0.88328,0.3003
10,0.055,0.20892,0.14934,,0.25845,0.053627,0.014147,848.77,815.37,-0.00021001,0.021377,0,0.027392,0.97261,0.030346,0.28516,1.0007e+05,0.88328,0.30029
10,0.055,0.20893,0.14935,,0.25847,0.053594,0.014138,848.77,815.37,-0.00017154,0.02138,4.6832e-27,0.027392,0.97261,0.030348,0.28517,1.0007e+05,0.88328,0.30029
10,0.055,0.20894,0.14935,,0.25848,0.053569,0.014131,848.77,815.37,-0.00014032,0.021382,1.0687e-24,0.027392,0.97261,0.030349,0.28518,1.0007e+05,0.88328,0.30028
10,0.055,0.20894,0.14936,,0.25848,0.05355,0.014126,848.77,815.37,-0.00011511,0.021384,-3.129e-27,0.027392,0.97261,0.030349,0.28519,1.0007e+05,0.88328,0.30028
10,0.055,0.20895,0.14936,,0.25849,0.053535,0.014122,848.78,815.37,-9.4586e-05,0.021386,5.3446e-25,0.027392,0.97261,0.03035,0.2852,1.0007e+05,0.88328,0.30028
10,0.055,0.20895,0.14936,,0.25849,0.053524,0.014119,848.78,815.37,-7.781e-05,0.021387,5.3241e-25,0.027392,0.97261,0.030351,0.2852,1.0007e+05,0.88328,0.30028
10,0.055,0.20895,0.14936,,0.25849,0.053515,0.014117,848.78,815.37,-6.4487e-05,0.021388,-5.3452e-25,0.027392,0.97261,0.030351,0.2852,1.0007e+05,0.88328,0.30028
10,0.055,0.20896,0.14937,,0.2585,0.053508,0.014115,848.78,815.37,-5.3562e-05,0.021389,-1.4119e-27,0.027393,0.97261,0.030351,0.28521,1.0007e+05,0.88328,0.30028
10,0.055,0.20896,0.14937,,0.2585,0.053503,0.014113,848.78,815.37,-4.4683e-05,0.02139,-5.3573e-25,0.027392,0.97261,0.030351,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053499,0.014112,848.78,815.37,-3.7595e-05,0.02139,-5.3263e-25,0.027393,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053496,0.014112,848.78,815.37,-3.1739e-05,0.021391,5.3541e-25,0.027392,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053493,0.014111,848.78,815.37,-2.6949e-05,0.021391,0,0.027393,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053492,0.01411,848.78,815.37,-2.3041e-05,0.021391,5.6933e-28,0.027393,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.05349,0.01411,848.78,815.37,-1.9829e-05,0.021392,1.0688e-24,0.027392,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053489,0.01411,848.78,815.37,-1.7033e-05,0.021392,-5.3463e-25,0.027393,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053488,0.014109,848.78,815.37,-1.4688e-05,0.021392,1.0693e-24,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053487,0.014109,848.78,815.37,-1.2846e-05,0.021392,-5.3463e-25,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053487,0.014109,848.78,815.37,-1.1378e-05,0.021392,1.0695e-24,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,-1.0041e-05,0.021392,-4.5338e-28,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,-8.7752e-06,0.021392,-5.3464e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,-7.7053e-06,0.021392,5.348e-25,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,-6.9481e-06,0.021392,5.345e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,-6.2707e-06,0.021392,-5.3452e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,-5.4924e-06,0.021392,1.0693e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-4.8775e-06,0.021392,-5.3464e-25,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-4.3887e-06,0.021392,1.0693e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-4.0674e-06,0.021392,-5.3464e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-3.8677e-06,0.021392,1.0694e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-3.346e-06,0.021392,-1.4264e-28,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-2.6511e-06,0.021392,-5.3465e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-2.2089e-06,0.021392,7.2978e-29,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-1.8951e-06,0.021392,1.0693e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-1.3924e-06,0.021392,-5.3465e-25,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-1.0444e-06,0.021392,1.0693e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-7.6901e-07,0.021392,-5.3465e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-4.662e-07,0.021392,1.0693e-24,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,-1.3365e-07,0.021392,2.4418e-31,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,1.3065e-07,0.021392,0,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,3.3029e-07,0.021392,0,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,7.9843e-07,0.021392,5.3466e-25,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,1.2087e-06,0.021392,-4.5675e-40,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,1.7875e-06,0.021392,5.3458e-25,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,2.1924e-06,0.021392,5.3468e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,2.3713e-06,0.021392,-5.3464e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,2.7057e-06,0.021392,5.346e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,3.0945e-06,0.021392,4.738e-29,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,3.5994e-06,0.021392,-5.3459e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,4.159e-06,0.021392,-5.3471e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053485,0.014109,848.78,815.37,4.6446e-06,0.021392,5.3448e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,5.2083e-06,0.021392,1.0692e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,5.6296e-06,0.021392,1.0694e-24,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,6.3439e-06,0.021392,1.1816e-28,0.027393,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,7.4012e-06,0.021392,0,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,8.1428e-06,0.021392,5.3464e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053486,0.014109,848.78,815.37,9.062e-06,0.021392,0,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053487,0.014109,848.78,815.37,1.0321e-05,0.021392,2.2665e-28,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053487,0.014109,848.78,815.37,1.1577e-05,0.021392,-5.3413e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053488,0.014109,848.78,815.37,1.2964e-05,0.021392,-5.3492e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053488,0.01411,848.78,815.37,1.4755e-05,0.021392,5.3396e-25,0.027392,0.97261,0.030352,0.28522,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053489,0.01411,848.78,815.37,1.7064e-05,0.021392,5.3423e-25,0.027392,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.05349,0.01411,848.78,815.37,1.9827e-05,0.021391,1.0692e-24,0.027392,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053492,0.01411,848.78,815.37,2.3043e-05,0.021391,5.3519e-25,0.027393,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053494,0.014111,848.78,815.37,2.6895e-05,0.021391,5.3461e-25,0.027392,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053496,0.014112,848.78,815.37,3.1815e-05,0.021391,0,0.027393,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053499,0.014112,848.78,815.37,3.7812e-05,0.02139,5.3458e-25,0.027392,0.97261,0.030352,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053503,0.014113,848.78,815.37,4.4932e-05,0.02139,5.3575e-25,0.027393,0.97261,0.030351,0.28521,1.0007e+05,0.88328,0.30027
10,0.055,0.20896,0.14937,,0.2585,0.053508,0.014115,848.78,815.37,5.3752e-05,0.021389,-5.3312e-25,0.027393,0.97261,0.030351,0.28521,1.0007e+05,0.88328,0.30028
10,0.055,0.20895,0.14936,,0.25849,0.053515,0.014117,848.78,815.37,6.4616e-05,0.021388,-5.3626e-25,0.027392,0.97261,0.030351,0.2852,1.0007e+05,0.88328,0.30028
10,0.055,0.20895,0.14936,,0.25849,0.053523,0.014119,848.78,815.37,7.8034e-05,0.021387,5.3239e-25,0.027392,0.97261,0.030351,0.2852,1.0007e+05,0.88328,0.30028
10,0.055,0.20895,0.14936,,0.25849,0.053535,0.014122,848.78,815.37,9.4654e-05,0.021386,5.319e-25,0.027392,0.97261,0.03035,0.2852,1.0007e+05,0.88328,0.30028
10,0.055,0.20894,0.14936,,0.25848,0.05355,0.014126,848.77,815.37,0.00011531,0.021384,1.0751e-24,0.027393,0.97261,0.030349,0.28519,1.0007e+05,0.88328,0.30028
10,0.055,0.20894,0.14935,,0.25848,0.053569,0.014131,848.77,815.37,0.00014052,0.021382,3.8282e-27,0.027393,0.97261,0.030349,0.28518,1.0007e+05,0.88328,0.30028
10,0.055,0.20893,0.14935,,0.25847,0.053594,0.014138,848.77,815.37,0.00017155,0.02138,-9.3533e-27,0.027392,0.97261,0.030348,0.28517,1.0007e+05,0.88328,0.30029
10,0.055,0.20892,0.14934,,0.25845,0.053627,0.014146,848.77,815.37,0.00020997,0.021377,5.3994e-25,0.027392,0.97261,0.030346,0.28516,1.0007e+05,0.88328,0.30029
10,0.055,0.20891,0.14933,,0.25844,0.05367,0.014158,848.76,815.37,0.00025764,0.021373,-5.2708e-25,0.027392,0.97261,0.030345,0.28514,1.0007e+05,0.88328,0.3003
10,0.055,0.20889,0.14932,,0.25842,0.053726,0.014173,848.75,815.37,0.00031669,0.021368,-5.3397e-25,0.027393,0.97261,0.030342,0.28512,1.0007e+05,0.88328,0.30031
10,0.055,0.20887,0.14931,,0.25839,0.053799,0.014192,848.75,815.37,0.0003895,0.021362,0,0.027393,0.97261,0.030339,0.2851,1.0007e+05,0.88328,0.30032
10,0.055,0.20885,0.14929,,0.25836,0.053894,0.014218,848.74,815.37,0.0004794,0.021355,-5.3361e-25,0.027392,0.97261,0.030335,0.28506,1.0007e+05,0.88328,0.30033
10,0.055,0.20881,0.14926,,0.25832,0.054019,0.014251,848.72,815.37,0.00059071,0.021345,-1.5945e-26,0.027393,0.97261,0.03033,0.28501,1.0007e+05,0.88328,0.30035
10,0.055,0.20876,0.14923,,0.25826,0.054182,0.014294,848.71,815.37,0.00072843,0.021334,5.3306e-25,0.027392,0.97261,0.030323,0.28495,1.0007e+05,0.88328,0.30037
10,0.055,0.2087,0.14919,,0.25819,0.054395,0.014351,848.68,815.37,0.00089841,0.021319,-5.3268e-25,0.027392,0.97261,0.030315,0.28486,1.0007e+05,0.88328,0.3004
10,0.055,0.20863,0.14913,,0.25809,0.054673,0.014425,848.66,815.37,0.0011085,0.021301,5.322e-25,0.027392,0.97261,0.030303,0.28476,1.0007e+05,0.88328,0.30044
10,0.055,0.20852,0.14906,,0.25796,0.055035,0.014522,848.62,815.37,0.0013685,0.021277,-4.9537e-25,0.027392,0.97261,0.030288,0.28462,1.0007e+05,0.88328,0.3005
10,0.055,0.20839,0.14896,,0.25779,0.055508,0.014648,848.57,815.37,0.0016908,0.021248,0,0.027392,0.97261,0.030269,0.28443,1.0007e+05,0.88328,0.30056
10,0.055,0.20821,0.14883,,0.25758,0.056126,0.014812,848.51,815.37,0.0020905,0.021211,-5.2995e-25,0.027392,0.97261,0.030243,0.28419,1.0007e+05,0.88328,0.30065
10,0.055,0.20799,0.14867,,0.25729,0.056932,0.015027,848.42,815.37,0.0025869,0.021164,-5.2877e-25,0.027391,0.97261,0.03021,0.28388,1.0007e+05,0.88328,0.30077
10,0.055,0.20769,0.14846,,0.25693,0.057985,0.015307,848.31,815.37,0.0032052,0.021103,-8.3021e-26,0.027391,0.97261,0.030167,0.28347,1.0007e+05,0.88328,0.30093
10,0.055,0.2073,0.14818,,0.25644,0.059364,0.015674,848.15,815.36,0.0039787,0.021025,4.2289e-25,0.02739,0.97261,0.03011,0.28294,1.0007e+05,0.88328,0.30113
10,0.055,0.20678,0.14781,,0.25581,0.061174,0.016155,847.93,815.36,0.0049518,0.02092,1.2675e-25,0.02739,0.97261,0.030035,0.28224,1.0007e+05,0.88328,0.3014
10,0.055,0.20611,0.14732,,0.25497,0.063562,0.01679,847.63,815.36,0.006186,0.02078,-5.194e-25,0.027388,0.97261,0.029937,0.28131,1.0007e+05,0.88328,0.30177
10,0.055,0.20521,0.14668,,0.25386,0.066734,0.017634,847.18,815.35,0.0077702,0.020586,-1.9662e-25,0.027386,0.97261,0.029806,0.28009,1.0007e+05,0.88328,0.30227
10,0.055,0.204,0.14581,,0.25236,0.070996,0.018767,846.51,815.35,0.0098387,0.020307,0,0.027383,0.97262,0.02963,0.27844,1.0007e+05,0.88328,0.30298
10,0.055,0.20235,0.14463,,0.25032,0.076822,0.020316,845.44,815.33,0.012607,0.019886,4.977e-25,0.027377,0.97262,0.029389,0.27618,1.0007e+05,0.88327,0.304
10,0.055,0.20003,0.14296,,0.24744,0.085011,0.022494,843.6,815.31,0.016448,0.019205,0,0.027366,0.97263,0.029051,0.27301,1.0007e+05,0.88327,0.30557
10,0.055,0.19662,0.14051,,0.24321,0.097072,0.0257,839.99,815.25,0.021946,0.018017,0,0.027337,0.97266,0.028553,0.26834,1.0007e+05,0.88326,0.30822
10,0.055,0.19114,0.13659,,0.23643,0.11639,0.030834,831.55,814.78,0.031042,0.015729,0,0.027018,0.97298,0.027756,0.26086,1.0007e+05,0.88317,0.31356
10,0.055,0.18089,0.12924,,0.22374,0.15258,0.040448,806.02,802.49,0.039437,0.01049,2.7277e-25,0.01945,0.98055,0.026261,0.24684,1.0007e+05,0.88099,0.32783
10,0.055,0.16025,0.11448,,0.1982,0.22538,0.059786,686.86,442.99,0.034035,0.0036223,0,1.1261e-09,1,0.023255,0.21865,1.0007e+05,0.875,0.3954
10,0.055,0.13589,0.097062,,0.16805,0.3113,0.082617,602.29,405.78,0.019509,0.0016755,4.8924e-25,1.4473e-10,1,0.019709,0.18537,1.0007e+05,0.875,0.46621
10,0.055,0.10948,0.078184,,0.13538,0.40441,0.10736,541.72,402.32,0.013368,0.00084765,-3.1939e-26,1.2829e-10,1,0.015869,0.14932,1.0007e+05,0.875,0.53811
10,0.055,0.08364,0.059716,,0.10341,0.49549,0.13158,497.92,401.42,0.0094939,0.00042219,-2.4088e-25,1.2414e-10,1,0.012114,0.11405,1.0007e+05,0.875,0.60814
10,0.055,0.060822,0.043412,,0.075191,0.57589,0.15297,466.4,400.9,0.0070254,0.00018198,0,1.2177e-10,1,0.0088017,0.082908,1.0007e+05,0.875,0.67225
10,0.055,0.042427,0.030273,,0.052442,0.64069,0.17022,444.11,400.56,0.0053677,3.2892e-05,1.3635e-26,1.2033e-10,1,0.0061339,0.057815,1.0007e+05,0.875,0.72675
10,0.055,0.028646,0.020433,,0.035402,0.68922,0.18314,428.72,400.34,0.0042092,-6.5928e-05,0,1.1946e-10,1,0.0041373,0.039023,1.0007e+05,0.875,0.76978
10,0.055,0.018874,0.013458,,0.023322,0.72362,0.1923,418.37,400.2,0.003369,-0.00013457,0,1.1894e-10,1,0.0027232,0.025702,1.0007e+05,0.875,0.80162
10,0.055,0.012214,0.0087059,,0.01509,0.74706,0.19854,411.56,400.12,0.0027384,-0.00018402,0,1.1862e-10,1,0.0017604,0.016627,1.0007e+05,0.875,0.824
