"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
96,0.485,0.10374,0.075685,,0.12858,0.42839,0.10969,865.86,879.74,0.00010128,-9.1802e-05,1.8563e-27,0.99988,0.00011666,0.01407,0.13985,1.005e+05,0.96517,0.34152
96,0.485,0.10614,0.077538,,0.13164,0.41956,0.1074,865.92,879.74,9.9258e-05,-9.1573e-05,-1.1477e-27,0.99988,0.00011663,0.014454,0.14327,1.005e+05,0.96517,0.34026
96,0.485,0.10854,0.079389,,0.1347,0.41073,0.10511,865.98,879.75,9.7193e-05,-9.1341e-05,-1.7904e-27,0.99988,0.00011661,0.014838,0.1467,1.005e+05,0.96517,0.33901
96,0.485,0.11094,0.081235,,0.13775,0.40192,0.10283,866.04,879.75,9.5067e-05,-9.1108e-05,0,0.99988,0.00011658,0.015222,0.15011,1.005e+05,0.96517,0.33777
96,0.485,0.11332,0.083069,,0.14078,0.39315,0.10056,866.1,879.75,9.2866e-05,-9.0876e-05,-1.7202e-27,0.99988,0.00011654,0.015604,0.15351,1.005e+05,0.96517,0.33655
96,0.485,0.11569,0.084886,,0.14379,0.38446,0.098307,866.15,879.75,9.0579e-05,-9.0644e-05,2.252e-27,0.99988,0.00011652,0.015983,0.15688,1.005e+05,0.96517,0.33535
96,0.485,0.11803,0.08668,,0.14676,0.37587,0.096086,866.21,879.76,8.8196e-05,-9.0414e-05,1.6437e-27,0.99988,0.00011649,0.016358,0.16021,1.005e+05,0.96517,0.33417
96,0.485,0.12033,0.088446,,0.14969,0.36742,0.0939,866.26,879.76,8.571e-05,-9.0188e-05,1.1163e-27,0.99988,0.00011652,0.016727,0.16349,1.005e+05,0.96517,0.33302
96,0.485,0.12258,0.090177,,0.15256,0.35912,0.091756,866.31,879.76,8.3115e-05,-8.9967e-05,2.6709e-27,0.99988,0.00011647,0.017089,0.16671,1.005e+05,0.96517,0.33189
96,0.485,0.12479,0.091868,,0.15537,0.35101,0.089661,866.36,879.76,8.041e-05,-8.9753e-05,-1.1073e-27,0.99988,0.00011647,0.017444,0.16985,1.005e+05,0.96517,0.3308
96,0.485,0.12694,0.093514,,0.1581,0.34312,0.087622,866.41,879.76,7.7596e-05,-8.9547e-05,1.4658e-27,0.99988,0.00011644,0.017788,0.17292,1.005e+05,0.96517,0.32975
96,0.485,0.12903,0.095108,,0.16075,0.33546,0.085645,866.46,879.77,7.4677e-05,-8.9349e-05,3.1672e-28,0.99988,0.00011644,0.018123,0.17588,1.005e+05,0.96517,0.32873
96,0.485,0.13104,0.096646,,0.16331,0.32807,0.083737,866.5,879.77,7.166e-05,-8.9163e-05,-3.822e-27,0.99988,0.00011642,0.018445,0.17875,1.005e+05,0.96517,0.32776
96,0.485,0.13298,0.098124,,0.16577,0.32097,0.081903,866.54,879.77,6.8555e-05,-8.8988e-05,-2.1782e-28,0.99988,0.00011641,0.018756,0.1815,1.005e+05,0.96517,0.32682
96,0.485,0.13483,0.099537,,0.16812,0.31417,0.080149,866.58,879.77,6.5375e-05,-8.8825e-05,0,0.99988,0.0001164,0.019053,0.18414,1.005e+05,0.96517,0.32594
96,0.485,0.1366,0.10088,,0.17036,0.3077,0.078478,866.62,879.77,6.2133e-05,-8.8675e-05,-1.1954e-27,0.99988,0.0001164,0.019335,0.18665,1.005e+05,0.96517,0.3251
96,0.485,0.13827,0.10216,,0.17248,0.30156,0.076895,866.66,879.77,5.8847e-05,-8.8539e-05,3.2983e-27,0.99988,0.00011639,0.019603,0.18903,1.005e+05,0.96517,0.3243
96,0.485,0.13985,0.10336,,0.17448,0.29578,0.075402,866.69,879.77,5.5532e-05,-8.8417e-05,-1.0778e-27,0.99988,0.00011638,0.019856,0.19127,1.005e+05,0.96517,0.32356
96,0.485,0.14133,0.10448,,0.17636,0.29034,0.074002,866.73,879.78,5.2209e-05,-8.8309e-05,2.1494e-27,0.99988,0.00011636,0.020094,0.19338,1.005e+05,0.96517,0.32286
96,0.485,0.14271,0.10554,,0.17812,0.28527,0.072694,866.76,879.78,4.8895e-05,-8.8215e-05,-1.0718e-27,0.99988,0.00011639,0.020315,0.19535,1.005e+05,0.96517,0.32221
96,0.485,0.144,0.10651,,0.17975,0.28056,0.071481,866.79,879.78,4.5609e-05,-8.8134e-05,1.2438e-27,0.99988,0.00011635,0.020521,0.19717,1.005e+05,0.96517,0.32162
96,0.485,0.14519,0.10741,,0.18125,0.27621,0.07036,866.82,879.78,4.2369e-05,-8.8067e-05,1.6673e-27,0.99988,0.00011636,0.020712,0.19886,1.005e+05,0.96517,0.32106
96,0.485,0.14628,0.10824,,0.18264,0.27222,0.069331,866.84,879.78,3.9191e-05,-8.8013e-05,-1.0636e-27,0.99988,0.00011636,0.020887,0.20041,1.005e+05,0.96517,0.32056
96,0.485,0.14727,0.109,,0.1839,0.26856,0.068391,866.86,879.78,3.6089e-05,-8.797e-05,3.4578e-28,0.99988,0.00011633,0.021046,0.20183,1.005e+05,0.96517,0.3201
96,0.485,0.14818,0.10968,,0.18505,0.26525,0.067537,866.89,879.78,3.3078e-05,-8.7937e-05,1.7168e-27,0.99988,0.00011636,0.021192,0.20311,1.005e+05,0.96517,0.31968
96,0.485,0.149,0.1103,,0.18608,0.26225,0.066767,866.91,879.78,3.0169e-05,-8.7914e-05,-1.6588e-27,0.99988,0.00011634,0.021323,0.20428,1.005e+05,0.96517,0.3193
96,0.485,0.14973,0.11086,,0.18701,0.25956,0.066076,866.93,879.78,2.7371e-05,-8.79e-05,2.1088e-27,0.99988,0.00011636,0.021441,0.20532,1.005e+05,0.96517,0.31897
96,0.485,0.15038,0.11136,,0.18784,0.25716,0.06546,866.94,879.78,2.4691e-05,-8.7893e-05,-1.0524e-27,0.99988,0.00011634,0.021547,0.20625,1.005e+05,0.96517,0.31867
96,0.485,0.15096,0.1118,,0.18858,0.25504,0.064915,866.96,879.78,2.2131e-05,-8.7893e-05,2.1011e-27,0.99988,0.00011632,0.02164,0.20707,1.005e+05,0.96517,0.3184
96,0.485,0.15147,0.11218,,0.18922,0.25317,0.064436,866.97,879.78,1.9695e-05,-8.7897e-05,-1.0488e-27,0.99988,0.00011634,0.021722,0.2078,1.005e+05,0.96517,0.31817
96,0.485,0.15192,0.11252,,0.18978,0.25154,0.064018,866.99,879.78,1.738e-05,-8.7905e-05,1.7418e-27,0.99988,0.00011635,0.021794,0.20843,1.005e+05,0.96517,0.31796
96,0.485,0.1523,0.11281,,0.19027,0.25013,0.063657,867,879.78,1.5185e-05,-8.7916e-05,6.1814e-28,0.99988,0.00011633,0.021856,0.20898,1.005e+05,0.96517,0.31779
96,0.485,0.15263,0.11306,,0.19069,0.24892,0.063349,867.01,879.78,1.3102e-05,-8.7929e-05,-1.0446e-27,0.99988,0.00011632,0.02191,0.20945,1.005e+05,0.96517,0.31764
96,0.485,0.1529,0.11327,,0.19104,0.2479,0.063089,867.02,879.78,1.1124e-05,-8.7942e-05,-4.5519e-28,0.99988,0.00011634,0.021955,0.20984,1.005e+05,0.96517,0.31751
96,0.485,0.15313,0.11344,,0.19133,0.24706,0.062874,867.02,879.78,9.2419e-06,-8.7955e-05,2.2744e-27,0.99988,0.00011632,0.021992,0.21017,1.005e+05,0.96517,0.31741
96,0.485,0.15332,0.11358,,0.19156,0.24638,0.0627,867.03,879.78,7.4428e-06,-8.7968e-05,-1.0416e-27,0.99988,0.00011632,0.022022,0.21043,1.005e+05,0.96517,0.31732
96,0.485,0.15346,0.11369,,0.19175,0.24585,0.062564,867.03,879.78,5.7143e-06,-8.7978e-05,2.0819e-27,0.99988,0.00011633,0.022046,0.21064,1.005e+05,0.96517,0.31726
96,0.485,0.15357,0.11377,,0.19188,0.24546,0.062465,867.04,879.78,4.0416e-06,-8.7987e-05,-1.0405e-27,0.99988,0.00011633,0.022063,0.21079,1.005e+05,0.96517,0.31721
96,0.485,0.15364,0.11383,,0.19197,0.2452,0.062399,867.04,879.78,2.4103e-06,-8.7992e-05,2.0306e-27,0.99988,0.00011633,0.022074,0.21089,1.005e+05,0.96517,0.31717
96,0.485,0.15367,0.11385,,0.19201,0.24507,0.062367,867.04,879.78,8.0341e-07,-8.7995e-05,1.6594e-29,0.99988,0.00011632,0.02208,0.21094,1.005e+05,0.96517,0.31716
96,0.485,0.15367,0.11385,,0.19201,0.24507,0.062367,867.04,879.78,-7.953e-07,-8.7995e-05,0,0.99988,0.00011633,0.02208,0.21094,1.005e+05,0.96517,0.31716
96,0.485,0.15364,0.11383,,0.19197,0.2452,0.062399,867.04,879.78,-2.4015e-06,-8.7992e-05,0,0.99988,0.00011635,0.022074,0.21089,1.005e+05,0.96517,0.31717
96,0.485,0.15357,0.11377,,0.19188,0.24546,0.062465,867.04,879.78,-4.0328e-06,-8.7986e-05,8.7445e-28,0.99988,0.00011634,0.022063,0.21079,1.005e+05,0.96517,0.31721
96,0.485,0.15346,0.11369,,0.19175,0.24585,0.062564,867.03,879.78,-5.705e-06,-8.7978e-05,-4.0076e-41,0.99988,0.00011634,0.022046,0.21064,1.005e+05,0.96517,0.31726
96,0.485,0.15332,0.11358,,0.19156,0.24638,0.0627,867.03,879.78,-7.4337e-06,-8.7968e-05,1.3469e-27,0.99988,0.00011633,0.022022,0.21043,1.005e+05,0.96517,0.31732
96,0.485,0.15313,0.11344,,0.19133,0.24706,0.062874,867.02,879.78,-9.233e-06,-8.7955e-05,8.532e-28,0.99988,0.00011632,0.021992,0.21017,1.005e+05,0.96517,0.31741
96,0.485,0.1529,0.11327,,0.19104,0.2479,0.063089,867.02,879.78,-1.1115e-05,-8.7942e-05,-1.0434e-27,0.99988,0.00011634,0.021955,0.20984,1.005e+05,0.96517,0.31751
96,0.485,0.15263,0.11306,,0.19069,0.24892,0.063349,867.01,879.78,-1.3093e-05,-8.7929e-05,1.3117e-27,0.99988,0.00011631,0.02191,0.20945,1.005e+05,0.96517,0.31764
96,0.485,0.1523,0.11281,,0.19027,0.25013,0.063657,867,879.78,-1.5176e-05,-8.7916e-05,-3.0881e-28,0.99988,0.00011632,0.021856,0.20898,1.005e+05,0.96517,0.31779
96,0.485,0.15192,0.11252,,0.18978,0.25154,0.064018,866.99,879.78,-1.7371e-05,-8.7905e-05,-1.3997e-27,0.99988,0.00011633,0.021794,0.20843,1.005e+05,0.96517,0.31796
96,0.485,0.15147,0.11218,,0.18922,0.25317,0.064436,866.97,879.78,-1.9686e-05,-8.7897e-05,-6.5059e-28,0.99988,0.00011632,0.021722,0.2078,1.005e+05,0.96517,0.31817
96,0.485,0.15096,0.1118,,0.18858,0.25504,0.064915,866.96,879.78,-2.2122e-05,-8.7893e-05,1.9428e-27,0.99988,0.00011632,0.02164,0.20707,1.005e+05,0.96517,0.3184
96,0.485,0.15038,0.11136,,0.18784,0.25716,0.06546,866.94,879.78,-2.4682e-05,-8.7893e-05,2.6009e-27,0.99988,0.00011633,0.021547,0.20625,1.005e+05,0.96517,0.31867
96,0.485,0.14973,0.11086,,0.18701,0.25956,0.066076,866.93,879.78,-2.7362e-05,-8.79e-05,1.5607e-27,0.99988,0.00011635,0.021441,0.20532,1.005e+05,0.96517,0.31897
96,0.485,0.149,0.1103,,0.18608,0.26225,0.066767,866.91,879.78,-3.016e-05,-8.7914e-05,-6.0207e-28,0.99988,0.00011636,0.021323,0.20428,1.005e+05,0.96517,0.3193
96,0.485,0.14818,0.10968,,0.18505,0.26525,0.067537,866.89,879.78,-3.307e-05,-8.7937e-05,0,0.99988,0.00011635,0.021192,0.20311,1.005e+05,0.96517,0.31968
96,0.485,0.14727,0.109,,0.1839,0.26856,0.068391,866.86,879.78,-3.6081e-05,-8.7969e-05,1.0611e-27,0.99988,0.00011635,0.021046,0.20183,1.005e+05,0.96517,0.3201
96,0.485,0.14628,0.10824,,0.18264,0.27222,0.069331,866.84,879.78,-3.9182e-05,-8.8012e-05,0,0.99988,0.00011636,0.020887,0.20041,1.005e+05,0.96517,0.32056
96,0.485,0.14519,0.10741,,0.18125,0.27621,0.07036,866.82,879.78,-4.236e-05,-8.8067e-05,-8.334e-28,0.99988,0.00011634,0.020712,0.19886,1.005e+05,0.96517,0.32106
96,0.485,0.144,0.10651,,0.17975,0.28056,0.071481,866.79,879.78,-4.5601e-05,-8.8134e-05,-2.8566e-27,0.99988,0.00011638,0.020521,0.19717,1.005e+05,0.96517,0.32162
96,0.485,0.14271,0.10554,,0.17812,0.28527,0.072694,866.76,879.78,-4.8887e-05,-8.8215e-05,-1.1708e-28,0.99988,0.00011637,0.020315,0.19535,1.005e+05,0.96517,0.32221
96,0.485,0.14133,0.10448,,0.17636,0.29034,0.074002,866.73,879.78,-5.2201e-05,-8.8309e-05,3.1058e-27,0.99988,0.00011638,0.020094,0.19338,1.005e+05,0.96517,0.32286
96,0.485,0.13985,0.10336,,0.17448,0.29578,0.075402,866.69,879.77,-5.5524e-05,-8.8417e-05,2.154e-27,0.99988,0.00011637,0.019856,0.19127,1.005e+05,0.96517,0.32356
96,0.485,0.13827,0.10216,,0.17248,0.30156,0.076895,866.66,879.77,-5.8838e-05,-8.8539e-05,2.1619e-27,0.99988,0.00011637,0.019603,0.18903,1.005e+05,0.96517,0.3243
96,0.485,0.1366,0.10088,,0.17036,0.3077,0.078478,866.62,879.77,-6.2125e-05,-8.8675e-05,-1.1082e-28,0.99988,0.0001164,0.019335,0.18665,1.005e+05,0.96517,0.3251
96,0.485,0.13483,0.099537,,0.16812,0.31417,0.080149,866.58,879.77,-6.5367e-05,-8.8825e-05,1.0877e-27,0.99988,0.0001164,0.019053,0.18414,1.005e+05,0.96517,0.32594
96,0.485,0.13298,0.098124,,0.16577,0.32097,0.081903,866.54,879.77,-6.8547e-05,-8.8988e-05,0,0.99988,0.00011641,0.018756,0.1815,1.005e+05,0.96517,0.32682
96,0.485,0.13104,0.096646,,0.16331,0.32807,0.083737,866.5,879.77,-7.1652e-05,-8.9163e-05,1.0951e-27,0.99988,0.00011642,0.018445,0.17875,1.005e+05,0.96517,0.32776
96,0.485,0.12903,0.095108,,0.16075,0.33546,0.085645,866.46,879.77,-7.4669e-05,-8.935e-05,-3.1647e-28,0.99988,0.00011642,0.018123,0.17588,1.005e+05,0.96517,0.32873
96,0.485,0.12694,0.093513,,0.1581,0.34312,0.087622,866.41,879.76,-7.7589e-05,-8.9547e-05,-2.5686e-27,0.99988,0.00011644,0.017788,0.17291,1.005e+05,0.96517,0.32975
96,0.485,0.12479,0.091868,,0.15537,0.35101,0.089661,866.36,879.76,-8.0403e-05,-8.9753e-05,4.0615e-28,0.99988,0.00011645,0.017444,0.16985,1.005e+05,0.96517,0.3308
96,0.485,0.12258,0.090177,,0.15256,0.35912,0.091757,866.31,879.76,-8.3108e-05,-8.9967e-05,2.6707e-27,0.99988,0.00011647,0.017089,0.16671,1.005e+05,0.96517,0.33189
96,0.485,0.12033,0.088446,,0.14969,0.36742,0.093901,866.26,879.76,-8.5703e-05,-9.0188e-05,2.7186e-27,0.99988,0.00011647,0.016727,0.16349,1.005e+05,0.96517,0.33302
96,0.485,0.11802,0.08668,,0.14676,0.37588,0.096087,866.21,879.76,-8.819e-05,-9.0414e-05,-1.0449e-27,0.99988,0.00011652,0.016358,0.16021,1.005e+05,0.96517,0.33417
96,0.485,0.11569,0.084886,,0.14379,0.38446,0.098308,866.15,879.75,-9.0573e-05,-9.0644e-05,-1.6827e-27,0.99988,0.00011654,0.015983,0.15688,1.005e+05,0.96517,0.33535
96,0.485,0.11332,0.083069,,0.14078,0.39315,0.10056,866.1,879.75,-9.286e-05,-9.0875e-05,3.44e-27,0.99988,0.00011654,0.015604,0.15351,1.005e+05,0.96517,0.33655
96,0.485,0.11094,0.081234,,0.13775,0.40192,0.10283,866.04,879.75,-9.506e-05,-9.1108e-05,-6.1928e-28,0.99988,0.00011658,0.015222,0.15011,1.005e+05,0.96517,0.33777
96,0.485,0.10854,0.079389,,0.1347,0.41073,0.10511,865.98,879.75,-9.7186e-05,-9.1341e-05,-2.9321e-27,0.99988,0.0001166,0.014838,0.1467,1.005e+05,0.96517,0.33901
96,0.485,0.10614,0.077537,,0.13164,0.41956,0.1074,865.92,879.74,-9.9251e-05,-9.1573e-05,-1.1477e-27,0.99988,0.00011662,0.014454,0.14327,1.005e+05,0.96517,0.34026
96,0.485,0.10374,0.075685,,0.12858,0.42839,0.10969,865.86,879.74,-0.00010127,-9.1802e-05,0,0.99988,0.00011666,0.01407,0.13985,1.005e+05,0.96517,0.34152
96,0.485,0.10134,0.073838,,0.12552,0.4372,0.11198,865.79,879.74,-0.00010326,-9.2028e-05,-1.1595e-27,0.99988,0.00011671,0.013688,0.13643,1.005e+05,0.96517,0.34278
96,0.485,0.098954,0.071999,,0.12249,0.44595,0.11426,865.73,879.73,-0.00010523,-9.2251e-05,1.9202e-27,0.99988,0.00011674,0.013309,0.13304,1.005e+05,0.96517,0.34405
96,0.485,0.096585,0.070175,,0.11948,0.45463,0.11653,865.66,879.73,-0.0001072,-9.2469e-05,1.1718e-27,0.99988,0.00011677,0.012934,0.12967,1.005e+05,0.96517,0.34531
96,0.485,0.094239,0.068367,,0.11649,0.46322,0.11877,865.6,879.73,-0.00010918,-9.2683e-05,-1.1781e-27,0.99988,0.00011683,0.012565,0.12634,1.005e+05,0.96517,0.34658
96,0.485,0.091918,0.066579,,0.11354,0.47171,0.121,865.53,879.72,-0.00011119,-9.2891e-05,1.1846e-27,0.99988,0.00011688,0.012201,0.12305,1.005e+05,0.96517,0.34783
96,0.485,0.089628,0.064814,,0.11063,0.48007,0.1232,865.45,879.72,-0.00011324,-9.3092e-05,-3.2424e-27,0.99988,0.00011695,0.011844,0.11981,1.005e+05,0.96517,0.34909
96,0.485,0.08737,0.063076,,0.10776,0.48829,0.12538,865.37,879.71,-0.00011535,-9.3286e-05,0,0.99988,0.00011705,0.011496,0.11663,1.005e+05,0.96517,0.35033
96,0.485,0.085146,0.061368,,0.10494,0.49637,0.12752,865.28,879.71,-0.00011753,-9.3472e-05,-1.2044e-27,0.99988,0.00011713,0.011156,0.1135,1.005e+05,0.96517,0.35156
96,0.485,0.08296,0.05969,,0.10217,0.50428,0.12964,865.19,879.7,-0.00011979,-9.3648e-05,-1.2112e-27,0.99988,0.00011723,0.010826,0.11043,1.005e+05,0.96517,0.35278
96,0.485,0.080811,0.058047,,0.099456,0.51202,0.13172,865.07,879.69,-0.00012215,-9.381e-05,2.1979e-27,0.99988,0.00011736,0.010507,0.10744,1.005e+05,0.96517,0.35399
96,0.485,0.078702,0.056439,,0.096794,0.51958,0.13378,864.93,879.68,-0.00012463,-9.3953e-05,3.4641e-27,0.99988,0.00011753,0.010199,0.10451,1.005e+05,0.96517,0.35519
96,0.485,0.076631,0.054867,,0.094189,0.52696,0.1358,864.75,879.67,-0.00012727,-9.4066e-05,-2.2811e-27,0.99988,0.00011776,0.0099034,0.10165,1.005e+05,0.96517,0.35639
96,0.485,0.074599,0.053333,,0.091641,0.53414,0.13779,864.5,879.65,-0.00013013,-9.4125e-05,-1.2432e-27,0.99988,0.00011809,0.0096213,0.098876,1.005e+05,0.96517,0.35759
96,0.485,0.072604,0.051839,,0.08915,0.54112,0.13976,864.14,879.63,-0.00013332,-9.4083e-05,2.3778e-27,0.99988,0.00011856,0.0093538,0.096177,1.005e+05,0.96517,0.35883
96,0.485,0.070645,0.050384,,0.086717,0.5479,0.1417,863.56,879.6,-0.00013715,-9.3836e-05,0,0.99988,0.00011928,0.0091021,0.093559,1.005e+05,0.96517,0.36012
96,0.485,0.068722,0.048972,,0.084342,0.55446,0.14361,862.58,879.53,-0.00014194,-9.3152e-05,1.3002e-27,0.99988,0.00012049,0.0088678,0.091026,1.005e+05,0.96517,0.36156
96,0.485,0.066833,0.047604,,0.082029,0.56079,0.14551,860.76,879.41,-0.00014982,-9.1545e-05,0,0.99988,0.00012284,0.0086532,0.088586,1.005e+05,0.96517,0.36333
96,0.485,0.064988,0.04629,,0.07979,0.56684,0.14738,856.91,879.11,-0.00015952,-8.7978e-05,0,0.99987,0.00012879,0.008462,0.086256,1.005e+05,0.96517,0.36594
96,0.485,0.063213,0.045053,,0.077662,0.57249,0.1492,847.15,877.96,-0.00019191,-8.1461e-05,0,0.99984,0.00016085,0.0083005,0.084081,1.005e+05,0.96517,0.37108
96,0.485,0.061586,0.043951,,0.075741,0.57748,0.15089,816.21,855.53,-0.00018552,-6.4669e-05,2.1225e-27,0.99308,0.0069165,0.0081797,0.082168,1.005e+05,0.965,0.38601
96,0.485,0.059322,0.042411,,0.073045,0.58467,0.15318,689.22,565.63,-0.00017485,-0.00010876,0,3.7557e-05,0.99996,0.0079703,0.079403,1.005e+05,0.87501,0.4586
96,0.485,0.057164,0.040926,,0.070458,0.59163,0.15534,600.79,481.93,-0.00019923,-0.00015027,-3.6582e-27,2.031e-07,1,0.0077576,0.076728,1.005e+05,0.875,0.52774
96,0.485,0.055062,0.039465,,0.067925,0.59848,0.15744,538,442.2,-0.00020525,-0.0001906,-3.4105e-27,1.2613e-08,1,0.0075382,0.074086,1.005e+05,0.875,0.59114
96,0.485,0.052977,0.038003,,0.065399,0.60537,0.15951,493.82,424.06,-0.00020566,-0.00022774,3.7538e-27,3.9426e-09,1,0.0073092,0.071432,1.005e+05,0.875,0.64602
