"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
69,0.35,0.17888,0.13029,,0.22254,0.15639,0.040519,865.83,876.14,4.5131e-05,5.3091e-05,8.8213e-28,0.98953,0.010471,0.026032,0.24535,1.0049e+05,0.96491,0.30705
69,0.35,0.17987,0.13101,,0.22378,0.15285,0.039588,865.85,876.14,4.1834e-05,5.3296e-05,2.7917e-27,0.98953,0.01047,0.026182,0.24672,1.0049e+05,0.96491,0.30663
69,0.35,0.18077,0.13167,,0.22491,0.14961,0.03874,865.88,876.14,3.8661e-05,5.3476e-05,3.5497e-27,0.98953,0.01047,0.026319,0.24797,1.0049e+05,0.96491,0.30626
69,0.35,0.18159,0.13227,,0.22593,0.14669,0.037972,865.9,876.14,3.5617e-05,5.3634e-05,-2.792e-27,0.98953,0.010469,0.026442,0.24911,1.0049e+05,0.96491,0.30592
69,0.35,0.18233,0.1328,,0.22685,0.14405,0.037281,865.92,876.14,3.2712e-05,5.3771e-05,6.4252e-28,0.98953,0.010469,0.026554,0.25013,1.0049e+05,0.96491,0.30561
69,0.35,0.18299,0.13328,,0.22768,0.14169,0.036661,865.94,876.14,2.9943e-05,5.3886e-05,-2.2033e-27,0.98953,0.010469,0.026653,0.25105,1.0049e+05,0.96491,0.30534
69,0.35,0.18358,0.13371,,0.22841,0.13958,0.03611,865.96,876.14,2.7313e-05,5.3985e-05,-3.8667e-27,0.98953,0.010469,0.026742,0.25186,1.0049e+05,0.96491,0.30509
69,0.35,0.1841,0.13409,,0.22906,0.13772,0.035622,865.98,876.14,2.4831e-05,5.4065e-05,2.3025e-27,0.98953,0.010469,0.026821,0.25258,1.0049e+05,0.96491,0.30488
69,0.35,0.18456,0.13442,,0.22963,0.13609,0.035194,865.99,876.14,2.2492e-05,5.4129e-05,0,0.98953,0.010469,0.02689,0.25322,1.0049e+05,0.96491,0.30469
69,0.35,0.18496,0.13471,,0.23013,0.13466,0.03482,866,876.14,2.0293e-05,5.4179e-05,-4.0003e-28,0.98953,0.010469,0.02695,0.25377,1.0049e+05,0.96491,0.30453
69,0.35,0.18531,0.13496,,0.23056,0.13343,0.034497,866.01,876.14,1.8242e-05,5.4217e-05,5.9405e-27,0.98953,0.010468,0.027002,0.25425,1.0049e+05,0.96491,0.30438
69,0.35,0.1856,0.13518,,0.23093,0.13237,0.034219,866.02,876.14,1.6333e-05,5.4242e-05,-2.79e-27,0.98953,0.010469,0.027047,0.25466,1.0049e+05,0.96491,0.30426
69,0.35,0.18586,0.13536,,0.23124,0.13146,0.033984,866.03,876.14,1.4559e-05,5.4259e-05,5.5789e-27,0.98953,0.010469,0.027085,0.25501,1.0049e+05,0.96491,0.30416
69,0.35,0.18607,0.13551,,0.23151,0.1307,0.033785,866.04,876.14,1.293e-05,5.4269e-05,-2.7889e-27,0.98953,0.010468,0.027118,0.2553,1.0049e+05,0.96491,0.30407
69,0.35,0.18625,0.13564,,0.23173,0.13007,0.03362,866.05,876.14,1.1432e-05,5.4267e-05,5.3509e-27,0.98953,0.010468,0.027144,0.25555,1.0049e+05,0.96491,0.304
69,0.35,0.18639,0.13575,,0.23191,0.12955,0.033485,866.05,876.14,1.0053e-05,5.4262e-05,3.9582e-28,0.98953,0.010468,0.027166,0.25575,1.0049e+05,0.96491,0.30394
69,0.35,0.18651,0.13583,,0.23206,0.12913,0.033375,866.06,876.14,8.7994e-06,5.4252e-05,-2.787e-27,0.98953,0.010468,0.027184,0.25591,1.0049e+05,0.96491,0.30389
69,0.35,0.1866,0.1359,,0.23217,0.1288,0.033288,866.06,876.14,7.6647e-06,5.4239e-05,2.6363e-27,0.98953,0.010468,0.027198,0.25604,1.0049e+05,0.96491,0.30385
69,0.35,0.18668,0.13595,,0.23226,0.12854,0.033221,866.07,876.14,6.6426e-06,5.4222e-05,2.9159e-27,0.98953,0.010468,0.02721,0.25614,1.0049e+05,0.96491,0.30382
69,0.35,0.18673,0.13599,,0.23233,0.12834,0.03317,866.07,876.14,5.7305e-06,5.4204e-05,-2.8975e-27,0.98953,0.010468,0.027218,0.25622,1.0049e+05,0.96491,0.30379
69,0.35,0.18677,0.13602,,0.23238,0.1282,0.033133,866.07,876.14,4.9124e-06,5.4182e-05,5.5698e-27,0.98953,0.010468,0.027224,0.25627,1.0049e+05,0.96491,0.30378
69,0.35,0.1868,0.13604,,0.23242,0.1281,0.033108,866.07,876.14,4.1823e-06,5.4161e-05,-2.7844e-27,0.98953,0.010468,0.027229,0.25631,1.0049e+05,0.96491,0.30377
69,0.35,0.18682,0.13605,,0.23244,0.12804,0.033092,866.08,876.14,3.54e-06,5.4139e-05,5.5679e-27,0.98953,0.010468,0.027231,0.25634,1.0049e+05,0.96491,0.30376
69,0.35,0.18683,0.13606,,0.23245,0.128,0.033083,866.08,876.14,2.9801e-06,5.4119e-05,-2.7835e-27,0.98953,0.010468,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18683,0.13606,,0.23245,0.12799,0.03308,866.08,876.14,2.4831e-06,5.4096e-05,5.5184e-27,0.98953,0.010469,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18683,0.13606,,0.23245,0.12799,0.033082,866.08,876.14,2.0476e-06,5.4078e-05,7.8039e-29,0.98953,0.010468,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18683,0.13606,,0.23245,0.12801,0.033086,866.08,876.14,1.6785e-06,5.406e-05,-2.7825e-27,0.98953,0.010468,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18682,0.13605,,0.23244,0.12803,0.033092,866.08,876.14,1.3579e-06,5.4044e-05,-5.1738e-29,0.98953,0.010468,0.027232,0.25634,1.0049e+05,0.96491,0.30376
69,0.35,0.18681,0.13605,,0.23243,0.12805,0.033099,866.08,876.14,1.0837e-06,5.4029e-05,5.5845e-27,0.98953,0.010468,0.027231,0.25633,1.0049e+05,0.96491,0.30376
69,0.35,0.1868,0.13604,,0.23242,0.12808,0.033106,866.08,876.14,8.3665e-07,5.4014e-05,-2.7815e-27,0.98953,0.010469,0.02723,0.25632,1.0049e+05,0.96491,0.30376
69,0.35,0.1868,0.13604,,0.23241,0.1281,0.033113,866.08,876.14,6.1114e-07,5.4004e-05,5.5626e-27,0.98953,0.010468,0.027229,0.25631,1.0049e+05,0.96491,0.30376
69,0.35,0.18679,0.13603,,0.23241,0.12812,0.033118,866.08,876.14,4.1816e-07,5.3999e-05,-2.7813e-27,0.98953,0.010468,0.027228,0.2563,1.0049e+05,0.96491,0.30377
69,0.35,0.18679,0.13603,,0.2324,0.12814,0.033121,866.08,876.14,2.4573e-07,5.3994e-05,5.5579e-27,0.98953,0.010468,0.027228,0.2563,1.0049e+05,0.96491,0.30377
69,0.35,0.18679,0.13603,,0.2324,0.12814,0.033123,866.08,876.14,8.186e-08,5.3992e-05,1.3809e-30,0.98953,0.010468,0.027227,0.25629,1.0049e+05,0.96491,0.30377
69,0.35,0.18679,0.13603,,0.2324,0.12814,0.033123,866.08,876.14,-7.9609e-08,5.3992e-05,0,0.98953,0.010468,0.027227,0.25629,1.0049e+05,0.96491,0.30377
69,0.35,0.18679,0.13603,,0.2324,0.12814,0.033121,866.08,876.14,-2.4453e-07,5.3994e-05,0,0.98953,0.010468,0.027228,0.2563,1.0049e+05,0.96491,0.30377
69,0.35,0.18679,0.13603,,0.23241,0.12812,0.033118,866.08,876.14,-4.2128e-07,5.3999e-05,2.7657e-27,0.98953,0.010468,0.027228,0.2563,1.0049e+05,0.96491,0.30377
69,0.35,0.1868,0.13604,,0.23241,0.1281,0.033113,866.08,876.14,-6.1362e-07,5.4007e-05,-6.2204e-42,0.98953,0.010468,0.027229,0.25631,1.0049e+05,0.96491,0.30376
69,0.35,0.1868,0.13604,,0.23242,0.12808,0.033106,866.08,876.14,-8.2771e-07,5.4017e-05,2.8125e-27,0.98953,0.010468,0.02723,0.25632,1.0049e+05,0.96491,0.30376
69,0.35,0.18681,0.13605,,0.23243,0.12805,0.033099,866.08,876.14,-1.0695e-06,5.403e-05,2.7618e-27,0.98953,0.010468,0.027231,0.25633,1.0049e+05,0.96491,0.30376
69,0.35,0.18682,0.13605,,0.23244,0.12803,0.033092,866.08,876.14,-1.345e-06,5.4043e-05,-2.7821e-27,0.98953,0.010468,0.027232,0.25634,1.0049e+05,0.96491,0.30376
69,0.35,0.18682,0.13606,,0.23245,0.12801,0.033086,866.08,876.14,-1.6752e-06,5.4057e-05,2.8141e-27,0.98953,0.010469,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18683,0.13606,,0.23245,0.12799,0.033082,866.08,876.14,-2.0551e-06,5.4077e-05,-3.9535e-29,0.98953,0.010468,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18683,0.13606,,0.23245,0.12799,0.03308,866.08,876.14,-2.4847e-06,5.4097e-05,-2.8311e-27,0.98953,0.010468,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18683,0.13606,,0.23245,0.128,0.033083,866.08,876.14,-2.9765e-06,5.4119e-05,-2.7261e-27,0.98953,0.010468,0.027233,0.25635,1.0049e+05,0.96491,0.30375
69,0.35,0.18682,0.13605,,0.23244,0.12804,0.033092,866.08,876.14,-3.5375e-06,5.414e-05,2.9207e-27,0.98953,0.010468,0.027231,0.25634,1.0049e+05,0.96491,0.30376
69,0.35,0.1868,0.13604,,0.23242,0.1281,0.033108,866.07,876.14,-4.1803e-06,5.4161e-05,5.6501e-27,0.98953,0.010468,0.027229,0.25631,1.0049e+05,0.96491,0.30377
69,0.35,0.18677,0.13602,,0.23238,0.1282,0.033133,866.07,876.14,-4.9097e-06,5.4182e-05,5.4739e-27,0.98953,0.010469,0.027224,0.25627,1.0049e+05,0.96491,0.30378
69,0.35,0.18673,0.13599,,0.23233,0.12834,0.03317,866.07,876.14,-5.7289e-06,5.4203e-05,-1.1201e-28,0.98953,0.010469,0.027218,0.25622,1.0049e+05,0.96491,0.30379
69,0.35,0.18668,0.13595,,0.23226,0.12854,0.033221,866.07,876.14,-6.6413e-06,5.4223e-05,0,0.98953,0.010468,0.02721,0.25614,1.0049e+05,0.96491,0.30382
69,0.35,0.1866,0.1359,,0.23217,0.1288,0.033289,866.06,876.14,-7.6633e-06,5.4238e-05,2.7865e-27,0.98953,0.010469,0.027198,0.25604,1.0049e+05,0.96491,0.30385
69,0.35,0.18651,0.13583,,0.23206,0.12913,0.033375,866.06,876.14,-8.7987e-06,5.4253e-05,0,0.98953,0.010468,0.027184,0.25591,1.0049e+05,0.96491,0.30389
69,0.35,0.18639,0.13575,,0.23191,0.12955,0.033485,866.05,876.14,-1.0049e-05,5.4263e-05,-1.9764e-28,0.98953,0.010469,0.027166,0.25575,1.0049e+05,0.96491,0.30394
69,0.35,0.18625,0.13564,,0.23173,0.13007,0.03362,866.05,876.14,-1.1425e-05,5.4268e-05,-3.2383e-27,0.98953,0.010469,0.027144,0.25555,1.0049e+05,0.96491,0.304
69,0.35,0.18607,0.13551,,0.23151,0.1307,0.033785,866.04,876.14,-1.2924e-05,5.4269e-05,-2.5342e-27,0.98953,0.010469,0.027118,0.2553,1.0049e+05,0.96491,0.30407
69,0.35,0.18586,0.13536,,0.23124,0.13146,0.033984,866.03,876.14,-1.4557e-05,5.426e-05,3.3632e-27,0.98953,0.010469,0.027085,0.25501,1.0049e+05,0.96491,0.30416
69,0.35,0.1856,0.13518,,0.23093,0.13237,0.034219,866.02,876.14,-1.6325e-05,5.4244e-05,3.1117e-27,0.98953,0.010469,0.027047,0.25466,1.0049e+05,0.96491,0.30426
69,0.35,0.18531,0.13496,,0.23056,0.13343,0.034497,866.01,876.14,-1.8234e-05,5.4216e-05,5.5808e-27,0.98953,0.010469,0.027002,0.25425,1.0049e+05,0.96491,0.30438
69,0.35,0.18496,0.13471,,0.23013,0.13466,0.03482,866,876.14,-2.0289e-05,5.4179e-05,2.391e-27,0.98953,0.010469,0.02695,0.25377,1.0049e+05,0.96491,0.30453
69,0.35,0.18456,0.13442,,0.22963,0.13609,0.035194,865.99,876.14,-2.2487e-05,5.4128e-05,2.7912e-27,0.98953,0.010469,0.02689,0.25322,1.0049e+05,0.96491,0.30469
69,0.35,0.1841,0.13409,,0.22906,0.13772,0.035622,865.98,876.14,-2.4829e-05,5.4065e-05,0,0.98953,0.010469,0.026821,0.25258,1.0049e+05,0.96491,0.30488
69,0.35,0.18358,0.13371,,0.22841,0.13958,0.03611,865.96,876.14,-2.7308e-05,5.3985e-05,2.7918e-27,0.98953,0.010469,0.026742,0.25186,1.0049e+05,0.96491,0.30509
69,0.35,0.18299,0.13328,,0.22768,0.14169,0.036661,865.94,876.14,-2.9934e-05,5.3886e-05,2.2037e-27,0.98953,0.010469,0.026653,0.25105,1.0049e+05,0.96491,0.30534
69,0.35,0.18233,0.1328,,0.22685,0.14405,0.03728,865.92,876.14,-3.2705e-05,5.3769e-05,-3.4341e-27,0.98953,0.010469,0.026554,0.25013,1.0049e+05,0.96491,0.30561
69,0.35,0.18159,0.13227,,0.22593,0.14669,0.037972,865.9,876.14,-3.5614e-05,5.3633e-05,-2.093e-27,0.98953,0.01047,0.026442,0.24911,1.0049e+05,0.96491,0.30592
69,0.35,0.18077,0.13167,,0.22491,0.14961,0.03874,865.88,876.14,-3.8658e-05,5.3474e-05,3.5495e-27,0.98953,0.01047,0.026319,0.24797,1.0049e+05,0.96491,0.30626
69,0.35,0.17987,0.13101,,0.22378,0.15285,0.039588,865.85,876.14,-4.1833e-05,5.3293e-05,3.6104e-27,0.98953,0.01047,0.026182,0.24672,1.0049e+05,0.96491,0.30663
69,0.35,0.17888,0.13029,,0.22254,0.15639,0.040519,865.83,876.14,-4.5133e-05,5.309e-05,3.8177e-27,0.98953,0.01047,0.026032,0.24535,1.0049e+05,0.96491,0.30705
69,0.35,0.17779,0.1295,,0.22119,0.16027,0.041536,865.8,876.14,-4.8545e-05,5.2863e-05,-9.4767e-28,0.98953,0.010471,0.025869,0.24385,1.0049e+05,0.96491,0.3075
69,0.35,0.17661,0.12864,,0.21972,0.16448,0.042642,865.77,876.14,-5.2067e-05,5.2608e-05,2.0296e-27,0.98953,0.010471,0.025691,0.24221,1.0049e+05,0.96491,0.30799
69,0.35,0.17534,0.12771,,0.21813,0.16904,0.043839,865.73,876.14,-5.57e-05,5.2326e-05,1.7055e-27,0.98953,0.010472,0.025499,0.24045,1.0049e+05,0.96491,0.30853
69,0.35,0.17397,0.1267,,0.21642,0.17394,0.045127,865.7,876.14,-5.9431e-05,5.2019e-05,-3.9442e-27,0.98953,0.010472,0.025292,0.23855,1.0049e+05,0.96491,0.30911
69,0.35,0.1725,0.12563,,0.21458,0.1792,0.046509,865.66,876.13,-6.3249e-05,5.1684e-05,-2.7884e-27,0.98953,0.010473,0.02507,0.23651,1.0049e+05,0.96491,0.30973
69,0.35,0.17093,0.12447,,0.21262,0.18482,0.047985,865.61,876.13,-6.7155e-05,5.1321e-05,0,0.98953,0.010473,0.024833,0.23433,1.0049e+05,0.96491,0.3104
69,0.35,0.16926,0.12325,,0.21054,0.19079,0.049555,865.57,876.13,-7.1141e-05,5.0929e-05,-2.7867e-27,0.98953,0.010474,0.02458,0.23202,1.0049e+05,0.96491,0.31111
69,0.35,0.1675,0.12195,,0.20833,0.19712,0.051218,865.52,876.13,-7.5213e-05,5.051e-05,1.4531e-27,0.98952,0.010476,0.024313,0.22957,1.0049e+05,0.96491,0.31187
69,0.35,0.16564,0.12058,,0.206,0.20379,0.052973,865.47,876.13,-7.9359e-05,5.0067e-05,2.7849e-27,0.98952,0.010477,0.024032,0.22698,1.0049e+05,0.96491,0.31267
69,0.35,0.16368,0.11914,,0.20355,0.21081,0.05482,865.41,876.13,-8.3573e-05,4.9597e-05,-2.784e-27,0.98952,0.010478,0.023736,0.22426,1.0049e+05,0.96491,0.31352
69,0.35,0.16163,0.11762,,0.20099,0.21816,0.056757,865.35,876.12,-8.7863e-05,4.9103e-05,2.7833e-27,0.98952,0.01048,0.023426,0.22141,1.0049e+05,0.96491,0.31442
69,0.35,0.15949,0.11604,,0.1983,0.22585,0.058782,865.28,876.12,-9.2225e-05,4.8586e-05,-4.5578e-27,0.98952,0.010482,0.023102,0.21844,1.0049e+05,0.96491,0.31537
69,0.35,0.15726,0.11439,,0.19551,0.23385,0.060892,865.2,876.12,-9.6672e-05,4.8046e-05,0,0.98952,0.010484,0.022765,0.21534,1.0049e+05,0.96491,0.31636
69,0.35,0.15495,0.11267,,0.19261,0.24216,0.063086,865.12,876.11,-0.00010122,4.7487e-05,-2.782e-27,0.98951,0.010487,0.022416,0.21212,1.0049e+05,0.96491,0.3174
69,0.35,0.15255,0.11089,,0.1896,0.25076,0.065361,865.02,876.11,-0.00010587,4.6914e-05,-2.7822e-27,0.98951,0.010492,0.022054,0.20878,1.0049e+05,0.96491,0.31848
69,0.35,0.15008,0.10905,,0.18649,0.25964,0.067714,864.9,876.1,-0.00011067,4.6334e-05,2.1335e-27,0.9895,0.010497,0.021682,0.20534,1.0049e+05,0.96491,0.31961
69,0.35,0.14753,0.10714,,0.18329,0.26879,0.070143,864.76,876.1,-0.00011565,4.5756e-05,5.018e-27,0.9895,0.010503,0.021299,0.2018,1.0049e+05,0.96491,0.3208
69,0.35,0.14491,0.10519,,0.18,0.2782,0.072644,864.57,876.09,-0.00012092,4.52e-05,-2.3406e-27,0.98949,0.010513,0.020907,0.19816,1.0049e+05,0.96491,0.32204
69,0.35,0.14222,0.10318,,0.17663,0.28783,0.075214,864.32,876.07,-0.00012665,4.4713e-05,-2.7932e-27,0.98947,0.010526,0.020507,0.19442,1.0049e+05,0.96491,0.32334
69,0.35,0.13947,0.10112,,0.17318,0.29767,0.077849,863.95,876.05,-0.00013306,4.4386e-05,2.5948e-27,0.98946,0.010545,0.0201,0.19061,1.0049e+05,0.96491,0.32472
69,0.35,0.13667,0.099014,,0.16966,0.30769,0.080543,863.38,876.02,-0.00014123,4.4423e-05,0,0.98943,0.010574,0.019688,0.18673,1.0049e+05,0.96491,0.32621
69,0.35,0.13384,0.096877,,0.16609,0.31783,0.083285,862.43,875.98,-0.00015068,4.5295e-05,2.8612e-27,0.98938,0.010622,0.019274,0.18281,1.0049e+05,0.96491,0.32788
69,0.35,0.13098,0.094723,,0.1625,0.32801,0.086056,860.68,875.88,-0.00017201,4.8018e-05,0,0.98929,0.010711,0.018863,0.17887,1.0049e+05,0.9649,0.32987
69,0.35,0.12815,0.092585,,0.15895,0.33805,0.088815,856.95,875.64,-0.00017865,5.5865e-05,0,0.98907,0.010927,0.018462,0.17498,1.0049e+05,0.9649,0.33262
69,0.35,0.12547,0.090542,,0.15557,0.34757,0.091462,847.41,874.54,-0.00032702,7.2772e-05,0,0.9878,0.012195,0.018089,0.1713,1.0049e+05,0.96487,0.33764
69,0.35,0.12312,0.088745,,0.15263,0.35582,0.093802,816.86,850.85,-1.3741e-06,0.00018392,5.4228e-27,0.91715,0.082854,0.017774,0.16811,1.0049e+05,0.96296,0.35143
69,0.35,0.11661,0.084017,,0.14455,0.37871,0.10001,694.08,547.5,0.00026135,-3.5338e-05,0,1.0136e-05,0.99999,0.016853,0.15925,1.0049e+05,0.875,0.41743
69,0.35,0.11072,0.079732,,0.13723,0.39944,0.10563,606.87,463.95,-4.0777e-05,-0.00010443,-1.7295e-27,4.0408e-08,1,0.016018,0.15123,1.0049e+05,0.875,0.48145
69,0.35,0.10508,0.075629,,0.13023,0.41931,0.111,544.03,430.18,-9.0181e-05,-0.00015566,-3.395e-27,3.9052e-09,1,0.015215,0.14354,1.0049e+05,0.875,0.54146
69,0.35,0.099541,0.071603,,0.12335,0.43883,0.11627,499.16,417.06,-0.00014032,-0.00019732,3.0046e-27,1.8153e-09,1,0.014424,0.13598,1.0049e+05,0.875,0.59491
69,0.35,0.094054,0.06762,,0.11654,0.45818,0.12148,467.58,410.99,-0.00016007,-0.00023169,0,1.3126e-09,1,0.013637,0.12849,1.0049e+05,0.875,0.64024
