"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
41,0.21,0.22003,0.15749,,0.27232,0.014021,0.0036434,862.82,855.57,3.0912e-06,0.0038683,1.1619e-25,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014022,0.0036437,862.82,855.57,2.7934e-06,0.0038683,-5.8094e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014023,0.003644,862.82,855.57,2.5122e-06,0.0038683,1.1614e-25,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014025,0.0036444,862.82,855.57,2.2435e-06,0.0038683,8.0565e-29,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014026,0.0036448,862.82,855.57,1.9606e-06,0.0038683,-5.8094e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014027,0.0036451,862.82,855.57,1.6785e-06,0.0038683,-5.9545e-29,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014029,0.0036454,862.82,855.57,1.4292e-06,0.0038683,1.1621e-25,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01403,0.0036457,862.82,855.57,1.1707e-06,0.0038683,-5.8094e-26,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01403,0.0036459,862.82,855.57,9.0765e-07,0.0038683,1.1619e-25,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014031,0.0036461,862.82,855.57,6.387e-07,0.0038683,-5.8094e-26,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014032,0.0036462,862.82,855.57,3.5613e-07,0.0038683,1.1618e-25,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014032,0.0036463,862.82,855.57,1.1418e-07,0.0038683,1.4696e-30,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014032,0.0036463,862.82,855.57,-1.2921e-07,0.0038683,0,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014032,0.0036462,862.82,855.57,-3.8393e-07,0.0038683,0,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014031,0.0036461,862.82,855.57,-6.2648e-07,0.0038683,5.8071e-26,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01403,0.0036459,862.82,855.57,-8.8391e-07,0.0038683,-5.5713e-41,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01403,0.0036457,862.82,855.57,-1.1741e-06,0.0038683,5.8136e-26,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014029,0.0036454,862.82,855.57,-1.4247e-06,0.0038683,5.8069e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014027,0.0036451,862.82,855.57,-1.6653e-06,0.0038683,-5.8094e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014026,0.0036448,862.82,855.57,-1.9399e-06,0.0038683,5.8128e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014025,0.0036444,862.82,855.57,-2.2034e-06,0.0038683,-3.8229e-29,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014023,0.003644,862.82,855.57,-2.4928e-06,0.0038683,-5.8138e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014022,0.0036437,862.82,855.57,-2.7972e-06,0.0038683,-5.8044e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014021,0.0036434,862.82,855.57,-3.1162e-06,0.0038683,5.8207e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01402,0.0036431,862.82,855.57,-3.424e-06,0.0038683,1.1625e-25,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01402,0.003643,862.82,855.57,-3.6934e-06,0.0038683,1.1612e-25,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01402,0.003643,862.82,855.57,-3.9928e-06,0.0038683,-7.2528e-29,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01402,0.0036432,862.82,855.57,-4.2972e-06,0.0038683,0,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014022,0.0036437,862.82,855.57,-4.6092e-06,0.0038683,5.8095e-26,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.014025,0.0036445,862.82,855.57,-4.9138e-06,0.0038683,0,0.68024,0.31976,0.031997,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22003,0.15749,,0.27232,0.01403,0.0036457,862.82,855.57,-5.1981e-06,0.0038683,-9.6141e-29,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22002,0.15748,,0.27231,0.014037,0.0036475,862.82,855.57,-5.4848e-06,0.0038683,-5.83e-26,0.68024,0.31976,0.031996,0.3005,1.0047e+05,0.95473,0.29243
41,0.21,0.22002,0.15748,,0.27231,0.014046,0.00365,862.82,855.57,-5.711e-06,0.0038683,-5.7987e-26,0.68024,0.31976,0.031996,0.30049,1.0047e+05,0.95473,0.29243
41,0.21,0.22002,0.15748,,0.27231,0.014059,0.0036533,862.82,855.57,-5.9284e-06,0.0038683,5.8319e-26,0.68024,0.31976,0.031995,0.30049,1.0047e+05,0.95473,0.29243
41,0.21,0.22001,0.15748,,0.2723,0.014075,0.0036576,862.82,855.57,-6.1169e-06,0.0038682,5.821e-26,0.68024,0.31976,0.031995,0.30048,1.0047e+05,0.95473,0.29243
41,0.21,0.22001,0.15747,,0.27229,0.014097,0.0036632,862.82,855.57,-6.2247e-06,0.0038682,1.1618e-25,0.68024,0.31976,0.031994,0.30047,1.0047e+05,0.95473,0.29244
41,0.21,0.22,0.15747,,0.27228,0.014124,0.0036703,862.82,855.57,-6.2805e-06,0.0038681,5.7967e-26,0.68024,0.31976,0.031993,0.30046,1.0047e+05,0.95473,0.29244
41,0.21,0.21999,0.15746,,0.27227,0.014157,0.0036792,862.82,855.57,-6.2428e-06,0.003868,5.8089e-26,0.68024,0.31976,0.031991,0.30045,1.0047e+05,0.95473,0.29244
41,0.21,0.21998,0.15745,,0.27226,0.014199,0.0036902,862.81,855.57,-6.0975e-06,0.0038679,0,0.68024,0.31976,0.031989,0.30043,1.0047e+05,0.95473,0.29245
41,0.21,0.21996,0.15744,,0.27224,0.014251,0.0037039,862.81,855.57,-5.8137e-06,0.0038677,5.8085e-26,0.68024,0.31976,0.031987,0.30041,1.0047e+05,0.95473,0.29245
41,0.21,0.21994,0.15743,,0.27222,0.014314,0.0037205,862.81,855.57,-5.3523e-06,0.0038676,5.7957e-26,0.68024,0.31976,0.031985,0.30039,1.0047e+05,0.95473,0.29246
41,0.21,0.21992,0.15742,,0.27219,0.014391,0.0037408,862.81,855.57,-4.6648e-06,0.0038674,-5.8198e-26,0.68023,0.31977,0.031982,0.30036,1.0047e+05,0.95473,0.29247
41,0.21,0.2199,0.1574,,0.27216,0.014484,0.0037653,862.81,855.57,-3.6545e-06,0.0038671,-5.7967e-26,0.68023,0.31977,0.031978,0.30032,1.0047e+05,0.95473,0.29248
41,0.21,0.21986,0.15737,,0.27212,0.014596,0.0037947,862.8,855.57,-2.2954e-06,0.0038668,5.8161e-26,0.68023,0.31977,0.031973,0.30028,1.0047e+05,0.95473,0.29249
41,0.21,0.21982,0.15735,,0.27207,0.01473,0.00383,862.8,855.57,-5.1709e-07,0.0038664,5.8134e-26,0.68023,0.31977,0.031968,0.30023,1.0047e+05,0.95473,0.29251
41,0.21,0.21978,0.15732,,0.27202,0.014889,0.003872,862.79,855.57,1.8213e-06,0.003866,1.1603e-25,0.68023,0.31977,0.031961,0.30017,1.0047e+05,0.95473,0.29253
41,0.21,0.21972,0.15728,,0.27195,0.015078,0.0039218,862.79,855.57,4.8194e-06,0.0038654,-4.3615e-30,0.68023,0.31977,0.031953,0.30009,1.0047e+05,0.95473,0.29255
41,0.21,0.21966,0.15724,,0.27187,0.015301,0.0039808,862.78,855.57,8.6347e-06,0.0038648,-9.1116e-29,0.68023,0.31977,0.031944,0.30001,1.0047e+05,0.95473,0.29257
41,0.21,0.21959,0.15718,,0.27178,0.015565,0.0040503,862.77,855.57,1.3465e-05,0.003864,5.8133e-26,0.68023,0.31977,0.031933,0.29991,1.0047e+05,0.95473,0.2926
41,0.21,0.2195,0.15712,,0.27167,0.015874,0.0041319,862.76,855.57,1.9552e-05,0.003863,-5.7818e-26,0.68023,0.31977,0.03192,0.29979,1.0047e+05,0.95473,0.29264
41,0.21,0.21939,0.15705,,0.27154,0.016236,0.0042276,862.75,855.57,2.717e-05,0.0038619,-5.799e-26,0.68023,0.31977,0.031905,0.29965,1.0047e+05,0.95473,0.29268
41,0.21,0.21927,0.15697,,0.27139,0.016659,0.0043394,862.74,855.57,3.6653e-05,0.0038605,0,0.68022,0.31978,0.031888,0.29948,1.0047e+05,0.95473,0.29273
41,0.21,0.21913,0.15687,,0.27122,0.017152,0.0044697,862.72,855.57,4.8459e-05,0.0038589,-5.7942e-26,0.68022,0.31978,0.031867,0.29929,1.0047e+05,0.95473,0.29279
41,0.21,0.21897,0.15675,,0.27102,0.017727,0.0046215,862.7,855.57,6.3083e-05,0.0038569,-7.9145e-28,0.68022,0.31978,0.031844,0.29907,1.0047e+05,0.95473,0.29285
41,0.21,0.21878,0.15662,,0.27079,0.018394,0.0047979,862.68,855.57,8.1193e-05,0.0038545,5.7874e-26,0.68021,0.31979,0.031816,0.29881,1.0047e+05,0.95473,0.29293
41,0.21,0.21856,0.15646,,0.27051,0.019167,0.0050026,862.65,855.57,0.00010358,0.0038517,-5.7829e-26,0.68021,0.31979,0.031784,0.29851,1.0047e+05,0.95473,0.29302
41,0.21,0.2183,0.15629,,0.2702,0.020065,0.0052401,862.62,855.57,0.00013125,0.0038483,5.7776e-26,0.6802,0.3198,0.031747,0.29816,1.0047e+05,0.95473,0.29312
41,0.21,0.218,0.15608,,0.26983,0.021105,0.0055154,862.57,855.57,0.00016544,0.0038441,-5.5479e-26,0.68019,0.31981,0.031704,0.29776,1.0047e+05,0.95473,0.29325
41,0.21,0.21766,0.15583,,0.26941,0.02231,0.0058346,862.52,855.57,0.00020771,0.0038391,0,0.68018,0.31982,0.031654,0.29729,1.0047e+05,0.95473,0.29339
41,0.21,0.21726,0.15555,,0.26892,0.023707,0.0062049,862.46,855.57,0.00026002,0.003833,-5.7539e-26,0.68016,0.31984,0.031597,0.29675,1.0047e+05,0.95473,0.29356
41,0.21,0.2168,0.15523,,0.26835,0.02533,0.0066351,862.38,855.56,0.00032481,0.0038255,-5.7424e-26,0.68014,0.31986,0.03153,0.29612,1.0047e+05,0.95473,0.29375
41,0.21,0.21627,0.15485,,0.26769,0.027218,0.0071358,862.27,855.56,0.00040529,0.0038162,-5.6463e-27,0.68012,0.31988,0.031452,0.29539,1.0047e+05,0.95473,0.29399
41,0.21,0.21564,0.1544,,0.26692,0.02942,0.0077201,862.13,855.56,0.0005056,0.0038045,5.0024e-26,0.68008,0.31992,0.031361,0.29454,1.0047e+05,0.95473,0.29427
41,0.21,0.21491,0.15388,,0.26601,0.031998,0.0084046,861.94,855.55,0.0006312,0.0037896,8.8782e-27,0.68004,0.31996,0.031254,0.29354,1.0047e+05,0.95472,0.2946
41,0.21,0.21405,0.15326,,0.26495,0.035031,0.0092103,861.67,855.54,0.00078954,0.0037702,-5.6591e-26,0.67997,0.32003,0.031129,0.29237,1.0047e+05,0.95472,0.29501
41,0.21,0.21303,0.15253,,0.26369,0.038623,0.010165,861.27,855.53,0.00099131,0.0037442,-1.4032e-26,0.67987,0.32013,0.030981,0.29098,1.0047e+05,0.95472,0.29552
41,0.21,0.21182,0.15166,,0.26218,0.042914,0.011306,860.66,855.51,0.0012503,0.0037083,0,0.67972,0.32028,0.030803,0.28931,1.0047e+05,0.95471,0.29619
41,0.21,0.21035,0.1506,,0.26036,0.048104,0.012687,859.65,855.48,0.0015952,0.0036562,5.4932e-26,0.67947,0.32053,0.030589,0.2873,1.0047e+05,0.9547,0.29708
41,0.21,0.20855,0.1493,,0.25812,0.054489,0.014388,857.85,855.43,0.0020332,0.0035766,0,0.67903,0.32097,0.030326,0.28483,1.0047e+05,0.95468,0.29839
41,0.21,0.20627,0.14765,,0.25529,0.062554,0.016536,854.14,855.31,0.0027482,0.0034496,0,0.678,0.322,0.029993,0.28171,1.0047e+05,0.95464,0.30055
41,0.21,0.20327,0.14547,,0.25156,0.073183,0.01937,844.92,854.57,0.0032162,0.0032267,0,0.67112,0.32888,0.029555,0.27759,1.0047e+05,0.95434,0.305
41,0.21,0.19895,0.14234,,0.24619,0.08848,0.023446,815.86,837.83,0.0065114,0.0030476,4.878e-26,0.50447,0.49553,0.028924,0.27167,1.0047e+05,0.9458,0.31761
41,0.21,0.18966,0.13569,,0.2347,0.12124,0.032158,696.21,520.29,0.0073361,0.00081744,0,1.1037e-06,1,0.027573,0.25898,1.0047e+05,0.875,0.37667
41,0.21,0.17929,0.12827,,0.22187,0.1578,0.041883,610.88,439.18,0.0035683,0.00033081,5.1674e-26,4.0125e-09,1,0.026066,0.24482,1.0047e+05,0.875,0.43512
41,0.21,0.16803,0.1202,,0.20793,0.19752,0.052449,549.16,416.28,0.0025421,9.4798e-05,-7.2023e-27,9.8151e-10,1,0.024428,0.22944,1.0047e+05,0.875,0.49129
41,0.21,0.15618,0.11171,,0.19325,0.23933,0.063569,504.51,409.43,0.0016967,-3.4938e-05,-2.4533e-26,7.0078e-10,1,0.022704,0.21325,1.0047e+05,0.875,0.54335
41,0.21,0.14408,0.10305,,0.17828,0.28201,0.07492,472.46,406.28,0.0012165,-0.00011575,0,6.0095e-10,1,0.020944,0.19672,1.0047e+05,0.875,0.58987
41,0.21,0.13204,0.094428,,0.16337,0.32448,0.086214,449.72,404.28,0.00088128,-0.00017113,5.2759e-27,5.4531e-10,1,0.019193,0.18028,1.0047e+05,0.875,0.63013
