"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
38,0.195,0.04153,0.029677,,0.051372,0.64363,0.17108,374.76,-1,0.00092456,0.005995,-2.9952e-25,0,0,0.0060324,0.056681,1.0045e+05,1,0.8657
38,0.195,0.041444,0.029616,,0.051265,0.64393,0.17116,374.7,-1,0.00086864,0.005871,-2.9946e-25,0,0,0.0060199,0.056564,1.0045e+05,1,0.86598
38,0.195,0.041364,0.029559,,0.051166,0.64422,0.17123,374.63,-1,0.0008136,0.005757,2.994e-25,0,0,0.0060083,0.056455,1.0045e+05,1,0.86624
38,0.195,0.041289,0.029505,,0.051074,0.64448,0.1713,374.57,-1,0.00075956,0.0056524,-2.9935e-25,0,0,0.0059974,0.056353,1.0045e+05,1,0.86649
38,0.195,0.04122,0.029456,,0.050989,0.64472,0.17137,374.51,-1,0.00070656,0.0055567,2.9931e-25,0,0,0.0059874,0.056259,1.0045e+05,1,0.86672
38,0.195,0.041157,0.029411,,0.05091,0.64495,0.17142,374.45,-1,0.00065465,0.0054695,2.9927e-25,0,0,0.0059782,0.056172,1.0045e+05,1,0.86694
38,0.195,0.041099,0.029369,,0.050839,0.64515,0.17148,374.4,-1,0.00060384,0.0053902,2.976e-25,0,0,0.0059698,0.056093,1.0045e+05,1,0.86714
38,0.195,0.041046,0.029332,,0.050773,0.64534,0.17153,374.35,-1,0.00055412,0.0053185,-6.1676e-39,0,0,0.0059621,0.056021,1.0045e+05,1,0.86732
38,0.195,0.040998,0.029297,,0.050714,0.64551,0.17157,374.31,-1,0.00050545,0.0052538,3.0058e-25,0,0,0.0059552,0.055956,1.0045e+05,1,0.86749
38,0.195,0.040956,0.029267,,0.050661,0.64566,0.17161,374.27,-1,0.0004578,0.0051959,2.9918e-25,0,0,0.0059489,0.055897,1.0045e+05,1,0.86764
38,0.195,0.040917,0.029239,,0.050613,0.64579,0.17165,374.24,-1,0.00041111,0.0051444,2.9917e-25,0,0,0.0059433,0.055845,1.0045e+05,1,0.86777
38,0.195,0.040883,0.029215,,0.050572,0.64591,0.17168,374.2,-1,0.0003653,0.005099,1.0019e-27,0,0,0.0059384,0.055798,1.0045e+05,1,0.86789
38,0.195,0.040854,0.029194,,0.050535,0.64602,0.17171,374.18,-1,0.00032032,0.0050593,2.9915e-25,0,0,0.0059341,0.055758,1.0045e+05,1,0.868
38,0.195,0.040828,0.029176,,0.050503,0.64611,0.17173,374.15,-1,0.00027607,0.0050251,-2.999e-25,0,0,0.0059304,0.055723,1.0045e+05,1,0.86809
38,0.195,0.040806,0.02916,,0.050476,0.64618,0.17175,374.13,-1,0.00023248,0.0049963,0,0,0,0.0059272,0.055693,1.0045e+05,1,0.86817
38,0.195,0.040789,0.029147,,0.050454,0.64625,0.17177,374.12,-1,0.00018944,0.0049725,-2.9914e-25,0,0,0.0059246,0.055669,1.0045e+05,1,0.86823
38,0.195,0.040774,0.029137,,0.050437,0.6463,0.17178,374.1,-1,0.00014686,0.0049537,2.9913e-25,0,0,0.0059226,0.05565,1.0045e+05,1,0.86828
38,0.195,0.040764,0.02913,,0.050424,0.64633,0.17179,374.09,-1,0.00010464,0.0049396,-2.9914e-25,0,0,0.0059211,0.055635,1.0045e+05,1,0.86832
38,0.195,0.040757,0.029125,,0.050415,0.64636,0.1718,374.09,-1,6.2686e-05,0.0049303,0,0,0,0.00592,0.055626,1.0045e+05,1,0.86835
38,0.195,0.040753,0.029122,,0.050411,0.64637,0.1718,374.08,-1,2.0883e-05,0.0049257,2.9914e-25,0,0,0.0059195,0.055621,1.0045e+05,1,0.86836
38,0.195,0.040753,0.029122,,0.050411,0.64637,0.1718,374.08,-1,-2.0868e-05,0.0049257,0,0,0,0.0059195,0.055621,1.0045e+05,1,0.86836
38,0.195,0.040757,0.029125,,0.050415,0.64636,0.1718,374.09,-1,-6.2671e-05,0.0049303,-2.9914e-25,0,0,0.00592,0.055626,1.0045e+05,1,0.86835
38,0.195,0.040764,0.02913,,0.050424,0.64633,0.17179,374.09,-1,-0.00010463,0.0049396,-2.9914e-25,0,0,0.0059211,0.055635,1.0045e+05,1,0.86832
38,0.195,0.040774,0.029137,,0.050437,0.6463,0.17178,374.1,-1,-0.00014685,0.0049537,2.9914e-25,0,0,0.0059226,0.05565,1.0045e+05,1,0.86828
38,0.195,0.040789,0.029147,,0.050454,0.64625,0.17177,374.12,-1,-0.00018942,0.0049725,-5.1983e-28,0,0,0.0059246,0.055669,1.0045e+05,1,0.86823
38,0.195,0.040806,0.02916,,0.050476,0.64618,0.17175,374.13,-1,-0.00023246,0.0049963,-2.9914e-25,0,0,0.0059272,0.055693,1.0045e+05,1,0.86817
38,0.195,0.040828,0.029176,,0.050503,0.64611,0.17173,374.15,-1,-0.00027606,0.0050251,-2.9838e-25,0,0,0.0059304,0.055723,1.0045e+05,1,0.86809
38,0.195,0.040854,0.029194,,0.050535,0.64602,0.17171,374.18,-1,-0.0003203,0.0050593,0,0,0,0.0059341,0.055758,1.0045e+05,1,0.868
38,0.195,0.040883,0.029215,,0.050571,0.64591,0.17168,374.2,-1,-0.00036528,0.005099,0,0,0,0.0059384,0.055798,1.0045e+05,1,0.86789
38,0.195,0.040917,0.029239,,0.050613,0.64579,0.17165,374.24,-1,-0.00041109,0.0051444,1.1238e-27,0,0,0.0059433,0.055845,1.0045e+05,1,0.86777
38,0.195,0.040955,0.029267,,0.050661,0.64566,0.17161,374.27,-1,-0.00045778,0.0051959,-6.2928e-39,0,0,0.0059489,0.055897,1.0045e+05,1,0.86764
38,0.195,0.040998,0.029297,,0.050714,0.64551,0.17157,374.31,-1,-0.00050544,0.0052538,2.9782e-25,0,0,0.0059552,0.055956,1.0045e+05,1,0.86749
38,0.195,0.041046,0.029332,,0.050773,0.64534,0.17153,374.35,-1,-0.0005541,0.0053184,-2.9922e-25,0,0,0.0059621,0.056021,1.0045e+05,1,0.86732
38,0.195,0.041099,0.029369,,0.050839,0.64515,0.17148,374.4,-1,-0.00060382,0.0053902,-2.976e-25,0,0,0.0059698,0.056093,1.0045e+05,1,0.86714
38,0.195,0.041157,0.029411,,0.05091,0.64495,0.17142,374.45,-1,-0.00065463,0.0054695,-6.4275e-39,0,0,0.0059782,0.056172,1.0045e+05,1,0.86694
38,0.195,0.04122,0.029456,,0.050989,0.64472,0.17137,374.51,-1,-0.00070654,0.0055567,-2.2251e-39,0,0,0.0059874,0.056259,1.0045e+05,1,0.86672
38,0.195,0.041289,0.029505,,0.051074,0.64448,0.1713,374.57,-1,-0.00075953,0.0056524,-2.9935e-25,0,0,0.0059974,0.056353,1.0045e+05,1,0.86649
38,0.195,0.041364,0.029559,,0.051166,0.64422,0.17123,374.63,-1,-0.00081358,0.005757,-3.016e-25,0,0,0.0060083,0.056454,1.0045e+05,1,0.86624
38,0.195,0.041444,0.029616,,0.051265,0.64393,0.17116,374.7,-1,-0.00086862,0.005871,-2.9945e-25,0,0,0.0060199,0.056564,1.0045e+05,1,0.86598
38,0.195,0.04153,0.029677,,0.051372,0.64363,0.17108,374.76,-1,-0.00092455,0.0059949,0,0,0,0.0060324,0.056681,1.0045e+05,1,0.8657
38,0.195,0.041622,0.029743,,0.051485,0.64331,0.17099,374.84,-1,-0.00098122,0.0061293,0,0,0,0.0060457,0.056806,1.0045e+05,1,0.86541
38,0.195,0.041719,0.029812,,0.051605,0.64297,0.1709,374.91,-1,-0.0010385,0.0062746,2.8221e-27,0,0,0.0060598,0.056939,1.0045e+05,1,0.8651
38,0.195,0.04182,0.029885,,0.051731,0.64261,0.1708,374.98,-1,-0.0010961,0.0064313,-2.998e-25,0,0,0.0060746,0.057078,1.0045e+05,1,0.86479
38,0.195,0.041927,0.029961,,0.051863,0.64223,0.1707,375.06,-1,-0.0011537,0.0065999,-3.1539e-27,0,0,0.0060901,0.057223,1.0045e+05,1,0.86447
38,0.195,0.042037,0.03004,,0.051999,0.64184,0.1706,375.13,-1,-0.001211,0.0067807,-3.0007e-25,0,0,0.0061061,0.057374,1.0045e+05,1,0.86415
38,0.195,0.04215,0.030121,,0.052139,0.64145,0.17049,375.2,-1,-0.0012675,0.0069741,-3.0024e-25,0,0,0.0061225,0.057528,1.0045e+05,1,0.86384
38,0.195,0.042264,0.030202,,0.05228,0.64104,0.17039,375.26,-1,-0.0013227,0.0071802,0,0,0,0.0061392,0.057684,1.0045e+05,1,0.86353
38,0.195,0.042378,0.030284,,0.052421,0.64064,0.17028,375.32,-1,-0.001376,0.007399,0,0,0,0.0061557,0.057839,1.0045e+05,1,0.86324
38,0.195,0.04249,0.030364,,0.052559,0.64025,0.17018,375.37,-1,-0.0014266,0.0076305,-2.969e-25,0,0,0.006172,0.057992,1.0045e+05,1,0.86298
38,0.195,0.042597,0.03044,,0.052691,0.63987,0.17008,375.4,-1,-0.0014738,0.0078743,-2.0389e-39,0,0,0.0061875,0.058138,1.0045e+05,1,0.86276
38,0.195,0.042695,0.030511,,0.052814,0.63952,0.16998,375.42,-1,-0.0015164,0.0081299,-4.3732e-27,0,0,0.0062018,0.058272,1.0045e+05,1,0.86258
38,0.195,0.042782,0.030573,,0.052921,0.63922,0.1699,375.41,-1,-0.0015534,0.0083962,3.0194e-25,0,0,0.0062145,0.058391,1.0045e+05,1,0.86248
38,0.195,0.042853,0.030623,,0.053009,0.63897,0.16984,375.38,-1,-0.0015836,0.008672,-3.0237e-25,0,0,0.0062248,0.058488,1.0045e+05,1,0.86245
38,0.195,0.042903,0.030659,,0.05307,0.63879,0.16979,375.32,-1,-0.0016055,0.0089557,2.9799e-25,0,0,0.006232,0.058555,1.0045e+05,1,0.86253
38,0.195,0.042925,0.030675,,0.053098,0.63871,0.16977,375.22,-1,-0.0016177,0.009245,1.3327e-39,0,0,0.0062353,0.058586,1.0045e+05,1,0.86273
38,0.195,0.042914,0.030667,,0.053084,0.63875,0.16978,375.07,-1,-0.0016184,0.0095373,5.1933e-27,0,0,0.0062337,0.058571,1.0045e+05,1,0.86307
38,0.195,0.042863,0.03063,,0.053021,0.63893,0.16983,374.88,-1,-0.0016058,0.0098293,0,0,0,0.0062262,0.058501,1.0045e+05,1,0.86359
38,0.195,0.042763,0.030559,,0.052897,0.63929,0.16992,374.63,-1,-0.001578,0.010117,3.0559e-25,0,0,0.0062117,0.058364,1.0045e+05,1,0.86431
38,0.195,0.042605,0.030446,,0.052702,0.63984,0.17007,374.31,-1,-0.001533,0.010396,0,0,0,0.0061888,0.05815,1.0045e+05,1,0.86527
38,0.195,0.042382,0.030287,,0.052426,0.64063,0.17028,373.91,-1,-0.0014688,0.010661,3.0749e-25,0,0,0.0061563,0.057845,1.0045e+05,1,0.86649
38,0.195,0.042082,0.030073,,0.052056,0.64168,0.17056,373.43,-1,-0.0013833,0.010906,0,0,0,0.0061129,0.057436,1.0045e+05,1,0.86802
38,0.195,0.041698,0.029798,,0.05158,0.64304,0.17092,372.86,-1,-0.0012747,0.011125,0,0,0,0.006057,0.056912,1.0045e+05,1,0.86988
38,0.195,0.041219,0.029456,,0.050987,0.64473,0.17137,372.19,-1,-0.0011412,0.011309,0,0,0,0.0059874,0.056258,1.0045e+05,1,0.87212
38,0.195,0.040636,0.02904,,0.050267,0.64678,0.17191,371.41,-1,-0.00098114,0.011452,0,0,0,0.0059028,0.055462,1.0045e+05,1,0.87477
38,0.195,0.039942,0.028543,,0.049408,0.64923,0.17256,370.51,-1,-0.00079346,0.011545,0,0,0,0.0058019,0.054514,1.0045e+05,1,0.87787
38,0.195,0.039128,0.027962,,0.048401,0.65209,0.17333,369.49,-1,-0.00057746,0.011581,-3.161e-25,0,0,0.0056837,0.053404,1.0045e+05,1,0.88146
38,0.195,0.03819,0.027291,,0.047241,0.6554,0.1742,368.33,-1,-0.00033304,0.011549,-3.1798e-25,0,0,0.0055474,0.052124,1.0045e+05,1,0.88556
38,0.195,0.037125,0.02653,,0.045923,0.65916,0.1752,367.04,-1,-6.0841e-05,0.011443,5.4223e-27,0,0,0.0053926,0.050669,1.0045e+05,1,0.8902
38,0.195,0.035931,0.025677,,0.044446,0.66337,0.17632,365.61,-1,0.00023765,0.011254,-3.2211e-25,0,0,0.0052191,0.049039,1.0045e+05,1,0.89541
38,0.195,0.03461,0.024733,,0.042812,0.66802,0.17756,364.03,-1,0.00055999,0.010977,-5.0513e-27,0,0,0.0050271,0.047237,1.0045e+05,1,0.90121
38,0.195,0.033167,0.023702,,0.041027,0.67311,0.17891,362.32,-1,0.00090278,0.010606,3.2685e-25,0,0,0.0048175,0.045267,1.0045e+05,1,0.90759
38,0.195,0.031611,0.022589,,0.039102,0.67859,0.18037,360.47,-1,0.0012615,0.010137,-3.2486e-25,0,0,0.0045914,0.043143,1.0045e+05,1,0.91456
38,0.195,0.029953,0.021404,,0.037051,0.68444,0.18193,358.48,-1,0.0016307,0.009569,-4.3222e-27,0,0,0.0043505,0.04088,1.0045e+05,1,0.92212
38,0.195,0.028207,0.020157,,0.034891,0.69059,0.18356,356.37,-1,0.0020039,0.008903,2.55e-39,0,0,0.0040968,0.038497,1.0045e+05,1,0.93022
38,0.195,0.026392,0.018859,,0.032645,0.69699,0.18526,354.15,-1,0.0023738,0.0081428,-1.2225e-38,0,0,0.003833,0.036019,1.0045e+05,1,0.93884
38,0.195,0.024526,0.017526,,0.030338,0.70356,0.18701,351.83,-1,0.0027325,0.0072949,1.5817e-39,0,0,0.0035621,0.033473,1.0045e+05,1,0.94793
38,0.195,0.022633,0.016173,,0.027997,0.71023,0.18879,349.44,-1,0.0030718,0.0063689,3.2925e-27,0,0,0.003287,0.030889,1.0045e+05,1,0.95742
38,0.195,0.020736,0.014817,,0.025649,0.71692,0.19056,346.98,-1,0.0033835,0.0053772,3.4166e-25,0,0,0.0030114,0.028299,1.0045e+05,1,0.96723
38,0.195,0.018857,0.013475,,0.023325,0.72354,0.19233,344.48,-1,0.0036595,0.0043347,2.3612e-39,0,0,0.0027384,0.025735,1.0045e+05,1,0.97727
38,0.195,0.01702,0.012162,,0.021053,0.73002,0.19405,341.97,-1,0.0038927,0.0032584,-3.5202e-25,0,0,0.0024715,0.023227,1.0045e+05,1,0.98746
38,0.195,0.015246,0.010894,,0.018858,0.73627,0.19571,339.48,-1,0.0040769,0.0021667,3.5831e-25,0,0,0.0022138,0.020806,1.0045e+05,1,0.99768
38,0.195,0.013554,0.0096848,,0.016765,0.74224,0.1973,337.01,-1,0.0042073,0.0010792,-3.593e-25,0,0,0.0019681,0.018497,1.0045e+05,1,1.0078
38,0.195,0.011961,0.0085466,,0.014795,0.74785,0.19879,334.61,-1,0.0042808,1.5156e-05,-7.6866e-39,0,0,0.0017367,0.016323,1.0045e+05,1,1.0178
38,0.195,0.010481,0.0074888,,0.012964,0.75307,0.20018,332.29,-1,0.0042961,-0.0010065,3.66e-25,0,0,0.0015217,0.014303,1.0045e+05,1,1.0274
38,0.195,0.0091215,0.0065172,,0.011282,0.75786,0.20145,330.07,-1,0.0042538,-0.0019685,-3.6894e-25,0,0,0.0013242,0.012447,1.0045e+05,1,1.0367
38,0.195,0.0078854,0.0056339,,0.0097532,0.76221,0.20261,327.97,-1,0.0041564,-0.0028564,2.7503e-27,0,0,0.0011447,0.01076,1.0045e+05,1,1.0456
38,0.195,0.0067726,0.0048388,,0.0083768,0.76614,0.20365,326,-1,0.004008,-0.0036585,-5.7535e-27,0,0,0.00098312,0.0092415,1.0045e+05,1,1.0539
38,0.195,0.0057805,0.0041299,,0.0071496,0.76963,0.20458,324.17,-1,0.0038144,-0.0043662,-8.2437e-41,0,0,0.00083905,0.0078875,1.0045e+05,1,1.0616
38,0.195,0.004904,0.0035036,,0.0060655,0.77272,0.2054,322.5,-1,0.0035821,-0.0049742,-3.7647e-25,0,0,0.00071179,0.0066915,1.0045e+05,1,1.0687
38,0.195,0.0041366,0.0029553,,0.0051162,0.77542,0.20612,320.98,-1,0.0033187,-0.0054806,-3.361e-27,0,0,0.00060036,0.0056442,1.0045e+05,1,1.0751
38,0.195,0.0034702,0.0024791,,0.004292,0.77777,0.20675,319.6,-1,0.0030318,-0.005886,3.8078e-25,0,0,0.00050361,0.0047349,1.0045e+05,1,1.081
38,0.195,0.0028962,0.002069,,0.003582,0.7798,0.20729,318.38,-1,0.0027291,-0.0061937,-3.9016e-25,0,0,0.00042027,0.0039515,1.0045e+05,1,1.0862
38,0.195,0.0023627,0.0016878,,0.0029221,0.78168,0.20779,315.97,-1,-0.0034005,-0.0058351,0,0,0,0.00034282,0.0032235,1.0045e+05,1,1.0955
38,0.195,0.0028357,0.0020258,,0.0035072,0.78001,0.20734,317.05,-1,-0.0037302,-0.0055416,0,0,0,0.0004115,0.003869,1.0045e+05,1,1.0909
38,0.195,0.0033858,0.0024188,,0.0041876,0.77807,0.20683,318.27,-1,-0.0040451,-0.0051592,0,0,0,0.00049135,0.0046196,1.0045e+05,1,1.0857
38,0.195,0.0040203,0.0028722,,0.0049724,0.77583,0.20623,319.63,-1,-0.0043375,-0.004685,0,0,0,0.00058348,0.0054855,1.0045e+05,1,1.0799
38,0.195,0.0047463,0.0033909,,0.0058703,0.77328,0.20555,321.12,-1,-0.0045998,-0.0041183,-1.2929e-27,0,0,0.00068889,0.0064762,1.0045e+05,1,1.0736
38,0.195,0.0055696,0.0039792,,0.0068887,0.77038,0.20478,322.74,-1,-0.0048244,-0.0034609,1.1812e-39,0,0,0.00080843,0.0075997,1.0045e+05,1,1.0667
38,0.195,0.0064948,0.0046403,,0.0080332,0.76711,0.20391,324.5,-1,-0.0050047,-0.0027175,7.638e-25,0,0,0.00094279,0.0088624,1.0045e+05,1,1.0592
38,0.195,0.0075249,0.0053763,,0.0093073,0.76348,0.20295,326.38,-1,-0.0051348,-0.0018953,0,0,0,0.0010924,0.010268,1.0045e+05,1,1.0513
38,0.195,0.0086604,0.0061878,,0.010712,0.75948,0.20188,328.37,-1,-0.00521,-0.0010046,7.5229e-25,0,0,0.0012573,0.011818,1.0045e+05,1,1.0429
38,0.195,0.0099,0.0070736,,0.012245,0.75511,0.20072,330.46,-1,-0.0052273,-5.828e-05,0,0,0,0.0014373,0.01351,1.0045e+05,1,1.0341
38,0.195,0.011238,0.0080296,,0.0139,0.7504,0.19947,332.63,-1,-0.0051855,0.00092865,7.4087e-25,0,0,0.0016316,0.015336,1.0045e+05,1,1.0251
38,0.195,0.012663,0.0090482,,0.015663,0.74538,0.19813,334.85,-1,-0.0050852,0.0019394,-5.2448e-39,0,0,0.0018387,0.017281,1.0045e+05,1,1.0158
38,0.195,0.014162,0.01012,,0.017518,0.74009,0.19673,337.12,-1,-0.0049286,0.0029565,-5.0039e-39,0,0,0.0020564,0.019327,1.0045e+05,1,1.0065
38,0.195,0.015719,0.011232,,0.019444,0.7346,0.19527,339.4,-1,-0.0047198,0.0039626,7.2087e-25,0,0,0.0022826,0.021452,1.0045e+05,1,0.99712
38,0.195,0.017316,0.012374,,0.021419,0.72897,0.19377,341.67,-1,-0.0044641,0.0049407,7.1455e-25,0,0,0.0025146,0.023632,1.0045e+05,1,0.98785
38,0.195,0.018934,0.01353,,0.02342,0.72327,0.19225,343.92,-1,-0.0041683,0.0058753,-7.2964e-39,0,0,0.0027496,0.02584,1.0045e+05,1,0.97876
38,0.195,0.020552,0.014686,,0.025422,0.71757,0.19074,346.12,-1,-0.0038395,0.0067526,-2.4371e-39,0,0,0.0029847,0.028049,1.0045e+05,1,0.96993
38,0.195,0.022152,0.015829,,0.0274,0.71193,0.18924,348.25,-1,-0.0034857,0.0075607,6.9652e-25,0,0,0.0032171,0.030232,1.0045e+05,1,0.96144
38,0.195,0.023712,0.016945,,0.029331,0.70643,0.18777,350.3,-1,-0.0031149,0.0082905,-2.2416e-27,0,0,0.0034438,0.032362,1.0045e+05,1,0.95336
38,0.195,0.025217,0.01802,,0.031193,0.70113,0.18636,352.25,-1,-0.0027349,0.0089352,0,0,0,0.0036624,0.034416,1.0045e+05,1,0.94574
38,0.195,0.02665,0.019044,,0.032966,0.69608,0.18502,354.09,-1,-0.0023529,0.0094908,6.804e-25,0,0,0.0038707,0.036372,1.0045e+05,1,0.93861
38,0.195,0.027999,0.020008,,0.034634,0.69132,0.18376,355.81,-1,-0.0019758,0.0099555,6.7236e-25,0,0,0.0040666,0.038212,1.0045e+05,1,0.932
38,0.195,0.029252,0.020903,,0.036183,0.68691,0.18258,357.41,-1,-0.0016093,0.01033,6.7095e-25,0,0,0.0042486,0.039922,1.0045e+05,1,0.92594
38,0.195,0.030401,0.021725,,0.037605,0.68286,0.18151,358.88,-1,-0.0012586,0.010617,7.4947e-27,0,0,0.0044156,0.041492,1.0045e+05,1,0.92042
38,0.195,0.031443,0.022469,,0.038894,0.67919,0.18053,360.22,-1,-0.00092743,0.010821,6.6258e-25,0,0,0.0045669,0.042913,1.0045e+05,1,0.91544
38,0.195,0.032374,0.023134,,0.040045,0.6759,0.17966,361.43,-1,-0.00061904,0.010947,-2.0522e-39,0,0,0.0047022,0.044184,1.0045e+05,1,0.91099
38,0.195,0.033195,0.023721,,0.041061,0.67301,0.17889,362.52,-1,-0.00033552,0.011002,6.5531e-25,0,0,0.0048215,0.045305,1.0045e+05,1,0.90706
38,0.195,0.033908,0.024231,,0.041943,0.6705,0.17822,363.48,-1,-7.8198e-05,0.010993,6.4753e-25,0,0,0.0049251,0.046278,1.0045e+05,1,0.90361
38,0.195,0.034518,0.024667,,0.042698,0.66835,0.17765,364.32,-1,0.00015236,0.010928,0,0,0,0.0050137,0.047111,1.0045e+05,1,0.90062
38,0.195,0.03503,0.025033,,0.043332,0.66654,0.17717,365.06,-1,0.00035622,0.010814,0,0,0,0.0050882,0.04781,1.0045e+05,1,0.89806
38,0.195,0.035452,0.025334,,0.043853,0.66505,0.17677,365.69,-1,0.00053397,0.010658,0,0,0,0.0051494,0.048385,1.0045e+05,1,0.89589
38,0.195,0.03579,0.025576,,0.044272,0.66386,0.17645,366.23,-1,0.00068662,0.010469,0,0,0,0.0051986,0.048847,1.0045e+05,1,0.89408
38,0.195,0.036054,0.025764,,0.044598,0.66293,0.17621,366.68,-1,0.00081553,0.010252,6.3439e-25,0,0,0.0052368,0.049207,1.0045e+05,1,0.8926
38,0.195,0.03625,0.025905,,0.044841,0.66224,0.17602,367.06,-1,0.00092224,0.010014,4.8104e-27,0,0,0.0052654,0.049475,1.0045e+05,1,0.89142
38,0.195,0.036388,0.026003,,0.045012,0.66175,0.17589,367.36,-1,0.0010085,0.0097613,4.7649e-27,0,0,0.0052854,0.049664,1.0045e+05,1,0.89049
38,0.195,0.036476,0.026066,,0.04512,0.66145,0.17581,367.59,-1,0.001076,0.0094981,6.2456e-25,0,0,0.0052981,0.049783,1.0045e+05,1,0.88979
38,0.195,0.03652,0.026097,,0.045175,0.66129,0.17577,367.78,-1,0.0011267,0.0092291,4.6174e-27,0,0,0.0053046,0.049843,1.0045e+05,1,0.88928
38,0.195,0.036528,0.026103,,0.045185,0.66126,0.17576,367.91,-1,0.0011622,0.0089582,6.3584e-25,0,0,0.0053058,0.049855,1.0045e+05,1,0.88894
38,0.195,0.036507,0.026088,,0.045158,0.66134,0.17578,368,-1,0.0011844,0.0086886,6.2581e-25,0,0,0.0053026,0.049825,1.0045e+05,1,0.88875
38,0.195,0.036461,0.026055,,0.045102,0.6615,0.17583,368.06,-1,0.0011948,0.0084231,0,0,0,0.005296,0.049763,1.0045e+05,1,0.88868
38,0.195,0.036397,0.026009,,0.045022,0.66173,0.17589,368.09,-1,0.001195,0.0081637,6.284e-25,0,0,0.0052866,0.049675,1.0045e+05,1,0.88871
38,0.195,0.036318,0.025952,,0.044924,0.662,0.17596,368.09,-1,0.0011864,0.0079123,0,0,0,0.0052751,0.049567,1.0045e+05,1,0.88882
38,0.195,0.036228,0.025888,,0.044813,0.66232,0.17604,368.07,-1,0.0011703,0.0076703,7.7755e-27,0,0,0.0052621,0.049445,1.0045e+05,1,0.88899
38,0.195,0.036132,0.025819,,0.044694,0.66266,0.17613,368.04,-1,0.0011478,0.0074386,3.1321e-25,0,0,0.005248,0.049313,1.0045e+05,1,0.88921
38,0.195,0.03603,0.025747,,0.044568,0.66302,0.17623,367.99,-1,0.00112,0.0072179,-1.079e-26,0,0,0.0052333,0.049175,1.0045e+05,1,0.88947
38,0.195,0.035927,0.025673,,0.044441,0.66338,0.17633,367.93,-1,0.0010879,0.0070087,3.4482e-27,0,0,0.0052183,0.049033,1.0045e+05,1,0.88976
38,0.195,0.035823,0.025599,,0.044312,0.66375,0.17642,367.87,-1,0.0010523,0.0068111,3.2987e-27,0,0,0.0052033,0.048892,1.0045e+05,1,0.89006
38,0.195,0.035721,0.025526,,0.044186,0.66411,0.17652,367.8,-1,0.0010139,0.0066253,-3.149e-27,0,0,0.0051884,0.048752,1.0045e+05,1,0.89037
38,0.195,0.035621,0.025454,,0.044062,0.66446,0.17661,367.73,-1,0.00097333,0.0064512,-2.9995e-27,0,0,0.0051739,0.048616,1.0045e+05,1,0.89069
38,0.195,0.035525,0.025385,,0.043943,0.6648,0.1767,367.65,-1,0.00093111,0.0062884,6.2708e-25,0,0,0.0051598,0.048484,1.0045e+05,1,0.89101
38,0.195,0.035432,0.025319,,0.043828,0.66513,0.17679,367.58,-1,0.00088772,0.0061368,2.7036e-27,0,0,0.0051464,0.048358,1.0045e+05,1,0.89132
38,0.195,0.035344,0.025256,,0.04372,0.66544,0.17687,367.51,-1,0.00084356,0.005996,-5.1161e-27,0,0,0.0051336,0.048238,1.0045e+05,1,0.89162
38,0.195,0.035261,0.025197,,0.043617,0.66573,0.17695,367.44,-1,0.00079894,0.0058655,3.5138e-39,0,0,0.0051215,0.048124,1.0045e+05,1,0.89191
38,0.195,0.035183,0.025141,,0.04352,0.666,0.17702,367.37,-1,0.00075414,0.005745,4.5457e-27,0,0,0.0051102,0.048018,1.0045e+05,1,0.89219
38,0.195,0.03511,0.025089,,0.04343,0.66626,0.17709,367.31,-1,0.00070938,0.0056339,-7.6795e-39,0,0,0.0050995,0.047918,1.0045e+05,1,0.89245
38,0.195,0.035042,0.025041,,0.043346,0.6665,0.17716,367.25,-1,0.00066482,0.0055318,-4.104e-39,0,0,0.0050897,0.047825,1.0045e+05,1,0.8927
38,0.195,0.034979,0.024996,,0.043268,0.66672,0.17721,367.19,-1,0.00062061,0.0054383,-9.6618e-39,0,0,0.0050806,0.04774,1.0045e+05,1,0.89293
38,0.195,0.034922,0.024955,,0.043197,0.66692,0.17727,367.13,-1,0.00057685,0.0053529,-6.3903e-39,0,0,0.0050722,0.047661,1.0045e+05,1,0.89314
38,0.195,0.034869,0.024917,,0.043132,0.66711,0.17732,367.08,-1,0.00053361,0.0052752,-3.3101e-39,0,0,0.0050645,0.047589,1.0045e+05,1,0.89334
38,0.195,0.034821,0.024882,,0.043072,0.66728,0.17736,367.04,-1,0.00049094,0.0052048,6.2308e-25,0,0,0.0050575,0.047523,1.0045e+05,1,0.89352
38,0.195,0.034777,0.024851,,0.043018,0.66743,0.1774,366.99,-1,0.00044886,0.0051413,-9.6591e-39,0,0,0.0050512,0.047464,1.0045e+05,1,0.89369
38,0.195,0.034738,0.024823,,0.04297,0.66757,0.17744,366.96,-1,0.00040739,0.0050844,-6.4847e-39,0,0,0.0050455,0.04741,1.0045e+05,1,0.89384
38,0.195,0.034703,0.024798,,0.042926,0.6677,0.17747,366.92,-1,0.00036651,0.0050337,-1.0194e-39,0,0,0.0050404,0.047362,1.0045e+05,1,0.89398
38,0.195,0.034672,0.024776,,0.042888,0.66781,0.1775,366.89,-1,0.00032621,0.0049889,-4.2138e-39,0,0,0.0050359,0.04732,1.0045e+05,1,0.8941
