"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
177,0.89,0.0019928,0.0013895,,0.0024288,0.78322,0.20809,325.57,-1,0.14475,0.026757,-3.8766e-25,0,0,0.00025445,0.0026195,1.0051e+05,1,1.0646
177,0.89,0.0021284,0.0014806,,0.0025906,0.78278,0.20796,326.84,-1,0.14355,0.028454,0,0,0,0.00026868,0.0027887,1.0051e+05,1,1.0603
177,0.89,0.0022799,0.0015824,,0.0027714,0.78229,0.20781,328.21,-1,0.14223,0.030137,0,0,0,0.00028448,0.0029775,1.0051e+05,1,1.0556
177,0.89,0.0024493,0.001696,,0.0029734,0.78174,0.20765,329.68,-1,0.1408,0.031805,-1.7891e-39,0,0,0.00030208,0.0031884,1.0051e+05,1,1.0506
177,0.89,0.0026384,0.0018231,,0.0031991,0.78113,0.20746,331.26,-1,0.13925,0.033454,-2.9637e-26,0,0,0.00032169,0.0034239,1.0051e+05,1,1.0453
177,0.89,0.0028496,0.0019649,,0.003451,0.78045,0.20725,332.95,-1,0.13757,0.035084,8.7179e-40,0,0,0.00034354,0.0036866,1.0051e+05,1,1.0396
177,0.89,0.0030849,0.0021233,,0.0037319,0.77969,0.20702,334.76,-1,0.13575,0.036692,6.6131e-26,0,0,0.00036791,0.0039797,1.0051e+05,1,1.0336
177,0.89,0.003347,0.0022998,,0.0040447,0.77884,0.20676,336.69,-1,0.13381,0.038275,-7.0605e-25,0,0,0.00039507,0.0043061,1.0051e+05,1,1.0273
177,0.89,0.0036384,0.0024963,,0.0043928,0.7779,0.20648,338.75,-1,0.13171,0.039831,4.473e-39,0,0,0.00042533,0.0046693,1.0051e+05,1,1.0205
177,0.89,0.0039619,0.0027148,,0.0047794,0.77685,0.20616,340.93,-1,0.12946,0.041357,-7.6621e-25,0,0,0.00045902,0.0050729,1.0051e+05,1,1.0135
177,0.89,0.0043206,0.0029575,,0.0052084,0.77569,0.20581,343.26,-1,0.12705,0.04285,-3.999e-25,0,0,0.00049653,0.005521,1.0051e+05,1,1.006
177,0.89,0.0047176,0.0032269,,0.0056837,0.7744,0.20542,345.72,-1,0.12447,0.04431,-3.5803e-25,0,0,0.00053825,0.0060178,1.0051e+05,1,0.99825
177,0.89,0.0051569,0.0035256,,0.00621,0.77297,0.20498,348.33,-1,0.1217,0.045732,0,0,0,0.00058467,0.0065684,1.0051e+05,1,0.99008
177,0.89,0.0056425,0.0038567,,0.0067926,0.77139,0.20451,351.09,-1,0.11875,0.047117,3.5128e-25,0,0,0.00063633,0.0071782,1.0051e+05,1,0.98154
177,0.89,0.0061794,0.0042238,,0.0074373,0.76963,0.20398,354.01,-1,0.11559,0.048465,0,0,0,0.00069386,0.007854,1.0051e+05,1,0.97262
177,0.89,0.0067735,0.0046313,,0.0081518,0.76769,0.20339,357.09,-1,0.11223,0.049779,3.442e-25,0,0,0.00075806,0.0086036,1.0051e+05,1,0.96332
177,0.89,0.0074321,0.0050847,,0.0089449,0.76553,0.20274,360.35,-1,0.10866,0.051066,0,0,0,0.00082988,0.0094369,1.0051e+05,1,0.9536
177,0.89,0.0081644,0.0055907,,0.0098282,0.76312,0.20202,363.81,-1,0.10487,0.05234,0,0,0,0.00091054,0.010366,1.0051e+05,1,0.94345
177,0.89,0.0089824,0.006158,,0.010817,0.76042,0.20122,367.47,-1,0.10086,0.053622,-2.9105e-25,0,0,0.0010016,0.011408,1.0051e+05,1,0.93281
177,0.89,0.0099013,0.006798,,0.011929,0.75737,0.20031,371.38,-1,0.096619,0.054946,-9.1637e-39,0,0,0.0011051,0.012582,1.0051e+05,1,0.92164
177,0.89,0.01094,0.0075247,,0.013188,0.75392,0.19929,375.57,-1,0.092159,0.056357,-4.038e-26,0,0,0.0012235,0.013914,1.0051e+05,1,0.90986
177,0.89,0.012123,0.0083553,,0.014625,0.74997,0.19813,380.05,-1,0.087474,0.057917,-3.2151e-25,0,0,0.00136,0.015436,1.0051e+05,1,0.89742
177,0.89,0.013476,0.0093099,,0.016272,0.74544,0.1968,384.88,-1,0.082557,0.059695,-2.8028e-25,0,0,0.001518,0.017183,1.0051e+05,1,0.88426
177,0.89,0.015029,0.01041,,0.018165,0.74023,0.19527,390.04,-1,0.077393,0.061769,-2.7842e-25,0,0,0.0017015,0.019196,1.0051e+05,1,0.87038
177,0.89,0.016807,0.011674,,0.020337,0.73424,0.19352,395.53,-1,0.071955,0.064202,-3.4242e-25,0,0,0.0019139,0.021509,1.0051e+05,1,0.85585
177,0.89,0.018828,0.013115,,0.022809,0.72741,0.19154,401.29,-1,0.066201,0.067035,-3.3579e-25,0,0,0.0021576,0.024145,1.0051e+05,1,0.84085
177,0.89,0.02109,0.014733,,0.025579,0.71975,0.18932,407.19,-1,0.06008,0.070258,-3.0211e-25,0,0,0.0024328,0.027103,1.0051e+05,1,0.82567
177,0.89,0.023562,0.016506,,0.02861,0.71135,0.18689,413.07,-1,0.053534,0.0738,2.9866e-25,0,0,0.0027358,0.030344,1.0051e+05,1,0.81071
177,0.89,0.026175,0.018383,,0.031817,0.70246,0.18433,418.71,-1,0.046515,0.077518,0,0,0,0.003058,0.033775,1.0051e+05,1,0.79646
177,0.89,0.028814,0.020283,,0.035058,0.69348,0.18174,423.87,-1,0.038993,0.081206,4.6753e-40,0,0,0.003385,0.037246,1.0051e+05,1,0.78348
177,0.89,0.031318,0.022087,,0.038135,0.68494,0.17928,428.31,-1,0.030972,0.084611,0,0,0,0.0036966,0.040544,1.0051e+05,1,0.77229
177,0.89,0.03349,0.023654,,0.040806,0.67753,0.17715,431.81,-1,0.022497,0.087467,2.8978e-25,0,0,0.0039677,0.043407,1.0051e+05,1,0.7634
177,0.89,0.035118,0.024829,,0.042808,0.67196,0.17555,434.23,-1,0.013657,0.089528,5.7737e-27,0,0,0.0041714,0.045555,1.0051e+05,1,0.75721
177,0.89,0.036005,0.02547,,0.0439,0.66893,0.17468,435.45,-1,0.0045799,0.090608,-2.8956e-25,0,0,0.0042825,0.046725,1.0051e+05,1,0.75403
177,0.89,0.036005,0.02547,,0.0439,0.66893,0.17468,435.45,-1,-0.0045796,0.090608,-2.8762e-25,0,0,0.0042825,0.046725,1.0051e+05,1,0.75403
177,0.89,0.035118,0.024829,,0.042808,0.67196,0.17555,434.23,-1,-0.013657,0.089528,2.8927e-25,0,0,0.0041714,0.045555,1.0051e+05,1,0.75721
177,0.89,0.03349,0.023654,,0.040806,0.67753,0.17715,431.81,-1,-0.022497,0.087467,-2.8024e-25,0,0,0.0039677,0.043407,1.0051e+05,1,0.7634
177,0.89,0.031318,0.022087,,0.038135,0.68494,0.17928,428.31,-1,-0.030972,0.084611,-3.043e-25,0,0,0.0036966,0.040544,1.0051e+05,1,0.77229
177,0.89,0.028814,0.020283,,0.035058,0.69348,0.18174,423.87,-1,-0.038993,0.081206,-1.6843e-26,0,0,0.003385,0.037246,1.0051e+05,1,0.78348
177,0.89,0.026175,0.018383,,0.031817,0.70246,0.18433,418.71,-1,-0.046515,0.077518,2.0346e-26,0,0,0.003058,0.033775,1.0051e+05,1,0.79646
177,0.89,0.023562,0.016506,,0.02861,0.71135,0.18689,413.07,-1,-0.053534,0.073799,2.9867e-25,0,0,0.0027358,0.030344,1.0051e+05,1,0.81071
177,0.89,0.02109,0.014733,,0.025579,0.71975,0.18932,407.19,-1,-0.060079,0.070258,0,0,0,0.0024328,0.027103,1.0051e+05,1,0.82567
177,0.89,0.018828,0.013115,,0.022809,0.72741,0.19154,401.29,-1,-0.066201,0.067035,0,0,0,0.0021576,0.024145,1.0051e+05,1,0.84085
177,0.89,0.016807,0.011674,,0.020337,0.73424,0.19352,395.53,-1,-0.071955,0.064202,0,0,0,0.0019139,0.021509,1.0051e+05,1,0.85585
177,0.89,0.015029,0.01041,,0.018165,0.74023,0.19527,390.04,-1,-0.077393,0.061768,0,0,0,0.0017015,0.019196,1.0051e+05,1,0.87038
177,0.89,0.013476,0.0093099,,0.016272,0.74544,0.1968,384.88,-1,-0.082557,0.059695,3.7294e-26,0,0,0.001518,0.017183,1.0051e+05,1,0.88426
177,0.89,0.012123,0.0083553,,0.014625,0.74997,0.19813,380.05,-1,-0.087474,0.057916,3.2151e-25,0,0,0.00136,0.015436,1.0051e+05,1,0.89742
177,0.89,0.01094,0.0075247,,0.013188,0.75392,0.19929,375.57,-1,-0.092159,0.056357,-4.038e-26,0,0,0.0012235,0.013914,1.0051e+05,1,0.90986
177,0.89,0.0099012,0.006798,,0.011929,0.75737,0.20031,371.38,-1,-0.096619,0.054945,-3.2928e-25,0,0,0.0011051,0.012582,1.0051e+05,1,0.92164
177,0.89,0.0089824,0.006158,,0.010816,0.76042,0.20122,367.47,-1,-0.10086,0.053622,3.7514e-25,0,0,0.0010016,0.011408,1.0051e+05,1,0.93281
177,0.89,0.0081644,0.0055906,,0.0098282,0.76312,0.20202,363.81,-1,-0.10487,0.052339,2.9444e-25,0,0,0.00091054,0.010366,1.0051e+05,1,0.94345
177,0.89,0.007432,0.0050847,,0.0089448,0.76553,0.20274,360.35,-1,-0.10866,0.051066,-4.2497e-26,0,0,0.00082987,0.0094369,1.0051e+05,1,0.9536
177,0.89,0.0067735,0.0046313,,0.0081517,0.76769,0.20339,357.09,-1,-0.11223,0.049778,4.2339e-26,0,0,0.00075805,0.0086036,1.0051e+05,1,0.96332
177,0.89,0.0061794,0.0042238,,0.0074373,0.76963,0.20398,354.01,-1,-0.11559,0.048465,-3.4777e-25,0,0,0.00069386,0.007854,1.0051e+05,1,0.97262
177,0.89,0.0056425,0.0038567,,0.0067925,0.77139,0.20451,351.09,-1,-0.11875,0.047117,0,0,0,0.00063632,0.0071782,1.0051e+05,1,0.98154
177,0.89,0.0051569,0.0035256,,0.00621,0.77297,0.20498,348.33,-1,-0.1217,0.045732,0,0,0,0.00058467,0.0065683,1.0051e+05,1,0.99008
177,0.89,0.0047176,0.0032269,,0.0056837,0.7744,0.20542,345.72,-1,-0.12447,0.044309,0,0,0,0.00053825,0.0060178,1.0051e+05,1,0.99825
177,0.89,0.0043206,0.0029575,,0.0052083,0.77569,0.20581,343.26,-1,-0.12705,0.04285,-3.6126e-25,0,0,0.00049652,0.0055209,1.0051e+05,1,1.006
177,0.89,0.0039619,0.0027148,,0.0047794,0.77685,0.20616,340.93,-1,-0.12946,0.041356,0,0,0,0.00045902,0.0050729,1.0051e+05,1,1.0135
177,0.89,0.0036384,0.0024963,,0.0043928,0.7779,0.20648,338.75,-1,-0.13171,0.03983,3.6742e-25,0,0,0.00042532,0.0046693,1.0051e+05,1,1.0205
177,0.89,0.003347,0.0022997,,0.0040447,0.77884,0.20676,336.69,-1,-0.13381,0.038275,-3.7034e-25,0,0,0.00039507,0.0043061,1.0051e+05,1,1.0273
177,0.89,0.003085,0.0021233,,0.0037319,0.77969,0.20702,334.76,-1,-0.13575,0.036692,-3.3064e-26,0,0,0.00036791,0.0039797,1.0051e+05,1,1.0336
177,0.89,0.0028496,0.0019649,,0.003451,0.78045,0.20725,332.95,-1,-0.13757,0.035084,-3.7584e-25,0,0,0.00034354,0.0036866,1.0051e+05,1,1.0396
177,0.89,0.0026384,0.0018231,,0.0031991,0.78113,0.20746,331.26,-1,-0.13924,0.033454,-5.9226e-39,0,0,0.00032169,0.0034239,1.0051e+05,1,1.0453
177,0.89,0.0024493,0.001696,,0.0029735,0.78174,0.20765,329.68,-1,-0.1408,0.031804,-4.0868e-25,0,0,0.00030208,0.0031884,1.0051e+05,1,1.0506
177,0.89,0.0022799,0.0015824,,0.0027715,0.78229,0.20781,328.21,-1,-0.14223,0.030137,-3.574e-25,0,0,0.00028448,0.0029776,1.0051e+05,1,1.0556
177,0.89,0.0021284,0.0014806,,0.0025907,0.78278,0.20796,326.84,-1,-0.14355,0.028454,2.3863e-26,0,0,0.00026867,0.0027887,1.0051e+05,1,1.0603
177,0.89,0.0019928,0.0013896,,0.0024288,0.78322,0.20809,325.57,-1,-0.14475,0.026756,2.1799e-26,0,0,0.00025445,0.0026195,1.0051e+05,1,1.0646
177,0.89,0.0018714,0.001308,,0.0022838,0.78362,0.20821,324.38,-1,-0.14584,0.025047,-3.8971e-25,0,0,0.00024162,0.0024678,1.0051e+05,1,1.0687
177,0.89,0.0017625,0.0012347,,0.0021537,0.78397,0.20832,323.29,-1,-0.14683,0.023328,-4.2667e-25,0,0,0.00023002,0.0023314,1.0051e+05,1,1.0725
177,0.89,0.0016647,0.0011688,,0.0020367,0.78429,0.20841,322.28,-1,-0.14771,0.021601,-4.0881e-25,0,0,0.00021948,0.0022085,1.0051e+05,1,1.0761
177,0.89,0.0015765,0.0011092,,0.0019311,0.78458,0.2085,321.34,-1,-0.14848,0.019868,-7.7752e-25,0,0,0.00020986,0.0020975,1.0051e+05,1,1.0793
177,0.89,0.0014968,0.0010552,,0.0018354,0.78484,0.20858,320.47,-1,-0.14916,0.018131,-3.9695e-25,0,0,0.00020103,0.0019967,1.0051e+05,1,1.0824
177,0.89,0.0014243,0.001006,,0.0017483,0.78508,0.20865,319.67,-1,-0.14973,0.016391,-7.9709e-25,0,0,0.00019287,0.0019047,1.0051e+05,1,1.0852
177,0.89,0.001358,0.0009609,,0.0016686,0.78529,0.20871,318.94,-1,-0.15021,0.014651,-2.0934e-39,0,0,0.00018529,0.0018202,1.0051e+05,1,1.0879
177,0.89,0.0012971,0.00091924,,0.0015951,0.7855,0.20877,318.26,-1,-0.15058,0.012913,-4.0532e-25,0,0,0.00017818,0.0017421,1.0051e+05,1,1.0903
177,0.89,0.0012406,0.00088049,,0.0015269,0.78569,0.20883,317.63,-1,-0.15086,0.01118,1.5136e-27,0,0,0.00017147,0.0016693,1.0051e+05,1,1.0925
177,0.89,0.0011879,0.00084419,,0.0014631,0.78586,0.20888,317.06,-1,-0.15103,0.0094529,-7.9266e-28,0,0,0.00016508,0.0016011,1.0051e+05,1,1.0946
177,0.89,0.0011384,0.00080991,,0.0014029,0.78603,0.20892,316.54,-1,-0.15111,0.0077351,0,0,0,0.00015896,0.0015366,1.0051e+05,1,1.0965
177,0.89,0.0010915,0.00077731,,0.0013458,0.78619,0.20897,316.05,-1,-0.15109,0.0060291,5.3469e-27,0,0,0.00015305,0.0014751,1.0051e+05,1,1.0983
177,0.89,0.0010467,0.00074607,,0.0012912,0.78634,0.20901,315.61,-1,-0.15098,0.0043374,-3.3708e-39,0,0,0.00014731,0.0014162,1.0051e+05,1,1.0999
177,0.89,0.0010037,0.00071596,,0.0012387,0.78649,0.20905,315.21,-1,-0.15076,0.0026627,-9.7757e-27,0,0,0.0001417,0.0013593,1.0051e+05,1,1.1014
177,0.89,0.00096209,0.00068677,,0.0011878,0.78663,0.20909,314.84,-1,-0.15045,0.001008,1.1926e-26,0,0,0.00013621,0.0013042,1.0051e+05,1,1.1027
177,0.89,0.00092174,0.00065835,,0.0011384,0.78677,0.20913,314.51,-1,-0.15005,-0.00062384,4.0986e-25,0,0,0.0001308,0.0012504,1.0051e+05,1,1.104
177,0.89,0.00088207,0.00063032,,0.0010897,0.78691,0.20917,314.21,-1,-0.14955,-0.0022296,-8.3548e-25,0,0,0.00012542,0.0011973,1.0051e+05,1,1.1051
177,0.89,0.00084272,0.00060245,,0.0010413,0.78704,0.20921,313.94,-1,-0.14896,-0.0038059,4.0954e-25,0,0,0.00012003,0.0011445,1.0051e+05,1,1.1061
177,0.89,0.00080357,0.00057467,,0.00099311,0.78718,0.20924,313.7,-1,-0.14827,-0.0053494,-4.0928e-25,0,0,0.00011462,0.0010918,1.0051e+05,1,1.107
177,0.89,0.00076461,0.00054698,,0.00094511,0.78732,0.20928,313.49,-1,-0.1475,-0.0068568,0,0,0,0.0001092,0.0010393,1.0051e+05,1,1.1078
177,0.89,0.00072587,0.00051941,,0.00089737,0.78745,0.20932,313.31,-1,-0.14664,-0.008325,-4.0857e-25,0,0,0.00010378,0.00098699,1.0051e+05,1,1.1086
177,0.89,0.00068745,0.00049203,,0.00084997,0.78758,0.20935,313.15,-1,-0.14568,-0.0097506,0,0,0,9.8383e-05,0.00093502,1.0051e+05,1,1.1092
177,0.89,0.00064943,0.00046491,,0.00080306,0.78772,0.20939,313.02,-1,-0.14465,-0.01113,-4.076e-25,0,0,9.3019e-05,0.00088354,1.0051e+05,1,1.1097
177,0.89,0.00061195,0.00043815,,0.00075678,0.78785,0.20942,312.91,-1,-0.14353,-0.012462,-8.1404e-25,0,0,8.7711e-05,0.00083273,1.0051e+05,1,1.1102
177,0.89,0.00057513,0.00041184,,0.0007113,0.78798,0.20946,312.83,-1,-0.14234,-0.013741,0,0,0,8.2482e-05,0.00078277,1.0051e+05,1,1.1105
177,0.89,0.00053911,0.00038609,,0.0006668,0.7881,0.20949,312.78,-1,-0.14107,-0.014966,4.0566e-25,0,0,7.7355e-05,0.00073386,1.0051e+05,1,1.1108
177,0.89,0.00050404,0.00036101,,0.00062344,0.78823,0.20953,312.75,-1,-0.13972,-0.016134,-4.0491e-25,0,0,7.2352e-05,0.0006862,1.0051e+05,1,1.111
177,0.89,0.00047004,0.00033668,,0.00058141,0.78835,0.20956,312.74,-1,-0.13831,-0.017242,4.0412e-25,0,0,6.7495e-05,0.00063998,1.0051e+05,1,1.1111
177,0.89,0.00043725,0.00031321,,0.00054087,0.78846,0.20959,312.75,-1,-0.13682,-0.01829,-4.0326e-25,0,0,6.2804e-05,0.00059538,1.0051e+05,1,1.1111
177,0.89,0.00040579,0.00029068,,0.00050197,0.78857,0.20962,312.79,-1,-0.13527,-0.019276,-4.0235e-25,0,0,5.8298e-05,0.00055258,1.0051e+05,1,1.111
177,0.89,0.00037576,0.00026918,,0.00046484,0.78868,0.20965,312.86,-1,-0.13367,-0.020197,4.014e-25,0,0,5.3994e-05,0.00051172,1.0051e+05,1,1.1108
177,0.89,0.00034727,0.00024877,,0.00042959,0.78878,0.20967,312.94,-1,-0.132,-0.021053,-4.0042e-25,0,0,4.9906e-05,0.00047293,1.0051e+05,1,1.1106
177,0.89,0.00032039,0.00022951,,0.00039634,0.78887,0.2097,313.05,-1,-0.13028,-0.021843,0,0,0,4.6046e-05,0.00043633,1.0051e+05,1,1.1102
177,0.89,0.00029517,0.00021143,,0.00036514,0.78896,0.20972,313.19,-1,-0.12851,-0.022567,-3.9836e-25,0,0,4.2423e-05,0.00040198,1.0051e+05,1,1.1098
177,0.89,0.00027165,0.00019458,,0.00033604,0.78904,0.20974,313.35,-1,-0.1267,-0.023225,-3.973e-25,0,0,3.9042e-05,0.00036995,1.0051e+05,1,1.1093
177,0.89,0.00024984,0.00017895,,0.00030906,0.78912,0.20976,313.53,-1,-0.12484,-0.023817,-3.9621e-25,0,0,3.5907e-05,0.00034025,1.0051e+05,1,1.1087
177,0.89,0.00022975,0.00016455,,0.0002842,0.78919,0.20978,313.73,-1,-0.12295,-0.024345,-3.9511e-25,0,0,3.3019e-05,0.00031288,1.0051e+05,1,1.108
177,0.89,0.00021136,0.00015136,,0.00026144,0.78926,0.2098,313.96,-1,-0.12101,-0.024808,-3.94e-25,0,0,3.0373e-05,0.00028782,1.0051e+05,1,1.1073
177,0.89,0.00022315,0.00015998,,0.00027618,0.78921,0.20979,311.74,-1,0.12267,-0.026651,4.0328e-26,0,0,3.2202e-05,0.00030427,1.0051e+05,1,1.1151
177,0.89,0.00024596,0.00017635,,0.00030442,0.78913,0.20977,311.54,-1,0.12459,-0.026152,3.5958e-25,0,0,3.5498e-05,0.00033539,1.0051e+05,1,1.1158
177,0.89,0.00027078,0.00019416,,0.00033515,0.78905,0.20975,311.37,-1,0.12647,-0.025585,4.0074e-25,0,0,3.9084e-05,0.00036925,1.0051e+05,1,1.1163
177,0.89,0.00029761,0.00021341,,0.00036837,0.78895,0.20972,311.23,-1,0.12831,-0.024949,7.8405e-26,0,0,4.296e-05,0.00040586,1.0051e+05,1,1.1168
177,0.89,0.00032644,0.00023409,,0.00040405,0.78885,0.20969,311.1,-1,0.1301,-0.024243,-3.8662e-26,0,0,4.7122e-05,0.00044518,1.0051e+05,1,1.1172
177,0.89,0.0003572,0.00025616,,0.00044214,0.78874,0.20966,311,-1,0.13184,-0.023467,3.6596e-25,0,0,5.1564e-05,0.00048714,1.0051e+05,1,1.1175
177,0.89,0.00038983,0.00027957,,0.00048253,0.78863,0.20963,310.92,-1,0.13354,-0.022622,-3.6771e-25,0,0,5.6275e-05,0.00053164,1.0051e+05,1,1.1177
177,0.89,0.00042423,0.00030424,,0.00052511,0.78851,0.2096,310.86,-1,0.13517,-0.021707,0,0,0,6.1238e-05,0.00057855,1.0051e+05,1,1.1179
177,0.89,0.00046026,0.00033009,,0.00056971,0.78838,0.20957,310.83,-1,0.13674,-0.020723,-4.0702e-25,0,0,6.6435e-05,0.00062769,1.0051e+05,1,1.1179
177,0.89,0.00049779,0.000357,,0.00061616,0.78825,0.20953,310.81,-1,0.13825,-0.019672,4.0795e-25,0,0,7.1845e-05,0.00067884,1.0051e+05,1,1.1179
177,0.89,0.00053664,0.00038486,,0.00066423,0.78811,0.2095,310.82,-1,0.1397,-0.018554,-4.4245e-25,0,0,7.7443e-05,0.0007318,1.0051e+05,1,1.1178
177,0.89,0.00057662,0.00041352,,0.00071371,0.78797,0.20946,310.85,-1,0.14107,-0.017372,4.0967e-25,0,0,8.3199e-05,0.00078628,1.0051e+05,1,1.1176
177,0.89,0.00061754,0.00044285,,0.00076435,0.78783,0.20942,310.9,-1,0.14236,-0.016128,-3.7925e-25,0,0,8.9086e-05,0.00084203,1.0051e+05,1,1.1173
177,0.89,0.00065919,0.00047269,,0.00081587,0.78768,0.20938,310.98,-1,0.14358,-0.014824,-4.1121e-25,0,0,9.5071e-05,0.00089875,1.0051e+05,1,1.117
177,0.89,0.00070135,0.00050289,,0.00086802,0.78753,0.20934,311.07,-1,0.14472,-0.013462,-4.119e-25,0,0,0.00010112,0.00095615,1.0051e+05,1,1.1166
177,0.89,0.00074382,0.00053329,,0.00092053,0.78738,0.2093,311.19,-1,0.14578,-0.012045,4.1253e-25,0,0,0.00010721,0.0010139,1.0051e+05,1,1.1161
177,0.89,0.00078636,0.00056374,,0.00097313,0.78723,0.20926,311.33,-1,0.14675,-0.010578,0,0,0,0.00011329,0.0010718,1.0051e+05,1,1.1155
177,0.89,0.0008288,0.00059409,,0.0010256,0.78708,0.20922,311.49,-1,0.14763,-0.0090618,-4.1363e-25,0,0,0.00011934,0.0011294,1.0051e+05,1,1.1148
177,0.89,0.00087094,0.0006242,,0.0010776,0.78694,0.20918,311.67,-1,0.14843,-0.0075013,4.1409e-25,0,0,0.00012534,0.0011867,1.0051e+05,1,1.1141
177,0.89,0.00091263,0.00065397,,0.0011291,0.78679,0.20914,311.87,-1,0.14913,-0.0058996,0,0,0,0.00013125,0.0012432,1.0051e+05,1,1.1133
177,0.89,0.00095373,0.00068327,,0.0011798,0.78665,0.2091,312.1,-1,0.14974,-0.00426,-4.1485e-25,0,0,0.00013705,0.0012988,1.0051e+05,1,1.1124
177,0.89,0.00099415,0.00071207,,0.0012297,0.7865,0.20906,312.35,-1,0.15026,-0.0025861,-4.1514e-25,0,0,0.00014272,0.0013535,1.0051e+05,1,1.1115
177,0.89,0.0010339,0.00074035,,0.0012787,0.78637,0.20903,312.63,-1,0.15068,-0.00088144,-4.1538e-25,0,0,0.00014827,0.0014071,1.0051e+05,1,1.1104
177,0.89,0.0010733,0.00076825,,0.0013271,0.78623,0.20899,312.93,-1,0.15101,0.00085051,4.152e-25,0,0,0.0001537,0.0014601,1.0051e+05,1,1.1093
177,0.89,0.0011127,0.00079614,,0.0013755,0.78609,0.20895,313.26,-1,0.15124,0.0026062,-4.1432e-25,0,0,0.00015909,0.0015129,1.0051e+05,1,1.108
177,0.89,0.0011523,0.0008241,,0.0014241,0.78596,0.20891,313.61,-1,0.15138,0.0043827,0,0,0,0.00016444,0.0015659,1.0051e+05,1,1.1067
177,0.89,0.0011923,0.00085225,,0.0014732,0.78582,0.20888,314,-1,0.15142,0.0061768,-4.1239e-25,0,0,0.00016977,0.0016191,1.0051e+05,1,1.1052
177,0.89,0.001233,0.00088077,,0.0015229,0.78568,0.20884,314.42,-1,0.15136,0.0079859,-4.1134e-25,0,0,0.0001751,0.001673,1.0051e+05,1,1.1037
177,0.89,0.0012747,0.00090988,,0.0015738,0.78554,0.2088,314.88,-1,0.15121,0.009807,4.1023e-25,0,0,0.00018046,0.0017279,1.0051e+05,1,1.102
177,0.89,0.0013179,0.00093985,,0.0016263,0.78539,0.20876,315.38,-1,0.15096,0.011638,0,0,0,0.00018589,0.0017844,1.0051e+05,1,1.1002
177,0.89,0.001363,0.00097102,,0.001681,0.78524,0.20871,315.92,-1,0.15061,0.013475,-4.4859e-27,0,0,0.00019145,0.001843,1.0051e+05,1,1.0982
177,0.89,0.0014106,0.0010038,,0.0017386,0.78508,0.20867,316.5,-1,0.15017,0.015318,-9.8745e-39,0,0,0.00019718,0.0019046,1.0051e+05,1,1.0961
177,0.89,0.0014615,0.0010386,,0.0018,0.78491,0.20862,317.14,-1,0.14963,0.017163,-3.9589e-25,0,0,0.00020316,0.00197,1.0051e+05,1,1.0938
177,0.89,0.0015165,0.0010761,,0.0018662,0.78473,0.20856,317.83,-1,0.14899,0.019008,0,0,0,0.00020947,0.0020401,1.0051e+05,1,1.0913
177,0.89,0.0015764,0.0011168,,0.0019382,0.78453,0.20851,318.58,-1,0.14826,0.020852,4.0224e-25,0,0,0.00021621,0.0021162,1.0051e+05,1,1.0887
177,0.89,0.0016424,0.0011614,,0.0020173,0.78431,0.20844,319.39,-1,0.14743,0.022692,-4.0066e-25,0,0,0.00022349,0.0021995,1.0051e+05,1,1.0858
177,0.89,0.0017156,0.0012108,,0.002105,0.78408,0.20837,320.27,-1,0.1465,0.024527,0,0,0,0.00023142,0.0022916,1.0051e+05,1,1.0827
177,0.89,0.0017974,0.0012658,,0.0022027,0.78381,0.20829,321.23,-1,0.14548,0.026355,-3.9725e-25,0,0,0.00024015,0.002394,1.0051e+05,1,1.0793
177,0.89,0.0018891,0.0013274,,0.0023122,0.78351,0.2082,322.27,-1,0.14435,0.028175,-3.9542e-25,0,0,0.00024982,0.0025086,1.0051e+05,1,1.0757
177,0.89,0.0019924,0.0013967,,0.0024354,0.78318,0.2081,323.4,-1,0.14312,0.029986,0,0,0,0.00026061,0.0026374,1.0051e+05,1,1.0717
177,0.89,0.0021091,0.0014749,,0.0025745,0.7828,0.20799,324.62,-1,0.14178,0.031785,-4.1892e-25,0,0,0.0002727,0.0027825,1.0051e+05,1,1.0675
177,0.89,0.002241,0.0015632,,0.0027317,0.78238,0.20786,325.93,-1,0.14034,0.033571,-1.1093e-38,0,0,0.00028629,0.0029464,1.0051e+05,1,1.063
177,0.89,0.0023901,0.0016632,,0.0029094,0.78189,0.20771,327.36,-1,0.13878,0.035344,1.3362e-39,0,0,0.00030161,0.0031316,1.0051e+05,1,1.0581
177,0.89,0.0025588,0.0017762,,0.0031103,0.78135,0.20754,328.89,-1,0.13711,0.037101,-3.8475e-25,0,0,0.0003189,0.0033409,1.0051e+05,1,1.0529
177,0.89,0.0027493,0.001904,,0.0033374,0.78074,0.20736,330.55,-1,0.13532,0.038842,7.0206e-26,0,0,0.00033843,0.0035775,1.0051e+05,1,1.0473
177,0.89,0.0029642,0.0020484,,0.0035937,0.78004,0.20715,332.33,-1,0.13339,0.040564,3.7972e-25,0,0,0.00036048,0.0038445,1.0051e+05,1,1.0413
177,0.89,0.0032064,0.0022113,,0.0038826,0.77926,0.20691,334.24,-1,0.13133,0.042265,3.7704e-25,0,0,0.00038538,0.0041455,1.0051e+05,1,1.035
