"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
150,0.755,0.051811,0.034233,,0.061265,0.62601,0.1587,866.54,882.84,4.8191e-05,-0.00014204,8.2003e-28,1,7.3841e-09,0.0048959,0.063089,1.005e+05,0.96518,0.37128
150,0.755,0.052866,0.03501,,0.06257,0.62239,0.15765,866.6,882.85,4.8241e-05,-0.00014202,0,1,7.368e-09,0.0050268,0.064485,1.005e+05,0.96518,0.37065
150,0.755,0.053908,0.035785,,0.063864,0.61879,0.15661,866.65,882.86,4.7832e-05,-0.00014203,-5.2698e-28,1,7.3558e-09,0.0051596,0.065876,1.005e+05,0.96518,0.37003
150,0.755,0.054941,0.036561,,0.065154,0.61519,0.15559,866.7,882.86,4.706e-05,-0.00014205,5.6719e-28,1,7.342e-09,0.0052949,0.067267,1.005e+05,0.96518,0.36941
150,0.755,0.055972,0.037341,,0.066444,0.61158,0.15457,866.75,882.87,4.6004e-05,-0.00014209,7.8563e-28,1,7.3318e-09,0.005433,0.068664,1.005e+05,0.96518,0.36879
150,0.755,0.057002,0.038127,,0.06774,0.60794,0.15355,866.8,882.88,4.4725e-05,-0.00014215,0,1,7.3215e-09,0.0055743,0.070072,1.005e+05,0.96518,0.36818
150,0.755,0.058036,0.038921,,0.069044,0.60426,0.15252,866.85,882.88,4.3281e-05,-0.00014223,7.3662e-28,1,7.3114e-09,0.0057191,0.071495,1.005e+05,0.96518,0.36756
150,0.755,0.059077,0.039726,,0.070362,0.60053,0.1515,866.89,882.89,4.172e-05,-0.00014231,-2.5471e-28,1,7.302e-09,0.0058677,0.072937,1.005e+05,0.96518,0.36693
150,0.755,0.060128,0.040543,,0.071695,0.59675,0.15046,866.94,882.9,4.0073e-05,-0.0001424,-6.7776e-28,1,7.2897e-09,0.0060203,0.0744,1.005e+05,0.96518,0.3663
150,0.755,0.06119,0.041374,,0.073047,0.59291,0.14941,866.98,882.9,3.8372e-05,-0.00014249,0,1,7.2846e-09,0.0061771,0.075888,1.005e+05,0.96518,0.36566
150,0.755,0.062267,0.04222,,0.07442,0.589,0.14835,867.03,882.91,3.6649e-05,-0.0001426,-6.1422e-28,1,7.2755e-09,0.0063384,0.077403,1.005e+05,0.96518,0.36502
150,0.755,0.06336,0.043083,,0.075817,0.58501,0.14728,867.07,882.91,3.4928e-05,-0.00014271,4.4459e-28,1,7.2644e-09,0.0065043,0.078948,1.005e+05,0.96518,0.36436
150,0.755,0.06447,0.043963,,0.07724,0.58094,0.14619,867.11,882.92,3.3229e-05,-0.00014282,5.5061e-28,1,7.2587e-09,0.006675,0.080525,1.005e+05,0.96518,0.36369
150,0.755,0.065599,0.044861,,0.078689,0.57679,0.14508,867.16,882.92,3.1568e-05,-0.00014294,2.0515e-28,1,7.2514e-09,0.0068506,0.082135,1.005e+05,0.96518,0.36302
150,0.755,0.066749,0.045778,,0.080167,0.57254,0.14395,867.2,882.93,2.9956e-05,-0.00014306,6.8484e-28,1,7.2427e-09,0.007031,0.083779,1.005e+05,0.96518,0.36233
150,0.755,0.067921,0.046714,,0.081675,0.56821,0.14281,867.25,882.93,2.8416e-05,-0.00014318,-1.8729e-28,1,7.2345e-09,0.0072165,0.085459,1.005e+05,0.96518,0.36163
150,0.755,0.069114,0.04767,,0.083213,0.56378,0.14164,867.29,882.94,2.6961e-05,-0.00014331,4.3112e-28,1,7.2292e-09,0.007407,0.087176,1.005e+05,0.96518,0.36092
150,0.755,0.070331,0.048647,,0.084782,0.55926,0.14045,867.33,882.94,2.5605e-05,-0.00014343,2.3597e-28,1,7.2251e-09,0.0076024,0.088929,1.005e+05,0.96518,0.36019
150,0.755,0.071571,0.049643,,0.086383,0.55464,0.13924,867.37,882.95,2.4363e-05,-0.00014356,-9.2048e-28,1,7.2176e-09,0.0078028,0.090719,1.005e+05,0.96518,0.35946
150,0.755,0.072833,0.050659,,0.088014,0.54993,0.13801,867.42,882.95,2.3242e-05,-0.00014369,-2.0889e-28,1,7.2117e-09,0.008008,0.092546,1.005e+05,0.96518,0.35871
150,0.755,0.074119,0.051694,,0.089676,0.54513,0.13676,867.46,882.96,2.2241e-05,-0.00014382,0,1,7.2044e-09,0.0082178,0.094408,1.005e+05,0.96518,0.35796
150,0.755,0.075426,0.052748,,0.091367,0.54024,0.13548,867.5,882.96,2.1372e-05,-0.00014395,-3.2155e-28,1,7.2012e-09,0.008432,0.096305,1.005e+05,0.96518,0.35719
150,0.755,0.076755,0.053819,,0.093086,0.53526,0.13419,867.55,882.97,2.064e-05,-0.00014407,5.4833e-28,1,7.1946e-09,0.0086503,0.098234,1.005e+05,0.96518,0.35641
150,0.755,0.078104,0.054906,,0.094831,0.53021,0.13288,867.59,882.97,2.0031e-05,-0.00014419,-1.1112e-28,1,7.1905e-09,0.0088725,0.10019,1.005e+05,0.96518,0.35563
150,0.755,0.07947,0.056007,,0.096599,0.52509,0.13155,867.63,882.97,1.9541e-05,-0.0001443,2.0263e-28,1,7.187e-09,0.009098,0.10218,1.005e+05,0.96518,0.35484
150,0.755,0.080851,0.057121,,0.098387,0.51992,0.13021,867.67,882.98,1.9162e-05,-0.00014441,-9.1982e-29,1,7.186e-09,0.0093263,0.10419,1.005e+05,0.96518,0.35404
150,0.755,0.082245,0.058243,,0.10019,0.51469,0.12886,867.71,882.98,1.8879e-05,-0.00014451,-1.0573e-28,1,7.1767e-09,0.0095569,0.10621,1.005e+05,0.96518,0.35324
150,0.755,0.083647,0.059372,,0.102,0.50944,0.1275,867.75,882.99,1.8681e-05,-0.00014461,5.3313e-28,1,7.1728e-09,0.009789,0.10825,1.005e+05,0.96518,0.35244
150,0.755,0.085053,0.060502,,0.10382,0.50417,0.12614,867.79,882.99,1.8536e-05,-0.00014468,-6.4036e-29,1,7.1719e-09,0.010022,0.1103,1.005e+05,0.96518,0.35164
150,0.755,0.086458,0.061631,,0.10564,0.4989,0.12478,867.82,882.99,1.8414e-05,-0.00014475,-2.0697e-28,1,7.1684e-09,0.010254,0.11234,1.005e+05,0.96518,0.35084
150,0.755,0.087855,0.062752,,0.10744,0.49367,0.12342,867.86,883,1.8306e-05,-0.00014482,3.0748e-28,1,7.1636e-09,0.010485,0.11437,1.005e+05,0.96518,0.35006
150,0.755,0.089237,0.06386,,0.10923,0.4885,0.12209,867.89,883,1.8179e-05,-0.00014486,-2.9877e-28,1,7.1644e-09,0.010714,0.11638,1.005e+05,0.96518,0.34929
150,0.755,0.090597,0.064949,,0.11099,0.48341,0.12077,867.93,883,1.7981e-05,-0.00014488,6.1215e-29,1,7.1584e-09,0.010939,0.11835,1.005e+05,0.96518,0.34853
150,0.755,0.091926,0.066012,,0.1127,0.47844,0.11949,867.96,883,1.7683e-05,-0.0001449,-2.3309e-29,1,7.1559e-09,0.011158,0.12028,1.005e+05,0.96518,0.34779
150,0.755,0.093214,0.067041,,0.11436,0.47362,0.11824,867.99,883.01,1.7263e-05,-0.00014491,3.2967e-29,1,7.1519e-09,0.01137,0.12214,1.005e+05,0.96518,0.34708
150,0.755,0.094451,0.068027,,0.11596,0.469,0.11705,868.01,883.01,1.669e-05,-0.0001449,-1.027e-29,1,7.1539e-09,0.011574,0.12394,1.005e+05,0.96518,0.34641
150,0.755,0.095626,0.068963,,0.11747,0.46462,0.11591,868.04,883.01,1.594e-05,-0.00014488,-2.2621e-28,1,7.1532e-09,0.011767,0.12564,1.005e+05,0.96518,0.34577
150,0.755,0.096728,0.069839,,0.11889,0.46051,0.11485,868.06,883.01,1.5007e-05,-0.00014486,4.4562e-28,1,7.1491e-09,0.011948,0.12723,1.005e+05,0.96518,0.34517
150,0.755,0.097746,0.070646,,0.1202,0.45672,0.11387,868.08,883.01,1.3879e-05,-0.00014483,5.5277e-30,1,7.1502e-09,0.012115,0.1287,1.005e+05,0.96518,0.34462
150,0.755,0.098667,0.071375,,0.12139,0.45329,0.11298,868.09,883.02,1.255e-05,-0.0001448,-3.7837e-28,1,7.1505e-09,0.012265,0.13003,1.005e+05,0.96518,0.34412
150,0.755,0.099481,0.072019,,0.12243,0.45026,0.1122,868.11,883.02,1.1024e-05,-0.00014477,1.4149e-28,1,7.1464e-09,0.012398,0.13121,1.005e+05,0.96518,0.34369
150,0.755,0.10018,0.07257,,0.12333,0.44767,0.11153,868.12,883.02,9.3054e-06,-0.00014473,1.557e-29,1,7.145e-09,0.012512,0.13221,1.005e+05,0.96518,0.34332
150,0.755,0.10075,0.07302,,0.12406,0.44556,0.11098,868.13,883.02,7.4206e-06,-0.0001447,-3.5668e-29,1,7.1438e-09,0.012605,0.13303,1.005e+05,0.96518,0.34301
150,0.755,0.10118,0.073364,,0.12462,0.44395,0.11056,868.13,883.02,5.4029e-06,-0.00014468,1.9521e-29,1,7.1441e-09,0.012676,0.13366,1.005e+05,0.96518,0.34278
150,0.755,0.10147,0.073595,,0.12499,0.44286,0.11028,868.14,883.02,3.2874e-06,-0.00014467,-9.1492e-29,1,7.1452e-09,0.012724,0.13408,1.005e+05,0.96518,0.34263
150,0.755,0.10162,0.073712,,0.12518,0.44231,0.11014,868.14,883.02,1.1162e-06,-0.00014466,1.701e-29,1,7.1424e-09,0.012748,0.13429,1.005e+05,0.96518,0.34255
150,0.755,0.10162,0.073712,,0.12518,0.44231,0.11014,868.14,883.02,-1.0765e-06,-0.00014466,0,1,7.1462e-09,0.012748,0.13429,1.005e+05,0.96518,0.34255
150,0.755,0.10147,0.073595,,0.12499,0.44286,0.11028,868.14,883.02,-3.2549e-06,-0.00014466,0,1,7.1442e-09,0.012724,0.13408,1.005e+05,0.96518,0.34263
150,0.755,0.10118,0.073364,,0.12462,0.44395,0.11056,868.13,883.02,-5.3698e-06,-0.00014468,-1.8317e-28,1,7.1459e-09,0.012676,0.13366,1.005e+05,0.96518,0.34278
150,0.755,0.10075,0.07302,,0.12406,0.44556,0.11098,868.13,883.02,-7.3783e-06,-0.00014471,-3.7389e-41,1,7.146e-09,0.012605,0.13303,1.005e+05,0.96518,0.34301
150,0.755,0.10018,0.07257,,0.12333,0.44767,0.11153,868.12,883.02,-9.2575e-06,-0.00014473,2.6481e-28,1,7.1443e-09,0.012512,0.13221,1.005e+05,0.96518,0.34332
150,0.755,0.099481,0.072019,,0.12243,0.45026,0.1122,868.11,883.02,-1.0978e-05,-0.00014477,-1.7841e-28,1,7.1474e-09,0.012398,0.13121,1.005e+05,0.96518,0.34369
150,0.755,0.098667,0.071375,,0.12139,0.45329,0.11298,868.09,883.02,-1.251e-05,-0.0001448,9.3421e-30,1,7.1469e-09,0.012265,0.13003,1.005e+05,0.96518,0.34412
150,0.755,0.097746,0.070646,,0.1202,0.45672,0.11387,868.08,883.01,-1.3848e-05,-0.00014483,2.0152e-28,1,7.1459e-09,0.012115,0.1287,1.005e+05,0.96518,0.34462
150,0.755,0.096728,0.069839,,0.11889,0.46051,0.11485,868.06,883.01,-1.4986e-05,-0.00014486,-2.2261e-28,1,7.1479e-09,0.011948,0.12723,1.005e+05,0.96518,0.34517
150,0.755,0.095626,0.068963,,0.11747,0.46462,0.11591,868.04,883.01,-1.5928e-05,-0.00014488,-2.4006e-28,1,7.1497e-09,0.011767,0.12564,1.005e+05,0.96518,0.34577
150,0.755,0.094451,0.068028,,0.11596,0.469,0.11705,868.01,883.01,-1.6674e-05,-0.0001449,2.3481e-28,1,7.1524e-09,0.011574,0.12394,1.005e+05,0.96518,0.34641
150,0.755,0.093214,0.067041,,0.11436,0.47362,0.11824,867.99,883.01,-1.724e-05,-0.00014491,5.1899e-28,1,7.155e-09,0.01137,0.12215,1.005e+05,0.96518,0.34708
150,0.755,0.091926,0.066012,,0.1127,0.47844,0.11949,867.96,883,-1.7653e-05,-0.00014491,3.0161e-28,1,7.1569e-09,0.011158,0.12028,1.005e+05,0.96518,0.34779
150,0.755,0.090597,0.06495,,0.11099,0.48341,0.12077,867.93,883,-1.7941e-05,-0.00014489,-1.9663e-28,1,7.1602e-09,0.010939,0.11835,1.005e+05,0.96518,0.34853
150,0.755,0.089237,0.063861,,0.10923,0.4885,0.12209,867.89,883,-1.8141e-05,-0.00014485,-2.5936e-28,1,7.1639e-09,0.010714,0.11638,1.005e+05,0.96518,0.34929
150,0.755,0.087855,0.062752,,0.10744,0.49367,0.12342,867.86,883,-1.8281e-05,-0.00014481,0,1,7.1658e-09,0.010485,0.11437,1.005e+05,0.96518,0.35006
150,0.755,0.086458,0.061631,,0.10564,0.4989,0.12478,867.83,882.99,-1.8393e-05,-0.00014475,5.5069e-29,1,7.1681e-09,0.010254,0.11234,1.005e+05,0.96518,0.35084
150,0.755,0.085053,0.060502,,0.10382,0.50417,0.12614,867.79,882.99,-1.8503e-05,-0.00014469,0,1,7.1709e-09,0.010022,0.1103,1.005e+05,0.96518,0.35164
150,0.755,0.083647,0.059372,,0.102,0.50944,0.1275,867.75,882.99,-1.8641e-05,-0.00014461,-2.6505e-28,1,7.1746e-09,0.009789,0.10825,1.005e+05,0.96518,0.35244
150,0.755,0.082245,0.058243,,0.10019,0.51469,0.12886,867.71,882.98,-1.8844e-05,-0.00014451,-6.2149e-28,1,7.1825e-09,0.0095569,0.10621,1.005e+05,0.96518,0.35324
150,0.755,0.080852,0.057121,,0.098387,0.51992,0.13021,867.67,882.98,-1.9128e-05,-0.00014441,1.8374e-28,1,7.1837e-09,0.0093263,0.10419,1.005e+05,0.96518,0.35404
150,0.755,0.07947,0.056008,,0.096599,0.52509,0.13155,867.63,882.97,-1.9507e-05,-0.0001443,6.6793e-28,1,7.1858e-09,0.009098,0.10218,1.005e+05,0.96518,0.35483
150,0.755,0.078104,0.054906,,0.094831,0.53021,0.13288,867.59,882.97,-2.0003e-05,-0.00014419,4.0483e-28,1,7.1889e-09,0.0088725,0.10019,1.005e+05,0.96518,0.35563
150,0.755,0.076755,0.053819,,0.093086,0.53526,0.13419,867.55,882.97,-2.0619e-05,-0.00014407,2.4161e-28,1,7.1958e-09,0.0086503,0.098234,1.005e+05,0.96518,0.35641
150,0.755,0.075427,0.052748,,0.091367,0.54024,0.13548,867.5,882.96,-2.136e-05,-0.00014395,-1.9105e-28,1,7.1986e-09,0.008432,0.096305,1.005e+05,0.96518,0.35719
150,0.755,0.074119,0.051695,,0.089676,0.54513,0.13676,867.46,882.96,-2.2235e-05,-0.00014382,1.4024e-28,1,7.205e-09,0.0082178,0.094409,1.005e+05,0.96518,0.35796
150,0.755,0.072834,0.050659,,0.088015,0.54993,0.13801,867.42,882.95,-2.3233e-05,-0.0001437,0,1,7.2103e-09,0.008008,0.092547,1.005e+05,0.96518,0.35871
150,0.755,0.071571,0.049643,,0.086383,0.55464,0.13924,867.37,882.95,-2.4353e-05,-0.00014356,1.5931e-28,1,7.2155e-09,0.0078028,0.09072,1.005e+05,0.96518,0.35946
150,0.755,0.070331,0.048647,,0.084783,0.55926,0.14045,867.33,882.94,-2.5595e-05,-0.00014344,-2.3617e-28,1,7.2222e-09,0.0076025,0.08893,1.005e+05,0.96518,0.36019
150,0.755,0.069115,0.047671,,0.083214,0.56378,0.14164,867.29,882.94,-2.6947e-05,-0.00014331,-6.0904e-28,1,7.2274e-09,0.007407,0.087176,1.005e+05,0.96518,0.36092
150,0.755,0.067921,0.046714,,0.081676,0.56821,0.14281,867.25,882.93,-2.8395e-05,-0.00014318,2.7162e-28,1,7.2368e-09,0.0072166,0.08546,1.005e+05,0.96518,0.36163
150,0.755,0.06675,0.045778,,0.080168,0.57254,0.14395,867.2,882.93,-2.9926e-05,-0.00014306,6.8405e-28,1,7.2446e-09,0.0070311,0.08378,1.005e+05,0.96518,0.36233
150,0.755,0.0656,0.044861,,0.07869,0.57678,0.14508,867.16,882.92,-3.1534e-05,-0.00014294,7.2341e-28,1,7.2494e-09,0.0068506,0.082135,1.005e+05,0.96518,0.36302
150,0.755,0.06447,0.043963,,0.07724,0.58094,0.14619,867.11,882.92,-3.3196e-05,-0.00014282,-6.7164e-28,1,7.2583e-09,0.006675,0.080525,1.005e+05,0.96518,0.36369
150,0.755,0.06336,0.043083,,0.075818,0.58501,0.14728,867.07,882.91,-3.4894e-05,-0.00014271,-5.8118e-28,1,7.2664e-09,0.0065044,0.078949,1.005e+05,0.96518,0.36436
150,0.755,0.062267,0.042221,,0.074421,0.589,0.14835,867.03,882.91,-3.6614e-05,-0.0001426,1.226e-27,1,7.274e-09,0.0063384,0.077404,1.005e+05,0.96518,0.36502
150,0.755,0.06119,0.041374,,0.073047,0.59291,0.14941,866.98,882.9,-3.8338e-05,-0.00014249,-4.0589e-28,1,7.2844e-09,0.0061771,0.075888,1.005e+05,0.96518,0.36566
150,0.755,0.060128,0.040543,,0.071695,0.59675,0.15046,866.94,882.9,-4.0037e-05,-0.0001424,-9.2317e-28,1,7.2911e-09,0.0060203,0.0744,1.005e+05,0.96518,0.3663
150,0.755,0.059077,0.039726,,0.070362,0.60053,0.1515,866.89,882.89,-4.1686e-05,-0.0001423,-2.5483e-28,1,7.2995e-09,0.0058676,0.072937,1.005e+05,0.96518,0.36693
150,0.755,0.058036,0.038921,,0.069044,0.60426,0.15252,866.85,882.88,-4.3256e-05,-0.00014222,0,1,7.3111e-09,0.0057191,0.071495,1.005e+05,0.96518,0.36756
150,0.755,0.057002,0.038127,,0.06774,0.60794,0.15355,866.8,882.88,-4.47e-05,-0.00014215,-2.6971e-28,1,7.3213e-09,0.0055743,0.070072,1.005e+05,0.96518,0.36818
150,0.755,0.055972,0.037341,,0.066444,0.61158,0.15457,866.75,882.87,-4.5978e-05,-0.00014209,7.8491e-28,1,7.3338e-09,0.005433,0.068664,1.005e+05,0.96518,0.36879
150,0.755,0.054942,0.036561,,0.065154,0.61519,0.15559,866.7,882.86,-4.7037e-05,-0.00014205,2.8363e-28,1,7.3432e-09,0.0052949,0.067267,1.005e+05,0.96518,0.36941
150,0.755,0.053908,0.035785,,0.063864,0.61879,0.15661,866.65,882.86,-4.7809e-05,-0.00014202,-2.9009e-28,1,7.3572e-09,0.0051596,0.065876,1.005e+05,0.96518,0.37003
150,0.755,0.052866,0.03501,,0.06257,0.62239,0.15765,866.6,882.85,-4.8218e-05,-0.00014202,2.9621e-28,1,7.366e-09,0.0050268,0.064485,1.005e+05,0.96518,0.37065
150,0.755,0.051811,0.034233,,0.061266,0.62601,0.1587,866.54,882.84,-4.8169e-05,-0.00014204,-1.1214e-27,1,7.3835e-09,0.0048959,0.06309,1.005e+05,0.96518,0.37128
150,0.755,0.050738,0.03345,,0.059944,0.62965,0.15976,866.47,882.84,-4.7542e-05,-0.0001421,0,1,7.4028e-09,0.0047665,0.061682,1.005e+05,0.96518,0.37192
150,0.755,0.04964,0.032657,,0.058598,0.63335,0.16086,866.39,882.83,-4.6195e-05,-0.00014219,-3.1191e-28,1,7.4188e-09,0.004638,0.060255,1.005e+05,0.96518,0.37257
150,0.755,0.048509,0.03185,,0.057219,0.63713,0.16198,866.3,882.82,-4.3947e-05,-0.00014231,-3.1615e-28,1,7.4394e-09,0.0045098,0.0588,1.005e+05,0.96518,0.37325
150,0.755,0.047338,0.031023,,0.055797,0.641,0.16315,866.2,882.81,-4.0584e-05,-0.00014248,6.6561e-28,1,7.463e-09,0.0043811,0.057306,1.005e+05,0.96518,0.37395
150,0.755,0.046115,0.030169,,0.05432,0.64501,0.16437,866.05,882.79,-3.5848e-05,-0.00014268,8.9679e-28,1,7.495e-09,0.004251,0.055761,1.005e+05,0.96518,0.3747
150,0.755,0.044829,0.029282,,0.052774,0.64919,0.16565,865.87,882.77,-2.9449e-05,-0.00014288,-4.4807e-28,1,7.5344e-09,0.0041186,0.054152,1.005e+05,0.96518,0.3755
150,0.755,0.043466,0.028352,,0.051144,0.65358,0.16701,865.61,882.75,-2.1082e-05,-0.00014301,-3.3658e-28,1,7.5862e-09,0.0039827,0.052462,1.005e+05,0.96518,0.37637
150,0.755,0.042009,0.02737,,0.04941,0.65823,0.16847,865.22,882.72,-1.0517e-05,-0.00014288,8.1692e-29,1,7.6662e-09,0.0038419,0.050672,1.005e+05,0.96518,0.37735
150,0.755,0.04044,0.026324,,0.047551,0.6632,0.17003,864.62,882.67,2.1779e-06,-0.00014209,0,1,7.7836e-09,0.003695,0.048761,1.005e+05,0.96518,0.37848
150,0.755,0.038739,0.025203,,0.045544,0.66855,0.17172,863.62,882.57,1.6136e-05,-0.00013977,4.5021e-28,1,7.9982e-09,0.0035405,0.046705,1.005e+05,0.96518,0.37986
150,0.755,0.036888,0.023997,,0.043371,0.67431,0.17357,861.79,882.38,2.8657e-05,-0.00013431,0,1,8.4394e-09,0.0033781,0.04449,1.005e+05,0.96518,0.38169
150,0.755,0.034888,0.02271,,0.041035,0.68048,0.17556,857.96,881.95,3.3645e-05,-0.00012345,0,1,9.6019e-09,0.0032105,0.042122,1.005e+05,0.96518,0.3845
150,0.755,0.032775,0.021375,,0.038586,0.68689,0.17767,848.33,880.61,2.0461e-05,-0.00010636,0,1,1.5685e-08,0.0030463,0.039662,1.005e+05,0.96518,0.39004
150,0.755,0.030648,0.020066,,0.036149,0.69318,0.17981,817.94,859.7,-2.1951e-05,-9.1244e-05,1.872e-27,0.99997,2.5254e-05,0.0029009,0.037249,1.005e+05,0.96517,0.40575
150,0.755,0.028603,0.018837,,0.033832,0.69909,0.18187,693.06,592.19,-6.3207e-05,-0.00011565,0,0.00021577,0.99978,0.0027791,0.034987,1.005e+05,0.87507,0.4802
150,0.755,0.026628,0.017626,,0.031572,0.70493,0.18385,606.09,508.74,-9.0608e-05,-0.0001563,-1.5833e-27,1.8665e-06,1,0.0026452,0.032752,1.005e+05,0.875,0.55065
150,0.755,0.02483,0.016518,,0.02951,0.71026,0.18565,543.62,462.53,-0.00011894,-0.00019628,-3.5587e-27,8.3757e-08,1,0.0025201,0.030707,1.005e+05,0.875,0.61549
150,0.755,0.023193,0.015504,,0.02763,0.71514,0.18729,498.93,437.33,-0.00013217,-0.0002341,2.3767e-27,1.4918e-08,1,0.0024046,0.028838,1.005e+05,0.875,0.67219
150,0.755,0.021702,0.014578,,0.025916,0.71958,0.18879,467.44,423.38,-0.0001375,-0.00026699,0,6.159e-09,1,0.0022983,0.027133,1.005e+05,0.875,0.719
150,0.755,0.020346,0.013733,,0.024355,0.72364,0.19015,445.61,415.24,-0.00013716,-0.00029356,4.7977e-27,3.7955e-09,1,0.0022004,0.025579,1.005e+05,0.875,0.7557
