"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
161,0.81,0.045514,0.029694,,0.053601,0.64667,0.16513,865.98,883.23,-1.1823e-05,-0.00015643,6.5215e-28,1,9.8398e-10,0.0042514,0.055134,1.0051e+05,0.96518,0.37503
161,0.81,0.046983,0.030697,,0.055361,0.64191,0.16368,866.24,883.26,1.6153e-07,-0.00015627,3.9714e-29,1,9.7583e-10,0.0044034,0.056969,1.0051e+05,0.96518,0.3741
161,0.81,0.048349,0.031637,,0.057004,0.63745,0.16233,866.43,883.28,9.5226e-06,-0.00015603,8.3232e-29,1,9.6969e-10,0.0045475,0.058686,1.0051e+05,0.96518,0.37326
161,0.81,0.049628,0.032526,,0.058547,0.63325,0.16106,866.58,883.29,1.6668e-05,-0.00015579,0,1,9.6557e-10,0.0046855,0.060304,1.0051e+05,0.96518,0.37248
161,0.81,0.050834,0.033371,,0.060008,0.62927,0.15986,866.69,883.3,2.1988e-05,-0.00015559,7.1223e-30,1,9.6165e-10,0.0048186,0.06184,1.0051e+05,0.96518,0.37176
161,0.81,0.051979,0.034182,,0.061401,0.62546,0.15872,866.78,883.31,2.5813e-05,-0.00015544,-3.9885e-28,1,9.5832e-10,0.0049479,0.06331,1.0051e+05,0.96518,0.37108
161,0.81,0.053073,0.034964,,0.062737,0.62179,0.15764,866.86,883.32,2.8425e-05,-0.00015535,-3.5889e-30,1,9.555e-10,0.0050744,0.064725,1.0051e+05,0.96518,0.37044
161,0.81,0.054126,0.035723,,0.064028,0.61824,0.15659,866.92,883.33,3.0068e-05,-0.0001553,4.8366e-28,1,9.5322e-10,0.005199,0.066096,1.0051e+05,0.96518,0.36982
161,0.81,0.055145,0.036464,,0.065281,0.61477,0.15558,866.98,883.34,3.093e-05,-0.00015529,0,1,9.5091e-10,0.0053223,0.067432,1.0051e+05,0.96518,0.36922
161,0.81,0.056136,0.037192,,0.066506,0.61138,0.1546,867.04,883.35,3.1157e-05,-0.00015531,-5.28e-28,1,9.4897e-10,0.0054451,0.068742,1.0051e+05,0.96518,0.36863
161,0.81,0.057105,0.03791,,0.067708,0.60804,0.15364,867.09,883.35,3.088e-05,-0.00015536,-5.2639e-29,1,9.4695e-10,0.0055679,0.070033,1.0051e+05,0.96518,0.36806
161,0.81,0.058058,0.038621,,0.068894,0.60473,0.15269,867.13,883.36,3.021e-05,-0.00015544,4.947e-28,1,9.4541e-10,0.0056912,0.07131,1.0051e+05,0.96518,0.3675
161,0.81,0.058998,0.039328,,0.070069,0.60145,0.15176,867.18,883.37,2.9225e-05,-0.00015554,0,1,9.4362e-10,0.0058155,0.072579,1.0051e+05,0.96518,0.36695
161,0.81,0.059931,0.040034,,0.071237,0.59818,0.15084,867.22,883.37,2.7992e-05,-0.00015565,4.5687e-28,1,9.4205e-10,0.005941,0.073845,1.0051e+05,0.96518,0.3664
161,0.81,0.060858,0.040742,,0.072403,0.5949,0.14992,867.26,883.38,2.6563e-05,-0.00015577,5.6543e-29,1,9.4062e-10,0.0060683,0.075112,1.0051e+05,0.96518,0.36585
161,0.81,0.061784,0.041453,,0.07357,0.59161,0.149,867.31,883.38,2.4983e-05,-0.00015591,-4.0316e-28,1,9.3877e-10,0.0061975,0.076385,1.0051e+05,0.96518,0.3653
161,0.81,0.06271,0.042168,,0.074742,0.5883,0.14809,867.35,883.39,2.3302e-05,-0.00015606,0,1,9.3794e-10,0.0063291,0.077666,1.0051e+05,0.96518,0.36475
161,0.81,0.06364,0.042891,,0.075921,0.58496,0.14717,867.38,883.4,2.1555e-05,-0.00015622,-3.4125e-28,1,9.3646e-10,0.0064631,0.078958,1.0051e+05,0.96518,0.3642
161,0.81,0.064576,0.043621,,0.07711,0.58158,0.14624,867.42,883.4,1.977e-05,-0.00015639,-1.8132e-28,1,9.3479e-10,0.0065998,0.080265,1.0051e+05,0.96518,0.36365
161,0.81,0.065519,0.044361,,0.078312,0.57817,0.14531,867.46,883.41,1.7968e-05,-0.00015655,2.7617e-28,1,9.3386e-10,0.0067395,0.081588,1.0051e+05,0.96518,0.36309
161,0.81,0.066471,0.045111,,0.079527,0.5747,0.14438,867.5,883.41,1.6167e-05,-0.00015673,-1.0843e-28,1,9.326e-10,0.0068822,0.082929,1.0051e+05,0.96518,0.36252
161,0.81,0.067434,0.045871,,0.080758,0.57119,0.14343,867.54,883.42,1.4391e-05,-0.00015691,9.3815e-29,1,9.3121e-10,0.007028,0.084289,1.0051e+05,0.96518,0.36195
161,0.81,0.068408,0.046644,,0.082006,0.56762,0.14247,867.58,883.42,1.266e-05,-0.00015709,1.2689e-28,1,9.3e-10,0.0071771,0.085671,1.0051e+05,0.96518,0.36138
161,0.81,0.069395,0.047429,,0.083272,0.564,0.1415,867.61,883.43,1.0991e-05,-0.00015728,1.4962e-28,1,9.2911e-10,0.0073295,0.087075,1.0051e+05,0.96518,0.36079
161,0.81,0.070395,0.048226,,0.084557,0.56032,0.14052,867.65,883.43,9.3931e-06,-0.00015747,2.6631e-28,1,9.2827e-10,0.0074851,0.088502,1.0051e+05,0.96518,0.3602
161,0.81,0.071408,0.049037,,0.08586,0.55658,0.13952,867.69,883.44,7.8822e-06,-0.00015766,-3.0725e-29,1,9.2715e-10,0.0076441,0.089952,1.0051e+05,0.96518,0.35961
161,0.81,0.072436,0.04986,,0.087183,0.55278,0.13851,867.73,883.44,6.466e-06,-0.00015785,-2.3197e-28,1,9.2612e-10,0.0078063,0.091425,1.0051e+05,0.96518,0.359
161,0.81,0.073477,0.050695,,0.088525,0.54892,0.13749,867.76,883.45,5.1558e-06,-0.00015804,0,1,9.25e-10,0.0079716,0.092921,1.0051e+05,0.96518,0.35839
161,0.81,0.074532,0.051542,,0.089886,0.545,0.13646,867.8,883.45,3.9676e-06,-0.00015824,-2.1096e-29,1,9.2435e-10,0.00814,0.094439,1.0051e+05,0.96518,0.35777
161,0.81,0.0756,0.052401,,0.091264,0.54103,0.13541,867.84,883.46,2.9113e-06,-0.00015844,-3.8725e-28,1,9.2345e-10,0.0083111,0.095978,1.0051e+05,0.96518,0.35715
161,0.81,0.07668,0.05327,,0.092659,0.53701,0.13436,867.87,883.46,1.9944e-06,-0.00015863,2.0442e-28,1,9.2266e-10,0.0084848,0.097536,1.0051e+05,0.96518,0.35652
161,0.81,0.077771,0.054148,,0.094067,0.53295,0.13329,867.91,883.47,1.2245e-06,-0.00015883,-4.2884e-28,1,9.2199e-10,0.0086607,0.099111,1.0051e+05,0.96518,0.35589
161,0.81,0.07887,0.055034,,0.095487,0.52885,0.13222,867.94,883.47,6.0441e-07,-0.00015902,2.2427e-28,1,9.2165e-10,0.0088385,0.1007,1.0051e+05,0.96518,0.35525
161,0.81,0.079976,0.055924,,0.096916,0.52473,0.13114,867.98,883.48,1.3673e-07,-0.00015921,-4.1933e-28,1,9.2025e-10,0.0090177,0.1023,1.0051e+05,0.96518,0.35461
161,0.81,0.081086,0.056818,,0.098351,0.52059,0.13005,868.01,883.48,-1.8354e-07,-0.00015939,-1.0936e-28,1,9.1962e-10,0.0091978,0.1039,1.0051e+05,0.96518,0.35398
161,0.81,0.082196,0.057712,,0.099785,0.51645,0.12897,868.04,883.48,-3.7044e-07,-0.00015957,2.5344e-28,1,9.1936e-10,0.0093782,0.10551,1.0051e+05,0.96518,0.35334
161,0.81,0.083303,0.058603,,0.10122,0.51232,0.12789,868.07,883.49,-4.3183e-07,-0.00015974,-2.0412e-28,1,9.1876e-10,0.0095581,0.10711,1.0051e+05,0.96518,0.35271
161,0.81,0.084403,0.059488,,0.10264,0.50822,0.12682,868.11,883.49,-3.8063e-07,-0.00015989,-3.2945e-28,1,9.1797e-10,0.0097368,0.1087,1.0051e+05,0.96518,0.35209
161,0.81,0.085489,0.060361,,0.10404,0.50416,0.12576,868.13,883.49,-2.281e-07,-0.00016005,3.3507e-28,1,9.1791e-10,0.0099134,0.11027,1.0051e+05,0.96518,0.35147
161,0.81,0.086556,0.061218,,0.10542,0.50018,0.12472,868.16,883.5,4.8428e-09,-0.00016018,-5.7899e-28,1,9.17e-10,0.010087,0.11182,1.0051e+05,0.96518,0.35087
161,0.81,0.087598,0.062055,,0.10676,0.4963,0.12371,868.19,883.5,2.9262e-07,-0.0001603,2.9771e-28,1,9.1661e-10,0.010256,0.11332,1.0051e+05,0.96518,0.35029
161,0.81,0.088607,0.062864,,0.10806,0.49254,0.12272,868.21,883.5,6.0789e-07,-0.00016041,-6.1041e-28,1,9.16e-10,0.01042,0.11478,1.0051e+05,0.96518,0.34972
161,0.81,0.089576,0.06364,,0.10931,0.48893,0.12178,868.24,883.51,9.1764e-07,-0.00016051,3.1232e-28,1,9.1613e-10,0.010577,0.11618,1.0051e+05,0.96518,0.34919
161,0.81,0.090495,0.064376,,0.1105,0.48551,0.12089,868.26,883.51,1.1929e-06,-0.00016058,-6.1991e-28,1,9.1592e-10,0.010726,0.11751,1.0051e+05,0.96518,0.34868
161,0.81,0.091357,0.065066,,0.11161,0.4823,0.12005,868.28,883.51,1.4118e-06,-0.00016065,-2.1226e-29,1,9.1534e-10,0.010865,0.11875,1.0051e+05,0.96518,0.3482
161,0.81,0.092153,0.065702,,0.11264,0.47934,0.11927,868.29,883.51,1.5541e-06,-0.00016069,3.2972e-28,1,9.1543e-10,0.010994,0.1199,1.0051e+05,0.96518,0.34776
161,0.81,0.092873,0.066277,,0.11356,0.47666,0.11857,868.31,883.51,1.6182e-06,-0.00016074,5.4146e-31,1,9.1525e-10,0.01111,0.12094,1.0051e+05,0.96518,0.34737
161,0.81,0.09351,0.066785,,0.11438,0.4743,0.11795,868.32,883.52,1.5925e-06,-0.00016076,-6.735e-28,1,9.1481e-10,0.011213,0.12185,1.0051e+05,0.96518,0.34702
161,0.81,0.094054,0.067219,,0.11509,0.47228,0.11743,868.33,883.52,1.4622e-06,-0.00016078,3.4165e-28,1,9.1462e-10,0.0113,0.12264,1.0051e+05,0.96518,0.34673
161,0.81,0.094499,0.067574,,0.11566,0.47062,0.11699,868.34,883.52,1.2455e-06,-0.0001608,-6.8877e-28,1,9.1448e-10,0.011372,0.12328,1.0051e+05,0.96518,0.34648
161,0.81,0.094839,0.067845,,0.1161,0.46936,0.11666,868.35,883.52,9.5447e-07,-0.00016081,3.4641e-28,1,9.1444e-10,0.011427,0.12377,1.0051e+05,0.96518,0.3463
161,0.81,0.095068,0.068028,,0.11639,0.46851,0.11644,868.35,883.52,6.0185e-07,-0.00016081,-6.9886e-28,1,9.1465e-10,0.011464,0.1241,1.0051e+05,0.96518,0.34618
161,0.81,0.095184,0.06812,,0.11654,0.46808,0.11633,868.35,883.52,2.049e-07,-0.00016081,1.1643e-30,1,9.1418e-10,0.011482,0.12426,1.0051e+05,0.96518,0.34611
161,0.81,0.095184,0.06812,,0.11654,0.46808,0.11633,868.35,883.52,-2.0631e-07,-0.00016081,0,1,9.1467e-10,0.011482,0.12426,1.0051e+05,0.96518,0.34611
161,0.81,0.095068,0.068028,,0.11639,0.46851,0.11644,868.35,883.52,-6.0225e-07,-0.00016081,0,1,9.1443e-10,0.011464,0.1241,1.0051e+05,0.96518,0.34618
161,0.81,0.094839,0.067845,,0.1161,0.46936,0.11666,868.35,883.52,-9.5942e-07,-0.00016081,-3.5791e-28,1,9.1461e-10,0.011427,0.12377,1.0051e+05,0.96518,0.3463
161,0.81,0.094499,0.067574,,0.11566,0.47062,0.11699,868.34,883.52,-1.2515e-06,-0.0001608,-1.987e-42,1,9.1477e-10,0.011372,0.12328,1.0051e+05,0.96518,0.34648
161,0.81,0.094054,0.067219,,0.11509,0.47228,0.11743,868.33,883.52,-1.4645e-06,-0.00016078,-3.295e-28,1,9.1448e-10,0.0113,0.12264,1.0051e+05,0.96518,0.34673
161,0.81,0.09351,0.066785,,0.11438,0.4743,0.11795,868.32,883.52,-1.5853e-06,-0.00016077,-3.4233e-28,1,9.1488e-10,0.011213,0.12185,1.0051e+05,0.96518,0.34702
161,0.81,0.092873,0.066277,,0.11356,0.47666,0.11857,868.31,883.51,-1.6139e-06,-0.00016073,3.3433e-28,1,9.1494e-10,0.01111,0.12094,1.0051e+05,0.96518,0.34737
161,0.81,0.092153,0.065702,,0.11264,0.47934,0.11927,868.29,883.51,-1.554e-06,-0.00016069,-3.3424e-28,1,9.15e-10,0.010994,0.1199,1.0051e+05,0.96518,0.34776
161,0.81,0.091357,0.065066,,0.11161,0.4823,0.12005,868.28,883.51,-1.4068e-06,-0.00016064,1.0538e-29,1,9.1525e-10,0.010865,0.11875,1.0051e+05,0.96518,0.3482
161,0.81,0.090495,0.064376,,0.1105,0.48551,0.12089,868.26,883.51,-1.1898e-06,-0.00016058,3.3593e-28,1,9.1552e-10,0.010726,0.11751,1.0051e+05,0.96518,0.34868
161,0.81,0.089576,0.06364,,0.10931,0.48893,0.12178,868.24,883.51,-9.1518e-07,-0.00016051,2.8714e-28,1,9.1596e-10,0.010577,0.11618,1.0051e+05,0.96518,0.34919
161,0.81,0.088607,0.062864,,0.10806,0.49254,0.12272,868.21,883.5,-6.0449e-07,-0.00016041,-3.7203e-28,1,9.1639e-10,0.01042,0.11478,1.0051e+05,0.96518,0.34972
161,0.81,0.087598,0.062055,,0.10676,0.4963,0.12371,868.19,883.5,-2.9514e-07,-0.0001603,-6.361e-28,1,9.1677e-10,0.010256,0.11332,1.0051e+05,0.96518,0.35029
161,0.81,0.086556,0.061219,,0.10542,0.50018,0.12472,868.16,883.5,-1.1392e-08,-0.00016018,-5.309e-28,1,9.174e-10,0.010087,0.11182,1.0051e+05,0.96518,0.35087
161,0.81,0.085489,0.060361,,0.10404,0.50416,0.12576,868.13,883.49,2.2353e-07,-0.00016005,5.3761e-29,1,9.1794e-10,0.0099134,0.11027,1.0051e+05,0.96518,0.35147
161,0.81,0.084403,0.059488,,0.10264,0.50821,0.12682,868.11,883.49,3.8455e-07,-0.0001599,0,1,9.1826e-10,0.0097368,0.1087,1.0051e+05,0.96518,0.35209
161,0.81,0.083304,0.058604,,0.10122,0.51232,0.12789,868.07,883.49,4.4837e-07,-0.00015974,-2.63e-28,1,9.1882e-10,0.0095581,0.10711,1.0051e+05,0.96518,0.35271
161,0.81,0.082196,0.057712,,0.099786,0.51645,0.12897,868.04,883.48,3.9644e-07,-0.00015957,0,1,9.1927e-10,0.0093782,0.10551,1.0051e+05,0.96518,0.35334
161,0.81,0.081086,0.056818,,0.098351,0.52059,0.13005,868.01,883.48,2.0776e-07,-0.00015939,5.6017e-29,1,9.1983e-10,0.0091978,0.1039,1.0051e+05,0.96518,0.35398
161,0.81,0.079976,0.055924,,0.096917,0.52473,0.13114,867.98,883.48,-1.2748e-07,-0.00015921,3.3283e-28,1,9.2112e-10,0.0090177,0.1023,1.0051e+05,0.96518,0.35461
161,0.81,0.07887,0.055034,,0.095487,0.52885,0.13222,867.94,883.47,-6.0722e-07,-0.00015902,1.8391e-28,1,9.2144e-10,0.0088385,0.1007,1.0051e+05,0.96518,0.35525
161,0.81,0.077771,0.054148,,0.094067,0.53295,0.13329,867.91,883.47,-1.2341e-06,-0.00015883,-2.7181e-28,1,9.2183e-10,0.0086607,0.099111,1.0051e+05,0.96518,0.35589
161,0.81,0.07668,0.05327,,0.092659,0.53701,0.13436,867.87,883.46,-2.004e-06,-0.00015863,-2.1912e-28,1,9.2241e-10,0.0084848,0.097536,1.0051e+05,0.96518,0.35652
161,0.81,0.0756,0.052401,,0.091265,0.54103,0.13541,867.84,883.46,-2.9167e-06,-0.00015844,-3.8908e-28,1,9.2341e-10,0.0083111,0.095978,1.0051e+05,0.96518,0.35715
161,0.81,0.074533,0.051543,,0.089886,0.545,0.13646,867.8,883.45,-3.968e-06,-0.00015824,-2.0588e-28,1,9.2417e-10,0.00814,0.09444,1.0051e+05,0.96518,0.35777
161,0.81,0.073478,0.050695,,0.088526,0.54891,0.13749,867.76,883.45,-5.1489e-06,-0.00015805,-1.7484e-28,1,9.2511e-10,0.0079717,0.092922,1.0051e+05,0.96518,0.35839
161,0.81,0.072436,0.04986,,0.087184,0.55277,0.13851,867.73,883.44,-6.4527e-06,-0.00015785,0,1,9.2593e-10,0.0078063,0.091426,1.0051e+05,0.96518,0.359
161,0.81,0.071408,0.049037,,0.085861,0.55658,0.13952,867.69,883.44,-7.8654e-06,-0.00015766,-1.5536e-28,1,9.2695e-10,0.0076441,0.089952,1.0051e+05,0.96518,0.35961
161,0.81,0.070395,0.048227,,0.084557,0.56032,0.14052,867.65,883.43,-9.382e-06,-0.00015746,-2.6547e-28,1,9.2787e-10,0.0074852,0.088502,1.0051e+05,0.96518,0.3602
161,0.81,0.069395,0.047429,,0.083272,0.564,0.1415,867.61,883.43,-1.0988e-05,-0.00015728,-1.325e-29,1,9.2879e-10,0.0073295,0.087075,1.0051e+05,0.96518,0.36079
161,0.81,0.068408,0.046644,,0.082006,0.56762,0.14247,867.58,883.42,-1.2663e-05,-0.00015709,3.0698e-28,1,9.301e-10,0.0071771,0.085671,1.0051e+05,0.96518,0.36138
161,0.81,0.067434,0.045872,,0.080758,0.57119,0.14343,867.54,883.42,-1.439e-05,-0.00015691,9.3971e-29,1,9.3141e-10,0.007028,0.08429,1.0051e+05,0.96518,0.36195
161,0.81,0.066471,0.045111,,0.079527,0.5747,0.14438,867.5,883.41,-1.6155e-05,-0.00015673,1.3511e-28,1,9.3243e-10,0.0068822,0.082929,1.0051e+05,0.96518,0.36252
161,0.81,0.065519,0.044361,,0.078312,0.57817,0.14531,867.46,883.41,-1.7952e-05,-0.00015655,-7.5122e-28,1,9.3377e-10,0.0067395,0.081588,1.0051e+05,0.96518,0.36309
161,0.81,0.064576,0.043621,,0.07711,0.58158,0.14624,867.42,883.4,-1.9761e-05,-0.00015638,-3.0918e-28,1,9.3494e-10,0.0065998,0.080265,1.0051e+05,0.96518,0.36365
161,0.81,0.06364,0.042891,,0.075921,0.58496,0.14717,867.39,883.4,-2.1556e-05,-0.00015622,6.8323e-28,1,9.3608e-10,0.0064631,0.078958,1.0051e+05,0.96518,0.3642
161,0.81,0.06271,0.042169,,0.074742,0.5883,0.14809,867.35,883.39,-2.3303e-05,-0.00015607,-4.4638e-28,1,9.3779e-10,0.006329,0.077666,1.0051e+05,0.96518,0.36475
161,0.81,0.061784,0.041453,,0.07357,0.59161,0.149,867.31,883.38,-2.4974e-05,-0.00015592,-3.3798e-28,1,9.389e-10,0.0061975,0.076385,1.0051e+05,0.96518,0.3653
161,0.81,0.060858,0.040742,,0.072403,0.5949,0.14992,867.26,883.38,-2.6549e-05,-0.00015577,5.6522e-29,1,9.4041e-10,0.0060683,0.075112,1.0051e+05,0.96518,0.36585
161,0.81,0.059931,0.040034,,0.071237,0.59818,0.15084,867.22,883.37,-2.7984e-05,-0.00015565,0,1,9.4204e-10,0.005941,0.073845,1.0051e+05,0.96518,0.3664
161,0.81,0.058998,0.039328,,0.070069,0.60145,0.15176,867.18,883.37,-2.9226e-05,-0.00015554,4.0874e-29,1,9.437e-10,0.0058154,0.072579,1.0051e+05,0.96518,0.36695
161,0.81,0.058058,0.038621,,0.068894,0.60473,0.15269,867.13,883.36,-3.0218e-05,-0.00015544,4.9519e-28,1,9.4553e-10,0.0056912,0.07131,1.0051e+05,0.96518,0.3675
161,0.81,0.057105,0.03791,,0.067708,0.60804,0.15364,867.09,883.35,-3.0891e-05,-0.00015536,-2.6303e-29,1,9.4711e-10,0.0055679,0.070033,1.0051e+05,0.96518,0.36806
161,0.81,0.056136,0.037192,,0.066506,0.61138,0.1546,867.04,883.35,-3.1165e-05,-0.00015531,1.951e-29,1,9.4927e-10,0.0054451,0.068742,1.0051e+05,0.96518,0.36863
161,0.81,0.055145,0.036464,,0.065281,0.61477,0.15558,866.98,883.34,-3.0937e-05,-0.00015528,-1.3037e-29,1,9.5074e-10,0.0053223,0.067432,1.0051e+05,0.96518,0.36922
161,0.81,0.054126,0.035723,,0.064028,0.61824,0.15659,866.92,883.33,-3.0076e-05,-0.0001553,-4.7701e-28,1,9.5318e-10,0.005199,0.066096,1.0051e+05,0.96518,0.36982
161,0.81,0.053073,0.034964,,0.062737,0.62179,0.15764,866.86,883.32,-2.8428e-05,-0.00015535,0,1,9.5618e-10,0.0050744,0.064725,1.0051e+05,0.96518,0.37044
161,0.81,0.051979,0.034182,,0.061401,0.62546,0.15872,866.78,883.31,-2.5803e-05,-0.00015545,-2.7721e-30,1,9.5843e-10,0.0049479,0.06331,1.0051e+05,0.96518,0.37108
161,0.81,0.050834,0.033372,,0.060008,0.62927,0.15986,866.69,883.3,-2.1976e-05,-0.00015559,-7.2612e-30,1,9.6172e-10,0.0048186,0.06184,1.0051e+05,0.96518,0.37176
161,0.81,0.049628,0.032526,,0.058547,0.63325,0.16106,866.58,883.29,-1.6664e-05,-0.00015579,2.2072e-28,1,9.6526e-10,0.0046855,0.060304,1.0051e+05,0.96518,0.37248
161,0.81,0.048349,0.031637,,0.057004,0.63745,0.16233,866.43,883.28,-9.5202e-06,-0.00015603,9.8003e-29,1,9.7009e-10,0.0045475,0.058686,1.0051e+05,0.96518,0.37326
161,0.81,0.046983,0.030697,,0.055361,0.64191,0.16368,866.24,883.26,-1.5484e-07,-0.00015628,9.6796e-29,1,9.759e-10,0.0044034,0.056969,1.0051e+05,0.96518,0.3741
161,0.81,0.045514,0.029694,,0.053601,0.64667,0.16513,865.98,883.23,1.1831e-05,-0.00015643,-2.8239e-29,1,9.8377e-10,0.0042514,0.055134,1.0051e+05,0.96518,0.37503
161,0.81,0.043921,0.028617,,0.051698,0.65181,0.16671,865.59,883.2,2.6739e-05,-0.00015625,-6.1115e-28,1,9.9559e-10,0.0040899,0.053157,1.0051e+05,0.96518,0.37609
161,0.81,0.042182,0.02745,,0.049628,0.65738,0.16843,864.98,883.14,4.4496e-05,-0.00015521,0,1,1.0134e-09,0.0039169,0.05101,1.0051e+05,0.96518,0.37732
161,0.81,0.040273,0.02618,,0.047363,0.66347,0.17032,863.98,883.04,6.4024e-05,-0.00015223,1.6802e-28,1,1.0461e-09,0.0037306,0.048667,1.0051e+05,0.96518,0.37882
161,0.81,0.038175,0.024797,,0.044883,0.67012,0.17239,862.16,882.84,8.2023e-05,-0.00014532,0,1,1.1136e-09,0.0035305,0.046109,1.0051e+05,0.96518,0.38079
161,0.81,0.035889,0.023306,,0.042192,0.6773,0.17465,858.37,882.39,9.0973e-05,-0.00013181,0,1,1.2933e-09,0.0033194,0.043346,1.0051e+05,0.96518,0.38376
161,0.81,0.033464,0.021747,,0.039357,0.68482,0.17705,848.84,881.02,7.8681e-05,-0.00011089,0,1,2.2459e-09,0.0031079,0.040456,1.0051e+05,0.96518,0.38944
161,0.81,0.031021,0.020211,,0.036528,0.69224,0.17947,818.72,860.35,2.9247e-05,-9.2363e-05,1.8435e-27,0.99999,7.5742e-06,0.002915,0.037608,1.0051e+05,0.96517,0.40518
161,0.81,0.028679,0.018772,,0.033844,0.6992,0.18181,694.99,596.59,-1.9503e-05,-0.000114,0,0.00028426,0.99972,0.0027494,0.034939,1.0051e+05,0.87509,0.4789
161,0.81,0.02641,0.017353,,0.031221,0.70607,0.18407,608.54,513.31,-5.4409e-05,-0.00015439,-9.0878e-28,2.6594e-06,1,0.0025723,0.032303,1.0051e+05,0.875,0.54872
161,0.81,0.024351,0.01606,,0.028837,0.71233,0.18611,546.13,466.27,-9.0627e-05,-0.00019398,-3.5578e-27,1.1639e-07,1,0.0024088,0.0299,1.0051e+05,0.875,0.61326
161,0.81,0.022483,0.014885,,0.026674,0.71801,0.18797,501.19,439.97,-0.00010923,-0.00023174,1.9499e-27,1.9112e-08,1,0.0022599,0.02772,1.0051e+05,0.875,0.67007
