"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
185,0.93,0.057995,0.038649,,0.069038,0.60286,0.15334,867.32,884.22,-5.4909e-05,-0.00018905,-1.0927e-27,1,1.039e-11,0.0060276,0.072096,1.0052e+05,0.96518,0.36718
185,0.93,0.059522,0.039726,,0.070898,0.59772,0.15184,867.47,884.24,-4.1235e-05,-0.00018872,0,1,1.0332e-11,0.0062096,0.074077,1.0052e+05,0.96518,0.36627
185,0.93,0.060934,0.040727,,0.072622,0.59296,0.15046,867.59,884.25,-3.0509e-05,-0.00018845,-7.7638e-28,1,1.0274e-11,0.0063796,0.075915,1.0052e+05,0.96518,0.36545
185,0.93,0.062247,0.041664,,0.074229,0.58851,0.14917,867.69,884.26,-2.2195e-05,-0.00018825,4.7228e-28,1,1.0229e-11,0.0065394,0.077632,1.0052e+05,0.96518,0.36468
185,0.93,0.063476,0.042545,,0.075736,0.58434,0.14797,867.77,884.27,-1.5841e-05,-0.00018813,-1.5739e-27,1,1.0188e-11,0.0066905,0.079243,1.0052e+05,0.96518,0.36398
185,0.93,0.064631,0.043379,,0.077156,0.5804,0.14684,867.84,884.28,-1.1071e-05,-0.00018809,-2.5894e-28,1,1.0154e-11,0.0068343,0.080765,1.0052e+05,0.96518,0.36331
185,0.93,0.065723,0.044172,,0.078502,0.57666,0.14576,867.9,884.29,-7.5758e-06,-0.0001881,0,1,1.0123e-11,0.0069717,0.08221,1.0052e+05,0.96518,0.36269
185,0.93,0.066761,0.04493,,0.079784,0.57309,0.14474,867.96,884.3,-5.1163e-06,-0.00018816,-6.6544e-28,1,1.0093e-11,0.0071038,0.083589,1.0052e+05,0.96518,0.3621
185,0.93,0.067753,0.045658,,0.081012,0.56967,0.14377,868.01,884.31,-3.4935e-06,-0.00018827,-1.6331e-27,1,1.0065e-11,0.0072314,0.084911,1.0052e+05,0.96518,0.36153
185,0.93,0.068705,0.04636,,0.082193,0.56637,0.14283,868.06,884.31,-2.5298e-06,-0.00018842,-8.9838e-29,1,1.0041e-11,0.0073553,0.086185,1.0052e+05,0.96518,0.36099
185,0.93,0.069623,0.047041,,0.083335,0.56318,0.14193,868.1,884.32,-2.0858e-06,-0.00018859,0,1,1.0015e-11,0.007476,0.087418,1.0052e+05,0.96518,0.36047
185,0.93,0.070512,0.047704,,0.084442,0.56008,0.14105,868.14,884.33,-2.0532e-06,-0.00018879,-7.6149e-29,1,9.9917e-12,0.0075943,0.088617,1.0052e+05,0.96518,0.35996
185,0.93,0.071376,0.048352,,0.085522,0.55705,0.1402,868.18,884.33,-2.3504e-06,-0.00018901,8.5359e-28,1,9.9696e-12,0.0077105,0.089787,1.0052e+05,0.96518,0.35947
185,0.93,0.07222,0.048987,,0.086578,0.55409,0.13937,868.22,884.34,-2.9051e-06,-0.00018925,8.6969e-29,1,9.9444e-12,0.0078251,0.090934,1.0052e+05,0.96518,0.359
185,0.93,0.073046,0.049613,,0.087614,0.55117,0.13856,868.25,884.35,-3.6549e-06,-0.0001895,0,1,9.9265e-12,0.0079385,0.092061,1.0052e+05,0.96518,0.35853
185,0.93,0.073858,0.05023,,0.088635,0.5483,0.13776,868.29,884.35,-4.5482e-06,-0.00018976,1.1323e-28,1,9.9067e-12,0.008051,0.093173,1.0052e+05,0.96518,0.35807
185,0.93,0.074659,0.050842,,0.089643,0.54545,0.13697,868.32,884.36,-5.5378e-06,-0.00019003,-1.7872e-27,1,9.8804e-12,0.008163,0.094272,1.0052e+05,0.96518,0.35761
185,0.93,0.07545,0.051448,,0.090641,0.54264,0.13619,868.36,884.36,-6.5913e-06,-0.00019031,-1.4761e-28,1,9.8666e-12,0.0082747,0.095363,1.0052e+05,0.96518,0.35716
185,0.93,0.076235,0.052052,,0.091632,0.53984,0.13541,868.39,884.37,-7.6728e-06,-0.0001906,-9.1438e-28,1,9.8465e-12,0.0083863,0.096447,1.0052e+05,0.96518,0.35672
185,0.93,0.077014,0.052653,,0.092617,0.53705,0.13465,868.42,884.37,-8.7588e-06,-0.00019089,-1.1096e-27,1,9.8262e-12,0.008498,0.097526,1.0052e+05,0.96518,0.35628
185,0.93,0.077789,0.053253,,0.093599,0.53426,0.13388,868.45,884.38,-9.8214e-06,-0.0001912,9.3562e-28,1,9.8087e-12,0.00861,0.098603,1.0052e+05,0.96518,0.35584
185,0.93,0.078561,0.053853,,0.094579,0.53148,0.13312,868.48,884.39,-1.0849e-05,-0.00019149,-2.1986e-28,1,9.7931e-12,0.0087224,0.099678,1.0052e+05,0.96518,0.3554
185,0.93,0.079331,0.054453,,0.095557,0.52871,0.13236,868.51,884.39,-1.1831e-05,-0.0001918,7.2011e-28,1,9.7792e-12,0.0088352,0.10075,1.0052e+05,0.96518,0.35497
185,0.93,0.080101,0.055053,,0.096536,0.52593,0.13161,868.54,884.4,-1.2735e-05,-0.00019211,1.4708e-27,1,9.7622e-12,0.0089485,0.10183,1.0052e+05,0.96518,0.35454
185,0.93,0.08087,0.055655,,0.097515,0.52314,0.13085,868.57,884.4,-1.3558e-05,-0.00019241,-7.1296e-28,1,9.7457e-12,0.0090624,0.10291,1.0052e+05,0.96518,0.3541
185,0.93,0.081638,0.056258,,0.098494,0.52035,0.13009,868.6,884.41,-1.4305e-05,-0.00019271,0,1,9.7306e-12,0.0091768,0.10399,1.0052e+05,0.96518,0.35367
185,0.93,0.082407,0.056861,,0.099474,0.51756,0.12933,868.63,884.41,-1.4956e-05,-0.00019302,2.8809e-28,1,9.7169e-12,0.0092917,0.10507,1.0052e+05,0.96518,0.35324
185,0.93,0.083175,0.057466,,0.10045,0.51477,0.12858,868.66,884.42,-1.5494e-05,-0.00019333,-2.316e-27,1,9.7023e-12,0.0094069,0.10615,1.0052e+05,0.96518,0.35281
185,0.93,0.083943,0.05807,,0.10143,0.51197,0.12782,868.68,884.42,-1.5915e-05,-0.00019364,1.0204e-27,1,9.6908e-12,0.0095225,0.10723,1.0052e+05,0.96518,0.35238
185,0.93,0.084709,0.058674,,0.10241,0.50918,0.12707,868.71,884.43,-1.622e-05,-0.00019394,-2.061e-27,1,9.6785e-12,0.0096382,0.10831,1.0052e+05,0.96518,0.35195
185,0.93,0.085472,0.059276,,0.10339,0.5064,0.12632,868.74,884.43,-1.641e-05,-0.00019424,1.0409e-27,1,9.6713e-12,0.0097538,0.10939,1.0052e+05,0.96518,0.35152
185,0.93,0.086232,0.059876,,0.10436,0.50362,0.12557,868.76,884.44,-1.646e-05,-0.00019454,-1.7912e-27,1,9.6495e-12,0.009869,0.11047,1.0052e+05,0.96518,0.3511
185,0.93,0.086987,0.060473,,0.10533,0.50087,0.12483,868.79,884.44,-1.6358e-05,-0.00019484,-6.171e-28,1,9.6409e-12,0.0099837,0.11153,1.0052e+05,0.96518,0.35068
185,0.93,0.087734,0.061063,,0.10628,0.49814,0.12409,868.81,884.45,-1.6115e-05,-0.00019512,1.0716e-27,1,9.6322e-12,0.010097,0.11259,1.0052e+05,0.96518,0.35027
185,0.93,0.088471,0.061646,,0.10723,0.49544,0.12337,868.84,884.45,-1.5745e-05,-0.0001954,-7.8683e-28,1,9.623e-12,0.01021,0.11364,1.0052e+05,0.96518,0.34986
185,0.93,0.089197,0.06222,,0.10815,0.49279,0.12266,868.86,884.45,-1.5251e-05,-0.00019567,-1.375e-27,1,9.6104e-12,0.01032,0.11466,1.0052e+05,0.96518,0.34946
185,0.93,0.089908,0.062782,,0.10906,0.49019,0.12196,868.88,884.46,-1.464e-05,-0.00019592,1.3724e-27,1,9.6087e-12,0.010429,0.11567,1.0052e+05,0.96518,0.34907
185,0.93,0.0906,0.063329,,0.10995,0.48766,0.12128,868.9,884.46,-1.3912e-05,-0.00019618,-2.2173e-27,1,9.5964e-12,0.010534,0.11665,1.0052e+05,0.96518,0.34869
185,0.93,0.09127,0.063858,,0.11081,0.48521,0.12062,868.92,884.46,-1.3073e-05,-0.00019641,1.1169e-27,1,9.587e-12,0.010637,0.1176,1.0052e+05,0.96518,0.34833
185,0.93,0.091914,0.064367,,0.11163,0.48286,0.11999,868.94,884.47,-1.2147e-05,-0.00019663,-2.2499e-27,1,9.5775e-12,0.010735,0.11851,1.0052e+05,0.96518,0.34798
185,0.93,0.092528,0.064852,,0.11241,0.48062,0.11938,868.96,884.47,-1.1141e-05,-0.00019684,1.1326e-27,1,9.5758e-12,0.010828,0.11938,1.0052e+05,0.96518,0.34764
185,0.93,0.093106,0.065308,,0.11315,0.4785,0.11881,868.98,884.47,-1.0077e-05,-0.00019702,-2.0916e-27,1,9.5716e-12,0.010916,0.1202,1.0052e+05,0.96518,0.34733
185,0.93,0.093646,0.065733,,0.11384,0.47653,0.11829,868.99,884.48,-8.9862e-06,-0.00019718,-3.3334e-28,1,9.5616e-12,0.010998,0.12096,1.0052e+05,0.96518,0.34704
185,0.93,0.09414,0.066123,,0.11448,0.47473,0.1178,869,884.48,-7.8809e-06,-0.00019733,1.1511e-27,1,9.5608e-12,0.011074,0.12166,1.0052e+05,0.96518,0.34677
185,0.93,0.094586,0.066474,,0.11504,0.4731,0.11736,869.02,884.48,-6.7687e-06,-0.00019745,2.5105e-28,1,9.5607e-12,0.011141,0.12229,1.0052e+05,0.96518,0.34653
185,0.93,0.094977,0.066783,,0.11555,0.47167,0.11698,869.03,884.48,-5.6712e-06,-0.00019755,-2.4257e-27,1,9.5517e-12,0.011201,0.12284,1.0052e+05,0.96518,0.34632
185,0.93,0.095311,0.067046,,0.11597,0.47046,0.11665,869.03,884.48,-4.5951e-06,-0.00019765,1.1639e-27,1,9.549e-12,0.011251,0.12331,1.0052e+05,0.96518,0.34614
185,0.93,0.095583,0.06726,,0.11632,0.46946,0.11638,869.04,884.48,-3.5422e-06,-0.00019771,-2.3333e-27,1,9.5443e-12,0.011293,0.1237,1.0052e+05,0.96518,0.34599
185,0.93,0.095791,0.067423,,0.11658,0.46871,0.11618,869.05,884.48,-2.5101e-06,-0.00019777,1.169e-27,1,9.5454e-12,0.011324,0.12399,1.0052e+05,0.96518,0.34588
185,0.93,0.09593,0.067533,,0.11676,0.4682,0.11604,869.05,884.48,-1.4965e-06,-0.00019779,-2.312e-27,1,9.5458e-12,0.011345,0.12419,1.0052e+05,0.96518,0.34581
185,0.93,0.096,0.067588,,0.11685,0.46794,0.11597,869.05,884.49,-5.0425e-07,-0.00019781,-9.993e-30,1,9.5413e-12,0.011356,0.12429,1.0052e+05,0.96518,0.34577
185,0.93,0.096,0.067588,,0.11685,0.46794,0.11597,869.05,884.49,4.8922e-07,-0.00019781,0,1,9.547e-12,0.011356,0.12429,1.0052e+05,0.96518,0.34577
185,0.93,0.09593,0.067533,,0.11676,0.4682,0.11604,869.05,884.48,1.4965e-06,-0.0001978,0,1,9.544e-12,0.011345,0.12419,1.0052e+05,0.96518,0.34581
185,0.93,0.095791,0.067423,,0.11658,0.46871,0.11618,869.05,884.48,2.5213e-06,-0.00019777,-1.0742e-27,1,9.5446e-12,0.011324,0.12399,1.0052e+05,0.96518,0.34588
185,0.93,0.095584,0.06726,,0.11632,0.46946,0.11638,869.04,884.48,3.5574e-06,-0.00019771,2.3273e-41,1,9.5498e-12,0.011293,0.1237,1.0052e+05,0.96518,0.34599
185,0.93,0.095311,0.067046,,0.11597,0.47046,0.11665,869.03,884.48,4.6076e-06,-0.00019764,-1.3362e-27,1,9.5472e-12,0.011251,0.12331,1.0052e+05,0.96518,0.34614
185,0.93,0.094978,0.066783,,0.11555,0.47167,0.11698,869.03,884.48,5.6857e-06,-0.00019756,-1.054e-27,1,9.5507e-12,0.011201,0.12284,1.0052e+05,0.96518,0.34632
185,0.93,0.094586,0.066475,,0.11504,0.4731,0.11736,869.02,884.48,6.7855e-06,-0.00019745,1.156e-27,1,9.5554e-12,0.011141,0.12229,1.0052e+05,0.96518,0.34653
185,0.93,0.09414,0.066123,,0.11448,0.47473,0.1178,869,884.48,7.8907e-06,-0.00019733,-1.2982e-27,1,9.5589e-12,0.011074,0.12166,1.0052e+05,0.96518,0.34677
185,0.93,0.093646,0.065733,,0.11384,0.47653,0.11829,868.99,884.48,8.9949e-06,-0.00019718,1.6739e-28,1,9.5613e-12,0.010998,0.12096,1.0052e+05,0.96518,0.34704
185,0.93,0.093107,0.065308,,0.11315,0.4785,0.11881,868.98,884.47,1.0087e-05,-0.00019702,1.3272e-27,1,9.567e-12,0.010916,0.1202,1.0052e+05,0.96518,0.34733
185,0.93,0.092528,0.064852,,0.11241,0.48062,0.11938,868.96,884.47,1.1144e-05,-0.00019684,9.2509e-28,1,9.572e-12,0.010828,0.11938,1.0052e+05,0.96518,0.34764
185,0.93,0.091914,0.064367,,0.11163,0.48286,0.11999,868.94,884.47,1.2147e-05,-0.00019663,-1.5771e-27,1,9.5808e-12,0.010735,0.11851,1.0052e+05,0.96518,0.34798
185,0.93,0.09127,0.063858,,0.11081,0.48521,0.12062,868.92,884.46,1.3069e-05,-0.00019641,-2.4767e-27,1,9.5867e-12,0.010637,0.1176,1.0052e+05,0.96518,0.34833
185,0.93,0.0906,0.063329,,0.10995,0.48766,0.12128,868.9,884.46,1.3903e-05,-0.00019618,-1.9591e-27,1,9.5985e-12,0.010534,0.11665,1.0052e+05,0.96518,0.34869
185,0.93,0.089908,0.062782,,0.10906,0.49019,0.12196,868.88,884.46,1.4644e-05,-0.00019593,2.7257e-28,1,9.6056e-12,0.010429,0.11567,1.0052e+05,0.96518,0.34907
185,0.93,0.089197,0.06222,,0.10815,0.49279,0.12266,868.86,884.45,1.5262e-05,-0.00019567,0,1,9.6151e-12,0.01032,0.11466,1.0052e+05,0.96518,0.34946
185,0.93,0.088472,0.061646,,0.10723,0.49544,0.12337,868.84,884.45,1.5753e-05,-0.0001954,-1.0811e-27,1,9.6253e-12,0.01021,0.11364,1.0052e+05,0.96518,0.34986
185,0.93,0.087734,0.061063,,0.10628,0.49814,0.12409,868.81,884.45,1.6117e-05,-0.00019512,0,1,9.6328e-12,0.010097,0.11259,1.0052e+05,0.96518,0.35027
185,0.93,0.086987,0.060473,,0.10533,0.50087,0.12483,868.79,884.44,1.6356e-05,-0.00019484,3.0744e-28,1,9.6419e-12,0.0099837,0.11153,1.0052e+05,0.96518,0.35068
185,0.93,0.086232,0.059877,,0.10436,0.50362,0.12557,868.76,884.44,1.6459e-05,-0.00019454,1.6724e-27,1,9.6617e-12,0.0098691,0.11047,1.0052e+05,0.96518,0.3511
185,0.93,0.085472,0.059277,,0.10339,0.5064,0.12632,868.74,884.43,1.6418e-05,-0.00019424,7.3041e-28,1,9.6666e-12,0.0097538,0.10939,1.0052e+05,0.96518,0.35152
185,0.93,0.084709,0.058674,,0.10241,0.50918,0.12707,868.71,884.43,1.624e-05,-0.00019394,-1.6472e-27,1,9.6779e-12,0.0096382,0.10831,1.0052e+05,0.96518,0.35195
185,0.93,0.083943,0.05807,,0.10143,0.51197,0.12782,868.68,884.42,1.5934e-05,-0.00019364,-1.3242e-27,1,9.6868e-12,0.0095225,0.10723,1.0052e+05,0.96518,0.35238
185,0.93,0.083175,0.057466,,0.10045,0.51477,0.12858,868.66,884.42,1.5513e-05,-0.00019333,-2.0197e-27,1,9.7027e-12,0.0094069,0.10615,1.0052e+05,0.96518,0.35281
185,0.93,0.082407,0.056861,,0.099474,0.51756,0.12933,868.63,884.41,1.4976e-05,-0.00019302,-7.0989e-28,1,9.7142e-12,0.0092917,0.10507,1.0052e+05,0.96518,0.35324
185,0.93,0.081638,0.056258,,0.098494,0.52035,0.13009,868.6,884.41,1.4328e-05,-0.00019272,-9.8852e-28,1,9.7298e-12,0.0091768,0.10399,1.0052e+05,0.96518,0.35367
185,0.93,0.08087,0.055655,,0.097515,0.52314,0.13085,868.57,884.4,1.3581e-05,-0.00019241,0,1,9.7441e-12,0.0090624,0.10291,1.0052e+05,0.96518,0.3541
185,0.93,0.080101,0.055053,,0.096536,0.52593,0.13161,868.54,884.4,1.2741e-05,-0.0001921,-9.6721e-28,1,9.7589e-12,0.0089485,0.10183,1.0052e+05,0.96518,0.35454
185,0.93,0.079331,0.054453,,0.095557,0.52871,0.13236,868.51,884.39,1.1821e-05,-0.0001918,-7.2042e-28,1,9.7759e-12,0.0088352,0.10075,1.0052e+05,0.96518,0.35497
185,0.93,0.078561,0.053853,,0.094579,0.53148,0.13312,868.48,884.39,1.0839e-05,-0.00019149,1.1655e-27,1,9.79e-12,0.0087224,0.099678,1.0052e+05,0.96518,0.3554
185,0.93,0.077789,0.053253,,0.093599,0.53426,0.13388,868.45,884.38,9.8063e-06,-0.00019119,7.3372e-28,1,9.8108e-12,0.00861,0.098603,1.0052e+05,0.96518,0.35584
185,0.93,0.077014,0.052653,,0.092617,0.53705,0.13465,868.42,884.37,8.7367e-06,-0.0001909,-1.1081e-27,1,9.8272e-12,0.008498,0.097526,1.0052e+05,0.96518,0.35628
185,0.93,0.076235,0.052052,,0.091632,0.53983,0.13541,868.39,884.37,7.6507e-06,-0.0001906,-1.0793e-27,1,9.8434e-12,0.0083863,0.096447,1.0052e+05,0.96518,0.35672
185,0.93,0.07545,0.051448,,0.090641,0.54264,0.13619,868.36,884.36,6.5724e-06,-0.00019032,-1.5147e-27,1,9.8669e-12,0.0082747,0.095363,1.0052e+05,0.96518,0.35716
185,0.93,0.074659,0.050842,,0.089643,0.54545,0.13697,868.32,884.36,5.5257e-06,-0.00019004,1.2905e-28,1,9.8864e-12,0.008163,0.094272,1.0052e+05,0.96518,0.35761
185,0.93,0.073858,0.05023,,0.088635,0.5483,0.13776,868.29,884.35,4.546e-06,-0.00018977,-2.2556e-28,1,9.902e-12,0.008051,0.093173,1.0052e+05,0.96518,0.35807
185,0.93,0.073046,0.049613,,0.087614,0.55117,0.13856,868.25,884.35,3.6677e-06,-0.0001895,-7.7467e-28,1,9.9256e-12,0.0079385,0.092061,1.0052e+05,0.96518,0.35853
185,0.93,0.07222,0.048988,,0.086578,0.55409,0.13937,868.22,884.34,2.9243e-06,-0.00018925,9.5092e-28,1,9.9468e-12,0.0078251,0.090934,1.0052e+05,0.96518,0.359
185,0.93,0.071376,0.048352,,0.085522,0.55705,0.1402,868.18,884.33,2.3719e-06,-0.00018901,8.5363e-28,1,9.9649e-12,0.0077104,0.089787,1.0052e+05,0.96518,0.35947
185,0.93,0.070512,0.047704,,0.084442,0.56008,0.14105,868.14,884.33,2.0706e-06,-0.00018879,0,1,9.9915e-12,0.0075942,0.088617,1.0052e+05,0.96518,0.35996
185,0.93,0.069623,0.047041,,0.083335,0.56318,0.14193,868.1,884.32,2.0876e-06,-0.00018859,8.3425e-28,1,1.0013e-11,0.007476,0.087418,1.0052e+05,0.96518,0.36047
185,0.93,0.068705,0.04636,,0.082193,0.56637,0.14283,868.06,884.31,2.5166e-06,-0.00018841,-8.8659e-29,1,1.0039e-11,0.0073552,0.086185,1.0052e+05,0.96518,0.36099
185,0.93,0.067753,0.045658,,0.081012,0.56967,0.14377,868.01,884.31,3.4784e-06,-0.00018827,-8.1662e-28,1,1.0067e-11,0.0072314,0.084911,1.0052e+05,0.96518,0.36153
185,0.93,0.066761,0.04493,,0.079784,0.57309,0.14474,867.96,884.3,5.1068e-06,-0.00018816,8.0829e-28,1,1.0096e-11,0.0071038,0.083589,1.0052e+05,0.96518,0.3621
185,0.93,0.065723,0.044172,,0.078502,0.57666,0.14576,867.9,884.29,7.5655e-06,-0.0001881,-8.0061e-28,1,1.0118e-11,0.0069717,0.08221,1.0052e+05,0.96518,0.36269
185,0.93,0.064631,0.043379,,0.077156,0.5804,0.14684,867.84,884.28,1.1057e-05,-0.00018809,1.0517e-27,1,1.0154e-11,0.0068343,0.080765,1.0052e+05,0.96518,0.36331
185,0.93,0.063476,0.042545,,0.075736,0.58434,0.14797,867.77,884.27,1.583e-05,-0.00018814,0,1,1.0194e-11,0.0066905,0.079244,1.0052e+05,0.96518,0.36398
185,0.93,0.062247,0.041664,,0.074229,0.58851,0.14917,867.69,884.26,2.2194e-05,-0.00018826,7.8149e-28,1,1.0231e-11,0.0065394,0.077632,1.0052e+05,0.96518,0.36468
185,0.93,0.060934,0.040727,,0.072622,0.59296,0.15046,867.59,884.25,3.0516e-05,-0.00018845,7.7649e-28,1,1.0276e-11,0.0063796,0.075916,1.0052e+05,0.96518,0.36545
185,0.93,0.059522,0.039726,,0.070898,0.59772,0.15184,867.47,884.24,4.1246e-05,-0.00018872,-8.3412e-28,1,1.0324e-11,0.0062096,0.074077,1.0052e+05,0.96518,0.36627
185,0.93,0.057995,0.038649,,0.069038,0.60286,0.15334,867.32,884.22,5.492e-05,-0.00018905,-1.8603e-27,1,1.0395e-11,0.0060276,0.072096,1.0052e+05,0.96518,0.36718
185,0.93,0.056333,0.037484,,0.067018,0.60842,0.15496,867.11,884.2,7.2144e-05,-0.00018937,1.418e-27,1,1.048e-11,0.0058316,0.069948,1.0052e+05,0.96518,0.36818
185,0.93,0.054513,0.036216,,0.064811,0.6145,0.15674,866.83,884.18,9.3547e-05,-0.00018954,7.4939e-28,1,1.059e-11,0.0056191,0.067604,1.0052e+05,0.96518,0.36931
185,0.93,0.052508,0.034826,,0.062384,0.62116,0.1587,866.43,884.14,0.00011959,-0.00018916,-2.3113e-27,1,1.0756e-11,0.0053873,0.065031,1.0052e+05,0.96518,0.37059
185,0.93,0.050287,0.033295,,0.059702,0.62853,0.16086,865.82,884.07,0.00015016,-0.00018745,0,1,1.102e-11,0.0051331,0.062191,1.0052e+05,0.96518,0.37209
185,0.93,0.047816,0.031603,,0.056725,0.63669,0.16327,864.83,883.96,0.00018361,-0.00018276,-5.4064e-28,1,1.1498e-11,0.0048535,0.059044,1.0052e+05,0.96518,0.37391
185,0.93,0.045071,0.029734,,0.053426,0.64571,0.16595,863.04,883.74,0.00021518,-0.00017227,0,1,1.2511e-11,0.0045475,0.055563,1.0052e+05,0.96518,0.37623
185,0.93,0.042055,0.027699,,0.049815,0.65556,0.16888,859.35,883.24,0.00023402,-0.00015236,0,1,1.5253e-11,0.0042188,0.051765,1.0052e+05,0.96518,0.37956
185,0.93,0.038837,0.025552,,0.045982,0.66596,0.17202,850.06,881.82,0.00022432,-0.00012212,0,1,3.0453e-11,0.0038817,0.047758,1.0052e+05,0.96518,0.38556
185,0.93,0.035588,0.023421,,0.042142,0.6763,0.17521,820.63,861.63,0.00015813,-9.4797e-05,1.7567e-27,1,5.1535e-07,0.0035631,0.043781,1.0052e+05,0.96517,0.40131
185,0.93,0.032475,0.021415,,0.038492,0.68604,0.17827,699.67,605.35,9.1603e-05,-0.00010895,0,0.00048749,0.99951,0.0032786,0.040036,1.0052e+05,0.87516,0.47284
185,0.93,0.02943,0.019429,,0.0349,0.69569,0.18125,614.5,522.61,3.8341e-05,-0.00014869,7.9771e-28,5.3428e-06,0.99999,0.0029825,0.036319,1.0052e+05,0.875,0.54082
185,0.93,0.02666,0.017617,,0.031628,0.7045,0.18396,552.25,474.07,-1.7864e-05,-0.00018721,-3.5387e-27,2.2707e-07,1,0.0027106,0.03293,1.0052e+05,0.875,0.60429
185,0.93,0.024148,0.015974,,0.028661,0.71248,0.18641,506.75,445.68,-5.0027e-05,-0.00022465,8.657e-28,3.2184e-08,1,0.0024638,0.029855,1.0052e+05,0.875,0.66106
