"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
160,0.805,0.028621,0.018739,,0.033777,0.69938,0.18187,694.81,596.2,2.372e-05,-0.00011417,-2.255e-27,0.00027745,0.99972,0.0027437,0.03487,1.0051e+05,0.87509,0.47907
160,0.805,0.030933,0.020157,,0.036425,0.69253,0.17956,818.65,860.29,-2.4325e-05,-9.2264e-05,5.6503e-28,0.99999,8.4604e-06,0.002905,0.037498,1.0051e+05,0.96517,0.40527
160,0.805,0.033345,0.021671,,0.039215,0.68522,0.17716,848.79,880.98,-7.3096e-05,-0.00011046,4.2433e-27,1,2.683e-09,0.0030932,0.040303,1.0051e+05,0.96518,0.38953
160,0.805,0.03574,0.023207,,0.042013,0.6778,0.17478,858.33,882.35,-8.5472e-05,-0.00013102,1.7384e-27,1,1.5526e-09,0.0033001,0.043152,1.0051e+05,0.96518,0.38387
160,0.805,0.037998,0.024678,,0.044669,0.67072,0.17255,862.13,882.8,-7.69e-05,-0.00014428,7.3207e-28,1,1.3405e-09,0.0035068,0.045876,1.0051e+05,0.96518,0.38091
160,0.805,0.040071,0.026044,,0.047119,0.66416,0.1705,863.95,883,-5.9422e-05,-0.00015105,-1.2371e-27,1,1.2597e-09,0.0037031,0.0484,1.0051e+05,0.96518,0.37895
160,0.805,0.041959,0.027298,,0.049358,0.65815,0.16864,864.95,883.1,-4.0425e-05,-0.00015397,-8.7452e-28,1,1.2214e-09,0.0038861,0.050713,1.0051e+05,0.96518,0.37746
160,0.805,0.043681,0.028452,,0.051406,0.65264,0.16693,865.55,883.16,-2.3151e-05,-0.00015498,-7.4971e-29,1,1.1992e-09,0.0040564,0.052836,1.0051e+05,0.96518,0.37624
160,0.805,0.04526,0.029519,,0.05329,0.64755,0.16537,865.94,883.19,-8.6593e-06,-0.00015516,5.3545e-28,1,1.1859e-09,0.0042156,0.054793,1.0051e+05,0.96518,0.37519
160,0.805,0.046718,0.030514,,0.055037,0.64283,0.16392,866.21,883.22,2.9778e-06,-0.00015501,9.8769e-29,1,1.1762e-09,0.0043657,0.056612,1.0051e+05,0.96518,0.37427
160,0.805,0.048074,0.031448,,0.056667,0.63841,0.16258,866.4,883.23,1.2053e-05,-0.00015476,1.2982e-28,1,1.1688e-09,0.0045084,0.058316,1.0051e+05,0.96518,0.37343
160,0.805,0.049346,0.032331,,0.058202,0.63423,0.16132,866.54,883.25,1.8964e-05,-0.00015453,0,1,1.164e-09,0.0046452,0.059924,1.0051e+05,0.96518,0.37266
160,0.805,0.050547,0.033173,,0.059657,0.63027,0.16013,866.65,883.26,2.4091e-05,-0.00015433,3.6755e-29,1,1.1593e-09,0.0047775,0.061453,1.0051e+05,0.96518,0.37194
160,0.805,0.051688,0.033982,,0.061045,0.62647,0.15899,866.74,883.27,2.7763e-05,-0.00015419,-4.3496e-28,1,1.1553e-09,0.0049062,0.062918,1.0051e+05,0.96518,0.37127
160,0.805,0.052781,0.034763,,0.06238,0.62281,0.15791,866.82,883.28,3.0255e-05,-0.00015409,5.561e-29,1,1.152e-09,0.0050325,0.064331,1.0051e+05,0.96518,0.37062
160,0.805,0.053833,0.035522,,0.06367,0.61925,0.15686,866.89,883.29,3.1794e-05,-0.00015404,5.1584e-28,1,1.1493e-09,0.0051571,0.065701,1.0051e+05,0.96518,0.37
160,0.805,0.054853,0.036265,,0.064925,0.61579,0.15585,866.95,883.3,3.2567e-05,-0.00015403,0,1,1.1465e-09,0.0052806,0.06704,1.0051e+05,0.96518,0.3694
160,0.805,0.055846,0.036995,,0.066153,0.61238,0.15486,867,883.3,3.2726e-05,-0.00015405,-5.2742e-28,1,1.1442e-09,0.0054039,0.068353,1.0051e+05,0.96518,0.36881
160,0.805,0.056819,0.037716,,0.06736,0.60903,0.1539,867.05,883.31,3.2397e-05,-0.0001541,7.0579e-30,1,1.1418e-09,0.0055274,0.069649,1.0051e+05,0.96518,0.36824
160,0.805,0.057776,0.038431,,0.068552,0.60571,0.15295,867.1,883.32,3.1676e-05,-0.00015417,5.2125e-28,1,1.14e-09,0.0056515,0.070933,1.0051e+05,0.96518,0.36768
160,0.805,0.058723,0.039143,,0.069734,0.6024,0.15201,867.14,883.32,3.0646e-05,-0.00015427,0,1,1.1379e-09,0.0057768,0.072211,1.0051e+05,0.96518,0.36712
160,0.805,0.059661,0.039856,,0.070912,0.5991,0.15108,867.19,883.33,2.938e-05,-0.00015438,4.8141e-28,1,1.136e-09,0.0059036,0.073488,1.0051e+05,0.96518,0.36656
160,0.805,0.060596,0.04057,,0.072088,0.59579,0.15016,867.23,883.34,2.7931e-05,-0.0001545,2.674e-29,1,1.1343e-09,0.0060323,0.074767,1.0051e+05,0.96518,0.36601
160,0.805,0.061531,0.041288,,0.073267,0.59247,0.14923,867.27,883.34,2.6337e-05,-0.00015463,-4.2744e-28,1,1.1321e-09,0.0061632,0.076053,1.0051e+05,0.96518,0.36546
160,0.805,0.062467,0.042012,,0.074451,0.58912,0.14831,867.31,883.35,2.4643e-05,-0.00015478,0,1,1.1311e-09,0.0062965,0.077348,1.0051e+05,0.96518,0.3649
160,0.805,0.063407,0.042743,,0.075644,0.58574,0.14738,867.35,883.35,2.2892e-05,-0.00015493,-3.6554e-28,1,1.1294e-09,0.0064324,0.078657,1.0051e+05,0.96518,0.36434
160,0.805,0.064354,0.043483,,0.076849,0.58232,0.14644,867.39,883.36,2.1104e-05,-0.00015509,-1.2097e-28,1,1.1274e-09,0.0065713,0.07998,1.0051e+05,0.96518,0.36378
160,0.805,0.06531,0.044233,,0.078066,0.57886,0.1455,867.43,883.36,1.9299e-05,-0.00015526,3.0097e-28,1,1.1263e-09,0.0067132,0.081322,1.0051e+05,0.96518,0.36321
160,0.805,0.066275,0.044994,,0.079299,0.57534,0.14455,867.47,883.37,1.7494e-05,-0.00015542,-7.8029e-29,1,1.1248e-09,0.0068583,0.082682,1.0051e+05,0.96518,0.36264
160,0.805,0.067251,0.045766,,0.080548,0.57177,0.14359,867.51,883.38,1.5716e-05,-0.0001556,1.4791e-28,1,1.1232e-09,0.0070067,0.084064,1.0051e+05,0.96518,0.36206
160,0.805,0.06824,0.046551,,0.081815,0.56815,0.14262,867.54,883.38,1.3983e-05,-0.00015578,9.6525e-29,1,1.1217e-09,0.0071585,0.085468,1.0051e+05,0.96518,0.36148
160,0.805,0.069242,0.047349,,0.083102,0.56447,0.14163,867.58,883.39,1.2309e-05,-0.00015596,1.7277e-28,1,1.1206e-09,0.0073138,0.086896,1.0051e+05,0.96518,0.36088
160,0.805,0.070259,0.048161,,0.084408,0.56072,0.14063,867.62,883.39,1.0711e-05,-0.00015614,2.5867e-28,1,1.1197e-09,0.0074725,0.088348,1.0051e+05,0.96518,0.36028
160,0.805,0.071289,0.048985,,0.085734,0.55691,0.13962,867.66,883.4,9.2025e-06,-0.00015633,-1.0628e-28,1,1.1183e-09,0.0076346,0.089823,1.0051e+05,0.96518,0.35967
160,0.805,0.072335,0.049823,,0.087081,0.55304,0.1386,867.7,883.4,7.7935e-06,-0.00015651,-2.244e-28,1,1.1172e-09,0.0078001,0.091324,1.0051e+05,0.96518,0.35906
160,0.805,0.073395,0.050674,,0.088448,0.54911,0.13756,867.73,883.41,6.4944e-06,-0.0001567,0,1,1.1158e-09,0.0079689,0.092848,1.0051e+05,0.96518,0.35843
160,0.805,0.074469,0.051537,,0.089834,0.54512,0.13651,867.77,883.41,5.3142e-06,-0.00015689,-4.3758e-29,1,1.115e-09,0.0081408,0.094395,1.0051e+05,0.96518,0.3578
160,0.805,0.075557,0.052413,,0.091238,0.54107,0.13544,867.81,883.42,4.2665e-06,-0.00015708,-3.0374e-28,1,1.114e-09,0.0083156,0.095964,1.0051e+05,0.96518,0.35717
160,0.805,0.076658,0.053299,,0.09266,0.53697,0.13437,867.84,883.42,3.3592e-06,-0.00015727,1.7392e-28,1,1.1131e-09,0.0084931,0.097554,1.0051e+05,0.96518,0.35653
160,0.805,0.07777,0.054194,,0.094097,0.53283,0.13328,867.88,883.42,2.5969e-06,-0.00015746,-3.6777e-28,1,1.1122e-09,0.0086729,0.099161,1.0051e+05,0.96518,0.35588
160,0.805,0.078892,0.055098,,0.095546,0.52864,0.13218,867.91,883.43,1.9848e-06,-0.00015765,1.9385e-28,1,1.1119e-09,0.0088547,0.10078,1.0051e+05,0.96518,0.35523
160,0.805,0.08002,0.056007,,0.097004,0.52443,0.13108,867.95,883.43,1.5185e-06,-0.00015783,-3.8071e-28,1,1.1102e-09,0.009038,0.10242,1.0051e+05,0.96518,0.35458
160,0.805,0.081153,0.05692,,0.098469,0.5202,0.12998,867.98,883.44,1.191e-06,-0.000158,-6.5189e-29,1,1.1094e-09,0.0092223,0.10406,1.0051e+05,0.96518,0.35393
160,0.805,0.082287,0.057833,,0.099934,0.51597,0.12887,868.02,883.44,9.9943e-07,-0.00015817,2.2293e-28,1,1.1091e-09,0.0094069,0.1057,1.0051e+05,0.96518,0.35328
160,0.805,0.083418,0.058743,,0.1014,0.51175,0.12777,868.05,883.44,9.3808e-07,-0.00015834,-1.9579e-28,1,1.1084e-09,0.0095911,0.10733,1.0051e+05,0.96518,0.35264
160,0.805,0.084541,0.059647,,0.10285,0.50756,0.12667,868.08,883.45,9.8787e-07,-0.00015849,-2.7628e-28,1,1.1075e-09,0.0097741,0.10896,1.0051e+05,0.96518,0.352
160,0.805,0.085651,0.060539,,0.10428,0.50341,0.12559,868.11,883.45,1.1307e-06,-0.00015863,2.813e-28,1,1.1075e-09,0.0099549,0.11057,1.0051e+05,0.96518,0.35137
160,0.805,0.086742,0.061416,,0.10569,0.49934,0.12453,868.14,883.45,1.3353e-06,-0.00015875,-5.1718e-28,1,1.1064e-09,0.010133,0.11214,1.0051e+05,0.96518,0.35076
160,0.805,0.087807,0.062271,,0.10707,0.49537,0.12349,868.17,883.46,1.5699e-06,-0.00015887,2.6665e-28,1,1.106e-09,0.010306,0.11369,1.0051e+05,0.96518,0.35016
160,0.805,0.088839,0.063099,,0.1084,0.49152,0.12249,868.19,883.46,1.8192e-06,-0.00015897,-5.4834e-28,1,1.1052e-09,0.010474,0.11518,1.0051e+05,0.96518,0.34959
160,0.805,0.08983,0.063892,,0.10968,0.48783,0.12153,868.21,883.46,2.0559e-06,-0.00015905,2.8121e-28,1,1.1054e-09,0.010635,0.11661,1.0051e+05,0.96518,0.34904
160,0.805,0.090771,0.064646,,0.11089,0.48433,0.12061,868.23,883.47,2.261e-06,-0.00015913,-5.7501e-28,1,1.1052e-09,0.010787,0.11797,1.0051e+05,0.96518,0.34852
160,0.805,0.091653,0.065351,,0.11203,0.48104,0.11975,868.25,883.47,2.4116e-06,-0.00015919,1.0893e-29,1,1.1045e-09,0.01093,0.11924,1.0051e+05,0.96518,0.34803
160,0.805,0.092467,0.066002,,0.11308,0.47802,0.11896,868.27,883.47,2.4728e-06,-0.00015923,2.9881e-28,1,1.1046e-09,0.011062,0.12042,1.0051e+05,0.96518,0.34758
160,0.805,0.093204,0.06659,,0.11403,0.47527,0.11825,868.29,883.47,2.44e-06,-0.00015926,-2.7951e-29,1,1.1044e-09,0.011181,0.12148,1.0051e+05,0.96518,0.34718
160,0.805,0.093855,0.06711,,0.11486,0.47285,0.11761,868.3,883.47,2.3032e-06,-0.00015928,-5.9861e-28,1,1.1039e-09,0.011286,0.12242,1.0051e+05,0.96518,0.34682
160,0.805,0.094413,0.067555,,0.11558,0.47078,0.11707,868.31,883.47,2.0539e-06,-0.0001593,3.1051e-28,1,1.1036e-09,0.011376,0.12322,1.0051e+05,0.96518,0.34652
160,0.805,0.094868,0.067918,,0.11617,0.46909,0.11663,868.32,883.47,1.7093e-06,-0.00015931,-6.2631e-28,1,1.1034e-09,0.01145,0.12388,1.0051e+05,0.96518,0.34627
160,0.805,0.095216,0.068195,,0.11662,0.4678,0.11629,868.32,883.47,1.2816e-06,-0.00015931,3.1505e-28,1,1.1033e-09,0.011506,0.12438,1.0051e+05,0.96518,0.34609
160,0.805,0.095451,0.068382,,0.11692,0.46693,0.11606,868.33,883.48,7.9894e-07,-0.00015932,-6.4007e-28,1,1.1037e-09,0.011544,0.12471,1.0051e+05,0.96518,0.34596
160,0.805,0.095569,0.068476,,0.11707,0.46649,0.11595,868.33,883.48,2.7632e-07,-0.00015932,2.4418e-30,1,1.1031e-09,0.011563,0.12489,1.0051e+05,0.96518,0.34589
160,0.805,0.095569,0.068476,,0.11707,0.46649,0.11595,868.33,883.48,-2.6735e-07,-0.00015932,0,1,1.1037e-09,0.011563,0.12489,1.0051e+05,0.96518,0.34589
160,0.805,0.095451,0.068382,,0.11692,0.46693,0.11606,868.33,883.48,-7.9884e-07,-0.00015931,0,1,1.1034e-09,0.011544,0.12471,1.0051e+05,0.96518,0.34596
160,0.805,0.095216,0.068195,,0.11662,0.4678,0.11629,868.32,883.47,-1.2812e-06,-0.00015932,-3.3747e-28,1,1.1036e-09,0.011506,0.12438,1.0051e+05,0.96518,0.34609
160,0.805,0.094868,0.067918,,0.11617,0.46909,0.11663,868.32,883.47,-1.6923e-06,-0.00015931,-4.1619e-42,1,1.1037e-09,0.01145,0.12388,1.0051e+05,0.96518,0.34627
160,0.805,0.094412,0.067555,,0.11558,0.47078,0.11707,868.31,883.47,-2.032e-06,-0.0001593,-2.8132e-28,1,1.1035e-09,0.011376,0.12322,1.0051e+05,0.96518,0.34652
160,0.805,0.093855,0.06711,,0.11486,0.47285,0.11761,868.3,883.47,-2.2789e-06,-0.00015928,-3.2198e-28,1,1.1039e-09,0.011286,0.12242,1.0051e+05,0.96518,0.34682
160,0.805,0.093204,0.06659,,0.11403,0.47527,0.11825,868.29,883.47,-2.4185e-06,-0.00015926,3.0344e-28,1,1.104e-09,0.011181,0.12148,1.0051e+05,0.96518,0.34718
160,0.805,0.092467,0.066002,,0.11308,0.47802,0.11896,868.27,883.47,-2.4563e-06,-0.00015922,-2.891e-28,1,1.1041e-09,0.011062,0.12042,1.0051e+05,0.96518,0.34758
160,0.805,0.091653,0.065351,,0.11203,0.48105,0.11975,868.25,883.47,-2.4016e-06,-0.00015918,-4.9537e-30,1,1.1043e-09,0.01093,0.11924,1.0051e+05,0.96518,0.34803
160,0.805,0.090771,0.064646,,0.11089,0.48433,0.12061,868.23,883.47,-2.263e-06,-0.00015913,2.885e-28,1,1.1047e-09,0.010787,0.11797,1.0051e+05,0.96518,0.34852
160,0.805,0.08983,0.063892,,0.10968,0.48783,0.12153,868.21,883.46,-2.0599e-06,-0.00015906,2.7409e-28,1,1.1052e-09,0.010635,0.11661,1.0051e+05,0.96518,0.34904
160,0.805,0.088839,0.063099,,0.1084,0.49152,0.12249,868.19,883.46,-1.8192e-06,-0.00015897,-3.0228e-28,1,1.1057e-09,0.010474,0.11518,1.0051e+05,0.96518,0.34959
160,0.805,0.087807,0.062271,,0.10707,0.49537,0.12349,868.17,883.46,-1.5659e-06,-0.00015887,-5.5396e-28,1,1.1061e-09,0.010306,0.11369,1.0051e+05,0.96518,0.35016
160,0.805,0.086742,0.061416,,0.10569,0.49934,0.12453,868.14,883.45,-1.3273e-06,-0.00015875,-4.909e-28,1,1.1069e-09,0.010133,0.11214,1.0051e+05,0.96518,0.35076
160,0.805,0.085651,0.06054,,0.10428,0.50341,0.12559,868.11,883.45,-1.1253e-06,-0.00015863,3.1474e-29,1,1.1074e-09,0.0099549,0.11057,1.0051e+05,0.96518,0.35137
160,0.805,0.084541,0.059647,,0.10285,0.50756,0.12667,868.08,883.45,-9.8991e-07,-0.00015849,0,1,1.1079e-09,0.009774,0.10896,1.0051e+05,0.96518,0.352
160,0.805,0.083418,0.058743,,0.1014,0.51175,0.12777,868.05,883.44,-9.5053e-07,-0.00015833,-2.3226e-28,1,1.1085e-09,0.0095911,0.10733,1.0051e+05,0.96518,0.35264
160,0.805,0.082287,0.057833,,0.099935,0.51597,0.12887,868.02,883.44,-1.0114e-06,-0.00015818,0,1,1.1091e-09,0.0094069,0.1057,1.0051e+05,0.96518,0.35328
160,0.805,0.081153,0.05692,,0.098469,0.5202,0.12998,867.98,883.44,-1.1927e-06,-0.00015801,3.2245e-29,1,1.1098e-09,0.0092223,0.10406,1.0051e+05,0.96518,0.35393
160,0.805,0.08002,0.056007,,0.097005,0.52443,0.13108,867.95,883.43,-1.5095e-06,-0.00015783,2.5702e-28,1,1.1112e-09,0.0090381,0.10242,1.0051e+05,0.96518,0.35458
160,0.805,0.078892,0.055098,,0.095546,0.52864,0.13218,867.91,883.43,-1.973e-06,-0.00015765,1.7567e-28,1,1.1116e-09,0.0088547,0.10078,1.0051e+05,0.96518,0.35523
160,0.805,0.07777,0.054195,,0.094097,0.53283,0.13328,867.88,883.42,-2.5917e-06,-0.00015746,-1.9701e-28,1,1.1121e-09,0.0086729,0.099161,1.0051e+05,0.96518,0.35588
160,0.805,0.076658,0.053299,,0.09266,0.53697,0.13437,867.84,883.42,-3.3557e-06,-0.00015727,-1.6639e-28,1,1.1128e-09,0.0084931,0.097554,1.0051e+05,0.96518,0.35653
160,0.805,0.075558,0.052413,,0.091239,0.54107,0.13544,867.81,883.42,-4.264e-06,-0.00015708,-3.2815e-28,1,1.1139e-09,0.0083156,0.095965,1.0051e+05,0.96518,0.35717
160,0.805,0.07447,0.051537,,0.089834,0.54512,0.13651,867.77,883.41,-5.3099e-06,-0.0001569,-1.9778e-28,1,1.1149e-09,0.0081408,0.094396,1.0051e+05,0.96518,0.3578
160,0.805,0.073395,0.050674,,0.088448,0.54911,0.13756,867.73,883.41,-6.4896e-06,-0.0001567,-1.442e-28,1,1.116e-09,0.0079689,0.092848,1.0051e+05,0.96518,0.35843
160,0.805,0.072335,0.049823,,0.087081,0.55304,0.1386,867.7,883.4,-7.7958e-06,-0.00015651,0,1,1.1169e-09,0.0078001,0.091324,1.0051e+05,0.96518,0.35906
160,0.805,0.07129,0.048985,,0.085735,0.55691,0.13962,867.66,883.4,-9.2071e-06,-0.00015633,-1.2504e-28,1,1.1181e-09,0.0076346,0.089824,1.0051e+05,0.96518,0.35967
160,0.805,0.070259,0.048161,,0.084408,0.56072,0.14063,867.62,883.39,-1.0714e-05,-0.00015614,-2.5941e-28,1,1.1192e-09,0.0074725,0.088348,1.0051e+05,0.96518,0.36028
160,0.805,0.069243,0.04735,,0.083102,0.56446,0.14163,867.58,883.39,-1.231e-05,-0.00015596,-6.6921e-29,1,1.1203e-09,0.0073138,0.086896,1.0051e+05,0.96518,0.36088
160,0.805,0.06824,0.046552,,0.081816,0.56815,0.14262,867.54,883.38,-1.3978e-05,-0.00015578,2.997e-28,1,1.1218e-09,0.0071585,0.085469,1.0051e+05,0.96518,0.36147
160,0.805,0.067251,0.045767,,0.080548,0.57177,0.14359,867.51,883.38,-1.5703e-05,-0.0001556,1.4694e-28,1,1.1234e-09,0.0070067,0.084064,1.0051e+05,0.96518,0.36206
160,0.805,0.066275,0.044994,,0.079299,0.57534,0.14455,867.47,883.37,-1.7471e-05,-0.00015543,1.8809e-28,1,1.1246e-09,0.0068583,0.082683,1.0051e+05,0.96518,0.36264
160,0.805,0.06531,0.044233,,0.078066,0.57885,0.1455,867.43,883.36,-1.9269e-05,-0.00015526,-7.3681e-28,1,1.1262e-09,0.0067132,0.081322,1.0051e+05,0.96518,0.36321
160,0.805,0.064354,0.043483,,0.076849,0.58232,0.14644,867.39,883.36,-2.1082e-05,-0.00015509,-3.3247e-28,1,1.1276e-09,0.0065713,0.07998,1.0051e+05,0.96518,0.36378
160,0.805,0.063407,0.042743,,0.075644,0.58574,0.14738,867.35,883.35,-2.2883e-05,-0.00015493,7.3063e-28,1,1.1289e-09,0.0064324,0.078657,1.0051e+05,0.96518,0.36434
160,0.805,0.062467,0.042012,,0.074451,0.58912,0.14831,867.31,883.35,-2.4641e-05,-0.00015478,-4.4013e-28,1,1.131e-09,0.0062965,0.077348,1.0051e+05,0.96518,0.3649
160,0.805,0.061531,0.041288,,0.073267,0.59247,0.14923,867.27,883.34,-2.6332e-05,-0.00015463,-3.9239e-28,1,1.1323e-09,0.0061632,0.076053,1.0051e+05,0.96518,0.36546
160,0.805,0.060597,0.04057,,0.072088,0.59579,0.15016,867.23,883.34,-2.7925e-05,-0.0001545,2.6715e-29,1,1.1341e-09,0.0060323,0.074767,1.0051e+05,0.96518,0.36601
160,0.805,0.059661,0.039856,,0.070912,0.5991,0.15108,867.19,883.33,-2.9379e-05,-0.00015438,0,1,1.1361e-09,0.0059036,0.073488,1.0051e+05,0.96518,0.36656
160,0.805,0.058723,0.039143,,0.069734,0.6024,0.15201,867.14,883.32,-3.0648e-05,-0.00015427,1.1142e-29,1,1.138e-09,0.0057768,0.072211,1.0051e+05,0.96518,0.36712
160,0.805,0.057777,0.038431,,0.068552,0.60571,0.15295,867.1,883.32,-3.1674e-05,-0.00015418,5.2133e-28,1,1.1401e-09,0.0056515,0.070933,1.0051e+05,0.96518,0.36768
160,0.805,0.056819,0.037716,,0.06736,0.60903,0.1539,867.05,883.31,-3.2392e-05,-0.0001541,3.4399e-30,1,1.142e-09,0.0055274,0.069649,1.0051e+05,0.96518,0.36824
160,0.805,0.055846,0.036995,,0.066153,0.61238,0.15486,867,883.3,-3.272e-05,-0.00015405,-1.0155e-29,1,1.1446e-09,0.0054039,0.068353,1.0051e+05,0.96518,0.36881
160,0.805,0.054853,0.036265,,0.064926,0.61579,0.15585,866.95,883.3,-3.2558e-05,-0.00015403,1.6529e-29,1,1.1463e-09,0.0052806,0.06704,1.0051e+05,0.96518,0.3694
160,0.805,0.053833,0.035522,,0.06367,0.61925,0.15686,866.89,883.29,-3.1785e-05,-0.00015404,-5.38e-28,1,1.1492e-09,0.0051571,0.065701,1.0051e+05,0.96518,0.37
160,0.805,0.052781,0.034763,,0.06238,0.62281,0.15791,866.82,883.28,-3.0248e-05,-0.00015409,0,1,1.1528e-09,0.0050325,0.064331,1.0051e+05,0.96518,0.37062
160,0.805,0.051688,0.033982,,0.061045,0.62647,0.15899,866.74,883.27,-2.7758e-05,-0.00015419,-3.2516e-29,1,1.1555e-09,0.0049062,0.062918,1.0051e+05,0.96518,0.37127
160,0.805,0.050547,0.033173,,0.059657,0.63027,0.16013,866.65,883.26,-2.4092e-05,-0.00015433,-3.6862e-29,1,1.1594e-09,0.0047775,0.061453,1.0051e+05,0.96518,0.37194
160,0.805,0.049346,0.032331,,0.058202,0.63423,0.16132,866.54,883.25,-1.8967e-05,-0.00015453,2.6358e-28,1,1.1636e-09,0.0046452,0.059924,1.0051e+05,0.96518,0.37266
160,0.805,0.048074,0.031448,,0.056668,0.63841,0.16258,866.4,883.23,-1.2053e-05,-0.00015477,1.7469e-28,1,1.1694e-09,0.0045084,0.058316,1.0051e+05,0.96518,0.37343
160,0.805,0.046718,0.030514,,0.055037,0.64283,0.16392,866.21,883.22,-2.9745e-06,-0.00015501,4.4296e-29,1,1.1763e-09,0.0043657,0.056612,1.0051e+05,0.96518,0.37427
160,0.805,0.04526,0.029519,,0.05329,0.64755,0.16537,865.94,883.19,8.6647e-06,-0.00015516,-5.7655e-29,1,1.1856e-09,0.0042156,0.054793,1.0051e+05,0.96518,0.37519
160,0.805,0.043681,0.028452,,0.051406,0.65264,0.16693,865.55,883.16,2.3159e-05,-0.00015498,-5.4477e-28,1,1.1997e-09,0.0040564,0.052836,1.0051e+05,0.96518,0.37624
160,0.805,0.04196,0.027298,,0.049358,0.65815,0.16864,864.95,883.1,4.0434e-05,-0.00015397,0,1,1.2209e-09,0.0038861,0.050713,1.0051e+05,0.96518,0.37746
160,0.805,0.040071,0.026044,,0.047119,0.66416,0.1705,863.95,883,5.9432e-05,-0.00015105,1.9501e-28,1,1.2597e-09,0.0037031,0.0484,1.0051e+05,0.96518,0.37895
160,0.805,0.037998,0.024678,,0.044669,0.67072,0.17255,862.13,882.8,7.6908e-05,-0.00014428,0,1,1.3399e-09,0.0035068,0.045876,1.0051e+05,0.96518,0.38091
160,0.805,0.03574,0.023207,,0.042013,0.6778,0.17478,858.33,882.35,8.548e-05,-0.00013102,0,1,1.5532e-09,0.0033,0.043152,1.0051e+05,0.96518,0.38387
160,0.805,0.033345,0.021671,,0.039215,0.68522,0.17716,848.79,880.98,7.3103e-05,-0.00011046,0,1,2.682e-09,0.0030932,0.040303,1.0051e+05,0.96518,0.38953
160,0.805,0.030933,0.020157,,0.036425,0.69253,0.17956,818.65,860.29,2.4331e-05,-9.2263e-05,1.8464e-27,0.99999,8.4564e-06,0.002905,0.037498,1.0051e+05,0.96517,0.40527
160,0.805,0.02862,0.018738,,0.033777,0.69938,0.18187,694.81,596.2,-2.3715e-05,-0.00011417,0,0.00027745,0.99972,0.0027437,0.03487,1.0051e+05,0.87509,0.47907
160,0.805,0.02638,0.01734,,0.03119,0.70615,0.18409,608.31,512.91,-5.7906e-05,-0.00015459,-9.7373e-28,2.5777e-06,1,0.0025709,0.032273,1.0051e+05,0.875,0.54895
160,0.805,0.024347,0.016066,,0.028838,0.71232,0.18612,545.89,465.93,-9.3369e-05,-0.00019422,-3.5581e-27,1.1303e-07,1,0.0024113,0.029906,1.0051e+05,0.875,0.61352
160,0.805,0.022503,0.014907,,0.026703,0.71792,0.18795,500.97,439.73,-0.00011146,-0.00023199,1.9911e-27,1.8691e-08,1,0.0022658,0.027757,1.0051e+05,0.875,0.67033
