"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
155,0.78,0.096173,0.069189,,0.11802,0.46341,0.11536,868.2,883.25,6.3078e-06,-0.00015196,-2.3078e-28,1,2.8153e-09,0.011757,0.12609,1.0051e+05,0.96518,0.34552
155,0.78,0.096798,0.069686,,0.11882,0.46108,0.11476,868.21,883.25,5.3923e-06,-0.00015194,1.5946e-28,1,2.8151e-09,0.011859,0.127,1.0051e+05,0.96518,0.34518
155,0.78,0.09731,0.070092,,0.11948,0.45918,0.11426,868.22,883.25,4.3424e-06,-0.00015193,-3.2364e-28,1,2.8145e-09,0.011942,0.12773,1.0051e+05,0.96518,0.3449
155,0.78,0.0977,0.070401,,0.11998,0.45773,0.11389,868.22,883.25,3.1797e-06,-0.00015192,1.636e-28,1,2.8143e-09,0.012005,0.1283,1.0051e+05,0.96518,0.34469
155,0.78,0.097963,0.07061,,0.12032,0.45675,0.11363,868.23,883.25,1.9419e-06,-0.00015192,-3.5644e-28,1,2.8149e-09,0.012048,0.12868,1.0051e+05,0.96518,0.34455
155,0.78,0.098096,0.070715,,0.12049,0.45626,0.1135,868.23,883.25,6.5665e-07,-0.00015192,9.2879e-30,1,2.8137e-09,0.01207,0.12887,1.0051e+05,0.96518,0.34448
155,0.78,0.098096,0.070715,,0.12049,0.45626,0.1135,868.23,883.25,-6.5241e-07,-0.00015192,0,1,2.8153e-09,0.01207,0.12887,1.0051e+05,0.96518,0.34448
155,0.78,0.097964,0.07061,,0.12032,0.45675,0.11363,868.23,883.25,-1.9455e-06,-0.00015192,0,1,2.8146e-09,0.012048,0.12868,1.0051e+05,0.96518,0.34455
155,0.78,0.0977,0.070401,,0.11998,0.45773,0.11389,868.22,883.25,-3.1863e-06,-0.00015193,-2.5078e-28,1,2.8151e-09,0.012005,0.1283,1.0051e+05,0.96518,0.34469
155,0.78,0.09731,0.070092,,0.11948,0.45918,0.11426,868.22,883.25,-4.342e-06,-0.00015194,-1.9418e-41,1,2.8153e-09,0.011942,0.12773,1.0051e+05,0.96518,0.3449
155,0.78,0.096798,0.069686,,0.11882,0.46108,0.11476,868.21,883.25,-5.3872e-06,-0.00015195,-1.6258e-29,1,2.8148e-09,0.011859,0.127,1.0051e+05,0.96518,0.34518
155,0.78,0.096173,0.069189,,0.11802,0.46341,0.11536,868.2,883.25,-6.306e-06,-0.00015195,-2.3917e-28,1,2.8159e-09,0.011757,0.12609,1.0051e+05,0.96518,0.34552
155,0.78,0.095443,0.068608,,0.11708,0.46612,0.11607,868.18,883.25,-7.0882e-06,-0.00015195,1.5258e-28,1,2.8156e-09,0.011639,0.12504,1.0051e+05,0.96518,0.34591
155,0.78,0.094616,0.067949,,0.11601,0.4692,0.11687,868.17,883.25,-7.7165e-06,-0.00015196,-4.9519e-29,1,2.8155e-09,0.011504,0.12385,1.0051e+05,0.96518,0.34636
155,0.78,0.093703,0.067222,,0.11484,0.4726,0.11775,868.15,883.24,-8.1894e-06,-0.00015195,-1.0283e-28,1,2.8164e-09,0.011355,0.12253,1.0051e+05,0.96518,0.34686
155,0.78,0.092715,0.066432,,0.11356,0.47629,0.11871,868.13,883.24,-8.5253e-06,-0.00015193,3.314e-29,1,2.8171e-09,0.011194,0.1211,1.0051e+05,0.96518,0.3474
155,0.78,0.091661,0.06559,,0.1122,0.48022,0.11973,868.11,883.24,-8.7472e-06,-0.0001519,2.3672e-28,1,2.8185e-09,0.011021,0.11957,1.0051e+05,0.96518,0.34798
155,0.78,0.090552,0.064703,,0.11077,0.48436,0.12081,868.08,883.24,-8.8633e-06,-0.00015186,8.3379e-29,1,2.8194e-09,0.01084,0.11797,1.0051e+05,0.96518,0.34859
155,0.78,0.089397,0.063778,,0.10928,0.48867,0.12193,868.05,883.24,-8.8958e-06,-0.0001518,-1.3327e-28,1,2.8206e-09,0.01065,0.1163,1.0051e+05,0.96518,0.34924
155,0.78,0.088206,0.062823,,0.10774,0.49312,0.12308,868.03,883.23,-8.8873e-06,-0.00015173,-3.1988e-28,1,2.8224e-09,0.010455,0.11457,1.0051e+05,0.96518,0.3499
155,0.78,0.086986,0.061844,,0.10617,0.49768,0.12427,868,883.23,-8.8645e-06,-0.00015165,-9.8329e-29,1,2.8236e-09,0.010255,0.1128,1.0051e+05,0.96518,0.35058
155,0.78,0.085747,0.060848,,0.10457,0.50231,0.12547,867.96,883.23,-8.8522e-06,-0.00015156,0,1,2.8245e-09,0.010051,0.111,1.0051e+05,0.96518,0.35128
155,0.78,0.084494,0.059841,,0.10295,0.507,0.12669,867.93,883.22,-8.876e-06,-0.00015145,-8.4234e-29,1,2.8257e-09,0.0098451,0.10919,1.0051e+05,0.96518,0.35199
155,0.78,0.083234,0.058827,,0.10132,0.51172,0.12791,867.9,883.22,-8.964e-06,-0.00015133,0,1,2.827e-09,0.0096379,0.10736,1.0051e+05,0.96518,0.35271
155,0.78,0.081972,0.05781,,0.099685,0.51644,0.12914,867.86,883.22,-9.1381e-06,-0.0001512,-1.0102e-28,1,2.8285e-09,0.0094305,0.10553,1.0051e+05,0.96518,0.35343
155,0.78,0.080713,0.056796,,0.098056,0.52115,0.13036,867.82,883.21,-9.4205e-06,-0.00015106,-1.5722e-28,1,2.8322e-09,0.0092236,0.1037,1.0051e+05,0.96518,0.35415
155,0.78,0.07946,0.055786,,0.096436,0.52584,0.13158,867.79,883.21,-9.8241e-06,-0.00015091,1.61e-28,1,2.8328e-09,0.009018,0.10188,1.0051e+05,0.96518,0.35487
155,0.78,0.078218,0.054784,,0.094828,0.53049,0.13279,867.75,883.2,-1.0357e-05,-0.00015076,2.1375e-28,1,2.8336e-09,0.0088143,0.10008,1.0051e+05,0.96518,0.35559
155,0.78,0.076987,0.053792,,0.093237,0.53509,0.13399,867.71,883.2,-1.1028e-05,-0.00015061,1.1164e-28,1,2.8353e-09,0.0086131,0.098292,1.0051e+05,0.96518,0.35631
155,0.78,0.075771,0.052812,,0.091665,0.53963,0.13518,867.67,883.2,-1.1834e-05,-0.00015046,-3.3883e-29,1,2.838e-09,0.0084147,0.096531,1.0051e+05,0.96518,0.35702
155,0.78,0.074572,0.051845,,0.090114,0.54411,0.13635,867.63,883.19,-1.2772e-05,-0.0001503,-1.7947e-28,1,2.8399e-09,0.0082196,0.094795,1.0051e+05,0.96518,0.35772
155,0.78,0.07339,0.050893,,0.088587,0.54852,0.1375,867.59,883.19,-1.3844e-05,-0.00015014,2.5365e-30,1,2.8426e-09,0.008028,0.093085,1.0051e+05,0.96518,0.35841
155,0.78,0.072226,0.049956,,0.087084,0.55285,0.13864,867.55,883.18,-1.5044e-05,-0.00014998,0,1,2.8447e-09,0.0078402,0.091405,1.0051e+05,0.96518,0.3591
155,0.78,0.07108,0.049036,,0.085606,0.55711,0.13976,867.51,883.18,-1.6359e-05,-0.00014982,2.1684e-29,1,2.8471e-09,0.0076564,0.089754,1.0051e+05,0.96518,0.35978
155,0.78,0.069954,0.048132,,0.084153,0.56129,0.14086,867.47,883.17,-1.778e-05,-0.00014966,-2.3536e-28,1,2.8499e-09,0.0074766,0.088133,1.0051e+05,0.96518,0.36044
155,0.78,0.068846,0.047245,,0.082727,0.56539,0.14195,867.43,883.17,-1.9303e-05,-0.0001495,-3.3588e-28,1,2.8523e-09,0.007301,0.086543,1.0051e+05,0.96518,0.3611
155,0.78,0.067756,0.046374,,0.081325,0.56942,0.14302,867.39,883.16,-2.0914e-05,-0.00014935,2.7539e-28,1,2.856e-09,0.0071296,0.084984,1.0051e+05,0.96518,0.36175
155,0.78,0.066685,0.04552,,0.079948,0.57336,0.14407,867.35,883.16,-2.2596e-05,-0.0001492,4.1573e-28,1,2.8599e-09,0.0069625,0.083453,1.0051e+05,0.96518,0.36239
155,0.78,0.065629,0.044682,,0.078595,0.57724,0.1451,867.31,883.15,-2.433e-05,-0.00014905,4.5678e-28,1,2.8622e-09,0.0067995,0.081952,1.0051e+05,0.96518,0.36302
155,0.78,0.06459,0.043858,,0.077264,0.58104,0.14613,867.27,883.15,-2.6103e-05,-0.00014891,-6.8972e-28,1,2.8661e-09,0.0066406,0.080479,1.0051e+05,0.96518,0.36364
155,0.78,0.063565,0.04305,,0.075954,0.58478,0.14714,867.22,883.14,-2.7903e-05,-0.00014877,-4.5492e-28,1,2.8692e-09,0.0064857,0.079031,1.0051e+05,0.96518,0.36425
155,0.78,0.062553,0.042255,,0.074663,0.58845,0.14813,867.18,883.13,-2.97e-05,-0.00014864,9.7628e-28,1,2.8723e-09,0.0063347,0.077609,1.0051e+05,0.96518,0.36485
155,0.78,0.061552,0.041472,,0.07339,0.59207,0.14912,867.14,883.13,-3.1474e-05,-0.00014851,-4.1864e-28,1,2.8771e-09,0.0061875,0.076208,1.0051e+05,0.96518,0.36545
155,0.78,0.06056,0.0407,,0.072131,0.59564,0.1501,867.1,883.12,-3.3202e-05,-0.00014838,-6.6294e-28,1,2.88e-09,0.0060438,0.074827,1.0051e+05,0.96518,0.36604
155,0.78,0.059575,0.039938,,0.070884,0.59916,0.15107,867.06,883.12,-3.4847e-05,-0.00014827,-1.1817e-28,1,2.884e-09,0.0059034,0.073463,1.0051e+05,0.96518,0.36663
155,0.78,0.058594,0.039185,,0.069647,0.60265,0.15204,867.01,883.11,-3.6376e-05,-0.00014817,0,1,2.8888e-09,0.0057661,0.072114,1.0051e+05,0.96518,0.36722
155,0.78,0.057614,0.038437,,0.068415,0.60611,0.15301,866.97,883.1,-3.7755e-05,-0.00014808,-1.3355e-28,1,2.8933e-09,0.0056316,0.070774,1.0051e+05,0.96518,0.3678
155,0.78,0.056632,0.037693,,0.067185,0.60956,0.15399,866.92,883.1,-3.8935e-05,-0.000148,6.5462e-28,1,2.8985e-09,0.0054996,0.069442,1.0051e+05,0.96518,0.36839
155,0.78,0.055645,0.036951,,0.065952,0.61301,0.15497,866.87,883.09,-3.9848e-05,-0.00014795,1.4763e-28,1,2.9027e-09,0.0053698,0.068111,1.0051e+05,0.96518,0.36897
155,0.78,0.054648,0.036208,,0.064712,0.61646,0.15596,866.82,883.08,-4.0418e-05,-0.00014791,-1.5414e-28,1,2.9088e-09,0.0052416,0.066777,1.0051e+05,0.96518,0.36956
155,0.78,0.053637,0.03546,,0.06346,0.61993,0.15696,866.77,883.08,-4.0561e-05,-0.0001479,1.605e-28,1,2.9126e-09,0.0051148,0.065435,1.0051e+05,0.96518,0.37016
155,0.78,0.052606,0.034706,,0.062188,0.62345,0.15798,866.71,883.07,-4.0174e-05,-0.00014791,-8.3652e-28,1,2.9199e-09,0.0049888,0.064077,1.0051e+05,0.96518,0.37077
155,0.78,0.051549,0.03394,,0.06089,0.62703,0.15904,866.64,883.06,-3.9119e-05,-0.00014796,0,1,2.9281e-09,0.004863,0.062697,1.0051e+05,0.96518,0.3714
155,0.78,0.050459,0.033157,,0.059557,0.63068,0.16012,866.57,883.05,-3.723e-05,-0.00014806,-1.7624e-28,1,2.9349e-09,0.0047368,0.061286,1.0051e+05,0.96518,0.37205
155,0.78,0.049328,0.032354,,0.058181,0.63445,0.16124,866.48,883.04,-3.4302e-05,-0.00014819,-1.8048e-28,1,2.9437e-09,0.0046094,0.059835,1.0051e+05,0.96518,0.37272
155,0.78,0.048148,0.031524,,0.05675,0.63835,0.16242,866.36,883.03,-3.0094e-05,-0.00014837,4.7027e-28,1,2.9538e-09,0.00448,0.058332,1.0051e+05,0.96518,0.37343
155,0.78,0.046906,0.03066,,0.055251,0.64242,0.16365,866.22,883.02,-2.4315e-05,-0.00014859,5.4628e-28,1,2.9675e-09,0.0043477,0.056764,1.0051e+05,0.96518,0.37418
155,0.78,0.04559,0.029754,,0.05367,0.6467,0.16496,866.03,883,-1.6622e-05,-0.00014881,-2.091e-28,1,2.9838e-09,0.0042112,0.055116,1.0051e+05,0.96518,0.375
155,0.78,0.044185,0.028797,,0.051989,0.65123,0.16636,865.77,882.97,-6.6677e-06,-0.00014895,-2.0095e-28,1,3.006e-09,0.0040692,0.053369,1.0051e+05,0.96518,0.3759
155,0.78,0.042672,0.027777,,0.050186,0.65608,0.16786,865.38,882.94,5.8052e-06,-0.0001488,-2.2264e-28,1,3.0397e-09,0.0039203,0.051504,1.0051e+05,0.96518,0.3769
155,0.78,0.041032,0.026681,,0.04824,0.6613,0.16949,864.78,882.89,2.0727e-05,-0.00014791,0,1,3.0899e-09,0.0037627,0.049495,1.0051e+05,0.96518,0.37808
155,0.78,0.039242,0.025497,,0.046123,0.66696,0.17127,863.78,882.79,3.7142e-05,-0.0001453,3.2599e-28,1,3.1814e-09,0.003595,0.047319,1.0051e+05,0.96518,0.37951
155,0.78,0.037285,0.024216,,0.043819,0.6731,0.17321,861.95,882.6,5.2087e-05,-0.0001392,0,1,3.3701e-09,0.0034167,0.044957,1.0051e+05,0.96518,0.3814
155,0.78,0.035161,0.022842,,0.04133,0.6797,0.17532,858.14,882.15,5.8833e-05,-0.00012717,0,1,3.8698e-09,0.0032305,0.042419,1.0051e+05,0.96518,0.38428
155,0.78,0.032913,0.021411,,0.038714,0.68659,0.17755,848.55,880.8,4.6047e-05,-0.00010837,0,1,6.4983e-09,0.0030459,0.039773,1.0051e+05,0.96518,0.38989
155,0.78,0.030649,0.020003,,0.036107,0.69337,0.17981,818.28,860,5.1594e-07,-9.1763e-05,1.86e-27,0.99999,1.4641e-05,0.00288,0.037172,1.0051e+05,0.96517,0.40561
155,0.78,0.028476,0.018685,,0.033632,0.69974,0.182,693.91,594.22,-4.4074e-05,-0.00011496,0,0.00024519,0.99975,0.0027394,0.034735,1.0051e+05,0.87508,0.47976
155,0.78,0.026374,0.017385,,0.031216,0.70602,0.18409,607.17,510.84,-7.4784e-05,-0.0001555,-1.288e-27,2.199e-06,1,0.0025871,0.032327,1.0051e+05,0.875,0.54994
155,0.78,0.024464,0.016198,,0.029017,0.71174,0.186,544.73,464.24,-0.00010659,-0.00019532,-3.5591e-27,9.7456e-08,1,0.0024457,0.03013,1.0051e+05,0.875,0.61466
155,0.78,0.02273,0.015117,,0.027017,0.71696,0.18773,499.93,438.54,-0.00012218,-0.00023312,2.1906e-27,1.6709e-08,1,0.0023162,0.02813,1.0051e+05,0.875,0.67142
