"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
92,0.465,0.13835,0.10204,,0.17251,0.30125,0.077036,866.44,879.45,6.5258e-05,-8.5076e-05,-3.6473e-27,0.99977,0.00023144,0.019657,0.18916,1.005e+05,0.96517,0.32433
92,0.465,0.14011,0.10337,,0.17474,0.29482,0.075374,866.48,879.45,6.1896e-05,-8.4926e-05,-5.2114e-29,0.99977,0.00023142,0.019936,0.19165,1.005e+05,0.96517,0.32351
92,0.465,0.14177,0.10463,,0.17685,0.28874,0.073801,866.52,879.45,5.851e-05,-8.479e-05,0,0.99977,0.00023138,0.020201,0.19401,1.005e+05,0.96517,0.32273
92,0.465,0.14334,0.10582,,0.17883,0.28301,0.072321,866.55,879.45,5.5115e-05,-8.4669e-05,-1.0691e-27,0.99977,0.00023138,0.02045,0.19623,1.005e+05,0.96517,0.322
92,0.465,0.14481,0.10693,,0.18069,0.27765,0.070934,866.59,879.45,5.1729e-05,-8.4561e-05,3.2682e-27,0.99977,0.00023137,0.020683,0.19831,1.005e+05,0.96517,0.32132
92,0.465,0.14618,0.10796,,0.18242,0.27264,0.069642,866.62,879.45,4.8371e-05,-8.4468e-05,-1.1277e-27,0.99977,0.00023136,0.020901,0.20025,1.005e+05,0.96517,0.32068
92,0.465,0.14745,0.10892,,0.18403,0.26801,0.068444,866.65,879.45,4.5058e-05,-8.4389e-05,2.2499e-27,0.99977,0.00023133,0.021103,0.20205,1.005e+05,0.96517,0.3201
92,0.465,0.14862,0.10981,,0.18551,0.26373,0.067339,866.67,879.46,4.1806e-05,-8.4323e-05,-1.1223e-27,0.99977,0.00023136,0.02129,0.20371,1.005e+05,0.96517,0.31956
92,0.465,0.14969,0.11062,,0.18687,0.2598,0.066327,866.7,879.46,3.8632e-05,-8.427e-05,1.4762e-27,0.99977,0.00023132,0.021461,0.20523,1.005e+05,0.96517,0.31907
92,0.465,0.15067,0.11136,,0.18811,0.25623,0.065403,866.72,879.46,3.5549e-05,-8.4229e-05,1.4102e-27,0.99977,0.00023136,0.021617,0.20662,1.005e+05,0.96517,0.31862
92,0.465,0.15156,0.11203,,0.18923,0.25298,0.064567,866.75,879.46,3.2572e-05,-8.4199e-05,-1.1151e-27,0.99977,0.00023132,0.021758,0.20788,1.005e+05,0.96517,0.31822
92,0.465,0.15236,0.11263,,0.19024,0.25005,0.063812,866.77,879.46,2.9711e-05,-8.4179e-05,5.1918e-28,0.99977,0.00023129,0.021886,0.20901,1.005e+05,0.96517,0.31785
92,0.465,0.15308,0.11318,,0.19115,0.24743,0.063137,866.78,879.46,2.6976e-05,-8.4167e-05,1.6518e-27,0.99977,0.00023136,0.022001,0.21003,1.005e+05,0.96517,0.31753
92,0.465,0.15371,0.11366,,0.19196,0.24509,0.062536,866.8,879.46,2.4372e-05,-8.4164e-05,-1.5993e-27,0.99977,0.0002313,0.022103,0.21094,1.005e+05,0.96517,0.31724
92,0.465,0.15428,0.11409,,0.19268,0.24302,0.062004,866.82,879.46,2.1906e-05,-8.4167e-05,2.2139e-27,0.99977,0.00023135,0.022194,0.21174,1.005e+05,0.96517,0.31698
92,0.465,0.15478,0.11446,,0.1933,0.2412,0.061536,866.83,879.46,1.9579e-05,-8.4176e-05,-1.1052e-27,0.99977,0.00023131,0.022274,0.21245,1.005e+05,0.96517,0.31675
92,0.465,0.15521,0.11479,,0.19385,0.23961,0.061128,866.84,879.46,1.7392e-05,-8.4189e-05,2.2071e-27,0.99977,0.00023128,0.022343,0.21306,1.005e+05,0.96517,0.31656
92,0.465,0.15559,0.11507,,0.19433,0.23823,0.060775,866.86,879.46,1.5341e-05,-8.4205e-05,-1.1021e-27,0.99977,0.00023131,0.022404,0.2136,1.005e+05,0.96517,0.31639
92,0.465,0.15591,0.11532,,0.19474,0.23705,0.060471,866.87,879.46,1.3424e-05,-8.4224e-05,1.9265e-27,0.99977,0.00023132,0.022456,0.21406,1.005e+05,0.96517,0.31624
92,0.465,0.15619,0.11553,,0.19509,0.23604,0.060212,866.88,879.46,1.1634e-05,-8.4243e-05,4.7803e-28,0.99977,0.00023131,0.022501,0.21445,1.005e+05,0.96517,0.31611
92,0.465,0.15642,0.1157,,0.19538,0.23518,0.059994,866.88,879.46,9.9632e-06,-8.4263e-05,-1.0984e-27,0.99977,0.00023128,0.022538,0.21478,1.005e+05,0.96517,0.31601
92,0.465,0.15661,0.11585,,0.19563,0.23447,0.059813,866.89,879.46,8.4013e-06,-8.4282e-05,-3.4712e-28,0.99977,0.0002313,0.02257,0.21506,1.005e+05,0.96517,0.31592
92,0.465,0.15677,0.11597,,0.19583,0.23389,0.059665,866.9,879.46,6.9362e-06,-8.43e-05,2.3368e-27,0.99977,0.00023128,0.022596,0.21528,1.005e+05,0.96517,0.31585
92,0.465,0.1569,0.11606,,0.19599,0.23343,0.059546,866.9,879.46,5.5555e-06,-8.4316e-05,-1.0959e-27,0.99977,0.00023128,0.022616,0.21546,1.005e+05,0.96517,0.31579
92,0.465,0.15699,0.11614,,0.19611,0.23307,0.059455,866.9,879.46,4.2464e-06,-8.4329e-05,2.1906e-27,0.99977,0.00023129,0.022632,0.2156,1.005e+05,0.96517,0.31575
92,0.465,0.15706,0.11619,,0.1962,0.23281,0.059388,866.91,879.46,2.9923e-06,-8.434e-05,-1.0949e-27,0.99977,0.00023129,0.022644,0.2157,1.005e+05,0.96517,0.31571
92,0.465,0.15711,0.11623,,0.19626,0.23263,0.059345,866.91,879.46,1.7792e-06,-8.4347e-05,2.1521e-27,0.99977,0.0002313,0.022651,0.21577,1.005e+05,0.96517,0.31569
92,0.465,0.15713,0.11624,,0.19629,0.23255,0.059323,866.91,879.46,5.9127e-07,-8.435e-05,1.2312e-29,0.99977,0.00023127,0.022655,0.2158,1.005e+05,0.96517,0.31568
92,0.465,0.15713,0.11624,,0.19629,0.23255,0.059323,866.91,879.46,-5.8879e-07,-8.435e-05,0,0.99977,0.0002313,0.022655,0.2158,1.005e+05,0.96517,0.31568
92,0.465,0.15711,0.11623,,0.19626,0.23263,0.059345,866.91,879.46,-1.7763e-06,-8.4346e-05,0,0.99977,0.00023134,0.022651,0.21577,1.005e+05,0.96517,0.31569
92,0.465,0.15706,0.11619,,0.1962,0.23281,0.059388,866.91,879.46,-2.9883e-06,-8.4339e-05,9.7045e-28,0.99977,0.00023131,0.022644,0.2157,1.005e+05,0.96517,0.31571
92,0.465,0.15699,0.11614,,0.19611,0.23307,0.059455,866.9,879.46,-4.2419e-06,-8.4329e-05,-3.0408e-41,0.99977,0.00023133,0.022632,0.2156,1.005e+05,0.96517,0.31575
92,0.465,0.1569,0.11606,,0.19599,0.23343,0.059546,866.9,879.46,-5.5518e-06,-8.4316e-05,1.3264e-27,0.99977,0.00023127,0.022616,0.21546,1.005e+05,0.96517,0.31579
92,0.465,0.15677,0.11597,,0.19583,0.23389,0.059665,866.9,879.46,-6.9318e-06,-8.43e-05,9.5297e-28,0.99977,0.00023128,0.022596,0.21528,1.005e+05,0.96517,0.31585
92,0.465,0.15661,0.11585,,0.19563,0.23447,0.059813,866.89,879.46,-8.3966e-06,-8.4282e-05,-1.0974e-27,0.99977,0.00023131,0.02257,0.21506,1.005e+05,0.96517,0.31592
92,0.465,0.15642,0.1157,,0.19538,0.23518,0.059994,866.88,879.46,-9.9595e-06,-8.4263e-05,1.3036e-27,0.99977,0.00023126,0.022538,0.21478,1.005e+05,0.96517,0.31601
92,0.465,0.15619,0.11553,,0.19509,0.23604,0.060212,866.88,879.46,-1.1631e-05,-8.4243e-05,-2.3898e-28,0.99977,0.00023129,0.022501,0.21445,1.005e+05,0.96517,0.31611
92,0.465,0.15591,0.11532,,0.19474,0.23705,0.060471,866.87,879.46,-1.3421e-05,-8.4224e-05,-1.3756e-27,0.99977,0.00023129,0.022456,0.21406,1.005e+05,0.96517,0.31624
92,0.465,0.15559,0.11507,,0.19433,0.23823,0.060775,866.86,879.46,-1.5338e-05,-8.4205e-05,-7.8894e-28,0.99977,0.00023127,0.022404,0.2136,1.005e+05,0.96517,0.31639
92,0.465,0.15521,0.11479,,0.19385,0.23961,0.061128,866.84,879.46,-1.7388e-05,-8.4189e-05,1.8111e-27,0.99977,0.00023128,0.022343,0.21306,1.005e+05,0.96517,0.31656
92,0.465,0.15478,0.11446,,0.1933,0.2412,0.061536,866.83,879.46,-1.9576e-05,-8.4176e-05,2.6073e-27,0.99977,0.00023129,0.022274,0.21245,1.005e+05,0.96517,0.31675
92,0.465,0.15428,0.11409,,0.19268,0.24302,0.062004,866.82,879.46,-2.1903e-05,-8.4167e-05,1.7714e-27,0.99977,0.00023132,0.022194,0.21174,1.005e+05,0.96517,0.31698
92,0.465,0.15371,0.11366,,0.19196,0.24509,0.062536,866.8,879.46,-2.4369e-05,-8.4164e-05,-4.9052e-28,0.99977,0.00023132,0.022103,0.21094,1.005e+05,0.96517,0.31724
92,0.465,0.15308,0.11318,,0.19115,0.24743,0.063137,866.78,879.46,-2.6971e-05,-8.4167e-05,0,0.99977,0.00023132,0.022001,0.21003,1.005e+05,0.96517,0.31753
92,0.465,0.15236,0.11263,,0.19024,0.25005,0.063812,866.77,879.46,-2.9707e-05,-8.4178e-05,1.1129e-27,0.99977,0.00023134,0.021886,0.20901,1.005e+05,0.96517,0.31785
92,0.465,0.15156,0.11203,,0.18923,0.25298,0.064567,866.75,879.46,-3.2568e-05,-8.4199e-05,0,0.99977,0.00023133,0.021758,0.20788,1.005e+05,0.96517,0.31822
92,0.465,0.15067,0.11136,,0.18811,0.25623,0.065403,866.72,879.46,-3.5545e-05,-8.4229e-05,-7.0498e-28,0.99977,0.00023129,0.021617,0.20662,1.005e+05,0.96517,0.31862
92,0.465,0.14969,0.11062,,0.18687,0.2598,0.066327,866.7,879.46,-3.8629e-05,-8.427e-05,-2.6464e-27,0.99977,0.00023138,0.021461,0.20523,1.005e+05,0.96517,0.31907
92,0.465,0.14862,0.10981,,0.18551,0.26373,0.067339,866.67,879.46,-4.1804e-05,-8.4323e-05,-2.9931e-28,0.99977,0.00023134,0.02129,0.20371,1.005e+05,0.96517,0.31956
92,0.465,0.14745,0.10892,,0.18403,0.26801,0.068444,866.65,879.45,-4.5055e-05,-8.4389e-05,2.8924e-27,0.99977,0.00023135,0.021103,0.20205,1.005e+05,0.96517,0.3201
92,0.465,0.14618,0.10796,,0.18242,0.27264,0.069642,866.62,879.45,-4.8369e-05,-8.4468e-05,2.0729e-27,0.99977,0.00023135,0.020901,0.20025,1.005e+05,0.96517,0.32068
92,0.465,0.14481,0.10693,,0.18069,0.27765,0.070934,866.59,879.45,-5.1727e-05,-8.4561e-05,2.2611e-27,0.99977,0.00023136,0.020683,0.19831,1.005e+05,0.96517,0.32132
92,0.465,0.14334,0.10582,,0.17883,0.28301,0.072321,866.55,879.45,-5.5112e-05,-8.4669e-05,6.4464e-29,0.99977,0.0002314,0.02045,0.19623,1.005e+05,0.96517,0.322
92,0.465,0.14177,0.10463,,0.17685,0.28874,0.073801,866.52,879.45,-5.8507e-05,-8.479e-05,1.1366e-27,0.99977,0.0002314,0.020201,0.19401,1.005e+05,0.96517,0.32273
92,0.465,0.14011,0.10337,,0.17474,0.29482,0.075374,866.48,879.45,-6.1894e-05,-8.4926e-05,0,0.99977,0.0002314,0.019936,0.19165,1.005e+05,0.96517,0.32351
92,0.465,0.13835,0.10204,,0.17251,0.30125,0.077036,866.44,879.45,-6.5256e-05,-8.5076e-05,1.1431e-27,0.99977,0.00023143,0.019657,0.18916,1.005e+05,0.96517,0.32433
92,0.465,0.1365,0.10063,,0.17017,0.30801,0.078784,866.4,879.45,-6.8579e-05,-8.5239e-05,-1.6454e-28,0.99977,0.00023141,0.019363,0.18654,1.005e+05,0.96517,0.32521
92,0.465,0.13457,0.099164,,0.16772,0.31508,0.080614,866.36,879.45,-7.1847e-05,-8.5415e-05,-2.5189e-27,0.99977,0.00023145,0.019055,0.1838,1.005e+05,0.96517,0.32613
92,0.465,0.13256,0.097632,,0.16517,0.32245,0.082521,866.32,879.44,-7.5049e-05,-8.5603e-05,2.7082e-28,0.99977,0.00023147,0.018734,0.18094,1.005e+05,0.96517,0.32709
92,0.465,0.13047,0.096043,,0.16252,0.33009,0.0845,866.27,879.44,-7.8176e-05,-8.5803e-05,2.6368e-27,0.99977,0.00023151,0.018402,0.17798,1.005e+05,0.96517,0.3281
92,0.465,0.12831,0.0944,,0.15978,0.33799,0.086544,866.22,879.44,-8.1221e-05,-8.6012e-05,2.6933e-27,0.99977,0.00023149,0.018058,0.17491,1.005e+05,0.96517,0.32914
92,0.465,0.12609,0.092708,,0.15697,0.34611,0.088648,866.17,879.44,-8.4179e-05,-8.6229e-05,-8.3175e-28,0.99977,0.00023157,0.017705,0.17176,1.005e+05,0.96517,0.33023
92,0.465,0.12382,0.090974,,0.15408,0.35444,0.090805,866.12,879.44,-8.7047e-05,-8.6454e-05,-1.6306e-27,0.99977,0.00023161,0.017343,0.16854,1.005e+05,0.96517,0.33134
92,0.465,0.1215,0.089202,,0.15114,0.36294,0.093007,866.06,879.44,-8.9828e-05,-8.6685e-05,3.3549e-27,0.99977,0.00023161,0.016974,0.16524,1.005e+05,0.96517,0.33249
92,0.465,0.11914,0.087399,,0.14815,0.37158,0.095247,866.01,879.43,-9.2526e-05,-8.692e-05,-5.4272e-28,0.99977,0.00023168,0.016598,0.16189,1.005e+05,0.96517,0.33366
92,0.465,0.11675,0.08557,,0.14511,0.38033,0.09752,865.95,879.43,-9.5148e-05,-8.7158e-05,-2.9512e-27,0.99977,0.00023173,0.016218,0.15849,1.005e+05,0.96517,0.33486
92,0.465,0.11434,0.083721,,0.14204,0.38918,0.099817,865.89,879.43,-9.7699e-05,-8.7399e-05,-1.19e-27,0.99977,0.00023175,0.015834,0.15506,1.005e+05,0.96517,0.33608
92,0.465,0.11191,0.081858,,0.13896,0.39809,0.10213,865.83,879.42,-0.00010019,-8.764e-05,0,0.99977,0.00023181,0.015448,0.15161,1.005e+05,0.96517,0.33732
92,0.465,0.10947,0.079986,,0.13585,0.40703,0.10446,865.77,879.42,-0.00010264,-8.788e-05,-1.2008e-27,0.99977,0.00023191,0.015061,0.14814,1.005e+05,0.96517,0.33858
92,0.465,0.10702,0.078111,,0.13275,0.41598,0.10679,865.71,879.42,-0.00010506,-8.8119e-05,1.93e-27,0.99977,0.00023195,0.014674,0.14467,1.005e+05,0.96517,0.33984
92,0.465,0.10458,0.076237,,0.12965,0.42491,0.10912,865.64,879.42,-0.00010746,-8.8355e-05,1.2123e-27,0.99977,0.00023201,0.014289,0.14121,1.005e+05,0.96517,0.34111
92,0.465,0.10215,0.07437,,0.12656,0.43381,0.11145,865.57,879.41,-0.00010987,-8.8586e-05,-1.2182e-27,0.99977,0.00023212,0.013906,0.13776,1.005e+05,0.96517,0.34239
92,0.465,0.099732,0.072515,,0.12349,0.44264,0.11376,865.5,879.41,-0.00011229,-8.8813e-05,1.2243e-27,0.99977,0.0002322,0.013528,0.13434,1.005e+05,0.96517,0.34367
92,0.465,0.097332,0.070676,,0.12044,0.45139,0.11606,865.43,879.4,-0.00011475,-8.9034e-05,-3.3203e-27,0.99977,0.00023232,0.013154,0.13095,1.005e+05,0.96517,0.34494
92,0.465,0.094957,0.068855,,0.11743,0.46003,0.11834,865.35,879.4,-0.00011726,-8.9246e-05,0,0.99977,0.00023249,0.012787,0.1276,1.005e+05,0.96517,0.34622
92,0.465,0.092609,0.067057,,0.11445,0.46856,0.1206,865.26,879.39,-0.00011986,-8.9449e-05,-1.2436e-27,0.99977,0.00023263,0.012426,0.12429,1.005e+05,0.96517,0.34748
92,0.465,0.090293,0.065284,,0.11152,0.47695,0.12283,865.16,879.39,-0.00012255,-8.9639e-05,-1.2504e-27,0.99977,0.00023279,0.012074,0.12104,1.005e+05,0.96517,0.34875
92,0.465,0.08801,0.06354,,0.10863,0.48519,0.12504,865.05,879.38,-0.00012538,-8.9813e-05,2.2656e-27,0.99977,0.00023303,0.011732,0.11785,1.005e+05,0.96517,0.35
92,0.465,0.085764,0.061827,,0.1058,0.49327,0.12722,864.91,879.37,-0.00012838,-8.9964e-05,3.5802e-27,0.99977,0.00023334,0.0114,0.11472,1.005e+05,0.96517,0.35125
92,0.465,0.083556,0.060149,,0.10302,0.50117,0.12937,864.73,879.36,-0.00013161,-9.008e-05,-2.368e-27,0.99977,0.00023375,0.01108,0.11167,1.005e+05,0.96517,0.35251
92,0.465,0.081388,0.058508,,0.10029,0.50887,0.13148,864.48,879.34,-0.00013516,-9.0136e-05,-1.2833e-27,0.99977,0.00023435,0.010772,0.10868,1.005e+05,0.96517,0.35376
92,0.465,0.07926,0.056905,,0.097625,0.51638,0.13357,864.11,879.32,-0.00013916,-9.0083e-05,2.4912e-27,0.99976,0.0002352,0.010479,0.10578,1.005e+05,0.96517,0.35505
92,0.465,0.077173,0.055345,,0.095023,0.52366,0.13563,863.54,879.29,-0.00014401,-8.9816e-05,0,0.99976,0.00023648,0.010202,0.10297,1.005e+05,0.96517,0.3564
92,0.465,0.07513,0.05383,,0.092487,0.53071,0.13766,862.57,879.23,-0.00015,-8.91e-05,1.3417e-27,0.99976,0.00023866,0.0099423,0.10024,1.005e+05,0.96517,0.35788
92,0.465,0.073134,0.052366,,0.090027,0.53749,0.13965,860.75,879.11,-0.00015972,-8.7444e-05,0,0.99976,0.00024288,0.0097037,0.097629,1.005e+05,0.96517,0.35969
92,0.465,0.071199,0.050966,,0.087661,0.54393,0.14161,856.91,878.82,-0.00017051,-8.3716e-05,0,0.99975,0.00025347,0.0094901,0.095144,1.005e+05,0.96517,0.36232
92,0.465,0.069361,0.04966,,0.085437,0.5499,0.14348,847.17,877.69,-0.00021027,-7.6777e-05,0,0.99969,0.00031111,0.0093093,0.092849,1.005e+05,0.96517,0.36744
92,0.465,0.06772,0.048521,,0.083479,0.55504,0.14519,816.25,855.06,-0.00019043,-5.4708e-05,2.2364e-27,0.98979,0.010214,0.0091753,0.090876,1.005e+05,0.96492,0.38223
92,0.465,0.065174,0.046753,,0.080414,0.56332,0.14774,689.54,563.21,-0.00016619,-0.00010537,0,3.1766e-05,0.99997,0.0089126,0.087685,1.005e+05,0.87501,0.45411
92,0.465,0.062765,0.045065,,0.077499,0.57125,0.15014,601.16,479.53,-0.00020007,-0.00014756,-3.7019e-27,1.646e-07,1,0.0086526,0.08463,1.005e+05,0.875,0.52271
92,0.465,0.060415,0.043406,,0.074643,0.57907,0.15247,538.34,440.52,-0.00020642,-0.00018807,-3.3889e-27,1.0716e-08,1,0.0083875,0.081616,1.005e+05,0.875,0.58572
92,0.465,0.058075,0.041744,,0.071789,0.58692,0.15477,494.11,423.05,-0.00020804,-0.0002252,3.8086e-27,3.5361e-09,1,0.0081127,0.078586,1.005e+05,0.875,0.64037
