"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
7,0.04,0.13335,0.094923,,0.16463,0.32192,0.084827,846.82,787.33,-8.0525e-05,0.0065813,-2.4174e-25,0.0055618,0.99444,0.019117,0.18122,1.0002e+05,0.87677,0.33278
7,0.04,0.13336,0.094928,,0.16464,0.3219,0.08482,846.83,787.33,-6.5495e-05,0.0065824,2.3658e-27,0.0055617,0.99444,0.019118,0.18123,1.0002e+05,0.87677,0.33277
7,0.04,0.13337,0.094931,,0.16465,0.32188,0.084815,846.83,787.33,-5.348e-05,0.0065833,0,0.0055618,0.99444,0.019118,0.18124,1.0002e+05,0.87677,0.33277
7,0.04,0.13337,0.094934,,0.16465,0.32187,0.084811,846.83,787.33,-4.3872e-05,0.0065841,1.5711e-27,0.0055618,0.99444,0.019119,0.18125,1.0002e+05,0.87677,0.33277
7,0.04,0.13337,0.094936,,0.16466,0.32186,0.084808,846.83,787.33,-3.6133e-05,0.0065846,4.8372e-25,0.0055618,0.99444,0.019119,0.18125,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094937,,0.16466,0.32185,0.084807,846.83,787.33,-2.9873e-05,0.0065851,-1.0574e-27,0.0055617,0.99444,0.019119,0.18125,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094938,,0.16466,0.32185,0.084805,846.83,787.33,-2.5133e-05,0.0065854,2.4189e-25,0.0055616,0.99444,0.01912,0.18125,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094939,,0.16466,0.32184,0.084804,846.83,787.33,-2.1239e-05,0.0065857,2.4117e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.09494,,0.16466,0.32184,0.084804,846.83,787.33,-1.7961e-05,0.0065859,-2.4191e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.09494,,0.16466,0.32184,0.084803,846.83,787.33,-1.5499e-05,0.0065861,-5.2298e-28,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-1.3378e-05,0.0065863,-2.4237e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-1.1314e-05,0.0065865,-2.4119e-25,0.005562,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-9.951e-06,0.0065865,2.4225e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-9.0907e-06,0.0065866,0,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-8.0465e-06,0.0065867,2.6506e-28,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-7.1159e-06,0.0065867,4.8365e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-6.2944e-06,0.0065868,-2.4194e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-5.7496e-06,0.0065868,4.8388e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-5.3883e-06,0.0065868,-2.4194e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094942,,0.16466,0.32183,0.084801,846.83,787.33,-4.7054e-06,0.0065869,4.8404e-25,0.005562,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-4.1609e-06,0.0065868,-2.5541e-28,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-3.9265e-06,0.0065868,-2.4194e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-3.5195e-06,0.0065868,2.4204e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-3.2684e-06,0.0065868,2.4184e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-3.1177e-06,0.0065868,-2.4185e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-3.0093e-06,0.0065868,4.8388e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-2.7244e-06,0.0065869,-2.4195e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-2.1676e-06,0.0065869,4.8389e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-1.9213e-06,0.0065868,-2.4194e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-1.874e-06,0.0065868,4.8393e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-1.7986e-06,0.0065868,-1.1907e-28,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-1.7396e-06,0.0065868,-2.4194e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-1.3073e-06,0.0065869,6.6456e-29,0.005562,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-9.7735e-07,0.0065868,4.8386e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-9.1896e-07,0.0065869,-2.4194e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-6.1991e-07,0.0065869,4.8389e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,-5.1491e-07,0.0065868,-2.4195e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,-2.1086e-07,0.0065869,4.8391e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,2.4886e-07,0.0065868,1.9235e-29,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,3.8723e-07,0.0065868,0,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,3.3898e-07,0.0065868,0,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,5.6105e-07,0.0065869,2.4199e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,9.8842e-07,0.0065868,-1.9974e-40,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.2038e-06,0.0065868,2.4187e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.1576e-06,0.0065867,2.4197e-25,0.0055616,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.1587e-06,0.0065868,-2.4194e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.4616e-06,0.0065868,2.419e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.7788e-06,0.0065868,5.697e-29,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.9182e-06,0.0065868,-2.4188e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,2.04e-06,0.0065868,-2.42e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,2.4506e-06,0.0065869,2.4179e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,2.7619e-06,0.0065868,4.838e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,2.8575e-06,0.0065868,4.8396e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,3.1464e-06,0.0065868,9.3209e-29,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,3.3716e-06,0.0065868,0,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,3.7456e-06,0.0065869,2.4194e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084801,846.83,787.33,4.3228e-06,0.0065868,0,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,4.7662e-06,0.0065868,1.5281e-28,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,5.0832e-06,0.0065867,-2.4162e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,5.2721e-06,0.0065866,-2.421e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,5.6679e-06,0.0065867,2.4159e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,6.1585e-06,0.0065866,2.4175e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,6.9138e-06,0.0065867,4.8387e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,7.9636e-06,0.0065867,2.4219e-25,0.0055619,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,8.9718e-06,0.0065866,2.4193e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.0114e-05,0.0065865,0,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.1365e-05,0.0065864,2.4193e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094941,,0.16466,0.32183,0.084802,846.83,787.33,1.3196e-05,0.0065864,2.4237e-25,0.005562,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.09494,,0.16466,0.32184,0.084803,846.83,787.33,1.5496e-05,0.0065862,-2.4139e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.09494,,0.16466,0.32184,0.084804,846.83,787.33,1.7959e-05,0.0065859,-2.4252e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094939,,0.16466,0.32184,0.084804,846.83,787.33,2.1004e-05,0.0065857,2.4119e-25,0.0055617,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094939,,0.16466,0.32184,0.084805,846.83,787.33,2.4951e-05,0.0065855,2.4103e-25,0.0055618,0.99444,0.01912,0.18126,1.0002e+05,0.87677,0.33276
7,0.04,0.13338,0.094938,,0.16466,0.32185,0.084806,846.83,787.33,3.0017e-05,0.0065852,4.8588e-25,0.0055618,0.99444,0.01912,0.18125,1.0002e+05,0.87677,0.33276
7,0.04,0.13337,0.094936,,0.16466,0.32186,0.084808,846.83,787.33,3.6397e-05,0.0065847,1.2948e-27,0.0055618,0.99444,0.019119,0.18125,1.0002e+05,0.87677,0.33276
7,0.04,0.13337,0.094934,,0.16465,0.32187,0.084811,846.83,787.33,4.4173e-05,0.0065841,-3.1659e-27,0.0055617,0.99444,0.019119,0.18125,1.0002e+05,0.87677,0.33277
7,0.04,0.13337,0.094931,,0.16465,0.32188,0.084815,846.83,787.33,5.3582e-05,0.0065833,2.4374e-25,0.0055617,0.99444,0.019118,0.18124,1.0002e+05,0.87677,0.33277
7,0.04,0.13336,0.094928,,0.16464,0.3219,0.08482,846.83,787.33,6.5331e-05,0.0065824,-2.3942e-25,0.0055617,0.99444,0.019118,0.18123,1.0002e+05,0.87677,0.33277
7,0.04,0.13335,0.094923,,0.16463,0.32192,0.084826,846.82,787.33,8.0521e-05,0.0065814,-2.4174e-25,0.005562,0.99444,0.019117,0.18122,1.0002e+05,0.87677,0.33278
7,0.04,0.13334,0.094915,,0.16462,0.32196,0.084836,846.82,787.33,9.9776e-05,0.0065799,0,0.0055618,0.99444,0.019115,0.18121,1.0002e+05,0.87677,0.33278
7,0.04,0.13333,0.094905,,0.1646,0.32201,0.08485,846.82,787.33,0.00012359,0.006578,-2.4162e-25,0.0055617,0.99444,0.019113,0.18119,1.0002e+05,0.87677,0.33279
7,0.04,0.13331,0.094891,,0.16458,0.32208,0.084869,846.81,787.33,0.00015357,0.0065756,-5.6428e-27,0.0055618,0.99444,0.01911,0.18116,1.0002e+05,0.87677,0.3328
7,0.04,0.13328,0.094871,,0.16454,0.32218,0.084896,846.8,787.33,0.00019127,0.0065725,2.4141e-25,0.0055618,0.99444,0.019107,0.18113,1.0002e+05,0.87677,0.33282
7,0.04,0.13324,0.094843,,0.16449,0.32232,0.084934,846.79,787.33,0.00023865,0.0065686,-2.4127e-25,0.0055618,0.99444,0.019101,0.18107,1.0002e+05,0.87677,0.33284
7,0.04,0.13319,0.094803,,0.16442,0.32251,0.084986,846.78,787.33,0.00029852,0.0065636,2.4108e-25,0.0055619,0.99444,0.019093,0.181,1.0002e+05,0.87677,0.33287
7,0.04,0.13311,0.094748,,0.16433,0.32278,0.08506,846.76,787.33,0.00037362,0.006557,-2.2702e-25,0.0055616,0.99444,0.019083,0.18089,1.0002e+05,0.87677,0.33291
7,0.04,0.133,0.094672,,0.1642,0.32316,0.085162,846.73,787.33,0.00046821,0.0065487,0,0.0055618,0.99444,0.019068,0.18075,1.0002e+05,0.87677,0.33297
7,0.04,0.13285,0.094565,,0.16401,0.32368,0.085304,846.69,787.33,0.00058778,0.0065378,-2.4012e-25,0.0055616,0.99444,0.019047,0.18054,1.0002e+05,0.87677,0.33306
7,0.04,0.13264,0.094417,,0.16375,0.32441,0.085502,846.64,787.33,0.00073891,0.0065237,-2.396e-25,0.0055617,0.99444,0.019017,0.18026,1.0002e+05,0.87677,0.33318
7,0.04,0.13235,0.094209,,0.16339,0.32543,0.085778,846.56,787.32,0.00093091,0.0065051,-3.4391e-26,0.0055618,0.99444,0.018977,0.17987,1.0002e+05,0.87677,0.33334
7,0.04,0.13194,0.09392,,0.16289,0.32685,0.086163,846.44,787.32,0.0011756,0.0064804,1.9459e-25,0.0055617,0.99444,0.018919,0.17932,1.0002e+05,0.87677,0.33358
7,0.04,0.13137,0.093516,,0.16219,0.32884,0.0867,846.26,787.32,0.0014885,0.0064472,5.4929e-26,0.0055617,0.99444,0.01884,0.17855,1.0002e+05,0.87677,0.33391
7,0.04,0.13057,0.09295,,0.16121,0.33163,0.087451,846,787.32,0.0018918,0.0064016,-2.351e-25,0.0055617,0.99444,0.018727,0.17747,1.0002e+05,0.87677,0.33439
7,0.04,0.12945,0.092154,,0.15982,0.33554,0.088506,845.6,787.32,0.0024166,0.0063375,-8.8964e-26,0.0055614,0.99444,0.018569,0.17595,1.0002e+05,0.87677,0.33507
7,0.04,0.12786,0.091027,,0.15787,0.34109,0.09,844.95,787.32,0.00311,0.0062447,0,0.0055611,0.99444,0.018345,0.17381,1.0002e+05,0.87677,0.33607
7,0.04,0.12559,0.089408,,0.15506,0.34906,0.092143,843.88,787.31,0.0040465,0.0061041,2.2424e-25,0.0055604,0.99444,0.018022,0.17072,1.0002e+05,0.87677,0.33757
7,0.04,0.12225,0.087035,,0.15094,0.36074,0.095281,841.96,787.3,0.0053517,0.0058779,0,0.0055593,0.99444,0.017548,0.1662,1.0002e+05,0.87677,0.33993
7,0.04,0.11718,0.083425,,0.14468,0.37853,0.10005,838.12,787.26,0.0072541,0.0054848,0,0.0055551,0.99444,0.016825,0.15931,1.0002e+05,0.87677,0.34395
7,0.04,0.10894,0.077559,,0.13451,0.40743,0.10779,829.13,786.83,0.010273,0.0047242,0,0.0055019,0.9945,0.015646,0.14812,1.0002e+05,0.87676,0.35181
7,0.04,0.093957,0.06688,,0.11601,0.46008,0.12185,802.39,774.48,0.012651,0.0030631,1.1548e-25,0.0040441,0.99596,0.01349,0.12774,1.0002e+05,0.8763,0.37156
7,0.04,0.068692,0.048867,,0.084788,0.54893,0.14554,676.42,429.11,0.010858,0.0010304,0,3.2483e-10,1,0.0098454,0.093333,1.0002e+05,0.875,0.45782
7,0.04,0.047758,0.033954,,0.058932,0.62249,0.16518,587.02,403.35,0.0063053,0.0003784,2.2668e-25,9.5877e-11,1,0.006833,0.064852,1.0002e+05,0.875,0.545
7,0.04,0.031601,0.022453,,0.038983,0.67923,0.18034,523.6,401.38,0.0042543,9.3044e-05,-1.5812e-26,9.0075e-11,1,0.0045131,0.042886,1.0002e+05,0.875,0.62703
7,0.04,0.020036,0.014227,,0.024709,0.71981,0.19119,479.59,400.84,0.0030551,-6.1135e-05,-1.0986e-25,8.8381e-11,1,0.0028562,0.027174,1.0002e+05,0.875,0.69765
7,0.04,0.012294,0.0087239,,0.015157,0.74696,0.19846,450.1,400.51,0.0023023,-0.00015285,0,8.74e-11,1,0.0017493,0.016663,1.0002e+05,0.875,0.75298
7,0.04,0.0073717,0.0052279,,0.0090857,0.7642,0.20308,430.99,400.31,0.0017985,-0.00021104,9.3198e-27,8.6811e-11,1,0.001047,0.0099858,1.0002e+05,0.875,0.7929
