"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
75,0.38,0.12503,0.090891,,0.15527,0.34949,0.090977,864.65,877.44,0.00013456,-3.444e-05,3.7069e-27,0.99598,0.0040218,0.017825,0.17051,1.0049e+05,0.96507,0.3312
75,0.38,0.12768,0.092888,,0.1586,0.33996,0.088436,864.84,877.45,0.00012879,-3.4201e-05,2.3967e-27,0.99598,0.0040172,0.018221,0.17421,1.0049e+05,0.96507,0.32987
75,0.38,0.13031,0.094866,,0.16191,0.3305,0.085922,864.98,877.46,0.00012345,-3.3912e-05,0,0.99599,0.0040141,0.018617,0.17787,1.0049e+05,0.96507,0.32859
75,0.38,0.13291,0.09682,,0.16518,0.32114,0.083441,865.09,877.46,0.00011843,-3.3594e-05,1.8349e-27,0.99599,0.004012,0.019011,0.1815,1.0049e+05,0.96507,0.32733
75,0.38,0.13547,0.098745,,0.16841,0.3119,0.080999,865.19,877.47,0.00011365,-3.3257e-05,-2.1266e-27,0.99599,0.0040099,0.0194,0.18508,1.0049e+05,0.96507,0.3261
75,0.38,0.13799,0.10064,,0.17158,0.30281,0.078601,865.28,877.47,0.00010906,-3.2916e-05,3.6534e-27,0.99599,0.0040084,0.019784,0.1886,1.0049e+05,0.96507,0.32491
75,0.38,0.14046,0.10249,,0.17469,0.2939,0.076253,865.35,877.48,0.00010459,-3.2571e-05,1.9652e-27,0.99599,0.0040071,0.020161,0.19205,1.0049e+05,0.96507,0.32375
75,0.38,0.14287,0.1043,,0.17773,0.28518,0.073961,865.42,877.48,0.00010024,-3.2229e-05,0,0.99599,0.0040061,0.020531,0.19543,1.0049e+05,0.96507,0.32263
75,0.38,0.14523,0.10606,,0.18069,0.27668,0.071728,865.49,877.48,9.597e-05,-3.189e-05,5.7441e-30,0.99599,0.0040051,0.020891,0.19872,1.0049e+05,0.96507,0.32154
75,0.38,0.14751,0.10777,,0.18357,0.26843,0.069562,865.55,877.48,9.1767e-05,-3.1562e-05,3.6295e-27,0.996,0.0040045,0.021242,0.20192,1.0049e+05,0.96507,0.32049
75,0.38,0.14973,0.10942,,0.18635,0.26044,0.067466,865.61,877.49,8.7614e-05,-3.1242e-05,1.6615e-27,0.996,0.004004,0.021582,0.20502,1.0049e+05,0.96507,0.31948
75,0.38,0.15186,0.11101,,0.18904,0.25273,0.065445,865.66,877.49,8.3518e-05,-3.0933e-05,0,0.996,0.0040033,0.02191,0.20801,1.0049e+05,0.96507,0.31852
75,0.38,0.15392,0.11254,,0.19162,0.24532,0.063504,865.71,877.49,7.947e-05,-3.0638e-05,1.5147e-27,0.996,0.0040028,0.022225,0.21088,1.0049e+05,0.96507,0.3176
75,0.38,0.15588,0.114,,0.19409,0.23823,0.061647,865.76,877.49,7.5466e-05,-3.0359e-05,-1.8066e-27,0.996,0.0040024,0.022527,0.21363,1.0049e+05,0.96507,0.31672
75,0.38,0.15776,0.11539,,0.19644,0.23146,0.059876,865.81,877.49,7.1503e-05,-3.0097e-05,-1.3702e-27,0.996,0.004002,0.022815,0.21625,1.0049e+05,0.96507,0.31588
75,0.38,0.15954,0.11672,,0.19868,0.22504,0.058195,865.85,877.5,6.7588e-05,-2.9851e-05,0,0.996,0.0040018,0.023088,0.21874,1.0049e+05,0.96507,0.3151
75,0.38,0.16123,0.11797,,0.20079,0.21897,0.056607,865.89,877.5,6.3727e-05,-2.9623e-05,-1.2275e-27,0.996,0.0040016,0.023347,0.22109,1.0049e+05,0.96507,0.31435
75,0.38,0.16281,0.11914,,0.20279,0.21325,0.055111,865.93,877.5,5.9927e-05,-2.9414e-05,3.5996e-27,0.996,0.0040013,0.02359,0.22331,1.0049e+05,0.96507,0.31366
75,0.38,0.1643,0.12024,,0.20465,0.20789,0.053711,865.97,877.5,5.6191e-05,-2.9223e-05,1.0878e-27,0.996,0.0040011,0.023819,0.22538,1.0049e+05,0.96507,0.31301
75,0.38,0.16569,0.12127,,0.20639,0.2029,0.052405,866,877.5,5.2534e-05,-2.905e-05,1.7968e-27,0.996,0.004001,0.024032,0.22732,1.0049e+05,0.96507,0.31241
75,0.38,0.16698,0.12222,,0.20801,0.19826,0.051193,866.03,877.5,4.8962e-05,-2.8895e-05,2.7477e-27,0.996,0.0040008,0.024229,0.22912,1.0049e+05,0.96507,0.31185
75,0.38,0.16817,0.1231,,0.2095,0.19398,0.050074,866.06,877.5,4.5486e-05,-2.8757e-05,-1.7941e-27,0.996,0.0040006,0.024412,0.23078,1.0049e+05,0.96507,0.31134
75,0.38,0.16926,0.1239,,0.21087,0.19004,0.049047,866.09,877.5,4.212e-05,-2.8637e-05,8.2306e-28,0.996,0.0040005,0.024579,0.2323,1.0049e+05,0.96507,0.31087
75,0.38,0.17026,0.12464,,0.21212,0.18645,0.048109,866.11,877.5,3.8872e-05,-2.8533e-05,-1.0299e-27,0.996,0.0040004,0.024733,0.23369,1.0049e+05,0.96507,0.31044
75,0.38,0.17117,0.12531,,0.21325,0.18318,0.047257,866.14,877.5,3.5741e-05,-2.8447e-05,-3.1937e-27,0.996,0.0040004,0.024872,0.23496,1.0049e+05,0.96507,0.31005
75,0.38,0.17199,0.12591,,0.21428,0.18024,0.046487,866.16,877.5,3.274e-05,-2.8372e-05,1.1446e-27,0.996,0.0040003,0.024997,0.2361,1.0049e+05,0.96507,0.3097
75,0.38,0.17272,0.12645,,0.2152,0.17759,0.045796,866.18,877.5,2.9883e-05,-2.8314e-05,0,0.996,0.0040001,0.02511,0.23713,1.0049e+05,0.96507,0.30939
75,0.38,0.17338,0.12693,,0.21602,0.17523,0.04518,866.2,877.5,2.7166e-05,-2.8268e-05,-5.3682e-28,0.996,0.0040001,0.025211,0.23804,1.0049e+05,0.96507,0.30911
75,0.38,0.17396,0.12736,,0.21675,0.17313,0.044634,866.21,877.5,2.4595e-05,-2.8234e-05,4.0574e-27,0.996,0.0039999,0.0253,0.23886,1.0049e+05,0.96507,0.30886
75,0.38,0.17448,0.12774,,0.21739,0.17129,0.044154,866.23,877.5,2.2172e-05,-2.8211e-05,-1.7839e-27,0.996,0.0040001,0.025379,0.23957,1.0049e+05,0.96507,0.30865
75,0.38,0.17492,0.12806,,0.21796,0.16968,0.043734,866.24,877.51,1.9901e-05,-2.8197e-05,3.5656e-27,0.996,0.004,0.025448,0.24019,1.0049e+05,0.96507,0.30846
75,0.38,0.17531,0.12835,,0.21844,0.16829,0.043371,866.25,877.51,1.7785e-05,-2.8191e-05,-1.7817e-27,0.996,0.0039998,0.025507,0.24073,1.0049e+05,0.96507,0.30829
75,0.38,0.17565,0.12859,,0.21886,0.16709,0.043059,866.26,877.51,1.5823e-05,-2.8192e-05,3.2457e-27,0.996,0.0039999,0.025559,0.2412,1.0049e+05,0.96507,0.30815
75,0.38,0.17593,0.1288,,0.21921,0.16606,0.042793,866.27,877.51,1.4011e-05,-2.8201e-05,5.6016e-28,0.996,0.0039999,0.025602,0.2416,1.0049e+05,0.96507,0.30803
75,0.38,0.17617,0.12898,,0.21951,0.1652,0.042569,866.28,877.51,1.2343e-05,-2.8215e-05,-1.7786e-27,0.996,0.0039999,0.025639,0.24193,1.0049e+05,0.96507,0.30793
75,0.38,0.17637,0.12912,,0.21976,0.16448,0.042382,866.29,877.51,1.0816e-05,-2.8232e-05,1.5607e-27,0.996,0.0039998,0.02567,0.24221,1.0049e+05,0.96507,0.30784
75,0.38,0.17653,0.12924,,0.21997,0.16389,0.042229,866.3,877.51,9.4303e-06,-2.8253e-05,1.9663e-27,0.996,0.0039998,0.025696,0.24244,1.0049e+05,0.96507,0.30777
75,0.38,0.17667,0.12934,,0.22014,0.1634,0.042104,866.3,877.51,8.1725e-06,-2.8277e-05,-1.9403e-27,0.996,0.0039999,0.025717,0.24263,1.0049e+05,0.96507,0.30771
75,0.38,0.17678,0.12942,,0.22027,0.16302,0.042004,866.31,877.51,7.0406e-06,-2.8302e-05,3.55e-27,0.996,0.0039998,0.025733,0.24278,1.0049e+05,0.96507,0.30767
75,0.38,0.17686,0.12948,,0.22038,0.16271,0.041925,866.31,877.51,6.0286e-06,-2.8328e-05,-1.7742e-27,0.996,0.004,0.025747,0.24289,1.0049e+05,0.96507,0.30763
75,0.38,0.17692,0.12953,,0.22046,0.16248,0.041865,866.31,877.51,5.1248e-06,-2.8353e-05,3.547e-27,0.996,0.0039998,0.025757,0.24299,1.0049e+05,0.96507,0.3076
75,0.38,0.17697,0.12957,,0.22052,0.1623,0.04182,866.32,877.51,4.3255e-06,-2.8378e-05,-1.7729e-27,0.996,0.0039998,0.025765,0.24305,1.0049e+05,0.96507,0.30758
75,0.38,0.17701,0.12959,,0.22056,0.16217,0.041787,866.32,877.51,3.6277e-06,-2.8401e-05,3.4711e-27,0.996,0.0039998,0.02577,0.2431,1.0049e+05,0.96507,0.30757
75,0.38,0.17703,0.12961,,0.2206,0.16208,0.041764,866.32,877.51,3.0147e-06,-2.8426e-05,1.2265e-28,0.996,0.0039999,0.025774,0.24314,1.0049e+05,0.96507,0.30756
75,0.38,0.17705,0.12962,,0.22062,0.16202,0.04175,866.32,877.51,2.4712e-06,-2.8447e-05,-1.7713e-27,0.996,0.0039999,0.025777,0.24316,1.0049e+05,0.96507,0.30755
75,0.38,0.17706,0.12963,,0.22063,0.16198,0.041741,866.32,877.51,2.0013e-06,-2.8466e-05,-8.1261e-29,0.996,0.0039998,0.025779,0.24318,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12963,,0.22064,0.16196,0.041736,866.33,877.51,1.5934e-06,-2.8483e-05,3.5737e-27,0.996,0.0039997,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12964,,0.22064,0.16196,0.041734,866.33,877.51,1.2338e-06,-2.8497e-05,-1.7702e-27,0.996,0.0039999,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12964,,0.22064,0.16195,0.041734,866.33,877.51,9.1751e-07,-2.8508e-05,3.5401e-27,0.996,0.0039998,0.025781,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12964,,0.22064,0.16195,0.041734,866.33,877.51,6.3355e-07,-2.8518e-05,-1.7699e-27,0.996,0.0039998,0.025781,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12963,,0.22064,0.16196,0.041735,866.33,877.51,3.6841e-07,-2.8524e-05,3.5324e-27,0.996,0.004,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12963,,0.22064,0.16196,0.041736,866.33,877.51,1.2577e-07,-2.8526e-05,2.45e-30,0.996,0.0039997,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12963,,0.22064,0.16196,0.041736,866.33,877.51,-1.1446e-07,-2.8529e-05,0,0.996,0.0039999,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12963,,0.22064,0.16196,0.041735,866.33,877.51,-3.7168e-07,-2.8527e-05,0,0.996,0.004,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12964,,0.22064,0.16195,0.041735,866.33,877.51,-6.3671e-07,-2.8519e-05,1.7437e-27,0.996,0.0039999,0.025781,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12964,,0.22064,0.16195,0.041734,866.33,877.51,-9.1486e-07,-2.8509e-05,-7.7968e-42,0.996,0.0039999,0.025781,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12964,,0.22064,0.16196,0.041734,866.33,877.51,-1.2313e-06,-2.8499e-05,1.8204e-27,0.996,0.0039998,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17707,0.12963,,0.22064,0.16196,0.041736,866.33,877.51,-1.5971e-06,-2.8484e-05,1.738e-27,0.996,0.0039999,0.02578,0.24319,1.0049e+05,0.96507,0.30754
75,0.38,0.17706,0.12963,,0.22063,0.16198,0.041741,866.32,877.51,-2.0082e-06,-2.8465e-05,-1.7711e-27,0.996,0.0039999,0.025779,0.24318,1.0049e+05,0.96507,0.30754
75,0.38,0.17705,0.12962,,0.22062,0.16202,0.04175,866.32,877.51,-2.4734e-06,-2.8445e-05,1.8217e-27,0.996,0.0039998,0.025777,0.24316,1.0049e+05,0.96507,0.30755
75,0.38,0.17703,0.12961,,0.2206,0.16208,0.041765,866.32,877.51,-3.0084e-06,-2.8424e-05,-6.0926e-29,0.996,0.0039999,0.025774,0.24314,1.0049e+05,0.96507,0.30756
75,0.38,0.17701,0.12959,,0.22056,0.16217,0.041787,866.32,877.51,-3.6239e-06,-2.8401e-05,-1.8457e-27,0.996,0.0039998,0.02577,0.2431,1.0049e+05,0.96507,0.30757
75,0.38,0.17697,0.12957,,0.22052,0.1623,0.04182,866.32,877.51,-4.3257e-06,-2.8376e-05,-1.6858e-27,0.996,0.0039996,0.025765,0.24305,1.0049e+05,0.96507,0.30758
75,0.38,0.17692,0.12953,,0.22046,0.16248,0.041865,866.31,877.51,-5.1229e-06,-2.8351e-05,1.98e-27,0.996,0.0039997,0.025757,0.24299,1.0049e+05,0.96507,0.3076
75,0.38,0.17686,0.12948,,0.22038,0.16271,0.041925,866.31,877.51,-6.0229e-06,-2.8325e-05,3.6698e-27,0.996,0.0039999,0.025747,0.24289,1.0049e+05,0.96507,0.30763
75,0.38,0.17678,0.12942,,0.22027,0.16302,0.042004,866.31,877.51,-7.0364e-06,-2.83e-05,3.4084e-27,0.996,0.0039998,0.025733,0.24278,1.0049e+05,0.96507,0.30767
75,0.38,0.17667,0.12934,,0.22014,0.16341,0.042104,866.3,877.51,-8.1675e-06,-2.8275e-05,-1.643e-28,0.996,0.004,0.025717,0.24263,1.0049e+05,0.96507,0.30771
75,0.38,0.17653,0.12924,,0.21997,0.16389,0.042229,866.3,877.51,-9.4211e-06,-2.8252e-05,0,0.996,0.0039999,0.025696,0.24244,1.0049e+05,0.96507,0.30777
75,0.38,0.17637,0.12912,,0.21976,0.16448,0.042382,866.29,877.51,-1.0809e-05,-2.8232e-05,1.7777e-27,0.996,0.004,0.02567,0.24221,1.0049e+05,0.96507,0.30784
75,0.38,0.17617,0.12898,,0.21951,0.1652,0.042569,866.28,877.51,-1.2336e-05,-2.8215e-05,0,0.996,0.0039999,0.025639,0.24193,1.0049e+05,0.96507,0.30793
75,0.38,0.17593,0.1288,,0.21921,0.16606,0.042793,866.27,877.51,-1.4005e-05,-2.8201e-05,-2.7971e-28,0.996,0.004,0.025602,0.2416,1.0049e+05,0.96507,0.30803
75,0.38,0.17565,0.12859,,0.21886,0.16709,0.043059,866.26,877.51,-1.582e-05,-2.8193e-05,-2.4117e-27,0.996,0.0039999,0.025559,0.2412,1.0049e+05,0.96507,0.30815
75,0.38,0.17531,0.12835,,0.21844,0.16829,0.043371,866.25,877.51,-1.7783e-05,-2.8191e-05,-1.4276e-27,0.996,0.0039999,0.025507,0.24073,1.0049e+05,0.96507,0.30829
75,0.38,0.17492,0.12806,,0.21795,0.16968,0.043734,866.24,877.51,-1.9901e-05,-2.8198e-05,2.5738e-27,0.996,0.0040001,0.025448,0.24019,1.0049e+05,0.96507,0.30846
75,0.38,0.17448,0.12774,,0.21739,0.17129,0.044154,866.23,877.5,-2.2172e-05,-2.8211e-05,2.2236e-27,0.996,0.0040001,0.025379,0.23957,1.0049e+05,0.96507,0.30865
75,0.38,0.17396,0.12736,,0.21675,0.17313,0.044634,866.21,877.5,-2.459e-05,-2.8234e-05,3.5702e-27,0.996,0.004,0.0253,0.23886,1.0049e+05,0.96507,0.30886
75,0.38,0.17338,0.12693,,0.21602,0.17523,0.04518,866.2,877.5,-2.7162e-05,-2.8269e-05,1.2496e-27,0.996,0.0040002,0.025211,0.23804,1.0049e+05,0.96507,0.30911
75,0.38,0.17272,0.12645,,0.2152,0.17759,0.045796,866.18,877.5,-2.9883e-05,-2.8315e-05,1.7876e-27,0.996,0.0040003,0.02511,0.23713,1.0049e+05,0.96507,0.30939
75,0.38,0.17199,0.12591,,0.21428,0.18024,0.046487,866.16,877.5,-3.2745e-05,-2.8372e-05,0,0.996,0.0040001,0.024997,0.2361,1.0049e+05,0.96507,0.3097
75,0.38,0.17117,0.12531,,0.21325,0.18318,0.047257,866.14,877.5,-3.5741e-05,-2.8445e-05,1.7901e-27,0.996,0.0040003,0.024872,0.23496,1.0049e+05,0.96507,0.31005
75,0.38,0.17026,0.12464,,0.21212,0.18645,0.048109,866.11,877.5,-3.8871e-05,-2.8533e-05,1.0298e-27,0.996,0.0040005,0.024733,0.23369,1.0049e+05,0.96507,0.31044
75,0.38,0.16926,0.1239,,0.21087,0.19004,0.049047,866.09,877.5,-4.2125e-05,-2.8636e-05,-2.6162e-27,0.996,0.0040005,0.024579,0.2323,1.0049e+05,0.96507,0.31087
75,0.38,0.16817,0.1231,,0.2095,0.19398,0.050074,866.06,877.5,-4.5493e-05,-2.8755e-05,-9.0713e-28,0.996,0.0040007,0.024412,0.23078,1.0049e+05,0.96507,0.31134
75,0.38,0.16698,0.12222,,0.20801,0.19826,0.051193,866.03,877.5,-4.8964e-05,-2.8891e-05,2.7481e-27,0.996,0.0040009,0.024229,0.22912,1.0049e+05,0.96507,0.31185
75,0.38,0.16569,0.12127,,0.20639,0.20289,0.052404,866,877.5,-5.253e-05,-2.9046e-05,2.8164e-27,0.996,0.0040011,0.024032,0.22732,1.0049e+05,0.96507,0.31241
75,0.38,0.1643,0.12024,,0.20465,0.20789,0.05371,865.97,877.5,-5.6183e-05,-2.9219e-05,1.4223e-27,0.996,0.0040011,0.023819,0.22538,1.0049e+05,0.96507,0.31301
75,0.38,0.16281,0.11914,,0.20279,0.21325,0.055111,865.93,877.5,-5.9913e-05,-2.9412e-05,-1.1566e-27,0.996,0.0040013,0.02359,0.22331,1.0049e+05,0.96507,0.31366
75,0.38,0.16123,0.11797,,0.20079,0.21897,0.056606,865.89,877.5,-6.3715e-05,-2.9623e-05,2.4537e-27,0.996,0.0040015,0.023347,0.22109,1.0049e+05,0.96507,0.31435
75,0.38,0.15954,0.11672,,0.19868,0.22504,0.058195,865.85,877.5,-6.7579e-05,-2.9851e-05,5.0524e-28,0.996,0.0040019,0.023088,0.21874,1.0049e+05,0.96507,0.3151
75,0.38,0.15776,0.11539,,0.19644,0.23146,0.059876,865.81,877.49,-7.1492e-05,-3.0097e-05,-3.174e-27,0.996,0.0040021,0.022815,0.21625,1.0049e+05,0.96507,0.31588
75,0.38,0.15588,0.114,,0.19409,0.23823,0.061647,865.76,877.49,-7.5456e-05,-3.0362e-05,-1.8064e-27,0.996,0.0040024,0.022527,0.21363,1.0049e+05,0.96507,0.31672
75,0.38,0.15392,0.11254,,0.19162,0.24532,0.063504,865.71,877.49,-7.9467e-05,-3.064e-05,0,0.996,0.0040026,0.022225,0.21088,1.0049e+05,0.96507,0.3176
75,0.38,0.15186,0.11101,,0.18904,0.25273,0.065445,865.66,877.49,-8.352e-05,-3.0935e-05,-1.8102e-27,0.996,0.0040033,0.02191,0.20801,1.0049e+05,0.96507,0.31852
75,0.38,0.14973,0.10942,,0.18635,0.26044,0.067466,865.61,877.49,-8.7622e-05,-3.1243e-05,1.6619e-27,0.996,0.004004,0.021582,0.20502,1.0049e+05,0.96507,0.31948
75,0.38,0.14751,0.10777,,0.18357,0.26843,0.069562,865.55,877.48,-9.1771e-05,-3.1562e-05,1.8148e-27,0.996,0.0040045,0.021242,0.20192,1.0049e+05,0.96507,0.32049
75,0.38,0.14523,0.10606,,0.18069,0.27668,0.071728,865.49,877.48,-9.5968e-05,-3.189e-05,-1.8175e-27,0.99599,0.0040053,0.020891,0.19872,1.0049e+05,0.96507,0.32154
75,0.38,0.14287,0.1043,,0.17773,0.28518,0.073961,865.42,877.48,-0.00010023,-3.2228e-05,1.8202e-27,0.99599,0.0040061,0.020531,0.19543,1.0049e+05,0.96507,0.32263
75,0.38,0.14046,0.10249,,0.17469,0.2939,0.076253,865.35,877.48,-0.00010459,-3.2571e-05,-3.7882e-27,0.99599,0.0040069,0.020161,0.19205,1.0049e+05,0.96507,0.32375
75,0.38,0.13799,0.10064,,0.17158,0.30281,0.078601,865.28,877.47,-0.00010905,-3.2916e-05,0,0.99599,0.0040083,0.019784,0.1886,1.0049e+05,0.96507,0.32491
75,0.38,0.13547,0.098745,,0.16841,0.3119,0.080999,865.19,877.47,-0.00011365,-3.3258e-05,-1.8306e-27,0.99599,0.0040096,0.0194,0.18508,1.0049e+05,0.96507,0.3261
75,0.38,0.13291,0.09682,,0.16518,0.32114,0.083441,865.09,877.46,-0.00011843,-3.3592e-05,-1.8349e-27,0.99599,0.0040118,0.019011,0.1815,1.0049e+05,0.96507,0.32733
75,0.38,0.13031,0.094866,,0.16191,0.3305,0.085922,864.98,877.46,-0.00012344,-3.3911e-05,2.3007e-27,0.99599,0.0040141,0.018617,0.17787,1.0049e+05,0.96507,0.32859
75,0.38,0.12768,0.092888,,0.1586,0.33996,0.088436,864.84,877.45,-0.00012878,-3.4203e-05,4.2421e-27,0.99598,0.0040174,0.018221,0.1742,1.0049e+05,0.96507,0.32988
75,0.38,0.12503,0.090891,,0.15527,0.34949,0.090977,864.65,877.44,-0.00013456,-3.4442e-05,-2.5001e-27,0.99598,0.0040218,0.017825,0.17051,1.0049e+05,0.96507,0.3312
75,0.38,0.12237,0.088882,,0.15191,0.35905,0.093539,864.4,877.43,-0.000141,-3.4587e-05,-1.863e-27,0.99597,0.0040281,0.017429,0.16681,1.0049e+05,0.96507,0.33256
75,0.38,0.1197,0.086867,,0.14856,0.36862,0.096115,864.04,877.41,-0.00014836,-3.4554e-05,2.7487e-27,0.99596,0.0040371,0.017036,0.16311,1.0049e+05,0.96507,0.33398
75,0.38,0.11704,0.084855,,0.1452,0.37814,0.098696,863.48,877.38,-0.00015755,-3.4164e-05,0,0.99595,0.0040509,0.016649,0.15942,1.0049e+05,0.96507,0.33548
75,0.38,0.11439,0.082858,,0.14188,0.38755,0.10127,862.53,877.33,-0.00016856,-3.3021e-05,1.9368e-27,0.99593,0.0040738,0.01627,0.15578,1.0049e+05,0.96507,0.33713
75,0.38,0.11179,0.080893,,0.13862,0.39676,0.10382,860.76,877.23,-0.00018896,-3.0288e-05,0,0.99588,0.0041167,0.015907,0.15222,1.0049e+05,0.96507,0.33909
75,0.38,0.10928,0.078997,,0.13548,0.40558,0.10629,857,876.98,-0.00020237,-2.3466e-05,0,0.99578,0.0042226,0.015566,0.1488,1.0049e+05,0.96507,0.3418
75,0.38,0.10697,0.077245,,0.13258,0.41365,0.1086,847.38,875.88,-0.00031183,-9.6033e-06,0,0.99517,0.0048283,0.015264,0.14569,1.0049e+05,0.96505,0.34683
75,0.38,0.10506,0.075792,,0.1302,0.42021,0.11055,816.62,852.3,-0.00013141,6.7662e-05,3.8245e-27,0.9504,0.049596,0.015034,0.14316,1.0049e+05,0.96388,0.36086
75,0.38,0.10006,0.072159,,0.12401,0.43765,0.11537,692.46,551.95,3.1908e-05,-6.8611e-05,0,1.4154e-05,0.99999,0.014352,0.13641,1.0049e+05,0.875,0.42865
75,0.38,0.095504,0.068847,,0.11836,0.45355,0.11975,604.78,468.36,-0.0001364,-0.00012343,-2.9764e-27,6.0457e-08,1,0.013728,0.13026,1.0049e+05,0.875,0.49405
75,0.38,0.091118,0.065654,,0.11292,0.46889,0.12396,541.91,432.99,-0.00016081,-0.0001687,-3.3403e-27,5.1419e-09,1,0.013122,0.12432,1.0049e+05,0.875,0.55493
