"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
145,0.73,0.10371,0.075554,,0.12802,0.43368,0.10818,868.03,882.78,-1.5858e-05,-0.00013776,-1.3317e-28,1,1.805e-08,0.013196,0.13765,1.005e+05,0.96518,0.34139
145,0.73,0.10282,0.074849,,0.12688,0.437,0.10904,868.01,882.78,-1.8207e-05,-0.00013782,-1.2643e-28,1,1.8048e-08,0.01305,0.13637,1.005e+05,0.96518,0.34186
145,0.73,0.10181,0.074049,,0.12558,0.44076,0.11001,868,882.77,-2.0319e-05,-0.00013788,4.5672e-28,1,1.8046e-08,0.012884,0.13491,1.005e+05,0.96518,0.3424
145,0.73,0.10069,0.073164,,0.12414,0.44493,0.11108,867.98,882.77,-2.2181e-05,-0.00013795,-3.5529e-28,1,1.8051e-08,0.0127,0.13329,1.005e+05,0.96518,0.34299
145,0.73,0.099482,0.072204,,0.12258,0.44945,0.11225,867.95,882.77,-2.3788e-05,-0.00013801,-5.1862e-28,1,1.8054e-08,0.012501,0.13154,1.005e+05,0.96518,0.34364
145,0.73,0.098188,0.071177,,0.12092,0.45428,0.11349,867.93,882.77,-2.5146e-05,-0.00013807,2.555e-28,1,1.8059e-08,0.012287,0.12967,1.005e+05,0.96518,0.34434
145,0.73,0.096822,0.070095,,0.11916,0.45937,0.1148,867.9,882.77,-2.6262e-05,-0.00013813,9.8237e-28,1,1.8066e-08,0.012062,0.12769,1.005e+05,0.96518,0.34508
145,0.73,0.0954,0.068964,,0.11733,0.46468,0.11617,867.87,882.76,-2.7151e-05,-0.00013817,7.4159e-28,1,1.807e-08,0.011827,0.12563,1.005e+05,0.96518,0.34585
145,0.73,0.093931,0.067795,,0.11543,0.47018,0.11759,867.84,882.76,-2.7835e-05,-0.00013821,-1.1251e-28,1,1.8076e-08,0.011584,0.1235,1.005e+05,0.96518,0.34665
145,0.73,0.092426,0.066594,,0.11349,0.47581,0.11904,867.81,882.76,-2.8343e-05,-0.00013823,-4.4473e-28,1,1.8084e-08,0.011334,0.12131,1.005e+05,0.96518,0.34748
145,0.73,0.090895,0.065371,,0.11151,0.48154,0.12051,867.77,882.76,-2.8712e-05,-0.00013825,0,1,1.8088e-08,0.01108,0.11909,1.005e+05,0.96518,0.34833
145,0.73,0.089346,0.064132,,0.10951,0.48734,0.12201,867.73,882.75,-2.8969e-05,-0.00013825,1.8577e-28,1,1.8095e-08,0.010823,0.11684,1.005e+05,0.96518,0.34919
145,0.73,0.087788,0.062884,,0.1075,0.49318,0.12351,867.69,882.75,-2.9151e-05,-0.00013824,0,1,1.8098e-08,0.010564,0.11457,1.005e+05,0.96518,0.35006
145,0.73,0.086228,0.061633,,0.10548,0.49903,0.12502,867.65,882.75,-2.9292e-05,-0.00013821,-4.5637e-28,1,1.8108e-08,0.010305,0.1123,1.005e+05,0.96518,0.35094
145,0.73,0.084672,0.060384,,0.10347,0.50487,0.12652,867.61,882.74,-2.942e-05,-0.00013818,-1.1286e-27,1,1.8127e-08,0.010046,0.11004,1.005e+05,0.96518,0.35182
145,0.73,0.083125,0.059141,,0.10147,0.51067,0.12802,867.57,882.74,-2.9572e-05,-0.00013813,2.4057e-28,1,1.8127e-08,0.0097884,0.10779,1.005e+05,0.96518,0.35271
145,0.73,0.081591,0.057908,,0.099486,0.51642,0.1295,867.52,882.74,-2.9781e-05,-0.00013806,1.1625e-27,1,1.8131e-08,0.0095334,0.10555,1.005e+05,0.96518,0.35358
145,0.73,0.080075,0.056687,,0.097524,0.52211,0.13097,867.48,882.73,-3.0063e-05,-0.000138,7.1221e-28,1,1.814e-08,0.0092815,0.10335,1.005e+05,0.96518,0.35446
145,0.73,0.078579,0.055483,,0.095588,0.52773,0.13242,867.44,882.73,-3.0433e-05,-0.00013792,4.9823e-28,1,1.8154e-08,0.0090333,0.10117,1.005e+05,0.96518,0.35532
145,0.73,0.077105,0.054297,,0.093682,0.53325,0.13385,867.39,882.73,-3.0909e-05,-0.00013784,-2.3212e-28,1,1.816e-08,0.0087893,0.099026,1.005e+05,0.96518,0.35618
145,0.73,0.075656,0.05313,,0.091807,0.53868,0.13526,867.34,882.72,-3.1508e-05,-0.00013775,2.6839e-28,1,1.8174e-08,0.00855,0.09692,1.005e+05,0.96518,0.35703
145,0.73,0.074233,0.051984,,0.089966,0.54401,0.13664,867.3,882.72,-3.2231e-05,-0.00013766,0,1,1.8185e-08,0.0083156,0.094853,1.005e+05,0.96518,0.35786
145,0.73,0.072836,0.05086,,0.088161,0.54923,0.138,867.25,882.71,-3.3075e-05,-0.00013757,2.8718e-28,1,1.8196e-08,0.0080864,0.092828,1.005e+05,0.96518,0.35868
145,0.73,0.071467,0.049759,,0.086392,0.55435,0.13933,867.21,882.71,-3.4045e-05,-0.00013747,-2.5903e-28,1,1.8213e-08,0.0078627,0.090844,1.005e+05,0.96518,0.35949
145,0.73,0.070125,0.048682,,0.084659,0.55935,0.14064,867.16,882.7,-3.5136e-05,-0.00013737,-8.8358e-28,1,1.8224e-08,0.0076446,0.088903,1.005e+05,0.96518,0.36029
145,0.73,0.068811,0.047627,,0.082963,0.56424,0.14192,867.11,882.7,-3.6338e-05,-0.00013728,2.8661e-28,1,1.8245e-08,0.0074322,0.087006,1.005e+05,0.96518,0.36107
145,0.73,0.067523,0.046596,,0.081303,0.56903,0.14317,867.07,882.69,-3.7642e-05,-0.00013718,9.5116e-28,1,1.8262e-08,0.0072255,0.085152,1.005e+05,0.96518,0.36184
145,0.73,0.066262,0.045588,,0.079679,0.5737,0.14441,867.02,882.69,-3.9038e-05,-0.00013709,9.8714e-28,1,1.8273e-08,0.0070246,0.08334,1.005e+05,0.96518,0.3626
145,0.73,0.065025,0.044602,,0.07809,0.57827,0.14562,866.98,882.68,-4.0515e-05,-0.000137,-6.8269e-28,1,1.8292e-08,0.0068295,0.081569,1.005e+05,0.96518,0.36334
145,0.73,0.063813,0.043638,,0.076534,0.58273,0.1468,866.93,882.68,-4.2054e-05,-0.00013691,-7.1235e-28,1,1.8311e-08,0.0066401,0.079839,1.005e+05,0.96518,0.36407
145,0.73,0.062624,0.042696,,0.07501,0.5871,0.14797,866.88,882.67,-4.3635e-05,-0.00013683,1.4844e-27,1,1.8329e-08,0.0064563,0.078148,1.005e+05,0.96518,0.36478
145,0.73,0.061456,0.041774,,0.073516,0.59137,0.14912,866.84,882.67,-4.5247e-05,-0.00013674,-4.0605e-28,1,1.8352e-08,0.006278,0.076495,1.005e+05,0.96518,0.36549
145,0.73,0.060308,0.040872,,0.07205,0.59554,0.15024,866.79,882.66,-4.6865e-05,-0.00013667,-1.1776e-27,1,1.8369e-08,0.0061051,0.074876,1.005e+05,0.96518,0.36618
145,0.73,0.059177,0.039987,,0.070611,0.59964,0.15136,866.74,882.65,-4.8459e-05,-0.0001366,-3.8227e-28,1,1.8386e-08,0.0059374,0.07329,1.005e+05,0.96518,0.36686
145,0.73,0.058061,0.039119,,0.069194,0.60366,0.15246,866.7,882.65,-4.9999e-05,-0.00013654,0,1,1.8414e-08,0.0057748,0.071734,1.005e+05,0.96518,0.36753
145,0.73,0.056957,0.038265,,0.067797,0.60761,0.15355,866.65,882.64,-5.145e-05,-0.00013649,-3.9693e-28,1,1.8436e-08,0.0056169,0.070205,1.005e+05,0.96518,0.3682
145,0.73,0.055864,0.037425,,0.066418,0.6115,0.15463,866.6,882.64,-5.2773e-05,-0.00013645,9.11e-28,1,1.8465e-08,0.0054635,0.0687,1.005e+05,0.96518,0.36886
145,0.73,0.054776,0.036596,,0.065051,0.61534,0.1557,866.55,882.63,-5.3921e-05,-0.00013642,4.1069e-28,1,1.8488e-08,0.0053144,0.067214,1.005e+05,0.96518,0.36951
145,0.73,0.053692,0.035776,,0.063693,0.61915,0.15678,866.49,882.62,-5.4841e-05,-0.00013641,-4.1711e-28,1,1.8519e-08,0.0051692,0.065744,1.005e+05,0.96518,0.37016
145,0.73,0.052606,0.034962,,0.062339,0.62293,0.15786,866.44,882.62,-5.5462e-05,-0.00013642,4.2319e-28,1,1.854e-08,0.0050276,0.064284,1.005e+05,0.96518,0.37081
145,0.73,0.051514,0.034151,,0.060984,0.62669,0.15894,866.38,882.61,-5.5702e-05,-0.00013645,-1.3889e-27,1,1.8579e-08,0.0048892,0.06283,1.005e+05,0.96518,0.37147
145,0.73,0.050411,0.033341,,0.059621,0.63046,0.16004,866.31,882.6,-5.5455e-05,-0.0001365,0,1,1.8625e-08,0.0047535,0.061374,1.005e+05,0.96518,0.37213
145,0.73,0.049291,0.032526,,0.058244,0.63425,0.16115,866.23,882.59,-5.4595e-05,-0.00013659,-4.3903e-28,1,1.8663e-08,0.0046201,0.059911,1.005e+05,0.96518,0.3728
145,0.73,0.048148,0.031704,,0.056846,0.63809,0.16229,866.14,882.58,-5.2972e-05,-0.00013671,-4.4354e-28,1,1.871e-08,0.0044884,0.058431,1.005e+05,0.96518,0.37348
145,0.73,0.046972,0.030869,,0.055415,0.64199,0.16347,866.03,882.57,-5.0396e-05,-0.00013686,8.4951e-28,1,1.8765e-08,0.0043578,0.056926,1.005e+05,0.96518,0.3742
145,0.73,0.045756,0.030015,,0.053943,0.64599,0.16468,865.89,882.56,-4.6643e-05,-0.00013704,1.2269e-27,1,1.884e-08,0.0042275,0.055385,1.005e+05,0.96518,0.37494
145,0.73,0.044487,0.029136,,0.052416,0.65012,0.16595,865.71,882.54,-4.1456e-05,-0.00013723,-6.7296e-28,1,1.8934e-08,0.0040966,0.053796,1.005e+05,0.96518,0.37573
145,0.73,0.043154,0.028223,,0.05082,0.65441,0.16728,865.45,882.52,-3.4573e-05,-0.00013734,-4.64e-28,1,1.9054e-08,0.0039642,0.052143,1.005e+05,0.96518,0.37658
145,0.73,0.041741,0.027269,,0.049138,0.65892,0.16869,865.07,882.49,-2.5801e-05,-0.00013724,3.6725e-28,1,1.9241e-08,0.0038292,0.05041,1.005e+05,0.96518,0.37753
145,0.73,0.040231,0.026262,,0.04735,0.66369,0.1702,864.47,882.44,-1.5208e-05,-0.00013655,0,1,1.9514e-08,0.0036904,0.048576,1.005e+05,0.96518,0.37863
145,0.73,0.038605,0.025192,,0.045435,0.66877,0.17183,863.47,882.35,-3.5779e-06,-0.00013449,5.6712e-28,1,2.0015e-08,0.0035467,0.046623,1.005e+05,0.96518,0.37997
145,0.73,0.036848,0.02405,,0.043377,0.67421,0.17359,861.63,882.16,6.6395e-06,-0.00012963,0,1,2.1035e-08,0.003398,0.044534,1.005e+05,0.96518,0.38174
145,0.73,0.034958,0.022841,,0.041176,0.67998,0.17548,857.79,881.74,9.952e-06,-0.00011987,0,1,2.3718e-08,0.0032466,0.042316,1.005e+05,0.96518,0.3845
145,0.73,0.032968,0.021592,,0.038879,0.68596,0.17748,848.12,880.41,-3.6315e-06,-0.0001044,0,1,3.771e-08,0.0031004,0.040023,1.005e+05,0.96518,0.38997
145,0.73,0.030965,0.020369,,0.036595,0.69182,0.1795,817.62,859.4,-4.3046e-05,-9.0691e-05,1.8825e-27,0.99996,4.3395e-05,0.0029733,0.03778,1.005e+05,0.96517,0.40565
145,0.73,0.029034,0.01922,,0.034417,0.69733,0.18146,692.27,590.1,-8.1094e-05,-0.00011622,0,0.00018904,0.99981,0.0028681,0.035673,1.005e+05,0.87506,0.48036
145,0.73,0.027171,0.018086,,0.032295,0.70278,0.18333,605.07,506.58,-0.00010538,-0.00015697,-1.8596e-27,1.5758e-06,1,0.0027504,0.033589,1.005e+05,0.875,0.55102
145,0.73,0.025471,0.017045,,0.030353,0.70777,0.18504,542.58,460.8,-0.00013045,-0.00019708,-3.5566e-27,7.1739e-08,1,0.0026391,0.031675,1.005e+05,0.875,0.61595
145,0.73,0.023917,0.016088,,0.028574,0.71236,0.18661,497.99,436.13,-0.00014146,-0.00023492,2.5502e-27,1.33e-08,1,0.0025352,0.029918,1.005e+05,0.875,0.67258
145,0.73,0.022496,0.015209,,0.026943,0.71657,0.18804,466.67,422.6,-0.00014509,-0.00026769,0,5.6742e-09,1,0.0024383,0.028305,1.005e+05,0.875,0.71917
145,0.73,0.021196,0.0144,,0.025448,0.72044,0.18935,445.01,414.74,-0.00014349,-0.00029408,4.796e-27,3.5638e-09,1,0.0023476,0.026822,1.005e+05,0.875,0.75559
