"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
153,0.77,0.030613,0.020001,,0.036079,0.69343,0.17984,818.14,859.88,8.6479e-06,-9.1558e-05,-4.689e-29,0.99998,1.8225e-05,0.0028825,0.037152,1.0051e+05,0.96517,0.40569
153,0.77,0.032821,0.021368,,0.038616,0.68685,0.17763,848.46,880.72,-3.5625e-05,-0.00010756,2.9178e-27,1,9.2509e-09,0.00304,0.039675,1.0051e+05,0.96518,0.38997
153,0.77,0.035013,0.02276,,0.041162,0.68015,0.17545,858.06,882.07,-4.8578e-05,-0.00012566,1.0542e-27,1,5.567e-09,0.0032162,0.042245,1.0051e+05,0.96518,0.3844
153,0.77,0.037086,0.024098,,0.043589,0.67373,0.17339,861.88,882.51,-4.255e-05,-0.00013721,1.0527e-27,1,4.8694e-09,0.0033947,0.044713,1.0051e+05,0.96518,0.38154
153,0.77,0.038999,0.025348,,0.045839,0.66775,0.17149,863.71,882.71,-2.8587e-05,-0.00014306,-6.6493e-28,1,4.6027e-09,0.0035664,0.047014,1.0051e+05,0.96518,0.37968
153,0.77,0.040752,0.026505,,0.047909,0.66222,0.16975,864.72,882.8,-1.3164e-05,-0.00014555,-3.6826e-28,1,4.4759e-09,0.0037286,0.04914,1.0051e+05,0.96518,0.37826
153,0.77,0.042363,0.02758,,0.049819,0.6571,0.16815,865.32,882.85,8.5844e-07,-0.0001464,-2.7155e-28,1,4.4017e-09,0.0038816,0.051108,1.0051e+05,0.96518,0.37711
153,0.77,0.043851,0.028584,,0.051593,0.65234,0.16667,865.7,882.89,1.2555e-05,-0.00014654,-2.5389e-28,1,4.3568e-09,0.004027,0.052941,1.0051e+05,0.96518,0.37611
153,0.77,0.045238,0.029529,,0.053252,0.64787,0.16528,865.97,882.91,2.1863e-05,-0.00014641,4.9676e-28,1,4.3245e-09,0.0041663,0.054662,1.0051e+05,0.96518,0.37523
153,0.77,0.046541,0.030426,,0.054817,0.64363,0.16399,866.16,882.93,2.903e-05,-0.00014619,4.4577e-28,1,4.2996e-09,0.0043008,0.056293,1.0051e+05,0.96518,0.37442
153,0.77,0.047774,0.031285,,0.056305,0.6396,0.16276,866.3,882.94,3.4387e-05,-0.00014598,0,1,4.2834e-09,0.004432,0.057849,1.0051e+05,0.96518,0.37367
153,0.77,0.04895,0.032113,,0.05773,0.63571,0.16159,866.41,882.95,3.8251e-05,-0.00014581,2.3569e-28,1,4.2675e-09,0.0045608,0.059346,1.0051e+05,0.96518,0.37296
153,0.77,0.050079,0.032916,,0.059106,0.63195,0.16047,866.5,882.96,4.09e-05,-0.00014568,-6.792e-28,1,4.2548e-09,0.0046883,0.060797,1.0051e+05,0.96518,0.37229
153,0.77,0.051171,0.033701,,0.060442,0.62828,0.15938,866.57,882.97,4.2566e-05,-0.00014558,4.5353e-28,1,4.2435e-09,0.0048151,0.062212,1.0051e+05,0.96518,0.37164
153,0.77,0.052232,0.034473,,0.061747,0.62468,0.15832,866.64,882.98,4.3444e-05,-0.00014553,7.3131e-28,1,4.2344e-09,0.004942,0.063601,1.0051e+05,0.96518,0.37101
153,0.77,0.053271,0.035235,,0.06303,0.62113,0.15729,866.7,882.99,4.3689e-05,-0.00014551,0,1,4.225e-09,0.0050697,0.064971,1.0051e+05,0.96518,0.37039
153,0.77,0.054293,0.035992,,0.064297,0.61761,0.15627,866.75,882.99,4.3429e-05,-0.00014552,-5.2494e-28,1,4.2176e-09,0.0051986,0.06633,1.0051e+05,0.96518,0.36978
153,0.77,0.055303,0.036747,,0.065555,0.61411,0.15527,866.8,883,4.2771e-05,-0.00014555,4.061e-28,1,4.2094e-09,0.0053293,0.067685,1.0051e+05,0.96518,0.36918
153,0.77,0.056306,0.037503,,0.066809,0.6106,0.15428,866.85,883.01,4.1794e-05,-0.00014561,7.0706e-28,1,4.2032e-09,0.0054621,0.06904,1.0051e+05,0.96518,0.36859
153,0.77,0.057306,0.038262,,0.068063,0.60709,0.15329,866.9,883.01,4.0571e-05,-0.00014568,0,1,4.1967e-09,0.0055975,0.0704,1.0051e+05,0.96518,0.36799
153,0.77,0.058305,0.039027,,0.069321,0.60354,0.1523,866.95,883.02,3.9161e-05,-0.00014576,6.6035e-28,1,4.1904e-09,0.0057358,0.07177,1.0051e+05,0.96518,0.36739
153,0.77,0.059309,0.0398,,0.070589,0.59997,0.15131,866.99,883.03,3.7607e-05,-0.00014585,-1.7396e-28,1,4.185e-09,0.0058773,0.073154,1.0051e+05,0.96518,0.36679
153,0.77,0.060318,0.040583,,0.071868,0.59635,0.15031,867.03,883.03,3.5951e-05,-0.00014596,-6.0206e-28,1,4.1777e-09,0.0060222,0.074555,1.0051e+05,0.96518,0.36619
153,0.77,0.061337,0.041377,,0.073161,0.59268,0.1493,867.08,883.04,3.423e-05,-0.00014607,0,1,4.1746e-09,0.0061708,0.075976,1.0051e+05,0.96518,0.36558
153,0.77,0.062366,0.042183,,0.074472,0.58895,0.14829,867.12,883.04,3.247e-05,-0.00014619,-5.3832e-28,1,4.1688e-09,0.0063234,0.077419,1.0051e+05,0.96518,0.36496
153,0.77,0.063409,0.043004,,0.075803,0.58515,0.14726,867.16,883.05,3.0694e-05,-0.00014631,2.8254e-28,1,4.1624e-09,0.00648,0.078888,1.0051e+05,0.96518,0.36434
153,0.77,0.064466,0.043839,,0.077156,0.58129,0.14622,867.2,883.06,2.8927e-05,-0.00014644,4.7265e-28,1,4.1588e-09,0.0066408,0.080385,1.0051e+05,0.96518,0.36371
153,0.77,0.065539,0.044691,,0.078531,0.57735,0.14517,867.25,883.06,2.7186e-05,-0.00014657,1.2393e-28,1,4.1543e-09,0.006806,0.08191,1.0051e+05,0.96518,0.36306
153,0.77,0.06663,0.045559,,0.079932,0.57334,0.1441,867.29,883.07,2.549e-05,-0.00014671,5.2349e-28,1,4.1493e-09,0.0069757,0.083465,1.0051e+05,0.96518,0.36241
153,0.77,0.06774,0.046445,,0.081359,0.56924,0.14301,867.33,883.07,2.386e-05,-0.00014685,-1.0587e-28,1,4.1443e-09,0.0071498,0.085052,1.0051e+05,0.96518,0.36175
153,0.77,0.068869,0.047348,,0.082812,0.56507,0.1419,867.37,883.08,2.2305e-05,-0.00014699,3.4839e-28,1,4.1409e-09,0.0073285,0.086672,1.0051e+05,0.96518,0.36108
153,0.77,0.070019,0.04827,,0.084293,0.5608,0.14078,867.41,883.08,2.0836e-05,-0.00014714,2.3296e-28,1,4.1381e-09,0.0075116,0.088324,1.0051e+05,0.96518,0.36039
153,0.77,0.071188,0.049209,,0.085802,0.55646,0.13963,867.45,883.09,1.947e-05,-0.00014729,-6.6635e-28,1,4.1333e-09,0.0076993,0.09001,1.0051e+05,0.96518,0.3597
153,0.77,0.072378,0.050166,,0.087339,0.55203,0.13847,867.5,883.09,1.8219e-05,-0.00014743,-2.0162e-28,1,4.13e-09,0.0078913,0.091728,1.0051e+05,0.96518,0.359
153,0.77,0.073589,0.051141,,0.088903,0.54751,0.13729,867.54,883.1,1.7088e-05,-0.00014758,0,1,4.1254e-09,0.0080876,0.093478,1.0051e+05,0.96518,0.35828
153,0.77,0.074819,0.052132,,0.090493,0.54292,0.13609,867.58,883.1,1.6089e-05,-0.00014773,-2.2892e-28,1,4.1234e-09,0.0082879,0.095259,1.0051e+05,0.96518,0.35756
153,0.77,0.076068,0.053139,,0.092109,0.53825,0.13487,867.62,883.1,1.5221e-05,-0.00014787,2.9067e-28,1,4.1197e-09,0.0084919,0.09707,1.0051e+05,0.96518,0.35683
153,0.77,0.077335,0.05416,,0.093747,0.53351,0.13364,867.66,883.11,1.4482e-05,-0.00014801,-2.9594e-29,1,4.1169e-09,0.0086995,0.098908,1.0051e+05,0.96518,0.35609
153,0.77,0.078618,0.055194,,0.095407,0.52871,0.13239,867.7,883.11,1.3876e-05,-0.00014815,3.9491e-29,1,4.1146e-09,0.0089101,0.10077,1.0051e+05,0.96518,0.35535
153,0.77,0.079914,0.056239,,0.097084,0.52386,0.13113,867.74,883.12,1.3397e-05,-0.00014828,-1.0116e-29,1,4.1137e-09,0.0091234,0.10265,1.0051e+05,0.96518,0.3546
153,0.77,0.081221,0.057293,,0.098775,0.51896,0.12986,867.78,883.12,1.3036e-05,-0.00014841,-1.672e-28,1,4.1086e-09,0.0093387,0.10455,1.0051e+05,0.96518,0.35384
153,0.77,0.082536,0.058352,,0.10048,0.51404,0.12858,867.81,883.12,1.2784e-05,-0.00014853,3.2622e-28,1,4.1057e-09,0.0095553,0.10646,1.0051e+05,0.96518,0.35309
153,0.77,0.083854,0.059413,,0.10218,0.5091,0.1273,867.85,883.13,1.2625e-05,-0.00014865,1.8507e-29,1,4.1051e-09,0.0097727,0.10838,1.0051e+05,0.96518,0.35234
153,0.77,0.08517,0.060472,,0.10388,0.50417,0.12602,867.89,883.13,1.2535e-05,-0.00014875,-1.8685e-28,1,4.1028e-09,0.0099897,0.11029,1.0051e+05,0.96518,0.35159
153,0.77,0.086479,0.061524,,0.10557,0.49927,0.12475,867.92,883.14,1.2484e-05,-0.00014884,1.229e-28,1,4.1001e-09,0.010206,0.11219,1.0051e+05,0.96518,0.35085
153,0.77,0.087774,0.062564,,0.10725,0.49443,0.1235,867.95,883.14,1.2447e-05,-0.00014891,-1.1482e-28,1,4.1002e-09,0.010419,0.11407,1.0051e+05,0.96518,0.35013
153,0.77,0.089049,0.063586,,0.1089,0.48966,0.12226,867.98,883.14,1.2393e-05,-0.00014897,-1.0535e-28,1,4.0968e-09,0.010629,0.11592,1.0051e+05,0.96518,0.34941
153,0.77,0.090294,0.064584,,0.1105,0.48501,0.12106,868.01,883.14,1.2289e-05,-0.00014902,6.0235e-29,1,4.0952e-09,0.010834,0.11772,1.0051e+05,0.96518,0.34872
153,0.77,0.091501,0.06555,,0.11206,0.4805,0.11989,868.04,883.15,1.2106e-05,-0.00014906,-1.3461e-28,1,4.0929e-09,0.011032,0.11947,1.0051e+05,0.96518,0.34805
153,0.77,0.092661,0.066476,,0.11356,0.47617,0.11877,868.07,883.15,1.1814e-05,-0.00014908,7.3685e-29,1,4.0939e-09,0.011222,0.12115,1.0051e+05,0.96518,0.34741
153,0.77,0.093763,0.067356,,0.11498,0.47206,0.1177,868.09,883.15,1.1392e-05,-0.00014909,-3.137e-28,1,4.0934e-09,0.011403,0.12275,1.0051e+05,0.96518,0.34681
153,0.77,0.094796,0.06818,,0.11631,0.4682,0.1167,868.11,883.15,1.0827e-05,-0.00014909,2.9669e-28,1,4.091e-09,0.011572,0.12424,1.0051e+05,0.96518,0.34624
153,0.77,0.095751,0.068939,,0.11754,0.46465,0.11578,868.13,883.15,1.01e-05,-0.00014909,9.0073e-29,1,4.0915e-09,0.011728,0.12562,1.0051e+05,0.96518,0.34573
153,0.77,0.096615,0.069626,,0.11865,0.46143,0.11494,868.15,883.16,9.201e-06,-0.00014908,-2.5765e-28,1,4.0912e-09,0.011869,0.12687,1.0051e+05,0.96518,0.34526
153,0.77,0.097379,0.070232,,0.11963,0.45859,0.1142,868.16,883.16,8.1334e-06,-0.00014906,-8.1033e-29,1,4.0888e-09,0.011994,0.12797,1.0051e+05,0.96518,0.34485
153,0.77,0.098033,0.07075,,0.12048,0.45615,0.11357,868.17,883.16,6.9095e-06,-0.00014904,1.0112e-28,1,4.0884e-09,0.0121,0.12891,1.0051e+05,0.96518,0.34449
153,0.77,0.098569,0.071171,,0.12116,0.45417,0.11306,868.18,883.16,5.5434e-06,-0.00014902,-2.0661e-28,1,4.0876e-09,0.012187,0.12968,1.0051e+05,0.96518,0.34421
153,0.77,0.098977,0.071493,,0.12169,0.45265,0.11267,868.18,883.16,4.0465e-06,-0.00014901,1.0494e-28,1,4.0875e-09,0.012254,0.13027,1.0051e+05,0.96518,0.34399
153,0.77,0.099253,0.071711,,0.12204,0.45163,0.1124,868.19,883.16,2.4604e-06,-0.000149,-2.4797e-28,1,4.0882e-09,0.012298,0.13067,1.0051e+05,0.96518,0.34384
153,0.77,0.099392,0.071821,,0.12222,0.45111,0.11227,868.19,883.16,8.2825e-07,-0.000149,1.1998e-29,1,4.0864e-09,0.012321,0.13087,1.0051e+05,0.96518,0.34377
153,0.77,0.099392,0.071821,,0.12222,0.45111,0.11227,868.19,883.16,-8.173e-07,-0.000149,0,1,4.0889e-09,0.012321,0.13087,1.0051e+05,0.96518,0.34377
153,0.77,0.099253,0.071711,,0.12204,0.45163,0.1124,868.19,883.16,-2.4507e-06,-0.000149,0,1,4.0879e-09,0.012298,0.13067,1.0051e+05,0.96518,0.34384
153,0.77,0.098977,0.071493,,0.12169,0.45265,0.11267,868.18,883.16,-4.0342e-06,-0.00014901,-2.2115e-28,1,4.0884e-09,0.012254,0.13027,1.0051e+05,0.96518,0.34399
153,0.77,0.098569,0.071171,,0.12116,0.45417,0.11306,868.18,883.16,-5.5217e-06,-0.00014903,-2.6389e-41,1,4.0887e-09,0.012187,0.12968,1.0051e+05,0.96518,0.34421
153,0.77,0.098033,0.07075,,0.12048,0.45615,0.11357,868.17,883.16,-6.8944e-06,-0.00014904,9.6498e-29,1,4.088e-09,0.0121,0.12891,1.0051e+05,0.96518,0.34449
153,0.77,0.097379,0.070232,,0.11963,0.45859,0.1142,868.16,883.16,-8.1244e-06,-0.00014906,-2.1362e-28,1,4.0897e-09,0.011994,0.12797,1.0051e+05,0.96518,0.34485
153,0.77,0.096615,0.069626,,0.11865,0.46143,0.11494,868.15,883.16,-9.1874e-06,-0.00014908,9.4407e-29,1,4.0892e-09,0.011869,0.12687,1.0051e+05,0.96518,0.34526
153,0.77,0.095751,0.068939,,0.11754,0.46465,0.11578,868.13,883.15,-1.0088e-05,-0.00014908,5.0505e-29,1,4.089e-09,0.011728,0.12562,1.0051e+05,0.96518,0.34573
153,0.77,0.094796,0.06818,,0.11631,0.4682,0.1167,868.11,883.15,-1.0822e-05,-0.00014909,-1.4912e-28,1,4.0904e-09,0.011572,0.12424,1.0051e+05,0.96518,0.34624
153,0.77,0.093763,0.067356,,0.11498,0.47206,0.1177,868.09,883.15,-1.1394e-05,-0.00014909,-7.54e-29,1,4.0913e-09,0.011403,0.12275,1.0051e+05,0.96518,0.34681
153,0.77,0.092661,0.066477,,0.11356,0.47617,0.11877,868.07,883.15,-1.1814e-05,-0.00014908,2.3272e-28,1,4.0931e-09,0.011222,0.12115,1.0051e+05,0.96518,0.34741
153,0.77,0.091502,0.06555,,0.11206,0.4805,0.11989,868.04,883.15,-1.2104e-05,-0.00014905,2.5413e-28,1,4.0944e-09,0.011032,0.11947,1.0051e+05,0.96518,0.34805
153,0.77,0.090294,0.064584,,0.1105,0.48501,0.12106,868.01,883.14,-1.229e-05,-0.00014902,4.0649e-29,1,4.0958e-09,0.010834,0.11772,1.0051e+05,0.96518,0.34872
153,0.77,0.089049,0.063586,,0.1089,0.48966,0.12226,867.98,883.14,-1.2389e-05,-0.00014898,-2.6606e-28,1,4.0983e-09,0.010629,0.11592,1.0051e+05,0.96518,0.34941
153,0.77,0.087775,0.062564,,0.10725,0.49443,0.1235,867.95,883.14,-1.2442e-05,-0.00014891,-1.5959e-28,1,4.1002e-09,0.010419,0.11407,1.0051e+05,0.96518,0.35013
153,0.77,0.086479,0.061524,,0.10558,0.49927,0.12475,867.92,883.14,-1.2481e-05,-0.00014884,0,1,4.1012e-09,0.010206,0.11219,1.0051e+05,0.96518,0.35085
153,0.77,0.08517,0.060472,,0.10388,0.50417,0.12602,867.89,883.13,-1.2527e-05,-0.00014875,-2.7705e-29,1,4.1031e-09,0.0099898,0.11029,1.0051e+05,0.96518,0.35159
153,0.77,0.083854,0.059413,,0.10218,0.5091,0.1273,867.85,883.13,-1.2616e-05,-0.00014865,0,1,4.1046e-09,0.0097727,0.10838,1.0051e+05,0.96518,0.35234
153,0.77,0.082536,0.058352,,0.10048,0.51404,0.12858,867.81,883.12,-1.2772e-05,-0.00014854,-1.6327e-28,1,4.107e-09,0.0095554,0.10646,1.0051e+05,0.96518,0.35309
153,0.77,0.081222,0.057293,,0.098776,0.51896,0.12986,867.78,883.12,-1.3026e-05,-0.00014841,-3.3719e-28,1,4.1116e-09,0.0093387,0.10455,1.0051e+05,0.96518,0.35384
153,0.77,0.079914,0.05624,,0.097084,0.52386,0.13113,867.74,883.12,-1.3388e-05,-0.00014829,1.6577e-28,1,4.1128e-09,0.0091234,0.10265,1.0051e+05,0.96518,0.3546
153,0.77,0.078618,0.055195,,0.095407,0.52871,0.13239,867.7,883.11,-1.3865e-05,-0.00014815,3.909e-28,1,4.1139e-09,0.0089101,0.10077,1.0051e+05,0.96518,0.35535
153,0.77,0.077335,0.05416,,0.093748,0.53351,0.13364,867.66,883.11,-1.4474e-05,-0.00014801,2.2722e-28,1,4.116e-09,0.0086995,0.098908,1.0051e+05,0.96518,0.35609
153,0.77,0.076069,0.053139,,0.092109,0.53825,0.13487,867.62,883.1,-1.5209e-05,-0.00014787,7.8382e-29,1,4.1198e-09,0.008492,0.09707,1.0051e+05,0.96518,0.35683
153,0.77,0.074819,0.052132,,0.090494,0.54292,0.13609,867.58,883.1,-1.6077e-05,-0.00014772,-1.7982e-28,1,4.1221e-09,0.0082879,0.09526,1.0051e+05,0.96518,0.35756
153,0.77,0.073589,0.051141,,0.088903,0.54751,0.13729,867.54,883.1,-1.7083e-05,-0.00014758,5.8757e-29,1,4.1259e-09,0.0080876,0.093479,1.0051e+05,0.96518,0.35828
153,0.77,0.072379,0.050166,,0.087339,0.55202,0.13847,867.5,883.09,-1.821e-05,-0.00014744,0,1,4.1292e-09,0.0078913,0.091728,1.0051e+05,0.96518,0.359
153,0.77,0.071189,0.049209,,0.085803,0.55646,0.13963,867.45,883.09,-1.9458e-05,-0.00014729,7.7853e-29,1,4.1324e-09,0.0076993,0.09001,1.0051e+05,0.96518,0.3597
153,0.77,0.070019,0.04827,,0.084294,0.5608,0.14078,867.41,883.08,-2.0823e-05,-0.00014714,-2.3275e-28,1,4.1364e-09,0.0075117,0.088325,1.0051e+05,0.96518,0.36039
153,0.77,0.06887,0.047349,,0.082813,0.56507,0.1419,867.37,883.08,-2.229e-05,-0.00014699,-4.4493e-28,1,4.1396e-09,0.0073285,0.086672,1.0051e+05,0.96518,0.36108
153,0.77,0.06774,0.046445,,0.081359,0.56924,0.14301,867.33,883.07,-2.385e-05,-0.00014685,2.7183e-28,1,4.145e-09,0.0071498,0.085053,1.0051e+05,0.96518,0.36175
153,0.77,0.066631,0.04556,,0.079932,0.57334,0.1441,867.29,883.07,-2.5481e-05,-0.00014671,5.2307e-28,1,4.1502e-09,0.0069757,0.083466,1.0051e+05,0.96518,0.36241
153,0.77,0.06554,0.044691,,0.078532,0.57735,0.14517,867.25,883.06,-2.7167e-05,-0.00014658,5.6332e-28,1,4.1533e-09,0.006806,0.08191,1.0051e+05,0.96518,0.36306
153,0.77,0.064466,0.04384,,0.077156,0.58129,0.14622,867.2,883.06,-2.8902e-05,-0.00014644,-6.7863e-28,1,4.1586e-09,0.0066408,0.080385,1.0051e+05,0.96518,0.36371
153,0.77,0.063409,0.043004,,0.075803,0.58515,0.14726,867.16,883.05,-3.0672e-05,-0.00014631,-5.0501e-28,1,4.1631e-09,0.00648,0.078889,1.0051e+05,0.96518,0.36434
153,0.77,0.062366,0.042183,,0.074473,0.58895,0.14829,867.12,883.04,-3.2451e-05,-0.00014619,1.076e-27,1,4.1678e-09,0.0063234,0.07742,1.0051e+05,0.96518,0.36496
153,0.77,0.061337,0.041377,,0.073161,0.59268,0.1493,867.08,883.04,-3.4215e-05,-0.00014607,-4.1251e-28,1,4.1743e-09,0.0061708,0.075976,1.0051e+05,0.96518,0.36558
153,0.77,0.060318,0.040583,,0.071868,0.59635,0.15031,867.03,883.03,-3.5943e-05,-0.00014596,-7.6837e-28,1,4.1784e-09,0.0060222,0.074555,1.0051e+05,0.96518,0.36619
153,0.77,0.059309,0.0398,,0.070589,0.59997,0.15131,866.99,883.03,-3.7604e-05,-0.00014585,-1.74e-28,1,4.1838e-09,0.0058773,0.073154,1.0051e+05,0.96518,0.36679
153,0.77,0.058306,0.039027,,0.069322,0.60354,0.1523,866.95,883.02,-3.9161e-05,-0.00014576,0,1,4.1904e-09,0.0057358,0.07177,1.0051e+05,0.96518,0.36739
153,0.77,0.057306,0.038262,,0.068063,0.60708,0.15329,866.9,883.01,-4.0578e-05,-0.00014568,-1.8917e-28,1,4.1966e-09,0.0055975,0.0704,1.0051e+05,0.96518,0.36799
153,0.77,0.056306,0.037503,,0.066809,0.6106,0.15428,866.85,883.01,-4.1802e-05,-0.00014561,7.0832e-28,1,4.2042e-09,0.0054621,0.06904,1.0051e+05,0.96518,0.36859
153,0.77,0.055304,0.036747,,0.065555,0.61411,0.15527,866.8,883,-4.2773e-05,-0.00014556,2.0296e-28,1,4.2102e-09,0.0053293,0.067685,1.0051e+05,0.96518,0.36918
153,0.77,0.054293,0.035992,,0.064298,0.61761,0.15627,866.75,882.99,-4.3427e-05,-0.00014552,-2.0953e-28,1,4.2184e-09,0.0051986,0.066331,1.0051e+05,0.96518,0.36978
153,0.77,0.053272,0.035235,,0.06303,0.62113,0.15729,866.7,882.99,-4.368e-05,-0.00014551,2.1565e-28,1,4.2239e-09,0.0050697,0.064971,1.0051e+05,0.96518,0.37039
153,0.77,0.052233,0.034473,,0.061747,0.62468,0.15832,866.64,882.98,-4.3428e-05,-0.00014553,-9.5247e-28,1,4.2344e-09,0.004942,0.063601,1.0051e+05,0.96518,0.37101
153,0.77,0.051171,0.033701,,0.060442,0.62828,0.15938,866.57,882.97,-4.2545e-05,-0.00014559,0,1,4.2458e-09,0.0048151,0.062212,1.0051e+05,0.96518,0.37164
153,0.77,0.050079,0.032916,,0.059106,0.63195,0.16047,866.5,882.96,-4.0878e-05,-0.00014567,-2.3155e-28,1,4.2555e-09,0.0046883,0.060797,1.0051e+05,0.96518,0.37229
153,0.77,0.04895,0.032113,,0.057731,0.63571,0.16159,866.41,882.95,-3.8233e-05,-0.00014581,-2.3581e-28,1,4.2677e-09,0.0045608,0.059346,1.0051e+05,0.96518,0.37296
153,0.77,0.047774,0.031285,,0.056305,0.6396,0.16276,866.3,882.94,-3.4372e-05,-0.00014598,5.4982e-28,1,4.2818e-09,0.004432,0.057849,1.0051e+05,0.96518,0.37367
153,0.77,0.046541,0.030426,,0.054817,0.64363,0.16399,866.16,882.93,-2.9018e-05,-0.00014619,6.8901e-28,1,4.3012e-09,0.0043008,0.056293,1.0051e+05,0.96518,0.37442
153,0.77,0.045239,0.029529,,0.053252,0.64787,0.16528,865.97,882.91,-2.1855e-05,-0.0001464,-3.0654e-28,1,4.3245e-09,0.0041663,0.054662,1.0051e+05,0.96518,0.37523
153,0.77,0.043851,0.028584,,0.051593,0.65234,0.16667,865.7,882.89,-1.2549e-05,-0.00014654,-2.5616e-28,1,4.3557e-09,0.004027,0.052941,1.0051e+05,0.96518,0.37611
153,0.77,0.042363,0.02758,,0.049819,0.6571,0.16815,865.32,882.85,-8.505e-07,-0.0001464,-9.851e-29,1,4.4031e-09,0.0038816,0.051108,1.0051e+05,0.96518,0.37711
153,0.77,0.040752,0.026505,,0.047909,0.66222,0.16975,864.72,882.8,1.3172e-05,-0.00014555,0,1,4.4737e-09,0.0037286,0.04914,1.0051e+05,0.96518,0.37826
153,0.77,0.038999,0.025348,,0.045839,0.66775,0.17149,863.71,882.71,2.8593e-05,-0.00014306,3.7651e-28,1,4.6025e-09,0.0035664,0.047014,1.0051e+05,0.96518,0.37968
153,0.77,0.037086,0.024098,,0.043589,0.67373,0.17339,861.88,882.51,4.2554e-05,-0.00013722,0,1,4.8678e-09,0.0033947,0.044713,1.0051e+05,0.96518,0.38154
153,0.77,0.035013,0.02276,,0.041163,0.68015,0.17545,858.06,882.07,4.8586e-05,-0.00012566,0,1,5.5693e-09,0.0032162,0.042245,1.0051e+05,0.96518,0.3844
153,0.77,0.032821,0.021368,,0.038616,0.68685,0.17763,848.46,880.72,3.5635e-05,-0.00010756,0,1,9.2487e-09,0.00304,0.039675,1.0051e+05,0.96518,0.38997
153,0.77,0.030613,0.020001,,0.036079,0.69343,0.17984,818.14,859.88,-8.6373e-06,-9.1558e-05,1.865e-27,0.99998,1.8217e-05,0.0028825,0.037152,1.0051e+05,0.96517,0.40569
153,0.77,0.028493,0.018719,,0.033668,0.69961,0.18198,693.57,593.42,-5.188e-05,-0.00011525,0,0.00023309,0.99977,0.0027497,0.034787,1.0051e+05,0.87508,0.47997
153,0.77,0.026443,0.017457,,0.031317,0.7057,0.18403,606.73,510.01,-8.1244e-05,-0.00015584,-1.4086e-27,2.0607e-06,1,0.002605,0.03245,1.0051e+05,0.875,0.55026
153,0.77,0.024579,0.016302,,0.029175,0.71127,0.18589,544.28,463.56,-0.00011163,-0.00019572,-3.5591e-27,9.1763e-08,1,0.0024704,0.030316,1.0051e+05,0.875,0.61503
153,0.77,0.022885,0.015249,,0.027225,0.71634,0.18758,499.52,438.05,-0.00012627,-0.00023353,2.2668e-27,1.597e-08,1,0.0023468,0.028371,1.0051e+05,0.875,0.67177
