"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
37,0.19,0.22044,0.1577,,0.27278,0.012702,0.0033123,861.65,851.3,-0.00013922,0.0055597,1.6746e-25,0.58023,0.41977,0.032051,0.30101,1.0045e+05,0.95005,0.29264
37,0.19,0.22056,0.15779,,0.27294,0.012254,0.0031939,861.67,851.3,-0.00011095,0.0055627,-1.5364e-27,0.58023,0.41977,0.03207,0.30119,1.0045e+05,0.95005,0.29259
37,0.19,0.22067,0.15787,,0.27307,0.011873,0.0030932,861.69,851.3,-8.7966e-05,0.0055652,0,0.58024,0.41976,0.032086,0.30133,1.0045e+05,0.95005,0.29254
37,0.19,0.22077,0.15793,,0.27319,0.011549,0.0030076,861.7,851.3,-6.9338e-05,0.0055673,-9.3608e-28,0.58024,0.41976,0.032099,0.30146,1.0045e+05,0.95005,0.2925
37,0.19,0.22084,0.15799,,0.27328,0.011274,0.0029351,861.72,851.3,-5.4208e-05,0.005569,-8.388e-26,0.58024,0.41976,0.03211,0.30157,1.0045e+05,0.95005,0.29247
37,0.19,0.22091,0.15803,,0.27336,0.011041,0.0028736,861.72,851.3,-4.1928e-05,0.0055704,5.4306e-28,0.58024,0.41976,0.03212,0.30166,1.0045e+05,0.95005,0.29244
37,0.19,0.22097,0.15807,,0.27343,0.010845,0.0028216,861.73,851.3,-3.1997e-05,0.0055716,0,0.58024,0.41976,0.032128,0.30173,1.0045e+05,0.95005,0.29242
37,0.19,0.22101,0.1581,,0.27349,0.010678,0.0027778,861.74,851.3,-2.3973e-05,0.0055726,2.8753e-28,0.58025,0.41975,0.032135,0.3018,1.0045e+05,0.95005,0.2924
37,0.19,0.22106,0.15813,,0.27354,0.010538,0.0027409,861.75,851.3,-1.7525e-05,0.0055734,1.679e-25,0.58025,0.41975,0.032141,0.30185,1.0045e+05,0.95005,0.29238
37,0.19,0.22109,0.15816,,0.27358,0.010421,0.0027099,861.75,851.3,-1.2357e-05,0.0055741,-1.2406e-28,0.58025,0.41975,0.032145,0.3019,1.0045e+05,0.95005,0.29237
37,0.19,0.22112,0.15817,,0.27362,0.010323,0.002684,861.75,851.3,-8.2158e-06,0.0055746,8.397e-26,0.58025,0.41975,0.03215,0.30194,1.0045e+05,0.95005,0.29236
37,0.19,0.22114,0.15819,,0.27365,0.010241,0.0026624,861.76,851.3,-4.9196e-06,0.0055751,8.3955e-26,0.58025,0.41975,0.032153,0.30197,1.0045e+05,0.95005,0.29235
37,0.19,0.22116,0.1582,,0.27367,0.010172,0.0026444,861.76,851.3,-2.3664e-06,0.0055754,-8.3983e-26,0.58025,0.41975,0.032156,0.30199,1.0045e+05,0.95005,0.29234
37,0.19,0.22118,0.15822,,0.27369,0.010116,0.0026294,861.76,851.3,-3.5623e-07,0.0055758,3.8697e-29,0.58025,0.41975,0.032158,0.30202,1.0045e+05,0.95005,0.29233
37,0.19,0.22119,0.15822,,0.27371,0.010069,0.0026171,861.77,851.3,1.2216e-06,0.005576,-8.3932e-26,0.58025,0.41975,0.03216,0.30203,1.0045e+05,0.95005,0.29233
37,0.19,0.2212,0.15823,,0.27372,0.01003,0.002607,861.77,851.3,2.3944e-06,0.0055762,-8.4143e-26,0.58025,0.41975,0.032162,0.30205,1.0045e+05,0.95005,0.29232
37,0.19,0.22121,0.15824,,0.27373,0.0099986,0.0025987,861.77,851.3,3.2553e-06,0.0055764,8.3915e-26,0.58025,0.41975,0.032163,0.30206,1.0045e+05,0.95005,0.29232
37,0.19,0.22122,0.15824,,0.27374,0.0099729,0.0025919,861.77,851.3,3.8913e-06,0.0055765,0,0.58025,0.41975,0.032164,0.30207,1.0045e+05,0.95005,0.29232
37,0.19,0.22122,0.15825,,0.27375,0.009952,0.0025864,861.77,851.3,4.3928e-06,0.0055766,-9.5892e-29,0.58025,0.41975,0.032165,0.30208,1.0045e+05,0.95005,0.29231
37,0.19,0.22123,0.15825,,0.27375,0.0099352,0.002582,861.77,851.3,4.6769e-06,0.0055767,1.681e-25,0.58025,0.41975,0.032166,0.30209,1.0045e+05,0.95005,0.29231
37,0.19,0.22123,0.15825,,0.27376,0.0099218,0.0025785,861.77,851.3,4.7909e-06,0.0055768,-8.4004e-26,0.58025,0.41975,0.032166,0.30209,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27376,0.0099111,0.0025757,861.77,851.3,4.8268e-06,0.0055768,1.6801e-25,0.58025,0.41975,0.032167,0.30209,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27376,0.0099027,0.0025734,861.77,851.3,4.7795e-06,0.0055769,-8.4006e-26,0.58025,0.41975,0.032167,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098962,0.0025717,861.77,851.3,4.7249e-06,0.0055769,1.6792e-25,0.58025,0.41975,0.032167,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098912,0.0025704,861.77,851.3,4.5987e-06,0.0055769,1.7582e-28,0.58025,0.41975,0.032167,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098874,0.0025694,861.77,851.3,4.4141e-06,0.005577,-8.4007e-26,0.58025,0.41975,0.032168,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098846,0.0025687,861.77,851.3,4.2418e-06,0.005577,8.3928e-26,0.58025,0.41975,0.032168,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098826,0.0025682,861.77,851.3,4.0148e-06,0.005577,8.4082e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098813,0.0025678,861.77,851.3,3.7453e-06,0.005577,-8.4076e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098803,0.0025676,861.77,851.3,3.4902e-06,0.005577,1.6801e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098798,0.0025675,861.77,851.3,3.2371e-06,0.005577,-8.4008e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098796,0.0025674,861.77,851.3,2.9449e-06,0.005577,1.6802e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098795,0.0025674,861.77,851.3,2.6743e-06,0.005577,-8.4008e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098796,0.0025674,861.77,851.3,2.4268e-06,0.005577,1.6797e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098798,0.0025675,861.77,851.3,2.1855e-06,0.005577,7.8375e-29,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.00988,0.0025675,861.77,851.3,1.9402e-06,0.005577,-8.4008e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098803,0.0025676,861.77,851.3,1.6636e-06,0.005577,-5.87e-29,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098806,0.0025677,861.77,851.3,1.4198e-06,0.005577,1.6804e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098808,0.0025677,861.77,851.3,1.1477e-06,0.005577,-8.4008e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.009881,0.0025678,861.77,851.3,8.8483e-07,0.005577,1.6802e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098812,0.0025678,861.77,851.3,6.4432e-07,0.005577,-8.4008e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098813,0.0025679,861.77,851.3,3.7779e-07,0.005577,1.6801e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098814,0.0025679,861.77,851.3,1.3203e-07,0.005577,2.7333e-30,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098814,0.0025679,861.77,851.3,-1.2864e-07,0.005577,0,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098813,0.0025679,861.77,851.3,-3.9136e-07,0.005577,0,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098812,0.0025678,861.77,851.3,-6.4102e-07,0.005577,8.3987e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.009881,0.0025678,861.77,851.3,-8.8355e-07,0.005577,-7.7516e-41,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098808,0.0025677,861.77,851.3,-1.1661e-06,0.005577,8.4048e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098805,0.0025677,861.77,851.3,-1.4457e-06,0.005577,8.3981e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098803,0.0025676,861.77,851.3,-1.6936e-06,0.005577,-8.4008e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.00988,0.0025675,861.77,851.3,-1.9434e-06,0.005577,8.4044e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098798,0.0025674,861.77,851.3,-2.1762e-06,0.005577,-3.8732e-29,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098796,0.0025674,861.77,851.3,-2.4545e-06,0.005577,-8.4053e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098795,0.0025674,861.77,851.3,-2.7332e-06,0.005577,-8.3958e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098795,0.0025674,861.77,851.3,-3.0053e-06,0.005577,8.4121e-26,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098798,0.0025674,861.77,851.3,-3.2643e-06,0.005577,1.6808e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098803,0.0025676,861.77,851.3,-3.4946e-06,0.005577,1.6795e-25,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098812,0.0025678,861.77,851.3,-3.7745e-06,0.005577,-7.0374e-29,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098826,0.0025682,861.77,851.3,-4.0118e-06,0.005577,0,0.58025,0.41975,0.032168,0.30211,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098846,0.0025687,861.77,851.3,-4.1866e-06,0.005577,8.4009e-26,0.58025,0.41975,0.032168,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098874,0.0025694,861.77,851.3,-4.3906e-06,0.005577,0,0.58025,0.41975,0.032168,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098912,0.0025704,861.77,851.3,-4.6142e-06,0.0055769,-8.7537e-29,0.58025,0.41975,0.032167,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27377,0.0098962,0.0025717,861.77,851.3,-4.7728e-06,0.0055769,-8.419e-26,0.58025,0.41975,0.032167,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27376,0.0099027,0.0025734,861.77,851.3,-4.8341e-06,0.0055769,-8.3913e-26,0.58025,0.41975,0.032167,0.3021,1.0045e+05,0.95005,0.29231
37,0.19,0.22124,0.15826,,0.27376,0.0099111,0.0025756,861.77,851.3,-4.8307e-06,0.0055769,8.4198e-26,0.58025,0.41975,0.032167,0.30209,1.0045e+05,0.95005,0.29231
37,0.19,0.22123,0.15825,,0.27376,0.0099218,0.0025785,861.77,851.3,-4.7586e-06,0.0055768,8.4101e-26,0.58025,0.41975,0.032166,0.30209,1.0045e+05,0.95005,0.29231
37,0.19,0.22123,0.15825,,0.27375,0.0099352,0.002582,861.77,851.3,-4.6065e-06,0.0055767,1.6801e-25,0.58025,0.41975,0.032166,0.30209,1.0045e+05,0.95005,0.29231
37,0.19,0.22122,0.15825,,0.27375,0.0099521,0.0025864,861.77,851.3,-4.3364e-06,0.0055766,8.3907e-26,0.58025,0.41975,0.032165,0.30208,1.0045e+05,0.95005,0.29231
37,0.19,0.22122,0.15824,,0.27374,0.0099729,0.0025919,861.77,851.3,-3.9093e-06,0.0055765,8.4e-26,0.58025,0.41975,0.032164,0.30207,1.0045e+05,0.95005,0.29232
37,0.19,0.22121,0.15824,,0.27373,0.0099986,0.0025987,861.77,851.3,-3.2862e-06,0.0055764,0,0.58025,0.41975,0.032163,0.30206,1.0045e+05,0.95005,0.29232
37,0.19,0.2212,0.15823,,0.27372,0.01003,0.002607,861.77,851.3,-2.415e-06,0.0055762,8.3996e-26,0.58025,0.41975,0.032162,0.30205,1.0045e+05,0.95005,0.29232
37,0.19,0.22119,0.15822,,0.27371,0.010069,0.0026171,861.77,851.3,-1.2346e-06,0.005576,8.3933e-26,0.58025,0.41975,0.03216,0.30203,1.0045e+05,0.95005,0.29233
37,0.19,0.22118,0.15822,,0.27369,0.010116,0.0026294,861.76,851.3,3.3055e-07,0.0055758,-8.4028e-26,0.58025,0.41975,0.032158,0.30202,1.0045e+05,0.95005,0.29233
37,0.19,0.22116,0.1582,,0.27367,0.010172,0.0026444,861.76,851.3,2.3522e-06,0.0055754,-8.3972e-26,0.58025,0.41975,0.032156,0.30199,1.0045e+05,0.95005,0.29234
37,0.19,0.22114,0.15819,,0.27365,0.010241,0.0026624,861.76,851.3,4.9315e-06,0.0055751,8.3955e-26,0.58025,0.41975,0.032153,0.30197,1.0045e+05,0.95005,0.29235
37,0.19,0.22112,0.15817,,0.27362,0.010323,0.002684,861.75,851.3,8.198e-06,0.0055746,8.3903e-26,0.58025,0.41975,0.03215,0.30194,1.0045e+05,0.95005,0.29236
37,0.19,0.22109,0.15816,,0.27358,0.010421,0.0027099,861.75,851.3,1.2342e-05,0.0055741,1.6817e-25,0.58025,0.41975,0.032145,0.3019,1.0045e+05,0.95005,0.29237
37,0.19,0.22106,0.15813,,0.27354,0.010538,0.0027409,861.75,851.3,1.7534e-05,0.0055734,1.9808e-28,0.58025,0.41975,0.032141,0.30185,1.0045e+05,0.95005,0.29238
37,0.19,0.22101,0.1581,,0.27349,0.010678,0.0027778,861.74,851.3,2.3991e-05,0.0055726,-5.7874e-28,0.58024,0.41976,0.032135,0.3018,1.0045e+05,0.95005,0.2924
37,0.19,0.22097,0.15807,,0.27343,0.010844,0.0028216,861.73,851.3,3.2022e-05,0.0055716,8.4326e-26,0.58024,0.41976,0.032128,0.30173,1.0045e+05,0.95005,0.29242
37,0.19,0.22091,0.15803,,0.27336,0.011041,0.0028736,861.72,851.3,4.194e-05,0.0055704,-8.3358e-26,0.58024,0.41976,0.03212,0.30166,1.0045e+05,0.95005,0.29244
37,0.19,0.22084,0.15799,,0.27328,0.011274,0.002935,861.72,851.3,5.4216e-05,0.005569,-8.388e-26,0.58024,0.41976,0.03211,0.30157,1.0045e+05,0.95005,0.29247
37,0.19,0.22077,0.15793,,0.27319,0.011549,0.0030076,861.7,851.3,6.9378e-05,0.0055673,0,0.58024,0.41976,0.032099,0.30146,1.0045e+05,0.95005,0.2925
37,0.19,0.22067,0.15787,,0.27307,0.011873,0.0030931,861.69,851.3,8.8022e-05,0.0055652,-8.3819e-26,0.58024,0.41976,0.032086,0.30134,1.0045e+05,0.95005,0.29254
37,0.19,0.22056,0.15779,,0.27294,0.012254,0.0031938,861.67,851.3,0.00011098,0.0055627,-1.538e-27,0.58023,0.41977,0.03207,0.30119,1.0045e+05,0.95005,0.29259
37,0.19,0.22044,0.1577,,0.27278,0.012702,0.0033122,861.65,851.3,0.00013922,0.0055597,8.3731e-26,0.58023,0.41977,0.032051,0.30101,1.0045e+05,0.95005,0.29264
37,0.19,0.22029,0.1576,,0.2726,0.013228,0.0034513,861.63,851.29,0.00017396,0.005556,-8.3674e-26,0.58022,0.41978,0.03203,0.30081,1.0045e+05,0.95005,0.2927
37,0.19,0.22011,0.15747,,0.27238,0.013845,0.0036147,861.6,851.29,0.00021669,0.0055515,8.3603e-26,0.58022,0.41978,0.032004,0.30057,1.0045e+05,0.95005,0.29278
37,0.19,0.2199,0.15733,,0.27213,0.014571,0.0038066,861.56,851.29,0.00026929,0.005546,-7.9677e-26,0.58021,0.41979,0.031974,0.30029,1.0045e+05,0.95005,0.29287
37,0.19,0.21966,0.15716,,0.27183,0.015422,0.0040321,861.51,851.29,0.0003341,0.0055393,0,0.5802,0.4198,0.031939,0.29996,1.0045e+05,0.95005,0.29297
37,0.19,0.21937,0.15696,,0.27148,0.016424,0.0042974,861.45,851.29,0.000414,0.005531,-8.3285e-26,0.58018,0.41982,0.031898,0.29957,1.0045e+05,0.95005,0.29309
37,0.19,0.21904,0.15672,,0.27106,0.017603,0.0046099,861.37,851.29,0.00051272,0.0055208,-8.3126e-26,0.58017,0.41983,0.031849,0.29912,1.0045e+05,0.95005,0.29324
37,0.19,0.21864,0.15644,,0.27057,0.018995,0.0049789,861.27,851.29,0.00063504,0.0055079,-9.1942e-27,0.58014,0.41986,0.031792,0.29858,1.0045e+05,0.95004,0.29342
37,0.19,0.21817,0.15611,,0.27,0.020642,0.0054159,861.13,851.28,0.00078725,0.0054916,7.1251e-26,0.58011,0.41989,0.031723,0.29794,1.0045e+05,0.95004,0.29364
37,0.19,0.21762,0.15571,,0.26931,0.022601,0.0059357,860.95,851.28,0.00097767,0.0054706,1.4221e-26,0.58007,0.41993,0.031643,0.29718,1.0045e+05,0.95004,0.29391
37,0.19,0.21695,0.15524,,0.26849,0.024941,0.0065572,860.68,851.27,0.0012176,0.0054429,-8.1935e-26,0.58,0.42,0.031546,0.29627,1.0045e+05,0.95004,0.29424
37,0.19,0.21616,0.15467,,0.2675,0.027759,0.0073059,860.29,851.26,0.0015236,0.0054054,-2.2233e-26,0.57991,0.42009,0.03143,0.29518,1.0045e+05,0.95003,0.29467
37,0.19,0.21519,0.15397,,0.2663,0.031185,0.0082167,859.68,851.24,0.0019178,0.0053525,0,0.57977,0.42023,0.031288,0.29386,1.0045e+05,0.95003,0.29524
37,0.19,0.21399,0.15311,,0.26482,0.035407,0.00934,858.69,851.22,0.0024426,0.0052743,7.9416e-26,0.57955,0.42045,0.031114,0.29222,1.0045e+05,0.95001,0.29602
37,0.19,0.21249,0.15203,,0.26295,0.040717,0.010753,856.89,851.17,0.0031264,0.0051521,0,0.57915,0.42085,0.030895,0.29016,1.0045e+05,0.94999,0.2972
37,0.19,0.21054,0.15062,,0.26054,0.0476,0.012586,853.21,851.07,0.0041991,0.0049506,0,0.57821,0.42179,0.030611,0.2875,1.0045e+05,0.94994,0.29922
37,0.19,0.20789,0.1487,,0.25724,0.056992,0.015088,844.05,850.4,0.0051486,0.0045889,0,0.57182,0.42818,0.030224,0.28386,1.0045e+05,0.94961,0.30349
37,0.19,0.20387,0.14581,,0.25226,0.071199,0.018871,815.19,834.92,0.0094641,0.0041253,6.5832e-26,0.42283,0.57717,0.029638,0.27836,1.0045e+05,0.94033,0.31584
37,0.19,0.19523,0.13963,,0.24157,0.10165,0.026969,695.66,514.73,0.01021,0.0011518,0,6.8537e-07,1,0.028382,0.26657,1.0045e+05,0.875,0.37421
37,0.19,0.18511,0.13238,,0.22904,0.13736,0.036465,610.43,435.04,0.0051173,0.00050012,7.5587e-26,2.7138e-09,1,0.026909,0.25274,1.0045e+05,0.875,0.43209
37,0.19,0.17367,0.12419,,0.21488,0.17771,0.047193,548.91,414.3,0.0036652,0.00019064,-8.8876e-27,7.9411e-10,1,0.025246,0.23711,1.0045e+05,0.875,0.48778
37,0.19,0.16128,0.11533,,0.19955,0.22139,0.058809,504.45,408.36,0.0024934,2.5222e-05,-3.6964e-26,5.9814e-10,1,0.023445,0.2202,1.0045e+05,0.875,0.53961
37,0.19,0.14839,0.10611,,0.1836,0.26684,0.070894,472.52,405.59,0.0018168,-7.4508e-05,0,5.2374e-10,1,0.02157,0.2026,1.0045e+05,0.875,0.58623
37,0.19,0.13542,0.096825,,0.16755,0.31258,0.083057,449.83,403.81,0.0013431,-0.000141,5.7636e-27,4.8114e-10,1,0.019684,0.18488,1.0045e+05,0.875,0.62692
