"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
103,0.52,0.066574,0.047099,,0.081304,0.56471,0.14516,864.82,880.17,0.00011811,-9.9785e-05,2.3364e-27,0.99996,3.5074e-05,0.0081647,0.086995,1.005e+05,0.96517,0.36221
103,0.52,0.068415,0.048488,,0.083611,0.55822,0.14335,865,880.18,0.00011639,-9.9677e-05,2.0777e-27,0.99997,3.4993e-05,0.0084174,0.089505,1.005e+05,0.96517,0.36111
103,0.52,0.07029,0.049912,,0.08597,0.55155,0.14151,865.14,880.19,0.00011468,-9.9547e-05,0,0.99997,3.493e-05,0.0086826,0.092084,1.005e+05,0.96517,0.36001
103,0.52,0.072201,0.051371,,0.088381,0.54471,0.13965,865.25,880.2,0.00011299,-9.9403e-05,1.1469e-27,0.99997,3.4886e-05,0.0089596,0.094732,1.005e+05,0.96517,0.3589
103,0.52,0.07415,0.052867,,0.090846,0.53769,0.13775,865.34,880.21,0.00011132,-9.9253e-05,-1.9956e-27,0.99997,3.4854e-05,0.009248,0.09745,1.005e+05,0.96517,0.35777
103,0.52,0.076137,0.054397,,0.093366,0.53049,0.13582,865.43,880.22,0.00010969,-9.9096e-05,2.267e-27,0.99997,3.4813e-05,0.0095471,0.10024,1.005e+05,0.96517,0.35663
103,0.52,0.078163,0.055963,,0.095941,0.52313,0.13386,865.51,880.22,0.00010811,-9.8936e-05,1.9422e-27,0.99997,3.4781e-05,0.0098566,0.10309,1.005e+05,0.96517,0.35548
103,0.52,0.080229,0.057562,,0.098568,0.51559,0.13186,865.58,880.23,0.00010656,-9.8772e-05,0,0.99997,3.4758e-05,0.010176,0.10601,1.005e+05,0.96517,0.35431
103,0.52,0.082332,0.059194,,0.10125,0.50789,0.12983,865.65,880.23,0.00010507,-9.8605e-05,-7.785e-28,0.99997,3.4741e-05,0.010504,0.10899,1.005e+05,0.96517,0.35312
103,0.52,0.084473,0.060856,,0.10398,0.50004,0.12777,865.72,880.24,0.00010363,-9.8431e-05,2.213e-27,0.99997,3.472e-05,0.010841,0.11204,1.005e+05,0.96517,0.35192
103,0.52,0.08665,0.062548,,0.10675,0.49204,0.12568,865.79,880.24,0.00010223,-9.8253e-05,1.8447e-27,0.99997,3.4706e-05,0.011186,0.11514,1.005e+05,0.96517,0.35071
103,0.52,0.088859,0.064266,,0.10957,0.48391,0.12356,865.85,880.24,0.00010086,-9.8072e-05,0,0.99997,3.4687e-05,0.011538,0.11829,1.005e+05,0.96517,0.34948
103,0.52,0.0911,0.066008,,0.11244,0.47566,0.12141,865.92,880.25,9.9529e-05,-9.7886e-05,1.8017e-27,0.99997,3.4674e-05,0.011897,0.12149,1.005e+05,0.96517,0.34825
103,0.52,0.093368,0.06777,,0.11533,0.46729,0.11924,865.98,880.25,9.8209e-05,-9.7694e-05,-1.0795e-27,0.99997,3.4661e-05,0.012261,0.12474,1.005e+05,0.96517,0.34701
103,0.52,0.095659,0.06955,,0.11826,0.45884,0.11705,866.04,880.26,9.689e-05,-9.7497e-05,-1.7608e-27,0.99997,3.4649e-05,0.01263,0.12801,1.005e+05,0.96517,0.34577
103,0.52,0.097971,0.071343,,0.12121,0.45031,0.11484,866.1,880.26,9.5551e-05,-9.7294e-05,0,0.99997,3.4639e-05,0.013003,0.13132,1.005e+05,0.96517,0.34452
103,0.52,0.10029,0.073147,,0.12418,0.44173,0.11262,866.16,880.26,9.4179e-05,-9.7088e-05,-1.7192e-27,0.99997,3.4627e-05,0.013379,0.13465,1.005e+05,0.96517,0.34328
103,0.52,0.10263,0.074956,,0.12716,0.43311,0.1104,866.22,880.26,9.2757e-05,-9.6878e-05,2.108e-27,0.99997,3.4619e-05,0.013757,0.13799,1.005e+05,0.96517,0.34204
103,0.52,0.10496,0.076767,,0.13014,0.42449,0.10817,866.28,880.27,9.1264e-05,-9.6662e-05,1.6748e-27,0.99997,3.4607e-05,0.014135,0.14134,1.005e+05,0.96517,0.34081
103,0.52,0.10729,0.078574,,0.13311,0.41588,0.10595,866.33,880.27,8.9681e-05,-9.6444e-05,1.0424e-27,0.99997,3.4609e-05,0.014513,0.14468,1.005e+05,0.96517,0.33959
103,0.52,0.10961,0.080371,,0.13608,0.40731,0.10374,866.39,880.27,8.7994e-05,-9.6226e-05,2.6607e-27,0.99997,3.4595e-05,0.01489,0.148,1.005e+05,0.96517,0.33838
103,0.52,0.11192,0.082152,,0.13901,0.3988,0.10155,866.44,880.28,8.6189e-05,-9.6007e-05,-1.0314e-27,0.99997,3.459e-05,0.015263,0.1513,1.005e+05,0.96517,0.3372
103,0.52,0.11419,0.083913,,0.14192,0.3904,0.099385,866.5,880.28,8.4258e-05,-9.5791e-05,1.5647e-27,0.99997,3.4585e-05,0.015633,0.15456,1.005e+05,0.96517,0.33603
103,0.52,0.11644,0.085647,,0.14478,0.38211,0.097252,866.55,880.28,8.2191e-05,-9.5574e-05,5.1041e-28,0.99997,3.4584e-05,0.015997,0.15777,1.005e+05,0.96517,0.33489
103,0.52,0.11864,0.087348,,0.14759,0.37398,0.095158,866.6,880.28,7.998e-05,-9.5365e-05,-4.0078e-27,0.99997,3.4574e-05,0.016354,0.16093,1.005e+05,0.96517,0.33378
103,0.52,0.1208,0.08901,,0.15034,0.36602,0.09311,866.65,880.28,7.7623e-05,-9.5157e-05,-4.4499e-28,0.99997,3.4566e-05,0.016704,0.16401,1.005e+05,0.96517,0.33269
103,0.52,0.1229,0.090628,,0.15302,0.35828,0.091116,866.69,880.29,7.5114e-05,-9.4958e-05,0,0.99997,3.4564e-05,0.017045,0.16702,1.005e+05,0.96517,0.33165
103,0.52,0.12494,0.092197,,0.15561,0.35076,0.089182,866.74,880.29,7.2466e-05,-9.4769e-05,-1.3698e-27,0.99997,3.4558e-05,0.017375,0.16993,1.005e+05,0.96517,0.33064
103,0.52,0.12691,0.093711,,0.15812,0.3435,0.087314,866.78,880.29,6.9687e-05,-9.4589e-05,3.3207e-27,0.99997,3.4558e-05,0.017694,0.17275,1.005e+05,0.96517,0.32967
103,0.52,0.1288,0.095166,,0.16053,0.33653,0.085518,866.82,880.29,6.6787e-05,-9.442e-05,-9.9535e-28,0.99997,3.4555e-05,0.018,0.17545,1.005e+05,0.96517,0.32874
103,0.52,0.13061,0.096558,,0.16284,0.32985,0.0838,866.86,880.29,6.3778e-05,-9.4262e-05,1.9833e-27,0.99997,3.4547e-05,0.018294,0.17805,1.005e+05,0.96517,0.32786
103,0.52,0.13234,0.097883,,0.16504,0.32349,0.082164,866.9,880.29,6.0677e-05,-9.4117e-05,-9.8808e-28,0.99997,3.4554e-05,0.018573,0.18051,1.005e+05,0.96517,0.32703
103,0.52,0.13398,0.099138,,0.16712,0.31746,0.080614,866.93,880.29,5.7498e-05,-9.3986e-05,8.6153e-28,0.99997,3.4541e-05,0.018838,0.18285,1.005e+05,0.96517,0.32624
103,0.52,0.13552,0.10032,,0.16909,0.31177,0.079152,866.97,880.29,5.426e-05,-9.3867e-05,2.0984e-27,0.99997,3.4547e-05,0.019088,0.18506,1.005e+05,0.96517,0.3255
103,0.52,0.13697,0.10143,,0.17093,0.30644,0.077781,867,880.3,5.0984e-05,-9.3763e-05,-9.7832e-28,0.99997,3.4543e-05,0.019323,0.18713,1.005e+05,0.96517,0.32481
103,0.52,0.13833,0.10247,,0.17265,0.30146,0.076502,867.03,880.3,4.7686e-05,-9.3669e-05,4.6978e-29,0.99997,3.454e-05,0.019542,0.18906,1.005e+05,0.96517,0.32417
103,0.52,0.13958,0.10343,,0.17425,0.29684,0.075316,867.06,880.3,4.4385e-05,-9.3589e-05,1.8395e-27,0.99997,3.454e-05,0.019745,0.19085,1.005e+05,0.96517,0.32357
103,0.52,0.14074,0.10431,,0.17572,0.29258,0.074222,867.08,880.3,4.1099e-05,-9.3522e-05,-1.7753e-27,0.99997,3.4538e-05,0.019932,0.1925,1.005e+05,0.96517,0.32303
103,0.52,0.1418,0.10512,,0.17707,0.28867,0.073219,867.11,880.3,3.7845e-05,-9.3466e-05,1.9345e-27,0.99997,3.4538e-05,0.020104,0.19402,1.005e+05,0.96517,0.32253
103,0.52,0.14277,0.10586,,0.1783,0.28511,0.072305,867.13,880.3,3.4636e-05,-9.3421e-05,-9.6486e-28,0.99997,3.4535e-05,0.020261,0.1954,1.005e+05,0.96517,0.32207
103,0.52,0.14364,0.10653,,0.17941,0.28189,0.07148,867.15,880.3,3.1484e-05,-9.3385e-05,1.9252e-27,0.99997,3.4529e-05,0.020403,0.19665,1.005e+05,0.96517,0.32166
103,0.52,0.14443,0.10713,,0.18041,0.279,0.070738,867.17,880.3,2.8396e-05,-9.3358e-05,-9.6049e-28,0.99997,3.4533e-05,0.020531,0.19777,1.005e+05,0.96517,0.32129
103,0.52,0.14513,0.10766,,0.1813,0.27642,0.070079,867.19,880.3,2.5381e-05,-9.3337e-05,1.412e-27,0.99997,3.4535e-05,0.020644,0.19877,1.005e+05,0.96517,0.32097
103,0.52,0.14574,0.10813,,0.18208,0.27415,0.069498,867.2,880.3,2.244e-05,-9.3323e-05,8.9545e-28,0.99997,3.4531e-05,0.020744,0.19965,1.005e+05,0.96517,0.32068
103,0.52,0.14628,0.10854,,0.18276,0.27218,0.068992,867.21,880.3,1.9575e-05,-9.3315e-05,-9.5519e-28,0.99997,3.4534e-05,0.020832,0.20041,1.005e+05,0.96517,0.32043
103,0.52,0.14674,0.10889,,0.18335,0.27048,0.068558,867.23,880.3,1.6788e-05,-9.331e-05,-6.7247e-28,0.99997,3.4532e-05,0.020907,0.20107,1.005e+05,0.96517,0.32022
103,0.52,0.14713,0.10919,,0.18384,0.26905,0.068192,867.24,880.3,1.407e-05,-9.3307e-05,2.1873e-27,0.99997,3.4528e-05,0.02097,0.20163,1.005e+05,0.96517,0.32004
103,0.52,0.14745,0.10943,,0.18424,0.26788,0.067893,867.25,880.3,1.1417e-05,-9.3307e-05,-9.5143e-28,0.99997,3.4524e-05,0.021022,0.20208,1.005e+05,0.96517,0.31989
103,0.52,0.1477,0.10962,,0.18456,0.26695,0.067656,867.25,880.3,8.8202e-06,-9.3307e-05,1.9012e-27,0.99997,3.4532e-05,0.021063,0.20244,1.005e+05,0.96517,0.31977
103,0.52,0.14789,0.10977,,0.1848,0.26627,0.067481,867.26,880.3,6.2693e-06,-9.3308e-05,-9.4998e-28,0.99997,3.4535e-05,0.021093,0.20271,1.005e+05,0.96517,0.31969
103,0.52,0.14801,0.10986,,0.18496,0.26581,0.067365,867.26,880.3,3.7512e-06,-9.3309e-05,1.8234e-27,0.99997,3.4529e-05,0.021113,0.20288,1.005e+05,0.96517,0.31963
103,0.52,0.14807,0.10991,,0.18503,0.26559,0.067307,867.26,880.3,1.2521e-06,-9.3309e-05,2.5398e-29,0.99997,3.4523e-05,0.021123,0.20297,1.005e+05,0.96517,0.3196
103,0.52,0.14807,0.10991,,0.18503,0.26559,0.067307,867.26,880.3,-1.2428e-06,-9.3309e-05,0,0.99997,3.4535e-05,0.021123,0.20297,1.005e+05,0.96517,0.3196
103,0.52,0.14801,0.10986,,0.18496,0.26581,0.067365,867.26,880.3,-3.7448e-06,-9.3309e-05,0,0.99997,3.4536e-05,0.021113,0.20288,1.005e+05,0.96517,0.31963
103,0.52,0.14789,0.10977,,0.1848,0.26627,0.067481,867.26,880.3,-6.2645e-06,-9.3309e-05,6.9738e-28,0.99997,3.454e-05,0.021093,0.20271,1.005e+05,0.96517,0.31969
103,0.52,0.1477,0.10962,,0.18456,0.26695,0.067656,867.25,880.3,-8.8168e-06,-9.3307e-05,-6.0124e-41,0.99997,3.4538e-05,0.021063,0.20244,1.005e+05,0.96517,0.31977
103,0.52,0.14745,0.10943,,0.18424,0.26788,0.067893,867.25,880.3,-1.1414e-05,-9.3307e-05,1.4106e-27,0.99997,3.453e-05,0.021022,0.20208,1.005e+05,0.96517,0.31989
103,0.52,0.14713,0.10919,,0.18384,0.26905,0.068192,867.24,880.3,-1.4065e-05,-9.3308e-05,6.7e-28,0.99997,3.4529e-05,0.02097,0.20163,1.005e+05,0.96517,0.32004
103,0.52,0.14674,0.10889,,0.18335,0.27048,0.068558,867.23,880.3,-1.6781e-05,-9.3311e-05,-9.5369e-28,0.99997,3.4533e-05,0.020907,0.20107,1.005e+05,0.96517,0.32022
103,0.52,0.14628,0.10854,,0.18276,0.27218,0.068992,867.21,880.3,-1.9566e-05,-9.3316e-05,1.3465e-27,0.99997,3.4522e-05,0.020832,0.20041,1.005e+05,0.96517,0.32043
103,0.52,0.14574,0.10813,,0.18208,0.27415,0.069498,867.2,880.3,-2.2428e-05,-9.3323e-05,-4.4753e-28,0.99997,3.4532e-05,0.020744,0.19965,1.005e+05,0.96517,0.32068
103,0.52,0.14513,0.10766,,0.1813,0.27642,0.070079,867.19,880.3,-2.537e-05,-9.3337e-05,-1.4635e-27,0.99997,3.4533e-05,0.020644,0.19877,1.005e+05,0.96517,0.32097
103,0.52,0.14443,0.10713,,0.18041,0.279,0.070738,867.17,880.3,-2.8386e-05,-9.3357e-05,-3.9707e-28,0.99997,3.4529e-05,0.020531,0.19777,1.005e+05,0.96517,0.32129
103,0.52,0.14364,0.10653,,0.17941,0.28189,0.07148,867.15,880.3,-3.1474e-05,-9.3385e-05,2.2085e-27,0.99997,3.453e-05,0.020403,0.19665,1.005e+05,0.96517,0.32166
103,0.52,0.14277,0.10586,,0.1783,0.28511,0.072305,867.13,880.3,-3.4628e-05,-9.3421e-05,2.613e-27,0.99997,3.4538e-05,0.020261,0.1954,1.005e+05,0.96517,0.32207
103,0.52,0.1418,0.10512,,0.17707,0.28867,0.073219,867.11,880.3,-3.7837e-05,-9.3466e-05,1.1904e-27,0.99997,3.4537e-05,0.020104,0.19402,1.005e+05,0.96517,0.32253
103,0.52,0.14074,0.10431,,0.17572,0.29258,0.074222,867.08,880.3,-4.1092e-05,-9.3522e-05,-8.0554e-28,0.99997,3.4542e-05,0.019932,0.1925,1.005e+05,0.96517,0.32303
103,0.52,0.13958,0.10343,,0.17425,0.29684,0.075316,867.06,880.3,-4.4378e-05,-9.3589e-05,0,0.99997,3.4539e-05,0.019745,0.19085,1.005e+05,0.96517,0.32357
103,0.52,0.13833,0.10247,,0.17265,0.30146,0.076502,867.03,880.3,-4.768e-05,-9.3669e-05,9.754e-28,0.99997,3.4538e-05,0.019542,0.18906,1.005e+05,0.96517,0.32417
103,0.52,0.13697,0.10143,,0.17093,0.30644,0.077781,867,880.3,-5.0976e-05,-9.3762e-05,0,0.99997,3.4547e-05,0.019323,0.18713,1.005e+05,0.96517,0.32481
103,0.52,0.13552,0.10032,,0.16909,0.31177,0.079152,866.97,880.29,-5.4251e-05,-9.3867e-05,-1.0489e-27,0.99997,3.4543e-05,0.019088,0.18506,1.005e+05,0.96517,0.3255
103,0.52,0.13398,0.099138,,0.16712,0.31746,0.080614,866.93,880.29,-5.7486e-05,-9.3986e-05,-3.1992e-27,0.99997,3.4552e-05,0.018838,0.18285,1.005e+05,0.96517,0.32624
103,0.52,0.13234,0.097883,,0.16504,0.32349,0.082164,866.9,880.29,-6.0664e-05,-9.4118e-05,1.7601e-28,0.99997,3.4551e-05,0.018573,0.18051,1.005e+05,0.96517,0.32703
103,0.52,0.13061,0.096558,,0.16284,0.32985,0.0838,866.86,880.29,-6.3766e-05,-9.4262e-05,3.4298e-27,0.99997,3.455e-05,0.018294,0.17805,1.005e+05,0.96517,0.32786
103,0.52,0.1288,0.095166,,0.16053,0.33653,0.085519,866.82,880.29,-6.6775e-05,-9.442e-05,2.267e-27,0.99997,3.4547e-05,0.018,0.17545,1.005e+05,0.96517,0.32874
103,0.52,0.12691,0.093711,,0.15812,0.3435,0.087314,866.78,880.29,-6.9675e-05,-9.4589e-05,1.9984e-27,0.99997,3.4551e-05,0.017694,0.17275,1.005e+05,0.96517,0.32967
103,0.52,0.12494,0.092197,,0.15561,0.35076,0.089182,866.74,880.29,-7.2457e-05,-9.4768e-05,-3.6633e-28,0.99997,3.4561e-05,0.017375,0.16993,1.005e+05,0.96517,0.33064
103,0.52,0.1229,0.090628,,0.15302,0.35828,0.091116,866.69,880.29,-7.5108e-05,-9.4958e-05,1.0076e-27,0.99997,3.4565e-05,0.017044,0.16702,1.005e+05,0.96517,0.33165
103,0.52,0.1208,0.08901,,0.15034,0.36603,0.09311,866.65,880.28,-7.7615e-05,-9.5157e-05,0,0.99997,3.4566e-05,0.016704,0.16401,1.005e+05,0.96517,0.33269
103,0.52,0.11864,0.087348,,0.14759,0.37398,0.095158,866.6,880.28,-7.9974e-05,-9.5363e-05,1.0164e-27,0.99997,3.4572e-05,0.016354,0.16093,1.005e+05,0.96517,0.33378
103,0.52,0.11644,0.085647,,0.14478,0.38211,0.097252,866.55,880.28,-8.2185e-05,-9.5574e-05,-5.1036e-28,0.99997,3.4574e-05,0.015997,0.15777,1.005e+05,0.96517,0.33489
103,0.52,0.11419,0.083913,,0.14192,0.3904,0.099386,866.5,880.28,-8.4255e-05,-9.5789e-05,-2.591e-27,0.99997,3.4581e-05,0.015633,0.15456,1.005e+05,0.96517,0.33603
103,0.52,0.11192,0.082152,,0.13901,0.39881,0.10155,866.44,880.28,-8.6188e-05,-9.6007e-05,5.6417e-28,0.99997,3.4591e-05,0.015263,0.1513,1.005e+05,0.96517,0.3372
103,0.52,0.10961,0.08037,,0.13607,0.40731,0.10374,866.39,880.27,-8.7992e-05,-9.6226e-05,2.6608e-27,0.99997,3.4596e-05,0.01489,0.148,1.005e+05,0.96517,0.33838
103,0.52,0.10729,0.078573,,0.13311,0.41588,0.10595,866.33,880.27,-8.9679e-05,-9.6445e-05,2.6928e-27,0.99997,3.4599e-05,0.014513,0.14468,1.005e+05,0.96517,0.33959
103,0.52,0.10496,0.076767,,0.13014,0.42449,0.10817,866.28,880.27,-9.1262e-05,-9.6662e-05,-1.2535e-27,0.99997,3.4614e-05,0.014135,0.14134,1.005e+05,0.96517,0.34081
103,0.52,0.10263,0.074956,,0.12716,0.43311,0.1104,866.22,880.26,-9.2754e-05,-9.6878e-05,-1.6977e-27,0.99997,3.4622e-05,0.013757,0.13799,1.005e+05,0.96517,0.34204
103,0.52,0.10029,0.073146,,0.12418,0.44173,0.11262,866.16,880.26,-9.4176e-05,-9.7088e-05,3.4385e-27,0.99997,3.4626e-05,0.013379,0.13465,1.005e+05,0.96517,0.34328
103,0.52,0.09797,0.071343,,0.12121,0.45031,0.11484,866.1,880.26,-9.5548e-05,-9.7294e-05,-6.7371e-28,0.99997,3.4642e-05,0.013003,0.13132,1.005e+05,0.96517,0.34452
103,0.52,0.095659,0.06955,,0.11826,0.45884,0.11705,866.04,880.26,-9.6886e-05,-9.7497e-05,-2.8339e-27,0.99997,3.465e-05,0.01263,0.12801,1.005e+05,0.96517,0.34577
103,0.52,0.093367,0.06777,,0.11533,0.4673,0.11924,865.98,880.25,-9.8207e-05,-9.7694e-05,-1.0795e-27,0.99997,3.466e-05,0.012261,0.12474,1.005e+05,0.96517,0.34701
103,0.52,0.0911,0.066007,,0.11244,0.47566,0.12141,865.92,880.25,-9.9526e-05,-9.7886e-05,0,0.99997,3.4671e-05,0.011897,0.12149,1.005e+05,0.96517,0.34825
103,0.52,0.088859,0.064265,,0.10957,0.48391,0.12356,865.85,880.24,-0.00010086,-9.8072e-05,-1.0929e-27,0.99997,3.4691e-05,0.011538,0.11829,1.005e+05,0.96517,0.34948
103,0.52,0.086649,0.062547,,0.10675,0.49205,0.12568,865.79,880.24,-0.00010222,-9.8254e-05,1.8447e-27,0.99997,3.4706e-05,0.011186,0.11514,1.005e+05,0.96517,0.35071
103,0.52,0.084473,0.060856,,0.10398,0.50004,0.12777,865.72,880.24,-0.00010362,-9.8431e-05,1.1065e-27,0.99997,3.4716e-05,0.010841,0.11204,1.005e+05,0.96517,0.35192
103,0.52,0.082332,0.059194,,0.10125,0.5079,0.12983,865.65,880.23,-0.00010507,-9.8605e-05,-1.1132e-27,0.99997,3.4741e-05,0.010504,0.10899,1.005e+05,0.96517,0.35312
103,0.52,0.080228,0.057562,,0.098568,0.51559,0.13186,865.58,880.23,-0.00010656,-9.8772e-05,1.1201e-27,0.99997,3.4756e-05,0.010176,0.10601,1.005e+05,0.96517,0.35431
103,0.52,0.078163,0.055963,,0.09594,0.52313,0.13386,865.51,880.22,-0.0001081,-9.8936e-05,-3.0688e-27,0.99997,3.4786e-05,0.0098566,0.10309,1.005e+05,0.96517,0.35548
103,0.52,0.076137,0.054397,,0.093366,0.5305,0.13582,865.43,880.22,-0.00010969,-9.9097e-05,0,0.99997,3.4824e-05,0.0095471,0.10024,1.005e+05,0.96517,0.35663
103,0.52,0.074149,0.052866,,0.090846,0.53769,0.13775,865.34,880.21,-0.00011132,-9.9253e-05,-1.1402e-27,0.99997,3.485e-05,0.0092479,0.09745,1.005e+05,0.96517,0.35777
103,0.52,0.072201,0.051371,,0.088381,0.54471,0.13965,865.25,880.2,-0.00011298,-9.9403e-05,-1.1468e-27,0.99997,3.4886e-05,0.0089595,0.094732,1.005e+05,0.96517,0.3589
103,0.52,0.07029,0.049911,,0.085969,0.55155,0.14151,865.14,880.19,-0.00011467,-9.9546e-05,2.0503e-27,0.99997,3.4931e-05,0.0086825,0.092083,1.005e+05,0.96517,0.36001
103,0.52,0.068415,0.048487,,0.083611,0.55822,0.14335,865,880.18,-0.00011638,-9.9677e-05,3.2382e-27,0.99997,3.4991e-05,0.0084174,0.089504,1.005e+05,0.96517,0.36111
103,0.52,0.066573,0.047099,,0.081304,0.56471,0.14516,864.82,880.17,-0.0001181,-9.9785e-05,-2.1043e-27,0.99996,3.5074e-05,0.0081646,0.086995,1.005e+05,0.96517,0.36221
103,0.52,0.064762,0.045745,,0.079046,0.57102,0.14695,864.57,880.15,-0.00011986,-9.9847e-05,-1.177e-27,0.99996,3.5187e-05,0.0079249,0.084553,1.005e+05,0.96517,0.36332
103,0.52,0.062978,0.044424,,0.076833,0.57717,0.14872,864.2,880.13,-0.00012171,-9.9813e-05,2.158e-27,0.99996,3.5351e-05,0.0076989,0.082178,1.005e+05,0.96517,0.36445
103,0.52,0.061216,0.043137,,0.074663,0.58316,0.15047,863.62,880.09,-0.00012389,-9.9569e-05,0,0.99996,3.5598e-05,0.0074875,0.079869,1.005e+05,0.96517,0.36566
103,0.52,0.05947,0.04188,,0.07253,0.58898,0.15222,862.63,880.03,-0.00012673,-9.8863e-05,1.2339e-27,0.99996,3.6022e-05,0.0072916,0.077622,1.005e+05,0.96517,0.36703
103,0.52,0.057737,0.040655,,0.070432,0.59465,0.15397,860.8,879.9,-0.00013192,-9.7168e-05,0,0.99996,3.6853e-05,0.0071129,0.07544,1.005e+05,0.96517,0.36874
103,0.52,0.056017,0.039466,,0.068373,0.60013,0.15573,856.93,879.57,-0.00013986,-9.349e-05,0,0.99996,3.8976e-05,0.0069542,0.073332,1.005e+05,0.96517,0.37132
103,0.52,0.054326,0.038328,,0.066377,0.60536,0.15746,847.14,878.39,-0.00016409,-8.6964e-05,0,0.99995,5.0219e-05,0.0068204,0.071327,1.005e+05,0.96517,0.3765
103,0.52,0.052721,0.037284,,0.064514,0.61012,0.15914,816.19,856.25,-0.00017259,-7.5516e-05,2.0094e-27,0.99654,0.0034562,0.0067193,0.069502,1.005e+05,0.96509,0.39162
103,0.52,0.050789,0.036023,,0.06226,0.61599,0.16111,688.92,569.67,-0.00017742,-0.0001127,0,4.9523e-05,0.99995,0.0065765,0.067254,1.005e+05,0.87502,0.46521
