"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
52,0.265,0.21269,0.1528,,0.26354,0.039056,0.010145,864.72,866.38,8.5283e-06,0.0012063,-1.8728e-26,0.88762,0.11238,0.030961,0.29081,1.0049e+05,0.9621,0.29448
52,0.265,0.21272,0.15281,,0.26357,0.038976,0.010124,864.72,866.38,7.8401e-06,0.0012063,3.7457e-26,0.88762,0.11238,0.030964,0.29084,1.0049e+05,0.9621,0.29447
52,0.265,0.21273,0.15282,,0.26359,0.038916,0.010108,864.72,866.38,7.1876e-06,0.0012063,-1.8729e-26,0.88762,0.11238,0.030967,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21275,0.15283,,0.26361,0.038872,0.010096,864.72,866.38,6.5765e-06,0.0012063,3.7337e-26,0.88762,0.11238,0.030968,0.29088,1.0049e+05,0.9621,0.29446
52,0.265,0.21275,0.15284,,0.26362,0.038841,0.010088,864.73,866.38,6.0006e-06,0.0012063,2.1916e-28,0.88762,0.11238,0.03097,0.29089,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26362,0.038822,0.010083,864.73,866.38,5.4598e-06,0.0012063,-1.8729e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038812,0.010081,864.73,866.38,4.9508e-06,0.0012063,1.864e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038809,0.01008,864.73,866.38,4.4826e-06,0.0012063,1.8809e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038811,0.010081,864.73,866.38,4.0508e-06,0.0012063,-1.88e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038818,0.010082,864.73,866.38,3.6374e-06,0.0012063,3.7456e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26362,0.038827,0.010085,864.73,866.38,3.2571e-06,0.0012063,-1.8728e-26,0.88762,0.11238,0.03097,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26362,0.038839,0.010088,864.73,866.38,2.9062e-06,0.0012063,3.7455e-26,0.88762,0.11238,0.03097,0.29089,1.0049e+05,0.9621,0.29445
52,0.265,0.21275,0.15284,,0.26361,0.038852,0.010091,864.73,866.38,2.5699e-06,0.0012063,-1.8727e-26,0.88762,0.11238,0.030969,0.29089,1.0049e+05,0.9621,0.29445
52,0.265,0.21275,0.15283,,0.26361,0.038865,0.010095,864.73,866.38,2.2623e-06,0.0012063,3.7415e-26,0.88762,0.11238,0.030969,0.29088,1.0049e+05,0.9621,0.29446
52,0.265,0.21274,0.15283,,0.2636,0.038878,0.010099,864.73,866.38,1.985e-06,0.0012063,6.8343e-29,0.88762,0.11238,0.030968,0.29088,1.0049e+05,0.9621,0.29446
52,0.265,0.21274,0.15283,,0.2636,0.038891,0.010102,864.73,866.38,1.7055e-06,0.0012062,-1.8727e-26,0.88762,0.11238,0.030968,0.29087,1.0049e+05,0.9621,0.29446
52,0.265,0.21274,0.15283,,0.2636,0.038903,0.010105,864.73,866.38,1.4369e-06,0.0012062,-4.8192e-29,0.88762,0.11238,0.030967,0.29087,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038914,0.010108,864.73,866.38,1.1923e-06,0.0012062,3.7472e-26,0.88762,0.11238,0.030967,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038923,0.01011,864.73,866.38,9.5981e-07,0.0012062,-1.8726e-26,0.88762,0.11238,0.030966,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038931,0.010112,864.73,866.38,7.3783e-07,0.0012062,3.7452e-26,0.88762,0.11238,0.030966,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26358,0.038937,0.010114,864.73,866.38,5.2107e-07,0.0012062,-1.8726e-26,0.88762,0.11238,0.030966,0.29085,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26358,0.038941,0.010115,864.73,866.38,3.0462e-07,0.0012062,3.7447e-26,0.88762,0.11238,0.030966,0.29085,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26358,0.038943,0.010116,864.73,866.38,1.047e-07,0.0012062,1.682e-30,0.88762,0.11238,0.030966,0.29085,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26358,0.038943,0.010116,864.73,866.38,-9.8823e-08,0.0012062,0,0.88762,0.11238,0.030966,0.29085,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26358,0.038941,0.010115,864.73,866.38,-3.1566e-07,0.0012062,0,0.88762,0.11238,0.030966,0.29085,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26358,0.038937,0.010114,864.73,866.38,-5.2706e-07,0.0012062,1.8708e-26,0.88762,0.11238,0.030966,0.29085,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038931,0.010112,864.73,866.38,-7.3931e-07,0.0012062,-2.0382e-41,0.88762,0.11238,0.030966,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038923,0.01011,864.73,866.38,-9.6773e-07,0.0012062,1.8759e-26,0.88762,0.11238,0.030966,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038914,0.010108,864.73,866.38,-1.2073e-06,0.0012062,1.8706e-26,0.88762,0.11238,0.030967,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21274,0.15283,,0.2636,0.038903,0.010105,864.73,866.38,-1.447e-06,0.0012062,-1.8727e-26,0.88762,0.11238,0.030967,0.29087,1.0049e+05,0.9621,0.29446
52,0.265,0.21274,0.15283,,0.2636,0.038891,0.010102,864.73,866.38,-1.6989e-06,0.0012062,1.8756e-26,0.88762,0.11238,0.030968,0.29087,1.0049e+05,0.9621,0.29446
52,0.265,0.21274,0.15283,,0.2636,0.038878,0.010099,864.73,866.38,-1.9752e-06,0.0012062,-3.4062e-29,0.88762,0.11238,0.030968,0.29088,1.0049e+05,0.9621,0.29446
52,0.265,0.21275,0.15283,,0.26361,0.038865,0.010095,864.73,866.38,-2.2686e-06,0.0012063,-1.8767e-26,0.88762,0.11238,0.030969,0.29088,1.0049e+05,0.9621,0.29446
52,0.265,0.21275,0.15284,,0.26361,0.038852,0.010091,864.73,866.38,-2.5751e-06,0.0012063,-1.8683e-26,0.88762,0.11238,0.030969,0.29089,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26362,0.038839,0.010088,864.73,866.38,-2.9139e-06,0.0012063,1.8829e-26,0.88762,0.11238,0.03097,0.29089,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26362,0.038827,0.010085,864.73,866.38,-3.271e-06,0.0012063,3.7514e-26,0.88762,0.11238,0.03097,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038818,0.010082,864.73,866.38,-3.6373e-06,0.0012063,3.7392e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038811,0.010081,864.73,866.38,-4.0403e-06,0.0012063,-7.1664e-29,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038809,0.01008,864.73,866.38,-4.4786e-06,0.0012063,0,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26363,0.038812,0.010081,864.73,866.38,-4.9492e-06,0.0012063,1.8729e-26,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21276,0.15284,,0.26362,0.038822,0.010083,864.73,866.38,-5.4643e-06,0.0012063,0,0.88762,0.11238,0.030971,0.2909,1.0049e+05,0.9621,0.29445
52,0.265,0.21275,0.15284,,0.26362,0.038841,0.010088,864.73,866.38,-6.0022e-06,0.0012064,-1.0983e-28,0.88762,0.11238,0.03097,0.29089,1.0049e+05,0.9621,0.29445
52,0.265,0.21275,0.15283,,0.26361,0.038872,0.010096,864.72,866.38,-6.5767e-06,0.0012063,-1.8971e-26,0.88762,0.11238,0.030968,0.29088,1.0049e+05,0.9621,0.29446
52,0.265,0.21273,0.15282,,0.26359,0.038916,0.010108,864.72,866.38,-7.1857e-06,0.0012063,-1.8596e-26,0.88762,0.11238,0.030967,0.29086,1.0049e+05,0.9621,0.29446
52,0.265,0.21272,0.15281,,0.26357,0.038976,0.010124,864.72,866.38,-7.8292e-06,0.0012063,1.9021e-26,0.88762,0.11238,0.030964,0.29084,1.0049e+05,0.9621,0.29447
52,0.265,0.21269,0.1528,,0.26354,0.039056,0.010145,864.72,866.38,-8.5261e-06,0.0012063,1.8888e-26,0.88762,0.11238,0.030961,0.29081,1.0049e+05,0.9621,0.29448
52,0.265,0.21266,0.15278,,0.26351,0.039159,0.010172,864.72,866.38,-9.2589e-06,0.0012063,3.7455e-26,0.88762,0.11238,0.030957,0.29077,1.0049e+05,0.9621,0.29449
52,0.265,0.21263,0.15275,,0.26346,0.039289,0.010206,864.72,866.38,-1.0023e-05,0.0012062,1.8536e-26,0.88762,0.11238,0.030951,0.29072,1.0049e+05,0.9621,0.2945
52,0.265,0.21258,0.15272,,0.2634,0.039452,0.010249,864.71,866.38,-1.0823e-05,0.0012061,1.8726e-26,0.88762,0.11238,0.030944,0.29065,1.0049e+05,0.9621,0.29452
52,0.265,0.21252,0.15268,,0.26333,0.039651,0.010301,864.71,866.38,-1.1652e-05,0.001206,0,0.88762,0.11238,0.030936,0.29058,1.0049e+05,0.9621,0.29454
52,0.265,0.21245,0.15263,,0.26325,0.039893,0.010365,864.71,866.38,-1.2501e-05,0.0012059,1.8723e-26,0.88762,0.11238,0.030926,0.29048,1.0049e+05,0.9621,0.29457
52,0.265,0.21237,0.15257,,0.26315,0.040184,0.010442,864.7,866.38,-1.3384e-05,0.0012058,1.8457e-26,0.88762,0.11238,0.030914,0.29037,1.0049e+05,0.9621,0.2946
52,0.265,0.21227,0.1525,,0.26302,0.040531,0.010533,864.7,866.38,-1.4275e-05,0.0012056,-1.9002e-26,0.88762,0.11238,0.0309,0.29024,1.0049e+05,0.9621,0.29464
52,0.265,0.21215,0.15242,,0.26288,0.040942,0.010641,864.69,866.38,-1.5154e-05,0.0012054,-1.841e-26,0.88761,0.11239,0.030883,0.29008,1.0049e+05,0.9621,0.29469
52,0.265,0.21202,0.15233,,0.26271,0.041425,0.010769,864.68,866.38,-1.6018e-05,0.0012052,1.9036e-26,0.88761,0.11239,0.030863,0.28989,1.0049e+05,0.9621,0.29474
52,0.265,0.21186,0.15221,,0.26251,0.041988,0.010917,864.67,866.38,-1.6859e-05,0.0012049,1.9053e-26,0.88761,0.11239,0.030839,0.28967,1.0049e+05,0.9621,0.2948
52,0.265,0.21167,0.15208,,0.26228,0.042642,0.01109,864.66,866.38,-1.7638e-05,0.0012045,3.6664e-26,0.88761,0.11239,0.030812,0.28942,1.0049e+05,0.9621,0.29488
52,0.265,0.21146,0.15193,,0.26202,0.043397,0.011289,864.65,866.38,-1.8329e-05,0.0012041,-3.8966e-28,0.88761,0.11239,0.030781,0.28913,1.0049e+05,0.9621,0.29496
52,0.265,0.21121,0.15176,,0.26172,0.044265,0.011518,864.64,866.38,-1.8902e-05,0.0012036,8.1983e-28,0.88761,0.11239,0.030745,0.28879,1.0049e+05,0.9621,0.29506
52,0.265,0.21093,0.15156,,0.26137,0.045257,0.011781,864.62,866.38,-1.9293e-05,0.0012031,1.825e-26,0.88761,0.11239,0.030704,0.28841,1.0049e+05,0.9621,0.29517
52,0.265,0.2106,0.15133,,0.26097,0.046387,0.012079,864.6,866.38,-1.9449e-05,0.0012024,-1.9113e-26,0.88761,0.11239,0.030657,0.28797,1.0049e+05,0.9621,0.29529
52,0.265,0.21024,0.15107,,0.26052,0.047669,0.012418,864.58,866.38,-1.9311e-05,0.0012017,-1.8657e-26,0.88761,0.11239,0.030604,0.28747,1.0049e+05,0.9621,0.29543
52,0.265,0.20983,0.15078,,0.26002,0.049118,0.012801,864.56,866.37,-1.8786e-05,0.0012008,0,0.8876,0.1124,0.030544,0.28691,1.0049e+05,0.9621,0.2956
52,0.265,0.20937,0.15045,,0.25944,0.050749,0.013232,864.53,866.37,-1.776e-05,0.0011999,-1.8629e-26,0.8876,0.1124,0.030476,0.28628,1.0049e+05,0.9621,0.29578
52,0.265,0.20885,0.15009,,0.2588,0.052582,0.013717,864.5,866.37,-1.6109e-05,0.0011987,4.6583e-28,0.8876,0.1124,0.0304,0.28557,1.0049e+05,0.9621,0.29598
52,0.265,0.20826,0.14967,,0.25808,0.054634,0.01426,864.47,866.37,-1.3653e-05,0.0011974,1.8592e-26,0.88759,0.11241,0.030315,0.28477,1.0049e+05,0.9621,0.29621
52,0.265,0.20761,0.14921,,0.25728,0.056927,0.014867,864.43,866.37,-1.0182e-05,0.0011959,-1.857e-26,0.88759,0.11241,0.03022,0.28389,1.0049e+05,0.9621,0.29647
52,0.265,0.20689,0.14869,,0.25638,0.059483,0.015543,864.38,866.37,-5.4385e-06,0.0011942,1.8545e-26,0.88758,0.11242,0.030114,0.2829,1.0049e+05,0.9621,0.29676
52,0.265,0.20608,0.14812,,0.25538,0.062329,0.016297,864.32,866.37,8.9214e-07,0.0011922,-1.8838e-26,0.88757,0.11243,0.029996,0.28179,1.0049e+05,0.9621,0.29708
52,0.265,0.20519,0.14748,,0.25428,0.065494,0.017135,864.26,866.37,9.2134e-06,0.0011898,0,0.88756,0.11244,0.029865,0.28057,1.0049e+05,0.9621,0.29744
52,0.265,0.20419,0.14676,,0.25304,0.06901,0.018067,864.18,866.36,2.0033e-05,0.0011871,-1.8444e-26,0.88755,0.11245,0.029719,0.27921,1.0049e+05,0.9621,0.29784
52,0.265,0.20309,0.14597,,0.25167,0.072916,0.019103,864.09,866.36,3.3995e-05,0.001184,-1.84e-26,0.88753,0.11247,0.029557,0.27769,1.0049e+05,0.9621,0.2983
52,0.265,0.20186,0.14508,,0.25015,0.077255,0.020254,863.97,866.35,5.1895e-05,0.0011802,-2.4963e-28,0.88751,0.11249,0.029377,0.27601,1.0049e+05,0.9621,0.2988
52,0.265,0.2005,0.1441,,0.24846,0.082081,0.021535,863.82,866.35,7.4757e-05,0.0011758,1.7767e-26,0.88748,0.11252,0.029177,0.27414,1.0049e+05,0.9621,0.29938
52,0.265,0.19898,0.143,,0.24658,0.087456,0.022963,863.61,866.34,0.00010393,0.0011705,8.7164e-28,0.88745,0.11255,0.028955,0.27206,1.0049e+05,0.9621,0.30003
52,0.265,0.19729,0.14177,,0.24447,0.093458,0.024559,863.34,866.33,0.00014111,0.001164,-1.813e-26,0.88739,0.11261,0.028706,0.26974,1.0049e+05,0.9621,0.30078
52,0.265,0.1954,0.1404,,0.24212,0.10018,0.026348,862.93,866.31,0.00018884,0.0011559,-1.9089e-27,0.88731,0.11269,0.028428,0.26713,1.0049e+05,0.96209,0.30166
52,0.265,0.19327,0.13884,,0.23946,0.10774,0.028362,862.32,866.29,0.0002491,0.0011457,0,0.88718,0.11282,0.028115,0.2642,1.0049e+05,0.96209,0.3027
52,0.265,0.19086,0.13708,,0.23646,0.1163,0.030645,861.33,866.25,0.00033034,0.0011323,1.7743e-26,0.88698,0.11302,0.027761,0.26089,1.0049e+05,0.96208,0.304
52,0.265,0.18811,0.13507,,0.23304,0.12607,0.033251,859.54,866.17,0.00041776,0.0011145,0,0.88661,0.11339,0.027359,0.25711,1.0049e+05,0.96207,0.30573
52,0.265,0.18495,0.13274,,0.22909,0.13731,0.036258,855.83,865.99,0.00060299,0.0010921,0,0.88573,0.11427,0.026895,0.25275,1.0049e+05,0.96205,0.30832
52,0.265,0.18126,0.13003,,0.22448,0.15044,0.039772,846.54,865.01,0.00049617,0.0010597,0,0.88021,0.11979,0.026355,0.24767,1.0049e+05,0.96188,0.31322
52,0.265,0.17677,0.12674,,0.21889,0.16635,0.044035,817.06,844.43,0.0019368,0.0011926,2.0187e-26,0.71619,0.28381,0.025701,0.24151,1.0049e+05,0.95621,0.32645
52,0.265,0.16668,0.11948,,0.20638,0.202,0.05353,697.24,532.77,0.0026028,0.00025765,0,3.1504e-06,1,0.024233,0.22771,1.0049e+05,0.875,0.3877
52,0.265,0.15676,0.11235,,0.19409,0.23699,0.062855,611.47,449.8,0.0010971,4.7593e-05,1.4446e-26,1.0876e-08,1,0.022793,0.21415,1.0049e+05,0.875,0.44801
52,0.265,0.14691,0.10526,,0.18188,0.27178,0.072123,549.13,421.82,0.00074422,-6.5475e-05,-4.5245e-27,1.7202e-09,1,0.02136,0.20068,1.0049e+05,0.875,0.50562
52,0.265,0.13712,0.098227,,0.16975,0.30634,0.081327,504.03,412.43,0.00043263,-0.00013615,-5.2527e-27,1.0452e-09,1,0.019936,0.1873,1.0049e+05,0.875,0.55835
52,0.265,0.12747,0.091289,,0.15779,0.34042,0.090403,471.77,408.17,0.00026619,-0.0001859,0,8.4224e-10,1,0.018532,0.1741,1.0049e+05,0.875,0.60464
52,0.265,0.11803,0.084511,,0.14609,0.37373,0.099272,449.01,405.56,0.00015216,-0.00022306,4.549e-27,7.3797e-10,1,0.01716,0.1612,1.0049e+05,0.875,0.64386
52,0.265,0.10888,0.077947,,0.13477,0.40601,0.10786,433.16,403.77,7.6977e-05,-0.0002514,0,6.7577e-10,1,0.01583,0.1487,1.0049e+05,0.875,0.67625
