"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
100,0.505,0.061358,0.043432,,0.075056,0.58114,0.1506,860.78,879.69,0.00013968,-9.4905e-05,2.6284e-27,0.99994,6.1848e-05,0.0077295,0.080686,1.005e+05,0.96517,0.36657
100,0.505,0.063152,0.044714,,0.077239,0.57521,0.14879,862.61,879.82,0.00013341,-9.6537e-05,2.3559e-27,0.99994,6.0537e-05,0.0079225,0.082971,1.005e+05,0.96517,0.36483
100,0.505,0.064969,0.046034,,0.079469,0.56909,0.14698,863.59,879.88,0.00012974,-9.7224e-05,2.299e-27,0.99994,5.9869e-05,0.008134,0.085332,1.005e+05,0.96517,0.36344
100,0.505,0.06681,0.04739,,0.081746,0.56278,0.14515,864.17,879.92,0.00012687,-9.7464e-05,-1.2174e-27,0.99994,5.9479e-05,0.0083619,0.087767,1.005e+05,0.96517,0.36219
100,0.505,0.068681,0.048782,,0.084072,0.55629,0.1433,864.54,879.95,0.00012445,-9.75e-05,-4.4354e-27,0.99994,5.9223e-05,0.008605,0.090275,1.005e+05,0.96517,0.36101
100,0.505,0.070583,0.05021,,0.08645,0.54961,0.14142,864.79,879.96,0.00012223,-9.7439e-05,2.3936e-27,0.99994,5.9047e-05,0.0088624,0.092856,1.005e+05,0.96517,0.35986
100,0.505,0.07252,0.051676,,0.088882,0.54275,0.13952,864.97,879.98,0.00012013,-9.733e-05,2.1495e-27,0.99994,5.8914e-05,0.009133,0.09551,1.005e+05,0.96517,0.35872
100,0.505,0.074493,0.053178,,0.091368,0.53571,0.1376,865.11,879.98,0.00011811,-9.7194e-05,0,0.99994,5.882e-05,0.0094163,0.098236,1.005e+05,0.96517,0.35757
100,0.505,0.076505,0.054717,,0.093909,0.52849,0.13564,865.22,879.99,0.00011615,-9.7045e-05,1.1748e-27,0.99994,5.875e-05,0.0097115,0.10103,1.005e+05,0.96517,0.35642
100,0.505,0.078555,0.056291,,0.096506,0.52108,0.13365,865.32,880,0.00011426,-9.6882e-05,-2.054e-27,0.99994,5.87e-05,0.010018,0.1039,1.005e+05,0.96517,0.35525
100,0.505,0.080645,0.057899,,0.099156,0.5135,0.13162,865.4,880.01,0.00011242,-9.6714e-05,2.3226e-27,0.99994,5.8634e-05,0.010335,0.10684,1.005e+05,0.96517,0.35407
100,0.505,0.082773,0.059541,,0.10186,0.50576,0.12957,865.48,880.01,0.00011064,-9.6539e-05,1.9944e-27,0.99994,5.8584e-05,0.010662,0.10984,1.005e+05,0.96517,0.35287
100,0.505,0.084938,0.061215,,0.10461,0.49785,0.12748,865.55,880.02,0.00010892,-9.6358e-05,0,0.99994,5.8551e-05,0.010998,0.1129,1.005e+05,0.96517,0.35167
100,0.505,0.087139,0.062918,,0.10742,0.4898,0.12536,865.63,880.02,0.00010724,-9.6172e-05,-7.9705e-28,0.99994,5.8523e-05,0.011342,0.11602,1.005e+05,0.96517,0.35044
100,0.505,0.089374,0.064649,,0.11026,0.48161,0.12322,865.69,880.03,0.00010559,-9.598e-05,2.2694e-27,0.99994,5.8492e-05,0.011694,0.1192,1.005e+05,0.96517,0.34921
100,0.505,0.091639,0.066404,,0.11315,0.47328,0.12104,865.76,880.03,0.00010399,-9.5785e-05,1.8856e-27,0.99994,5.8473e-05,0.012054,0.12243,1.005e+05,0.96517,0.34797
100,0.505,0.093933,0.068181,,0.11607,0.46485,0.11885,865.83,880.03,0.0001024,-9.5584e-05,0,0.99994,5.8438e-05,0.012419,0.12569,1.005e+05,0.96517,0.34672
100,0.505,0.096251,0.069975,,0.11903,0.45632,0.11663,865.89,880.04,0.00010081,-9.5378e-05,1.8347e-27,0.99994,5.8423e-05,0.012789,0.129,1.005e+05,0.96517,0.34547
100,0.505,0.09859,0.071784,,0.12201,0.44772,0.11439,865.95,880.04,9.9222e-05,-9.5167e-05,-1.1089e-27,0.99994,5.8401e-05,0.013164,0.13234,1.005e+05,0.96517,0.34421
100,0.505,0.10094,0.073604,,0.12501,0.43905,0.11215,866.01,880.04,9.7608e-05,-9.4953e-05,-1.7839e-27,0.99994,5.8386e-05,0.013542,0.1357,1.005e+05,0.96517,0.34296
100,0.505,0.1033,0.075431,,0.12802,0.43035,0.1099,866.07,880.05,9.5957e-05,-9.4736e-05,0,0.99994,5.8368e-05,0.013922,0.13907,1.005e+05,0.96517,0.34171
100,0.505,0.10567,0.07726,,0.13104,0.42163,0.10764,866.13,880.05,9.4248e-05,-9.4513e-05,-1.7311e-27,0.99994,5.8353e-05,0.014303,0.14245,1.005e+05,0.96517,0.34047
100,0.505,0.10803,0.079086,,0.13405,0.41293,0.10539,866.19,880.05,9.2465e-05,-9.4289e-05,2.17e-27,0.99994,5.8338e-05,0.014684,0.14583,1.005e+05,0.96517,0.33923
100,0.505,0.11038,0.080903,,0.13705,0.40426,0.10315,866.25,880.05,9.0595e-05,-9.4064e-05,1.673e-27,0.99994,5.8321e-05,0.015064,0.14919,1.005e+05,0.96517,0.33802
100,0.505,0.11272,0.082705,,0.14003,0.39565,0.10093,866.3,880.06,8.8626e-05,-9.384e-05,1.0741e-27,0.99994,5.8327e-05,0.015441,0.15253,1.005e+05,0.96517,0.33682
100,0.505,0.11503,0.084488,,0.14297,0.38713,0.098732,866.36,880.06,8.6546e-05,-9.3616e-05,2.6772e-27,0.99994,5.8305e-05,0.015814,0.15584,1.005e+05,0.96517,0.33564
100,0.505,0.11731,0.086244,,0.14588,0.37873,0.096565,866.41,880.06,8.4345e-05,-9.3394e-05,-1.064e-27,0.99994,5.8302e-05,0.016182,0.15909,1.005e+05,0.96517,0.33448
100,0.505,0.11955,0.087969,,0.14873,0.37048,0.094437,866.46,880.06,8.2015e-05,-9.3177e-05,1.5344e-27,0.99994,5.829e-05,0.016544,0.16229,1.005e+05,0.96517,0.33336
100,0.505,0.12174,0.089656,,0.15152,0.3624,0.092354,866.51,880.07,7.9555e-05,-9.2967e-05,4.3895e-28,0.99994,5.829e-05,0.016898,0.16543,1.005e+05,0.96517,0.33226
100,0.505,0.12388,0.0913,,0.15425,0.35452,0.090324,866.56,880.07,7.6967e-05,-9.2763e-05,-3.9511e-27,0.99994,5.8277e-05,0.017244,0.16848,1.005e+05,0.96517,0.3312
100,0.505,0.12596,0.092896,,0.15689,0.34687,0.088352,866.6,880.07,7.4254e-05,-9.2568e-05,-3.5842e-28,0.99994,5.827e-05,0.017579,0.17145,1.005e+05,0.96517,0.33017
100,0.505,0.12797,0.094437,,0.15945,0.33948,0.086447,866.65,880.07,7.1419e-05,-9.2381e-05,0,0.99994,5.8262e-05,0.017903,0.17432,1.005e+05,0.96517,0.32919
100,0.505,0.12991,0.09592,,0.16191,0.33236,0.084612,866.69,880.07,6.8474e-05,-9.2206e-05,-1.3051e-27,0.99994,5.8254e-05,0.018215,0.17708,1.005e+05,0.96517,0.32825
100,0.505,0.13176,0.097341,,0.16427,0.32554,0.082855,866.73,880.07,6.5428e-05,-9.2041e-05,3.3211e-27,0.99994,5.8258e-05,0.018514,0.17972,1.005e+05,0.96517,0.32735
100,0.505,0.13353,0.098695,,0.16652,0.31903,0.081179,866.77,880.07,6.2296e-05,-9.1891e-05,-1.0311e-27,0.99994,5.8251e-05,0.018799,0.18225,1.005e+05,0.96517,0.3265
100,0.505,0.13521,0.09998,,0.16866,0.31285,0.079589,866.8,880.08,5.9097e-05,-9.1754e-05,2.0553e-27,0.99994,5.824e-05,0.01907,0.18464,1.005e+05,0.96517,0.32569
100,0.505,0.1368,0.10119,,0.17067,0.30702,0.078087,866.84,880.08,5.585e-05,-9.163e-05,-1.0244e-27,0.99994,5.8249e-05,0.019326,0.18691,1.005e+05,0.96517,0.32494
100,0.505,0.13829,0.10233,,0.17257,0.30153,0.076675,866.87,880.08,5.2572e-05,-9.1521e-05,1.0215e-27,0.99994,5.8227e-05,0.019567,0.18903,1.005e+05,0.96517,0.32423
100,0.505,0.13969,0.1034,,0.17434,0.29641,0.075356,866.9,880.08,4.9284e-05,-9.1424e-05,1.9212e-27,0.99994,5.824e-05,0.019792,0.19102,1.005e+05,0.96517,0.32357
100,0.505,0.14098,0.10439,,0.17599,0.29164,0.07413,866.93,880.08,4.6003e-05,-9.1341e-05,-1.0153e-27,0.99994,5.8234e-05,0.020001,0.19287,1.005e+05,0.96517,0.32296
100,0.505,0.14218,0.1053,,0.17751,0.28723,0.072996,866.96,880.08,4.2748e-05,-9.1271e-05,1.7328e-28,0.99994,5.8225e-05,0.020194,0.19458,1.005e+05,0.96517,0.32239
100,0.505,0.14329,0.10614,,0.17892,0.28317,0.071953,866.98,880.08,3.9534e-05,-9.1213e-05,1.7888e-27,0.99994,5.8232e-05,0.020372,0.19616,1.005e+05,0.96517,0.32188
100,0.505,0.1443,0.10691,,0.1802,0.27946,0.071,867.01,880.08,3.6379e-05,-9.1167e-05,-1.7266e-27,0.99994,5.8226e-05,0.020535,0.19759,1.005e+05,0.96517,0.32141
100,0.505,0.14522,0.10761,,0.18136,0.27609,0.070134,867.03,880.08,3.3293e-05,-9.113e-05,2.01e-27,0.99994,5.8227e-05,0.020684,0.1989,1.005e+05,0.96517,0.32098
100,0.505,0.14604,0.10824,,0.18241,0.27304,0.069353,867.05,880.08,3.0289e-05,-9.1103e-05,-1.0028e-27,0.99994,5.8225e-05,0.020818,0.20008,1.005e+05,0.96517,0.32059
100,0.505,0.14679,0.10881,,0.18336,0.27031,0.068652,867.07,880.08,2.7374e-05,-9.1084e-05,2.0014e-27,0.99994,5.8213e-05,0.020938,0.20114,1.005e+05,0.96517,0.32025
100,0.505,0.14745,0.10931,,0.1842,0.26788,0.068029,867.09,880.08,2.4555e-05,-9.1072e-05,-9.9874e-28,0.99994,5.8218e-05,0.021045,0.20209,1.005e+05,0.96517,0.31994
100,0.505,0.14803,0.10976,,0.18494,0.26573,0.067478,867.1,880.08,2.1834e-05,-9.1065e-05,1.5555e-27,0.99994,5.8227e-05,0.02114,0.20292,1.005e+05,0.96517,0.31967
100,0.505,0.14854,0.11015,,0.18559,0.26385,0.066997,867.12,880.08,1.9212e-05,-9.1063e-05,7.7353e-28,0.99994,5.8215e-05,0.021223,0.20365,1.005e+05,0.96517,0.31943
100,0.505,0.14899,0.11048,,0.18615,0.26223,0.066582,867.13,880.08,1.6687e-05,-9.1065e-05,-9.9386e-28,0.99994,5.8219e-05,0.021294,0.20428,1.005e+05,0.96517,0.31923
100,0.505,0.14936,0.11077,,0.18663,0.26084,0.066228,867.14,880.08,1.4253e-05,-9.1069e-05,-5.7649e-28,0.99994,5.8217e-05,0.021356,0.20482,1.005e+05,0.96517,0.31906
100,0.505,0.14968,0.11101,,0.18703,0.25968,0.065932,867.15,880.08,1.1904e-05,-9.1074e-05,2.2241e-27,0.99994,5.8212e-05,0.021407,0.20527,1.005e+05,0.96517,0.31891
100,0.505,0.14993,0.1112,,0.18735,0.25874,0.06569,867.15,880.08,9.63e-06,-9.108e-05,-9.9052e-28,0.99994,5.8207e-05,0.021449,0.20563,1.005e+05,0.96517,0.31879
100,0.505,0.15014,0.11136,,0.18761,0.258,0.0655,867.16,880.09,7.4207e-06,-9.1086e-05,1.9795e-27,0.99994,5.822e-05,0.021482,0.20592,1.005e+05,0.96517,0.3187
100,0.505,0.15028,0.11147,,0.1878,0.25745,0.06536,867.17,880.09,5.2629e-06,-9.109e-05,-9.8919e-28,0.99994,5.8219e-05,0.021506,0.20613,1.005e+05,0.96517,0.31863
100,0.505,0.15038,0.11155,,0.18792,0.25709,0.065268,867.17,880.09,3.143e-06,-9.1094e-05,1.9137e-27,0.99994,5.8214e-05,0.021522,0.20627,1.005e+05,0.96517,0.31859
100,0.505,0.15043,0.11158,,0.18798,0.25691,0.065222,867.17,880.09,1.0463e-06,-9.1096e-05,2.1245e-29,0.99994,5.8207e-05,0.02153,0.20634,1.005e+05,0.96517,0.31856
100,0.505,0.15043,0.11158,,0.18798,0.25691,0.065222,867.17,880.09,-1.0429e-06,-9.1096e-05,0,0.99994,5.8218e-05,0.02153,0.20634,1.005e+05,0.96517,0.31856
100,0.505,0.15038,0.11155,,0.18792,0.25709,0.065268,867.17,880.09,-3.1396e-06,-9.1094e-05,0,0.99994,5.8228e-05,0.021522,0.20627,1.005e+05,0.96517,0.31859
100,0.505,0.15028,0.11147,,0.1878,0.25745,0.06536,867.17,880.09,-5.2594e-06,-9.109e-05,7.75e-28,0.99994,5.8229e-05,0.021506,0.20613,1.005e+05,0.96517,0.31863
100,0.505,0.15014,0.11136,,0.18761,0.258,0.0655,867.16,880.09,-7.417e-06,-9.1086e-05,-5.1233e-41,0.99994,5.8224e-05,0.021482,0.20592,1.005e+05,0.96517,0.3187
100,0.505,0.14993,0.1112,,0.18735,0.25874,0.06569,867.15,880.08,-9.6264e-06,-9.108e-05,1.3815e-27,0.99994,5.8214e-05,0.021449,0.20563,1.005e+05,0.96517,0.31879
100,0.505,0.14968,0.11101,,0.18703,0.25968,0.065932,867.15,880.08,-1.19e-05,-9.1074e-05,7.502e-28,0.99994,5.8211e-05,0.021407,0.20527,1.005e+05,0.96517,0.31891
100,0.505,0.14936,0.11077,,0.18663,0.26084,0.066228,867.14,880.08,-1.4249e-05,-9.1069e-05,-9.9257e-28,0.99994,5.8219e-05,0.021356,0.20482,1.005e+05,0.96517,0.31906
100,0.505,0.14899,0.11048,,0.18615,0.26223,0.066582,867.13,880.08,-1.6683e-05,-9.1065e-05,1.3307e-27,0.99994,5.8204e-05,0.021294,0.20428,1.005e+05,0.96517,0.31923
100,0.505,0.14854,0.11015,,0.18559,0.26385,0.066998,867.12,880.08,-1.9209e-05,-9.1064e-05,-3.8684e-28,0.99994,5.8214e-05,0.021223,0.20365,1.005e+05,0.96517,0.31943
100,0.505,0.14803,0.10976,,0.18494,0.26573,0.067478,867.1,880.08,-2.1831e-05,-9.1065e-05,-1.4354e-27,0.99994,5.822e-05,0.02114,0.20292,1.005e+05,0.96517,0.31967
100,0.505,0.14745,0.10931,,0.1842,0.26788,0.068029,867.09,880.08,-2.4552e-05,-9.1072e-05,-5.0701e-28,0.99994,5.8213e-05,0.021045,0.20209,1.005e+05,0.96517,0.31994
100,0.505,0.14679,0.10881,,0.18336,0.27031,0.068652,867.07,880.08,-2.7371e-05,-9.1084e-05,2.0938e-27,0.99994,5.8213e-05,0.020938,0.20114,1.005e+05,0.96517,0.32025
100,0.505,0.14604,0.10824,,0.18241,0.27304,0.069353,867.05,880.08,-3.0286e-05,-9.1103e-05,2.6084e-27,0.99994,5.8223e-05,0.020818,0.20008,1.005e+05,0.96517,0.32059
100,0.505,0.14522,0.10761,,0.18136,0.27609,0.070134,867.03,880.08,-3.329e-05,-9.113e-05,1.3495e-27,0.99994,5.8224e-05,0.020684,0.1989,1.005e+05,0.96517,0.32098
100,0.505,0.1443,0.10691,,0.1802,0.27946,0.071,867.01,880.08,-3.6375e-05,-9.1167e-05,-7.1926e-28,0.99994,5.8232e-05,0.020535,0.19759,1.005e+05,0.96517,0.32141
100,0.505,0.14329,0.10614,,0.17892,0.28317,0.071953,866.98,880.08,-3.9531e-05,-9.1213e-05,0,0.99994,5.8231e-05,0.020372,0.19616,1.005e+05,0.96517,0.32188
100,0.505,0.14218,0.1053,,0.17751,0.28723,0.072996,866.96,880.08,-4.2745e-05,-9.1271e-05,1.0125e-27,0.99994,5.823e-05,0.020194,0.19458,1.005e+05,0.96517,0.32239
100,0.505,0.14098,0.10439,,0.17599,0.29164,0.07413,866.93,880.08,-4.6e-05,-9.1341e-05,0,0.99994,5.824e-05,0.020001,0.19287,1.005e+05,0.96517,0.32296
100,0.505,0.13969,0.1034,,0.17434,0.29641,0.075356,866.9,880.08,-4.9281e-05,-9.1424e-05,-9.6067e-28,0.99994,5.8229e-05,0.019791,0.19102,1.005e+05,0.96517,0.32357
100,0.505,0.13829,0.10233,,0.17257,0.30153,0.076675,866.87,880.08,-5.257e-05,-9.152e-05,-3.0632e-27,0.99994,5.8244e-05,0.019567,0.18903,1.005e+05,0.96517,0.32423
100,0.505,0.1368,0.10119,,0.17067,0.30702,0.078087,866.84,880.08,-5.5847e-05,-9.163e-05,5.6291e-29,0.99994,5.8245e-05,0.019326,0.18691,1.005e+05,0.96517,0.32494
100,0.505,0.13521,0.09998,,0.16865,0.31285,0.079589,866.8,880.08,-5.9095e-05,-9.1754e-05,3.3061e-27,0.99994,5.8243e-05,0.01907,0.18464,1.005e+05,0.96517,0.32569
100,0.505,0.13353,0.098695,,0.16652,0.31903,0.081179,866.77,880.07,-6.2294e-05,-9.1891e-05,2.2275e-27,0.99994,5.824e-05,0.018799,0.18225,1.005e+05,0.96517,0.3265
100,0.505,0.13176,0.097341,,0.16427,0.32554,0.082855,866.73,880.07,-6.5426e-05,-9.2041e-05,2.0693e-27,0.99994,5.8245e-05,0.018514,0.17972,1.005e+05,0.96517,0.32735
100,0.505,0.12991,0.09592,,0.16191,0.33236,0.084613,866.69,880.07,-6.8472e-05,-9.2206e-05,-2.6698e-28,0.99994,5.826e-05,0.018215,0.17708,1.005e+05,0.96517,0.32825
100,0.505,0.12797,0.094437,,0.15945,0.33948,0.086447,866.65,880.07,-7.1417e-05,-9.2381e-05,1.0421e-27,0.99994,5.8264e-05,0.017903,0.17432,1.005e+05,0.96517,0.32919
100,0.505,0.12596,0.092895,,0.15689,0.34687,0.088353,866.6,880.07,-7.4251e-05,-9.2567e-05,0,0.99994,5.8265e-05,0.017579,0.17145,1.005e+05,0.96517,0.33017
100,0.505,0.12388,0.0913,,0.15425,0.35452,0.090324,866.56,880.07,-7.6965e-05,-9.2763e-05,1.0503e-27,0.99994,5.8274e-05,0.017244,0.16848,1.005e+05,0.96517,0.3312
100,0.505,0.12174,0.089656,,0.15152,0.3624,0.092354,866.51,880.07,-7.9553e-05,-9.2967e-05,-4.3904e-28,0.99994,5.8276e-05,0.016898,0.16543,1.005e+05,0.96517,0.33226
100,0.505,0.11955,0.087969,,0.14873,0.37048,0.094437,866.46,880.06,-8.2013e-05,-9.3177e-05,-2.5938e-27,0.99994,5.8288e-05,0.016544,0.16229,1.005e+05,0.96517,0.33336
100,0.505,0.11731,0.086244,,0.14588,0.37873,0.096566,866.41,880.06,-8.4343e-05,-9.3394e-05,5.0863e-28,0.99994,5.8301e-05,0.016182,0.15909,1.005e+05,0.96517,0.33448
100,0.505,0.11503,0.084488,,0.14297,0.38713,0.098732,866.36,880.06,-8.6545e-05,-9.3616e-05,2.6773e-27,0.99994,5.8308e-05,0.015814,0.15584,1.005e+05,0.96517,0.33564
100,0.505,0.11272,0.082705,,0.14003,0.39565,0.10093,866.3,880.06,-8.8625e-05,-9.384e-05,2.7157e-27,0.99994,5.8309e-05,0.015441,0.15253,1.005e+05,0.96517,0.33682
100,0.505,0.11038,0.080902,,0.13705,0.40426,0.10315,866.25,880.05,-9.0594e-05,-9.4064e-05,-1.1871e-27,0.99994,5.8335e-05,0.015064,0.14919,1.005e+05,0.96517,0.33802
100,0.505,0.10803,0.079086,,0.13405,0.41293,0.10539,866.19,880.05,-9.2464e-05,-9.4289e-05,-1.7029e-27,0.99994,5.8347e-05,0.014684,0.14583,1.005e+05,0.96517,0.33923
100,0.505,0.10567,0.07726,,0.13104,0.42163,0.10764,866.13,880.05,-9.4247e-05,-9.4513e-05,3.4624e-27,0.99994,5.8353e-05,0.014303,0.14245,1.005e+05,0.96517,0.34047
100,0.505,0.1033,0.075431,,0.12802,0.43035,0.1099,866.07,880.05,-9.5955e-05,-9.4736e-05,-6.6155e-28,0.99994,5.8379e-05,0.013922,0.13907,1.005e+05,0.96517,0.34171
100,0.505,0.10094,0.073604,,0.12501,0.43905,0.11215,866.01,880.04,-9.7605e-05,-9.4953e-05,-2.8866e-27,0.99994,5.8389e-05,0.013542,0.1357,1.005e+05,0.96517,0.34296
100,0.505,0.098589,0.071783,,0.12201,0.44772,0.1144,865.95,880.04,-9.9219e-05,-9.5167e-05,-1.1089e-27,0.99994,5.8401e-05,0.013164,0.13234,1.005e+05,0.96517,0.34421
100,0.505,0.096251,0.069975,,0.11903,0.45633,0.11663,865.89,880.04,-0.00010081,-9.5378e-05,0,0.99994,5.8417e-05,0.012789,0.129,1.005e+05,0.96517,0.34547
100,0.505,0.093933,0.06818,,0.11607,0.46485,0.11885,865.83,880.03,-0.00010239,-9.5584e-05,-1.1216e-27,0.99994,5.8448e-05,0.012419,0.12569,1.005e+05,0.96517,0.34672
100,0.505,0.091639,0.066404,,0.11315,0.47329,0.12104,865.76,880.03,-0.00010398,-9.5786e-05,1.8856e-27,0.99994,5.8467e-05,0.012054,0.12242,1.005e+05,0.96517,0.34797
100,0.505,0.089373,0.064649,,0.11026,0.48161,0.12322,865.69,880.03,-0.00010559,-9.5981e-05,1.1347e-27,0.99994,5.8487e-05,0.011694,0.1192,1.005e+05,0.96517,0.34921
100,0.505,0.087138,0.062918,,0.10742,0.4898,0.12536,865.63,880.02,-0.00010723,-9.6172e-05,-1.1413e-27,0.99994,5.8527e-05,0.011342,0.11602,1.005e+05,0.96517,0.35044
100,0.505,0.084937,0.061215,,0.10461,0.49785,0.12748,865.55,880.02,-0.00010891,-9.6358e-05,1.1479e-27,0.99994,5.8549e-05,0.010998,0.1129,1.005e+05,0.96517,0.35167
100,0.505,0.082772,0.059541,,0.10186,0.50576,0.12957,865.48,880.01,-0.00011064,-9.6539e-05,-3.149e-27,0.99994,5.8594e-05,0.010662,0.10984,1.005e+05,0.96517,0.35288
100,0.505,0.080644,0.057899,,0.099156,0.5135,0.13163,865.4,880.01,-0.00011242,-9.6714e-05,0,0.99994,5.8648e-05,0.010335,0.10684,1.005e+05,0.96517,0.35407
100,0.505,0.078555,0.05629,,0.096505,0.52108,0.13365,865.32,880,-0.00011426,-9.6882e-05,-1.1681e-27,0.99994,5.8693e-05,0.010018,0.1039,1.005e+05,0.96517,0.35525
100,0.505,0.076505,0.054716,,0.093909,0.52849,0.13564,865.22,879.99,-0.00011615,-9.7043e-05,-1.1749e-27,0.99994,5.875e-05,0.0097115,0.10103,1.005e+05,0.96517,0.35642
100,0.505,0.074493,0.053178,,0.091368,0.53571,0.1376,865.11,879.98,-0.00011811,-9.7195e-05,2.1171e-27,0.99994,5.8822e-05,0.0094163,0.098235,1.005e+05,0.96517,0.35757
100,0.505,0.072519,0.051676,,0.088881,0.54276,0.13953,864.97,879.98,-0.00012013,-9.733e-05,3.3386e-27,0.99994,5.8916e-05,0.009133,0.095509,1.005e+05,0.96517,0.35872
100,0.505,0.070582,0.05021,,0.08645,0.54962,0.14142,864.79,879.96,-0.00012223,-9.7439e-05,-2.183e-27,0.99994,5.9043e-05,0.0088623,0.092856,1.005e+05,0.96517,0.35986
100,0.505,0.06868,0.048781,,0.084072,0.55629,0.1433,864.54,879.95,-0.00012445,-9.75e-05,-1.2059e-27,0.99994,5.922e-05,0.0086049,0.090275,1.005e+05,0.96517,0.36101
100,0.505,0.06681,0.047389,,0.081745,0.56278,0.14515,864.17,879.92,-0.00012687,-9.7464e-05,2.2551e-27,0.99994,5.9478e-05,0.0083618,0.087767,1.005e+05,0.96517,0.36219
100,0.505,0.064968,0.046033,,0.079468,0.56909,0.14698,863.59,879.88,-0.00012974,-9.7223e-05,0,0.99994,5.9873e-05,0.0081339,0.085332,1.005e+05,0.96517,0.36344
100,0.505,0.063152,0.044714,,0.077238,0.57521,0.14879,862.61,879.82,-0.00013341,-9.6537e-05,1.2625e-27,0.99994,6.054e-05,0.0079225,0.08297,1.005e+05,0.96517,0.36483
100,0.505,0.061357,0.043432,,0.075055,0.58114,0.1506,860.78,879.69,-0.00013968,-9.4905e-05,0,0.99994,6.1837e-05,0.0077294,0.080686,1.005e+05,0.96517,0.36657
100,0.505,0.059589,0.042193,,0.072926,0.58684,0.1524,856.91,879.38,-0.00014835,-9.1327e-05,0,0.99993,6.5154e-05,0.0075578,0.07849,1.005e+05,0.96517,0.36916
100,0.505,0.057866,0.041017,,0.070879,0.59224,0.15417,847.14,878.21,-0.00017549,-8.4903e-05,0,0.99992,8.2823e-05,0.0074132,0.076419,1.005e+05,0.96517,0.37432
100,0.505,0.056252,0.039949,,0.068993,0.59709,0.15585,816.19,855.95,-0.00017863,-7.1654e-05,2.0478e-27,0.99534,0.0046605,0.0073042,0.074559,1.005e+05,0.96506,0.38936
100,0.505,0.054199,0.038585,,0.066576,0.60345,0.15794,689.01,567.96,-0.00017782,-0.00011126,0,4.4094e-05,0.99996,0.0071365,0.07212,1.005e+05,0.87501,0.46256
