"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
169,0.85,0.049528,0.032496,,0.058501,0.63294,0.16132,866.53,883.59,-2.3239e-05,-0.00016679,-4.5354e-28,1,2.1765e-10,0.0047769,0.060443,1.0051e+05,0.96518,0.37247
169,0.85,0.050978,0.033498,,0.06025,0.62817,0.15989,866.72,883.61,-1.1449e-05,-0.00016651,-3.0269e-28,1,2.1613e-10,0.0049353,0.062281,1.0051e+05,0.96518,0.37158
169,0.85,0.052325,0.034437,,0.061879,0.62372,0.15856,866.87,883.62,-2.3067e-06,-0.00016624,0,1,2.1516e-10,0.0050848,0.063996,1.0051e+05,0.96518,0.37077
169,0.85,0.053585,0.03532,,0.063407,0.61954,0.15731,866.99,883.63,4.6457e-06,-0.00016602,-2.3978e-28,1,2.1415e-10,0.0052269,0.065609,1.0051e+05,0.96518,0.37002
169,0.85,0.05477,0.036159,,0.064849,0.61558,0.15614,867.08,883.65,9.8143e-06,-0.00016586,-1.0572e-28,1,2.1334e-10,0.005363,0.067135,1.0051e+05,0.96518,0.36932
169,0.85,0.055892,0.036959,,0.066219,0.61182,0.15503,867.16,883.65,1.3542e-05,-0.00016575,-4.9859e-28,1,2.1263e-10,0.0054942,0.068588,1.0051e+05,0.96518,0.36867
169,0.85,0.056961,0.037727,,0.067529,0.60821,0.15397,867.22,883.66,1.6097e-05,-0.0001657,2.2897e-28,1,2.1208e-10,0.0056215,0.069982,1.0051e+05,0.96518,0.36804
169,0.85,0.057986,0.03847,,0.068789,0.60473,0.15296,867.28,883.67,1.7707e-05,-0.0001657,0,1,2.1152e-10,0.0057458,0.071325,1.0051e+05,0.96518,0.36745
169,0.85,0.058973,0.039191,,0.070006,0.60135,0.15198,867.34,883.68,1.8563e-05,-0.00016574,-5.4781e-28,1,2.1103e-10,0.0058678,0.072627,1.0051e+05,0.96518,0.36687
169,0.85,0.05993,0.039894,,0.07119,0.59807,0.15103,867.39,883.69,1.8808e-05,-0.00016581,-5.4983e-28,1,2.1053e-10,0.0059882,0.073897,1.0051e+05,0.96518,0.36631
169,0.85,0.060861,0.040585,,0.072346,0.59485,0.15011,867.43,883.69,1.8564e-05,-0.00016591,2.841e-28,1,2.1014e-10,0.0061076,0.07514,1.0051e+05,0.96518,0.36577
169,0.85,0.061772,0.041265,,0.073481,0.59168,0.14921,867.48,883.7,1.7931e-05,-0.00016603,0,1,2.0971e-10,0.0062264,0.076364,1.0051e+05,0.96518,0.36524
169,0.85,0.062667,0.041938,,0.074599,0.58855,0.14833,867.52,883.71,1.6996e-05,-0.00016617,2.5847e-28,1,2.093e-10,0.0063452,0.077573,1.0051e+05,0.96518,0.36472
169,0.85,0.06355,0.042606,,0.075705,0.58545,0.14745,867.56,883.71,1.5833e-05,-0.00016633,3.0712e-28,1,2.0891e-10,0.0064642,0.078772,1.0051e+05,0.96518,0.36421
169,0.85,0.064424,0.043271,,0.076803,0.58237,0.14659,867.6,883.72,1.4495e-05,-0.00016651,-2.1604e-28,1,2.0848e-10,0.006584,0.079965,1.0051e+05,0.96518,0.36369
169,0.85,0.065292,0.043936,,0.077896,0.57929,0.14573,867.64,883.72,1.3022e-05,-0.00016669,0,1,2.0823e-10,0.0067047,0.081157,1.0051e+05,0.96518,0.36319
169,0.85,0.066157,0.044602,,0.078988,0.5762,0.14487,867.67,883.73,1.1454e-05,-0.00016688,-1.6301e-28,1,2.0789e-10,0.0068266,0.082349,1.0051e+05,0.96518,0.36268
169,0.85,0.067021,0.04527,,0.080082,0.57311,0.14402,867.71,883.74,9.824e-06,-0.00016709,-6.8533e-28,1,2.0745e-10,0.0069501,0.083546,1.0051e+05,0.96518,0.36218
169,0.85,0.067886,0.045943,,0.081179,0.57,0.14317,867.74,883.74,8.165e-06,-0.0001673,1.0502e-28,1,2.0721e-10,0.0070752,0.08475,1.0051e+05,0.96518,0.36167
169,0.85,0.068753,0.04662,,0.082282,0.56687,0.14231,867.78,883.75,6.4983e-06,-0.00016751,-3.6136e-28,1,2.069e-10,0.0072022,0.085962,1.0051e+05,0.96518,0.36116
169,0.85,0.069625,0.047304,,0.083393,0.56371,0.14145,867.82,883.75,4.8442e-06,-0.00016773,-3.2445e-28,1,2.0654e-10,0.0073312,0.087184,1.0051e+05,0.96518,0.36065
169,0.85,0.070503,0.047994,,0.084512,0.56052,0.14059,867.85,883.76,3.2221e-06,-0.00016796,3.8046e-28,1,2.0625e-10,0.0074622,0.088419,1.0051e+05,0.96518,0.36014
169,0.85,0.071387,0.048692,,0.085642,0.5573,0.13971,867.88,883.76,1.6492e-06,-0.00016819,-1.0408e-29,1,2.0599e-10,0.0075955,0.089666,1.0051e+05,0.96518,0.35963
169,0.85,0.072278,0.049398,,0.086783,0.55405,0.13884,867.92,883.77,1.3759e-07,-0.00016841,3.6258e-28,1,2.0578e-10,0.007731,0.090928,1.0051e+05,0.96518,0.35911
169,0.85,0.073177,0.050112,,0.087935,0.55075,0.13795,867.95,883.77,-1.2981e-06,-0.00016865,5.3532e-28,1,2.055e-10,0.0078687,0.092204,1.0051e+05,0.96518,0.35858
169,0.85,0.074085,0.050834,,0.089099,0.54742,0.13706,867.99,883.78,-2.637e-06,-0.00016888,-3.3352e-28,1,2.0522e-10,0.0080086,0.093495,1.0051e+05,0.96518,0.35805
169,0.85,0.075001,0.051563,,0.090275,0.54405,0.13616,868.02,883.78,-3.8749e-06,-0.00016912,0,1,2.0497e-10,0.0081506,0.0948,1.0051e+05,0.96518,0.35752
169,0.85,0.075925,0.052301,,0.091463,0.54065,0.13525,868.05,883.79,-5.0022e-06,-0.00016936,1.2809e-28,1,2.0478e-10,0.0082946,0.096119,1.0051e+05,0.96518,0.35699
169,0.85,0.076856,0.053046,,0.092661,0.53721,0.13434,868.09,883.79,-6.0003e-06,-0.0001696,-1.0455e-27,1,2.0455e-10,0.0084406,0.097451,1.0051e+05,0.96518,0.35645
169,0.85,0.077795,0.053797,,0.093869,0.53374,0.13341,868.12,883.8,-6.8654e-06,-0.00016983,4.5986e-28,1,2.0434e-10,0.0085882,0.098795,1.0051e+05,0.96518,0.3559
169,0.85,0.078739,0.054554,,0.095085,0.53025,0.13249,868.15,883.8,-7.5904e-06,-0.00017007,-9.3973e-28,1,2.0414e-10,0.0087372,0.10015,1.0051e+05,0.96518,0.35536
169,0.85,0.079688,0.055314,,0.096307,0.52674,0.13156,868.18,883.81,-8.1683e-06,-0.00017031,4.7993e-28,1,2.0405e-10,0.0088873,0.10151,1.0051e+05,0.96518,0.35482
169,0.85,0.080639,0.056077,,0.097532,0.52321,0.13062,868.21,883.81,-8.5918e-06,-0.00017054,-7.8956e-28,1,2.0369e-10,0.0090383,0.10288,1.0051e+05,0.96518,0.35427
169,0.85,0.08159,0.05684,,0.098759,0.51968,0.12969,868.24,883.82,-8.8559e-06,-0.00017077,-3.8861e-28,1,2.0354e-10,0.0091895,0.10424,1.0051e+05,0.96518,0.35373
169,0.85,0.082539,0.057602,,0.099982,0.51617,0.12876,868.27,883.82,-8.9588e-06,-0.000171,5.097e-28,1,2.0346e-10,0.0093406,0.10561,1.0051e+05,0.96518,0.35319
169,0.85,0.083483,0.058359,,0.1012,0.51267,0.12784,868.3,883.82,-8.9052e-06,-0.00017122,-3.2597e-28,1,2.0329e-10,0.0094909,0.10696,1.0051e+05,0.96518,0.35265
169,0.85,0.084417,0.059108,,0.1024,0.5092,0.12692,868.33,883.83,-8.7113e-06,-0.00017143,-7.1742e-28,1,2.0307e-10,0.0096399,0.10831,1.0051e+05,0.96518,0.35213
169,0.85,0.085338,0.059846,,0.10359,0.50578,0.12602,868.35,883.83,-8.3911e-06,-0.00017162,7.1984e-28,1,2.0309e-10,0.0097867,0.10963,1.0051e+05,0.96518,0.35161
169,0.85,0.08624,0.060569,,0.10475,0.50244,0.12514,868.38,883.84,-7.9496e-06,-0.00017182,-1.0926e-27,1,2.0285e-10,0.0099306,0.11093,1.0051e+05,0.96518,0.3511
169,0.85,0.087119,0.061273,,0.10588,0.49918,0.12428,868.4,883.84,-7.4068e-06,-0.00017199,5.5438e-28,1,2.0273e-10,0.010071,0.11219,1.0051e+05,0.96518,0.35061
169,0.85,0.087969,0.061953,,0.10698,0.49603,0.12345,868.42,883.84,-6.7921e-06,-0.00017215,-1.1244e-27,1,2.0255e-10,0.010206,0.11341,1.0051e+05,0.96518,0.35014
169,0.85,0.088782,0.062604,,0.10803,0.49301,0.12266,868.45,883.84,-6.1172e-06,-0.00017229,5.6974e-28,1,2.0259e-10,0.010336,0.11458,1.0051e+05,0.96518,0.34968
169,0.85,0.089553,0.06322,,0.10902,0.49016,0.1219,868.46,883.85,-5.4002e-06,-0.00017242,-1.0314e-27,1,2.0252e-10,0.010458,0.11569,1.0051e+05,0.96518,0.34926
169,0.85,0.090275,0.063796,,0.10995,0.48749,0.1212,868.48,883.85,-4.6754e-06,-0.00017253,-2.1296e-28,1,2.0237e-10,0.010573,0.11673,1.0051e+05,0.96518,0.34886
169,0.85,0.09094,0.064327,,0.1108,0.48502,0.12055,868.5,883.85,-3.9665e-06,-0.00017263,5.8809e-28,1,2.0236e-10,0.010679,0.11768,1.0051e+05,0.96518,0.34849
169,0.85,0.091541,0.064807,,0.11158,0.4828,0.11996,868.51,883.85,-3.2857e-06,-0.00017271,1.5386e-28,1,2.0237e-10,0.010774,0.11854,1.0051e+05,0.96518,0.34816
169,0.85,0.092072,0.065229,,0.11226,0.48084,0.11944,868.52,883.85,-2.6537e-06,-0.00017277,-1.2569e-27,1,2.0221e-10,0.010858,0.1193,1.0051e+05,0.96518,0.34787
169,0.85,0.092525,0.065591,,0.11284,0.47916,0.119,868.53,883.86,-2.0781e-06,-0.00017282,6.0029e-28,1,2.0219e-10,0.01093,0.11995,1.0051e+05,0.96518,0.34762
169,0.85,0.092896,0.065886,,0.11332,0.47779,0.11864,868.54,883.86,-1.5563e-06,-0.00017286,-1.2061e-27,1,2.0212e-10,0.010989,0.12048,1.0051e+05,0.96518,0.34742
169,0.85,0.093179,0.066111,,0.11368,0.47675,0.11836,868.55,883.86,-1.0806e-06,-0.00017288,6.0528e-28,1,2.0215e-10,0.011033,0.12089,1.0051e+05,0.96518,0.34727
169,0.85,0.093369,0.066262,,0.11393,0.47604,0.11817,868.55,883.86,-6.3696e-07,-0.0001729,-1.1973e-27,1,2.0215e-10,0.011064,0.12116,1.0051e+05,0.96518,0.34716
169,0.85,0.093465,0.066339,,0.11405,0.47569,0.11808,868.55,883.86,-2.1827e-07,-0.00017291,-5.628e-30,1,2.0204e-10,0.011079,0.1213,1.0051e+05,0.96518,0.34711
169,0.85,0.093465,0.066339,,0.11405,0.47569,0.11808,868.55,883.86,1.9488e-07,-0.00017291,0,1,2.0215e-10,0.011079,0.1213,1.0051e+05,0.96518,0.34711
169,0.85,0.093369,0.066263,,0.11393,0.47604,0.11817,868.55,883.86,6.2849e-07,-0.00017291,0,1,2.0211e-10,0.011064,0.12116,1.0051e+05,0.96518,0.34716
169,0.85,0.093179,0.066111,,0.11368,0.47675,0.11836,868.55,883.86,1.0807e-06,-0.00017289,-5.502e-28,1,2.0213e-10,0.011033,0.12089,1.0051e+05,0.96518,0.34727
169,0.85,0.092896,0.065886,,0.11332,0.47779,0.11864,868.54,883.86,1.5587e-06,-0.00017286,1.3367e-41,1,2.022e-10,0.010989,0.12048,1.0051e+05,0.96518,0.34742
169,0.85,0.092526,0.065591,,0.11284,0.47916,0.119,868.53,883.86,2.0876e-06,-0.00017282,-7.0132e-28,1,2.0214e-10,0.01093,0.11995,1.0051e+05,0.96518,0.34762
169,0.85,0.092072,0.06523,,0.11226,0.48084,0.11944,868.52,883.85,2.6696e-06,-0.00017277,-5.3353e-28,1,2.0221e-10,0.010858,0.1193,1.0051e+05,0.96518,0.34787
169,0.85,0.091541,0.064807,,0.11158,0.4828,0.11996,868.51,883.85,3.3039e-06,-0.00017271,5.9293e-28,1,2.0228e-10,0.010774,0.11854,1.0051e+05,0.96518,0.34816
169,0.85,0.09094,0.064327,,0.1108,0.48502,0.12055,868.5,883.85,3.9778e-06,-0.00017263,-6.7967e-28,1,2.023e-10,0.010679,0.11768,1.0051e+05,0.96518,0.34849
169,0.85,0.090275,0.063796,,0.10995,0.48749,0.1212,868.48,883.85,4.676e-06,-0.00017253,1.0626e-28,1,2.0236e-10,0.010573,0.11673,1.0051e+05,0.96518,0.34886
169,0.85,0.089554,0.06322,,0.10902,0.49016,0.1219,868.46,883.85,5.3923e-06,-0.00017242,6.9783e-28,1,2.0242e-10,0.010458,0.11569,1.0051e+05,0.96518,0.34926
169,0.85,0.088782,0.062604,,0.10803,0.49301,0.12266,868.45,883.84,6.1071e-06,-0.0001723,4.3341e-28,1,2.0252e-10,0.010336,0.11458,1.0051e+05,0.96518,0.34968
169,0.85,0.087969,0.061953,,0.10698,0.49603,0.12345,868.42,883.84,6.7924e-06,-0.00017215,-8.6412e-28,1,2.0264e-10,0.010206,0.11341,1.0051e+05,0.96518,0.35014
169,0.85,0.087119,0.061273,,0.10588,0.49918,0.12428,868.4,883.84,7.4173e-06,-0.00017199,-1.2725e-27,1,2.0275e-10,0.010071,0.11219,1.0051e+05,0.96518,0.35061
169,0.85,0.086241,0.060569,,0.10475,0.50244,0.12514,868.38,883.84,7.96e-06,-0.00017182,-9.1828e-28,1,2.0292e-10,0.0099306,0.11093,1.0051e+05,0.96518,0.3511
169,0.85,0.085338,0.059846,,0.10359,0.50578,0.12602,868.35,883.83,8.3979e-06,-0.00017163,1.8283e-28,1,2.0304e-10,0.0097867,0.10963,1.0051e+05,0.96518,0.35161
169,0.85,0.084417,0.059108,,0.1024,0.5092,0.12692,868.33,883.83,8.7184e-06,-0.00017143,0,1,2.0314e-10,0.0096399,0.10831,1.0051e+05,0.96518,0.35213
169,0.85,0.083483,0.058359,,0.1012,0.51266,0.12784,868.3,883.82,8.9099e-06,-0.00017122,-5.1922e-28,1,2.0333e-10,0.0094909,0.10697,1.0051e+05,0.96518,0.35265
169,0.85,0.082539,0.057602,,0.099982,0.51616,0.12876,868.27,883.82,8.9542e-06,-0.000171,0,1,2.0345e-10,0.0093406,0.10561,1.0051e+05,0.96518,0.35319
169,0.85,0.08159,0.05684,,0.098759,0.51968,0.12969,868.24,883.82,8.8449e-06,-0.00017077,1.9309e-28,1,2.0357e-10,0.0091895,0.10424,1.0051e+05,0.96518,0.35373
169,0.85,0.080639,0.056077,,0.097533,0.52321,0.13062,868.21,883.81,8.5782e-06,-0.00017054,8.6717e-28,1,2.0393e-10,0.0090383,0.10288,1.0051e+05,0.96518,0.35427
169,0.85,0.079688,0.055314,,0.096307,0.52674,0.13156,868.18,883.81,8.1519e-06,-0.00017031,2.9845e-28,1,2.0399e-10,0.0088874,0.10151,1.0051e+05,0.96518,0.35482
169,0.85,0.078739,0.054554,,0.095085,0.53025,0.13249,868.15,883.8,7.5765e-06,-0.00017007,-8.1338e-28,1,2.0413e-10,0.0087372,0.10015,1.0051e+05,0.96518,0.35536
169,0.85,0.077795,0.053797,,0.093869,0.53374,0.13341,868.12,883.8,6.8591e-06,-0.00016984,-6.1945e-28,1,2.0427e-10,0.0085882,0.098796,1.0051e+05,0.96518,0.3559
169,0.85,0.076857,0.053046,,0.092661,0.53721,0.13434,868.09,883.79,5.9973e-06,-0.0001696,-8.996e-28,1,2.0455e-10,0.0084406,0.097452,1.0051e+05,0.96518,0.35645
169,0.85,0.075925,0.052301,,0.091463,0.54065,0.13525,868.05,883.79,5.0021e-06,-0.00016936,-3.1233e-28,1,2.0472e-10,0.0082947,0.09612,1.0051e+05,0.96518,0.35699
169,0.85,0.075001,0.051564,,0.090276,0.54405,0.13616,868.02,883.78,3.8826e-06,-0.00016912,-4.2978e-28,1,2.0498e-10,0.0081506,0.0948,1.0051e+05,0.96518,0.35752
169,0.85,0.074085,0.050834,,0.0891,0.54742,0.13706,867.99,883.78,2.6451e-06,-0.00016888,0,1,2.0519e-10,0.0080086,0.093495,1.0051e+05,0.96518,0.35805
169,0.85,0.073178,0.050112,,0.087936,0.55075,0.13795,867.95,883.77,1.3077e-06,-0.00016865,-4.0989e-28,1,2.0545e-10,0.0078687,0.092204,1.0051e+05,0.96518,0.35858
169,0.85,0.072278,0.049398,,0.086783,0.55404,0.13884,867.92,883.77,-1.2245e-07,-0.00016841,-3.6172e-28,1,2.0569e-10,0.007731,0.090928,1.0051e+05,0.96518,0.35911
169,0.85,0.071387,0.048692,,0.085642,0.5573,0.13971,867.88,883.76,-1.6294e-06,-0.00016819,4.0185e-28,1,2.0595e-10,0.0075955,0.089667,1.0051e+05,0.96518,0.35963
169,0.85,0.070503,0.047995,,0.084513,0.56052,0.14058,867.85,883.76,-3.1985e-06,-0.00016796,3.9666e-28,1,2.0628e-10,0.0074623,0.088419,1.0051e+05,0.96518,0.36014
169,0.85,0.069625,0.047304,,0.083393,0.56371,0.14145,867.82,883.75,-4.8229e-06,-0.00016773,-3.258e-28,1,2.0658e-10,0.0073312,0.087184,1.0051e+05,0.96518,0.36065
169,0.85,0.068753,0.04662,,0.082282,0.56687,0.14231,867.78,883.75,-6.4805e-06,-0.00016751,-2.8661e-28,1,2.0683e-10,0.0072022,0.085962,1.0051e+05,0.96518,0.36116
169,0.85,0.067886,0.045943,,0.081179,0.57,0.14317,867.74,883.74,-8.1517e-06,-0.0001673,-9.127e-28,1,2.0721e-10,0.0070752,0.08475,1.0051e+05,0.96518,0.36167
169,0.85,0.067021,0.04527,,0.080082,0.57311,0.14402,867.71,883.74,-9.8165e-06,-0.00016709,-1.3389e-28,1,2.0752e-10,0.0069501,0.083546,1.0051e+05,0.96518,0.36218
169,0.85,0.066157,0.044602,,0.078988,0.5762,0.14487,867.67,883.73,-1.1447e-05,-0.00016689,3.2587e-28,1,2.0779e-10,0.0068266,0.08235,1.0051e+05,0.96518,0.36268
169,0.85,0.065292,0.043936,,0.077896,0.57929,0.14573,867.64,883.72,-1.3016e-05,-0.00016669,-5.1526e-28,1,2.082e-10,0.0067047,0.081157,1.0051e+05,0.96518,0.36319
169,0.85,0.064424,0.043271,,0.076803,0.58237,0.14659,867.6,883.72,-1.4491e-05,-0.00016651,9.9249e-29,1,2.0852e-10,0.006584,0.079965,1.0051e+05,0.96518,0.36369
169,0.85,0.06355,0.042606,,0.075705,0.58545,0.14745,867.56,883.71,-1.5833e-05,-0.00016633,3.0698e-28,1,2.0887e-10,0.0064642,0.078772,1.0051e+05,0.96518,0.36421
169,0.85,0.062667,0.041938,,0.074599,0.58855,0.14833,867.52,883.71,-1.6996e-05,-0.00016617,0,1,2.093e-10,0.0063452,0.077573,1.0051e+05,0.96518,0.36472
169,0.85,0.061772,0.041265,,0.073481,0.59168,0.14921,867.48,883.7,-1.7925e-05,-0.00016603,2.9026e-28,1,2.097e-10,0.0062264,0.076364,1.0051e+05,0.96518,0.36524
169,0.85,0.060861,0.040585,,0.072346,0.59485,0.15011,867.43,883.69,-1.8557e-05,-0.0001659,2.8451e-28,1,2.1013e-10,0.0061076,0.07514,1.0051e+05,0.96518,0.36577
169,0.85,0.059929,0.039894,,0.07119,0.59807,0.15103,867.39,883.69,-1.8803e-05,-0.0001658,-2.748e-28,1,2.1057e-10,0.0059882,0.073897,1.0051e+05,0.96518,0.36631
169,0.85,0.058973,0.03919,,0.070006,0.60135,0.15198,867.34,883.68,-1.856e-05,-0.00016573,2.6772e-28,1,2.1111e-10,0.0058678,0.072627,1.0051e+05,0.96518,0.36687
169,0.85,0.057985,0.03847,,0.068788,0.60473,0.15296,867.28,883.67,-1.7702e-05,-0.0001657,-2.6113e-28,1,2.1148e-10,0.0057458,0.071325,1.0051e+05,0.96518,0.36745
169,0.85,0.056961,0.037727,,0.067529,0.60821,0.15397,867.22,883.66,-1.6087e-05,-0.0001657,2.6382e-29,1,2.121e-10,0.0056215,0.069981,1.0051e+05,0.96518,0.36804
169,0.85,0.055892,0.036959,,0.066219,0.61182,0.15503,867.16,883.65,-1.3537e-05,-0.00016575,0,1,2.1279e-10,0.0054941,0.068588,1.0051e+05,0.96518,0.36867
169,0.85,0.05477,0.036159,,0.064849,0.61558,0.15614,867.08,883.65,-9.8204e-06,-0.00016585,2.4411e-28,1,2.1337e-10,0.0053629,0.067134,1.0051e+05,0.96518,0.36932
169,0.85,0.053585,0.03532,,0.063407,0.61954,0.15731,866.99,883.63,-4.6508e-06,-0.00016602,2.3991e-28,1,2.1419e-10,0.0052269,0.065609,1.0051e+05,0.96518,0.37002
169,0.85,0.052325,0.034436,,0.061879,0.62372,0.15856,866.87,883.62,2.3096e-06,-0.00016624,-1.2821e-28,1,2.1503e-10,0.0050848,0.063996,1.0051e+05,0.96518,0.37077
169,0.85,0.050978,0.033498,,0.06025,0.62817,0.15989,866.72,883.61,1.1454e-05,-0.00016651,-5.3516e-28,1,2.1626e-10,0.0049353,0.062281,1.0051e+05,0.96518,0.37158
169,0.85,0.049527,0.032496,,0.058501,0.63294,0.16132,866.53,883.59,2.3242e-05,-0.00016679,5.2799e-28,1,2.1769e-10,0.0047769,0.060443,1.0051e+05,0.96518,0.37247
169,0.85,0.047954,0.031417,,0.056609,0.63809,0.16287,866.26,883.56,3.8153e-05,-0.00016695,2.1741e-28,1,2.1961e-10,0.0046078,0.05846,1.0051e+05,0.96518,0.37346
169,0.85,0.046236,0.030246,,0.054549,0.64368,0.16456,865.86,883.53,5.6542e-05,-0.00016672,-1.1609e-27,1,2.2251e-10,0.0044257,0.056304,1.0051e+05,0.96518,0.37459
169,0.85,0.044347,0.02897,,0.052291,0.6498,0.16642,865.26,883.47,7.8326e-05,-0.00016547,0,1,2.2697e-10,0.0042284,0.053946,1.0051e+05,0.96518,0.3759
169,0.85,0.042261,0.027569,,0.049804,0.65653,0.16847,864.26,883.37,0.00010225,-0.00016195,-5.6047e-29,1,2.351e-10,0.0040137,0.051353,1.0051e+05,0.96518,0.37751
169,0.85,0.039958,0.026035,,0.047066,0.66393,0.17073,862.45,883.16,0.00012455,-0.0001539,0,1,2.5198e-10,0.0037809,0.048506,1.0051e+05,0.96518,0.37959
169,0.85,0.037438,0.024372,,0.044082,0.67195,0.1732,858.69,882.69,0.00013662,-0.00013833,0,1,2.9728e-10,0.0035332,0.045416,1.0051e+05,0.96518,0.38268
169,0.85,0.03476,0.022628,,0.040929,0.68039,0.17584,849.23,881.3,0.00012507,-0.00011442,0,1,5.4037e-10,0.0032824,0.042171,1.0051e+05,0.96518,0.38847
169,0.85,0.03206,0.020905,,0.03778,0.68873,0.17851,819.34,860.79,7.0207e-05,-9.3156e-05,1.8181e-27,1,3.12e-06,0.0030502,0.038966,1.0051e+05,0.96517,0.40423
169,0.85,0.029474,0.019289,,0.034792,0.69656,0.18108,696.5,599.62,1.5684e-05,-0.00011252,0,0.00034324,0.99966,0.0028477,0.03596,1.0051e+05,0.87511,0.47729
169,0.85,0.026961,0.017694,,0.031866,0.7043,0.18356,610.46,516.51,-2.5126e-05,-0.0001527,-3.6684e-28,3.3911e-06,1,0.0026339,0.032986,1.0051e+05,0.875,0.54655
169,0.85,0.02468,0.016241,,0.029207,0.71135,0.18581,548.1,468.92,-6.7626e-05,-0.00019195,-3.5533e-27,1.4647e-07,1,0.0024373,0.030279,1.0051e+05,0.875,0.61079
169,0.85,0.022615,0.014925,,0.026798,0.71773,0.18785,502.96,441.88,-9.0509e-05,-0.00022963,1.6043e-27,2.2802e-08,1,0.0022589,0.027826,1.0051e+05,0.875,0.66763
