"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
135,0.68,0.079665,0.056668,,0.097244,0.52228,0.13145,867.1,882.21,5.167e-05,-0.0001263,-3.7005e-28,1,1.1392e-07,0.0093862,0.10331,1.005e+05,0.96518,0.35466
135,0.68,0.081397,0.058055,,0.099482,0.51578,0.12978,867.15,882.22,5.1526e-05,-0.0001263,0,1,1.1383e-07,0.0096743,0.10583,1.005e+05,0.96518,0.35366
135,0.68,0.083158,0.059464,,0.10176,0.50918,0.12808,867.2,882.22,5.1446e-05,-0.00012629,-8.6926e-28,1,1.1381e-07,0.0099676,0.10839,1.005e+05,0.96518,0.35265
135,0.68,0.084946,0.060894,,0.10407,0.50248,0.12636,867.25,882.23,5.1408e-05,-0.00012628,1.8244e-27,1,1.1376e-07,0.010266,0.11099,1.005e+05,0.96518,0.35163
135,0.68,0.086757,0.062341,,0.10641,0.49569,0.12462,867.3,882.23,5.1383e-05,-0.00012625,-4.6932e-28,1,1.1371e-07,0.010568,0.11362,1.005e+05,0.96518,0.35061
135,0.68,0.088588,0.063802,,0.10877,0.48883,0.12286,867.35,882.23,5.1338e-05,-0.00012621,9.221e-28,1,1.1367e-07,0.010873,0.11628,1.005e+05,0.96518,0.34958
135,0.68,0.090433,0.065274,,0.11115,0.48191,0.12108,867.4,882.24,5.1233e-05,-0.00012615,-4.5284e-28,1,1.1367e-07,0.011181,0.11897,1.005e+05,0.96518,0.34855
135,0.68,0.092288,0.066751,,0.11354,0.47496,0.1193,867.45,882.24,5.1041e-05,-0.00012608,2.5581e-29,1,1.1357e-07,0.01149,0.12166,1.005e+05,0.96518,0.34752
135,0.68,0.094146,0.068228,,0.11594,0.46801,0.11752,867.49,882.24,5.0733e-05,-0.00012601,1.7211e-27,1,1.1353e-07,0.0118,0.12436,1.005e+05,0.96518,0.3465
135,0.68,0.096,0.0697,,0.11833,0.46107,0.11574,867.53,882.24,5.0265e-05,-0.00012592,-4.2982e-28,1,1.1353e-07,0.012109,0.12705,1.005e+05,0.96518,0.34548
135,0.68,0.097842,0.07116,,0.1207,0.45418,0.11397,867.58,882.25,4.9597e-05,-0.00012582,-4.2276e-28,1,1.1349e-07,0.012415,0.12973,1.005e+05,0.96518,0.34448
135,0.68,0.099664,0.072601,,0.12305,0.44738,0.11223,867.62,882.25,4.8703e-05,-0.00012571,1.2489e-27,1,1.1345e-07,0.012718,0.13237,1.005e+05,0.96518,0.3435
135,0.68,0.10145,0.074017,,0.12535,0.44069,0.11051,867.65,882.25,4.7561e-05,-0.00012559,-1.2254e-27,1,1.1347e-07,0.013015,0.13496,1.005e+05,0.96518,0.34254
135,0.68,0.1032,0.075399,,0.1276,0.43416,0.10884,867.69,882.25,4.6139e-05,-0.00012547,8.0863e-28,1,1.1341e-07,0.013305,0.13749,1.005e+05,0.96518,0.3416
135,0.68,0.1049,0.076739,,0.12978,0.42783,0.10721,867.73,882.26,4.4418e-05,-0.00012534,-3.9874e-28,1,1.1337e-07,0.013586,0.13995,1.005e+05,0.96518,0.34071
135,0.68,0.10653,0.078026,,0.13188,0.42175,0.10565,867.76,882.26,4.2391e-05,-0.00012521,7.8739e-28,1,1.1333e-07,0.013856,0.14231,1.005e+05,0.96518,0.33985
135,0.68,0.10809,0.079253,,0.13388,0.41595,0.10416,867.79,882.26,4.0053e-05,-0.00012509,-3.8912e-28,1,1.1336e-07,0.014113,0.14456,1.005e+05,0.96518,0.33903
135,0.68,0.10955,0.080408,,0.13576,0.41049,0.10276,867.81,882.26,3.7406e-05,-0.00012496,1.1887e-28,1,1.1336e-07,0.014355,0.14668,1.005e+05,0.96518,0.33827
135,0.68,0.11092,0.081482,,0.13751,0.40541,0.10145,867.84,882.26,3.4453e-05,-0.00012484,1.2022e-27,1,1.1331e-07,0.01458,0.14865,1.005e+05,0.96518,0.33756
135,0.68,0.11217,0.082465,,0.13912,0.40075,0.10026,867.86,882.26,3.1197e-05,-0.00012473,-3.7779e-28,1,1.1335e-07,0.014786,0.15046,1.005e+05,0.96518,0.33692
135,0.68,0.11329,0.083349,,0.14056,0.39657,0.099181,867.88,882.26,2.7659e-05,-0.00012462,-9.6924e-28,1,1.1332e-07,0.014971,0.15208,1.005e+05,0.96518,0.33634
135,0.68,0.11428,0.084125,,0.14183,0.39289,0.098236,867.9,882.26,2.387e-05,-0.00012453,1.1631e-27,1,1.1329e-07,0.015134,0.1535,1.005e+05,0.96518,0.33583
135,0.68,0.11512,0.084785,,0.14291,0.38977,0.097432,867.91,882.27,1.9857e-05,-0.00012445,-3.7013e-28,1,1.1329e-07,0.015272,0.15472,1.005e+05,0.96518,0.3354
135,0.68,0.1158,0.085321,,0.14378,0.38723,0.096778,867.92,882.27,1.5651e-05,-0.00012438,7.3666e-28,1,1.1328e-07,0.015384,0.1557,1.005e+05,0.96518,0.33506
135,0.68,0.11632,0.085729,,0.14445,0.3853,0.096281,867.93,882.27,1.1292e-05,-0.00012433,-3.6717e-28,1,1.1329e-07,0.01547,0.15645,1.005e+05,0.96518,0.33479
135,0.68,0.11667,0.086003,,0.1449,0.384,0.095947,867.93,882.27,6.8186e-06,-0.0001243,6.1262e-28,1,1.1329e-07,0.015527,0.15696,1.005e+05,0.96518,0.33461
135,0.68,0.11685,0.086141,,0.14513,0.38334,0.095779,867.94,882.27,2.2773e-06,-0.00012428,3.9868e-29,1,1.1326e-07,0.015556,0.15721,1.005e+05,0.96518,0.33453
135,0.68,0.11685,0.086141,,0.14513,0.38334,0.095778,867.94,882.27,-2.2797e-06,-0.00012429,0,1,1.133e-07,0.015556,0.15721,1.005e+05,0.96518,0.33453
135,0.68,0.11667,0.086003,,0.1449,0.38399,0.095947,867.93,882.27,-6.8102e-06,-0.0001243,0,1,1.1329e-07,0.015527,0.15696,1.005e+05,0.96518,0.33461
135,0.68,0.11632,0.085729,,0.14445,0.38529,0.096281,867.93,882.27,-1.127e-05,-0.00012434,-2.9553e-29,1,1.1331e-07,0.01547,0.15645,1.005e+05,0.96518,0.33479
135,0.68,0.1158,0.085321,,0.14378,0.38723,0.096778,867.92,882.27,-1.5621e-05,-0.00012438,-9.1981e-41,1,1.1331e-07,0.015384,0.1557,1.005e+05,0.96518,0.33506
135,0.68,0.11512,0.084785,,0.14291,0.38977,0.097432,867.91,882.27,-1.9823e-05,-0.00012445,1.0658e-27,1,1.1329e-07,0.015272,0.15472,1.005e+05,0.96518,0.3354
135,0.68,0.11428,0.084125,,0.14183,0.39289,0.098236,867.9,882.26,-2.3835e-05,-0.00012453,-4.5515e-29,1,1.133e-07,0.015134,0.1535,1.005e+05,0.96518,0.33583
135,0.68,0.11329,0.083349,,0.14056,0.39657,0.09918,867.88,882.26,-2.7632e-05,-0.00012462,-3.7485e-28,1,1.133e-07,0.014971,0.15208,1.005e+05,0.96518,0.33634
135,0.68,0.11217,0.082466,,0.13912,0.40075,0.10026,867.86,882.26,-3.1176e-05,-0.00012472,9.2271e-28,1,1.1328e-07,0.014786,0.15046,1.005e+05,0.96518,0.33692
135,0.68,0.11092,0.081482,,0.13751,0.40541,0.10145,867.84,882.26,-3.4432e-05,-0.00012484,-6.0048e-28,1,1.1332e-07,0.01458,0.14865,1.005e+05,0.96518,0.33756
135,0.68,0.10955,0.080408,,0.13576,0.41049,0.10276,867.81,882.26,-3.7387e-05,-0.00012496,-1.035e-27,1,1.1333e-07,0.014355,0.14668,1.005e+05,0.96518,0.33827
135,0.68,0.10809,0.079253,,0.13388,0.41595,0.10416,867.79,882.26,-4.0039e-05,-0.00012509,3.0547e-28,1,1.1333e-07,0.014113,0.14456,1.005e+05,0.96518,0.33903
135,0.68,0.10653,0.078027,,0.13188,0.42175,0.10565,867.76,882.26,-4.2378e-05,-0.00012521,1.86e-27,1,1.1337e-07,0.013856,0.14231,1.005e+05,0.96518,0.33985
135,0.68,0.1049,0.076739,,0.12978,0.42783,0.10721,867.73,882.26,-4.4402e-05,-0.00012534,1.5629e-27,1,1.1339e-07,0.013586,0.13995,1.005e+05,0.96518,0.34071
135,0.68,0.1032,0.075399,,0.1276,0.43416,0.10884,867.69,882.25,-4.6118e-05,-0.00012547,1.5625e-29,1,1.1343e-07,0.013305,0.13749,1.005e+05,0.96518,0.3416
135,0.68,0.10145,0.074017,,0.12535,0.44069,0.11051,867.65,882.25,-4.7542e-05,-0.00012559,-8.1495e-28,1,1.1344e-07,0.013015,0.13496,1.005e+05,0.96518,0.34254
135,0.68,0.099664,0.072601,,0.12305,0.44738,0.11223,867.62,882.25,-4.8691e-05,-0.00012571,0,1,1.1346e-07,0.012718,0.13237,1.005e+05,0.96518,0.3435
135,0.68,0.097843,0.071161,,0.1207,0.45418,0.11397,867.58,882.25,-4.9582e-05,-0.00012582,4.2274e-28,1,1.135e-07,0.012415,0.12973,1.005e+05,0.96518,0.34448
135,0.68,0.096001,0.0697,,0.11833,0.46107,0.11574,867.53,882.24,-5.0247e-05,-0.00012592,0,1,1.1351e-07,0.012109,0.12705,1.005e+05,0.96518,0.34548
135,0.68,0.094147,0.068228,,0.11594,0.46801,0.11752,867.49,882.24,-5.0721e-05,-0.00012601,-8.6094e-28,1,1.1355e-07,0.0118,0.12436,1.005e+05,0.96518,0.3465
135,0.68,0.092289,0.066751,,0.11354,0.47496,0.1193,867.45,882.24,-5.1028e-05,-0.00012609,-2.1735e-27,1,1.1364e-07,0.01149,0.12166,1.005e+05,0.96518,0.34752
135,0.68,0.090434,0.065274,,0.11115,0.48191,0.12108,867.4,882.24,-5.1214e-05,-0.00012615,4.1348e-28,1,1.1364e-07,0.011181,0.11897,1.005e+05,0.96518,0.34855
135,0.68,0.088589,0.063803,,0.10877,0.48882,0.12286,867.35,882.23,-5.1313e-05,-0.00012621,2.195e-27,1,1.1365e-07,0.010873,0.11629,1.005e+05,0.96518,0.34958
135,0.68,0.086758,0.062342,,0.10641,0.49569,0.12462,867.3,882.23,-5.1357e-05,-0.00012625,1.3365e-27,1,1.1369e-07,0.010568,0.11362,1.005e+05,0.96518,0.35061
135,0.68,0.084947,0.060894,,0.10407,0.50248,0.12636,867.25,882.23,-5.1383e-05,-0.00012628,9.5616e-28,1,1.1374e-07,0.010266,0.11099,1.005e+05,0.96518,0.35163
135,0.68,0.083159,0.059465,,0.10176,0.50918,0.12808,867.2,882.22,-5.1423e-05,-0.00012629,-3.8122e-28,1,1.138e-07,0.0099676,0.10839,1.005e+05,0.96518,0.35265
135,0.68,0.081397,0.058055,,0.099483,0.51578,0.12978,867.15,882.22,-5.1502e-05,-0.0001263,4.9588e-28,1,1.1385e-07,0.0096742,0.10583,1.005e+05,0.96518,0.35366
135,0.68,0.079665,0.056668,,0.097245,0.52228,0.13145,867.1,882.21,-5.165e-05,-0.0001263,0,1,1.139e-07,0.0093861,0.10331,1.005e+05,0.96518,0.35466
135,0.68,0.077964,0.055305,,0.095047,0.52865,0.1331,867.05,882.21,-5.1887e-05,-0.00012629,5.1408e-28,1,1.1394e-07,0.0091038,0.10083,1.005e+05,0.96518,0.35564
135,0.68,0.076296,0.053969,,0.092891,0.5349,0.13471,867,882.21,-5.2223e-05,-0.00012627,-3.6442e-28,1,1.1402e-07,0.0088275,0.098411,1.005e+05,0.96518,0.35661
135,0.68,0.074661,0.052659,,0.09078,0.54101,0.13629,866.95,882.2,-5.2669e-05,-0.00012625,-1.4295e-27,1,1.1408e-07,0.0085577,0.096038,1.005e+05,0.96518,0.35757
135,0.68,0.07306,0.051378,,0.088714,0.547,0.13784,866.89,882.2,-5.3238e-05,-0.00012622,3.6845e-28,1,1.1418e-07,0.0082945,0.093718,1.005e+05,0.96518,0.35851
135,0.68,0.071494,0.050124,,0.086693,0.55284,0.13936,866.84,882.19,-5.3932e-05,-0.00012619,1.4744e-27,1,1.1427e-07,0.0080382,0.091452,1.005e+05,0.96518,0.35943
135,0.68,0.069963,0.0489,,0.084718,0.55855,0.14084,866.79,882.19,-5.4743e-05,-0.00012616,1.4997e-27,1,1.1431e-07,0.0077888,0.089239,1.005e+05,0.96518,0.36034
135,0.68,0.068466,0.047705,,0.082789,0.56412,0.1423,866.74,882.18,-5.5667e-05,-0.00012613,-7.8379e-28,1,1.1441e-07,0.0075466,0.087079,1.005e+05,0.96518,0.36123
135,0.68,0.067002,0.046538,,0.080905,0.56955,0.14372,866.69,882.18,-5.6701e-05,-0.0001261,-9.7968e-28,1,1.145e-07,0.0073115,0.084973,1.005e+05,0.96518,0.36211
135,0.68,0.06557,0.045399,,0.079065,0.57485,0.14512,866.63,882.17,-5.7835e-05,-0.00012607,2.0037e-27,1,1.1458e-07,0.0070835,0.08292,1.005e+05,0.96518,0.36296
135,0.68,0.064171,0.044288,,0.077268,0.58001,0.14648,866.58,882.17,-5.9055e-05,-0.00012604,-4.3287e-28,1,1.1471e-07,0.0068626,0.080917,1.005e+05,0.96518,0.3638
135,0.68,0.062801,0.043204,,0.075512,0.58505,0.14782,866.53,882.16,-6.0337e-05,-0.00012601,-1.6506e-27,1,1.148e-07,0.0066488,0.078965,1.005e+05,0.96518,0.36463
135,0.68,0.061459,0.042146,,0.073795,0.58996,0.14913,866.48,882.16,-6.1662e-05,-0.00012599,-6.0829e-28,1,1.1487e-07,0.006442,0.077061,1.005e+05,0.96518,0.36544
135,0.68,0.060144,0.041113,,0.072116,0.59476,0.15042,866.43,882.15,-6.3011e-05,-0.00012597,0,1,1.1501e-07,0.006242,0.075203,1.005e+05,0.96518,0.36623
135,0.68,0.058853,0.040104,,0.070472,0.59944,0.15169,866.37,882.15,-6.4354e-05,-0.00012596,-6.2319e-28,1,1.1512e-07,0.0060488,0.073389,1.005e+05,0.96518,0.36701
135,0.68,0.057584,0.039117,,0.068861,0.60402,0.15294,866.32,882.14,-6.5656e-05,-0.00012596,1.1498e-27,1,1.1526e-07,0.0058622,0.071616,1.005e+05,0.96518,0.36778
135,0.68,0.056334,0.038151,,0.067278,0.60851,0.15417,866.27,882.13,-6.6881e-05,-0.00012597,6.3699e-28,1,1.154e-07,0.0056819,0.069881,1.005e+05,0.96518,0.36853
135,0.68,0.0551,0.037204,,0.065721,0.6129,0.15538,866.21,882.13,-6.7982e-05,-0.00012599,-6.4348e-28,1,1.1555e-07,0.0055078,0.06818,1.005e+05,0.96518,0.36928
135,0.68,0.053879,0.036273,,0.064186,0.61722,0.15659,866.15,882.12,-6.8905e-05,-0.00012602,6.4958e-28,1,1.1564e-07,0.0053396,0.06651,1.005e+05,0.96518,0.37001
135,0.68,0.052666,0.035357,,0.062668,0.62147,0.15779,866.09,882.11,-6.959e-05,-0.00012606,-1.8747e-27,1,1.1587e-07,0.0051771,0.064866,1.005e+05,0.96518,0.37074
135,0.68,0.051458,0.034453,,0.061163,0.62567,0.15899,866.02,882.11,-6.9962e-05,-0.00012613,0,1,1.1611e-07,0.0050199,0.063243,1.005e+05,0.96518,0.37147
135,0.68,0.050249,0.033557,,0.059663,0.62984,0.16019,865.94,882.1,-6.9926e-05,-0.00012621,-6.6611e-28,1,1.1631e-07,0.0048677,0.061636,1.005e+05,0.96518,0.3722
135,0.68,0.049034,0.032667,,0.058165,0.63398,0.1614,865.85,882.09,-6.9371e-05,-0.00012632,-6.7093e-28,1,1.1656e-07,0.0047202,0.060038,1.005e+05,0.96518,0.37294
135,0.68,0.047805,0.031778,,0.056658,0.63811,0.16263,865.74,882.08,-6.8158e-05,-0.00012646,1.1816e-27,1,1.1685e-07,0.0045768,0.058442,1.005e+05,0.96518,0.37368
135,0.68,0.046556,0.030886,,0.055136,0.64227,0.16388,865.6,882.07,-6.6128e-05,-0.00012661,1.8195e-27,1,1.1723e-07,0.0044371,0.056839,1.005e+05,0.96518,0.37445
135,0.68,0.045278,0.029985,,0.053587,0.64648,0.16516,865.42,882.05,-6.3099e-05,-0.00012675,-1.0777e-27,1,1.1775e-07,0.0043006,0.055219,1.005e+05,0.96518,0.37525
135,0.68,0.043959,0.02907,,0.052,0.65076,0.16648,865.17,882.03,-5.8883e-05,-0.00012685,-6.9252e-28,1,1.184e-07,0.0041666,0.05357,1.005e+05,0.96518,0.3761
135,0.68,0.042588,0.028133,,0.050362,0.65515,0.16785,864.79,882,-5.3349e-05,-0.00012677,8.8243e-28,1,1.1941e-07,0.0040343,0.05188,1.005e+05,0.96518,0.37702
135,0.68,0.04115,0.027166,,0.048655,0.65969,0.1693,864.19,881.95,-4.6583e-05,-0.00012625,0,1,1.2085e-07,0.0039031,0.050133,1.005e+05,0.96518,0.37807
135,0.68,0.039629,0.02616,,0.046863,0.66443,0.17083,863.19,881.87,-3.922e-05,-0.00012466,7.7805e-28,1,1.2348e-07,0.0037724,0.048312,1.005e+05,0.96518,0.37935
135,0.68,0.038012,0.025109,,0.044972,0.6694,0.17246,861.35,881.7,-3.3273e-05,-0.00012087,0,1,1.2885e-07,0.0036423,0.046406,1.005e+05,0.96518,0.38104
135,0.68,0.036295,0.024015,,0.042981,0.67458,0.17419,857.48,881.29,-3.3085e-05,-0.00011313,0,1,1.4279e-07,0.0035149,0.044418,1.005e+05,0.96517,0.38369
135,0.68,0.034502,0.022898,,0.040923,0.67988,0.17601,847.75,879.99,-4.7541e-05,-0.00010061,0,1,2.1532e-07,0.0033967,0.042389,1.005e+05,0.96517,0.38906
135,0.68,0.032702,0.021813,,0.038885,0.68503,0.17785,817.05,858.75,-8.1264e-05,-8.9377e-05,1.8995e-27,0.99987,0.00012661,0.0032985,0.040418,1.005e+05,0.96517,0.40467
135,0.68,0.030949,0.020781,,0.036923,0.68994,0.17964,690.87,585.74,-0.0001132,-0.00011696,0,0.00014299,0.99986,0.0032178,0.038546,1.005e+05,0.87505,0.4797
135,0.68,0.029259,0.019763,,0.035009,0.69479,0.18136,603.25,502.1,-0.00013196,-0.00015782,-2.3568e-27,1.1033e-06,1,0.0031236,0.036691,1.005e+05,0.875,0.55064
135,0.68,0.027705,0.018816,,0.033241,0.6993,0.18294,540.72,457.26,-0.00015112,-0.00019814,-3.5467e-27,5.2058e-08,1,0.0030315,0.034966,1.005e+05,0.875,0.61565
135,0.68,0.026269,0.017933,,0.031601,0.7035,0.1844,496.32,433.71,-0.00015814,-0.00023593,2.8612e-27,1.0527e-08,1,0.0029423,0.03336,1.005e+05,0.875,0.67207
135,0.68,0.024936,0.017106,,0.030074,0.70742,0.18575,465.29,421.05,-0.00015873,-0.00026847,0,4.8015e-09,1,0.0028557,0.031856,1.005e+05,0.875,0.71823
135,0.68,0.023697,0.016331,,0.028648,0.7111,0.18701,443.93,413.75,-0.00015485,-0.0002945,4.7852e-27,3.1317e-09,1,0.0027711,0.030445,1.005e+05,0.875,0.75411
