"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
5,0.03,1.9365e-09,1.3499e-09,,2.3674e-09,0.79,0.21,300.13,-1,-5.8766e-05,0.00094973,0,0,0,2.6118e-10,2.5791e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3674e-09,0.79,0.21,300.13,-1,-4.805e-05,0.00095024,7.8571e-42,0,0,2.6118e-10,2.5791e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,-3.7353e-05,0.00095065,0,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,-2.6672e-05,0.00095095,4.4774e-25,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,-1.6003e-05,0.00095115,7.8205e-29,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9366e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,-5.3405e-06,0.00095125,-4.4774e-25,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9366e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,5.32e-06,0.00095125,-4.4769e-25,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,1.5983e-05,0.00095115,4.4774e-25,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,2.6653e-05,0.00095095,-4.4755e-25,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3675e-09,0.79,0.21,300.13,-1,3.7333e-05,0.00095065,-4.48e-25,0,0,2.6118e-10,2.5792e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3674e-09,0.79,0.21,300.13,-1,4.8029e-05,0.00095024,-3.31e-28,0,0,2.6118e-10,2.5791e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3674e-09,0.79,0.21,300.13,-1,5.8745e-05,0.00094973,4.0023e-28,0,0,2.6118e-10,2.5791e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3674e-09,0.79,0.21,300.13,-1,6.9486e-05,0.00094912,4.4773e-25,0,0,2.6117e-10,2.5791e-09,1e+05,1,1.1528
5,0.03,1.9365e-09,1.3499e-09,,2.3674e-09,0.79,0.21,300.13,-1,8.0259e-05,0.0009484,0,0,0,2.6117e-10,2.5791e-09,1e+05,1,1.1528
5,0.03,1.9364e-09,1.3498e-09,,2.3673e-09,0.79,0.21,300.13,-1,9.1067e-05,0.00094757,0,0,0,2.6117e-10,2.579e-09,1e+05,1,1.1528
5,0.03,1.9364e-09,1.3498e-09,,2.3673e-09,0.79,0.21,300.13,-1,0.00010191,0.00094664,0,0,0,2.6116e-10,2.579e-09,1e+05,1,1.1528
5,0.03,1.9364e-09,1.3498e-09,,2.3672e-09,0.79,0.21,300.13,-1,0.00011281,0.00094558,0,0,0,2.6116e-10,2.5789e-09,1e+05,1,1.1528
5,0.03,1.9363e-09,1.3498e-09,,2.3672e-09,0.79,0.21,300.13,-1,0.00012374,0.00094441,8.1571e-28,0,0,2.6115e-10,2.5789e-09,1e+05,1,1.1528
5,0.03,1.9363e-09,1.3497e-09,,2.3671e-09,0.79,0.21,300.13,-1,0.00013474,0.00094312,4.4769e-25,0,0,2.6115e-10,2.5788e-09,1e+05,1,1.1528
5,0.03,1.9362e-09,1.3497e-09,,2.3671e-09,0.79,0.21,300.13,-1,0.00014579,0.0009417,-9.5658e-28,0,0,2.6114e-10,2.5787e-09,1e+05,1,1.1528
5,0.03,1.9362e-09,1.3497e-09,,2.367e-09,0.79,0.21,300.13,-1,0.0001569,0.00094015,-4.4767e-25,0,0,2.6113e-10,2.5787e-09,1e+05,1,1.1528
5,0.03,1.9361e-09,1.3496e-09,,2.3669e-09,0.79,0.21,300.13,-1,0.00016808,0.00093846,4.4876e-25,0,0,2.6112e-10,2.5786e-09,1e+05,1,1.1528
5,0.03,1.936e-09,1.3496e-09,,2.3668e-09,0.79,0.21,300.13,-1,0.00017934,0.00093663,4.4647e-25,0,0,2.6111e-10,2.5785e-09,1e+05,1,1.1528
5,0.03,1.936e-09,1.3495e-09,,2.3668e-09,0.79,0.21,300.13,-1,0.00019066,0.00093465,-1.2458e-27,0,0,2.611e-10,2.5784e-09,1e+05,1,1.1528
5,0.03,1.9359e-09,1.3495e-09,,2.3667e-09,0.79,0.21,300.13,-1,0.00020207,0.00093252,1.3197e-27,0,0,2.6109e-10,2.5783e-09,1e+05,1,1.1528
5,0.03,1.9358e-09,1.3494e-09,,2.3666e-09,0.79,0.21,300.13,-1,0.00021357,0.00093023,-4.476e-25,0,0,2.6108e-10,2.5782e-09,1e+05,1,1.1528
5,0.03,1.9357e-09,1.3493e-09,,2.3664e-09,0.79,0.21,300.13,-1,0.00022516,0.00092776,0,0,0,2.6107e-10,2.5781e-09,1e+05,1,1.1528
5,0.03,1.9356e-09,1.3493e-09,,2.3663e-09,0.79,0.21,300.13,-1,0.00023684,0.00092511,0,0,0,2.6106e-10,2.5779e-09,1e+05,1,1.1528
5,0.03,1.9355e-09,1.3492e-09,,2.3662e-09,0.79,0.21,300.13,-1,0.00024861,0.00092228,0,0,0,2.6104e-10,2.5778e-09,1e+05,1,1.1528
5,0.03,1.9354e-09,1.3491e-09,,2.3661e-09,0.79,0.21,300.13,-1,0.00026049,0.00091924,-4.4754e-25,0,0,2.6103e-10,2.5776e-09,1e+05,1,1.1528
5,0.03,1.9353e-09,1.349e-09,,2.3659e-09,0.79,0.21,300.13,-1,0.00027248,0.00091599,0,0,0,2.6101e-10,2.5775e-09,1e+05,1,1.1528
5,0.03,1.9351e-09,1.3489e-09,,2.3657e-09,0.79,0.21,300.13,-1,0.00028457,0.00091252,4.475e-25,0,0,2.6099e-10,2.5773e-09,1e+05,1,1.1528
5,0.03,1.935e-09,1.3488e-09,,2.3655e-09,0.79,0.21,300.13,-1,0.00029678,0.00090881,-4.4748e-25,0,0,2.6097e-10,2.5771e-09,1e+05,1,1.1528
5,0.03,1.9348e-09,1.3487e-09,,2.3653e-09,0.79,0.21,300.13,-1,0.00030909,0.00090484,-2.0149e-27,0,0,2.6095e-10,2.5769e-09,1e+05,1,1.1528
5,0.03,1.9346e-09,1.3486e-09,,2.3651e-09,0.79,0.21,300.13,-1,0.00032152,0.00090061,-4.4743e-25,0,0,2.6092e-10,2.5766e-09,1e+05,1,1.1528
5,0.03,1.9344e-09,1.3484e-09,,2.3649e-09,0.79,0.21,300.13,-1,0.00033406,0.00089609,-3.3468e-39,0,0,2.609e-10,2.5763e-09,1e+05,1,1.1528
5,0.03,1.9342e-09,1.3483e-09,,2.3646e-09,0.79,0.21,300.13,-1,0.00034672,0.00089127,-4.4963e-25,0,0,2.6086e-10,2.576e-09,1e+05,1,1.1528
5,0.03,1.9339e-09,1.3481e-09,,2.3642e-09,0.79,0.21,300.13,-1,0.00035949,0.00088613,-4.4499e-25,0,0,2.6083e-10,2.5756e-09,1e+05,1,1.1528
5,0.03,1.9335e-09,1.3478e-09,,2.3638e-09,0.79,0.21,300.13,-1,0.00037237,0.00088064,2.4318e-27,0,0,2.6078e-10,2.5752e-09,1e+05,1,1.1528
5,0.03,1.9331e-09,1.3475e-09,,2.3633e-09,0.79,0.21,300.13,-1,0.00038535,0.0008748,2.5182e-27,0,0,2.6073e-10,2.5746e-09,1e+05,1,1.1528
5,0.03,1.9326e-09,1.3472e-09,,2.3626e-09,0.79,0.21,300.13,-1,0.00039842,0.00086856,-4.4723e-25,0,0,2.6066e-10,2.5739e-09,1e+05,1,1.1528
5,0.03,1.9319e-09,1.3467e-09,,2.3618e-09,0.79,0.21,300.13,-1,0.0004116,0.00086191,-4.5258e-25,0,0,2.6057e-10,2.573e-09,1e+05,1,1.1528
5,0.03,1.931e-09,1.3461e-09,,2.3607e-09,0.79,0.21,300.13,-1,0.00042485,0.00085482,-4.4993e-25,0,0,2.6045e-10,2.5718e-09,1e+05,1,1.1528
5,0.03,1.9298e-09,1.3453e-09,,2.3592e-09,0.79,0.21,300.13,-1,0.00043816,0.00084726,-8.9133e-25,0,0,2.603e-10,2.5703e-09,1e+05,1,1.1528
5,0.03,1.9282e-09,1.3441e-09,,2.3573e-09,0.79,0.21,300.13,-1,0.00045153,0.00083922,-4.4705e-25,0,0,2.6009e-10,2.5681e-09,1e+05,1,1.1528
5,0.03,1.926e-09,1.3426e-09,,2.3546e-09,0.79,0.21,300.13,-1,0.00046493,0.00083065,-8.94e-25,0,0,2.598e-10,2.5652e-09,1e+05,1,1.1528
5,0.03,1.923e-09,1.3406e-09,,2.351e-09,0.79,0.21,300.13,-1,0.00047834,0.00082153,-2.7521e-39,0,0,2.5942e-10,2.5613e-09,1e+05,1,1.1528
5,0.03,1.9189e-09,1.3377e-09,,2.346e-09,0.79,0.21,300.13,-1,0.00049173,0.00081183,-4.5012e-25,0,0,2.5889e-10,2.5559e-09,1e+05,1,1.1528
5,0.03,1.9133e-09,1.3339e-09,,2.3392e-09,0.79,0.21,300.13,-1,0.00050507,0.00080151,3.3304e-27,0,0,2.5816e-10,2.5486e-09,1e+05,1,1.1528
5,0.03,1.9057e-09,1.3287e-09,,2.33e-09,0.79,0.21,300.13,-1,0.00051832,0.00079056,3.4233e-27,0,0,2.5717e-10,2.5386e-09,1e+05,1,1.1528
5,0.03,1.8955e-09,1.3217e-09,,2.3176e-09,0.79,0.21,300.13,-1,0.00053145,0.00077894,0,0,0,2.5584e-10,2.5252e-09,1e+05,1,1.1528
5,0.03,1.8819e-09,1.3123e-09,,2.301e-09,0.79,0.21,300.13,-1,0.0005444,0.00076663,-3.608e-27,0,0,2.5406e-10,2.5072e-09,1e+05,1,1.1528
5,0.03,1.864e-09,1.2998e-09,,2.2792e-09,0.79,0.21,300.13,-1,0.00055713,0.00075359,-2.6935e-39,0,0,2.517e-10,2.4835e-09,1e+05,1,1.1528
5,0.03,1.8406e-09,1.2837e-09,,2.2507e-09,0.79,0.21,300.13,-1,0.00056956,0.00073982,3.7885e-27,0,0,2.4861e-10,2.4526e-09,1e+05,1,1.1528
5,0.03,1.8106e-09,1.2629e-09,,2.2141e-09,0.79,0.21,300.13,-1,0.00058163,0.00072529,-3.8761e-27,0,0,2.4464e-10,2.4128e-09,1e+05,1,1.1528
5,0.03,1.7726e-09,1.2365e-09,,2.1678e-09,0.79,0.21,300.12,-1,0.00059327,0.00071,4.4623e-25,0,0,2.3961e-10,2.3625e-09,1e+05,1,1.1528
5,0.03,1.7255e-09,1.2038e-09,,2.1103e-09,0.79,0.21,300.12,-1,0.0006044,0.00069395,-8.882e-25,0,0,2.3334e-10,2.3e-09,1e+05,1,1.1528
5,0.03,1.668e-09,1.1639e-09,,2.0402e-09,0.79,0.21,300.12,-1,0.00061494,0.00067714,4.4601e-25,0,0,2.2568e-10,2.2238e-09,1e+05,1,1.1528
5,0.03,1.5993e-09,1.1162e-09,,1.9563e-09,0.79,0.21,300.12,-1,0.00062478,0.00065961,-4.4589e-25,0,0,2.1651e-10,2.1326e-09,1e+05,1,1.1528
5,0.03,1.519e-09,1.0603e-09,,1.8583e-09,0.79,0.21,300.12,-1,0.00063385,0.00064139,0,0,0,2.0576e-10,2.0259e-09,1e+05,1,1.1528
5,0.03,1.4272e-09,9.9646e-10,,1.7461e-09,0.79,0.21,300.12,-1,0.00064206,0.00062253,-4.4564e-25,0,0,1.9345e-10,1.9039e-09,1e+05,1,1.1528
5,0.03,1.3247e-09,9.2511e-10,,1.6209e-09,0.79,0.21,300.12,-1,0.00064931,0.0006031,0,0,0,1.7968e-10,1.7675e-09,1e+05,1,1.1528
5,0.03,1.2132e-09,8.4737e-10,,1.4845e-09,0.79,0.21,300.12,-1,0.00065552,0.00058319,-4.4537e-25,0,0,1.6466e-10,1.619e-09,1e+05,1,1.1528
5,0.03,1.0947e-09,7.6483e-10,,1.3398e-09,0.79,0.21,300.12,-1,0.00066064,0.00056288,-8.9046e-25,0,0,1.4869e-10,1.4613e-09,1e+05,1,1.1528
5,0.03,9.7236e-10,6.7949e-10,,1.1901e-09,0.79,0.21,300.12,-1,0.00066461,0.00054231,0,0,0,1.3217e-10,1.2983e-09,1e+05,1,1.1528
5,0.03,8.4926e-10,5.936e-10,,1.0396e-09,0.79,0.21,300.12,-1,0.00066739,0.00052157,4.4494e-25,0,0,1.1552e-10,1.1342e-09,1e+05,1,1.1528
5,0.03,7.2878e-10,5.0951e-10,,8.922e-10,0.79,0.21,300.12,-1,0.00066896,0.00050082,-4.448e-25,0,0,9.9201e-11,9.735e-10,1e+05,1,1.1528
5,0.03,6.1408e-10,4.2941e-10,,7.5186e-10,0.79,0.21,300.12,-1,0.00066934,0.00048017,4.4466e-25,0,0,8.3648e-11,8.2047e-10,1e+05,1,1.1528
5,0.03,5.0785e-10,3.5521e-10,,6.2186e-10,0.79,0.21,300.12,-1,0.00066855,0.00045976,-4.4452e-25,0,0,6.9225e-11,6.7869e-10,1e+05,1,1.1528
5,0.03,4.1212e-10,2.8831e-10,,5.0469e-10,0.79,0.21,300.12,-1,0.00066664,0.0004397,-4.4438e-25,0,0,5.6214e-11,5.5087e-10,1e+05,1,1.1528
5,0.03,3.2814e-10,2.2961e-10,,4.0188e-10,0.79,0.21,300.11,-1,0.00066367,0.0004201,4.4424e-25,0,0,4.4788e-11,4.387e-10,1e+05,1,1.1528
5,0.03,2.5638e-10,1.7943e-10,,3.1402e-10,0.79,0.21,300.11,-1,0.00065972,0.00040105,-4.4411e-25,0,0,3.5015e-11,3.4283e-10,1e+05,1,1.1528
5,0.03,1.9661e-10,1.3763e-10,,2.4084e-10,0.79,0.21,300.11,-1,0.00065488,0.00038264,0,0,0,2.6869e-11,2.6296e-10,1e+05,1,1.1528
5,0.03,1.4805e-10,1.0365e-10,,1.8137e-10,0.79,0.21,300.11,-1,0.00064924,0.00036491,-4.4387e-25,0,0,2.0245e-11,1.9805e-10,1e+05,1,1.1528
5,0.03,1.0952e-10,7.6695e-11,,1.3419e-10,0.79,0.21,300.11,-1,0.00064291,0.00034792,-4.4375e-25,0,0,1.4985e-11,1.4654e-10,1e+05,1,1.1528
5,0.03,7.9646e-11,5.5784e-11,,9.7591e-11,0.79,0.21,300.11,-1,0.00063597,0.00033168,-4.4364e-25,0,0,1.0904e-11,1.0659e-10,1e+05,1,1.1528
5,0.03,5.6979e-11,3.9916e-11,,6.9823e-11,0.79,0.21,300.11,-1,0.00062853,0.00031622,-4.4354e-25,0,0,7.8052e-12,7.6267e-11,1e+05,1,1.1528
5,0.03,4.0135e-11,2.8121e-11,,4.9186e-11,0.79,0.21,300.11,-1,0.00062066,0.00030152,-4.4344e-25,0,0,5.501e-12,5.3731e-11,1e+05,1,1.1528
5,0.03,1.9058e-11,1.3354e-11,,2.3357e-11,0.79,0.21,300.07,-1,-0.00060655,0.00030832,-4.0229e-27,0,0,2.6125e-12,2.5516e-11,1e+05,1,1.153
5,0.03,2.6876e-11,1.8828e-11,,3.2934e-11,0.79,0.21,300.07,-1,-0.0006137,0.00032263,4.4772e-25,0,0,3.6818e-12,3.5974e-11,1e+05,1,1.153
5,0.03,3.7323e-11,2.6142e-11,,4.5733e-11,0.79,0.21,300.07,-1,-0.00062042,0.00033763,4.4374e-25,0,0,5.11e-12,4.9949e-11,1e+05,1,1.153
5,0.03,5.1001e-11,3.5715e-11,,6.2487e-11,0.79,0.21,300.07,-1,-0.00062664,0.00035331,-8.348e-27,0,0,6.9787e-12,6.8241e-11,1e+05,1,1.153
5,0.03,6.8528e-11,4.798e-11,,8.3953e-11,0.79,0.21,300.07,-1,-0.00063228,0.00036966,4.2171e-27,0,0,9.3714e-12,9.1675e-11,1e+05,1,1.153
5,0.03,9.0488e-11,6.3343e-11,,1.1085e-10,0.79,0.21,300.07,-1,-0.00063726,0.00038666,4.4833e-25,0,0,1.2367e-11,1.2103e-10,1e+05,1,1.153
5,0.03,1.1737e-10,8.2142e-11,,1.4376e-10,0.79,0.21,300.07,-1,-0.00064149,0.00040426,-4.4848e-25,0,0,1.6031e-11,1.5695e-10,1e+05,1,1.153
5,0.03,1.4948e-10,1.046e-10,,1.8307e-10,0.79,0.21,300.07,-1,-0.00064489,0.0004224,0,0,0,2.0404e-11,1.9985e-10,1e+05,1,1.153
5,0.03,1.8689e-10,1.3075e-10,,2.2888e-10,0.79,0.21,300.07,-1,-0.0006474,0.00044103,-4.4445e-25,0,0,2.5494e-11,2.4982e-10,1e+05,1,1.153
5,0.03,2.2939e-10,1.6045e-10,,2.8089e-10,0.79,0.21,300.07,-1,-0.00064894,0.00046004,4.4458e-25,0,0,3.127e-11,3.0656e-10,1e+05,1,1.153
5,0.03,2.7641e-10,1.9329e-10,,3.3842e-10,0.79,0.21,300.07,-1,-0.00064946,0.00047937,-4.4036e-25,0,0,3.7654e-11,3.6931e-10,1e+05,1,1.153
5,0.03,3.2706e-10,2.2866e-10,,4.004e-10,0.79,0.21,300.07,-1,-0.00064893,0.00049889,4.4485e-25,0,0,4.4523e-11,4.3689e-10,1e+05,1,1.153
5,0.03,3.8019e-10,2.6575e-10,,4.654e-10,0.79,0.21,300.07,-1,-0.00064731,0.0005185,-4.4932e-25,0,0,5.172e-11,5.0776e-10,1e+05,1,1.153
5,0.03,4.3446e-10,3.0361e-10,,5.3177e-10,0.79,0.21,300.07,-1,-0.00064461,0.00053809,-4.4512e-25,0,0,5.906e-11,5.8009e-10,1e+05,1,1.153
5,0.03,4.8841e-10,3.4124e-10,,5.9775e-10,0.79,0.21,300.07,-1,-0.00064084,0.00055756,-4.4525e-25,0,0,6.6348e-11,6.5199e-10,1e+05,1,1.153
5,0.03,5.4068e-10,3.7767e-10,,6.6164e-10,0.79,0.21,300.07,-1,-0.00063603,0.00057678,4.4538e-25,0,0,7.3397e-11,7.216e-10,1e+05,1,1.153
5,0.03,5.9002e-10,4.1205e-10,,7.2195e-10,0.79,0.21,300.07,-1,-0.00063021,0.00059568,0,0,0,8.004e-11,7.8728e-10,1e+05,1,1.153
5,0.03,6.3544e-10,4.4368e-10,,7.7745e-10,0.79,0.21,300.07,-1,-0.00062344,0.00061415,-4.4564e-25,0,0,8.6145e-11,8.4771e-10,1e+05,1,1.153
5,0.03,6.7626e-10,4.7208e-10,,8.273e-10,0.79,0.21,300.07,-1,-0.0006158,0.00063213,4.4576e-25,0,0,9.1621e-11,9.0197e-10,1e+05,1,1.153
5,0.03,7.1209e-10,4.97e-10,,8.7106e-10,0.79,0.21,300.07,-1,-0.00060735,0.00064956,0,0,0,9.6418e-11,9.4959e-10,1e+05,1,1.153
5,0.03,7.4285e-10,5.1838e-10,,9.0862e-10,0.79,0.21,300.07,-1,-0.00059816,0.00066637,-4.4599e-25,0,0,1.0053e-10,9.9044e-10,1e+05,1,1.153
5,0.03,7.6871e-10,5.3634e-10,,9.4018e-10,0.79,0.21,300.07,-1,-0.00058832,0.00068254,-4.461e-25,0,0,1.0398e-10,1.0248e-09,1e+05,1,1.153
5,0.03,7.9002e-10,5.5114e-10,,9.6618e-10,0.79,0.21,300.07,-1,-0.0005779,0.00069804,-4.4621e-25,0,0,1.0681e-10,1.053e-09,1e+05,1,1.153
5,0.03,8.0726e-10,5.6309e-10,,9.872e-10,0.79,0.21,300.07,-1,-0.00056698,0.00071286,4.463e-25,0,0,1.091e-10,1.0759e-09,1e+05,1,1.153
5,0.03,8.2097e-10,5.7259e-10,,1.0039e-09,0.79,0.21,300.07,-1,-0.00055563,0.00072699,-4.464e-25,0,0,1.1091e-10,1.094e-09,1e+05,1,1.153
5,0.03,8.3169e-10,5.8002e-10,,1.017e-09,0.79,0.21,300.07,-1,-0.00054391,0.00074043,0,0,0,1.1233e-10,1.1082e-09,1e+05,1,1.153
5,0.03,8.3997e-10,5.8574e-10,,1.0271e-09,0.79,0.21,300.07,-1,-0.00053188,0.00075319,-4.4657e-25,0,0,1.1342e-10,1.1191e-09,1e+05,1,1.153
5,0.03,8.4627e-10,5.901e-10,,1.0347e-09,0.79,0.21,300.07,-1,-0.00051961,0.00076529,-4.4665e-25,0,0,1.1425e-10,1.1274e-09,1e+05,1,1.153
5,0.03,8.5101e-10,5.9337e-10,,1.0405e-09,0.79,0.21,300.07,-1,-0.00050714,0.00077675,4.4672e-25,0,0,1.1487e-10,1.1337e-09,1e+05,1,1.153
5,0.03,8.5455e-10,5.9581e-10,,1.0448e-09,0.79,0.21,300.08,-1,-0.00049452,0.00078758,0,0,0,1.1533e-10,1.1384e-09,1e+05,1,1.153
5,0.03,8.5717e-10,5.9762e-10,,1.048e-09,0.79,0.21,300.08,-1,-0.00048179,0.00079781,-3.1307e-27,0,0,1.1567e-10,1.1418e-09,1e+05,1,1.153
5,0.03,8.591e-10,5.9895e-10,,1.0503e-09,0.79,0.21,300.08,-1,-0.00046898,0.00080746,-1.0854e-38,0,0,1.1592e-10,1.1444e-09,1e+05,1,1.153
5,0.03,8.6052e-10,5.9993e-10,,1.0521e-09,0.79,0.21,300.08,-1,-0.00045612,0.00081656,-4.4402e-25,0,0,1.1611e-10,1.1462e-09,1e+05,1,1.153
5,0.03,8.6157e-10,6.0065e-10,,1.0533e-09,0.79,0.21,300.08,-1,-0.00044324,0.00082513,0,0,0,1.1624e-10,1.1476e-09,1e+05,1,1.153
5,0.03,8.6234e-10,6.0118e-10,,1.0543e-09,0.79,0.21,300.08,-1,-0.00043037,0.0008332,4.4707e-25,0,0,1.1634e-10,1.1486e-09,1e+05,1,1.153
5,0.03,8.6292e-10,6.0158e-10,,1.055e-09,0.79,0.21,300.08,-1,-0.00041753,0.0008408,-4.4712e-25,0,0,1.1642e-10,1.1494e-09,1e+05,1,1.153
5,0.03,8.6335e-10,6.0188e-10,,1.0555e-09,0.79,0.21,300.08,-1,-0.00040472,0.00084795,0,0,0,1.1647e-10,1.15e-09,1e+05,1,1.153
5,0.03,8.6368e-10,6.0211e-10,,1.0559e-09,0.79,0.21,300.08,-1,-0.00039197,0.00085467,-4.4721e-25,0,0,1.1652e-10,1.1504e-09,1e+05,1,1.153
5,0.03,8.6394e-10,6.0228e-10,,1.0562e-09,0.79,0.21,300.08,-1,-0.00037929,0.00086099,-4.4724e-25,0,0,1.1655e-10,1.1507e-09,1e+05,1,1.153
5,0.03,8.6415e-10,6.0243e-10,,1.0565e-09,0.79,0.21,300.08,-1,-0.00036668,0.00086693,0,0,0,1.1658e-10,1.151e-09,1e+05,1,1.153
5,0.03,8.6432e-10,6.0254e-10,,1.0567e-09,0.79,0.21,300.08,-1,-0.00035415,0.00087251,-4.4958e-25,0,0,1.166e-10,1.1512e-09,1e+05,1,1.153
5,0.03,8.6446e-10,6.0264e-10,,1.0569e-09,0.79,0.21,300.08,-1,-0.00034171,0.00087775,-1.0986e-38,0,0,1.1662e-10,1.1514e-09,1e+05,1,1.153
5,0.03,8.6458e-10,6.0272e-10,,1.057e-09,0.79,0.21,300.08,-1,-0.00032937,0.00088268,1.5517e-39,0,0,1.1663e-10,1.1516e-09,1e+05,1,1.153
5,0.03,8.6468e-10,6.028e-10,,1.0571e-09,0.79,0.21,300.08,-1,-0.00031712,0.0008873,-4.474e-25,0,0,1.1665e-10,1.1517e-09,1e+05,1,1.153
5,0.03,8.6477e-10,6.0286e-10,,1.0572e-09,0.79,0.21,300.08,-1,-0.00030497,0.00089163,3.8878e-27,0,0,1.1666e-10,1.1518e-09,1e+05,1,1.153
5,0.03,8.6486e-10,6.0292e-10,,1.0573e-09,0.79,0.21,300.08,-1,-0.00029291,0.0008957,4.4745e-25,0,0,1.1667e-10,1.1519e-09,1e+05,1,1.153
5,0.03,8.6493e-10,6.0297e-10,,1.0574e-09,0.79,0.21,300.08,-1,-0.00028095,0.00089952,4.4748e-25,0,0,1.1668e-10,1.152e-09,1e+05,1,1.153
5,0.03,8.65e-10,6.0302e-10,,1.0575e-09,0.79,0.21,300.08,-1,-0.00026909,0.00090309,4.475e-25,0,0,1.1669e-10,1.1521e-09,1e+05,1,1.153
5,0.03,8.6506e-10,6.0306e-10,,1.0576e-09,0.79,0.21,300.08,-1,-0.00025733,0.00090644,-1.6331e-27,0,0,1.167e-10,1.1522e-09,1e+05,1,1.153
5,0.03,8.6512e-10,6.031e-10,,1.0577e-09,0.79,0.21,300.08,-1,-0.00024566,0.00090958,-4.4754e-25,0,0,1.167e-10,1.1523e-09,1e+05,1,1.153
5,0.03,8.6517e-10,6.0314e-10,,1.0577e-09,0.79,0.21,300.08,-1,-0.00023408,0.00091251,-1.4819e-27,0,0,1.1671e-10,1.1524e-09,1e+05,1,1.153
5,0.03,8.6522e-10,6.0317e-10,,1.0578e-09,0.79,0.21,300.08,-1,-0.00022258,0.00091524,-6.2113e-39,0,0,1.1672e-10,1.1524e-09,1e+05,1,1.153
5,0.03,8.6526e-10,6.032e-10,,1.0578e-09,0.79,0.21,300.08,-1,-0.00021117,0.0009178,3.0314e-39,0,0,1.1672e-10,1.1525e-09,1e+05,1,1.153
5,0.03,8.6531e-10,6.0323e-10,,1.0579e-09,0.79,0.21,300.08,-1,-0.00019985,0.00092018,-6.142e-39,0,0,1.1673e-10,1.1525e-09,1e+05,1,1.153
5,0.03,8.6534e-10,6.0326e-10,,1.0579e-09,0.79,0.21,300.08,-1,-0.00018859,0.00092239,3.1057e-39,0,0,1.1674e-10,1.1526e-09,1e+05,1,1.153
5,0.03,8.6538e-10,6.0328e-10,,1.058e-09,0.79,0.21,300.08,-1,-0.00017742,0.00092444,-6.1497e-39,0,0,1.1674e-10,1.1526e-09,1e+05,1,1.153
5,0.03,8.6541e-10,6.033e-10,,1.058e-09,0.79,0.21,300.08,-1,-0.00016631,0.00092634,2.0892e-27,0,0,1.1674e-10,1.1527e-09,1e+05,1,1.153
5,0.03,8.6544e-10,6.0333e-10,,1.0581e-09,0.79,0.21,300.08,-1,-0.00015527,0.00092809,4.4765e-25,0,0,1.1675e-10,1.1527e-09,1e+05,1,1.153
5,0.03,8.6547e-10,6.0334e-10,,1.0581e-09,0.79,0.21,300.08,-1,-0.0001443,0.00092971,-9.0279e-28,0,0,1.1675e-10,1.1528e-09,1e+05,1,1.153
5,0.03,8.655e-10,6.0336e-10,,1.0581e-09,0.79,0.21,300.08,-1,-0.00013338,0.00093118,-4.4767e-25,0,0,1.1676e-10,1.1528e-09,1e+05,1,1.153
5,0.03,8.6552e-10,6.0338e-10,,1.0582e-09,0.79,0.21,300.08,-1,-0.00012251,0.00093253,7.6268e-28,0,0,1.1676e-10,1.1528e-09,1e+05,1,1.153
5,0.03,8.6554e-10,6.0339e-10,,1.0582e-09,0.79,0.21,300.08,-1,-0.00011169,0.00093375,4.4769e-25,0,0,1.1676e-10,1.1528e-09,1e+05,1,1.153
5,0.03,8.6556e-10,6.0341e-10,,1.0582e-09,0.79,0.21,300.08,-1,-0.00010092,0.00093485,4.4707e-25,0,0,1.1676e-10,1.1529e-09,1e+05,1,1.153
5,0.03,8.6557e-10,6.0342e-10,,1.0582e-09,0.79,0.21,300.08,-1,-9.0187e-05,0.00093583,0,0,0,1.1677e-10,1.1529e-09,1e+05,1,1.153
5,0.03,8.6559e-10,6.0343e-10,,1.0582e-09,0.79,0.21,300.08,-1,-7.9493e-05,0.00093669,4.4722e-25,0,0,1.1677e-10,1.1529e-09,1e+05,1,1.153
