"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
78,0.395,0.16511,0.12113,,0.20581,0.20468,0.052718,866.21,877.98,4.0539e-05,-4.9401e-05,-3.1337e-27,0.99755,0.002445,0.023938,0.22663,1.005e+05,0.96511,0.31256
78,0.395,0.16609,0.12186,,0.20704,0.20112,0.051792,866.23,877.98,3.7342e-05,-4.9325e-05,8.1079e-28,0.99756,0.0024449,0.02409,0.228,1.005e+05,0.96511,0.31213
78,0.395,0.16699,0.12252,,0.20816,0.1979,0.050952,866.25,877.98,3.426e-05,-4.9263e-05,0,0.99756,0.002445,0.024228,0.22925,1.005e+05,0.96511,0.31175
78,0.395,0.16779,0.12311,,0.20918,0.19499,0.050196,866.27,877.98,3.1309e-05,-4.9213e-05,-6.18e-28,0.99756,0.0024449,0.024353,0.23038,1.005e+05,0.96511,0.3114
78,0.395,0.16851,0.12365,,0.21008,0.19239,0.049519,866.29,877.98,2.8501e-05,-4.9176e-05,3.6426e-27,0.99756,0.0024447,0.024465,0.23139,1.005e+05,0.96511,0.31109
78,0.395,0.16916,0.12412,,0.21089,0.19007,0.048916,866.31,877.98,2.5836e-05,-4.915e-05,-1.5377e-27,0.99756,0.0024449,0.024564,0.23229,1.005e+05,0.96511,0.31081
78,0.395,0.16972,0.12454,,0.2116,0.18802,0.048383,866.33,877.98,2.3318e-05,-4.9134e-05,3.0724e-27,0.99756,0.0024448,0.024652,0.23308,1.005e+05,0.96511,0.31056
78,0.395,0.17022,0.12491,,0.21222,0.18622,0.047916,866.34,877.98,2.0952e-05,-4.9126e-05,-1.5348e-27,0.99756,0.0024447,0.024729,0.23378,1.005e+05,0.96511,0.31035
78,0.395,0.17066,0.12523,,0.21277,0.18465,0.047508,866.35,877.98,1.8739e-05,-4.9127e-05,2.6922e-27,0.99756,0.0024447,0.024797,0.23439,1.005e+05,0.96511,0.31016
78,0.395,0.17103,0.12551,,0.21324,0.1833,0.047157,866.36,877.98,1.6681e-05,-4.9133e-05,6.6849e-28,0.99756,0.0024448,0.024855,0.23491,1.005e+05,0.96511,0.31
78,0.395,0.17135,0.12574,,0.21364,0.18213,0.046855,866.37,877.98,1.4781e-05,-4.9145e-05,-1.5309e-27,0.99756,0.0024447,0.024905,0.23537,1.005e+05,0.96511,0.30986
78,0.395,0.17163,0.12594,,0.21399,0.18114,0.046599,866.38,877.98,1.303e-05,-4.9162e-05,1.267e-27,0.99756,0.0024446,0.024948,0.23575,1.005e+05,0.96511,0.30974
78,0.395,0.17186,0.12611,,0.21428,0.18031,0.046384,866.39,877.98,1.1423e-05,-4.9184e-05,1.7592e-27,0.99756,0.0024447,0.024984,0.23607,1.005e+05,0.96511,0.30965
78,0.395,0.17205,0.12626,,0.21452,0.17962,0.046205,866.4,877.98,9.9609e-06,-4.9206e-05,-1.7292e-27,0.99756,0.0024448,0.025013,0.23634,1.005e+05,0.96511,0.30956
78,0.395,0.17221,0.12637,,0.21471,0.17905,0.046058,866.41,877.98,8.6371e-06,-4.9232e-05,3.0532e-27,0.99756,0.0024447,0.025038,0.23656,1.005e+05,0.96511,0.30949
78,0.395,0.17234,0.12647,,0.21487,0.17859,0.045939,866.41,877.98,7.4428e-06,-4.9258e-05,-1.5257e-27,0.99756,0.0024447,0.025058,0.23674,1.005e+05,0.96511,0.30944
78,0.395,0.17244,0.12654,,0.215,0.17821,0.045843,866.42,877.98,6.3743e-06,-4.9285e-05,3.0498e-27,0.99756,0.0024447,0.025075,0.23688,1.005e+05,0.96511,0.30939
78,0.395,0.17252,0.1266,,0.2151,0.17792,0.045768,866.42,877.98,5.4214e-06,-4.9311e-05,-1.5242e-27,0.99756,0.0024447,0.025087,0.237,1.005e+05,0.96511,0.30936
78,0.395,0.17258,0.12665,,0.21518,0.17769,0.04571,866.42,877.98,4.5775e-06,-4.9337e-05,2.9527e-27,0.99756,0.0024445,0.025098,0.23709,1.005e+05,0.96511,0.30933
78,0.395,0.17263,0.12668,,0.21524,0.17752,0.045666,866.43,877.98,3.8321e-06,-4.9363e-05,1.5833e-28,0.99756,0.0024447,0.025105,0.23715,1.005e+05,0.96511,0.30931
78,0.395,0.17266,0.12671,,0.21529,0.17739,0.045633,866.43,877.98,3.1673e-06,-4.9388e-05,-1.522e-27,0.99756,0.0024447,0.025111,0.2372,1.005e+05,0.96511,0.30929
78,0.395,0.17269,0.12673,,0.21532,0.1773,0.04561,866.43,877.98,2.5764e-06,-4.9409e-05,-1.0621e-28,0.99756,0.0024447,0.025115,0.23724,1.005e+05,0.96511,0.30928
78,0.395,0.17271,0.12674,,0.21534,0.17723,0.045593,866.43,877.98,2.0612e-06,-4.9426e-05,3.085e-27,0.99756,0.0024445,0.025118,0.23727,1.005e+05,0.96511,0.30927
78,0.395,0.17272,0.12675,,0.21536,0.17718,0.045582,866.43,877.98,1.6067e-06,-4.9442e-05,-1.521e-27,0.99756,0.0024448,0.02512,0.23728,1.005e+05,0.96511,0.30927
78,0.395,0.17273,0.12676,,0.21537,0.17715,0.045575,866.43,877.98,1.1989e-06,-4.9454e-05,3.0414e-27,0.99756,0.0024447,0.025122,0.2373,1.005e+05,0.96511,0.30927
78,0.395,0.17273,0.12676,,0.21537,0.17714,0.04557,866.44,877.98,8.3079e-07,-4.9463e-05,-1.5205e-27,0.99756,0.0024446,0.025123,0.2373,1.005e+05,0.96511,0.30926
78,0.395,0.17273,0.12676,,0.21538,0.17713,0.045568,866.44,877.98,4.8654e-07,-4.947e-05,3.0305e-27,0.99756,0.0024448,0.025123,0.23731,1.005e+05,0.96511,0.30926
78,0.395,0.17274,0.12676,,0.21538,0.17712,0.045567,866.44,877.98,1.5809e-07,-4.9473e-05,3.2908e-30,0.99756,0.0024445,0.025123,0.23731,1.005e+05,0.96511,0.30926
78,0.395,0.17274,0.12676,,0.21538,0.17712,0.045567,866.44,877.98,-1.6389e-07,-4.9473e-05,0,0.99756,0.0024447,0.025123,0.23731,1.005e+05,0.96511,0.30926
78,0.395,0.17273,0.12676,,0.21538,0.17713,0.045568,866.44,877.98,-4.8946e-07,-4.9469e-05,0,0.99756,0.0024447,0.025123,0.23731,1.005e+05,0.96511,0.30926
78,0.395,0.17273,0.12676,,0.21537,0.17714,0.04557,866.44,877.98,-8.3025e-07,-4.9462e-05,1.4859e-27,0.99756,0.0024447,0.025123,0.2373,1.005e+05,0.96511,0.30926
78,0.395,0.17273,0.12676,,0.21537,0.17715,0.045575,866.43,877.98,-1.1968e-06,-4.9452e-05,-9.6592e-42,0.99756,0.0024445,0.025122,0.2373,1.005e+05,0.96511,0.30927
78,0.395,0.17272,0.12675,,0.21536,0.17718,0.045582,866.43,877.98,-1.606e-06,-4.9442e-05,1.588e-27,0.99756,0.0024448,0.02512,0.23728,1.005e+05,0.96511,0.30927
78,0.395,0.17271,0.12674,,0.21534,0.17723,0.045593,866.43,877.98,-2.0687e-06,-4.9425e-05,1.4781e-27,0.99756,0.0024447,0.025118,0.23727,1.005e+05,0.96511,0.30927
78,0.395,0.17269,0.12673,,0.21532,0.1773,0.04561,866.43,877.98,-2.5792e-06,-4.9405e-05,-1.5218e-27,0.99756,0.0024446,0.025115,0.23724,1.005e+05,0.96511,0.30928
78,0.395,0.17266,0.12671,,0.21529,0.17739,0.045633,866.43,877.98,-3.1589e-06,-4.9386e-05,1.5875e-27,0.99756,0.0024447,0.025111,0.2372,1.005e+05,0.96511,0.30929
78,0.395,0.17263,0.12668,,0.21524,0.17752,0.045666,866.43,877.98,-3.8187e-06,-4.9363e-05,-7.8651e-29,0.99756,0.0024447,0.025105,0.23715,1.005e+05,0.96511,0.30931
78,0.395,0.17258,0.12665,,0.21518,0.17769,0.04571,866.42,877.98,-4.5663e-06,-4.9339e-05,-1.617e-27,0.99756,0.0024448,0.025097,0.23709,1.005e+05,0.96511,0.30933
78,0.395,0.17252,0.1266,,0.2151,0.17792,0.045768,866.42,877.98,-5.418e-06,-4.9314e-05,-1.4131e-27,0.99756,0.0024445,0.025087,0.237,1.005e+05,0.96511,0.30936
78,0.395,0.17244,0.12654,,0.215,0.17822,0.045843,866.42,877.98,-6.3765e-06,-4.9287e-05,1.7854e-27,0.99756,0.0024446,0.025075,0.23688,1.005e+05,0.96511,0.30939
78,0.395,0.17233,0.12647,,0.21487,0.17859,0.045939,866.41,877.98,-7.4474e-06,-4.9259e-05,3.2031e-27,0.99756,0.0024448,0.025058,0.23674,1.005e+05,0.96511,0.30944
78,0.395,0.17221,0.12637,,0.21471,0.17905,0.046058,866.41,877.98,-8.6405e-06,-4.9232e-05,2.8776e-27,0.99756,0.0024446,0.025038,0.23656,1.005e+05,0.96511,0.30949
78,0.395,0.17205,0.12626,,0.21452,0.17962,0.046205,866.4,877.98,-9.9647e-06,-4.9207e-05,-2.0205e-28,0.99756,0.0024447,0.025013,0.23634,1.005e+05,0.96511,0.30956
78,0.395,0.17186,0.12611,,0.21428,0.18031,0.046384,866.39,877.98,-1.1427e-05,-4.9183e-05,0,0.99756,0.0024449,0.024983,0.23607,1.005e+05,0.96511,0.30965
78,0.395,0.17163,0.12594,,0.21399,0.18115,0.046599,866.38,877.98,-1.3031e-05,-4.9162e-05,1.5297e-27,0.99756,0.0024447,0.024948,0.23575,1.005e+05,0.96511,0.30974
78,0.395,0.17135,0.12574,,0.21364,0.18213,0.046855,866.37,877.98,-1.4782e-05,-4.9145e-05,0,0.99756,0.0024447,0.024905,0.23537,1.005e+05,0.96511,0.30986
78,0.395,0.17103,0.12551,,0.21324,0.1833,0.047157,866.36,877.98,-1.6683e-05,-4.9132e-05,-3.3449e-28,0.99756,0.0024446,0.024855,0.23491,1.005e+05,0.96511,0.31
78,0.395,0.17066,0.12523,,0.21277,0.18465,0.047509,866.35,877.98,-1.8742e-05,-4.9127e-05,-2.2833e-27,0.99756,0.0024448,0.024797,0.23439,1.005e+05,0.96511,0.31016
78,0.395,0.17022,0.12491,,0.21222,0.18622,0.047916,866.34,877.98,-2.0956e-05,-4.9125e-05,-1.1167e-27,0.99756,0.0024447,0.024729,0.23378,1.005e+05,0.96511,0.31035
78,0.395,0.16972,0.12454,,0.2116,0.18802,0.048383,866.33,877.98,-2.3316e-05,-4.9133e-05,2.464e-27,0.99756,0.0024448,0.024652,0.23308,1.005e+05,0.96511,0.31056
78,0.395,0.16916,0.12412,,0.21089,0.19007,0.048916,866.31,877.98,-2.5833e-05,-4.915e-05,2.0503e-27,0.99756,0.0024449,0.024564,0.23229,1.005e+05,0.96511,0.31081
78,0.395,0.16851,0.12365,,0.21008,0.19239,0.049519,866.29,877.98,-2.85e-05,-4.9176e-05,3.0784e-27,0.99756,0.0024448,0.024465,0.23139,1.005e+05,0.96511,0.31109
78,0.395,0.16779,0.12311,,0.20918,0.19499,0.050196,866.27,877.98,-3.1312e-05,-4.9214e-05,9.2236e-28,0.99756,0.0024449,0.024353,0.23038,1.005e+05,0.96511,0.3114
78,0.395,0.16699,0.12252,,0.20816,0.1979,0.050952,866.25,877.98,-3.4259e-05,-4.9263e-05,1.5425e-27,0.99755,0.002445,0.024228,0.22925,1.005e+05,0.96511,0.31175
78,0.395,0.16609,0.12186,,0.20704,0.20112,0.051792,866.23,877.98,-3.7339e-05,-4.9326e-05,0,0.99756,0.002445,0.02409,0.228,1.005e+05,0.96511,0.31213
78,0.395,0.16511,0.12113,,0.20581,0.20468,0.052718,866.21,877.98,-4.0545e-05,-4.9402e-05,1.5459e-27,0.99755,0.0024451,0.023938,0.22663,1.005e+05,0.96511,0.31256
78,0.395,0.16403,0.12033,,0.20445,0.20857,0.053733,866.18,877.98,-4.3859e-05,-4.9492e-05,6.9105e-28,0.99755,0.0024451,0.023771,0.22512,1.005e+05,0.96511,0.31303
78,0.395,0.16285,0.11945,,0.20297,0.21282,0.054841,866.15,877.98,-4.7274e-05,-4.9598e-05,-2.4703e-27,0.99755,0.0024452,0.023589,0.22347,1.005e+05,0.96511,0.31355
78,0.395,0.16157,0.11851,,0.20137,0.21743,0.056042,866.12,877.98,-5.0783e-05,-4.9721e-05,-5.6505e-28,0.99755,0.0024453,0.023392,0.22168,1.005e+05,0.96511,0.3141
78,0.395,0.1602,0.11749,,0.19964,0.2224,0.057338,866.09,877.98,-5.4377e-05,-4.986e-05,2.6066e-27,0.99755,0.0024455,0.023179,0.21976,1.005e+05,0.96511,0.31471
78,0.395,0.15872,0.11639,,0.19779,0.22774,0.05873,866.05,877.98,-5.8037e-05,-5.0014e-05,2.6767e-27,0.99755,0.0024455,0.022951,0.21769,1.005e+05,0.96511,0.31536
78,0.395,0.15714,0.11522,,0.1958,0.23343,0.060217,866.01,877.97,-6.1749e-05,-5.0185e-05,7.3582e-28,0.99755,0.0024456,0.022708,0.21548,1.005e+05,0.96511,0.31606
78,0.395,0.15547,0.11397,,0.1937,0.23949,0.061797,865.98,877.97,-6.5516e-05,-5.0375e-05,-1.2586e-27,0.99755,0.0024459,0.022449,0.21313,1.005e+05,0.96511,0.31681
78,0.395,0.1537,0.11265,,0.19147,0.24589,0.063469,865.93,877.97,-6.9322e-05,-5.0578e-05,2.6561e-27,0.99755,0.002446,0.022175,0.21065,1.005e+05,0.96511,0.3176
78,0.395,0.15183,0.11126,,0.18912,0.25264,0.065231,865.89,877.97,-7.3151e-05,-5.0796e-05,1.6706e-28,0.99755,0.0024461,0.021886,0.20804,1.005e+05,0.96511,0.31844
78,0.395,0.14987,0.1098,,0.18666,0.25972,0.06708,865.84,877.97,-7.7003e-05,-5.1031e-05,-3.0337e-27,0.99755,0.0024463,0.021584,0.20529,1.005e+05,0.96511,0.31932
78,0.395,0.14783,0.10827,,0.18409,0.26711,0.069011,865.8,877.97,-8.0878e-05,-5.1279e-05,-1.5695e-27,0.99755,0.0024466,0.021268,0.20243,1.005e+05,0.96511,0.32025
78,0.395,0.14571,0.10668,,0.18141,0.27479,0.07102,865.74,877.97,-8.4774e-05,-5.154e-05,0,0.99755,0.0024468,0.020939,0.19945,1.005e+05,0.96511,0.32123
78,0.395,0.14351,0.10503,,0.17864,0.28275,0.073102,865.69,877.96,-8.8682e-05,-5.1809e-05,-1.5754e-27,0.99755,0.0024472,0.020599,0.19636,1.005e+05,0.96511,0.32224
78,0.395,0.14124,0.10333,,0.17578,0.29097,0.075253,865.63,877.96,-9.2603e-05,-5.209e-05,1.7447e-27,0.99755,0.0024476,0.020249,0.19318,1.005e+05,0.96511,0.32329
78,0.395,0.1389,0.10158,,0.17284,0.29942,0.077466,865.57,877.96,-9.6552e-05,-5.2379e-05,1.5819e-27,0.99755,0.0024481,0.019888,0.1899,1.005e+05,0.96511,0.32438
78,0.395,0.13651,0.099781,,0.16983,0.30808,0.079736,865.51,877.96,-0.00010054,-5.2674e-05,-1.5855e-27,0.99755,0.0024487,0.019519,0.18655,1.005e+05,0.96511,0.32551
78,0.395,0.13407,0.097943,,0.16675,0.31692,0.082057,865.44,877.95,-0.00010458,-5.2972e-05,1.5894e-27,0.99755,0.0024492,0.019143,0.18312,1.005e+05,0.96511,0.32667
78,0.395,0.13158,0.09607,,0.16361,0.32592,0.084423,865.37,877.95,-0.00010869,-5.3272e-05,-3.6201e-27,0.99755,0.0024498,0.01876,0.17963,1.005e+05,0.96511,0.32786
78,0.395,0.12905,0.094167,,0.16043,0.33506,0.086828,865.29,877.95,-0.0001129,-5.3569e-05,0,0.99755,0.0024507,0.018372,0.17609,1.005e+05,0.96511,0.32907
78,0.395,0.1265,0.092239,,0.1572,0.3443,0.089266,865.21,877.94,-0.00011723,-5.386e-05,-1.6028e-27,0.99755,0.0024517,0.017981,0.17251,1.005e+05,0.96511,0.33032
78,0.395,0.12392,0.090291,,0.15395,0.35362,0.09173,865.11,877.94,-0.00012174,-5.4138e-05,-1.6082e-27,0.99755,0.0024529,0.017588,0.1689,1.005e+05,0.96511,0.33158
78,0.395,0.12132,0.088329,,0.15067,0.363,0.094216,864.99,877.93,-0.00012649,-5.4398e-05,2.3365e-27,0.99755,0.0024545,0.017194,0.16527,1.005e+05,0.96511,0.33287
78,0.395,0.11872,0.086358,,0.14739,0.3724,0.096717,864.85,877.92,-0.00013154,-5.4625e-05,4.0458e-27,0.99754,0.0024568,0.016801,0.16163,1.005e+05,0.96511,0.33419
78,0.395,0.11611,0.084383,,0.1441,0.38179,0.099227,864.67,877.91,-0.00013703,-5.4801e-05,-2.52e-27,0.99754,0.0024598,0.016411,0.15799,1.005e+05,0.96511,0.33552
78,0.395,0.1135,0.082412,,0.14081,0.39114,0.10174,864.42,877.9,-0.00014315,-5.4886e-05,-1.6396e-27,0.99754,0.002464,0.016025,0.15437,1.005e+05,0.96511,0.33689
78,0.395,0.11091,0.080451,,0.13755,0.40042,0.10425,864.06,877.88,-0.00015016,-5.4806e-05,2.7492e-27,0.99753,0.0024702,0.015646,0.15077,1.005e+05,0.96511,0.33831
78,0.395,0.10834,0.078509,,0.13432,0.40959,0.10675,863.5,877.85,-0.00015886,-5.4398e-05,0,0.99752,0.0024794,0.015276,0.14723,1.005e+05,0.96511,0.3398
78,0.395,0.1058,0.076595,,0.13114,0.41858,0.10922,862.54,877.8,-0.00016935,-5.3313e-05,1.7109e-27,0.99751,0.0024949,0.014919,0.14375,1.005e+05,0.96511,0.34143
78,0.395,0.10333,0.074729,,0.12804,0.4273,0.11166,860.77,877.7,-0.00018788,-5.0812e-05,0,0.99748,0.0025241,0.014579,0.14037,1.005e+05,0.96511,0.34336
78,0.395,0.10095,0.07294,,0.12507,0.43559,0.11401,856.99,877.44,-0.00020185,-4.476e-05,0,0.9974,0.0025963,0.014265,0.13717,1.005e+05,0.96511,0.34606
78,0.395,0.098767,0.071298,,0.12235,0.44313,0.11621,847.35,876.34,-0.00029368,-3.2697e-05,0,0.99699,0.0030051,0.013992,0.13426,1.005e+05,0.9651,0.35109
78,0.395,0.096973,0.069947,,0.12012,0.4492,0.11805,816.52,852.91,-0.00016177,3.0041e-05,3.3193e-27,0.96203,0.037968,0.013789,0.13192,1.005e+05,0.96419,0.36526
78,0.395,0.092592,0.066776,,0.11472,0.46435,0.12229,691.74,554.07,-3.6646e-05,-7.9517e-05,0,1.6545e-05,0.99998,0.013209,0.12606,1.005e+05,0.87501,0.4339
78,0.395,0.088583,0.063867,,0.10976,0.47826,0.12617,603.87,470.46,-0.00016238,-0.00013004,-3.3031e-27,7.318e-08,1,0.012674,0.12068,1.005e+05,0.875,0.49996
78,0.395,0.084707,0.06105,,0.10496,0.49175,0.12991,541.01,434.37,-0.00017992,-0.00017358,-3.3358e-27,5.8821e-09,1,0.01215,0.11546,1.005e+05,0.875,0.56125
78,0.395,0.080861,0.058253,,0.1002,0.50518,0.13362,496.46,419.44,-0.00019678,-0.00021183,3.7316e-27,2.3783e-09,1,0.011623,0.11027,1.005e+05,0.875,0.61512
