"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
42,0.215,0.21404,0.15329,,0.26495,0.035021,0.0091988,862.15,856.6,-0.00056061,0.0034425,1.0335e-25,0.70363,0.29637,0.031129,0.29237,1.0047e+05,0.9557,0.29486
42,0.215,0.21482,0.15385,,0.26592,0.032256,0.0084646,862.34,856.61,-0.00044815,0.0034562,-6.2e-27,0.70368,0.29632,0.031243,0.29344,1.0047e+05,0.95571,0.2945
42,0.215,0.2155,0.15433,,0.26676,0.029885,0.0078352,862.48,856.61,-0.00035839,0.0034669,0,0.70371,0.29629,0.031341,0.29436,1.0047e+05,0.95571,0.2942
42,0.215,0.21608,0.15474,,0.26747,0.027843,0.0072939,862.59,856.61,-0.00028641,0.0034755,5.2174e-26,0.70374,0.29626,0.031426,0.29515,1.0047e+05,0.95571,0.29395
42,0.215,0.21658,0.15509,,0.26809,0.026082,0.0068269,862.67,856.62,-0.0002285,0.0034825,3.0885e-27,0.70376,0.29624,0.031499,0.29583,1.0047e+05,0.95571,0.29374
42,0.215,0.21701,0.1554,,0.26862,0.02456,0.0064235,862.74,856.62,-0.00018182,0.0034882,1.0473e-25,0.70378,0.29622,0.031561,0.29642,1.0047e+05,0.95571,0.29356
42,0.215,0.21738,0.15567,,0.26909,0.023242,0.0060745,862.79,856.62,-0.00014415,0.0034928,-1.9028e-27,0.70379,0.29621,0.031616,0.29693,1.0047e+05,0.95571,0.29341
42,0.215,0.21771,0.15589,,0.26949,0.022101,0.0057725,862.83,856.62,-0.00011369,0.0034967,0,0.7038,0.2962,0.031663,0.29737,1.0047e+05,0.95571,0.29327
42,0.215,0.21799,0.15609,,0.26983,0.021114,0.0055111,862.87,856.62,-8.9071e-05,0.0034999,5.3683e-26,0.7038,0.2962,0.031704,0.29776,1.0047e+05,0.95571,0.29316
42,0.215,0.21823,0.15626,,0.27013,0.020259,0.0052849,862.9,856.62,-6.9202e-05,0.0035026,1.0518e-25,0.70381,0.29619,0.031739,0.29809,1.0047e+05,0.95571,0.29306
42,0.215,0.21845,0.15641,,0.27039,0.01952,0.0050895,862.92,856.62,-5.3158e-05,0.0035048,-6.3633e-28,0.70381,0.29619,0.03177,0.29837,1.0047e+05,0.95571,0.29297
42,0.215,0.21863,0.15654,,0.27061,0.018882,0.0049208,862.94,856.62,-4.0247e-05,0.0035066,0,0.70382,0.29618,0.031796,0.29862,1.0047e+05,0.95571,0.2929
42,0.215,0.21878,0.15665,,0.27081,0.018332,0.0047754,862.96,856.62,-2.9884e-05,0.0035082,-3.1906e-28,0.70382,0.29618,0.031819,0.29883,1.0047e+05,0.95571,0.29284
42,0.215,0.21892,0.15674,,0.27097,0.017859,0.0046504,862.97,856.62,-2.1548e-05,0.0035095,-5.2702e-26,0.70382,0.29618,0.031838,0.29902,1.0047e+05,0.95571,0.29278
42,0.215,0.21904,0.15682,,0.27112,0.017453,0.0045431,862.99,856.62,-1.4887e-05,0.0035106,1.1756e-28,0.70382,0.29618,0.031855,0.29917,1.0047e+05,0.95571,0.29274
42,0.215,0.21913,0.15689,,0.27124,0.017105,0.0044514,863,856.62,-9.5973e-06,0.0035115,0,0.70383,0.29617,0.031869,0.29931,1.0047e+05,0.95571,0.2927
42,0.215,0.21922,0.15695,,0.27134,0.016809,0.0043731,863,856.62,-5.4193e-06,0.0035123,-6.2113e-30,0.70383,0.29617,0.031882,0.29942,1.0047e+05,0.95571,0.29266
42,0.215,0.21929,0.157,,0.27143,0.016556,0.0043065,863.01,856.62,-2.1331e-06,0.0035129,1.0551e-25,0.70383,0.29617,0.031892,0.29952,1.0047e+05,0.95571,0.29264
42,0.215,0.21935,0.15704,,0.27151,0.016343,0.0042501,863.02,856.62,4.122e-07,0.0035134,7.8999e-29,0.70383,0.29617,0.031901,0.2996,1.0047e+05,0.95571,0.29261
42,0.215,0.2194,0.15708,,0.27157,0.016162,0.0042025,863.02,856.62,2.3865e-06,0.0035139,5.2772e-26,0.70383,0.29617,0.031908,0.29967,1.0047e+05,0.95571,0.29259
42,0.215,0.21945,0.15711,,0.27162,0.01601,0.0041625,863.03,856.62,3.8637e-06,0.0035142,5.2896e-26,0.70383,0.29617,0.031915,0.29973,1.0047e+05,0.95571,0.29257
42,0.215,0.21948,0.15713,,0.27167,0.015883,0.004129,863.03,856.62,4.9239e-06,0.0035145,-5.2783e-26,0.70383,0.29617,0.03192,0.29978,1.0047e+05,0.95571,0.29256
42,0.215,0.21952,0.15716,,0.2717,0.015777,0.0041011,863.03,856.62,5.7126e-06,0.0035148,1.3501e-28,0.70383,0.29617,0.031924,0.29982,1.0047e+05,0.95571,0.29255
42,0.215,0.21954,0.15717,,0.27173,0.01569,0.004078,863.04,856.62,6.2548e-06,0.003515,-5.2651e-26,0.70383,0.29617,0.031928,0.29986,1.0047e+05,0.95571,0.29254
42,0.215,0.21956,0.15719,,0.27176,0.015618,0.004059,863.04,856.62,6.5697e-06,0.0035151,-5.3073e-26,0.70383,0.29617,0.031931,0.29988,1.0047e+05,0.95571,0.29253
42,0.215,0.21958,0.1572,,0.27178,0.015559,0.0040434,863.04,856.62,6.7276e-06,0.0035152,5.2656e-26,0.70383,0.29617,0.031933,0.29991,1.0047e+05,0.95571,0.29252
42,0.215,0.21959,0.15721,,0.2718,0.015511,0.0040308,863.04,856.62,6.7755e-06,0.0035154,0,0.70383,0.29617,0.031935,0.29993,1.0047e+05,0.95571,0.29252
42,0.215,0.2196,0.15722,,0.27181,0.015472,0.0040207,863.04,856.62,6.7087e-06,0.0035154,-1.3286e-28,0.70383,0.29617,0.031937,0.29994,1.0047e+05,0.95571,0.29251
42,0.215,0.21961,0.15722,,0.27182,0.015442,0.0040127,863.04,856.62,6.5642e-06,0.0035155,1.0573e-25,0.70383,0.29617,0.031938,0.29995,1.0047e+05,0.95571,0.29251
42,0.215,0.21962,0.15723,,0.27183,0.015418,0.0040063,863.05,856.62,6.3912e-06,0.0035156,-5.28e-26,0.70383,0.29617,0.031939,0.29996,1.0047e+05,0.95571,0.29251
42,0.215,0.21962,0.15723,,0.27184,0.015399,0.0040015,863.05,856.62,6.1487e-06,0.0035156,1.056e-25,0.70383,0.29617,0.03194,0.29997,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27184,0.015385,0.0039978,863.05,856.62,5.8557e-06,0.0035156,-5.2801e-26,0.70383,0.29617,0.03194,0.29997,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27184,0.015374,0.003995,863.05,856.62,5.576e-06,0.0035157,1.055e-25,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015367,0.003993,863.05,856.62,5.2913e-06,0.0035157,1.9581e-28,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015362,0.0039917,863.05,856.62,4.9831e-06,0.0035157,-5.2801e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015359,0.0039909,863.05,856.62,4.6631e-06,0.0035157,5.2716e-26,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015357,0.0039905,863.05,856.62,4.3419e-06,0.0035157,5.288e-26,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015356,0.0039903,863.05,856.62,4.0175e-06,0.0035157,-5.2874e-26,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015357,0.0039904,863.05,856.62,3.6981e-06,0.0035157,1.056e-25,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015358,0.0039907,863.05,856.62,3.3826e-06,0.0035157,-5.2801e-26,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015359,0.003991,863.05,856.62,3.0758e-06,0.0035157,1.056e-25,0.70383,0.29617,0.031942,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015361,0.0039915,863.05,856.62,2.7825e-06,0.0035157,-5.2801e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015362,0.003992,863.05,856.62,2.5053e-06,0.0035157,1.0556e-25,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015364,0.0039924,863.05,856.62,2.2491e-06,0.0035157,8.0296e-29,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015366,0.0039929,863.05,856.62,1.9685e-06,0.0035157,-5.2801e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015368,0.0039934,863.05,856.62,1.6614e-06,0.0035157,-5.7736e-29,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015369,0.0039938,863.05,856.62,1.3973e-06,0.0035157,1.0563e-25,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015371,0.0039941,863.05,856.62,1.1479e-06,0.0035157,-5.2801e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015372,0.0039944,863.05,856.62,8.788e-07,0.0035157,1.056e-25,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015373,0.0039947,863.05,856.62,6.1703e-07,0.0035156,-5.2801e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015373,0.0039948,863.05,856.62,3.738e-07,0.0035157,1.0559e-25,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015373,0.0039949,863.05,856.62,1.2603e-07,0.0035157,2.6624e-30,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015373,0.0039949,863.05,856.62,-1.3414e-07,0.0035157,0,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015373,0.0039948,863.05,856.62,-3.8741e-07,0.0035157,0,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015373,0.0039946,863.05,856.62,-6.2956e-07,0.0035157,5.2778e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27185,0.015372,0.0039944,863.05,856.62,-8.6783e-07,0.0035157,-5.0748e-41,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015371,0.0039941,863.05,856.62,-1.1401e-06,0.0035157,5.2839e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015369,0.0039938,863.05,856.62,-1.4057e-06,0.0035157,5.2777e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015368,0.0039934,863.05,856.62,-1.6683e-06,0.0035157,-5.2801e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015366,0.0039929,863.05,856.62,-1.9523e-06,0.0035157,5.2836e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015364,0.0039924,863.05,856.62,-2.2196e-06,0.0035157,-3.9924e-29,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015362,0.003992,863.05,856.62,-2.496e-06,0.0035157,-5.2846e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015361,0.0039915,863.05,856.62,-2.7859e-06,0.0035157,-5.2752e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015359,0.003991,863.05,856.62,-3.1091e-06,0.0035157,5.2911e-26,0.70384,0.29617,0.031942,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015358,0.0039907,863.05,856.62,-3.4271e-06,0.0035157,1.0566e-25,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015357,0.0039904,863.05,856.62,-3.7195e-06,0.0035157,1.0554e-25,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015356,0.0039903,863.05,856.62,-4.0535e-06,0.0035157,-7.4073e-29,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015357,0.0039904,863.05,856.62,-4.3594e-06,0.0035157,0,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21964,0.15724,,0.27185,0.015359,0.0039909,863.05,856.62,-4.6568e-06,0.0035157,5.2802e-26,0.70383,0.29617,0.031942,0.29999,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015362,0.0039917,863.05,856.62,-4.9831e-06,0.0035157,0,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15724,,0.27185,0.015367,0.003993,863.05,856.62,-5.2947e-06,0.0035157,-9.7256e-29,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27184,0.015374,0.003995,863.05,856.62,-5.5947e-06,0.0035157,-5.3008e-26,0.70383,0.29617,0.031941,0.29998,1.0047e+05,0.95571,0.2925
42,0.215,0.21963,0.15723,,0.27184,0.015385,0.0039977,863.05,856.62,-5.8569e-06,0.0035156,-5.2692e-26,0.70383,0.29617,0.03194,0.29997,1.0047e+05,0.95571,0.2925
42,0.215,0.21962,0.15723,,0.27184,0.015399,0.0040015,863.05,856.62,-6.1303e-06,0.0035156,5.3031e-26,0.70383,0.29617,0.03194,0.29997,1.0047e+05,0.95571,0.2925
42,0.215,0.21962,0.15723,,0.27183,0.015418,0.0040063,863.05,856.62,-6.392e-06,0.0035156,5.2922e-26,0.70383,0.29617,0.031939,0.29996,1.0047e+05,0.95571,0.29251
42,0.215,0.21961,0.15722,,0.27182,0.015442,0.0040127,863.04,856.62,-6.5999e-06,0.0035155,1.056e-25,0.70383,0.29617,0.031938,0.29995,1.0047e+05,0.95571,0.29251
42,0.215,0.2196,0.15722,,0.27181,0.015472,0.0040207,863.04,856.62,-6.7423e-06,0.0035155,5.2663e-26,0.70383,0.29617,0.031937,0.29994,1.0047e+05,0.95571,0.29251
42,0.215,0.21959,0.15721,,0.2718,0.015511,0.0040308,863.04,856.62,-6.7641e-06,0.0035154,5.2797e-26,0.70383,0.29617,0.031935,0.29993,1.0047e+05,0.95571,0.29252
42,0.215,0.21958,0.1572,,0.27178,0.015559,0.0040434,863.04,856.62,-6.6967e-06,0.0035153,0,0.70383,0.29617,0.031933,0.29991,1.0047e+05,0.95571,0.29252
42,0.215,0.21956,0.15719,,0.27176,0.015618,0.004059,863.04,856.62,-6.5319e-06,0.0035151,5.2793e-26,0.70383,0.29617,0.031931,0.29988,1.0047e+05,0.95571,0.29253
42,0.215,0.21954,0.15717,,0.27173,0.01569,0.004078,863.04,856.62,-6.2193e-06,0.003515,5.2652e-26,0.70383,0.29617,0.031928,0.29986,1.0047e+05,0.95571,0.29254
42,0.215,0.21952,0.15716,,0.2717,0.015777,0.0041011,863.03,856.62,-5.708e-06,0.0035148,-5.2922e-26,0.70383,0.29617,0.031924,0.29982,1.0047e+05,0.95571,0.29255
42,0.215,0.21948,0.15713,,0.27167,0.015883,0.0041289,863.03,856.62,-4.9153e-06,0.0035145,-5.2655e-26,0.70383,0.29617,0.03192,0.29978,1.0047e+05,0.95571,0.29256
42,0.215,0.21945,0.15711,,0.27162,0.01601,0.0041624,863.03,856.62,-3.8246e-06,0.0035142,5.2895e-26,0.70383,0.29617,0.031915,0.29973,1.0047e+05,0.95571,0.29257
42,0.215,0.2194,0.15708,,0.27157,0.016162,0.0042025,863.02,856.62,-2.3675e-06,0.0035138,5.2873e-26,0.70383,0.29617,0.031908,0.29967,1.0047e+05,0.95571,0.29259
42,0.215,0.21935,0.15704,,0.27151,0.016343,0.0042501,863.02,856.62,-4.1728e-07,0.0035134,1.0537e-25,0.70383,0.29617,0.031901,0.2996,1.0047e+05,0.95571,0.29261
42,0.215,0.21929,0.157,,0.27143,0.016556,0.0043065,863.01,856.62,2.1348e-06,0.0035129,-4.7203e-29,0.70383,0.29617,0.031892,0.29952,1.0047e+05,0.95571,0.29264
42,0.215,0.21922,0.15695,,0.27134,0.016808,0.0043731,863,856.62,5.4043e-06,0.0035122,1.2276e-29,0.70383,0.29617,0.031882,0.29942,1.0047e+05,0.95571,0.29266
42,0.215,0.21913,0.15689,,0.27124,0.017105,0.0044513,863,856.62,9.59e-06,0.0035115,5.2782e-26,0.70383,0.29617,0.031869,0.29931,1.0047e+05,0.95571,0.2927
42,0.215,0.21904,0.15682,,0.27112,0.017452,0.0045431,862.99,856.62,1.4903e-05,0.0035106,-5.26e-26,0.70382,0.29618,0.031855,0.29917,1.0047e+05,0.95571,0.29274
42,0.215,0.21892,0.15674,,0.27097,0.017858,0.0046503,862.97,856.62,2.154e-05,0.0035095,-5.2701e-26,0.70382,0.29618,0.031838,0.29902,1.0047e+05,0.95571,0.29278
42,0.215,0.21878,0.15665,,0.27081,0.018331,0.0047753,862.96,856.62,2.9847e-05,0.0035082,0,0.70382,0.29618,0.031819,0.29883,1.0047e+05,0.95571,0.29284
42,0.215,0.21863,0.15654,,0.27061,0.018881,0.0049207,862.94,856.62,4.0233e-05,0.0035066,-5.2656e-26,0.70382,0.29618,0.031796,0.29862,1.0047e+05,0.95571,0.2929
42,0.215,0.21845,0.15641,,0.27039,0.019519,0.0050893,862.92,856.62,5.3148e-05,0.0035048,-6.3488e-28,0.70381,0.29619,0.03177,0.29837,1.0047e+05,0.95571,0.29297
42,0.215,0.21823,0.15626,,0.27013,0.020258,0.0052848,862.9,856.62,6.9198e-05,0.0035026,5.2592e-26,0.70381,0.29619,0.031739,0.29809,1.0047e+05,0.95571,0.29306
42,0.215,0.21799,0.15609,,0.26983,0.021113,0.0055109,862.87,856.62,8.9081e-05,0.0034999,-5.255e-26,0.7038,0.2962,0.031704,0.29776,1.0047e+05,0.95571,0.29316
42,0.215,0.21771,0.1559,,0.26949,0.022101,0.0057723,862.83,856.62,0.00011366,0.0034967,5.25e-26,0.7038,0.2962,0.031663,0.29737,1.0047e+05,0.95571,0.29327
42,0.215,0.21738,0.15567,,0.26909,0.023242,0.0060744,862.79,856.62,0.00014412,0.0034928,-5.0539e-26,0.70379,0.29621,0.031616,0.29693,1.0047e+05,0.95571,0.29341
42,0.215,0.21701,0.1554,,0.26862,0.024559,0.0064234,862.74,856.62,0.00018183,0.0034882,0,0.70378,0.29622,0.031561,0.29642,1.0047e+05,0.95571,0.29356
42,0.215,0.21658,0.15509,,0.26809,0.026082,0.0068268,862.67,856.62,0.00022853,0.0034825,-5.2281e-26,0.70376,0.29624,0.031499,0.29583,1.0047e+05,0.95571,0.29374
42,0.215,0.21608,0.15474,,0.26747,0.027843,0.0072937,862.59,856.61,0.00028644,0.0034755,-5.2174e-26,0.70374,0.29626,0.031426,0.29515,1.0047e+05,0.95571,0.29395
42,0.215,0.2155,0.15433,,0.26676,0.029884,0.0078351,862.48,856.61,0.00035841,0.0034669,-4.9273e-27,0.70371,0.29629,0.031341,0.29436,1.0047e+05,0.95571,0.2942
42,0.215,0.21482,0.15385,,0.26592,0.032256,0.0084645,862.34,856.61,0.00044816,0.0034562,4.5682e-26,0.70368,0.29632,0.031243,0.29344,1.0047e+05,0.95571,0.2945
42,0.215,0.21404,0.15329,,0.26495,0.035021,0.0091987,862.15,856.6,0.0005606,0.0034425,7.7952e-27,0.70363,0.29637,0.031129,0.29237,1.0047e+05,0.9557,0.29486
42,0.215,0.21312,0.15263,,0.26382,0.038261,0.010059,861.88,856.59,0.00070238,0.0034248,-5.1414e-26,0.70356,0.29644,0.030995,0.29112,1.0047e+05,0.9557,0.29529
42,0.215,0.21204,0.15185,,0.26248,0.04208,0.011075,861.48,856.58,0.00088306,0.0034012,-1.2377e-26,0.70346,0.29654,0.030838,0.28964,1.0047e+05,0.9557,0.29583
42,0.215,0.21076,0.15093,,0.26088,0.046622,0.012283,860.86,856.56,0.0011147,0.0033687,0,0.70331,0.29669,0.03065,0.28788,1.0047e+05,0.95569,0.29652
42,0.215,0.20921,0.14981,,0.25897,0.052086,0.013737,859.86,856.53,0.0014233,0.0033219,4.9929e-26,0.70306,0.29694,0.030425,0.28576,1.0047e+05,0.95568,0.29745
42,0.215,0.20732,0.14845,,0.25662,0.05877,0.015517,858.05,856.48,0.0018121,0.0032509,0,0.70262,0.29738,0.030149,0.28317,1.0047e+05,0.95566,0.29879
42,0.215,0.20496,0.14673,,0.25368,0.067151,0.017751,854.34,856.35,0.0024545,0.0031387,0,0.70158,0.29842,0.029803,0.27993,1.0047e+05,0.95562,0.30099
42,0.215,0.20187,0.14449,,0.24984,0.078094,0.020668,845.11,855.59,0.0028316,0.0029433,0,0.69465,0.30535,0.029352,0.27569,1.0047e+05,0.95534,0.30548
42,0.215,0.19748,0.14131,,0.24439,0.093632,0.02481,816.02,838.52,0.0059032,0.0028165,4.5162e-26,0.52493,0.47507,0.028711,0.26967,1.0047e+05,0.94702,0.31815
42,0.215,0.18804,0.13455,,0.2327,0.12692,0.033664,696.36,521.58,0.0067304,0.00074656,0,1.2317e-06,1,0.027339,0.25678,1.0047e+05,0.875,0.37739
42,0.215,0.17764,0.1271,,0.21983,0.16362,0.043426,611,440.2,0.0032458,0.00029496,4.6744e-26,4.4145e-09,1,0.025826,0.24257,1.0047e+05,0.875,0.436
42,0.215,0.16644,0.11908,,0.20596,0.20311,0.053932,549.22,416.78,0.002308,7.4535e-05,-6.8514e-27,1.0341e-09,1,0.024197,0.22727,1.0047e+05,0.875,0.49229
42,0.215,0.15474,0.11069,,0.19147,0.2444,0.064915,504.53,409.7,0.0015312,-4.7661e-05,-2.1974e-26,7.2816e-10,1,0.022495,0.21128,1.0047e+05,0.875,0.54441
42,0.215,0.14284,0.10217,,0.17675,0.28637,0.076077,472.45,406.45,0.0010919,-0.00012449,0,6.2108e-10,1,0.020764,0.19503,1.0047e+05,0.875,0.59091
42,0.215,0.13103,0.093714,,0.16213,0.32803,0.087155,449.69,404.4,0.00078549,-0.00017753,5.1762e-27,5.6183e-10,1,0.019047,0.1789,1.0047e+05,0.875,0.63108
