"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
72,0.365,0.13197,0.095826,,0.16389,0.3245,0.08467,864.37,876.83,0.00013597,-3.3117e-06,-5.1337e-27,0.99346,0.0065401,0.018928,0.18021,1.0049e+05,0.96501,0.32802
72,0.365,0.13467,0.097851,,0.16728,0.31484,0.082085,864.62,876.85,0.00012958,-3.0454e-06,4.4261e-27,0.99347,0.0065311,0.019329,0.18395,1.0049e+05,0.96501,0.32668
72,0.365,0.13732,0.099845,,0.17062,0.30529,0.079544,864.81,876.86,0.0001238,-2.6914e-06,2.3371e-27,0.99348,0.0065245,0.019727,0.18765,1.0049e+05,0.96501,0.32539
72,0.365,0.13993,0.1018,,0.1739,0.29591,0.077052,864.95,876.87,0.00011843,-2.2921e-06,0,0.99348,0.0065198,0.02012,0.19128,1.0049e+05,0.96501,0.32414
72,0.365,0.14249,0.10372,,0.17712,0.2867,0.074613,865.06,876.87,0.00011335,-1.8733e-06,2.1994e-27,0.99348,0.0065164,0.020506,0.19485,1.0049e+05,0.96501,0.32294
72,0.365,0.14499,0.10559,,0.18026,0.27769,0.072232,865.16,876.88,0.00010848,-1.4465e-06,-2.0531e-27,0.99349,0.0065137,0.020885,0.19834,1.0049e+05,0.96501,0.32177
72,0.365,0.14743,0.10741,,0.18333,0.26891,0.069914,865.25,876.88,0.00010377,-1.02e-06,4.3887e-27,0.99349,0.0065112,0.021256,0.20174,1.0049e+05,0.96501,0.32065
72,0.365,0.14981,0.10918,,0.18631,0.26037,0.067664,865.32,876.88,9.9196e-05,-5.9796e-07,1.8827e-27,0.99349,0.0065095,0.021616,0.20505,1.0049e+05,0.96501,0.31957
72,0.365,0.15211,0.11089,,0.1892,0.25209,0.065484,865.39,876.89,9.4734e-05,-1.8574e-07,0,0.99349,0.006508,0.021966,0.20826,1.0049e+05,0.96501,0.31852
72,0.365,0.15433,0.11254,,0.19199,0.24409,0.06338,865.46,876.89,9.0359e-05,2.1382e-07,4.6861e-28,0.99349,0.0065068,0.022304,0.21136,1.0049e+05,0.96501,0.31752
72,0.365,0.15647,0.11413,,0.19468,0.23639,0.061354,865.52,876.89,8.6061e-05,5.9943e-07,4.377e-27,0.99349,0.0065058,0.022631,0.21435,1.0049e+05,0.96501,0.31657
72,0.365,0.15853,0.11566,,0.19726,0.22899,0.059412,865.57,876.89,8.1838e-05,9.6946e-07,1.5646e-27,0.9935,0.006505,0.022944,0.21721,1.0049e+05,0.96501,0.31566
72,0.365,0.16049,0.11711,,0.19972,0.22192,0.057554,865.62,876.89,7.7684e-05,1.3205e-06,0,0.9935,0.0065042,0.023244,0.21995,1.0049e+05,0.96501,0.31479
72,0.365,0.16237,0.1185,,0.20207,0.21518,0.055786,865.67,876.9,7.3593e-05,1.653e-06,1.413e-27,0.9935,0.0065035,0.023529,0.22257,1.0049e+05,0.96501,0.31397
72,0.365,0.16415,0.11982,,0.2043,0.20878,0.054108,865.72,876.9,6.9571e-05,1.9653e-06,-2.1854e-27,0.9935,0.006503,0.023801,0.22505,1.0049e+05,0.96501,0.31319
72,0.365,0.16583,0.12106,,0.20641,0.20273,0.052522,865.76,876.9,6.562e-05,2.2568e-06,-1.2655e-27,0.9935,0.0065025,0.024057,0.22739,1.0049e+05,0.96501,0.31246
72,0.365,0.16742,0.12223,,0.2084,0.19704,0.05103,865.8,876.9,6.1742e-05,2.5259e-06,0,0.9935,0.0065022,0.024299,0.2296,1.0049e+05,0.96501,0.31178
72,0.365,0.1689,0.12332,,0.21026,0.1917,0.049632,865.84,876.9,5.7942e-05,2.7743e-06,-1.1222e-27,0.9935,0.0065019,0.024525,0.23166,1.0049e+05,0.96501,0.31114
72,0.365,0.17029,0.12434,,0.21199,0.18672,0.048328,865.87,876.9,5.4229e-05,3.0019e-06,4.3657e-27,0.9935,0.0065015,0.024736,0.23359,1.0049e+05,0.96501,0.31054
72,0.365,0.17158,0.12529,,0.2136,0.1821,0.047117,865.91,876.9,5.0616e-05,3.2085e-06,9.8452e-28,0.9935,0.0065011,0.024932,0.23538,1.0049e+05,0.96501,0.30999
72,0.365,0.17277,0.12616,,0.21509,0.17783,0.045998,865.94,876.9,4.7104e-05,3.3916e-06,2.1816e-27,0.9935,0.006501,0.025113,0.23704,1.0049e+05,0.96501,0.30949
72,0.365,0.17386,0.12696,,0.21646,0.1739,0.044969,865.97,876.9,4.3697e-05,3.5551e-06,3.0341e-27,0.9935,0.0065008,0.02528,0.23856,1.0049e+05,0.96501,0.30902
72,0.365,0.17487,0.1277,,0.21772,0.17031,0.044028,865.99,876.9,4.0408e-05,3.6995e-06,-2.1803e-27,0.9935,0.0065004,0.025432,0.23995,1.0049e+05,0.96501,0.3086
72,0.365,0.17578,0.12837,,0.21886,0.16704,0.043172,866.02,876.9,3.725e-05,3.8249e-06,7.3004e-28,0.9935,0.0065003,0.025571,0.24122,1.0049e+05,0.96501,0.30821
72,0.365,0.1766,0.12897,,0.21989,0.16408,0.042398,866.04,876.91,3.4219e-05,3.9296e-06,-1.507e-27,0.9935,0.0065002,0.025696,0.24237,1.0049e+05,0.96501,0.30787
72,0.365,0.17735,0.12951,,0.22081,0.16142,0.041701,866.06,876.91,3.1319e-05,4.0195e-06,-3.4096e-27,0.9935,0.0065001,0.025809,0.2434,1.0049e+05,0.96501,0.30756
72,0.365,0.17801,0.13,,0.22164,0.15904,0.041079,866.08,876.91,2.8562e-05,4.0933e-06,1.6149e-27,0.9935,0.0065001,0.02591,0.24432,1.0049e+05,0.96501,0.30728
72,0.365,0.1786,0.13043,,0.22238,0.15692,0.040526,866.09,876.91,2.595e-05,4.1534e-06,0,0.9935,0.0065,0.026,0.24514,1.0049e+05,0.96501,0.30703
72,0.365,0.17912,0.13081,,0.22303,0.15506,0.040039,866.11,876.91,2.349e-05,4.2002e-06,-4.6392e-28,0.9935,0.0064999,0.026079,0.24586,1.0049e+05,0.96501,0.30681
72,0.365,0.17958,0.13114,,0.2236,0.15342,0.039612,866.12,876.91,2.1176e-05,4.2334e-06,4.7685e-27,0.9935,0.0064997,0.026149,0.2465,1.0049e+05,0.96501,0.30662
72,0.365,0.17998,0.13143,,0.2241,0.152,0.03924,866.13,876.91,1.9007e-05,4.2568e-06,-2.174e-27,0.9935,0.0064999,0.026209,0.24705,1.0049e+05,0.96501,0.30646
72,0.365,0.18032,0.13168,,0.22452,0.15077,0.03892,866.15,876.91,1.699e-05,4.2719e-06,4.3464e-27,0.9935,0.0064997,0.026261,0.24752,1.0049e+05,0.96501,0.30631
72,0.365,0.18061,0.13189,,0.22489,0.14973,0.038647,866.16,876.91,1.5124e-05,4.2772e-06,-2.1724e-27,0.9935,0.0064997,0.026306,0.24793,1.0049e+05,0.96501,0.30619
72,0.365,0.18086,0.13207,,0.2252,0.14884,0.038416,866.16,876.91,1.3398e-05,4.275e-06,4.0768e-27,0.9935,0.0064997,0.026344,0.24827,1.0049e+05,0.96501,0.30609
72,0.365,0.18107,0.13223,,0.22546,0.14809,0.038222,866.17,876.91,1.181e-05,4.2668e-06,4.6959e-28,0.9935,0.0064997,0.026375,0.24856,1.0049e+05,0.96501,0.306
72,0.365,0.18124,0.13235,,0.22567,0.14748,0.038062,866.18,876.91,1.0356e-05,4.2548e-06,-2.1698e-27,0.9935,0.0064997,0.026402,0.2488,1.0049e+05,0.96501,0.30593
72,0.365,0.18138,0.13245,,0.22585,0.14698,0.037931,866.18,876.91,9.0316e-06,4.2393e-06,1.9898e-27,0.9935,0.0064996,0.026423,0.249,1.0049e+05,0.96501,0.30587
72,0.365,0.18149,0.13253,,0.22599,0.14657,0.037826,866.19,876.91,7.8367e-06,4.2222e-06,2.3239e-27,0.9935,0.0064996,0.02644,0.24915,1.0049e+05,0.96501,0.30582
72,0.365,0.18158,0.1326,,0.2261,0.14625,0.037743,866.19,876.91,6.768e-06,4.2019e-06,-2.3023e-27,0.9935,0.0064996,0.026454,0.24928,1.0049e+05,0.96501,0.30578
72,0.365,0.18165,0.13265,,0.22618,0.14601,0.03768,866.2,876.91,5.8096e-06,4.1788e-06,4.3343e-27,0.9935,0.0064996,0.026465,0.24937,1.0049e+05,0.96501,0.30575
72,0.365,0.1817,0.13269,,0.22625,0.14582,0.037632,866.2,876.91,4.954e-06,4.1553e-06,-2.1665e-27,0.9935,0.0064995,0.026473,0.24944,1.0049e+05,0.96501,0.30573
72,0.365,0.18174,0.13271,,0.22629,0.14569,0.037598,866.2,876.91,4.1974e-06,4.1312e-06,4.3318e-27,0.9935,0.0064995,0.026479,0.24949,1.0049e+05,0.96501,0.30572
72,0.365,0.18176,0.13273,,0.22632,0.14559,0.037575,866.2,876.91,3.5238e-06,4.1067e-06,-2.1653e-27,0.9935,0.0064995,0.026483,0.24953,1.0049e+05,0.96501,0.3057
72,0.365,0.18178,0.13274,,0.22634,0.14554,0.03756,866.21,876.91,2.9351e-06,4.0863e-06,4.2719e-27,0.9935,0.0064996,0.026485,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18179,0.13275,,0.22636,0.1455,0.037552,866.21,876.91,2.4294e-06,4.0655e-06,9.5806e-29,0.9935,0.0064996,0.026487,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.14549,0.03755,866.21,876.91,1.9871e-06,4.0453e-06,-2.1641e-27,0.9935,0.0064995,0.026487,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.14549,0.03755,866.21,876.91,1.6006e-06,4.0275e-06,-6.299e-29,0.9935,0.0064995,0.026488,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.1455,0.037553,866.21,876.91,1.2699e-06,4.0131e-06,4.3521e-27,0.9935,0.0064994,0.026487,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18178,0.13275,,0.22635,0.14551,0.037557,866.21,876.91,9.8394e-07,3.9989e-06,-2.1633e-27,0.9935,0.0064997,0.026487,0.24956,1.0049e+05,0.96501,0.30569
72,0.365,0.18178,0.13274,,0.22635,0.14553,0.037561,866.21,876.91,7.2847e-07,3.9871e-06,4.3262e-27,0.9935,0.0064997,0.026486,0.24956,1.0049e+05,0.96501,0.30569
72,0.365,0.18177,0.13274,,0.22634,0.14554,0.037565,866.21,876.91,4.9846e-07,3.9786e-06,-2.1629e-27,0.9935,0.0064996,0.026486,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18177,0.13274,,0.22634,0.14555,0.037568,866.21,876.91,2.8942e-07,3.9739e-06,4.3201e-27,0.9935,0.0064997,0.026485,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18177,0.13274,,0.22634,0.14556,0.037569,866.21,876.91,9.6389e-08,3.9719e-06,1.985e-30,0.9935,0.0064995,0.026485,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18177,0.13274,,0.22634,0.14556,0.037569,866.21,876.91,-9.5521e-08,3.9714e-06,0,0.9935,0.0064994,0.026485,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18177,0.13274,,0.22634,0.14555,0.037568,866.21,876.91,-2.9104e-07,3.9749e-06,0,0.9935,0.0064994,0.026485,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18177,0.13274,,0.22634,0.14554,0.037565,866.21,876.91,-4.9906e-07,3.9795e-06,2.143e-27,0.9935,0.0064996,0.026486,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18178,0.13274,,0.22635,0.14553,0.037561,866.21,876.91,-7.2787e-07,3.9886e-06,-6.7178e-42,0.9935,0.0064995,0.026486,0.24956,1.0049e+05,0.96501,0.30569
72,0.365,0.18178,0.13275,,0.22635,0.14551,0.037557,866.21,876.91,-9.7797e-07,3.9997e-06,2.2019e-27,0.9935,0.0064994,0.026487,0.24956,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.1455,0.037553,866.21,876.91,-1.2664e-06,4.0118e-06,2.1386e-27,0.9935,0.0064995,0.026487,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.14549,0.03755,866.21,876.91,-1.6022e-06,4.0273e-06,-2.1638e-27,0.9935,0.0064996,0.026488,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.14549,0.03755,866.21,876.91,-1.9846e-06,4.0455e-06,2.2033e-27,0.9935,0.0064996,0.026487,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18179,0.13275,,0.22636,0.1455,0.037553,866.21,876.91,-2.429e-06,4.064e-06,-4.8208e-29,0.9935,0.0064996,0.026487,0.24957,1.0049e+05,0.96501,0.30569
72,0.365,0.18178,0.13274,,0.22634,0.14554,0.03756,866.21,876.91,-2.943e-06,4.086e-06,-2.2234e-27,0.9935,0.0064995,0.026485,0.24955,1.0049e+05,0.96501,0.3057
72,0.365,0.18176,0.13273,,0.22632,0.14559,0.037575,866.2,876.91,-3.525e-06,4.1093e-06,-2.0956e-27,0.9935,0.0064994,0.026483,0.24953,1.0049e+05,0.96501,0.3057
72,0.365,0.18174,0.13271,,0.22629,0.14569,0.037598,866.2,876.91,-4.1897e-06,4.1318e-06,2.3321e-27,0.9935,0.0064994,0.026479,0.24949,1.0049e+05,0.96501,0.30572
72,0.365,0.1817,0.13269,,0.22625,0.14582,0.037632,866.2,876.91,-4.9514e-06,4.1549e-06,4.4314e-27,0.9935,0.0064997,0.026473,0.24944,1.0049e+05,0.96501,0.30573
72,0.365,0.18165,0.13265,,0.22618,0.14601,0.03768,866.2,876.91,-5.8053e-06,4.1797e-06,4.219e-27,0.9935,0.0064996,0.026465,0.24937,1.0049e+05,0.96501,0.30575
72,0.365,0.18158,0.1326,,0.2261,0.14625,0.037744,866.19,876.91,-6.761e-06,4.2006e-06,-1.3432e-28,0.9935,0.0064999,0.026454,0.24928,1.0049e+05,0.96501,0.30578
72,0.365,0.18149,0.13253,,0.22599,0.14657,0.037826,866.19,876.91,-7.8419e-06,4.2198e-06,0,0.9935,0.0064997,0.02644,0.24915,1.0049e+05,0.96501,0.30582
72,0.365,0.18138,0.13245,,0.22585,0.14698,0.037931,866.18,876.91,-9.0389e-06,4.2403e-06,2.1692e-27,0.9935,0.0064997,0.026423,0.249,1.0049e+05,0.96501,0.30587
72,0.365,0.18124,0.13235,,0.22567,0.14748,0.038062,866.18,876.91,-1.0358e-05,4.2557e-06,0,0.9935,0.0064997,0.026402,0.2488,1.0049e+05,0.96501,0.30593
72,0.365,0.18107,0.13223,,0.22546,0.14809,0.038222,866.17,876.91,-1.1811e-05,4.2691e-06,-2.3469e-28,0.9935,0.0064997,0.026375,0.24856,1.0049e+05,0.96501,0.306
72,0.365,0.18086,0.13207,,0.2252,0.14884,0.038416,866.16,876.91,-1.3394e-05,4.2774e-06,-2.7034e-27,0.9935,0.0064998,0.026344,0.24827,1.0049e+05,0.96501,0.30609
72,0.365,0.18061,0.13189,,0.22489,0.14973,0.038647,866.16,876.91,-1.5119e-05,4.2783e-06,-1.8726e-27,0.9935,0.0064998,0.026306,0.24793,1.0049e+05,0.96501,0.30619
72,0.365,0.18032,0.13168,,0.22452,0.15077,0.03892,866.15,876.91,-1.6988e-05,4.2731e-06,2.8464e-27,0.9935,0.0064997,0.026261,0.24752,1.0049e+05,0.96501,0.30631
72,0.365,0.17998,0.13143,,0.2241,0.152,0.03924,866.13,876.91,-1.9006e-05,4.2582e-06,2.5503e-27,0.9935,0.0064999,0.026209,0.24705,1.0049e+05,0.96501,0.30646
72,0.365,0.17958,0.13114,,0.2236,0.15342,0.039612,866.12,876.91,-2.1172e-05,4.2353e-06,4.3497e-27,0.9935,0.0064997,0.026149,0.2465,1.0049e+05,0.96501,0.30662
72,0.365,0.17912,0.13081,,0.22303,0.15506,0.040039,866.11,876.91,-2.3486e-05,4.2006e-06,1.7117e-27,0.9935,0.0064999,0.026079,0.24586,1.0049e+05,0.96501,0.30681
72,0.365,0.1786,0.13043,,0.22238,0.15692,0.040526,866.09,876.91,-2.5951e-05,4.1543e-06,2.1765e-27,0.9935,0.0065,0.026,0.24514,1.0049e+05,0.96501,0.30703
72,0.365,0.17801,0.13,,0.22164,0.15904,0.041079,866.08,876.91,-2.856e-05,4.0949e-06,0,0.9935,0.0065,0.02591,0.24432,1.0049e+05,0.96501,0.30728
72,0.365,0.17735,0.12951,,0.22081,0.16142,0.041701,866.06,876.91,-3.1316e-05,4.0202e-06,2.1781e-27,0.9935,0.0065003,0.025809,0.2434,1.0049e+05,0.96501,0.30756
72,0.365,0.1766,0.12897,,0.21989,0.16408,0.042398,866.04,876.91,-3.4212e-05,3.9303e-06,1.5072e-27,0.9935,0.0065003,0.025696,0.24237,1.0049e+05,0.96501,0.30787
72,0.365,0.17578,0.12837,,0.21886,0.16704,0.043172,866.02,876.9,-3.7246e-05,3.8233e-06,-2.9095e-27,0.9935,0.0065004,0.025571,0.24122,1.0049e+05,0.96501,0.30821
72,0.365,0.17487,0.1277,,0.21772,0.1703,0.044028,865.99,876.9,-4.0406e-05,3.6995e-06,-1.3899e-27,0.9935,0.0065006,0.025432,0.23995,1.0049e+05,0.96501,0.3086
72,0.365,0.17386,0.12696,,0.21646,0.1739,0.044969,865.97,876.9,-4.3689e-05,3.5542e-06,3.0338e-27,0.9935,0.006501,0.02528,0.23856,1.0049e+05,0.96501,0.30902
72,0.365,0.17277,0.12616,,0.21509,0.17783,0.045998,865.94,876.9,-4.7097e-05,3.389e-06,3.0992e-27,0.9935,0.0065011,0.025113,0.23704,1.0049e+05,0.96501,0.30949
72,0.365,0.17158,0.12529,,0.2136,0.1821,0.047117,865.91,876.9,-5.0613e-05,3.2054e-06,2.3959e-27,0.9935,0.0065013,0.024932,0.23538,1.0049e+05,0.96501,0.30999
72,0.365,0.17029,0.12434,,0.21199,0.18672,0.048328,865.87,876.9,-5.4234e-05,2.9991e-06,-1.0526e-27,0.9935,0.0065015,0.024736,0.23359,1.0049e+05,0.96501,0.31054
72,0.365,0.1689,0.12332,,0.21026,0.1917,0.049632,865.84,876.9,-5.7948e-05,2.7746e-06,2.2449e-27,0.9935,0.0065016,0.024525,0.23166,1.0049e+05,0.96501,0.31114
72,0.365,0.16742,0.12223,,0.2084,0.19704,0.05103,865.8,876.9,-6.174e-05,2.5267e-06,9.9083e-28,0.9935,0.0065022,0.024299,0.2296,1.0049e+05,0.96501,0.31178
72,0.365,0.16583,0.12106,,0.20641,0.20273,0.052522,865.76,876.9,-6.5619e-05,2.2551e-06,-3.4502e-27,0.9935,0.0065026,0.024057,0.22739,1.0049e+05,0.96501,0.31246
72,0.365,0.16415,0.11982,,0.2043,0.20878,0.054108,865.72,876.9,-6.9575e-05,1.9651e-06,-2.1854e-27,0.9935,0.0065029,0.023801,0.22505,1.0049e+05,0.96501,0.31319
72,0.365,0.16237,0.1185,,0.20207,0.21517,0.055786,865.67,876.9,-7.3595e-05,1.6531e-06,0,0.9935,0.0065033,0.023529,0.22257,1.0049e+05,0.96501,0.31397
72,0.365,0.16049,0.11712,,0.19972,0.22192,0.057554,865.62,876.89,-7.7686e-05,1.3208e-06,-2.1868e-27,0.9935,0.0065041,0.023244,0.21995,1.0049e+05,0.96501,0.31479
72,0.365,0.15853,0.11566,,0.19726,0.22899,0.059411,865.57,876.89,-8.1841e-05,9.6948e-07,1.565e-27,0.99349,0.006505,0.022944,0.21721,1.0049e+05,0.96501,0.31565
72,0.365,0.15647,0.11413,,0.19468,0.23639,0.061354,865.52,876.89,-8.6064e-05,6.0017e-07,2.1886e-27,0.99349,0.0065058,0.022631,0.21435,1.0049e+05,0.96501,0.31657
72,0.365,0.15433,0.11254,,0.19199,0.24409,0.06338,865.46,876.89,-9.0357e-05,2.1485e-07,-2.1898e-27,0.99349,0.0065068,0.022304,0.21136,1.0049e+05,0.96501,0.31752
72,0.365,0.15211,0.11089,,0.1892,0.25209,0.065484,865.39,876.89,-9.4732e-05,-1.8564e-07,2.191e-27,0.99349,0.0065081,0.021966,0.20826,1.0049e+05,0.96501,0.31852
72,0.365,0.14981,0.10918,,0.18631,0.26037,0.067664,865.32,876.88,-9.9193e-05,-5.965e-07,-4.0751e-27,0.99349,0.0065094,0.021616,0.20505,1.0049e+05,0.96501,0.31957
72,0.365,0.14743,0.10741,,0.18333,0.26891,0.069915,865.25,876.88,-0.00010376,-1.0202e-06,0,0.99349,0.0065113,0.021256,0.20174,1.0049e+05,0.96501,0.32065
72,0.365,0.14499,0.10559,,0.18026,0.27769,0.072233,865.16,876.88,-0.00010847,-1.4463e-06,-2.1966e-27,0.99349,0.0065133,0.020885,0.19834,1.0049e+05,0.96501,0.32177
72,0.365,0.14249,0.10372,,0.17712,0.2867,0.074613,865.06,876.87,-0.00011334,-1.8737e-06,-2.1993e-27,0.99348,0.0065164,0.020506,0.19485,1.0049e+05,0.96501,0.32294
72,0.365,0.13993,0.1018,,0.1739,0.29591,0.077052,864.95,876.87,-0.00011843,-2.2931e-06,2.2371e-27,0.99348,0.0065199,0.02012,0.19128,1.0049e+05,0.96501,0.32414
72,0.365,0.13732,0.099844,,0.17062,0.30529,0.079545,864.81,876.86,-0.0001238,-2.6913e-06,4.5443e-27,0.99348,0.0065245,0.019727,0.18765,1.0049e+05,0.96501,0.32539
72,0.365,0.13467,0.097851,,0.16728,0.31484,0.082086,864.62,876.85,-0.00012957,-3.0478e-06,-2.4455e-27,0.99347,0.006531,0.019329,0.18395,1.0049e+05,0.96501,0.32668
72,0.365,0.13197,0.095826,,0.16389,0.32451,0.08467,864.37,876.83,-0.00013597,-3.3138e-06,-2.2213e-27,0.99346,0.0065402,0.018928,0.18021,1.0049e+05,0.96501,0.32802
72,0.365,0.12925,0.093776,,0.16046,0.33427,0.087291,864.01,876.81,-0.00014324,-3.4006e-06,2.705e-27,0.99345,0.0065533,0.018525,0.17643,1.0049e+05,0.96501,0.32943
72,0.365,0.1265,0.091708,,0.15701,0.34408,0.08994,863.44,876.78,-0.0001524,-3.111e-06,0,0.99343,0.0065736,0.018124,0.17262,1.0049e+05,0.96501,0.33093
72,0.365,0.12376,0.089634,,0.15356,0.35389,0.092606,862.49,876.73,-0.00016326,-2.0069e-06,2.295e-27,0.99339,0.006607,0.017726,0.16883,1.0049e+05,0.96501,0.3326
72,0.365,0.12103,0.087572,,0.15013,0.36359,0.095266,860.73,876.64,-0.00018484,8.4916e-07,0,0.99333,0.0066694,0.017338,0.16507,1.0049e+05,0.96501,0.33457
72,0.365,0.11837,0.085559,,0.14679,0.373,0.097877,856.99,876.4,-0.00019617,8.3501e-06,0,0.99318,0.0068223,0.016968,0.16143,1.0049e+05,0.965,0.33731
72,0.365,0.11589,0.083673,,0.14368,0.38173,0.10034,847.41,875.3,-0.00032491,2.3964e-05,0,0.99229,0.0077066,0.016633,0.15806,1.0049e+05,0.96498,0.34233
72,0.365,0.1138,0.082075,,0.14106,0.389,0.10244,816.73,851.61,-8.1266e-05,0.00011762,4.5054e-27,0.93565,0.064351,0.016366,0.15525,1.0049e+05,0.96348,0.35623
72,0.365,0.10808,0.07792,,0.13397,0.40903,0.10792,693.24,549.76,0.00012784,-5.4275e-05,0,1.2025e-05,0.99999,0.01557,0.1475,1.0049e+05,0.875,0.42314
72,0.365,0.1029,0.074148,,0.12754,0.42721,0.11289,605.79,466.19,-9.7649e-05,-0.00011508,-2.4772e-27,4.9605e-08,1,0.014846,0.14047,1.0049e+05,0.875,0.48786
72,0.365,0.097925,0.070526,,0.12137,0.44468,0.11764,542.93,431.6,-0.0001322,-0.00016282,-3.358e-27,4.4856e-09,1,0.014146,0.1337,1.0049e+05,0.875,0.5483
