"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
191,0.96,0.050282,0.033428,,0.059822,0.62777,0.16096,865.04,884.17,-0.00021467,-0.00019089,-4.079e-27,1,3.6697e-12,0.0052387,0.062502,1.0052e+05,0.96518,0.37233
191,0.96,0.052899,0.035235,,0.062987,0.61905,0.15842,866.03,884.29,-0.00017748,-0.00019603,-3.3827e-27,1,3.5081e-12,0.0055439,0.065864,1.0052e+05,0.96518,0.37044
191,0.96,0.05525,0.036866,,0.065835,0.6112,0.15613,866.64,884.35,-0.00014345,-0.00019794,9.2996e-28,1,3.4173e-12,0.0058209,0.068894,1.0052e+05,0.96518,0.36887
191,0.96,0.057367,0.038343,,0.068407,0.60411,0.15407,867.05,884.39,-0.00011437,-0.00019838,4.3973e-27,1,3.3615e-12,0.0060729,0.071633,1.0052e+05,0.96518,0.36753
191,0.96,0.059285,0.039689,,0.070741,0.59765,0.1522,867.33,884.42,-9.0373e-05,-0.00019822,-1.9424e-27,1,3.3225e-12,0.0063033,0.074123,1.0052e+05,0.96518,0.36635
191,0.96,0.061033,0.040923,,0.072873,0.59176,0.1505,867.54,884.44,-7.0955e-05,-0.00019788,-1.3821e-27,1,3.2933e-12,0.0065153,0.0764,1.0052e+05,0.96518,0.3653
191,0.96,0.062636,0.042059,,0.074831,0.58633,0.14893,867.7,884.46,-5.5433e-05,-0.00019754,0,1,3.2734e-12,0.0067114,0.078494,1.0052e+05,0.96518,0.36436
191,0.96,0.064114,0.043113,,0.076641,0.58131,0.14749,867.82,884.47,-4.315e-05,-0.00019725,-9.8763e-28,1,3.2538e-12,0.0068939,0.080433,1.0052e+05,0.96518,0.3635
191,0.96,0.065485,0.044096,,0.078324,0.57664,0.14615,867.92,884.48,-3.3528e-05,-0.00019704,6.7442e-28,1,3.239e-12,0.0070648,0.082237,1.0052e+05,0.96518,0.3627
191,0.96,0.066764,0.045017,,0.079896,0.57227,0.1449,868,884.49,-2.6072e-05,-0.00019692,-1.9973e-27,1,3.2251e-12,0.0072257,0.083925,1.0052e+05,0.96518,0.36197
191,0.96,0.067963,0.045886,,0.081373,0.56816,0.14373,868.07,884.5,-2.0367e-05,-0.00019687,-4.2381e-28,1,3.2132e-12,0.007378,0.085513,1.0052e+05,0.96518,0.36129
191,0.96,0.069093,0.046708,,0.082768,0.56427,0.14262,868.14,884.51,-1.6076e-05,-0.00019689,0,1,3.203e-12,0.0075228,0.087015,1.0052e+05,0.96518,0.36065
191,0.96,0.070163,0.047491,,0.084093,0.56058,0.14157,868.19,884.52,-1.2927e-05,-0.00019696,-7.4088e-28,1,3.1929e-12,0.0076614,0.088443,1.0052e+05,0.96518,0.36004
191,0.96,0.071182,0.048241,,0.085355,0.55705,0.14057,868.25,884.52,-1.0698e-05,-0.00019708,-2.0598e-27,1,3.1836e-12,0.0077945,0.089807,1.0052e+05,0.96518,0.35947
191,0.96,0.072156,0.04896,,0.086565,0.55367,0.13962,868.29,884.53,-9.2031e-06,-0.00019724,-2.0662e-28,1,3.1753e-12,0.0079229,0.091115,1.0052e+05,0.96518,0.35892
191,0.96,0.073091,0.049655,,0.08773,0.5504,0.1387,868.34,884.54,-8.2937e-06,-0.00019743,0,1,3.1664e-12,0.0080474,0.092376,1.0052e+05,0.96518,0.35839
191,0.96,0.073994,0.050328,,0.088855,0.54725,0.13781,868.38,884.54,-7.8535e-06,-0.00019765,-1.7682e-28,1,3.1585e-12,0.0081686,0.093596,1.0052e+05,0.96518,0.35788
191,0.96,0.074867,0.050982,,0.089947,0.54418,0.13695,868.42,884.55,-7.7769e-06,-0.00019789,1.0688e-27,1,3.1509e-12,0.008287,0.094781,1.0052e+05,0.96518,0.35739
191,0.96,0.075717,0.051622,,0.09101,0.54119,0.13612,868.45,884.56,-7.986e-06,-0.00019815,1.7488e-28,1,3.1425e-12,0.008403,0.095937,1.0052e+05,0.96518,0.35692
191,0.96,0.076546,0.052248,,0.092049,0.53827,0.1353,868.49,884.56,-8.4094e-06,-0.00019843,0,1,3.1362e-12,0.0085172,0.097068,1.0052e+05,0.96518,0.35645
191,0.96,0.077357,0.052863,,0.093068,0.5354,0.13451,868.52,884.57,-8.9896e-06,-0.00019871,1.8922e-28,1,3.1296e-12,0.0086299,0.098178,1.0052e+05,0.96518,0.356
191,0.96,0.078153,0.053469,,0.094069,0.53257,0.13372,868.56,884.58,-9.6886e-06,-0.00019901,-2.2216e-27,1,3.1203e-12,0.0087413,0.099271,1.0052e+05,0.96518,0.35555
191,0.96,0.078938,0.054068,,0.095057,0.52978,0.13295,868.59,884.58,-1.0468e-05,-0.00019931,-2.13e-28,1,3.1159e-12,0.0088518,0.10035,1.0052e+05,0.96518,0.35511
191,0.96,0.079711,0.054661,,0.096033,0.52702,0.13219,868.62,884.59,-1.129e-05,-0.00019962,-1.1325e-27,1,3.109e-12,0.0089617,0.10142,1.0052e+05,0.96518,0.35468
191,0.96,0.080477,0.05525,,0.097,0.52429,0.13144,868.65,884.59,-1.2124e-05,-0.00019994,-1.3837e-27,1,3.1021e-12,0.0090711,0.10248,1.0052e+05,0.96518,0.35425
191,0.96,0.081236,0.055834,,0.09796,0.52157,0.13069,868.68,884.6,-1.2947e-05,-0.00020026,1.1545e-27,1,3.0962e-12,0.0091802,0.10353,1.0052e+05,0.96518,0.35383
191,0.96,0.081989,0.056417,,0.098914,0.51887,0.12995,868.71,884.61,-1.3743e-05,-0.00020059,-2.6705e-28,1,3.0908e-12,0.0092891,0.10457,1.0052e+05,0.96518,0.35341
191,0.96,0.082738,0.056997,,0.099863,0.51618,0.12921,868.74,884.61,-1.45e-05,-0.00020091,8.9668e-28,1,3.0857e-12,0.0093979,0.10562,1.0052e+05,0.96518,0.35299
191,0.96,0.083483,0.057575,,0.10081,0.51349,0.12848,868.77,884.62,-1.5199e-05,-0.00020124,1.7695e-27,1,3.0802e-12,0.0095067,0.10666,1.0052e+05,0.96518,0.35257
191,0.96,0.084225,0.058153,,0.10175,0.51081,0.12775,868.8,884.62,-1.5822e-05,-0.00020157,-8.9693e-28,1,3.0742e-12,0.0096156,0.10769,1.0052e+05,0.96518,0.35216
191,0.96,0.084964,0.058729,,0.10269,0.50814,0.12702,868.83,884.63,-1.636e-05,-0.0002019,0,1,3.0695e-12,0.0097245,0.10873,1.0052e+05,0.96518,0.35175
191,0.96,0.085701,0.059304,,0.10363,0.50548,0.1263,868.86,884.63,-1.6815e-05,-0.00020223,3.1711e-28,1,3.0648e-12,0.0098335,0.10976,1.0052e+05,0.96518,0.35134
191,0.96,0.086435,0.059878,,0.10456,0.50282,0.12557,868.88,884.64,-1.7169e-05,-0.00020256,-2.784e-27,1,3.0591e-12,0.0099424,0.11079,1.0052e+05,0.96518,0.35094
191,0.96,0.087167,0.060451,,0.10549,0.50017,0.12485,868.91,884.64,-1.7408e-05,-0.00020289,1.2418e-27,1,3.0553e-12,0.010051,0.11181,1.0052e+05,0.96518,0.35053
191,0.96,0.087894,0.061021,,0.10642,0.49753,0.12414,868.94,884.65,-1.7534e-05,-0.00020321,-2.5048e-27,1,3.0514e-12,0.01016,0.11284,1.0052e+05,0.96518,0.35013
191,0.96,0.088618,0.061588,,0.10734,0.4949,0.12343,868.96,884.65,-1.7553e-05,-0.00020353,1.2628e-27,1,3.0484e-12,0.010268,0.11385,1.0052e+05,0.96518,0.34973
191,0.96,0.089336,0.062151,,0.10826,0.4923,0.12272,868.99,884.66,-1.7456e-05,-0.00020384,-2.2228e-27,1,3.0418e-12,0.010375,0.11486,1.0052e+05,0.96518,0.34934
191,0.96,0.090046,0.062709,,0.10916,0.48971,0.12202,869.01,884.66,-1.7233e-05,-0.00020415,-6.3801e-28,1,3.0382e-12,0.010482,0.11586,1.0052e+05,0.96518,0.34895
191,0.96,0.090749,0.063261,,0.11006,0.48716,0.12133,869.04,884.66,-1.6886e-05,-0.00020446,1.2936e-27,1,3.0352e-12,0.010587,0.11685,1.0052e+05,0.96518,0.34857
191,0.96,0.09144,0.063804,,0.11094,0.48465,0.12065,869.06,884.67,-1.642e-05,-0.00020475,-1.0005e-27,1,3.0321e-12,0.010691,0.11782,1.0052e+05,0.96518,0.34819
191,0.96,0.092119,0.064337,,0.11181,0.48218,0.11998,869.08,884.67,-1.5834e-05,-0.00020504,-1.6045e-27,1,3.0277e-12,0.010793,0.11878,1.0052e+05,0.96518,0.34782
191,0.96,0.092782,0.064858,,0.11265,0.47977,0.11933,869.1,884.68,-1.5138e-05,-0.00020532,1.6005e-27,1,3.0268e-12,0.010892,0.11971,1.0052e+05,0.96518,0.34746
191,0.96,0.093426,0.065364,,0.11348,0.47742,0.1187,869.12,884.68,-1.4341e-05,-0.00020558,-2.6618e-27,1,3.0224e-12,0.010989,0.12062,1.0052e+05,0.96518,0.34711
191,0.96,0.094049,0.065853,,0.11427,0.47516,0.11809,869.14,884.68,-1.3452e-05,-0.00020583,1.3394e-27,1,3.0196e-12,0.011083,0.1215,1.0052e+05,0.96518,0.34678
191,0.96,0.094646,0.066321,,0.11503,0.47299,0.1175,869.16,884.69,-1.2483e-05,-0.00020606,-2.6949e-27,1,3.0166e-12,0.011172,0.12234,1.0052e+05,0.96518,0.34646
191,0.96,0.095213,0.066767,,0.11575,0.47093,0.11694,869.18,884.69,-1.1451e-05,-0.00020627,1.3549e-27,1,3.0155e-12,0.011257,0.12314,1.0052e+05,0.96518,0.34615
191,0.96,0.095748,0.067186,,0.11644,0.46899,0.11642,869.19,884.69,-1.0373e-05,-0.00020647,-2.5324e-27,1,3.014e-12,0.011338,0.12389,1.0052e+05,0.96518,0.34586
191,0.96,0.096245,0.067575,,0.11707,0.46718,0.11593,869.21,884.7,-9.2524e-06,-0.00020665,-3.4057e-28,1,3.0106e-12,0.011412,0.12459,1.0052e+05,0.96518,0.3456
191,0.96,0.0967,0.067932,,0.11765,0.46553,0.11548,869.22,884.7,-8.11e-06,-0.00020681,1.3739e-27,1,3.0105e-12,0.01148,0.12523,1.0052e+05,0.96518,0.34536
191,0.96,0.09711,0.068253,,0.11817,0.46404,0.11508,869.23,884.7,-6.9747e-06,-0.00020694,2.5541e-28,1,3.01e-12,0.011541,0.1258,1.0052e+05,0.96518,0.34514
191,0.96,0.09747,0.068535,,0.11863,0.46273,0.11473,869.24,884.7,-5.8495e-06,-0.00020706,-2.8734e-27,1,3.0069e-12,0.011595,0.12631,1.0052e+05,0.96518,0.34495
191,0.96,0.097776,0.068774,,0.11902,0.46162,0.11442,869.25,884.7,-4.7383e-06,-0.00020715,1.3866e-27,1,3.0057e-12,0.011641,0.12674,1.0052e+05,0.96518,0.34478
191,0.96,0.098025,0.068969,,0.11934,0.46072,0.11418,869.25,884.7,-3.6551e-06,-0.00020722,-2.7788e-27,1,3.0043e-12,0.011678,0.12709,1.0052e+05,0.96518,0.34465
191,0.96,0.098215,0.069118,,0.11958,0.46003,0.11399,869.26,884.7,-2.5961e-06,-0.00020728,1.3917e-27,1,3.0047e-12,0.011706,0.12736,1.0052e+05,0.96518,0.34455
191,0.96,0.098343,0.069218,,0.11974,0.45957,0.11387,869.26,884.71,-1.5542e-06,-0.00020732,-2.7574e-27,1,3.005e-12,0.011726,0.12754,1.0052e+05,0.96518,0.34448
191,0.96,0.098407,0.069268,,0.11982,0.45934,0.1138,869.26,884.71,-5.2665e-07,-0.00020734,-9.9055e-30,1,3.0033e-12,0.011735,0.12763,1.0052e+05,0.96518,0.34445
191,0.96,0.098407,0.069268,,0.11982,0.45934,0.1138,869.26,884.71,4.9751e-07,-0.00020734,0,1,3.0051e-12,0.011735,0.12763,1.0052e+05,0.96518,0.34445
191,0.96,0.098343,0.069218,,0.11974,0.45957,0.11387,869.26,884.71,1.5312e-06,-0.00020732,0,1,3.0041e-12,0.011726,0.12754,1.0052e+05,0.96518,0.34448
191,0.96,0.098215,0.069118,,0.11958,0.46003,0.11399,869.26,884.7,2.5895e-06,-0.00020729,-1.2973e-27,1,3.0047e-12,0.011707,0.12736,1.0052e+05,0.96518,0.34455
191,0.96,0.098025,0.068969,,0.11934,0.46072,0.11418,869.25,884.7,3.6604e-06,-0.00020723,2.364e-41,1,3.0064e-12,0.011678,0.12709,1.0052e+05,0.96518,0.34465
191,0.96,0.097776,0.068774,,0.11902,0.46162,0.11442,869.25,884.7,4.7422e-06,-0.00020715,-1.5599e-27,1,3.0052e-12,0.011641,0.12674,1.0052e+05,0.96518,0.34478
191,0.96,0.09747,0.068535,,0.11863,0.46273,0.11473,869.24,884.7,5.8515e-06,-0.00020706,-1.2763e-27,1,3.0068e-12,0.011595,0.12631,1.0052e+05,0.96518,0.34495
191,0.96,0.09711,0.068253,,0.11817,0.46404,0.11508,869.23,884.7,6.9839e-06,-0.00020695,1.379e-27,1,3.0077e-12,0.011541,0.1258,1.0052e+05,0.96518,0.34514
191,0.96,0.0967,0.067932,,0.11765,0.46553,0.11548,869.22,884.7,8.1247e-06,-0.00020681,-1.523e-27,1,3.0097e-12,0.01148,0.12523,1.0052e+05,0.96518,0.34536
191,0.96,0.096245,0.067575,,0.11707,0.46718,0.11593,869.21,884.7,9.2562e-06,-0.00020665,1.6995e-28,1,3.0103e-12,0.011412,0.12459,1.0052e+05,0.96518,0.3456
191,0.96,0.095748,0.067186,,0.11644,0.46899,0.11642,869.19,884.69,1.0368e-05,-0.00020647,1.5518e-27,1,3.0127e-12,0.011338,0.12389,1.0052e+05,0.96518,0.34586
191,0.96,0.095213,0.066767,,0.11575,0.47093,0.11694,869.18,884.69,1.1454e-05,-0.00020628,1.145e-27,1,3.0146e-12,0.011257,0.12314,1.0052e+05,0.96518,0.34615
191,0.96,0.094646,0.066321,,0.11503,0.47299,0.1175,869.16,884.69,1.2491e-05,-0.00020606,-1.8057e-27,1,3.0173e-12,0.011172,0.12234,1.0052e+05,0.96518,0.34646
191,0.96,0.094049,0.065853,,0.11427,0.47516,0.11809,869.14,884.68,1.3456e-05,-0.00020582,-2.9258e-27,1,3.0194e-12,0.011083,0.1215,1.0052e+05,0.96518,0.34678
191,0.96,0.093426,0.065364,,0.11348,0.47742,0.1187,869.12,884.68,1.4344e-05,-0.00020558,-2.3983e-27,1,3.0232e-12,0.010989,0.12062,1.0052e+05,0.96518,0.34711
191,0.96,0.092782,0.064858,,0.11265,0.47977,0.11933,869.1,884.68,1.5146e-05,-0.00020532,2.7892e-28,1,3.0258e-12,0.010892,0.11971,1.0052e+05,0.96518,0.34746
191,0.96,0.092119,0.064337,,0.11181,0.48218,0.11998,869.08,884.67,1.5845e-05,-0.00020504,0,1,3.0291e-12,0.010793,0.11878,1.0052e+05,0.96518,0.34782
191,0.96,0.09144,0.063804,,0.11094,0.48465,0.12065,869.06,884.67,1.6426e-05,-0.00020475,-1.3033e-27,1,3.0326e-12,0.010691,0.11782,1.0052e+05,0.96518,0.34819
191,0.96,0.090749,0.063261,,0.11006,0.48716,0.12133,869.04,884.66,1.6887e-05,-0.00020445,0,1,3.0352e-12,0.010587,0.11685,1.0052e+05,0.96518,0.34857
191,0.96,0.090046,0.062709,,0.10916,0.48971,0.12202,869.01,884.66,1.7226e-05,-0.00020415,3.1818e-28,1,3.0387e-12,0.010482,0.11586,1.0052e+05,0.96518,0.34895
191,0.96,0.089336,0.062151,,0.10826,0.4923,0.12272,868.99,884.66,1.7452e-05,-0.00020384,1.92e-27,1,3.0454e-12,0.010375,0.11486,1.0052e+05,0.96518,0.34934
191,0.96,0.088618,0.061588,,0.10734,0.4949,0.12343,868.96,884.65,1.7569e-05,-0.00020353,9.3602e-28,1,3.0471e-12,0.010268,0.11385,1.0052e+05,0.96518,0.34973
191,0.96,0.087895,0.061021,,0.10642,0.49753,0.12414,868.94,884.65,1.7561e-05,-0.00020321,-1.9095e-27,1,3.0512e-12,0.01016,0.11284,1.0052e+05,0.96518,0.35013
191,0.96,0.087167,0.060451,,0.10549,0.50017,0.12485,868.91,884.64,1.7423e-05,-0.00020288,-1.5682e-27,1,3.0537e-12,0.010051,0.11181,1.0052e+05,0.96518,0.35053
191,0.96,0.086436,0.059879,,0.10456,0.50282,0.12557,868.88,884.64,1.718e-05,-0.00020256,-2.4621e-27,1,3.06e-12,0.0099424,0.11079,1.0052e+05,0.96518,0.35094
191,0.96,0.085701,0.059305,,0.10363,0.50548,0.1263,868.86,884.63,1.6831e-05,-0.00020223,-9.0225e-28,1,3.0638e-12,0.0098335,0.10976,1.0052e+05,0.96518,0.35134
191,0.96,0.084964,0.058729,,0.10269,0.50814,0.12702,868.83,884.63,1.6374e-05,-0.0002019,-1.2091e-27,1,3.0688e-12,0.0097245,0.10873,1.0052e+05,0.96518,0.35175
191,0.96,0.084225,0.058153,,0.10175,0.51081,0.12775,868.8,884.62,1.5827e-05,-0.00020157,0,1,3.074e-12,0.0096156,0.10769,1.0052e+05,0.96518,0.35216
191,0.96,0.083483,0.057575,,0.10081,0.51349,0.12848,868.77,884.62,1.5197e-05,-0.00020124,-1.1871e-27,1,3.0788e-12,0.0095067,0.10666,1.0052e+05,0.96518,0.35257
191,0.96,0.082738,0.056997,,0.099863,0.51618,0.12921,868.74,884.61,1.4494e-05,-0.00020091,-8.9698e-28,1,3.0848e-12,0.0093979,0.10562,1.0052e+05,0.96518,0.35299
191,0.96,0.081989,0.056417,,0.098914,0.51887,0.12995,868.71,884.61,1.3739e-05,-0.00020059,1.4324e-27,1,3.0899e-12,0.0092891,0.10457,1.0052e+05,0.96518,0.35341
191,0.96,0.081236,0.055835,,0.09796,0.52157,0.13069,868.68,884.6,1.2942e-05,-0.00020026,9.0056e-28,1,3.0968e-12,0.0091802,0.10353,1.0052e+05,0.96518,0.35383
191,0.96,0.080477,0.05525,,0.097001,0.52429,0.13144,868.65,884.59,1.212e-05,-0.00019995,-1.3838e-27,1,3.1028e-12,0.0090711,0.10248,1.0052e+05,0.96518,0.35425
191,0.96,0.079712,0.054661,,0.096034,0.52702,0.13219,868.62,884.59,1.1289e-05,-0.00019963,-1.3591e-27,1,3.108e-12,0.0089617,0.10142,1.0052e+05,0.96518,0.35468
191,0.96,0.078938,0.054068,,0.095057,0.52978,0.13295,868.59,884.58,1.0464e-05,-0.00019931,-1.8174e-27,1,3.1162e-12,0.0088519,0.10035,1.0052e+05,0.96518,0.35511
191,0.96,0.078154,0.053469,,0.09407,0.53257,0.13372,868.56,884.58,9.686e-06,-0.00019901,2.003e-28,1,3.1225e-12,0.0087414,0.099271,1.0052e+05,0.96518,0.35555
191,0.96,0.077357,0.052863,,0.093068,0.5354,0.13451,868.52,884.57,8.9917e-06,-0.00019872,-3.7831e-28,1,3.1281e-12,0.0086299,0.098178,1.0052e+05,0.96518,0.356
191,0.96,0.076546,0.052248,,0.092049,0.53827,0.1353,868.49,884.56,8.4165e-06,-0.00019843,-9.095e-28,1,3.1357e-12,0.0085173,0.097068,1.0052e+05,0.96518,0.35645
191,0.96,0.075717,0.051622,,0.09101,0.54119,0.13612,868.45,884.56,7.9978e-06,-0.00019816,1.2539e-27,1,3.143e-12,0.0084031,0.095937,1.0052e+05,0.96518,0.35692
191,0.96,0.074868,0.050983,,0.089947,0.54418,0.13695,868.42,884.55,7.7901e-06,-0.0001979,1.0688e-27,1,3.1495e-12,0.008287,0.094781,1.0052e+05,0.96518,0.35739
191,0.96,0.073994,0.050328,,0.088855,0.54725,0.13781,868.38,884.54,7.8644e-06,-0.00019765,0,1,3.1582e-12,0.0081686,0.093596,1.0052e+05,0.96518,0.35788
191,0.96,0.073091,0.049655,,0.08773,0.5504,0.1387,868.34,884.54,8.2989e-06,-0.00019743,1.0486e-27,1,3.1657e-12,0.0080474,0.092376,1.0052e+05,0.96518,0.35839
191,0.96,0.072156,0.04896,,0.086565,0.55367,0.13962,868.29,884.53,9.2003e-06,-0.00019724,-2.0542e-28,1,3.1744e-12,0.0079229,0.091115,1.0052e+05,0.96518,0.35892
191,0.96,0.071182,0.048241,,0.085355,0.55705,0.14057,868.25,884.52,1.0702e-05,-0.00019708,-1.0303e-27,1,3.1839e-12,0.0077945,0.089807,1.0052e+05,0.96518,0.35947
191,0.96,0.070163,0.047492,,0.084093,0.56058,0.14157,868.19,884.52,1.2946e-05,-0.00019696,1.0214e-27,1,3.1938e-12,0.0076614,0.088443,1.0052e+05,0.96518,0.36004
191,0.96,0.069093,0.046708,,0.082768,0.56427,0.14262,868.14,884.51,1.61e-05,-0.00019689,-1.013e-27,1,3.2013e-12,0.0075228,0.087015,1.0052e+05,0.96518,0.36065
191,0.96,0.067963,0.045886,,0.081373,0.56816,0.14373,868.07,884.5,2.0388e-05,-0.00019687,1.4296e-27,1,3.213e-12,0.0073779,0.085513,1.0052e+05,0.96518,0.36129
191,0.96,0.066764,0.045017,,0.079896,0.57227,0.1449,868,884.49,2.6095e-05,-0.00019692,0,1,3.2271e-12,0.0072257,0.083925,1.0052e+05,0.96518,0.36197
191,0.96,0.065485,0.044096,,0.078323,0.57664,0.14615,867.92,884.48,3.3553e-05,-0.00019704,9.9265e-28,1,3.2394e-12,0.0070648,0.082236,1.0052e+05,0.96518,0.3627
191,0.96,0.064114,0.043113,,0.076641,0.58131,0.14749,867.82,884.47,4.3171e-05,-0.00019725,9.875e-28,1,3.2548e-12,0.0068939,0.080432,1.0052e+05,0.96518,0.3635
191,0.96,0.062636,0.042059,,0.074831,0.58633,0.14893,867.7,884.46,5.5442e-05,-0.00019753,-1.0896e-27,1,3.2709e-12,0.0067113,0.078494,1.0052e+05,0.96518,0.36436
191,0.96,0.061033,0.040922,,0.072872,0.59176,0.1505,867.54,884.44,7.0951e-05,-0.00019788,-2.3596e-27,1,3.2948e-12,0.0065152,0.0764,1.0052e+05,0.96518,0.3653
191,0.96,0.059285,0.039689,,0.070741,0.59766,0.1522,867.33,884.42,9.0367e-05,-0.00019822,1.747e-27,1,3.3234e-12,0.0063033,0.074123,1.0052e+05,0.96518,0.36635
191,0.96,0.057367,0.038343,,0.068406,0.60411,0.15407,867.05,884.39,0.00011437,-0.00019838,9.5832e-28,1,3.3611e-12,0.0060729,0.071633,1.0052e+05,0.96518,0.36753
191,0.96,0.055249,0.036866,,0.065835,0.6112,0.15613,866.64,884.35,0.00014345,-0.00019794,-2.7444e-27,1,3.417e-12,0.0058209,0.068894,1.0052e+05,0.96518,0.36887
191,0.96,0.052899,0.035234,,0.062987,0.61905,0.15842,866.03,884.29,0.00017747,-0.00019603,0,1,3.5068e-12,0.0055438,0.065864,1.0052e+05,0.96518,0.37044
191,0.96,0.050282,0.033428,,0.059822,0.62777,0.16096,865.04,884.17,0.00021465,-0.00019089,-7.3092e-28,1,3.6699e-12,0.0052387,0.062502,1.0052e+05,0.96518,0.37233
191,0.96,0.047369,0.031431,,0.056309,0.63742,0.16379,863.26,883.94,0.00024987,-0.00017948,0,1,4.017e-12,0.004904,0.058779,1.0052e+05,0.96518,0.37474
191,0.96,0.044165,0.029252,,0.052458,0.64797,0.1669,859.59,883.44,0.00027142,-0.00015792,0,1,4.961e-12,0.0045437,0.05471,1.0052e+05,0.96518,0.37816
191,0.96,0.040744,0.026951,,0.048367,0.65912,0.17024,850.36,882.01,0.00026255,-0.00012522,0,1,1.0268e-11,0.004173,0.050411,1.0052e+05,0.96518,0.38423
191,0.96,0.037286,0.024662,,0.044262,0.67022,0.17361,821.13,861.93,0.00019206,-9.5443e-05,1.7304e-27,1,2.6001e-07,0.0038206,0.046136,1.0052e+05,0.96517,0.39996
191,0.96,0.033971,0.022504,,0.040356,0.6807,0.17687,700.88,607.39,0.000121,-0.00010741,0,0.00055158,0.99945,0.0035036,0.042105,1.0052e+05,0.87518,0.47088
191,0.96,0.030719,0.020363,,0.036504,0.6911,0.18004,616.05,524.8,6.2984e-05,-0.00014701,1.2475e-27,6.275e-06,0.99999,0.0031748,0.038097,1.0052e+05,0.875,0.53834
191,0.96,0.027757,0.018409,,0.032991,0.70061,0.18293,553.85,475.95,1.3153e-06,-0.00018524,-3.5323e-27,2.6587e-07,1,0.0028726,0.034437,1.0052e+05,0.875,0.60148
191,0.96,0.025069,0.016634,,0.029801,0.70923,0.18555,508.21,447.1,-3.4523e-05,-0.00022258,5.8504e-28,3.6527e-08,1,0.0025981,0.031114,1.0052e+05,0.875,0.65817
