"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
188,0.945,0.00093294,0.00067016,,0.0011554,0.78671,0.20912,308.97,-1,0.15172,-0.0034222,1.2425e-26,0,0,0.00013482,0.0012731,1.0052e+05,1,1.1238
188,0.945,0.00096715,0.00069469,,0.0011977,0.78659,0.20909,309.17,-1,0.15202,-0.0016759,1.0393e-26,0,0,0.00013973,0.0013197,1.0052e+05,1,1.123
188,0.945,0.00099988,0.00071813,,0.0012382,0.78648,0.20906,309.38,-1,0.15224,0.00010473,2.2553e-39,0,0,0.00014442,0.0013643,1.0052e+05,1,1.1222
188,0.945,0.0010314,0.00074066,,0.0012771,0.78637,0.20903,309.6,-1,0.15236,0.0019163,4.1801e-25,0,0,0.00014891,0.0014071,1.0052e+05,1,1.1213
188,0.945,0.0010616,0.00076228,,0.0013145,0.78626,0.209,309.84,-1,0.15238,0.003756,-2.2832e-39,0,0,0.00015321,0.0014481,1.0052e+05,1,1.1204
188,0.945,0.0010906,0.00078298,,0.0013503,0.78616,0.20897,310.1,-1,0.15232,0.005621,-4.228e-25,0,0,0.00015731,0.0014874,1.0052e+05,1,1.1194
188,0.945,0.0011184,0.00080274,,0.0013845,0.78606,0.20895,310.37,-1,0.15216,0.0075085,-3.03e-39,0,0,0.00016121,0.0015249,1.0052e+05,1,1.1184
188,0.945,0.0011449,0.00082158,,0.0014172,0.78597,0.20892,310.66,-1,0.15191,0.0094159,-4.2421e-25,0,0,0.00016489,0.0015607,1.0052e+05,1,1.1173
188,0.945,0.0011703,0.00083958,,0.0014484,0.78588,0.2089,310.97,-1,0.15157,0.011341,5.2624e-27,0,0,0.00016838,0.0015948,1.0052e+05,1,1.1161
188,0.945,0.0011947,0.00085682,,0.0014784,0.7858,0.20887,311.3,-1,0.15114,0.01328,7.621e-27,0,0,0.00017168,0.0016274,1.0052e+05,1,1.1149
188,0.945,0.0012184,0.00087344,,0.0015074,0.78572,0.20885,311.65,-1,0.15061,0.015231,0,0,0,0.00017482,0.0016589,1.0052e+05,1,1.1136
188,0.945,0.0012417,0.00088963,,0.0015357,0.78564,0.20883,312.04,-1,0.14998,0.017192,4.1776e-25,0,0,0.00017781,0.0016895,1.0052e+05,1,1.1122
188,0.945,0.0012648,0.00090564,,0.0015638,0.78556,0.20881,312.45,-1,0.14927,0.01916,-1.4754e-26,0,0,0.0001807,0.0017197,1.0052e+05,1,1.1107
188,0.945,0.0012882,0.00092175,,0.0015922,0.78548,0.20878,312.9,-1,0.14846,0.021134,2.3698e-39,0,0,0.00018354,0.00175,1.0052e+05,1,1.109
188,0.945,0.0013125,0.00093833,,0.0016215,0.7854,0.20876,313.38,-1,0.14756,0.02311,4.3413e-25,0,0,0.00018638,0.0017812,1.0052e+05,1,1.1073
188,0.945,0.0013383,0.00095582,,0.0016525,0.78531,0.20874,313.91,-1,0.14656,0.025088,-4.3532e-25,0,0,0.00018929,0.0018139,1.0052e+05,1,1.1054
188,0.945,0.0013665,0.00097474,,0.0016861,0.78522,0.20871,314.49,-1,0.14547,0.027065,6.3073e-39,0,0,0.00019235,0.0018493,1.0052e+05,1,1.1033
188,0.945,0.0013978,0.00099569,,0.0017235,0.78512,0.20868,315.11,-1,0.14429,0.029039,4.1098e-25,0,0,0.00019565,0.0018884,1.0052e+05,1,1.101
188,0.945,0.0014334,0.0010194,,0.0017658,0.78501,0.20864,315.8,-1,0.14302,0.03101,-4.383e-25,0,0,0.00019932,0.0019325,1.0052e+05,1,1.0986
188,0.945,0.0014743,0.0010466,,0.0018145,0.78487,0.2086,316.55,-1,0.14165,0.032976,3.0861e-26,0,0,0.00020347,0.0019832,1.0052e+05,1,1.0959
188,0.945,0.0015221,0.0010783,,0.0018712,0.78472,0.20856,317.38,-1,0.14019,0.034936,4.0669e-25,0,0,0.00020825,0.0020421,1.0052e+05,1,1.093
188,0.945,0.0015783,0.0011154,,0.0019377,0.78454,0.2085,318.28,-1,0.13863,0.03689,2.3511e-39,0,0,0.00021382,0.0021111,1.0052e+05,1,1.0898
188,0.945,0.0016445,0.0011593,,0.0020162,0.78433,0.20844,319.28,-1,0.13698,0.038836,3.7031e-26,0,0,0.00022038,0.0021925,1.0052e+05,1,1.0863
188,0.945,0.0017227,0.0012111,,0.002109,0.78408,0.20836,320.37,-1,0.13523,0.040776,-3.8927e-26,0,0,0.00022812,0.0022887,1.0052e+05,1,1.0824
188,0.945,0.0018151,0.0012725,,0.0022187,0.78379,0.20827,321.56,-1,0.13338,0.042708,-3.9973e-25,0,0,0.00023729,0.0024024,1.0052e+05,1,1.0783
188,0.945,0.0019242,0.0013449,,0.0023481,0.78344,0.20816,322.87,-1,0.13144,0.044634,4.2425e-26,0,0,0.00024815,0.0025367,1.0052e+05,1,1.0737
188,0.945,0.0020525,0.0014303,,0.0025006,0.78303,0.20804,324.31,-1,0.12938,0.046555,7.9123e-25,0,0,0.00026098,0.002695,1.0052e+05,1,1.0687
188,0.945,0.0022031,0.0015307,,0.0026796,0.78254,0.20789,325.88,-1,0.12722,0.04847,-3.9338e-25,0,0,0.00027612,0.002881,1.0052e+05,1,1.0633
188,0.945,0.0023793,0.0016484,,0.0028891,0.78198,0.20771,327.6,-1,0.12495,0.050381,3.9103e-25,0,0,0.00029391,0.0030988,1.0052e+05,1,1.0574
188,0.945,0.0025846,0.0017857,,0.0031335,0.78132,0.20751,329.47,-1,0.12256,0.052291,-4.7959e-26,0,0,0.00031476,0.003353,1.0052e+05,1,1.0511
188,0.945,0.002823,0.0019455,,0.0034176,0.78055,0.20728,331.52,-1,0.12004,0.0542,3.8597e-25,0,0,0.00033912,0.0036488,1.0052e+05,1,1.0442
188,0.945,0.003099,0.002131,,0.0037467,0.77966,0.20701,333.75,-1,0.11738,0.05611,-3.3343e-25,0,0,0.00036749,0.0039918,1.0052e+05,1,1.0368
188,0.945,0.0034176,0.0023455,,0.0041271,0.77863,0.20669,336.18,-1,0.11458,0.058024,0,0,0,0.00040044,0.0043885,1.0052e+05,1,1.0288
188,0.945,0.0037845,0.0025932,,0.0045655,0.77744,0.20633,338.81,-1,0.11163,0.059945,3.7743e-25,0,0,0.00043865,0.0048462,1.0052e+05,1,1.0202
188,0.945,0.0042063,0.0028787,,0.00507,0.77607,0.20592,341.67,-1,0.10851,0.061877,0,0,0,0.00048289,0.0053735,1.0052e+05,1,1.011
188,0.945,0.0046907,0.0032076,,0.0056503,0.7745,0.20544,344.78,-1,0.10522,0.063826,-3.7112e-25,0,0,0.00053409,0.0059804,1.0052e+05,1,1.0011
188,0.945,0.0052473,0.0035865,,0.0063176,0.77268,0.20489,348.14,-1,0.10173,0.065801,0,0,0,0.00059338,0.0066794,1.0052e+05,1,0.99053
188,0.945,0.0058874,0.0040238,,0.0070863,0.77059,0.20426,351.8,-1,0.098043,0.067816,-3.6432e-25,0,0,0.00066219,0.0074854,1.0052e+05,1,0.97924
188,0.945,0.0066255,0.0045299,,0.0079739,0.76817,0.20354,355.77,-1,0.094139,0.069893,3.6074e-25,0,0,0.00074226,0.0084174,1.0052e+05,1,0.96717
188,0.945,0.0074793,0.0051174,,0.0090023,0.76537,0.2027,360.1,-1,0.09001,0.072064,-4.0505e-25,0,0,0.00083583,0.0094987,1.0052e+05,1,0.95425
188,0.945,0.0084705,0.0058022,,0.010198,0.7621,0.20172,364.81,-1,0.085642,0.074374,1.1624e-38,0,0,0.0009456,0.010758,1.0052e+05,1,0.94043
188,0.945,0.0096245,0.0066027,,0.011593,0.75829,0.20059,369.95,-1,0.081021,0.07688,-3.0497e-25,0,0,0.0010748,0.012229,1.0052e+05,1,0.92568
188,0.945,0.010969,0.007539,,0.01322,0.75383,0.19927,375.51,-1,0.076126,0.07965,3.4518e-25,0,0,0.0012268,0.013948,1.0052e+05,1,0.91002
188,0.945,0.01253,0.0086304,,0.015113,0.74864,0.19773,381.49,-1,0.070928,0.082748,-3.4106e-25,0,0,0.0014052,0.015951,1.0052e+05,1,0.89352
188,0.945,0.014328,0.0098914,,0.017296,0.74264,0.19597,387.82,-1,0.065385,0.086222,3.3692e-25,0,0,0.0016126,0.018263,1.0052e+05,1,0.87642
188,0.945,0.016365,0.011325,,0.019774,0.73583,0.19396,394.38,-1,0.059448,0.090078,-3.6499e-25,0,0,0.0018496,0.020891,1.0052e+05,1,0.85905
188,0.945,0.018619,0.012915,,0.022517,0.72828,0.19175,400.98,-1,0.053062,0.09426,1.6371e-39,0,0,0.0021138,0.023804,1.0052e+05,1,0.84189
188,0.945,0.021028,0.014619,,0.025453,0.7202,0.18938,407.36,-1,0.046178,0.098631,2.4319e-26,0,0,0.002398,0.026925,1.0052e+05,1,0.82553
188,0.945,0.023486,0.016361,,0.028451,0.71193,0.18697,413.26,-1,0.038767,0.10297,0,0,0,0.0026895,0.030114,1.0052e+05,1,0.81059
188,0.945,0.02584,0.018032,,0.031324,0.70401,0.18465,418.36,-1,0.030831,0.10699,-3.2022e-25,0,0,0.0029698,0.033172,1.0052e+05,1,0.79772
188,0.945,0.027898,0.019495,,0.033838,0.69707,0.18263,422.43,-1,0.022418,0.11038,0,0,0,0.0032157,0.035849,1.0052e+05,1,0.78749
188,0.945,0.02945,0.020599,,0.035734,0.69184,0.18111,425.24,-1,0.013619,0.11284,0,0,0,0.0034017,0.037869,1.0052e+05,1,0.78038
188,0.945,0.0303,0.021203,,0.036773,0.68897,0.18027,426.67,-1,0.0045688,0.11414,3.1827e-25,0,0,0.0035036,0.038975,1.0052e+05,1,0.77672
188,0.945,0.0303,0.021203,,0.036773,0.68897,0.18027,426.67,-1,-0.0045688,0.11414,2.3301e-27,0,0,0.0035036,0.038975,1.0052e+05,1,0.77672
188,0.945,0.02945,0.020599,,0.035734,0.69184,0.18111,425.24,-1,-0.013619,0.11284,4.1688e-39,0,0,0.0034017,0.037869,1.0052e+05,1,0.78038
188,0.945,0.027898,0.019495,,0.033838,0.69707,0.18263,422.43,-1,-0.022418,0.11038,3.1866e-25,0,0,0.0032157,0.035849,1.0052e+05,1,0.78749
188,0.945,0.02584,0.018032,,0.031324,0.70401,0.18465,418.36,-1,-0.030831,0.10699,-3.1065e-39,0,0,0.0029698,0.033172,1.0052e+05,1,0.79772
188,0.945,0.023486,0.016361,,0.028451,0.71193,0.18697,413.26,-1,-0.038767,0.10297,-2.0169e-26,0,0,0.0026895,0.030114,1.0052e+05,1,0.81059
188,0.945,0.021028,0.014619,,0.025453,0.7202,0.18938,407.36,-1,-0.046178,0.09863,6.5107e-25,0,0,0.002398,0.026925,1.0052e+05,1,0.82553
188,0.945,0.018619,0.012915,,0.022517,0.72828,0.19175,400.98,-1,-0.053062,0.09426,0,0,0,0.0021138,0.023804,1.0052e+05,1,0.84189
188,0.945,0.016365,0.011325,,0.019774,0.73583,0.19396,394.38,-1,-0.059448,0.090078,3.65e-25,0,0,0.0018496,0.020891,1.0052e+05,1,0.85905
188,0.945,0.014328,0.0098914,,0.017296,0.74264,0.19597,387.82,-1,-0.065385,0.086221,9.1705e-40,0,0,0.0016126,0.018263,1.0052e+05,1,0.87642
188,0.945,0.01253,0.0086304,,0.015113,0.74864,0.19773,381.49,-1,-0.070928,0.082747,3.4106e-25,0,0,0.0014052,0.015951,1.0052e+05,1,0.89353
188,0.945,0.010969,0.0075389,,0.01322,0.75383,0.19927,375.51,-1,-0.076126,0.079649,-2.2633e-39,0,0,0.0012268,0.013948,1.0052e+05,1,0.91002
188,0.945,0.0096245,0.0066027,,0.011593,0.75829,0.20059,369.95,-1,-0.081021,0.07688,-4.4282e-26,0,0,0.0010747,0.012229,1.0052e+05,1,0.92568
188,0.945,0.0084705,0.0058022,,0.010198,0.7621,0.20172,364.81,-1,-0.085642,0.074374,0,0,0,0.00094559,0.010758,1.0052e+05,1,0.94043
188,0.945,0.0074793,0.0051174,,0.0090023,0.76537,0.2027,360.1,-1,-0.09001,0.072064,4.0506e-25,0,0,0.00083582,0.0094987,1.0052e+05,1,0.95425
188,0.945,0.0066255,0.0045299,,0.0079739,0.76817,0.20354,355.77,-1,-0.094139,0.069892,-9.5932e-39,0,0,0.00074226,0.0084174,1.0052e+05,1,0.96717
188,0.945,0.0058874,0.0040238,,0.0070863,0.77059,0.20426,351.8,-1,-0.098043,0.067815,-4.6481e-25,0,0,0.00066218,0.0074854,1.0052e+05,1,0.97924
188,0.945,0.0052473,0.0035865,,0.0063176,0.77268,0.20489,348.14,-1,-0.10173,0.0658,-3.4913e-39,0,0,0.00059338,0.0066794,1.0052e+05,1,0.99053
188,0.945,0.0046907,0.0032076,,0.0056503,0.7745,0.20544,344.78,-1,-0.10522,0.063825,4.2225e-25,0,0,0.00053408,0.0059804,1.0052e+05,1,1.0011
188,0.945,0.0042063,0.0028788,,0.0050701,0.77607,0.20592,341.67,-1,-0.10851,0.061877,7.4867e-25,0,0,0.00048289,0.0053735,1.0052e+05,1,1.011
188,0.945,0.0037845,0.0025933,,0.0045655,0.77744,0.20633,338.81,-1,-0.11163,0.059945,4.2836e-25,0,0,0.00043865,0.0048462,1.0052e+05,1,1.0202
188,0.945,0.0034176,0.0023456,,0.0041271,0.77863,0.20669,336.18,-1,-0.11458,0.058024,-4.1219e-39,0,0,0.00040044,0.0043885,1.0052e+05,1,1.0288
188,0.945,0.003099,0.002131,,0.0037468,0.77966,0.20701,333.75,-1,-0.11738,0.05611,3.8324e-25,0,0,0.00036748,0.0039919,1.0052e+05,1,1.0368
188,0.945,0.002823,0.0019456,,0.0034176,0.78055,0.20728,331.52,-1,-0.12004,0.0542,3.8596e-25,0,0,0.00033911,0.0036489,1.0052e+05,1,1.0442
188,0.945,0.0025846,0.0017857,,0.0031336,0.78132,0.20751,329.47,-1,-0.12256,0.052291,3.8856e-25,0,0,0.00031476,0.0033531,1.0052e+05,1,1.0511
188,0.945,0.0023793,0.0016484,,0.0028892,0.78198,0.20771,327.6,-1,-0.12495,0.050381,3.9103e-25,0,0,0.00029391,0.0030988,1.0052e+05,1,1.0574
188,0.945,0.0022032,0.0015308,,0.0026797,0.78254,0.20789,325.88,-1,-0.12722,0.04847,-4.5471e-26,0,0,0.00027612,0.002881,1.0052e+05,1,1.0633
188,0.945,0.0020526,0.0014304,,0.0025006,0.78303,0.20804,324.31,-1,-0.12938,0.046554,0,0,0,0.00026098,0.002695,1.0052e+05,1,1.0687
188,0.945,0.0019242,0.001345,,0.0023482,0.78344,0.20816,322.87,-1,-0.13144,0.044634,3.9772e-25,0,0,0.00024815,0.0025368,1.0052e+05,1,1.0737
188,0.945,0.0018152,0.0012725,,0.0022187,0.78379,0.20827,321.56,-1,-0.13338,0.042708,4.4046e-25,0,0,0.00023729,0.0024025,1.0052e+05,1,1.0782
188,0.945,0.0017227,0.0012112,,0.0021091,0.78408,0.20836,320.37,-1,-0.13523,0.040776,-1.3147e-38,0,0,0.00022812,0.0022887,1.0052e+05,1,1.0824
188,0.945,0.0016445,0.0011593,,0.0020163,0.78433,0.20844,319.28,-1,-0.13698,0.038836,-3.7039e-26,0,0,0.00022038,0.0021925,1.0052e+05,1,1.0863
188,0.945,0.0015783,0.0011155,,0.0019378,0.78454,0.2085,318.28,-1,-0.13863,0.03689,0,0,0,0.00021382,0.0021112,1.0052e+05,1,1.0898
188,0.945,0.0015222,0.0010783,,0.0018712,0.78472,0.20856,317.38,-1,-0.14019,0.034936,0,0,0,0.00020825,0.0020421,1.0052e+05,1,1.093
188,0.945,0.0014744,0.0010466,,0.0018145,0.78487,0.2086,316.55,-1,-0.14165,0.032976,3.087e-26,0,0,0.00020347,0.0019832,1.0052e+05,1,1.0959
188,0.945,0.0014334,0.0010194,,0.0017658,0.78501,0.20864,315.8,-1,-0.14302,0.03101,-6.0268e-39,0,0,0.00019932,0.0019326,1.0052e+05,1,1.0986
188,0.945,0.0013978,0.00099573,,0.0017235,0.78512,0.20868,315.11,-1,-0.14429,0.029039,-2.6444e-26,0,0,0.00019566,0.0018885,1.0052e+05,1,1.101
188,0.945,0.0013665,0.00097478,,0.0016862,0.78522,0.20871,314.49,-1,-0.14547,0.027065,0,0,0,0.00019235,0.0018494,1.0052e+05,1,1.1033
188,0.945,0.0013383,0.00095586,,0.0016525,0.78531,0.20874,313.91,-1,-0.14656,0.025088,0,0,0,0.00018929,0.001814,1.0052e+05,1,1.1054
188,0.945,0.0013125,0.00093836,,0.0016215,0.7854,0.20876,313.38,-1,-0.14756,0.02311,4.1463e-25,0,0,0.00018638,0.0017812,1.0052e+05,1,1.1073
188,0.945,0.0012882,0.00092178,,0.0015922,0.78548,0.20878,312.9,-1,-0.14846,0.021134,0,0,0,0.00018355,0.0017501,1.0052e+05,1,1.109
188,0.945,0.0012648,0.00090567,,0.0015638,0.78556,0.20881,312.45,-1,-0.14927,0.01916,0,0,0,0.00018071,0.0017197,1.0052e+05,1,1.1107
188,0.945,0.0012417,0.00088967,,0.0015358,0.78564,0.20883,312.04,-1,-0.14998,0.017192,0,0,0,0.00017782,0.0016895,1.0052e+05,1,1.1122
188,0.945,0.0012184,0.00087347,,0.0015074,0.78572,0.20885,311.65,-1,-0.15061,0.015231,0,0,0,0.00017482,0.001659,1.0052e+05,1,1.1136
188,0.945,0.0011948,0.00085685,,0.0014785,0.7858,0.20887,311.3,-1,-0.15114,0.01328,0,0,0,0.00017169,0.0016275,1.0052e+05,1,1.1149
188,0.945,0.0011703,0.00083961,,0.0014485,0.78588,0.2089,310.97,-1,-0.15157,0.011341,0,0,0,0.00016838,0.0015948,1.0052e+05,1,1.1161
188,0.945,0.0011449,0.00082161,,0.0014172,0.78597,0.20892,310.66,-1,-0.15191,0.0094161,0,0,0,0.0001649,0.0015607,1.0052e+05,1,1.1173
188,0.945,0.0011184,0.00080276,,0.0013845,0.78606,0.20895,310.37,-1,-0.15216,0.0075087,4.2206e-25,0,0,0.00016121,0.001525,1.0052e+05,1,1.1184
188,0.945,0.0010906,0.000783,,0.0013503,0.78616,0.20897,310.1,-1,-0.15232,0.0056212,-1.668e-27,0,0,0.00015732,0.0014875,1.0052e+05,1,1.1194
188,0.945,0.0010616,0.00076231,,0.0013145,0.78626,0.209,309.84,-1,-0.15238,0.0037562,4.2349e-25,0,0,0.00015322,0.0014482,1.0052e+05,1,1.1204
188,0.945,0.0010314,0.00074068,,0.0012772,0.78637,0.20903,309.6,-1,-0.15236,0.0019166,6.1279e-27,0,0,0.00014892,0.0014071,1.0052e+05,1,1.1213
188,0.945,0.00099988,0.00071815,,0.0012382,0.78648,0.20906,309.38,-1,-0.15224,0.00010497,4.1634e-25,0,0,0.00014442,0.0013643,1.0052e+05,1,1.1222
188,0.945,0.00096715,0.00069471,,0.0011978,0.78659,0.20909,309.17,-1,-0.15202,-0.0016757,-1.0386e-26,0,0,0.00013973,0.0013198,1.0052e+05,1,1.123
188,0.945,0.00093293,0.00067018,,0.0011554,0.78671,0.20912,308.97,-1,-0.15172,-0.0034219,1.2418e-26,0,0,0.00013482,0.0012732,1.0052e+05,1,1.1238
188,0.945,0.00089727,0.00064461,,0.0011113,0.78684,0.20916,308.79,-1,-0.15133,-0.0051309,4.2302e-25,0,0,0.00012969,0.0012246,1.0052e+05,1,1.1245
188,0.945,0.00086031,0.00061809,,0.0010656,0.78697,0.20919,308.62,-1,-0.15085,-0.0067994,-1.9354e-39,0,0,0.00012437,0.0011742,1.0052e+05,1,1.1252
188,0.945,0.00082224,0.00059077,,0.0010184,0.7871,0.20923,308.46,-1,-0.15028,-0.0084248,4.2178e-25,0,0,0.00011888,0.0011223,1.0052e+05,1,1.1259
188,0.945,0.00078326,0.00056279,,0.00097016,0.78724,0.20926,308.32,-1,-0.14962,-0.010004,-1.7315e-39,0,0,0.00011326,0.0010691,1.0052e+05,1,1.1265
188,0.945,0.00074361,0.00053432,,0.00092107,0.78738,0.2093,308.18,-1,-0.14889,-0.011535,4.4198e-25,0,0,0.00010754,0.0010151,1.0052e+05,1,1.127
188,0.945,0.00070353,0.00050553,,0.00087143,0.78752,0.20934,308.07,-1,-0.14806,-0.013014,3.9649e-25,0,0,0.00010175,0.00096036,1.0052e+05,1,1.1275
188,0.945,0.00066325,0.00047659,,0.00082154,0.78766,0.20938,307.96,-1,-0.14716,-0.014439,8.5475e-41,0,0,9.5928e-05,0.00090539,1.0052e+05,1,1.128
188,0.945,0.00062301,0.00044769,,0.0007717,0.7878,0.20941,307.87,-1,-0.14618,-0.015808,4.181e-25,0,0,9.0114e-05,0.00085048,1.0052e+05,1,1.1284
188,0.945,0.00058306,0.00041898,,0.00072222,0.78794,0.20945,307.79,-1,-0.14512,-0.017119,-2.7571e-26,0,0,8.4339e-05,0.00079595,1.0052e+05,1,1.1288
188,0.945,0.00054362,0.00039065,,0.00067338,0.78808,0.20949,307.73,-1,-0.14399,-0.018371,2.8883e-26,0,0,7.8638e-05,0.00074213,1.0052e+05,1,1.1291
188,0.945,0.00050493,0.00036284,,0.00062545,0.78822,0.20952,307.68,-1,-0.14279,-0.019561,4.1552e-25,0,0,7.3044e-05,0.00068931,1.0052e+05,1,1.1293
188,0.945,0.00046719,0.00033572,,0.0005787,0.78835,0.20956,307.65,-1,-0.14153,-0.020688,-3.1268e-26,0,0,6.7586e-05,0.00063779,1.0052e+05,1,1.1295
188,0.945,0.00043059,0.00030942,,0.00053337,0.78848,0.20959,307.63,-1,-0.14019,-0.021751,5.8306e-39,0,0,6.2292e-05,0.00058783,1.0052e+05,1,1.1297
188,0.945,0.00039531,0.00028406,,0.00048966,0.78861,0.20963,307.63,-1,-0.1388,-0.02275,3.3349e-26,0,0,5.7189e-05,0.00053967,1.0052e+05,1,1.1297
188,0.945,0.0003615,0.00025976,,0.00044778,0.78873,0.20966,307.65,-1,-0.13735,-0.023684,4.1174e-25,0,0,5.2299e-05,0.00049351,1.0052e+05,1,1.1297
188,0.945,0.00032929,0.00023661,,0.00040788,0.78884,0.20969,307.68,-1,-0.13584,-0.024553,3.7563e-25,0,0,4.7639e-05,0.00044954,1.0052e+05,1,1.1297
188,0.945,0.00029879,0.00021469,,0.0003701,0.78895,0.20972,307.72,-1,-0.13428,-0.025357,3.5882e-26,0,0,4.3227e-05,0.00040789,1.0052e+05,1,1.1296
188,0.945,0.00027008,0.00019405,,0.00033453,0.78905,0.20975,307.79,-1,-0.13267,-0.026096,4.453e-25,0,0,3.9073e-05,0.0003687,1.0052e+05,1,1.1294
188,0.945,0.00024321,0.00017474,,0.00030125,0.78914,0.20977,307.87,-1,-0.13102,-0.02677,7.782e-25,0,0,3.5187e-05,0.00033202,1.0052e+05,1,1.1292
188,0.945,0.00030079,0.00021617,,0.00037261,0.78894,0.20972,306.66,-1,0.13216,-0.028355,4.1069e-25,0,0,4.3535e-05,0.00041069,1.0052e+05,1,1.1335
188,0.945,0.00033432,0.00024028,,0.00041415,0.78882,0.20969,306.61,-1,0.1338,-0.027635,0,0,0,4.8388e-05,0.00045647,1.0052e+05,1,1.1336
188,0.945,0.00037002,0.00026594,,0.00045838,0.7887,0.20965,306.58,-1,0.13538,-0.026847,0,0,0,5.3554e-05,0.00050522,1.0052e+05,1,1.1336
188,0.945,0.0004078,0.0002931,,0.00050518,0.78856,0.20962,306.57,-1,0.13692,-0.025991,-4.1375e-25,0,0,5.9021e-05,0.0005568,1.0052e+05,1,1.1336
188,0.945,0.00044753,0.00032166,,0.0005544,0.78842,0.20958,306.57,-1,0.1384,-0.025066,0,0,0,6.477e-05,0.00061105,1.0052e+05,1,1.1335
188,0.945,0.00048906,0.00035152,,0.00060586,0.78828,0.20954,306.59,-1,0.13983,-0.024072,0,0,0,7.0781e-05,0.00066776,1.0052e+05,1,1.1334
188,0.945,0.00053222,0.00038254,,0.00065932,0.78812,0.2095,306.63,-1,0.14119,-0.02301,-4.1669e-25,0,0,7.7025e-05,0.00072668,1.0052e+05,1,1.1332
188,0.945,0.00057679,0.00041458,,0.00071454,0.78797,0.20946,306.67,-1,0.14248,-0.02188,-4.1763e-25,0,0,8.3475e-05,0.00078754,1.0052e+05,1,1.1329
188,0.945,0.00062255,0.00044747,,0.00077122,0.7878,0.20941,306.74,-1,0.14371,-0.020684,-4.1855e-25,0,0,9.0096e-05,0.00085001,1.0052e+05,1,1.1326
188,0.945,0.00066924,0.00048103,,0.00082906,0.78764,0.20937,306.81,-1,0.14487,-0.019421,0,0,0,9.6851e-05,0.00091376,1.0052e+05,1,1.1322
188,0.945,0.0007166,0.00051506,,0.00088772,0.78747,0.20933,306.9,-1,0.14595,-0.018095,-4.2032e-25,0,0,0.0001037,0.00097841,1.0052e+05,1,1.1318
188,0.945,0.00076433,0.00054937,,0.00094685,0.7873,0.20928,307.01,-1,0.14696,-0.016705,0,0,0,0.00011061,0.0010436,1.0052e+05,1,1.1313
188,0.945,0.00081215,0.00058373,,0.0010061,0.78714,0.20924,307.12,-1,0.14788,-0.015256,0,0,0,0.00011753,0.0011089,1.0052e+05,1,1.1308
188,0.945,0.00085976,0.00061794,,0.0010651,0.78697,0.20919,307.25,-1,0.14873,-0.013748,-4.2276e-25,0,0,0.00012441,0.0011738,1.0052e+05,1,1.1302
188,0.945,0.00090685,0.00065177,,0.0011234,0.7868,0.20915,307.38,-1,0.14949,-0.012184,-4.2352e-25,0,0,0.00013122,0.0012381,1.0052e+05,1,1.1296
188,0.945,0.00095312,0.00068501,,0.0011807,0.78664,0.2091,307.53,-1,0.15017,-0.010567,0,0,0,0.00013791,0.0013013,1.0052e+05,1,1.129
188,0.945,0.00099829,0.00071746,,0.0012366,0.78648,0.20906,307.69,-1,0.15076,-0.0088998,4.2496e-25,0,0,0.00014444,0.0013629,1.0052e+05,1,1.1283
188,0.945,0.0010421,0.0007489,,0.0012909,0.78633,0.20902,307.86,-1,0.15126,-0.0071852,-4.2564e-25,0,0,0.00015077,0.0014227,1.0052e+05,1,1.1276
188,0.945,0.0010842,0.00077915,,0.001343,0.78618,0.20898,308.04,-1,0.15167,-0.0054261,0,0,0,0.00015685,0.0014802,1.0052e+05,1,1.1269
188,0.945,0.0011245,0.00080804,,0.0013929,0.78604,0.20894,308.22,-1,0.15199,-0.0036257,4.2691e-25,0,0,0.00016266,0.0015351,1.0052e+05,1,1.1262
188,0.945,0.0011627,0.00083545,,0.0014401,0.7859,0.20891,308.42,-1,0.15222,-0.0017872,-4.2751e-25,0,0,0.00016817,0.0015871,1.0052e+05,1,1.1254
188,0.945,0.0011987,0.00086132,,0.0014848,0.78577,0.20887,308.62,-1,0.15236,8.632e-05,-4.2808e-25,0,0,0.00017337,0.0016363,1.0052e+05,1,1.1245
188,0.945,0.001233,0.00088585,,0.0015271,0.78565,0.20884,308.84,-1,0.15241,0.0019912,-4.2761e-25,0,0,0.00017829,0.0016829,1.0052e+05,1,1.1237
188,0.945,0.0012652,0.00090898,,0.0015671,0.78554,0.20881,309.06,-1,0.15237,0.0039246,0,0,0,0.00018292,0.0017269,1.0052e+05,1,1.1228
188,0.945,0.0012955,0.00093064,,0.0016045,0.78543,0.20878,309.3,-1,0.15223,0.0058836,-4.2632e-25,0,0,0.00018724,0.001768,1.0052e+05,1,1.1219
188,0.945,0.0013237,0.00095078,,0.0016393,0.78534,0.20875,309.55,-1,0.15201,0.0078655,4.2562e-25,0,0,0.00019126,0.0018063,1.0052e+05,1,1.1209
188,0.945,0.0013498,0.0009694,,0.0016715,0.78524,0.20873,309.81,-1,0.15169,0.0098674,-4.2489e-25,0,0,0.00019494,0.0018417,1.0052e+05,1,1.1199
188,0.945,0.0013739,0.00098652,,0.0017012,0.78516,0.20871,310.09,-1,0.15128,0.011887,-4.2414e-25,0,0,0.00019831,0.0018742,1.0052e+05,1,1.1189
