"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
13,0.07,0.22023,0.1574,,0.27244,0.013682,0.0036044,849.05,823.87,-0.00096719,0.026509,9.7863e-25,0.064007,0.93599,0.03201,0.30063,1.0014e+05,0.89277,0.29617
13,0.07,0.22027,0.15743,,0.27249,0.013546,0.0035682,849.07,823.87,-0.00079217,0.026523,-1.5206e-26,0.064007,0.93599,0.032015,0.30069,1.0014e+05,0.89277,0.29615
13,0.07,0.2203,0.15745,,0.27253,0.013438,0.0035395,849.08,823.87,-0.00064876,0.026535,0,0.064008,0.93599,0.03202,0.30073,1.0014e+05,0.89277,0.29613
13,0.07,0.22032,0.15747,,0.27256,0.013352,0.0035167,849.09,823.87,-0.00053128,0.026544,-1.026e-26,0.064008,0.93599,0.032023,0.30076,1.0014e+05,0.89277,0.29612
13,0.07,0.22034,0.15748,,0.27258,0.013284,0.0034986,849.1,823.87,-0.0004352,0.026552,-4.9014e-25,0.064008,0.93599,0.032026,0.30079,1.0014e+05,0.89277,0.29611
13,0.07,0.22036,0.15749,,0.2726,0.01323,0.0034842,849.11,823.87,-0.00035655,0.026558,6.9186e-27,0.064008,0.93599,0.032028,0.30081,1.0014e+05,0.89277,0.2961
13,0.07,0.22037,0.1575,,0.27261,0.013187,0.0034728,849.12,823.87,-0.00029219,0.026564,0,0.064008,0.93599,0.03203,0.30083,1.0014e+05,0.89277,0.29609
13,0.07,0.22038,0.15751,,0.27263,0.013152,0.0034637,849.12,823.87,-0.00023949,0.026568,4.6652e-27,0.064008,0.93599,0.032031,0.30084,1.0014e+05,0.89277,0.29609
13,0.07,0.22039,0.15751,,0.27264,0.013125,0.0034565,849.13,823.87,-0.00019633,0.026571,9.8102e-25,0.064008,0.93599,0.032032,0.30085,1.0014e+05,0.89277,0.29608
13,0.07,0.22039,0.15752,,0.27264,0.013104,0.0034508,849.13,823.87,-0.00016117,0.026574,-3.1495e-27,0.064008,0.93599,0.032033,0.30086,1.0014e+05,0.89277,0.29608
13,0.07,0.2204,0.15752,,0.27265,0.013087,0.0034463,849.13,823.87,-0.00013234,0.026576,4.9061e-25,0.064008,0.93599,0.032034,0.30086,1.0014e+05,0.89277,0.29608
13,0.07,0.2204,0.15753,,0.27265,0.013073,0.0034426,849.14,823.87,-0.00010867,0.026578,4.8853e-25,0.064008,0.93599,0.032035,0.30087,1.0014e+05,0.89277,0.29608
13,0.07,0.2204,0.15753,,0.27266,0.013062,0.0034398,849.14,823.87,-8.9221e-05,0.02658,-4.9068e-25,0.064008,0.93599,0.032035,0.30087,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27266,0.013054,0.0034375,849.14,823.87,-7.3428e-05,0.026581,-1.4207e-27,0.064008,0.93599,0.032035,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27266,0.013047,0.0034357,849.14,823.87,-6.0591e-05,0.026582,-4.919e-25,0.064008,0.93599,0.032036,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013041,0.0034342,849.14,823.87,-4.9873e-05,0.026583,-4.8883e-25,0.064009,0.93599,0.032036,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013037,0.0034331,849.14,823.87,-4.1069e-05,0.026583,4.9153e-25,0.064008,0.93599,0.032036,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013033,0.0034321,849.14,823.87,-3.3967e-05,0.026584,0,0.064008,0.93599,0.032036,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013031,0.0034314,849.14,823.87,-2.8085e-05,0.026584,5.1374e-28,0.064008,0.93599,0.032036,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013028,0.0034308,849.14,823.87,-2.3233e-05,0.026585,9.8115e-25,0.064008,0.93599,0.032036,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013027,0.0034303,849.14,823.87,-1.9449e-05,0.026585,-4.9079e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013025,0.00343,849.15,823.87,-1.6221e-05,0.026585,9.8159e-25,0.064009,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013024,0.0034297,849.15,823.87,-1.3454e-05,0.026585,-4.908e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013023,0.0034294,849.15,823.87,-1.1401e-05,0.026586,9.8179e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013023,0.0034292,849.15,823.87,-9.6518e-06,0.026586,-3.0715e-28,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013022,0.0034291,849.15,823.87,-8.0627e-06,0.026586,-4.9081e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013021,0.0034289,849.15,823.87,-6.7895e-06,0.026586,4.909e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013021,0.0034288,849.15,823.87,-5.8392e-06,0.026586,4.9073e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013021,0.0034288,849.15,823.87,-4.9879e-06,0.026586,-4.9074e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.01302,0.0034287,849.15,823.87,-4.2464e-06,0.026586,9.8162e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.01302,0.0034286,849.15,823.87,-3.6616e-06,0.026586,-4.9081e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.01302,0.0034286,849.15,823.87,-3.1095e-06,0.026586,9.8163e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034286,849.15,823.87,-2.568e-06,0.026586,-4.9081e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,-2.2404e-06,0.026586,9.8166e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,-1.9316e-06,0.026586,-3.9594e-29,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,-1.5646e-06,0.026586,-4.9082e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,-1.3111e-06,0.026586,8.2805e-30,0.064009,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034284,849.15,823.87,-1.0287e-06,0.026586,9.8163e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034284,849.15,823.87,-7.9029e-07,0.026586,-4.9081e-25,0.064009,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,-7.3275e-07,0.026586,9.8163e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,-5.7984e-07,0.026586,-4.9081e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,-2.4157e-07,0.026586,9.8163e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,-7.1801e-08,0.026586,-3.7561e-30,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,8.906e-08,0.026586,0,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,3.44e-07,0.026586,0,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,5.4507e-07,0.026586,4.9083e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.013019,0.0034284,849.15,823.87,6.5137e-07,0.026586,-4.2502e-40,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034284,849.15,823.87,8.5756e-07,0.026586,4.9082e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034284,849.15,823.87,1.1596e-06,0.026586,4.9082e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,1.3835e-06,0.026586,-4.9082e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,1.7067e-06,0.026586,4.908e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,2.0768e-06,0.026586,1.9984e-29,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,2.4186e-06,0.026586,-4.9079e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22042,0.15754,,0.27267,0.01302,0.0034285,849.15,823.87,2.7895e-06,0.026586,-4.9085e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.01302,0.0034286,849.15,823.87,3.3442e-06,0.026586,4.9073e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.01302,0.0034286,849.15,823.87,3.8765e-06,0.026586,9.8157e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.01302,0.0034287,849.15,823.87,4.3359e-06,0.026586,9.8167e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013021,0.0034288,849.15,823.87,5.0238e-06,0.026586,6.5739e-29,0.064009,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013021,0.0034288,849.15,823.87,5.868e-06,0.026586,0,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013021,0.0034289,849.15,823.87,7.0207e-06,0.026586,4.9081e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013022,0.0034291,849.15,823.87,8.3085e-06,0.026586,0,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013023,0.0034292,849.15,823.87,9.7368e-06,0.026586,1.4873e-28,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013023,0.0034294,849.15,823.87,1.1516e-05,0.026586,-4.9044e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15754,,0.27267,0.013024,0.0034297,849.15,823.87,1.3645e-05,0.026585,-4.9102e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013025,0.00343,849.15,823.87,1.6421e-05,0.026585,4.9022e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013027,0.0034304,849.14,823.87,1.9687e-05,0.026585,4.9043e-25,0.064008,0.93599,0.032037,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013029,0.0034308,849.14,823.87,2.3523e-05,0.026585,9.8156e-25,0.064008,0.93599,0.032036,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013031,0.0034314,849.14,823.87,2.8349e-05,0.026584,4.913e-25,0.064008,0.93599,0.032036,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013034,0.0034322,849.14,823.87,3.4212e-05,0.026584,4.9076e-25,0.064008,0.93599,0.032036,0.30089,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013037,0.0034331,849.14,823.87,4.1221e-05,0.026583,0,0.064008,0.93599,0.032036,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27267,0.013041,0.0034342,849.14,823.87,4.9878e-05,0.026583,4.9074e-25,0.064008,0.93599,0.032036,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27266,0.013047,0.0034357,849.14,823.87,6.0493e-05,0.026582,4.9188e-25,0.064008,0.93599,0.032036,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.22041,0.15753,,0.27266,0.013054,0.0034375,849.14,823.87,7.3466e-05,0.026581,-4.8928e-25,0.064008,0.93599,0.032035,0.30088,1.0014e+05,0.89277,0.29607
13,0.07,0.2204,0.15753,,0.27266,0.013062,0.0034398,849.14,823.87,8.9349e-05,0.02658,-4.9241e-25,0.064008,0.93599,0.032035,0.30087,1.0014e+05,0.89277,0.29607
13,0.07,0.2204,0.15753,,0.27265,0.013073,0.0034426,849.14,823.87,0.00010858,0.026578,4.8854e-25,0.064008,0.93599,0.032035,0.30087,1.0014e+05,0.89277,0.29608
13,0.07,0.2204,0.15752,,0.27265,0.013087,0.0034463,849.13,823.87,0.00013237,0.026576,4.8804e-25,0.064008,0.93599,0.032034,0.30086,1.0014e+05,0.89277,0.29608
13,0.07,0.22039,0.15752,,0.27264,0.013104,0.0034508,849.13,823.87,0.00016138,0.026574,9.8742e-25,0.064008,0.93599,0.032033,0.30086,1.0014e+05,0.89277,0.29608
13,0.07,0.22039,0.15751,,0.27264,0.013125,0.0034565,849.13,823.87,0.00019651,0.026571,3.832e-27,0.064008,0.93599,0.032032,0.30085,1.0014e+05,0.89277,0.29608
13,0.07,0.22038,0.15751,,0.27263,0.013152,0.0034637,849.12,823.87,0.00023967,0.026568,-9.3444e-27,0.064008,0.93599,0.032031,0.30084,1.0014e+05,0.89277,0.29609
13,0.07,0.22037,0.1575,,0.27261,0.013187,0.0034728,849.12,823.87,0.00029237,0.026564,4.9605e-25,0.064008,0.93599,0.03203,0.30083,1.0014e+05,0.89277,0.29609
13,0.07,0.22036,0.15749,,0.2726,0.01323,0.0034842,849.11,823.87,0.00035659,0.026558,-4.8334e-25,0.064008,0.93599,0.032028,0.30081,1.0014e+05,0.89277,0.2961
13,0.07,0.22034,0.15748,,0.27258,0.013284,0.0034986,849.1,823.87,0.00043516,0.026552,-4.9014e-25,0.064008,0.93599,0.032026,0.30079,1.0014e+05,0.89277,0.29611
13,0.07,0.22032,0.15747,,0.27256,0.013352,0.0035167,849.09,823.87,0.00053137,0.026544,0,0.064008,0.93599,0.032023,0.30076,1.0014e+05,0.89277,0.29612
13,0.07,0.2203,0.15745,,0.27253,0.013438,0.0035395,849.08,823.87,0.00064889,0.026535,-4.8981e-25,0.064008,0.93599,0.03202,0.30073,1.0014e+05,0.89277,0.29613
13,0.07,0.22027,0.15743,,0.27249,0.013546,0.0035682,849.07,823.87,0.00079215,0.026523,-1.5201e-26,0.064008,0.93599,0.032015,0.30069,1.0014e+05,0.89277,0.29615
13,0.07,0.22023,0.1574,,0.27244,0.013682,0.0036043,849.05,823.87,0.0009671,0.026509,4.8932e-25,0.064007,0.93599,0.03201,0.30063,1.0014e+05,0.89277,0.29617
13,0.07,0.22018,0.15737,,0.27238,0.013853,0.0036499,849.02,823.87,0.0011811,0.026491,-4.8899e-25,0.064007,0.93599,0.032002,0.30057,1.0014e+05,0.89277,0.2962
13,0.07,0.22012,0.15732,,0.2723,0.01407,0.0037073,848.99,823.87,0.0014429,0.026469,4.8858e-25,0.064007,0.93599,0.031994,0.30048,1.0014e+05,0.89277,0.29623
13,0.07,0.22004,0.15727,,0.27221,0.014342,0.0037797,848.95,823.87,0.0017631,0.026441,-4.5475e-25,0.064006,0.93599,0.031982,0.30038,1.0014e+05,0.89277,0.29627
13,0.07,0.21994,0.1572,,0.27209,0.014687,0.0038711,848.9,823.86,0.0021555,0.026407,0,0.064005,0.93599,0.031968,0.30024,1.0014e+05,0.89277,0.29633
13,0.07,0.21982,0.15711,,0.27194,0.015122,0.0039867,848.83,823.86,0.0026369,0.026365,-4.8668e-25,0.064004,0.936,0.03195,0.30008,1.0014e+05,0.89277,0.2964
13,0.07,0.21966,0.157,,0.27174,0.015673,0.004133,848.75,823.86,0.0032291,0.026311,-4.8571e-25,0.064003,0.936,0.031927,0.29986,1.0014e+05,0.89277,0.29648
13,0.07,0.21946,0.15686,,0.2715,0.016372,0.0043186,848.64,823.86,0.00396,0.026243,-7.3658e-26,0.064002,0.936,0.031898,0.29959,1.0014e+05,0.89277,0.2966
13,0.07,0.21921,0.15668,,0.27118,0.017262,0.0045552,848.49,823.86,0.004866,0.026155,3.9273e-25,0.063999,0.936,0.031862,0.29925,1.0014e+05,0.89277,0.29674
13,0.07,0.21889,0.15645,,0.27079,0.018402,0.0048578,848.29,823.86,0.0059968,0.026039,1.1072e-25,0.063996,0.936,0.031815,0.29881,1.0014e+05,0.89277,0.29693
13,0.07,0.21847,0.15615,,0.27027,0.019869,0.0052476,848.01,823.85,0.0074209,0.025884,-4.7807e-25,0.063991,0.93601,0.031754,0.29824,1.0014e+05,0.89277,0.29718
13,0.07,0.21793,0.15576,,0.2696,0.021776,0.0057543,847.61,823.84,0.0092379,0.02567,-1.694e-25,0.063983,0.93602,0.031675,0.2975,1.0014e+05,0.89277,0.29752
13,0.07,0.21722,0.15525,,0.26872,0.024286,0.0064212,847.01,823.84,0.011599,0.025361,0,0.063971,0.93603,0.031572,0.29653,1.0014e+05,0.89276,0.298
13,0.07,0.21627,0.15457,,0.26754,0.027653,0.0073159,846.05,823.82,0.014746,0.024889,4.6008e-25,0.063952,0.93605,0.031433,0.29522,1.0014e+05,0.89276,0.29869
13,0.07,0.21495,0.15362,,0.26591,0.032299,0.0085508,844.38,823.79,0.019123,0.024118,0,0.063918,0.93608,0.031241,0.29342,1.0014e+05,0.89275,0.29978
13,0.07,0.21305,0.15226,,0.26355,0.039018,0.010337,841.09,823.74,0.025275,0.022761,0,0.063834,0.93617,0.030963,0.29082,1.0014e+05,0.89273,0.30167
13,0.07,0.21006,0.15012,,0.25985,0.049563,0.013139,833.15,823.3,0.035429,0.020175,0,0.063078,0.93692,0.030528,0.28674,1.0014e+05,0.89255,0.30569
13,0.07,0.20457,0.14619,,0.25305,0.068942,0.018289,808.29,812.02,0.047535,0.014106,2.7524e-25,0.04581,0.95419,0.029728,0.27923,1.0014e+05,0.88826,0.31729
13,0.07,0.19277,0.13776,,0.23846,0.11054,0.02934,693.06,455.65,0.04236,0.0046808,0,3.5797e-09,1,0.028011,0.26312,1.0014e+05,0.875,0.37568
13,0.07,0.1769,0.12641,,0.21883,0.16649,0.044207,609.42,408.67,0.023941,0.0022536,4.409e-25,2.0797e-10,1,0.025702,0.24145,1.0014e+05,0.875,0.43616
13,0.07,0.1569,0.11211,,0.19407,0.23704,0.062952,548.91,403.42,0.016839,0.001188,-3.1969e-26,1.7053e-10,1,0.022791,0.21414,1.0014e+05,0.875,0.49734
13,0.07,0.13377,0.095584,,0.16547,0.31856,0.084619,504.89,402.13,0.01197,0.00064137,-2.2548e-25,1.6225e-10,1,0.019428,0.18257,1.0014e+05,0.875,0.55815
13,0.07,0.10947,0.078213,,0.1354,0.40424,0.10739,472.99,401.38,0.0088643,0.00033576,0,1.5765e-10,1,0.015893,0.14939,1.0014e+05,0.875,0.61671
13,0.07,0.086161,0.061551,,0.10656,0.48642,0.12924,450.1,400.89,0.0067347,0.00014592,1.3074e-26,1.5482e-10,1,0.012504,0.11756,1.0014e+05,0.875,0.67065
13,0.07,0.065514,0.046795,,0.081022,0.5592,0.14859,433.89,400.56,0.0052301,1.884e-05,0,1.5307e-10,1,0.0095038,0.089376,1.0014e+05,0.875,0.71786
13,0.07,0.048385,0.034555,,0.059834,0.61957,0.16464,422.61,400.35,0.0041363,-7.0669e-05,0,1.52e-10,1,0.0070157,0.065998,1.0014e+05,0.875,0.75703
