"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
173,0.87,0.078907,0.054512,,0.095199,0.52996,0.13242,868.25,883.96,-1.008e-05,-0.00017563,5.9459e-28,1,9.5755e-11,0.0087416,0.10026,1.0051e+05,0.96518,0.35527
173,0.87,0.079794,0.05522,,0.096339,0.52669,0.13155,868.28,883.97,-1.0714e-05,-0.00017589,-1.21e-27,1,9.5651e-11,0.0088799,0.10152,1.0051e+05,0.96518,0.35476
173,0.87,0.080683,0.055931,,0.097483,0.52341,0.13067,868.31,883.97,-1.1197e-05,-0.00017615,6.1494e-28,1,9.5592e-11,0.0090191,0.1028,1.0051e+05,0.96518,0.35425
173,0.87,0.081573,0.056642,,0.098628,0.52013,0.1298,868.34,883.97,-1.1539e-05,-0.00017639,-1.0135e-27,1,9.5414e-11,0.0091587,0.10407,1.0051e+05,0.96518,0.35375
173,0.87,0.082462,0.057353,,0.099771,0.51685,0.12893,868.37,883.98,-1.1723e-05,-0.00017665,-4.7716e-28,1,9.535e-11,0.0092984,0.10534,1.0051e+05,0.96518,0.35324
173,0.87,0.083347,0.058061,,0.10091,0.51358,0.12806,868.4,883.98,-1.1752e-05,-0.00017689,6.4456e-28,1,9.53e-11,0.0094377,0.10661,1.0051e+05,0.96518,0.35274
173,0.87,0.084225,0.058763,,0.10204,0.51033,0.1272,868.43,883.99,-1.1634e-05,-0.00017713,-4.1921e-28,1,9.521e-11,0.0095761,0.10787,1.0051e+05,0.96518,0.35225
173,0.87,0.085093,0.059458,,0.10316,0.50712,0.12635,868.45,883.99,-1.1367e-05,-0.00017735,-8.9278e-28,1,9.5109e-11,0.009713,0.10911,1.0051e+05,0.96518,0.35176
173,0.87,0.085948,0.060141,,0.10426,0.50396,0.12551,868.48,883.99,-1.0965e-05,-0.00017757,8.9372e-28,1,9.5104e-11,0.0098478,0.11034,1.0051e+05,0.96518,0.35128
173,0.87,0.086784,0.060809,,0.10533,0.50087,0.12469,868.5,884,-1.0437e-05,-0.00017778,-1.3628e-27,1,9.4994e-11,0.0099797,0.11153,1.0051e+05,0.96518,0.35081
173,0.87,0.087597,0.061459,,0.10638,0.49786,0.12389,868.52,884,-9.8005e-06,-0.00017797,6.8969e-28,1,9.4931e-11,0.010108,0.1127,1.0051e+05,0.96518,0.35036
173,0.87,0.088382,0.062086,,0.10739,0.49496,0.12313,868.54,884,-9.0742e-06,-0.00017815,-1.3951e-27,1,9.4842e-11,0.010232,0.11382,1.0051e+05,0.96518,0.34992
173,0.87,0.089133,0.062685,,0.10835,0.49219,0.12239,868.56,884.01,-8.2759e-06,-0.00017832,7.0499e-28,1,9.4853e-11,0.01035,0.1149,1.0051e+05,0.96518,0.34951
173,0.87,0.089844,0.063252,,0.10927,0.48956,0.12169,868.58,884.01,-7.4322e-06,-0.00017846,-1.2713e-27,1,9.482e-11,0.010462,0.11592,1.0051e+05,0.96518,0.34911
173,0.87,0.090509,0.063781,,0.11012,0.48711,0.12104,868.6,884.01,-6.5572e-06,-0.0001786,-2.6971e-28,1,9.4742e-11,0.010567,0.11687,1.0051e+05,0.96518,0.34875
173,0.87,0.09112,0.064269,,0.11091,0.48485,0.12044,868.61,884.01,-5.6766e-06,-0.0001787,7.2353e-28,1,9.4732e-11,0.010663,0.11774,1.0051e+05,0.96518,0.34841
173,0.87,0.091673,0.064709,,0.11162,0.48282,0.1199,868.63,884.02,-4.8114e-06,-0.0001788,2.0071e-28,1,9.4739e-11,0.01075,0.11853,1.0051e+05,0.96518,0.34811
173,0.87,0.09216,0.065096,,0.11224,0.48102,0.11943,868.64,884.02,-3.9694e-06,-0.00017888,-1.5489e-27,1,9.4657e-11,0.010826,0.11923,1.0051e+05,0.96518,0.34784
173,0.87,0.092577,0.065427,,0.11278,0.47948,0.11902,868.65,884.02,-3.1718e-06,-0.00017894,7.3607e-28,1,9.4646e-11,0.010891,0.11982,1.0051e+05,0.96518,0.34762
173,0.87,0.092916,0.065697,,0.11322,0.47823,0.11869,868.65,884.02,-2.4136e-06,-0.00017899,-1.4779e-27,1,9.4611e-11,0.010945,0.12031,1.0051e+05,0.96518,0.34743
173,0.87,0.093175,0.065903,,0.11355,0.47728,0.11843,868.66,884.02,-1.6925e-06,-0.00017902,7.4106e-28,1,9.463e-11,0.010985,0.12068,1.0051e+05,0.96518,0.34729
173,0.87,0.09335,0.066042,,0.11377,0.47663,0.11826,868.66,884.02,-1.0051e-06,-0.00017904,-1.463e-27,1,9.4628e-11,0.011012,0.12093,1.0051e+05,0.96518,0.3472
173,0.87,0.093438,0.066112,,0.11389,0.47631,0.11818,868.66,884.02,-3.2955e-07,-0.00017906,-7.1185e-30,1,9.4583e-11,0.011026,0.12105,1.0051e+05,0.96518,0.34715
173,0.87,0.093438,0.066112,,0.11389,0.47631,0.11818,868.66,884.02,3.3467e-07,-0.00017905,0,1,9.4631e-11,0.011026,0.12105,1.0051e+05,0.96518,0.34715
173,0.87,0.09335,0.066042,,0.11377,0.47663,0.11826,868.66,884.02,9.9685e-07,-0.00017904,0,1,9.4608e-11,0.011012,0.12093,1.0051e+05,0.96518,0.3472
173,0.87,0.093175,0.065903,,0.11355,0.47728,0.11843,868.66,884.02,1.6833e-06,-0.00017902,-6.7093e-28,1,9.4623e-11,0.010985,0.12068,1.0051e+05,0.96518,0.34729
173,0.87,0.092916,0.065697,,0.11322,0.47823,0.11869,868.65,884.02,2.4086e-06,-0.00017899,1.7513e-41,1,9.4648e-11,0.010945,0.12031,1.0051e+05,0.96518,0.34743
173,0.87,0.092577,0.065427,,0.11278,0.47948,0.11902,868.65,884.02,3.1766e-06,-0.00017894,-8.6994e-28,1,9.4623e-11,0.010891,0.11982,1.0051e+05,0.96518,0.34762
173,0.87,0.09216,0.065096,,0.11224,0.48102,0.11943,868.64,884.02,3.9811e-06,-0.00017888,-6.4906e-28,1,9.4657e-11,0.010826,0.11923,1.0051e+05,0.96518,0.34784
173,0.87,0.091673,0.064709,,0.11162,0.48281,0.1199,868.63,884.02,4.8192e-06,-0.0001788,7.2839e-28,1,9.4705e-11,0.01075,0.11853,1.0051e+05,0.96518,0.34811
173,0.87,0.09112,0.064269,,0.11091,0.48485,0.12044,868.61,884.01,5.6792e-06,-0.0001787,-8.4136e-28,1,9.4712e-11,0.010663,0.11774,1.0051e+05,0.96518,0.34841
173,0.87,0.090509,0.063782,,0.11012,0.48711,0.12104,868.6,884.01,6.5489e-06,-0.00017859,1.3524e-28,1,9.4745e-11,0.010567,0.11687,1.0051e+05,0.96518,0.34875
173,0.87,0.089844,0.063252,,0.10927,0.48956,0.12169,868.58,884.01,7.4242e-06,-0.00017847,8.6436e-28,1,9.4777e-11,0.010462,0.11592,1.0051e+05,0.96518,0.34911
173,0.87,0.089133,0.062685,,0.10836,0.49219,0.12239,868.56,884.01,8.2788e-06,-0.00017832,5.3599e-28,1,9.4825e-11,0.01035,0.1149,1.0051e+05,0.96518,0.34951
173,0.87,0.088382,0.062086,,0.10739,0.49496,0.12313,868.54,884,9.0819e-06,-0.00017816,-1.0672e-27,1,9.4879e-11,0.010232,0.11382,1.0051e+05,0.96518,0.34992
173,0.87,0.087597,0.061459,,0.10638,0.49786,0.12389,868.52,884,9.8123e-06,-0.00017798,-1.5783e-27,1,9.4933e-11,0.010108,0.1127,1.0051e+05,0.96518,0.35036
173,0.87,0.086784,0.06081,,0.10533,0.50087,0.12469,868.5,884,1.0447e-05,-0.00017778,-1.1514e-27,1,9.5025e-11,0.0099797,0.11153,1.0051e+05,0.96518,0.35081
173,0.87,0.085948,0.060141,,0.10426,0.50396,0.12551,868.48,883.99,1.0971e-05,-0.00017757,2.2168e-28,1,9.5084e-11,0.0098478,0.11034,1.0051e+05,0.96518,0.35128
173,0.87,0.085094,0.059458,,0.10316,0.50712,0.12635,868.45,883.99,1.1371e-05,-0.00017735,0,1,9.5144e-11,0.009713,0.10911,1.0051e+05,0.96518,0.35176
173,0.87,0.084225,0.058764,,0.10204,0.51033,0.1272,868.43,883.99,1.1638e-05,-0.00017713,-6.5425e-28,1,9.5239e-11,0.0095761,0.10787,1.0051e+05,0.96518,0.35225
173,0.87,0.083347,0.058061,,0.10091,0.51358,0.12806,868.4,883.98,1.1762e-05,-0.00017689,0,1,9.529e-11,0.0094377,0.10661,1.0051e+05,0.96518,0.35274
173,0.87,0.082462,0.057353,,0.099772,0.51685,0.12893,868.37,883.98,1.1732e-05,-0.00017665,2.3834e-28,1,9.5356e-11,0.0092984,0.10534,1.0051e+05,0.96518,0.35324
173,0.87,0.081573,0.056642,,0.098628,0.52013,0.1298,868.34,883.97,1.1549e-05,-0.0001764,1.0969e-27,1,9.5539e-11,0.0091587,0.10407,1.0051e+05,0.96518,0.35375
173,0.87,0.080683,0.055931,,0.097483,0.52341,0.13067,868.31,883.97,1.1208e-05,-0.00017614,3.8421e-28,1,9.5569e-11,0.0090191,0.1028,1.0051e+05,0.96518,0.35425
173,0.87,0.079794,0.05522,,0.09634,0.52669,0.13155,868.28,883.97,1.0712e-05,-0.00017589,-1.05e-27,1,9.5649e-11,0.0088799,0.10152,1.0051e+05,0.96518,0.35476
173,0.87,0.078907,0.054512,,0.0952,0.52996,0.13242,868.25,883.96,1.0078e-05,-0.00017563,-8.0679e-28,1,9.571e-11,0.0087416,0.10026,1.0051e+05,0.96518,0.35527
173,0.87,0.078024,0.053808,,0.094065,0.53321,0.13329,868.22,883.96,9.3028e-06,-0.00017537,-1.1691e-27,1,9.5854e-11,0.0086043,0.098998,1.0051e+05,0.96518,0.35578
173,0.87,0.077145,0.053108,,0.092937,0.53644,0.13415,868.19,883.95,8.3921e-06,-0.00017512,-3.9065e-28,1,9.5942e-11,0.0084682,0.097747,1.0051e+05,0.96518,0.35628
173,0.87,0.076272,0.052413,,0.091817,0.53965,0.13501,868.16,883.95,7.3578e-06,-0.00017486,-5.6407e-28,1,9.6077e-11,0.0083337,0.096505,1.0051e+05,0.96518,0.35678
173,0.87,0.075404,0.051725,,0.090705,0.54283,0.13586,868.13,883.94,6.2166e-06,-0.00017461,0,1,9.6181e-11,0.0082007,0.095274,1.0051e+05,0.96518,0.35728
173,0.87,0.074543,0.051042,,0.089602,0.54598,0.13671,868.09,883.94,4.9754e-06,-0.00017435,-5.4384e-28,1,9.6301e-11,0.0080694,0.094053,1.0051e+05,0.96518,0.35778
173,0.87,0.073687,0.050365,,0.088508,0.5491,0.13755,868.06,883.93,3.6415e-06,-0.0001741,-4.3284e-28,1,9.6431e-11,0.0079398,0.092843,1.0051e+05,0.96518,0.35828
173,0.87,0.072836,0.049695,,0.087421,0.5522,0.13839,868.03,883.93,2.2356e-06,-0.00017385,5.9998e-28,1,9.6554e-11,0.007812,0.091644,1.0051e+05,0.96518,0.35877
173,0.87,0.071991,0.04903,,0.086343,0.55527,0.13923,868,883.92,7.6553e-07,-0.0001736,4.6379e-28,1,9.6731e-11,0.0076859,0.090455,1.0051e+05,0.96518,0.35926
173,0.87,0.071149,0.04837,,0.085271,0.55832,0.14006,867.96,883.91,-7.5003e-07,-0.00017336,-5.2779e-28,1,9.6876e-11,0.0075615,0.089275,1.0051e+05,0.96518,0.35975
173,0.87,0.07031,0.047715,,0.084204,0.56134,0.14088,867.93,883.91,-2.2894e-06,-0.00017312,-4.9129e-28,1,9.7009e-11,0.0074386,0.088103,1.0051e+05,0.96518,0.36024
173,0.87,0.069472,0.047064,,0.083142,0.56436,0.14171,867.89,883.9,-3.8381e-06,-0.00017288,-1.0302e-27,1,9.7189e-11,0.0073173,0.086938,1.0051e+05,0.96518,0.36072
173,0.87,0.068635,0.046416,,0.082081,0.56736,0.14254,867.86,883.9,-5.3729e-06,-0.00017265,-5.6885e-29,1,9.7354e-11,0.0071972,0.085777,1.0051e+05,0.96518,0.36121
173,0.87,0.067796,0.045769,,0.081021,0.57035,0.14337,867.82,883.89,-6.8654e-06,-0.00017243,1.6497e-28,1,9.7474e-11,0.0070783,0.084618,1.0051e+05,0.96518,0.36169
173,0.87,0.066953,0.045122,,0.079958,0.57335,0.1442,867.79,883.88,-8.2912e-06,-0.00017222,-5.6365e-28,1,9.7679e-11,0.0069603,0.083458,1.0051e+05,0.96518,0.36218
173,0.87,0.066103,0.044474,,0.078889,0.57636,0.14504,867.75,883.88,-9.6187e-06,-0.00017202,3.1764e-28,1,9.7857e-11,0.006843,0.082295,1.0051e+05,0.96518,0.36268
173,0.87,0.065245,0.043823,,0.077813,0.57938,0.14589,867.71,883.87,-1.0802e-05,-0.00017183,4.386e-28,1,9.8012e-11,0.0067261,0.081126,1.0051e+05,0.96518,0.36317
173,0.87,0.064374,0.043167,,0.076723,0.58243,0.14675,867.67,883.87,-1.1791e-05,-0.00017165,0,1,9.8234e-11,0.0066092,0.079946,1.0051e+05,0.96518,0.36368
173,0.87,0.063488,0.042502,,0.075618,0.58552,0.14762,867.63,883.86,-1.252e-05,-0.00017149,4.2149e-28,1,9.8425e-11,0.006492,0.078751,1.0051e+05,0.96518,0.36419
173,0.87,0.062582,0.041828,,0.074491,0.58867,0.14852,867.59,883.85,-1.2914e-05,-0.00017136,1.8395e-28,1,9.8652e-11,0.0063741,0.077536,1.0051e+05,0.96518,0.36471
173,0.87,0.061653,0.041141,,0.073338,0.59188,0.14944,867.54,883.85,-1.2891e-05,-0.00017124,-4.0549e-28,1,9.887e-11,0.0062549,0.076295,1.0051e+05,0.96518,0.36525
173,0.87,0.060694,0.040436,,0.072152,0.59517,0.15039,867.49,883.84,-1.2341e-05,-0.00017116,3.9804e-28,1,9.9126e-11,0.006134,0.075023,1.0051e+05,0.96518,0.36581
173,0.87,0.0597,0.039712,,0.070926,0.59857,0.15137,867.44,883.83,-1.1129e-05,-0.00017112,-3.9106e-28,1,9.9312e-11,0.0060107,0.073711,1.0051e+05,0.96518,0.36638
173,0.87,0.058664,0.038962,,0.069653,0.60209,0.15239,867.38,883.82,-9.0908e-06,-0.00017112,2.819e-28,1,9.9615e-11,0.0058843,0.072351,1.0051e+05,0.96518,0.36698
173,0.87,0.057579,0.038182,,0.068323,0.60576,0.15346,867.31,883.81,-6.0271e-06,-0.00017117,0,1,9.9963e-11,0.0057541,0.070935,1.0051e+05,0.96518,0.36761
173,0.87,0.056436,0.037366,,0.066926,0.60961,0.15459,867.23,883.81,-1.6975e-06,-0.00017127,3.7365e-28,1,1.0025e-10,0.005619,0.06945,1.0051e+05,0.96518,0.36828
173,0.87,0.055224,0.036508,,0.06545,0.61367,0.15579,867.14,883.79,4.201e-06,-0.00017145,3.6924e-28,1,1.0065e-10,0.005478,0.067885,1.0051e+05,0.96518,0.36899
173,0.87,0.053931,0.035599,,0.063879,0.61797,0.15706,867.02,883.78,1.2042e-05,-0.00017169,-3.053e-28,1,1.0107e-10,0.00533,0.066224,1.0051e+05,0.96518,0.36976
173,0.87,0.052543,0.03463,,0.062199,0.62258,0.15843,866.87,883.77,2.2258e-05,-0.00017197,-8.6179e-28,1,1.0167e-10,0.0051734,0.064449,1.0051e+05,0.96518,0.37059
173,0.87,0.051044,0.033591,,0.060387,0.62753,0.1599,866.68,883.75,3.5342e-05,-0.00017226,7.4953e-28,1,1.0238e-10,0.0050066,0.06254,1.0051e+05,0.96518,0.37151
173,0.87,0.049413,0.032468,,0.058422,0.63289,0.16151,866.4,883.72,5.1807e-05,-0.00017242,3.4599e-28,1,1.0332e-10,0.0048275,0.060473,1.0051e+05,0.96518,0.37253
173,0.87,0.047626,0.031246,,0.056275,0.63874,0.16326,866.01,883.68,7.2033e-05,-0.00017216,-1.4452e-27,1,1.0475e-10,0.0046339,0.058219,1.0051e+05,0.96518,0.3737
173,0.87,0.045657,0.029909,,0.053915,0.64515,0.1652,865.4,883.63,9.5931e-05,-0.0001708,0,1,1.0696e-10,0.0044232,0.055746,1.0051e+05,0.96518,0.37506
173,0.87,0.043478,0.028439,,0.05131,0.65223,0.16733,864.4,883.52,0.00012216,-0.000167,-1.732e-28,1,1.11e-10,0.0041931,0.05302,1.0051e+05,0.96518,0.37671
173,0.87,0.041066,0.026824,,0.048436,0.66002,0.16969,862.6,883.31,0.0001467,-0.00015835,0,1,1.194e-10,0.0039427,0.050019,1.0051e+05,0.96518,0.37886
173,0.87,0.038425,0.025071,,0.045299,0.66849,0.17228,858.85,882.83,0.00016039,-0.00014172,0,1,1.4199e-10,0.0036755,0.046757,1.0051e+05,0.96518,0.38201
173,0.87,0.035614,0.023229,,0.04198,0.6774,0.17504,849.44,881.44,0.00014925,-0.00011627,0,1,2.6415e-10,0.0034039,0.043327,1.0051e+05,0.96518,0.38785
173,0.87,0.03278,0.021407,,0.038662,0.68623,0.17784,819.66,861.01,9.1606e-05,-9.3557e-05,1.804e-27,1,1.9955e-06,0.0031509,0.039934,1.0051e+05,0.96517,0.40361
173,0.87,0.030066,0.019697,,0.035513,0.69452,0.18052,697.28,601.1,3.4121e-05,-0.0001117,0,0.00037588,0.99962,0.0029287,0.036749,1.0051e+05,0.87512,0.47631
173,0.87,0.027424,0.018008,,0.032427,0.70272,0.18313,611.45,518.07,-9.7419e-06,-0.00015176,-8.3459e-29,3.8136e-06,1,0.0026953,0.033597,1.0051e+05,0.875,0.54527
173,0.87,0.025026,0.01647,,0.029621,0.71019,0.18549,549.11,470.22,-5.5537e-05,-0.00019084,-3.5502e-27,1.6385e-07,1,0.0024809,0.030726,1.0051e+05,0.875,0.60933
173,0.87,0.022854,0.015076,,0.027079,0.71695,0.18763,503.88,442.84,-8.0658e-05,-0.00022847,1.4236e-27,2.4879e-08,1,0.0022864,0.028126,1.0051e+05,0.875,0.66617
