"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
144,0.725,0.02916,0.019326,,0.034584,0.69684,0.18134,692.12,589.68,8.4544e-05,-0.00011632,-1.0991e-27,0.000184,0.99982,0.0028923,0.035866,1.005e+05,0.87506,0.48036
144,0.725,0.03107,0.020461,,0.036736,0.6914,0.1794,817.55,859.33,4.7126e-05,-9.0574e-05,-7.638e-28,0.99995,4.8347e-05,0.0029946,0.037945,1.005e+05,0.96517,0.4056
144,0.725,0.033049,0.021668,,0.038991,0.68562,0.1774,848.08,880.37,8.2986e-06,-0.00010401,1.3555e-27,1,4.493e-08,0.0031182,0.040157,1.005e+05,0.96518,0.38993
144,0.725,0.035017,0.022901,,0.041261,0.67972,0.17542,857.75,881.7,-5.364e-06,-0.00011917,2.4887e-28,1,2.84e-08,0.0032611,0.042418,1.005e+05,0.96518,0.38446
144,0.725,0.036886,0.024096,,0.043437,0.67401,0.17355,861.6,882.12,-2.377e-06,-0.00012871,1.429e-27,1,2.5241e-08,0.0034096,0.044609,1.005e+05,0.96518,0.38172
144,0.725,0.038626,0.025226,,0.045474,0.66864,0.17181,863.44,882.3,7.3897e-06,-0.00013346,6.9217e-30,1,2.403e-08,0.0035559,0.046675,1.005e+05,0.96518,0.37996
144,0.725,0.040239,0.026288,,0.047373,0.6636,0.17019,864.44,882.39,1.8566e-05,-0.00013547,2.2457e-28,1,2.3452e-08,0.0036978,0.048611,1.005e+05,0.96518,0.37863
144,0.725,0.041739,0.027288,,0.049149,0.65887,0.16869,865.04,882.44,2.8751e-05,-0.00013614,-5.0193e-28,1,2.3109e-08,0.0038353,0.050431,1.005e+05,0.96518,0.37754
144,0.725,0.043144,0.028238,,0.050823,0.65438,0.16729,865.42,882.47,3.7175e-05,-0.00013624,-1.1746e-27,1,2.2896e-08,0.0039695,0.052156,1.005e+05,0.96518,0.37659
144,0.725,0.044473,0.029149,,0.052415,0.6501,0.16596,865.68,882.49,4.377e-05,-0.00013613,9.6221e-28,1,2.275e-08,0.0041015,0.053804,1.005e+05,0.96518,0.37574
144,0.725,0.04574,0.030028,,0.05394,0.64598,0.16469,865.86,882.51,4.8726e-05,-0.00013595,8.1418e-28,1,2.2633e-08,0.0042324,0.055392,1.005e+05,0.96518,0.37495
144,0.725,0.046957,0.030883,,0.055413,0.64197,0.16348,866,882.52,5.2298e-05,-0.00013577,0,1,2.2557e-08,0.0043631,0.056935,1.005e+05,0.96518,0.37421
144,0.725,0.048135,0.031721,,0.056847,0.63806,0.1623,866.11,882.54,5.4731e-05,-0.00013562,4.6786e-28,1,2.2484e-08,0.0044944,0.058444,1.005e+05,0.96518,0.37349
144,0.725,0.049283,0.032548,,0.058252,0.6342,0.16115,866.2,882.54,5.6238e-05,-0.0001355,-9.655e-28,1,2.2426e-08,0.0046272,0.059931,1.005e+05,0.96518,0.3728
144,0.725,0.050409,0.033368,,0.059638,0.63039,0.16003,866.28,882.55,5.7004e-05,-0.00013542,9.1712e-28,1,2.2374e-08,0.0047619,0.061405,1.005e+05,0.96518,0.37213
144,0.725,0.051519,0.034186,,0.061011,0.62658,0.15893,866.34,882.56,5.7183e-05,-0.00013536,9.8776e-28,1,2.2334e-08,0.0048991,0.062872,1.005e+05,0.96518,0.37146
144,0.725,0.05262,0.035005,,0.062378,0.62278,0.15784,866.41,882.57,5.6891e-05,-0.00013533,0,1,2.229e-08,0.0050394,0.064341,1.005e+05,0.96518,0.3708
144,0.725,0.053716,0.035828,,0.063746,0.61896,0.15675,866.46,882.58,5.623e-05,-0.00013532,-5.319e-28,1,2.2254e-08,0.0051831,0.065818,1.005e+05,0.96518,0.37014
144,0.725,0.054813,0.036658,,0.06512,0.61511,0.15566,866.52,882.58,5.5283e-05,-0.00013533,8.7015e-28,1,2.2219e-08,0.0053306,0.067306,1.005e+05,0.96518,0.36949
144,0.725,0.055914,0.037499,,0.066505,0.61122,0.15457,866.57,882.59,5.4113e-05,-0.00013535,9.3604e-28,1,2.2193e-08,0.0054823,0.068812,1.005e+05,0.96518,0.36882
144,0.725,0.057022,0.038351,,0.067904,0.60727,0.15348,866.62,882.59,5.2782e-05,-0.00013539,0,1,2.2163e-08,0.0056384,0.07034,1.005e+05,0.96518,0.36816
144,0.725,0.058141,0.039218,,0.069321,0.60325,0.15237,866.67,882.6,5.1336e-05,-0.00013544,8.8566e-28,1,2.2137e-08,0.0057993,0.071893,1.005e+05,0.96518,0.36748
144,0.725,0.059274,0.0401,,0.07076,0.59917,0.15126,866.71,882.61,4.981e-05,-0.0001355,-4.0644e-28,1,2.2111e-08,0.0059652,0.073475,1.005e+05,0.96518,0.3668
144,0.725,0.060423,0.041,,0.072224,0.595,0.15013,866.76,882.61,4.8236e-05,-0.00013556,-8.2826e-28,1,2.2079e-08,0.0061362,0.075088,1.005e+05,0.96518,0.36611
144,0.725,0.061591,0.041918,,0.073715,0.59075,0.14898,866.81,882.62,4.6642e-05,-0.00013563,0,1,2.2065e-08,0.0063127,0.076736,1.005e+05,0.96518,0.3654
144,0.725,0.062779,0.042857,,0.075235,0.5864,0.14781,866.86,882.62,4.506e-05,-0.0001357,-7.6806e-28,1,2.204e-08,0.0064947,0.07842,1.005e+05,0.96518,0.36469
144,0.725,0.063989,0.043817,,0.076787,0.58195,0.14663,866.9,882.63,4.3509e-05,-0.00013578,7.4889e-28,1,2.2009e-08,0.0066824,0.080143,1.005e+05,0.96518,0.36396
144,0.725,0.065224,0.044798,,0.078372,0.5774,0.14542,866.95,882.63,4.2012e-05,-0.00013587,7.0981e-28,1,2.1996e-08,0.0068759,0.081907,1.005e+05,0.96518,0.36322
144,0.725,0.066483,0.045803,,0.079992,0.57275,0.14419,867,882.64,4.0586e-05,-0.00013595,3.5717e-28,1,2.1978e-08,0.0070753,0.083712,1.005e+05,0.96518,0.36246
144,0.725,0.067769,0.046831,,0.081647,0.56798,0.14293,867.04,882.64,3.924e-05,-0.00013604,1.0046e-27,1,2.1952e-08,0.0072806,0.08556,1.005e+05,0.96518,0.36169
144,0.725,0.069082,0.047883,,0.08334,0.5631,0.14165,867.09,882.65,3.7991e-05,-0.00013613,-3.3935e-28,1,2.1932e-08,0.0074918,0.087452,1.005e+05,0.96518,0.36091
144,0.725,0.070422,0.048958,,0.08507,0.55811,0.14035,867.14,882.65,3.6846e-05,-0.00013622,6.086e-28,1,2.1918e-08,0.0077089,0.089389,1.005e+05,0.96518,0.36011
144,0.725,0.071791,0.050058,,0.086838,0.553,0.13901,867.18,882.66,3.5817e-05,-0.00013631,2.6657e-28,1,2.1909e-08,0.0079318,0.091369,1.005e+05,0.96518,0.3593
144,0.725,0.073188,0.051181,,0.088643,0.54778,0.13766,867.23,882.66,3.491e-05,-0.0001364,-1.4495e-27,1,2.1889e-08,0.0081605,0.093394,1.005e+05,0.96518,0.35847
144,0.725,0.074613,0.052328,,0.090486,0.54244,0.13627,867.28,882.67,3.4129e-05,-0.00013648,-2.5063e-28,1,2.1871e-08,0.0083947,0.095462,1.005e+05,0.96518,0.35763
144,0.725,0.076066,0.053497,,0.092365,0.53701,0.13486,867.32,882.67,3.3477e-05,-0.00013657,0,1,2.1852e-08,0.0086343,0.097572,1.005e+05,0.96518,0.35678
144,0.725,0.077545,0.054687,,0.094278,0.53146,0.13343,867.37,882.68,3.2942e-05,-0.00013664,-5.2794e-28,1,2.1844e-08,0.0088789,0.099723,1.005e+05,0.96518,0.35592
144,0.725,0.079049,0.055897,,0.096224,0.52582,0.13197,867.42,882.68,3.2516e-05,-0.00013672,1.066e-27,1,2.1829e-08,0.0091283,0.10191,1.005e+05,0.96518,0.35505
144,0.725,0.080576,0.057126,,0.0982,0.52009,0.13049,867.46,882.68,3.2188e-05,-0.00013678,-2.6435e-28,1,2.1819e-08,0.0093818,0.10413,1.005e+05,0.96518,0.35416
144,0.725,0.082123,0.058371,,0.1002,0.51429,0.12899,867.51,882.69,3.1945e-05,-0.00013684,5.0994e-28,1,2.1808e-08,0.0096392,0.10639,1.005e+05,0.96518,0.35327
144,0.725,0.083689,0.059629,,0.10223,0.50841,0.12748,867.55,882.69,3.1769e-05,-0.00013689,-2.456e-28,1,2.1808e-08,0.0098996,0.10866,1.005e+05,0.96518,0.35238
144,0.725,0.085267,0.060896,,0.10427,0.50249,0.12595,867.59,882.7,3.1635e-05,-0.00013693,-2.526e-29,1,2.1782e-08,0.010162,0.11096,1.005e+05,0.96518,0.35148
144,0.725,0.086855,0.06217,,0.10632,0.49653,0.12442,867.64,882.7,3.1511e-05,-0.00013696,9.9311e-28,1,2.1773e-08,0.010427,0.11327,1.005e+05,0.96518,0.35058
144,0.725,0.088446,0.063445,,0.10838,0.49057,0.12288,867.68,882.7,3.1364e-05,-0.00013697,-2.1912e-28,1,2.1771e-08,0.010691,0.11559,1.005e+05,0.96518,0.34969
144,0.725,0.090035,0.064717,,0.11043,0.48461,0.12135,867.72,882.71,3.1159e-05,-0.00013697,-2.8166e-28,1,2.1763e-08,0.010956,0.1179,1.005e+05,0.96518,0.3488
144,0.725,0.091614,0.065979,,0.11247,0.4787,0.11983,867.75,882.71,3.0858e-05,-0.00013696,6.9197e-28,1,2.1749e-08,0.011218,0.12019,1.005e+05,0.96518,0.34792
144,0.725,0.093174,0.067224,,0.11448,0.47286,0.11833,867.79,882.71,3.043e-05,-0.00013693,-6.7871e-28,1,2.1755e-08,0.011477,0.12246,1.005e+05,0.96518,0.34706
144,0.725,0.094708,0.068447,,0.11646,0.46712,0.11685,867.83,882.71,2.9844e-05,-0.0001369,3.7711e-28,1,2.1737e-08,0.011731,0.12469,1.005e+05,0.96518,0.34622
144,0.725,0.096204,0.069637,,0.11839,0.46153,0.11541,867.86,882.72,2.907e-05,-0.00013685,-1.8182e-28,1,2.1729e-08,0.011979,0.12686,1.005e+05,0.96518,0.3454
144,0.725,0.097652,0.070788,,0.12026,0.45612,0.11402,867.89,882.72,2.808e-05,-0.00013679,3.5156e-28,1,2.1718e-08,0.012219,0.12895,1.005e+05,0.96518,0.34462
144,0.725,0.099042,0.071888,,0.12204,0.45093,0.11268,867.91,882.72,2.6849e-05,-0.00013673,-1.7015e-28,1,2.1726e-08,0.012448,0.13096,1.005e+05,0.96518,0.34387
144,0.725,0.10036,0.072932,,0.12374,0.44602,0.11141,867.94,882.72,2.5363e-05,-0.00013666,-7.9376e-29,1,2.1725e-08,0.012665,0.13287,1.005e+05,0.96518,0.34316
144,0.725,0.10159,0.073908,,0.12532,0.44143,0.11023,867.96,882.72,2.3614e-05,-0.00013659,7.6484e-28,1,2.1714e-08,0.012868,0.13465,1.005e+05,0.96518,0.34251
144,0.725,0.10273,0.074807,,0.12678,0.43719,0.10914,867.98,882.72,2.1601e-05,-0.00013652,-1.5627e-28,1,2.1718e-08,0.013055,0.1363,1.005e+05,0.96518,0.3419
144,0.725,0.10375,0.075619,,0.1281,0.43337,0.10815,868,882.73,1.9332e-05,-0.00013645,-6.2938e-28,1,2.1718e-08,0.013224,0.13778,1.005e+05,0.96518,0.34136
144,0.725,0.10466,0.076335,,0.12927,0.43,0.10728,868.02,882.73,1.6819e-05,-0.00013638,5.7351e-28,1,2.1707e-08,0.013372,0.13909,1.005e+05,0.96518,0.34088
144,0.725,0.10543,0.076947,,0.13026,0.42712,0.10654,868.03,882.73,1.4087e-05,-0.00013633,-1.4702e-28,1,2.1705e-08,0.013499,0.1402,1.005e+05,0.96518,0.34047
144,0.725,0.10606,0.077446,,0.13107,0.42477,0.10593,868.04,882.73,1.1173e-05,-0.00013628,2.8944e-28,1,2.17e-08,0.013603,0.14111,1.005e+05,0.96518,0.34014
144,0.725,0.10654,0.077826,,0.13169,0.42298,0.10547,868.05,882.73,8.1057e-06,-0.00013624,-1.4337e-28,1,2.1704e-08,0.013682,0.14181,1.005e+05,0.96518,0.33989
144,0.725,0.10687,0.078082,,0.13211,0.42177,0.10516,868.05,882.73,4.9179e-06,-0.00013621,2.0392e-28,1,2.1705e-08,0.013735,0.14228,1.005e+05,0.96518,0.33972
144,0.725,0.10703,0.078211,,0.13232,0.42116,0.105,868.05,882.73,1.6633e-06,-0.0001362,2.7365e-29,1,2.1699e-08,0.013762,0.14251,1.005e+05,0.96518,0.33964
144,0.725,0.10703,0.078211,,0.13232,0.42116,0.105,868.05,882.73,-1.6178e-06,-0.0001362,0,1,2.1708e-08,0.013762,0.14251,1.005e+05,0.96518,0.33964
144,0.725,0.10687,0.078082,,0.13211,0.42177,0.10516,868.05,882.73,-4.8791e-06,-0.00013621,0,1,2.1704e-08,0.013735,0.14228,1.005e+05,0.96518,0.33972
144,0.725,0.10654,0.077826,,0.13169,0.42298,0.10547,868.05,882.73,-8.0693e-06,-0.00013624,-1.2085e-28,1,2.1708e-08,0.013682,0.14181,1.005e+05,0.96518,0.33989
144,0.725,0.10606,0.077446,,0.13107,0.42477,0.10593,868.04,882.73,-1.1147e-05,-0.00013627,-6.1073e-41,1,2.1709e-08,0.013603,0.14111,1.005e+05,0.96518,0.34014
144,0.725,0.10543,0.076947,,0.13026,0.42712,0.10654,868.03,882.73,-1.407e-05,-0.00013632,6.0724e-28,1,2.1705e-08,0.013499,0.1402,1.005e+05,0.96518,0.34047
144,0.725,0.10466,0.076336,,0.12927,0.43,0.10728,868.02,882.73,-1.6803e-05,-0.00013638,-1.2476e-28,1,2.1711e-08,0.013372,0.13909,1.005e+05,0.96518,0.34088
144,0.725,0.10375,0.07562,,0.1281,0.43337,0.10815,868,882.73,-1.9314e-05,-0.00013645,-1.5269e-28,1,2.1708e-08,0.013224,0.13778,1.005e+05,0.96518,0.34136
144,0.725,0.10273,0.074808,,0.12678,0.43719,0.10914,867.98,882.72,-2.1584e-05,-0.00013652,5.0724e-28,1,2.1706e-08,0.013055,0.1363,1.005e+05,0.96518,0.3419
144,0.725,0.10159,0.073909,,0.12532,0.44142,0.11023,867.96,882.72,-2.3597e-05,-0.00013659,-3.8255e-28,1,2.1711e-08,0.012868,0.13465,1.005e+05,0.96518,0.34251
144,0.725,0.10036,0.072932,,0.12374,0.44602,0.11141,867.94,882.72,-2.5346e-05,-0.00013666,-5.7457e-28,1,2.1715e-08,0.012665,0.13287,1.005e+05,0.96518,0.34316
144,0.725,0.099042,0.071889,,0.12204,0.45093,0.11268,867.91,882.72,-2.6834e-05,-0.00013673,2.619e-28,1,2.1721e-08,0.012448,0.13097,1.005e+05,0.96518,0.34387
144,0.725,0.097653,0.070788,,0.12026,0.45612,0.11401,867.89,882.72,-2.806e-05,-0.0001368,1.0756e-27,1,2.1729e-08,0.012219,0.12895,1.005e+05,0.96518,0.34462
144,0.725,0.096204,0.069638,,0.11839,0.46153,0.11541,867.86,882.72,-2.9043e-05,-0.00013685,8.272e-28,1,2.1734e-08,0.011979,0.12686,1.005e+05,0.96518,0.3454
144,0.725,0.094708,0.068447,,0.11646,0.46712,0.11685,867.83,882.71,-2.9814e-05,-0.0001369,-9.7176e-29,1,2.1742e-08,0.011731,0.12469,1.005e+05,0.96518,0.34622
144,0.725,0.093175,0.067225,,0.11448,0.47286,0.11832,867.79,882.71,-3.0398e-05,-0.00013693,-4.8213e-28,1,2.1751e-08,0.011477,0.12246,1.005e+05,0.96518,0.34706
144,0.725,0.091614,0.065979,,0.11247,0.4787,0.11983,867.75,882.71,-3.0825e-05,-0.00013696,0,1,2.1754e-08,0.011218,0.12019,1.005e+05,0.96518,0.34792
144,0.725,0.090035,0.064717,,0.11043,0.48461,0.12135,867.72,882.71,-3.1129e-05,-0.00013697,2.1106e-28,1,2.1763e-08,0.010956,0.1179,1.005e+05,0.96518,0.3488
144,0.725,0.088447,0.063446,,0.10838,0.49057,0.12288,867.68,882.7,-3.1336e-05,-0.00013697,0,1,2.1766e-08,0.010691,0.11559,1.005e+05,0.96518,0.34969
144,0.725,0.086856,0.06217,,0.10632,0.49653,0.12442,867.64,882.7,-3.1484e-05,-0.00013696,-4.9588e-28,1,2.1779e-08,0.010427,0.11327,1.005e+05,0.96518,0.35058
144,0.725,0.085268,0.060897,,0.10427,0.50249,0.12595,867.59,882.7,-3.1612e-05,-0.00013693,-1.2326e-27,1,2.1799e-08,0.010162,0.11096,1.005e+05,0.96518,0.35148
144,0.725,0.083689,0.059629,,0.10223,0.50841,0.12748,867.55,882.69,-3.1751e-05,-0.00013689,2.5521e-28,1,2.18e-08,0.0098996,0.10867,1.005e+05,0.96518,0.35238
144,0.725,0.082124,0.058371,,0.1002,0.51428,0.12899,867.51,882.69,-3.1931e-05,-0.00013684,1.2651e-27,1,2.1804e-08,0.0096392,0.10639,1.005e+05,0.96518,0.35327
144,0.725,0.080576,0.057127,,0.0982,0.52009,0.13049,867.46,882.68,-3.2169e-05,-0.00013679,7.7476e-28,1,2.1815e-08,0.0093819,0.10413,1.005e+05,0.96518,0.35416
144,0.725,0.079049,0.055898,,0.096225,0.52582,0.13197,867.42,882.68,-3.2491e-05,-0.00013672,5.4743e-28,1,2.1832e-08,0.0091283,0.10191,1.005e+05,0.96518,0.35504
144,0.725,0.077545,0.054687,,0.094279,0.53146,0.13343,867.37,882.68,-3.2918e-05,-0.00013665,-2.441e-28,1,2.1838e-08,0.008879,0.099724,1.005e+05,0.96518,0.35592
144,0.725,0.076066,0.053497,,0.092365,0.537,0.13486,867.32,882.67,-3.3457e-05,-0.00013657,2.9279e-28,1,2.1855e-08,0.0086343,0.097573,1.005e+05,0.96518,0.35678
144,0.725,0.074614,0.052328,,0.090487,0.54244,0.13627,867.28,882.67,-3.4116e-05,-0.00013648,0,1,2.1867e-08,0.0083948,0.095463,1.005e+05,0.96518,0.35763
144,0.725,0.073188,0.051181,,0.088644,0.54778,0.13766,867.23,882.66,-3.49e-05,-0.00013639,3.117e-28,1,2.188e-08,0.0081605,0.093395,1.005e+05,0.96518,0.35847
144,0.725,0.071791,0.050058,,0.086839,0.553,0.13901,867.18,882.66,-3.5808e-05,-0.00013631,-2.672e-28,1,2.1901e-08,0.0079319,0.09137,1.005e+05,0.96518,0.3593
144,0.725,0.070423,0.048959,,0.085071,0.5581,0.14035,867.14,882.65,-3.6834e-05,-0.00013622,-9.3905e-28,1,2.1913e-08,0.0077089,0.089389,1.005e+05,0.96518,0.36011
144,0.725,0.069082,0.047883,,0.083341,0.5631,0.14165,867.09,882.65,-3.7974e-05,-0.00013613,2.9223e-28,1,2.1937e-08,0.0074918,0.087453,1.005e+05,0.96518,0.36091
144,0.725,0.067769,0.046831,,0.081648,0.56798,0.14293,867.04,882.64,-3.922e-05,-0.00013604,1.0042e-27,1,2.1959e-08,0.0072806,0.085561,1.005e+05,0.96518,0.36169
144,0.725,0.066483,0.045803,,0.079992,0.57274,0.14419,867,882.64,-4.0563e-05,-0.00013595,1.0391e-27,1,2.197e-08,0.0070753,0.083712,1.005e+05,0.96518,0.36246
144,0.725,0.065224,0.044799,,0.078372,0.5774,0.14542,866.95,882.63,-4.199e-05,-0.00013587,-6.8701e-28,1,2.1994e-08,0.0068759,0.081907,1.005e+05,0.96518,0.36322
144,0.725,0.06399,0.043817,,0.076787,0.58195,0.14663,866.9,882.63,-4.3487e-05,-0.00013578,-7.3785e-28,1,2.2017e-08,0.0066824,0.080144,1.005e+05,0.96518,0.36396
144,0.725,0.062779,0.042857,,0.075235,0.5864,0.14781,866.86,882.62,-4.5035e-05,-0.0001357,1.5345e-27,1,2.2036e-08,0.0064947,0.078421,1.005e+05,0.96518,0.36469
144,0.725,0.061591,0.041919,,0.073715,0.59075,0.14898,866.81,882.62,-4.6615e-05,-0.00013563,-4.0629e-28,1,2.2064e-08,0.0063127,0.076736,1.005e+05,0.96518,0.3654
144,0.725,0.060423,0.041,,0.072224,0.595,0.15013,866.76,882.61,-4.8204e-05,-0.00013556,-1.2258e-27,1,2.2084e-08,0.0061362,0.075089,1.005e+05,0.96518,0.36611
144,0.725,0.059274,0.0401,,0.070761,0.59917,0.15126,866.71,882.61,-4.9775e-05,-0.0001355,-4.065e-28,1,2.2104e-08,0.0059652,0.073475,1.005e+05,0.96518,0.3668
144,0.725,0.058141,0.039218,,0.069321,0.60325,0.15237,866.67,882.6,-5.1306e-05,-0.00013544,0,1,2.2137e-08,0.0057993,0.071893,1.005e+05,0.96518,0.36748
144,0.725,0.057022,0.038351,,0.067904,0.60727,0.15348,866.62,882.59,-5.2763e-05,-0.00013539,-4.2143e-28,1,2.2163e-08,0.0056384,0.07034,1.005e+05,0.96518,0.36816
144,0.725,0.055914,0.037499,,0.066505,0.61121,0.15457,866.57,882.59,-5.4103e-05,-0.00013535,9.3661e-28,1,2.2195e-08,0.0054823,0.068813,1.005e+05,0.96518,0.36882
144,0.725,0.054813,0.036659,,0.06512,0.61511,0.15566,866.52,882.58,-5.5273e-05,-0.00013533,4.3504e-28,1,2.2224e-08,0.0053306,0.067307,1.005e+05,0.96518,0.36949
144,0.725,0.053717,0.035828,,0.063747,0.61896,0.15675,866.46,882.58,-5.6219e-05,-0.00013532,-4.4143e-28,1,2.226e-08,0.0051831,0.065818,1.005e+05,0.96518,0.37014
144,0.725,0.05262,0.035005,,0.062378,0.62278,0.15784,866.41,882.57,-5.6878e-05,-0.00013533,4.4754e-28,1,2.2284e-08,0.0050394,0.064342,1.005e+05,0.96518,0.3708
144,0.725,0.051519,0.034186,,0.061011,0.62658,0.15893,866.34,882.56,-5.7166e-05,-0.00013536,-1.4408e-27,1,2.2332e-08,0.0048991,0.062873,1.005e+05,0.96518,0.37146
144,0.725,0.050409,0.033368,,0.059638,0.63038,0.16003,866.28,882.55,-5.6985e-05,-0.00013542,0,1,2.2386e-08,0.0047619,0.061405,1.005e+05,0.96518,0.37213
144,0.725,0.049283,0.032548,,0.058253,0.6342,0.16115,866.2,882.54,-5.6218e-05,-0.0001355,-4.6342e-28,1,2.2431e-08,0.0046272,0.059931,1.005e+05,0.96518,0.3728
144,0.725,0.048135,0.031721,,0.056847,0.63806,0.1623,866.11,882.54,-5.4712e-05,-0.00013562,-4.6792e-28,1,2.2487e-08,0.0044944,0.058444,1.005e+05,0.96518,0.37349
144,0.725,0.046957,0.030883,,0.055413,0.64197,0.16348,866,882.52,-5.2281e-05,-0.00013577,8.8492e-28,1,2.2552e-08,0.0043631,0.056935,1.005e+05,0.96518,0.37421
144,0.725,0.04574,0.030028,,0.05394,0.64598,0.16469,865.86,882.51,-4.8712e-05,-0.00013595,1.2902e-27,1,2.2639e-08,0.0042324,0.055392,1.005e+05,0.96518,0.37495
144,0.725,0.044474,0.029149,,0.052415,0.6501,0.16596,865.68,882.49,-4.3758e-05,-0.00013613,-7.1628e-28,1,2.2752e-08,0.0041015,0.053804,1.005e+05,0.96518,0.37574
144,0.725,0.043145,0.028239,,0.050824,0.65438,0.16729,865.42,882.47,-3.7162e-05,-0.00013624,-4.8845e-28,1,2.2893e-08,0.0039695,0.052156,1.005e+05,0.96518,0.37659
144,0.725,0.041739,0.027288,,0.04915,0.65886,0.16869,865.04,882.44,-2.8734e-05,-0.00013614,4.2267e-28,1,2.3115e-08,0.0038353,0.050431,1.005e+05,0.96518,0.37754
144,0.725,0.040239,0.026288,,0.047373,0.6636,0.17019,864.44,882.39,-1.8546e-05,-0.00013547,0,1,2.3438e-08,0.0036978,0.048611,1.005e+05,0.96518,0.37863
144,0.725,0.038627,0.025226,,0.045475,0.66864,0.17181,863.44,882.3,-7.3693e-06,-0.00013346,5.8969e-28,1,2.403e-08,0.0035559,0.046675,1.005e+05,0.96518,0.37996
144,0.725,0.036887,0.024097,,0.043437,0.67401,0.17355,861.6,882.12,2.3991e-06,-0.00012871,0,1,2.5236e-08,0.0034096,0.044609,1.005e+05,0.96518,0.38172
144,0.725,0.035017,0.022901,,0.041261,0.67972,0.17542,857.75,881.7,5.3879e-06,-0.00011918,0,1,2.8405e-08,0.0032611,0.042419,1.005e+05,0.96518,0.38446
144,0.725,0.033049,0.021668,,0.038992,0.68562,0.1774,848.08,880.37,-8.2747e-06,-0.00010401,0,1,4.4919e-08,0.0031182,0.040157,1.005e+05,0.96518,0.38993
144,0.725,0.03107,0.020461,,0.036736,0.6914,0.1794,817.55,859.33,-4.7103e-05,-9.0574e-05,1.8844e-27,0.99995,4.8334e-05,0.0029945,0.037945,1.005e+05,0.96517,0.4056
144,0.725,0.02916,0.019326,,0.034584,0.69684,0.18134,692.12,589.68,-8.4523e-05,-0.00011632,0,0.000184,0.99982,0.0028923,0.035866,1.005e+05,0.87506,0.48036
144,0.725,0.027317,0.018207,,0.032487,0.70221,0.18319,604.87,506.14,-0.00010822,-0.00015709,-1.9127e-27,1.5223e-06,1,0.0027775,0.03381,1.005e+05,0.875,0.55106
144,0.725,0.025635,0.017177,,0.030566,0.70714,0.18489,542.38,460.45,-0.00013265,-0.00019723,-3.556e-27,6.9522e-08,1,0.0026687,0.03192,1.005e+05,0.875,0.616
144,0.725,0.024096,0.01623,,0.028805,0.71168,0.18644,497.81,435.89,-0.00014324,-0.00023506,2.5835e-27,1.2997e-08,1,0.0025668,0.030182,1.005e+05,0.875,0.67261
144,0.725,0.022687,0.015359,,0.027189,0.71585,0.18786,466.52,422.45,-0.00014654,-0.00026781,0,5.5813e-09,1,0.0024714,0.028584,1.005e+05,0.875,0.71916
144,0.725,0.021396,0.014555,,0.025705,0.71969,0.18916,444.89,414.64,-0.0001447,-0.00029416,4.7954e-27,3.5187e-09,1,0.0023819,0.027113,1.005e+05,0.875,0.75552
