"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
136,0.685,0.06241,0.042861,,0.074985,0.58663,0.14819,866.55,882.21,5.9008e-05,-0.00012703,-1.0262e-27,1,9.5641e-08,0.0065699,0.078351,1.005e+05,0.96518,0.36487
136,0.685,0.063755,0.043925,,0.076708,0.58169,0.14688,866.61,882.22,5.7681e-05,-0.00012706,0,1,9.5597e-08,0.0067791,0.080265,1.005e+05,0.96518,0.36406
136,0.685,0.065129,0.045015,,0.078471,0.57662,0.14554,866.66,882.22,5.6416e-05,-0.0001271,-9.7634e-28,1,9.551e-08,0.0069952,0.082229,1.005e+05,0.96518,0.36323
136,0.685,0.066533,0.046132,,0.080276,0.57143,0.14417,866.71,882.23,5.5233e-05,-0.00012714,1.1103e-27,1,9.5397e-08,0.0072183,0.084242,1.005e+05,0.96518,0.36239
136,0.685,0.067969,0.047277,,0.082124,0.5661,0.14277,866.76,882.24,5.4138e-05,-0.00012717,9.3145e-28,1,9.5342e-08,0.0074484,0.086307,1.005e+05,0.96518,0.36153
136,0.685,0.069438,0.048449,,0.084016,0.56064,0.14134,866.81,882.24,5.3146e-05,-0.00012721,5.3811e-28,1,9.5287e-08,0.0076855,0.088424,1.005e+05,0.96518,0.36066
136,0.685,0.07094,0.04965,,0.085953,0.55505,0.13989,866.86,882.24,5.2271e-05,-0.00012725,1.4225e-27,1,9.5183e-08,0.0079296,0.090593,1.005e+05,0.96518,0.35977
136,0.685,0.072475,0.05088,,0.087935,0.54932,0.1384,866.91,882.25,5.1516e-05,-0.00012728,-5.2035e-28,1,9.5117e-08,0.0081806,0.092816,1.005e+05,0.96518,0.35886
136,0.685,0.074045,0.052138,,0.089961,0.54345,0.13687,866.96,882.25,5.0888e-05,-0.00012732,8.6449e-28,1,9.5086e-08,0.0084384,0.095091,1.005e+05,0.96518,0.35793
136,0.685,0.075649,0.053423,,0.092033,0.53745,0.13532,867.02,882.26,5.0383e-05,-0.00012735,3.5149e-28,1,9.5062e-08,0.0087028,0.097418,1.005e+05,0.96518,0.35699
136,0.685,0.077286,0.054735,,0.094148,0.53132,0.13374,867.07,882.26,4.9989e-05,-0.00012738,-2.1827e-27,1,9.4973e-08,0.0089736,0.099795,1.005e+05,0.96518,0.35604
136,0.685,0.078955,0.056073,,0.096305,0.52507,0.13213,867.12,882.27,4.9702e-05,-0.0001274,-3.5392e-28,1,9.4912e-08,0.0092505,0.10222,1.005e+05,0.96518,0.35507
136,0.685,0.080656,0.057436,,0.098503,0.51869,0.13048,867.17,882.27,4.9513e-05,-0.00012741,0,1,9.484e-08,0.0095332,0.10469,1.005e+05,0.96518,0.35409
136,0.685,0.082386,0.058821,,0.10074,0.51221,0.12881,867.22,882.27,4.9403e-05,-0.00012741,-8.3044e-28,1,9.4822e-08,0.0098212,0.10721,1.005e+05,0.96518,0.35309
136,0.685,0.084142,0.060227,,0.10301,0.50562,0.12712,867.27,882.28,4.9343e-05,-0.00012741,1.7424e-27,1,9.4778e-08,0.010114,0.10977,1.005e+05,0.96518,0.35209
136,0.685,0.085922,0.061651,,0.10531,0.49895,0.12541,867.32,882.28,4.9307e-05,-0.00012739,-4.4804e-28,1,9.4738e-08,0.010411,0.11236,1.005e+05,0.96518,0.35108
136,0.685,0.087723,0.063089,,0.10763,0.4922,0.12367,867.37,882.29,4.9259e-05,-0.00012735,8.7912e-28,1,9.4701e-08,0.010711,0.11498,1.005e+05,0.96518,0.35007
136,0.685,0.089538,0.064539,,0.10998,0.48539,0.12193,867.41,882.29,4.917e-05,-0.00012731,-4.3111e-28,1,9.4697e-08,0.011014,0.11762,1.005e+05,0.96518,0.34905
136,0.685,0.091365,0.065995,,0.11233,0.47855,0.12017,867.46,882.29,4.9016e-05,-0.00012726,2.0274e-29,1,9.461e-08,0.011319,0.12027,1.005e+05,0.96518,0.34803
136,0.685,0.093195,0.067452,,0.11469,0.47169,0.11841,867.51,882.29,4.876e-05,-0.0001272,1.6455e-27,1,9.4582e-08,0.011624,0.12293,1.005e+05,0.96518,0.34702
136,0.685,0.095024,0.068905,,0.11705,0.46485,0.11666,867.55,882.3,4.8354e-05,-0.00012711,-4.077e-28,1,9.4573e-08,0.011928,0.12559,1.005e+05,0.96518,0.34602
136,0.685,0.096842,0.070348,,0.11939,0.45805,0.11491,867.59,882.3,4.7758e-05,-0.00012702,-4.0885e-28,1,9.4547e-08,0.012231,0.12822,1.005e+05,0.96518,0.34502
136,0.685,0.098641,0.071772,,0.12171,0.45133,0.11319,867.63,882.3,4.6952e-05,-0.00012692,1.1916e-27,1,9.4509e-08,0.01253,0.13083,1.005e+05,0.96518,0.34405
136,0.685,0.10041,0.073173,,0.12399,0.44471,0.11149,867.67,882.3,4.5902e-05,-0.00012681,-1.1695e-27,1,9.4524e-08,0.012824,0.1334,1.005e+05,0.96518,0.3431
136,0.685,0.10214,0.074542,,0.12621,0.43825,0.10984,867.7,882.31,4.4581e-05,-0.0001267,7.6297e-28,1,9.4469e-08,0.013111,0.1359,1.005e+05,0.96518,0.34217
136,0.685,0.10382,0.07587,,0.12838,0.43198,0.10823,867.74,882.31,4.2974e-05,-0.00012658,-3.7588e-28,1,9.444e-08,0.013389,0.13834,1.005e+05,0.96518,0.34128
136,0.685,0.10544,0.077147,,0.13046,0.42595,0.10668,867.77,882.31,4.1068e-05,-0.00012646,7.4141e-28,1,9.4402e-08,0.013657,0.14068,1.005e+05,0.96518,0.34042
136,0.685,0.10698,0.078365,,0.13244,0.4202,0.1052,867.8,882.31,3.8855e-05,-0.00012634,-3.6585e-28,1,9.4436e-08,0.013912,0.14291,1.005e+05,0.96518,0.33961
136,0.685,0.10844,0.079513,,0.13431,0.41477,0.1038,867.83,882.31,3.6326e-05,-0.00012621,9.642e-29,1,9.4433e-08,0.014152,0.14501,1.005e+05,0.96518,0.33885
136,0.685,0.10979,0.080581,,0.13605,0.40972,0.10251,867.85,882.31,3.3481e-05,-0.0001261,1.1578e-27,1,9.4388e-08,0.014376,0.14697,1.005e+05,0.96518,0.33815
136,0.685,0.11104,0.08156,,0.13765,0.40509,0.10132,867.87,882.32,3.034e-05,-0.00012599,-3.5436e-28,1,9.4416e-08,0.014581,0.14877,1.005e+05,0.96518,0.3375
136,0.685,0.11216,0.082441,,0.13909,0.40092,0.10024,867.89,882.32,2.6926e-05,-0.00012589,-9.3467e-28,1,9.4402e-08,0.014765,0.15039,1.005e+05,0.96518,0.33693
136,0.685,0.11314,0.083214,,0.14035,0.39726,0.099302,867.91,882.32,2.3262e-05,-0.0001258,1.1019e-27,1,9.4373e-08,0.014927,0.15181,1.005e+05,0.96518,0.33642
136,0.685,0.11398,0.083872,,0.14142,0.39415,0.098501,867.92,882.32,1.9368e-05,-0.00012571,-3.466e-28,1,9.4366e-08,0.015064,0.15302,1.005e+05,0.96518,0.33599
136,0.685,0.11466,0.084408,,0.1423,0.39161,0.097849,867.93,882.32,1.5276e-05,-0.00012565,6.8974e-28,1,9.4361e-08,0.015176,0.154,1.005e+05,0.96518,0.33564
136,0.685,0.11518,0.084815,,0.14296,0.38969,0.097353,867.94,882.32,1.1029e-05,-0.0001256,-3.4359e-28,1,9.437e-08,0.015262,0.15475,1.005e+05,0.96518,0.33538
136,0.685,0.11553,0.085089,,0.14341,0.38839,0.097019,867.95,882.32,6.6687e-06,-0.00012557,5.6849e-28,1,9.4366e-08,0.015319,0.15525,1.005e+05,0.96518,0.3352
136,0.685,0.1157,0.085226,,0.14364,0.38774,0.096851,867.95,882.32,2.239e-06,-0.00012555,3.9662e-29,1,9.4344e-08,0.015348,0.1555,1.005e+05,0.96518,0.33511
136,0.685,0.1157,0.085227,,0.14364,0.38774,0.096851,867.95,882.32,-2.2096e-06,-0.00012555,0,1,9.4381e-08,0.015348,0.1555,1.005e+05,0.96518,0.33511
136,0.685,0.11553,0.085089,,0.14341,0.38839,0.097019,867.95,882.32,-6.6339e-06,-0.00012557,0,1,9.4372e-08,0.015319,0.15525,1.005e+05,0.96518,0.3352
136,0.685,0.11518,0.084815,,0.14296,0.38969,0.097353,867.94,882.32,-1.0991e-05,-0.0001256,-3.9314e-29,1,9.4387e-08,0.015262,0.15475,1.005e+05,0.96518,0.33538
136,0.685,0.11466,0.084408,,0.1423,0.39161,0.097849,867.93,882.32,-1.5238e-05,-0.00012565,-8.8967e-41,1,9.4387e-08,0.015176,0.154,1.005e+05,0.96518,0.33564
136,0.685,0.11398,0.083872,,0.14142,0.39415,0.098501,867.92,882.32,-1.9337e-05,-0.00012571,1.0207e-27,1,9.4368e-08,0.015064,0.15302,1.005e+05,0.96518,0.33599
136,0.685,0.11314,0.083214,,0.14035,0.39726,0.099302,867.91,882.32,-2.3241e-05,-0.00012579,-5.5853e-29,1,9.4378e-08,0.014927,0.15181,1.005e+05,0.96518,0.33642
136,0.685,0.11216,0.082441,,0.13909,0.40092,0.10024,867.89,882.32,-2.6914e-05,-0.00012588,-3.5132e-28,1,9.4374e-08,0.014765,0.15039,1.005e+05,0.96518,0.33693
136,0.685,0.11104,0.081561,,0.13765,0.40509,0.10131,867.87,882.32,-3.033e-05,-0.00012598,8.8002e-28,1,9.4365e-08,0.014581,0.14877,1.005e+05,0.96518,0.3375
136,0.685,0.10979,0.080581,,0.13605,0.40972,0.10251,867.85,882.31,-3.3471e-05,-0.0001261,-5.7906e-28,1,9.4391e-08,0.014376,0.14697,1.005e+05,0.96518,0.33815
136,0.685,0.10844,0.079513,,0.13431,0.41477,0.1038,867.83,882.31,-3.6313e-05,-0.00012621,-9.8884e-28,1,9.4402e-08,0.014152,0.14502,1.005e+05,0.96518,0.33885
136,0.685,0.10698,0.078365,,0.13244,0.42019,0.1052,867.8,882.31,-3.884e-05,-0.00012634,3.0313e-28,1,9.4413e-08,0.013912,0.14291,1.005e+05,0.96518,0.33961
136,0.685,0.10544,0.077148,,0.13046,0.42595,0.10668,867.77,882.31,-4.1048e-05,-0.00012646,1.7802e-27,1,9.4442e-08,0.013657,0.14068,1.005e+05,0.96518,0.34042
136,0.685,0.10382,0.07587,,0.12838,0.43198,0.10823,867.74,882.31,-4.2947e-05,-0.00012658,1.4866e-27,1,9.4455e-08,0.013389,0.13834,1.005e+05,0.96518,0.34128
136,0.685,0.10214,0.074542,,0.12622,0.43825,0.10983,867.7,882.31,-4.4549e-05,-0.0001267,2.6074e-30,1,9.4492e-08,0.013111,0.13591,1.005e+05,0.96518,0.34217
136,0.685,0.10041,0.073173,,0.12399,0.44471,0.11149,867.67,882.3,-4.587e-05,-0.00012681,-7.8091e-28,1,9.4505e-08,0.012824,0.1334,1.005e+05,0.96518,0.3431
136,0.685,0.098642,0.071772,,0.12171,0.45132,0.11319,867.63,882.3,-4.6921e-05,-0.00012692,0,1,9.4522e-08,0.01253,0.13083,1.005e+05,0.96518,0.34405
136,0.685,0.096842,0.070348,,0.11939,0.45805,0.11491,867.59,882.3,-4.7721e-05,-0.00012703,4.0044e-28,1,9.4549e-08,0.012231,0.12822,1.005e+05,0.96518,0.34502
136,0.685,0.095024,0.068905,,0.11705,0.46485,0.11666,867.55,882.3,-4.8309e-05,-0.00012711,0,1,9.4556e-08,0.011928,0.12559,1.005e+05,0.96518,0.34602
136,0.685,0.093196,0.067452,,0.11469,0.47169,0.11841,867.51,882.29,-4.8725e-05,-0.00012719,-8.2125e-28,1,9.46e-08,0.011624,0.12293,1.005e+05,0.96518,0.34702
136,0.685,0.091365,0.065995,,0.11233,0.47855,0.12017,867.46,882.29,-4.8994e-05,-0.00012726,-2.0722e-27,1,9.4672e-08,0.011319,0.12027,1.005e+05,0.96518,0.34803
136,0.685,0.089539,0.064539,,0.10998,0.48539,0.12193,867.41,882.29,-4.9151e-05,-0.00012731,3.9521e-28,1,9.4675e-08,0.011014,0.11762,1.005e+05,0.96518,0.34905
136,0.685,0.087723,0.06309,,0.10763,0.49219,0.12367,867.37,882.29,-4.9231e-05,-0.00012736,2.0928e-27,1,9.4686e-08,0.010711,0.11498,1.005e+05,0.96518,0.35007
136,0.685,0.085923,0.061651,,0.10531,0.49894,0.12541,867.32,882.28,-4.9266e-05,-0.00012739,1.2747e-27,1,9.4718e-08,0.010411,0.11236,1.005e+05,0.96518,0.35108
136,0.685,0.084143,0.060228,,0.10301,0.50562,0.12712,867.27,882.28,-4.9304e-05,-0.0001274,9.1374e-28,1,9.4759e-08,0.010114,0.10977,1.005e+05,0.96518,0.35209
136,0.685,0.082386,0.058822,,0.10074,0.51221,0.12881,867.22,882.27,-4.9374e-05,-0.00012741,-3.6385e-28,1,9.4806e-08,0.0098211,0.10721,1.005e+05,0.96518,0.35309
136,0.685,0.080656,0.057436,,0.098503,0.51869,0.13048,867.17,882.27,-4.9494e-05,-0.00012741,4.7482e-28,1,9.485e-08,0.0095332,0.1047,1.005e+05,0.96518,0.35409
136,0.685,0.078956,0.056074,,0.096306,0.52507,0.13212,867.12,882.27,-4.9687e-05,-0.00012739,0,1,9.4899e-08,0.0092505,0.10222,1.005e+05,0.96518,0.35507
136,0.685,0.077286,0.054735,,0.094148,0.53132,0.13374,867.07,882.26,-4.9974e-05,-0.00012738,4.93e-28,1,9.4937e-08,0.0089736,0.099796,1.005e+05,0.96518,0.35604
136,0.685,0.075649,0.053423,,0.092033,0.53745,0.13532,867.02,882.26,-5.0366e-05,-0.00012735,-3.5092e-28,1,9.5008e-08,0.0087028,0.097418,1.005e+05,0.96518,0.35699
136,0.685,0.074046,0.052138,,0.089962,0.54345,0.13687,866.96,882.25,-5.0875e-05,-0.00012732,-1.3756e-27,1,9.5054e-08,0.0084384,0.095091,1.005e+05,0.96518,0.35793
136,0.685,0.072476,0.05088,,0.087935,0.54932,0.1384,866.91,882.25,-5.1501e-05,-0.00012729,3.5731e-28,1,9.514e-08,0.0081806,0.092816,1.005e+05,0.96518,0.35886
136,0.685,0.07094,0.049651,,0.085953,0.55505,0.13989,866.86,882.24,-5.2249e-05,-0.00012725,1.4218e-27,1,9.5217e-08,0.0079296,0.090594,1.005e+05,0.96518,0.35977
136,0.685,0.069438,0.04845,,0.084017,0.56064,0.14134,866.81,882.24,-5.3123e-05,-0.00012721,1.4486e-27,1,9.5254e-08,0.0076855,0.088424,1.005e+05,0.96518,0.36066
136,0.685,0.067969,0.047277,,0.082125,0.5661,0.14277,866.76,882.24,-5.4116e-05,-0.00012717,-7.6786e-28,1,9.5339e-08,0.0074483,0.086307,1.005e+05,0.96518,0.36153
136,0.685,0.066534,0.046132,,0.080276,0.57143,0.14417,866.71,882.23,-5.5212e-05,-0.00012714,-9.5266e-28,1,9.5412e-08,0.0072182,0.084242,1.005e+05,0.96518,0.36239
136,0.685,0.065129,0.045015,,0.078472,0.57662,0.14554,866.66,882.22,-5.6396e-05,-0.0001271,1.9515e-27,1,9.5482e-08,0.0069952,0.082229,1.005e+05,0.96518,0.36323
136,0.685,0.063755,0.043925,,0.076708,0.58169,0.14688,866.61,882.22,-5.766e-05,-0.00012706,-4.2835e-28,1,9.5591e-08,0.006779,0.080266,1.005e+05,0.96518,0.36406
136,0.685,0.062411,0.042862,,0.074985,0.58663,0.14819,866.55,882.21,-5.8986e-05,-0.00012703,-1.6053e-27,1,9.5667e-08,0.0065698,0.078351,1.005e+05,0.96518,0.36487
136,0.685,0.061093,0.041823,,0.0733,0.59145,0.14948,866.5,882.21,-6.0347e-05,-0.00012701,-5.8744e-28,1,9.5731e-08,0.0063675,0.076483,1.005e+05,0.96518,0.36566
136,0.685,0.059801,0.040809,,0.071651,0.59616,0.15075,866.45,882.2,-6.1721e-05,-0.00012698,0,1,9.5843e-08,0.0061718,0.07466,1.005e+05,0.96518,0.36644
136,0.685,0.058532,0.039818,,0.070036,0.60076,0.152,866.4,882.2,-6.3083e-05,-0.00012697,-6.0234e-28,1,9.5949e-08,0.0059827,0.072879,1.005e+05,0.96518,0.36721
136,0.685,0.057283,0.038848,,0.068451,0.60526,0.15322,866.35,882.19,-6.4394e-05,-0.00012696,1.1267e-27,1,9.606e-08,0.0057999,0.071137,1.005e+05,0.96518,0.36796
136,0.685,0.056052,0.037898,,0.066894,0.60966,0.15444,866.29,882.19,-6.5616e-05,-0.00012697,6.161e-28,1,9.6181e-08,0.0056233,0.069431,1.005e+05,0.96518,0.36871
136,0.685,0.054837,0.036966,,0.065361,0.61399,0.15564,866.23,882.18,-6.6709e-05,-0.00012698,-6.2263e-28,1,9.6302e-08,0.0054527,0.067758,1.005e+05,0.96518,0.36944
136,0.685,0.053632,0.036049,,0.063848,0.61824,0.15683,866.18,882.17,-6.7614e-05,-0.00012701,6.2877e-28,1,9.6386e-08,0.0052877,0.066114,1.005e+05,0.96518,0.37017
136,0.685,0.052435,0.035146,,0.062351,0.62243,0.15801,866.11,882.17,-6.8265e-05,-0.00012705,-1.8295e-27,1,9.6576e-08,0.0051282,0.064493,1.005e+05,0.96518,0.37089
136,0.685,0.05124,0.034254,,0.060863,0.62658,0.1592,866.04,882.16,-6.8585e-05,-0.00012712,0,1,9.6784e-08,0.0049738,0.062892,1.005e+05,0.96518,0.37161
136,0.685,0.050043,0.033369,,0.05938,0.63069,0.16039,865.97,882.15,-6.8473e-05,-0.0001272,-6.4503e-28,1,9.6956e-08,0.0048241,0.061304,1.005e+05,0.96518,0.37233
136,0.685,0.048838,0.032487,,0.057895,0.63479,0.16159,865.88,882.14,-6.7818e-05,-0.00012731,-6.4986e-28,1,9.7165e-08,0.0046787,0.059722,1.005e+05,0.96518,0.37306
136,0.685,0.047618,0.031606,,0.056401,0.63889,0.16281,865.77,882.13,-6.648e-05,-0.00012745,1.1505e-27,1,9.741e-08,0.0045372,0.058139,1.005e+05,0.96518,0.3738
136,0.685,0.046375,0.030721,,0.054887,0.64302,0.16405,865.63,882.12,-6.4292e-05,-0.0001276,1.7642e-27,1,9.7734e-08,0.004399,0.056547,1.005e+05,0.96518,0.37456
136,0.685,0.045101,0.029825,,0.053345,0.64721,0.16533,865.45,882.1,-6.1061e-05,-0.00012775,-1.0398e-27,1,9.8173e-08,0.0042636,0.054935,1.005e+05,0.96518,0.37536
136,0.685,0.043784,0.028912,,0.051761,0.65148,0.16665,865.19,882.08,-5.6595e-05,-0.00012785,-6.7127e-28,1,9.8721e-08,0.0041303,0.053291,1.005e+05,0.96518,0.37621
136,0.685,0.042411,0.027976,,0.050122,0.65587,0.16802,864.81,882.05,-5.0757e-05,-0.00012777,8.3382e-28,1,9.9577e-08,0.0039984,0.051601,1.005e+05,0.96518,0.37713
136,0.685,0.040969,0.027007,,0.048411,0.66042,0.16947,864.22,882,-4.3628e-05,-0.00012723,0,1,1.008e-07,0.003867,0.04985,1.005e+05,0.96518,0.37819
136,0.685,0.039441,0.025998,,0.046611,0.66518,0.17101,863.22,881.92,-3.5859e-05,-0.0001256,7.5838e-28,1,1.0303e-07,0.0037356,0.048021,1.005e+05,0.96518,0.37946
136,0.685,0.037813,0.02494,,0.044708,0.67018,0.17265,861.37,881.74,-2.9506e-05,-0.00012171,0,1,1.0759e-07,0.0036042,0.046101,1.005e+05,0.96518,0.38116
136,0.685,0.036082,0.023837,,0.0427,0.67541,0.1744,857.51,881.34,-2.9022e-05,-0.00011378,0,1,1.1943e-07,0.003475,0.044094,1.005e+05,0.96518,0.38382
136,0.685,0.034273,0.02271,,0.040622,0.68077,0.17623,847.78,880.04,-4.3383e-05,-0.00010099,0,1,1.8102e-07,0.0033545,0.042044,1.005e+05,0.96517,0.3892
136,0.685,0.032455,0.021613,,0.038564,0.68598,0.17808,817.1,858.82,-7.7662e-05,-8.9526e-05,1.898e-27,0.99989,0.00011384,0.003254,0.04005,1.005e+05,0.96517,0.40482
136,0.685,0.030688,0.020573,,0.036584,0.69093,0.17989,691,586.19,-0.0001102,-0.00011691,0,0.00014718,0.99985,0.0031714,0.038159,1.005e+05,0.87505,0.47983
136,0.685,0.028984,0.019545,,0.034654,0.69583,0.18162,603.42,502.56,-0.00012947,-0.00015777,-2.3098e-27,1.1447e-06,1,0.0030754,0.036286,1.005e+05,0.875,0.55076
136,0.685,0.027419,0.018592,,0.032873,0.70038,0.18321,540.89,457.62,-0.00014918,-0.00019807,-3.548e-27,5.3791e-08,1,0.002982,0.034548,1.005e+05,0.875,0.61576
136,0.685,0.025974,0.017704,,0.031223,0.7046,0.18468,496.47,433.95,-0.00015657,-0.00023587,2.8317e-27,1.0779e-08,1,0.002892,0.032931,1.005e+05,0.875,0.67221
136,0.685,0.024636,0.016875,,0.02969,0.70854,0.18603,465.42,421.21,-0.00015744,-0.00026843,0,4.8834e-09,1,0.0028049,0.031422,1.005e+05,0.875,0.71841
136,0.685,0.023394,0.016098,,0.028261,0.71223,0.18729,444.03,413.85,-0.00015378,-0.0002945,4.7868e-27,3.1731e-09,1,0.0027202,0.030008,1.005e+05,0.875,0.75434
