"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
8,0.045,0.078972,0.056295,,0.09757,0.51234,0.13593,594.34,404.1,-0.010739,0.00079608,-3.5942e-26,1.1093e-10,1,0.011385,0.10751,1.0003e+05,0.875,0.51295
8,0.045,0.105,0.074882,,0.12976,0.42067,0.11153,680.94,433.81,-0.018596,0.0018782,-6.7681e-25,4.936e-10,1,0.015157,0.14301,1.0003e+05,0.875,0.43078
8,0.045,0.13231,0.094393,,0.16353,0.32444,0.085932,803.6,787.14,-0.02178,0.0054257,7.1973e-25,0.0076931,0.99231,0.019122,0.18027,1.0003e+05,0.87744,0.35109
8,0.045,0.14739,0.10518,,0.18219,0.27128,0.071783,829.91,799.84,-0.017617,0.0083227,1.4264e-24,0.010602,0.9894,0.021311,0.20086,1.0003e+05,0.87834,0.33294
8,0.045,0.15553,0.111,,0.19226,0.24261,0.064145,838.85,800.31,-0.012451,0.0096342,4.0544e-25,0.010715,0.98928,0.02249,0.21196,1.0003e+05,0.87837,0.32576
8,0.045,0.16056,0.1146,,0.19848,0.22491,0.059427,842.71,800.35,-0.0092359,0.010314,6.7144e-25,0.010724,0.98928,0.023216,0.21881,1.0003e+05,0.87838,0.32208
8,0.045,0.1639,0.11699,,0.20262,0.21313,0.056284,844.68,800.37,-0.0070182,0.010706,-2.298e-25,0.010727,0.98927,0.0237,0.22338,1.0003e+05,0.87838,0.31989
8,0.045,0.16622,0.11865,,0.20549,0.20496,0.0541,845.79,800.38,-0.0054222,0.01095,-1.7807e-25,0.010728,0.98927,0.024035,0.22654,1.0003e+05,0.87838,0.31848
8,0.045,0.16788,0.11983,,0.20753,0.19914,0.052546,846.48,800.38,-0.0042361,0.011112,-3.6144e-25,0.010729,0.98927,0.024273,0.22879,1.0003e+05,0.87838,0.31752
8,0.045,0.16907,0.12069,,0.20901,0.19494,0.051424,846.92,800.39,-0.0033342,0.011224,2.2031e-25,0.01073,0.98927,0.024445,0.23042,1.0003e+05,0.87838,0.31686
8,0.045,0.16994,0.12131,,0.21009,0.19188,0.050606,847.21,800.39,-0.0026378,0.011305,7.3538e-25,0.01073,0.98927,0.02457,0.2316,1.0003e+05,0.87838,0.31638
8,0.045,0.17058,0.12177,,0.21087,0.18965,0.050007,847.41,800.39,-0.0020944,0.011364,-6.958e-26,0.01073,0.98927,0.024661,0.23247,1.0003e+05,0.87838,0.31604
8,0.045,0.17104,0.1221,,0.21145,0.188,0.049567,847.55,800.39,-0.001667,0.011408,0,0.01073,0.98927,0.024728,0.23311,1.0003e+05,0.87838,0.31579
8,0.045,0.17139,0.12235,,0.21188,0.18679,0.049243,847.65,800.39,-0.0013294,0.011442,3.7218e-25,0.01073,0.98927,0.024778,0.23357,1.0003e+05,0.87838,0.31561
8,0.045,0.17164,0.12253,,0.21219,0.18591,0.049004,847.72,800.39,-0.0010618,0.011468,3.5519e-26,0.01073,0.98927,0.024814,0.23392,1.0003e+05,0.87838,0.31548
8,0.045,0.17183,0.12266,,0.21242,0.18525,0.048829,847.77,800.39,-0.00084895,0.011488,7.4739e-25,0.010731,0.98927,0.02484,0.23417,1.0003e+05,0.87838,0.31539
8,0.045,0.17197,0.12276,,0.21259,0.18477,0.048699,847.8,800.39,-0.00067935,0.011503,-2.2797e-26,0.010731,0.98927,0.02486,0.23436,1.0003e+05,0.87838,0.31531
8,0.045,0.17207,0.12283,,0.21271,0.18442,0.048604,847.83,800.39,-0.00054415,0.011515,0,0.010731,0.98927,0.024874,0.23449,1.0003e+05,0.87838,0.31526
8,0.045,0.17214,0.12288,,0.2128,0.18416,0.048535,847.85,800.39,-0.00043637,0.011524,3.896e-25,0.01073,0.98927,0.024885,0.2346,1.0003e+05,0.87838,0.31522
8,0.045,0.1722,0.12292,,0.21287,0.18397,0.048483,847.86,800.39,-0.00035033,0.011532,7.5035e-25,0.010731,0.98927,0.024893,0.23467,1.0003e+05,0.87838,0.3152
8,0.045,0.17224,0.12295,,0.21292,0.18383,0.048446,847.88,800.39,-0.00028175,0.011537,-9.4658e-27,0.01073,0.98927,0.024898,0.23472,1.0003e+05,0.87838,0.31518
8,0.045,0.17226,0.12297,,0.21296,0.18372,0.048418,847.88,800.39,-0.00022711,0.011542,0,0.010731,0.98927,0.024902,0.23476,1.0003e+05,0.87838,0.31516
8,0.045,0.17229,0.12299,,0.21298,0.18365,0.048398,847.89,800.39,-0.00018333,0.011545,-6.1516e-27,0.010731,0.98927,0.024905,0.23479,1.0003e+05,0.87838,0.31515
8,0.045,0.1723,0.123,,0.213,0.18359,0.048383,847.89,800.39,-0.00014829,0.011548,-3.7574e-25,0.010731,0.98927,0.024908,0.23481,1.0003e+05,0.87838,0.31514
8,0.045,0.17231,0.12301,,0.21302,0.18355,0.048372,847.9,800.39,-0.00012024,0.011551,4.0166e-27,0.01073,0.98927,0.024909,0.23483,1.0003e+05,0.87838,0.31514
8,0.045,0.17232,0.12301,,0.21303,0.18352,0.048364,847.9,800.39,-9.7663e-05,0.011552,0,0.010731,0.98927,0.024911,0.23484,1.0003e+05,0.87838,0.31513
8,0.045,0.17233,0.12302,,0.21304,0.1835,0.048358,847.9,800.39,-7.9674e-05,0.011554,2.6324e-27,0.010731,0.98927,0.024911,0.23485,1.0003e+05,0.87838,0.31513
8,0.045,0.17233,0.12302,,0.21304,0.18348,0.048354,847.9,800.39,-6.5539e-05,0.011555,7.5191e-25,0.010731,0.98927,0.024912,0.23486,1.0003e+05,0.87838,0.31513
8,0.045,0.17234,0.12302,,0.21305,0.18347,0.04835,847.9,800.39,-5.4046e-05,0.011556,-1.7713e-27,0.01073,0.98927,0.024913,0.23486,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12302,,0.21305,0.18346,0.048348,847.9,800.39,-4.4727e-05,0.011556,3.7601e-25,0.01073,0.98927,0.024913,0.23486,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21305,0.18346,0.048346,847.9,800.39,-3.7228e-05,0.011557,3.7484e-25,0.01073,0.98927,0.024913,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21305,0.18345,0.048345,847.91,800.39,-3.1171e-05,0.011557,-3.7605e-25,0.010731,0.98927,0.024913,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21305,0.18345,0.048344,847.91,800.39,-2.6371e-05,0.011558,-8.1842e-28,0.01073,0.98927,0.024913,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21306,0.18345,0.048343,847.91,800.39,-2.2504e-05,0.011558,-3.7675e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21306,0.18344,0.048343,847.91,800.39,-1.9359e-05,0.011558,-3.7488e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,-1.6874e-05,0.011558,3.766e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,-1.4719e-05,0.011559,0,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,-1.2647e-05,0.011559,3.6082e-28,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,-1.1136e-05,0.011559,7.5186e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,-1.0199e-05,0.011559,-3.7609e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-9.2384e-06,0.011559,7.5219e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-8.241e-06,0.011559,-3.761e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-7.3334e-06,0.011559,7.524e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-6.5684e-06,0.011559,-3.6531e-28,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-6.1403e-06,0.011559,-3.761e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-5.7048e-06,0.011559,3.7626e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-5.0395e-06,0.011559,3.7597e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-4.5185e-06,0.011559,-3.7599e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-4.2044e-06,0.011559,7.5221e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-3.9003e-06,0.011559,-3.761e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-3.5893e-06,0.011559,7.522e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-3.2057e-06,0.011559,-3.7611e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-2.7905e-06,0.011559,7.5228e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-2.5353e-06,0.011559,-1.2561e-28,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-2.3921e-06,0.011559,-3.7611e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-1.9125e-06,0.011559,9.7802e-29,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-1.5447e-06,0.011559,7.5217e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-1.4418e-06,0.011559,-3.7611e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-1.0342e-06,0.011559,7.5222e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-7.5431e-07,0.011559,-3.7611e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,-2.6157e-07,0.011559,7.5222e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,7.8839e-08,0.011559,-3.5824e-30,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,2.214e-07,0.011559,0,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,6.0715e-07,0.011559,0,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,9.2036e-07,0.011559,3.7616e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,1.1255e-06,0.011559,-3.1896e-40,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,1.4532e-06,0.011559,3.7605e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,1.7818e-06,0.011559,3.7615e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,1.8911e-06,0.011559,-3.761e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,2.1695e-06,0.011559,3.7605e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,2.6531e-06,0.011559,6.9976e-29,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,3.0345e-06,0.011559,-3.7602e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,3.2733e-06,0.011559,-3.7619e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,3.6305e-06,0.011559,3.7591e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,3.8865e-06,0.011559,7.521e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,4.144e-06,0.011559,7.5231e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,4.6613e-06,0.011559,1.2223e-28,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,5.1694e-06,0.011559,0,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,5.6077e-06,0.011559,3.761e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,6.1281e-06,0.011559,0,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,6.6347e-06,0.011559,1.6582e-28,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,7.144e-06,0.011559,-3.7574e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,8.0735e-06,0.011559,-3.7633e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048341,847.91,800.39,9.3642e-06,0.011559,3.7555e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,1.0284e-05,0.011559,3.7579e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,1.1095e-05,0.011559,7.5218e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,1.2578e-05,0.011559,3.7645e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17235,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,1.4574e-05,0.011559,3.7609e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21306,0.18344,0.048342,847.91,800.39,1.6713e-05,0.011558,0,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21306,0.18344,0.048343,847.91,800.39,1.9235e-05,0.011558,3.7608e-25,0.01073,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21306,0.18344,0.048343,847.91,800.39,2.2545e-05,0.011558,3.7677e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21305,0.18345,0.048344,847.91,800.39,2.6615e-05,0.011558,-3.7523e-25,0.010731,0.98927,0.024914,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21305,0.18345,0.048345,847.91,800.39,3.1361e-05,0.011557,-3.7704e-25,0.01073,0.98927,0.024913,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12303,,0.21305,0.18346,0.048346,847.9,800.39,3.7258e-05,0.011557,3.7484e-25,0.01073,0.98927,0.024913,0.23487,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12302,,0.21305,0.18346,0.048348,847.9,800.39,4.4662e-05,0.011556,3.7457e-25,0.010731,0.98927,0.024913,0.23486,1.0003e+05,0.87838,0.31512
8,0.045,0.17234,0.12302,,0.21305,0.18347,0.04835,847.9,800.39,5.3953e-05,0.011556,7.5551e-25,0.010731,0.98927,0.024913,0.23486,1.0003e+05,0.87838,0.31512
8,0.045,0.17233,0.12302,,0.21304,0.18348,0.048353,847.9,800.39,6.5686e-05,0.011555,2.1568e-27,0.010731,0.98927,0.024912,0.23486,1.0003e+05,0.87838,0.31513
8,0.045,0.17233,0.12302,,0.21304,0.1835,0.048358,847.9,800.39,8.0106e-05,0.011554,-5.2902e-27,0.01073,0.98927,0.024911,0.23485,1.0003e+05,0.87838,0.31513
8,0.045,0.17232,0.12301,,0.21303,0.18352,0.048364,847.9,800.39,9.804e-05,0.011552,3.7914e-25,0.01073,0.98927,0.024911,0.23484,1.0003e+05,0.87838,0.31513
8,0.045,0.17231,0.12301,,0.21302,0.18355,0.048372,847.9,800.39,0.00012024,0.011551,-3.7179e-25,0.01073,0.98927,0.024909,0.23483,1.0003e+05,0.87838,0.31514
8,0.045,0.1723,0.123,,0.213,0.18359,0.048382,847.89,800.39,0.00014817,0.011548,-3.7574e-25,0.010731,0.98927,0.024908,0.23481,1.0003e+05,0.87838,0.31514
8,0.045,0.17229,0.12299,,0.21298,0.18365,0.048397,847.89,800.39,0.00018352,0.011546,0,0.010731,0.98927,0.024906,0.23479,1.0003e+05,0.87838,0.31515
8,0.045,0.17226,0.12297,,0.21296,0.18372,0.048418,847.88,800.39,0.00022733,0.011542,-3.7552e-25,0.01073,0.98927,0.024902,0.23476,1.0003e+05,0.87838,0.31516
8,0.045,0.17224,0.12295,,0.21292,0.18382,0.048445,847.88,800.39,0.00028202,0.011537,-9.4805e-27,0.010731,0.98927,0.024898,0.23472,1.0003e+05,0.87838,0.31518
8,0.045,0.1722,0.12292,,0.21287,0.18396,0.048483,847.86,800.39,0.00035068,0.011532,3.7517e-25,0.010731,0.98927,0.024893,0.23467,1.0003e+05,0.87838,0.3152
8,0.045,0.17214,0.12288,,0.21281,0.18416,0.048534,847.85,800.39,0.00043675,0.011524,-3.7492e-25,0.010731,0.98927,0.024885,0.2346,1.0003e+05,0.87838,0.31522
8,0.045,0.17207,0.12283,,0.21271,0.18442,0.048604,847.83,800.39,0.00054464,0.011515,3.7461e-25,0.010731,0.98927,0.024874,0.2345,1.0003e+05,0.87838,0.31526
8,0.045,0.17197,0.12276,,0.21259,0.18477,0.048699,847.8,800.39,0.00067973,0.011503,-3.514e-25,0.01073,0.98927,0.02486,0.23436,1.0003e+05,0.87838,0.31531
8,0.045,0.17183,0.12266,,0.21242,0.18525,0.048829,847.77,800.39,0.0008489,0.011487,0,0.01073,0.98927,0.02484,0.23417,1.0003e+05,0.87838,0.31539
8,0.045,0.17164,0.12253,,0.21219,0.18591,0.049004,847.72,800.39,0.0010617,0.011468,-3.7303e-25,0.01073,0.98927,0.024814,0.23392,1.0003e+05,0.87838,0.31548
8,0.045,0.17139,0.12235,,0.21188,0.18679,0.049243,847.65,800.39,0.0013296,0.011442,-3.7218e-25,0.01073,0.98927,0.024778,0.23357,1.0003e+05,0.87838,0.31561
8,0.045,0.17104,0.1221,,0.21145,0.188,0.049567,847.55,800.39,0.0016671,0.011408,-5.5538e-26,0.01073,0.98927,0.024728,0.23311,1.0003e+05,0.87838,0.31579
8,0.045,0.17058,0.12177,,0.21087,0.18965,0.050007,847.41,800.39,0.0020942,0.011364,3.0004e-25,0.01073,0.98927,0.024661,0.23247,1.0003e+05,0.87838,0.31604
8,0.045,0.16994,0.12131,,0.21009,0.19188,0.050606,847.21,800.39,0.0026376,0.011305,8.7385e-26,0.01073,0.98927,0.02457,0.2316,1.0003e+05,0.87838,0.31638
8,0.045,0.16907,0.12069,,0.20901,0.19494,0.051423,846.92,800.39,0.0033341,0.011224,-3.6507e-25,0.01073,0.98927,0.024445,0.23042,1.0003e+05,0.87838,0.31686
8,0.045,0.16788,0.11984,,0.20753,0.19914,0.052546,846.48,800.38,0.004236,0.011112,-1.3951e-25,0.010729,0.98927,0.024273,0.22879,1.0003e+05,0.87838,0.31752
8,0.045,0.16622,0.11865,,0.20549,0.20495,0.0541,845.79,800.38,0.0054223,0.01095,0,0.010729,0.98927,0.024035,0.22654,1.0003e+05,0.87838,0.31848
8,0.045,0.1639,0.11699,,0.20262,0.21313,0.056283,844.68,800.37,0.0070183,0.010706,3.4835e-25,0.010727,0.98927,0.0237,0.22338,1.0003e+05,0.87838,0.31989
8,0.045,0.16056,0.1146,,0.19848,0.22491,0.059427,842.71,800.35,0.0092363,0.010314,0,0.010724,0.98928,0.023216,0.21882,1.0003e+05,0.87838,0.32208
8,0.045,0.15553,0.111,,0.19226,0.24261,0.064146,838.85,800.31,0.012451,0.009634,0,0.010715,0.98928,0.02249,0.21196,1.0003e+05,0.87837,0.32576
8,0.045,0.14739,0.10518,,0.18219,0.27128,0.071783,829.91,799.84,0.017617,0.0083227,0,0.010602,0.9894,0.021311,0.20086,1.0003e+05,0.87834,0.33294
8,0.045,0.13231,0.094393,,0.16353,0.32444,0.085932,803.6,787.14,0.02178,0.0054257,1.8056e-25,0.007693,0.99231,0.019122,0.18027,1.0003e+05,0.87744,0.35109
8,0.045,0.105,0.074882,,0.12975,0.42067,0.11153,680.94,433.81,0.018596,0.0018782,0,4.9362e-10,1,0.015157,0.14301,1.0003e+05,0.875,0.43078
8,0.045,0.078972,0.056295,,0.09757,0.51234,0.13593,594.34,404.1,0.010739,0.00079608,3.4541e-25,1.1093e-10,1,0.011385,0.10751,1.0003e+05,0.875,0.51295
8,0.045,0.056191,0.040036,,0.069408,0.59252,0.15729,532.2,401.67,0.0072609,0.00033603,-2.231e-26,1.0244e-10,1,0.0080895,0.076463,1.0003e+05,0.875,0.59324
8,0.045,0.038002,0.027062,,0.046929,0.65651,0.17435,487.77,401.01,0.005183,9.5444e-05,-1.6672e-25,1.0008e-10,1,0.0054627,0.051685,1.0003e+05,0.875,0.6662
8,0.045,0.024656,0.017549,,0.03044,0.70343,0.18687,456.83,400.63,0.0038738,-4.3798e-05,0,9.8721e-11,1,0.0035387,0.033516,1.0003e+05,0.875,0.72691
8,0.045,0.01551,0.011034,,0.019144,0.73557,0.19544,436,400.38,0.0030001,-0.00013113,1.1228e-26,9.79e-11,1,0.0022226,0.021073,1.0003e+05,0.875,0.77325
8,0.045,0.009549,0.0067891,,0.011783,0.75651,0.20104,422.4,400.23,0.0023861,-0.000189,0,9.7408e-11,1,0.0013662,0.012967,1.0003e+05,0.875,0.80615
8,0.045,0.0057937,0.0041169,,0.0071474,0.76969,0.20456,413.73,400.13,0.0019342,-0.00022902,0,9.7114e-11,1,0.00082761,0.0078632,1.0003e+05,0.875,0.82828
8,0.045,0.0034808,0.0024721,,0.004293,0.7778,0.20673,408.29,400.08,0.0015885,-0.00025775,0,9.6938e-11,1,0.00049646,0.0047217,1.0003e+05,0.875,0.84262
