"TimeStep","Time","CO","CO2","Cell Type","H2O","N2","O2","T","Ts","U:0","U:1","U:2","Ychar","Ywood","gas","ngas","p","porosityF","rho"
156,0.785,0.032358,0.021406,,0.038333,0.68692,0.17814,516.17,438.31,-9.2392e-05,0.00034185,-1.4157e-26,1.7027e-08,1,0.003165,0.039674,1.0051e+05,0.875,0.64112
156,0.785,0.031249,0.020659,,0.037012,0.69048,0.17924,514.12,437.67,-9.2565e-05,0.00032875,-1.5501e-26,1.6336e-08,1,0.0030558,0.038306,1.0051e+05,0.875,0.64475
156,0.785,0.0301,0.019891,,0.035647,0.69414,0.18038,511.5,436.88,-9.2495e-05,0.00031355,-1.2287e-26,1.5502e-08,1,0.0029451,0.036898,1.0051e+05,0.875,0.64917
156,0.785,0.02891,0.019101,,0.034239,0.69791,0.18156,508.13,435.86,-9.2336e-05,0.00029603,-2.3245e-41,1.4497e-08,1,0.0028328,0.035448,1.0051e+05,0.875,0.65463
156,0.785,0.02768,0.01829,,0.032787,0.70178,0.18278,503.78,434.54,-9.2301e-05,0.00027606,-1.5027e-27,1.33e-08,1,0.002719,0.033957,1.0051e+05,0.875,0.66149
156,0.785,0.026414,0.017462,,0.031296,0.70575,0.18404,498.2,432.85,-9.2636e-05,0.00025366,-1.1632e-26,1.1907e-08,1,0.0026042,0.032431,1.0051e+05,0.875,0.67016
156,0.785,0.02512,0.01662,,0.029776,0.70979,0.18533,491.16,430.67,-9.3551e-05,0.00022909,1.6898e-40,1.0343e-08,1,0.002489,0.030878,1.0051e+05,0.875,0.68107
156,0.785,0.023809,0.015772,,0.028241,0.71386,0.18663,482.54,427.93,-9.51e-05,0.00020292,-1.2751e-26,8.6855e-09,1,0.0023747,0.029313,1.0051e+05,0.875,0.69458
156,0.785,0.022499,0.014929,,0.026709,0.71792,0.18793,472.47,424.63,-9.7057e-05,0.00017598,1.2629e-26,7.0586e-09,1,0.0022625,0.027756,1.0051e+05,0.875,0.71076
156,0.785,0.021206,0.0141,,0.025201,0.7219,0.18921,461.42,420.92,-9.8843e-05,0.00014915,-1.4198e-26,5.613e-09,1,0.0021537,0.026225,1.0051e+05,0.875,0.72917
156,0.785,0.019948,0.013297,,0.023735,0.72576,0.19046,450.16,417.13,-0.00010006,0.00012282,-1.0904e-26,4.4571e-09,1,0.0020497,0.024742,1.0051e+05,0.875,0.74879
156,0.785,0.01874,0.012529,,0.022331,0.72946,0.19167,439.49,413.54,-0.00010077,9.7622e-05,1.0911e-41,3.5985e-09,1,0.0019512,0.023323,1.0051e+05,0.875,0.76833
156,0.785,0.017596,0.011802,,0.021001,0.73295,0.19281,430,410.36,-0.00010119,7.4298e-05,-1.4297e-26,2.9855e-09,1,0.0018588,0.021981,1.0051e+05,0.875,0.78662
156,0.785,0.016523,0.011121,,0.019755,0.73623,0.19388,421.98,407.66,-0.00010147,5.3583e-05,-1.2645e-26,2.5557e-09,1,0.0017726,0.020723,1.0051e+05,0.875,0.80283
156,0.785,0.015525,0.010487,,0.018595,0.73928,0.19487,415.49,405.44,-0.00010163,3.5955e-05,-1.2677e-26,2.2565e-09,1,0.0016925,0.019554,1.0051e+05,0.875,0.81658
156,0.785,0.014602,0.0099001,,0.017522,0.7421,0.19579,410.4,403.69,-0.00010159,2.1555e-05,-6.9877e-41,2.0485e-09,1,0.0016183,0.018471,1.0051e+05,0.875,0.82784
156,0.785,0.013751,0.0093584,,0.016532,0.7447,0.19664,406.51,402.33,-0.00010125,1.0222e-05,-1.2731e-26,1.9039e-09,1,0.0015495,0.017472,1.0051e+05,0.875,0.83681
156,0.785,0.012968,0.0088587,,0.015621,0.7471,0.19742,403.59,401.3,-0.00010053,1.5957e-06,-1.1059e-26,1.8032e-09,1,0.0014856,0.016551,1.0051e+05,0.875,0.84383
156,0.785,0.012248,0.0083976,,0.014782,0.74931,0.19814,401.45,400.53,-9.9418e-05,-4.7721e-06,0,1.733e-09,1,0.0014259,0.015702,1.0051e+05,0.875,0.84925
156,0.785,0.011585,0.0079714,,0.014007,0.75135,0.1988,399.89,399.98,-9.7939e-05,-9.3367e-06,-1.657e-27,1.6841e-09,1,0.0013699,0.014916,1.0051e+05,0.875,0.8534
156,0.785,0.010974,0.0075764,,0.013292,0.75325,0.1994,398.77,399.57,-9.6142e-05,-1.251e-05,-1.1186e-26,1.65e-09,1,0.0013172,0.014188,1.0051e+05,0.875,0.85658
156,0.785,0.010188,0.0070443,,0.01235,0.75582,0.20017,396.72,398.86,0.00010011,-1.5672e-05,1.7336e-40,1.5844e-09,1,0.0012312,0.013197,1.0051e+05,0.875,0.86209
156,0.785,0.010742,0.0074033,,0.012999,0.7541,0.19962,397.65,399.22,0.00010262,-1.1976e-05,-1.1214e-26,1.6142e-09,1,0.0012796,0.013859,1.0051e+05,0.875,0.85934
156,0.785,0.011342,0.0077898,,0.0137,0.75224,0.19902,398.94,399.72,0.000105,-6.7313e-06,1.7184e-27,1.6559e-09,1,0.0013308,0.014571,1.0051e+05,0.875,0.8558
156,0.785,0.011991,0.0082069,,0.014458,0.75024,0.19838,400.68,400.39,0.00010724,4.8073e-07,1.1168e-26,1.7139e-09,1,0.0013854,0.01534,1.0051e+05,0.875,0.85125
156,0.785,0.012695,0.0086577,,0.015279,0.74808,0.19768,403.01,401.27,0.00010932,1.01e-05,-2.2459e-41,1.7947e-09,1,0.0014437,0.016171,1.0051e+05,0.875,0.84545
156,0.785,0.013458,0.0091451,,0.016168,0.74574,0.19691,406.06,402.41,0.00011127,2.2532e-05,-6.7573e-41,1.9068e-09,1,0.0015062,0.017069,1.0051e+05,0.875,0.83814
156,0.785,0.014284,0.0096714,,0.017129,0.74321,0.19609,409.98,403.86,0.00011311,3.8065e-05,-1.3034e-26,2.0618e-09,1,0.0015733,0.01804,1.0051e+05,0.875,0.82912
156,0.785,0.015174,0.010238,,0.018164,0.74049,0.19521,414.87,405.64,0.00011487,5.6772e-05,1.4957e-26,2.2748e-09,1,0.0016455,0.019085,1.0051e+05,0.875,0.81825
156,0.785,0.016128,0.010845,,0.019273,0.73757,0.19425,420.8,407.76,0.00011655,7.8429e-05,-1.048e-41,2.5645e-09,1,0.0017229,0.020205,1.0051e+05,0.875,0.80559
156,0.785,0.017142,0.011491,,0.020453,0.73447,0.19325,427.7,410.2,0.00011809,0.00010249,-1.9072e-27,2.9521e-09,1,0.0018056,0.021398,1.0051e+05,0.875,0.7914
156,0.785,0.018209,0.012173,,0.021696,0.73119,0.19218,435.37,412.89,0.00011933,0.00012817,-1.9233e-27,3.4571e-09,1,0.0018935,0.022655,1.0051e+05,0.875,0.77624
156,0.785,0.019321,0.012884,,0.022992,0.72777,0.19108,443.44,415.69,0.00012004,0.00015464,1.5373e-26,4.0891e-09,1,0.001986,0.023968,1.0051e+05,0.875,0.76087
156,0.785,0.020464,0.013617,,0.024327,0.72425,0.18994,451.44,418.44,0.0001201,0.00018115,1.5501e-26,4.8358e-09,1,0.0020824,0.025322,1.0051e+05,0.875,0.74613
156,0.785,0.021625,0.014366,,0.025684,0.72065,0.18879,458.91,420.97,0.00011957,0.00020718,1.1821e-26,5.6584e-09,1,0.002182,0.026703,1.0051e+05,0.875,0.73272
156,0.785,0.02279,0.01512,,0.02705,0.71703,0.18763,465.53,423.19,0.00011871,0.00023213,-1.2028e-26,6.5041e-09,1,0.0022836,0.028094,1.0051e+05,0.875,0.72105
156,0.785,0.023948,0.015873,,0.028409,0.71342,0.18648,471.17,425.05,0.00011768,0.00025549,-1.2254e-26,7.3238e-09,1,0.0023864,0.029483,1.0051e+05,0.875,0.7112
156,0.785,0.025088,0.01662,,0.029751,0.70985,0.18535,475.83,426.58,0.00011657,0.00027693,1.0632e-26,8.0815e-09,1,0.0024894,0.030857,1.0051e+05,0.875,0.70304
156,0.785,0.026204,0.017355,,0.031069,0.70633,0.18424,479.61,427.83,0.00011538,0.00029624,2.7275e-26,8.758e-09,1,0.0025923,0.032208,1.0051e+05,0.875,0.69633
156,0.785,0.027292,0.018077,,0.032356,0.70289,0.18316,482.66,428.83,0.00011407,0.00031342,2.951e-26,9.3478e-09,1,0.0026945,0.033533,1.0051e+05,0.875,0.6908
156,0.785,0.028351,0.018784,,0.033613,0.69952,0.18211,485.13,429.65,0.0001126,0.00032853,-1.1359e-26,9.8552e-09,1,0.002796,0.03483,1.0051e+05,0.875,0.68621
156,0.785,0.029381,0.019477,,0.034839,0.69623,0.18108,487.12,430.32,0.00011091,0.00034173,-1.5103e-26,1.029e-08,1,0.0028968,0.036097,1.0051e+05,0.875,0.68233
156,0.785,0.030383,0.020156,,0.036036,0.693,0.18009,488.77,430.87,0.00010898,0.0003532,-1.8709e-26,1.0662e-08,1,0.002997,0.037339,1.0051e+05,0.875,0.67901
156,0.785,0.03136,0.020824,,0.037207,0.68984,0.17912,490.14,431.34,0.00010679,0.00036316,1.6934e-27,1.0984e-08,1,0.003097,0.038557,1.0051e+05,0.875,0.6761
156,0.785,0.032315,0.021481,,0.038355,0.68673,0.17817,491.31,431.73,0.00010435,0.0003718,1.5487e-26,1.1265e-08,1,0.003197,0.039755,1.0051e+05,0.875,0.67352
156,0.785,0.033252,0.022132,,0.039484,0.68366,0.17724,492.33,432.08,0.00010167,0.00037932,-1.3974e-26,1.1514e-08,1,0.0032972,0.040938,1.0051e+05,0.875,0.67117
156,0.785,0.034173,0.022776,,0.040599,0.68062,0.17632,493.23,432.39,9.8759e-05,0.00038587,-1.4104e-26,1.1736e-08,1,0.0033982,0.042109,1.0051e+05,0.875,0.669
156,0.785,0.035082,0.023418,,0.041703,0.6776,0.17542,494.04,432.67,9.5656e-05,0.0003916,-3.0121e-27,1.1938e-08,1,0.0035002,0.043274,1.0051e+05,0.875,0.66697
156,0.785,0.035982,0.024058,,0.042801,0.67459,0.17453,494.78,432.92,9.2383e-05,0.00039665,-1.4507e-27,1.2123e-08,1,0.0036035,0.044434,1.0051e+05,0.875,0.66504
156,0.785,0.036877,0.024699,,0.043896,0.67158,0.17364,495.47,433.15,8.897e-05,0.00040113,-4.6403e-41,1.2294e-08,1,0.0037086,0.045596,1.0051e+05,0.875,0.66318
156,0.785,0.03777,0.025344,,0.044991,0.66856,0.17276,496.13,433.37,8.5444e-05,0.00040512,2.666e-27,1.2454e-08,1,0.0038156,0.046763,1.0051e+05,0.875,0.66139
156,0.785,0.038664,0.025993,,0.046091,0.66552,0.17187,496.75,433.58,8.1832e-05,0.0004087,1.2717e-27,1.2605e-08,1,0.0039249,0.047937,1.0051e+05,0.875,0.65964
156,0.785,0.03956,0.02665,,0.047199,0.66244,0.17099,497.35,433.78,7.8158e-05,0.00041195,-1.595e-26,1.2749e-08,1,0.0040369,0.049124,1.0051e+05,0.875,0.65792
156,0.785,0.040463,0.027315,,0.048317,0.65933,0.1701,497.93,433.97,7.4447e-05,0.0004149,6.0416e-41,1.2885e-08,1,0.0041517,0.050325,1.0051e+05,0.875,0.65622
156,0.785,0.041374,0.02799,,0.049448,0.65618,0.1692,498.5,434.15,7.0721e-05,0.00041761,-2.1659e-27,1.3016e-08,1,0.0042697,0.051544,1.0051e+05,0.875,0.65453
156,0.785,0.042296,0.028676,,0.050596,0.65297,0.16829,499.06,434.32,6.6999e-05,0.00042011,1.6015e-26,1.3141e-08,1,0.004391,0.052784,1.0051e+05,0.875,0.65284
156,0.785,0.043231,0.029376,,0.051762,0.6497,0.16737,499.6,434.49,6.33e-05,0.00042243,-5.0605e-41,1.3262e-08,1,0.0045159,0.054048,1.0051e+05,0.875,0.65116
156,0.785,0.04418,0.03009,,0.05295,0.64637,0.16643,500.14,434.65,5.9642e-05,0.00042459,1.6937e-26,1.3378e-08,1,0.0046447,0.055337,1.0051e+05,0.875,0.64947
156,0.785,0.045146,0.03082,,0.054161,0.64296,0.16548,500.68,434.81,5.604e-05,0.00042663,9.6844e-42,1.349e-08,1,0.0047775,0.056654,1.0051e+05,0.875,0.64778
156,0.785,0.04613,0.031566,,0.055397,0.63948,0.16451,501.21,434.96,5.251e-05,0.00042854,-9.2093e-42,1.3599e-08,1,0.0049145,0.058002,1.0051e+05,0.875,0.64608
156,0.785,0.047134,0.03233,,0.05666,0.63591,0.16353,501.74,435.11,4.9066e-05,0.00043034,7.1432e-28,1.3703e-08,1,0.0050558,0.059382,1.0051e+05,0.875,0.64436
156,0.785,0.048159,0.033113,,0.057952,0.63226,0.16252,502.27,435.26,4.5723e-05,0.00043205,-1.7385e-26,1.3804e-08,1,0.0052017,0.060796,1.0051e+05,0.875,0.64263
156,0.785,0.049206,0.033916,,0.059274,0.62851,0.1615,502.79,435.4,4.2495e-05,0.00043366,-1.6674e-26,1.3902e-08,1,0.0053522,0.062246,1.0051e+05,0.875,0.64088
156,0.785,0.050278,0.034738,,0.060629,0.62467,0.16045,503.32,435.54,3.9399e-05,0.00043518,-1.4974e-26,1.3996e-08,1,0.0055075,0.063733,1.0051e+05,0.875,0.63911
156,0.785,0.051375,0.035582,,0.062016,0.62073,0.15937,503.84,435.67,3.6451e-05,0.00043661,-1.5573e-26,1.4087e-08,1,0.0056677,0.065259,1.0051e+05,0.875,0.63732
156,0.785,0.052497,0.036448,,0.063438,0.61668,0.15828,504.36,435.8,3.3671e-05,0.00043795,-4.504e-28,1.4175e-08,1,0.0058329,0.066824,1.0051e+05,0.875,0.63552
156,0.785,0.053647,0.037335,,0.064896,0.61254,0.15715,504.88,435.93,3.108e-05,0.0004392,-1.6468e-26,1.4259e-08,1,0.0060031,0.06843,1.0051e+05,0.875,0.63369
156,0.785,0.054825,0.038246,,0.066389,0.60828,0.156,505.41,436.05,2.87e-05,0.00044037,-3.6395e-28,1.4341e-08,1,0.0061784,0.070078,1.0051e+05,0.875,0.63184
156,0.785,0.056031,0.039179,,0.06792,0.60392,0.15483,505.93,436.17,2.6556e-05,0.00044146,6.5246e-28,1.4418e-08,1,0.0063588,0.071769,1.0051e+05,0.875,0.62997
156,0.785,0.057266,0.040136,,0.069489,0.59944,0.15362,506.45,436.29,2.4673e-05,0.00044247,-1.1575e-40,1.4493e-08,1,0.0065442,0.073502,1.0051e+05,0.875,0.62808
156,0.785,0.05853,0.041115,,0.071096,0.59485,0.15239,506.97,436.4,2.3076e-05,0.00044342,1.6026e-26,1.4565e-08,1,0.0067348,0.075278,1.0051e+05,0.875,0.62616
156,0.785,0.059825,0.042118,,0.07274,0.59016,0.15113,507.49,436.51,2.1786e-05,0.00044435,-1.121e-40,1.4633e-08,1,0.0069303,0.077098,1.0051e+05,0.875,0.62423
156,0.785,0.061149,0.043144,,0.074423,0.58535,0.14984,508.01,436.61,2.082e-05,0.00044527,-1.5999e-26,1.4698e-08,1,0.0071307,0.07896,1.0051e+05,0.875,0.62227
156,0.785,0.062502,0.044192,,0.076143,0.58044,0.14853,508.53,436.71,2.0186e-05,0.00044622,1.6195e-26,1.476e-08,1,0.0073358,0.080864,1.0051e+05,0.875,0.62029
156,0.785,0.063883,0.045262,,0.077898,0.57542,0.14719,509.05,436.81,1.9881e-05,0.00044725,-4.0687e-28,1.4819e-08,1,0.0075454,0.082807,1.0051e+05,0.875,0.6183
156,0.785,0.065292,0.046351,,0.079687,0.5703,0.14582,509.57,436.9,1.9886e-05,0.00044841,-1.596e-26,1.4874e-08,1,0.0077592,0.084789,1.0051e+05,0.875,0.61629
156,0.785,0.066724,0.047459,,0.081507,0.5651,0.14443,510.09,436.99,2.0167e-05,0.00044975,1.6159e-26,1.4926e-08,1,0.0079766,0.086804,1.0051e+05,0.875,0.61427
156,0.785,0.068178,0.048581,,0.083353,0.55983,0.14302,510.6,437.08,2.0672e-05,0.00045133,-2.1672e-28,1.4976e-08,1,0.008197,0.088847,1.0051e+05,0.875,0.61225
156,0.785,0.069648,0.049715,,0.085219,0.55449,0.14159,511.11,437.16,2.1331e-05,0.00045317,2.2969e-28,1.5022e-08,1,0.0084198,0.090913,1.0051e+05,0.875,0.61023
156,0.785,0.071129,0.050856,,0.087097,0.54913,0.14016,511.61,437.24,2.2059e-05,0.00045532,-2.8027e-41,1.5064e-08,1,0.0086439,0.092993,1.0051e+05,0.875,0.60822
156,0.785,0.072612,0.051997,,0.088978,0.54375,0.13872,512.1,437.31,2.2757e-05,0.00045778,1.5958e-26,1.5104e-08,1,0.008868,0.095074,1.0051e+05,0.875,0.60623
156,0.785,0.074087,0.053131,,0.090848,0.53841,0.13729,512.57,437.38,2.3321e-05,0.00046055,1.5974e-26,1.5141e-08,1,0.0090906,0.097143,1.0051e+05,0.875,0.60428
156,0.785,0.075543,0.054248,,0.092691,0.53314,0.13588,513.03,437.44,2.3645e-05,0.00046359,1.5996e-26,1.5174e-08,1,0.0093098,0.099183,1.0051e+05,0.875,0.60237
156,0.785,0.076964,0.055338,,0.094491,0.52801,0.1345,513.47,437.5,2.363e-05,0.00046686,2.9576e-28,1.5204e-08,1,0.0095235,0.10117,1.0051e+05,0.875,0.60053
156,0.785,0.078334,0.056387,,0.096224,0.52306,0.13318,513.88,437.55,2.319e-05,0.00047028,-5.9426e-28,1.5231e-08,1,0.009729,0.10309,1.0051e+05,0.875,0.59879
156,0.785,0.079632,0.05738,,0.097867,0.51837,0.13192,514.25,437.6,2.2259e-05,0.00047374,1.6088e-26,1.5255e-08,1,0.0099236,0.10491,1.0051e+05,0.875,0.59715
156,0.785,0.080839,0.058302,,0.099393,0.51402,0.13075,514.6,437.64,2.0793e-05,0.00047715,4.1351e-41,1.5276e-08,1,0.010104,0.10659,1.0051e+05,0.875,0.59564
156,0.785,0.081932,0.059136,,0.10077,0.51008,0.1297,514.9,437.68,1.8778e-05,0.00048038,1.6159e-26,1.5294e-08,1,0.010267,0.10812,1.0051e+05,0.875,0.5943
156,0.785,0.082888,0.059865,,0.10198,0.50663,0.12877,515.16,437.71,1.6231e-05,0.0004833,1.6414e-26,1.5309e-08,1,0.01041,0.10945,1.0051e+05,0.875,0.59313
156,0.785,0.083684,0.060472,,0.10299,0.50377,0.128,515.36,437.73,1.3196e-05,0.0004858,1.604e-26,1.5321e-08,1,0.010528,0.11056,1.0051e+05,0.875,0.59217
156,0.785,0.084302,0.060942,,0.10377,0.50154,0.1274,515.52,437.75,9.7474e-06,0.00048779,1.6381e-26,1.533e-08,1,0.01062,0.11142,1.0051e+05,0.875,0.59143
156,0.785,0.084723,0.061264,,0.1043,0.50002,0.127,515.63,437.76,5.9836e-06,0.00048916,1.6262e-26,1.5336e-08,1,0.010683,0.11201,1.0051e+05,0.875,0.59092
156,0.785,0.084938,0.061427,,0.10457,0.49925,0.12679,515.68,437.77,2.0224e-06,0.00048986,1.6214e-26,1.5339e-08,1,0.010715,0.11231,1.0051e+05,0.875,0.59067
156,0.785,0.084938,0.061427,,0.10457,0.49925,0.12679,515.68,437.77,-2.0059e-06,0.00048986,-2.7894e-29,1.5339e-08,1,0.010715,0.11231,1.0051e+05,0.875,0.59067
156,0.785,0.084723,0.061264,,0.1043,0.50002,0.127,515.63,437.76,-5.9669e-06,0.00048916,-8.2961e-29,1.5336e-08,1,0.010683,0.11201,1.0051e+05,0.875,0.59092
156,0.785,0.084302,0.060942,,0.10377,0.50154,0.1274,515.52,437.75,-9.7304e-06,0.00048779,0,1.533e-08,1,0.01062,0.11142,1.0051e+05,0.875,0.59143
156,0.785,0.083684,0.060472,,0.10299,0.50377,0.128,515.36,437.73,-1.3179e-05,0.00048581,1.6222e-26,1.5321e-08,1,0.010528,0.11056,1.0051e+05,0.875,0.59217
156,0.785,0.082888,0.059865,,0.10198,0.50663,0.12877,515.16,437.71,-1.6213e-05,0.00048331,1.6193e-26,1.5309e-08,1,0.01041,0.10945,1.0051e+05,0.875,0.59313
156,0.785,0.081932,0.059136,,0.10077,0.51008,0.1297,514.9,437.68,-1.8761e-05,0.00048038,1.616e-26,1.5294e-08,1,0.010267,0.10812,1.0051e+05,0.875,0.5943
156,0.785,0.080839,0.058302,,0.099393,0.51402,0.13075,514.6,437.64,-2.0775e-05,0.00047716,2.7612e-28,1.5276e-08,1,0.010104,0.10659,1.0051e+05,0.875,0.59564
156,0.785,0.079633,0.05738,,0.097867,0.51837,0.13192,514.25,437.6,-2.2241e-05,0.00047375,1.6379e-26,1.5255e-08,1,0.0099236,0.10491,1.0051e+05,0.875,0.59715
156,0.785,0.078334,0.056387,,0.096224,0.52306,0.13318,513.88,437.55,-2.3172e-05,0.00047029,3.2108e-26,1.5231e-08,1,0.009729,0.10309,1.0051e+05,0.875,0.59879
156,0.785,0.076964,0.055338,,0.094491,0.52801,0.1345,513.47,437.5,-2.3612e-05,0.00046687,-1.6318e-26,1.5204e-08,1,0.0095235,0.10117,1.0051e+05,0.875,0.60053
156,0.785,0.075543,0.054249,,0.092692,0.53314,0.13588,513.03,437.44,-2.3627e-05,0.0004636,-5.7559e-28,1.5174e-08,1,0.0093098,0.099183,1.0051e+05,0.875,0.60237
156,0.785,0.074087,0.053131,,0.090848,0.53841,0.13729,512.57,437.38,-2.3303e-05,0.00046055,-2.3372e-41,1.5141e-08,1,0.0090906,0.097143,1.0051e+05,0.875,0.60428
156,0.785,0.072612,0.051997,,0.088978,0.54375,0.13872,512.1,437.31,-2.274e-05,0.00045778,1.648e-26,1.5104e-08,1,0.008868,0.095074,1.0051e+05,0.875,0.60623
156,0.785,0.071129,0.050856,,0.087097,0.54912,0.14016,511.61,437.24,-2.2042e-05,0.00045532,4.8235e-41,1.5064e-08,1,0.0086439,0.092993,1.0051e+05,0.875,0.60822
156,0.785,0.069648,0.049716,,0.085219,0.55449,0.14159,511.11,437.16,-2.1315e-05,0.00045317,1.5944e-26,1.5022e-08,1,0.0084198,0.090914,1.0051e+05,0.875,0.61023
156,0.785,0.068178,0.048581,,0.083353,0.55983,0.14302,510.6,437.08,-2.0656e-05,0.00045133,3.1891e-26,1.4976e-08,1,0.008197,0.088848,1.0051e+05,0.875,0.61225
156,0.785,0.066724,0.047459,,0.081507,0.5651,0.14443,510.09,436.99,-2.0151e-05,0.00044975,1.5744e-26,1.4926e-08,1,0.0079766,0.086804,1.0051e+05,0.875,0.61427
156,0.785,0.065292,0.046351,,0.079688,0.5703,0.14582,509.57,436.9,-1.987e-05,0.00044841,1.6163e-26,1.4874e-08,1,0.0077592,0.084789,1.0051e+05,0.875,0.61629
156,0.785,0.063884,0.045262,,0.077898,0.57542,0.14719,509.05,436.81,-1.9864e-05,0.00044725,1.6175e-26,1.4819e-08,1,0.0075454,0.082808,1.0051e+05,0.875,0.6183
156,0.785,0.062502,0.044192,,0.076143,0.58044,0.14853,508.53,436.71,-2.017e-05,0.00044622,-2.0948e-28,1.476e-08,1,0.0073358,0.080864,1.0051e+05,0.875,0.62029
156,0.785,0.061149,0.043144,,0.074423,0.58535,0.14984,508.01,436.61,-2.0804e-05,0.00044527,-5.5557e-41,1.4698e-08,1,0.0071307,0.07896,1.0051e+05,0.875,0.62227
156,0.785,0.059825,0.042118,,0.072741,0.59016,0.15113,507.49,436.51,-2.177e-05,0.00044435,-2.3993e-28,1.4633e-08,1,0.0069303,0.077098,1.0051e+05,0.875,0.62423
156,0.785,0.058531,0.041115,,0.071096,0.59485,0.15239,506.97,436.4,-2.306e-05,0.00044342,1.6026e-26,1.4565e-08,1,0.0067348,0.075279,1.0051e+05,0.875,0.62616
156,0.785,0.057266,0.040136,,0.069489,0.59944,0.15362,506.45,436.29,-2.4657e-05,0.00044247,2.9233e-28,1.4493e-08,1,0.0065442,0.073502,1.0051e+05,0.875,0.62808
156,0.785,0.056031,0.039179,,0.067921,0.60391,0.15483,505.93,436.17,-2.654e-05,0.00044146,1.5722e-26,1.4419e-08,1,0.0063588,0.071769,1.0051e+05,0.875,0.62997
156,0.785,0.054825,0.038246,,0.06639,0.60828,0.156,505.41,436.05,-2.8684e-05,0.00044037,0,1.4341e-08,1,0.0061784,0.070079,1.0051e+05,0.875,0.63184
156,0.785,0.053647,0.037336,,0.064896,0.61254,0.15715,504.88,435.93,-3.1064e-05,0.0004392,4.0506e-28,1.4259e-08,1,0.0060031,0.068431,1.0051e+05,0.875,0.63369
156,0.785,0.052497,0.036448,,0.063438,0.61668,0.15828,504.36,435.8,-3.3656e-05,0.00043795,4.5e-28,1.4175e-08,1,0.0058329,0.066824,1.0051e+05,0.875,0.63552
156,0.785,0.051375,0.035582,,0.062016,0.62073,0.15937,503.84,435.67,-3.6436e-05,0.00043661,3.2142e-26,1.4087e-08,1,0.0056678,0.065259,1.0051e+05,0.875,0.63732
156,0.785,0.050278,0.034739,,0.060629,0.62467,0.16045,503.32,435.54,-3.9384e-05,0.00043518,1.5524e-26,1.3996e-08,1,0.0055075,0.063733,1.0051e+05,0.875,0.63911
156,0.785,0.049206,0.033916,,0.059274,0.62851,0.1615,502.79,435.4,-4.248e-05,0.00043366,-2.2232e-41,1.3902e-08,1,0.0053522,0.062246,1.0051e+05,0.875,0.64088
156,0.785,0.048159,0.033113,,0.057952,0.63226,0.16252,502.27,435.26,-4.5708e-05,0.00043205,1.607e-26,1.3804e-08,1,0.0052017,0.060796,1.0051e+05,0.875,0.64263
156,0.785,0.047134,0.03233,,0.05666,0.63591,0.16353,501.74,435.11,-4.9052e-05,0.00043035,2.787e-41,1.3703e-08,1,0.0050558,0.059382,1.0051e+05,0.875,0.64436
156,0.785,0.04613,0.031566,,0.055397,0.63948,0.16451,501.21,434.96,-5.2496e-05,0.00042854,1.5288e-26,1.3599e-08,1,0.0049145,0.058002,1.0051e+05,0.875,0.64608
156,0.785,0.045146,0.03082,,0.054161,0.64296,0.16548,500.68,434.81,-5.6027e-05,0.00042663,-1.6053e-26,1.349e-08,1,0.0047775,0.056655,1.0051e+05,0.875,0.64778
156,0.785,0.04418,0.03009,,0.05295,0.64637,0.16643,500.14,434.65,-5.9629e-05,0.0004246,-1.5149e-26,1.3378e-08,1,0.0046447,0.055337,1.0051e+05,0.875,0.64947
156,0.785,0.043231,0.029376,,0.051763,0.6497,0.16737,499.6,434.49,-6.3288e-05,0.00042243,-9.5638e-28,1.3262e-08,1,0.0045159,0.054048,1.0051e+05,0.875,0.65116
156,0.785,0.042296,0.028676,,0.050596,0.65297,0.16829,499.06,434.32,-6.6987e-05,0.00042011,1.0193e-27,1.3141e-08,1,0.004391,0.052785,1.0051e+05,0.875,0.65284
156,0.785,0.041375,0.02799,,0.049448,0.65618,0.1692,498.5,434.15,-7.0709e-05,0.00041761,5.8033e-41,1.3016e-08,1,0.0042697,0.051545,1.0051e+05,0.875,0.65453
156,0.785,0.040463,0.027315,,0.048317,0.65933,0.1701,497.93,433.97,-7.4436e-05,0.0004149,3.0805e-26,1.2885e-08,1,0.0041517,0.050325,1.0051e+05,0.875,0.65622
156,0.785,0.039561,0.02665,,0.047199,0.66244,0.17099,497.35,433.78,-7.8147e-05,0.00041195,1.8368e-40,1.2749e-08,1,0.0040369,0.049124,1.0051e+05,0.875,0.65792
156,0.785,0.038664,0.025994,,0.046091,0.66551,0.17187,496.75,433.58,-8.1821e-05,0.0004087,0,1.2605e-08,1,0.0039249,0.047938,1.0051e+05,0.875,0.65964
156,0.785,0.03777,0.025344,,0.044991,0.66856,0.17276,496.13,433.37,-8.5433e-05,0.00040512,0,1.2454e-08,1,0.0038156,0.046763,1.0051e+05,0.875,0.66139
156,0.785,0.036877,0.0247,,0.043896,0.67158,0.17364,495.48,433.15,-8.8959e-05,0.00040113,2.2931e-40,1.2294e-08,1,0.0037086,0.045596,1.0051e+05,0.875,0.66318
156,0.785,0.035982,0.024058,,0.042801,0.67459,0.17453,494.78,432.92,-9.2372e-05,0.00039665,1.4504e-27,1.2123e-08,1,0.0036035,0.044435,1.0051e+05,0.875,0.66504
156,0.785,0.035082,0.023418,,0.041703,0.6776,0.17542,494.04,432.67,-9.5645e-05,0.0003916,1.5732e-26,1.1938e-08,1,0.0035002,0.043274,1.0051e+05,0.875,0.66696
